x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00470 0.02331 0.06094 0.06541 0.08055 1.040 0.159 1233.439 0.01462
0.00470 0.02335 0.06104 0.06552 0.08166 0.895 0.149 1233.469 0.01464
0.00471 0.02339 0.06114 0.06563 0.08276 1.217 0.159 1233.499 0.01467
0.00472 0.02343 0.06125 0.06574 0.08387 0.752 0.140 1233.528 0.01469
0.00473 0.02347 0.06135 0.06585 0.08497 1.025 0.158 1233.558 0.01471
0.00474 0.02351 0.06145 0.06597 0.08608 1.059 0.160 1233.588 0.01474
0.00474 0.02355 0.06156 0.06608 0.08718 1.120 0.164 1233.618 0.01476
0.00475 0.02359 0.06166 0.06619 0.08829 0.704 0.137 1233.648 0.01479
0.00476 0.02362 0.06176 0.06630 0.08939 1.248 0.171 1233.678 0.01481
0.00477 0.02366 0.06187 0.06641 0.09050 1.362 0.177 1233.708 0.01484
0.00478 0.02370 0.06197 0.06652 0.09160 1.167 0.167 1233.738 0.01486
0.00478 0.02374 0.06208 0.06663 0.09271 1.120 0.164 1233.768 0.01489
0.00479 0.02378 0.06218 0.06674 0.09381 0.943 0.152 1233.798 0.01491
0.00480 0.02382 0.06228 0.06686 0.09492 0.815 0.144 1233.827 0.01494
0.00481 0.02386 0.06239 0.06697 0.09603 0.975 0.155 1233.857 0.01496
0.00482 0.02390 0.06249 0.06708 0.09713 1.103 0.163 1233.887 0.01499
0.00482 0.02394 0.06259 0.06719 0.09824 1.135 0.153 1233.917 0.01501
0.00483 0.02398 0.06270 0.06730 0.09934 1.294 0.174 1233.947 0.01503
0.00484 0.02402 0.06280 0.06741 0.10045 1.182 0.156 1233.977 0.01506
0.00485 0.02406 0.06291 0.06752 0.10155 0.877 0.148 1234.007 0.01508
0.00486 0.02410 0.06301 0.06764 0.10266 0.907 0.150 1234.037 0.01511
0.00486 0.02414 0.06311 0.06775 0.10376 0.923 0.151 1234.067 0.01513
0.00487 0.02418 0.06322 0.06786 0.10487 1.067 0.160 1234.096 0.01516
0.00488 0.02422 0.06332 0.06797 0.10598 0.923 0.151 1234.126 0.01518
0.00489 0.02426 0.06342 0.06808 0.10708 0.827 0.145 1234.156 0.01521
0.00490 0.02430 0.06353 0.06819 0.10819 0.844 0.146 1234.186 0.01523
0.00490 0.02434 0.06363 0.06830 0.10929 0.958 0.153 1234.216 0.01526
0.00491 0.02438 0.06373 0.06841 0.11040 1.022 0.157 1234.246 0.01528
0.00492 0.02442 0.06384 0.06853 0.11151 0.967 0.155 1234.276 0.01530
0.00493 0.02446 0.06394 0.06864 0.11261 1.089 0.163 1234.306 0.01533
0.00494 0.02450 0.06405 0.06875 0.11372 1.065 0.161 1234.336 0.01535
0.00494 0.02454 0.06415 0.06886 0.11482 0.985 0.156 1234.365 0.01538
0.00495 0.02458 0.06425 0.06897 0.11593 1.016 0.147 1234.395 0.01540
0.00496 0.02462 0.06436 0.06908 0.11704 1.033 0.158 1234.425 0.01543
0.00497 0.02466 0.06446 0.06919 0.11814 0.903 0.151 1234.455 0.01545
0.00498 0.02470 0.06456 0.06931 0.11925 0.878 0.149 1234.485 0.01548
0.00498 0.02474 0.06467 0.06942 0.12036 0.965 0.155 1234.515 0.01550
0.00499 0.02478 0.06477 0.06953 0.12146 1.294 0.165 1234.545 0.01553
0.00500 0.02482 0.06488 0.06964 0.12257 1.209 0.170 1234.575 0.01555
0.00501 0.02485 0.06498 0.06975 0.12367 1.129 0.165 1234.605 0.01558
0.00502 0.02489 0.06508 0.06986 0.12478 0.894 0.150 1234.634 0.01560
0.00502 0.02493 0.06519 0.06997 0.12589 1.006 0.157 1234.664 0.01562
0.00503 0.02497 0.06529 0.07009 0.12699 1.102 0.163 1234.694 0.01565
0.00504 0.02501 0.06540 0.07020 0.12810 0.852 0.149 1234.724 0.01567
0.00505 0.02505 0.06550 0.07031 0.12921 0.848 0.148 1234.754 0.01570
0.00506 0.02509 0.06560 0.07042 0.13031 1.134 0.164 1234.784 0.01572
0.00506 0.02513 0.06571 0.07053 0.13142 1.131 0.164 1234.814 0.01575
0.00507 0.02517 0.06581 0.07064 0.13253 1.195 0.168 1234.844 0.01577
0.00508 0.02521 0.06591 0.07075 0.13363 1.130 0.164 1234.874 0.01580
0.00509 0.02525 0.06602 0.07087 0.13474 1.228 0.159 1234.904 0.01582
0.00510 0.02529 0.06612 0.07098 0.13585 0.939 0.152 1234.933 0.01585
0.00510 0.02533 0.06623 0.07109 0.13696 0.940 0.152 1234.963 0.01587
0.00511 0.02537 0.06633 0.07120 0.13806 0.924 0.151 1234.993 0.01590
0.00512 0.02541 0.06643 0.07131 0.13917 1.132 0.164 1235.023 0.01592
0.00513 0.02545 0.06654 0.07142 0.14028 0.845 0.146 1235.053 0.01594
0.00514 0.02549 0.06664 0.07153 0.14138 1.180 0.167 1235.083 0.01597
0.00514 0.02553 0.06674 0.07165 0.14249 0.941 0.153 1235.113 0.01599
0.00515 0.02557 0.06685 0.07176 0.14360 0.892 0.149 1235.143 0.01602
0.00516 0.02561 0.06695 0.07187 0.14471 1.213 0.169 1235.173 0.01604
0.00517 0.02565 0.06706 0.07198 0.14581 0.811 0.143 1235.202 0.01607
0.00518 0.02569 0.06716 0.07209 0.14692 0.891 0.148 1235.232 0.01609
0.00518 0.02573 0.06726 0.07220 0.14803 1.003 0.156 1235.262 0.01612
0.00519 0.02577 0.06737 0.07231 0.14913 0.668 0.134 1235.292 0.01614
0.00520 0.02581 0.06747 0.07243 0.15024 0.893 0.150 1235.322 0.01617
0.00521 0.02585 0.06758 0.07254 0.15135 0.827 0.144 1235.352 0.01619
0.00522 0.02589 0.06768 0.07265 0.15246 0.986 0.155 1235.382 0.01621
0.00522 0.02593 0.06778 0.07276 0.15356 0.794 0.141 1235.412 0.01624
0.00523 0.02597 0.06789 0.07287 0.15467 0.763 0.139 1235.442 0.01626
0.00524 0.02601 0.06799 0.07298 0.15578 0.969 0.153 1235.471 0.01629
0.00525 0.02605 0.06810 0.07310 0.15689 0.826 0.144 1235.501 0.01631
0.00526 0.02609 0.06820 0.07321 0.15800 0.714 0.136 1235.531 0.01634
0.00526 0.02613 0.06830 0.07332 0.15910 0.746 0.138 1235.561 0.01636
0.00527 0.02617 0.06841 0.07343 0.16021 1.018 0.157 1235.591 0.01639
0.00528 0.02621 0.06851 0.07354 0.16132 1.018 0.156 1235.621 0.01641
0.00529 0.02625 0.06861 0.07365 0.16243 0.923 0.150 1235.651 0.01644
0.00530 0.02628 0.06872 0.07376 0.16353 1.210 0.168 1235.681 0.01646
0.00530 0.02632 0.06882 0.07388 0.16464 1.226 0.169 1235.711 0.01649
0.00531 0.02636 0.06893 0.07399 0.16575 0.890 0.148 1235.741 0.01651
0.00532 0.02640 0.06903 0.07410 0.16686 0.762 0.140 1235.770 0.01653
0.00533 0.02644 0.06913 0.07421 0.16797 0.619 0.132 1235.800 0.01656
0.00534 0.02648 0.06924 0.07432 0.16907 0.779 0.142 1235.830 0.01658
0.00534 0.02652 0.06934 0.07443 0.17018 0.730 0.138 1235.860 0.01661
0.00535 0.02656 0.06945 0.07455 0.17129 0.651 0.133 1235.890 0.01663
0.00536 0.02660 0.06955 0.07466 0.17240 0.842 0.145 1235.920 0.01666
0.00537 0.02664 0.06965 0.07477 0.17351 1.016 0.156 1235.950 0.01668
0.00538 0.02668 0.06976 0.07488 0.17462 0.905 0.149 1235.980 0.01671
0.00538 0.02672 0.06986 0.07499 0.17572 0.905 0.149 1236.010 0.01673
0.00539 0.02676 0.06997 0.07510 0.17683 1.064 0.159 1236.039 0.01676
0.00540 0.02680 0.07007 0.07522 0.17794 0.713 0.137 1236.069 0.01678
0.00541 0.02684 0.07017 0.07533 0.17905 1.078 0.160 1236.099 0.01680
0.00542 0.02688 0.07028 0.07544 0.18016 0.855 0.146 1236.129 0.01683
0.00542 0.02692 0.07038 0.07555 0.18127 0.839 0.144 1236.159 0.01685
0.00543 0.02696 0.07049 0.07566 0.18238 0.967 0.153 1236.189 0.01688
0.00544 0.02700 0.07059 0.07577 0.18348 0.951 0.152 1236.219 0.01690
0.00545 0.02704 0.07069 0.07588 0.18459 0.841 0.145 1236.249 0.01693
0.00546 0.02708 0.07080 0.07600 0.18570 0.808 0.142 1236.279 0.01695
0.00546 0.02712 0.07090 0.07611 0.18681 1.030 0.157 1236.308 0.01698
0.00547 0.02716 0.07101 0.07622 0.18792 0.857 0.147 1236.338 0.01700
0.00548 0.02720 0.07111 0.07633 0.18903 0.873 0.149 1236.368 0.01703
0.00549 0.02724 0.07121 0.07644 0.19014 0.904 0.151 1236.398 0.01705
0.00550 0.02728 0.07132 0.07655 0.19125 1.030 0.157 1236.428 0.01708
0.00550 0.02732 0.07142 0.07667 0.19235 0.950 0.152 1236.458 0.01710
0.00551 0.02736 0.07153 0.07678 0.19346 0.823 0.143 1236.488 0.01712
0.00552 0.02740 0.07163 0.07689 0.19457 1.108 0.162 1236.518 0.01715
0.00553 0.02744 0.07173 0.07700 0.19568 0.807 0.143 1236.548 0.01717
0.00554 0.02748 0.07184 0.07711 0.19679 1.061 0.159 1236.577 0.01720
0.00554 0.02752 0.07194 0.07722 0.19790 0.823 0.144 1236.607 0.01722
0.00555 0.02756 0.07205 0.07734 0.19901 0.902 0.149 1236.637 0.01725
0.00556 0.02760 0.07215 0.07745 0.20012 1.139 0.163 1236.667 0.01727
0.00557 0.02764 0.07225 0.07756 0.20123 0.839 0.145 1236.697 0.01730
0.00558 0.02768 0.07236 0.07767 0.20234 0.980 0.154 1236.727 0.01732
0.00558 0.02772 0.07246 0.07778 0.20345 0.695 0.136 1236.757 0.01735
0.00559 0.02776 0.07257 0.07789 0.20456 0.837 0.145 1236.787 0.01737
0.00560 0.02780 0.07267 0.07801 0.20566 0.742 0.138 1236.817 0.01740
0.00561 0.02784 0.07277 0.07812 0.20677 0.901 0.149 1236.847 0.01742
0.00562 0.02788 0.07288 0.07823 0.20788 0.961 0.154 1236.876 0.01744
0.00562 0.02792 0.07298 0.07834 0.20899 1.065 0.159 1236.906 0.01747
0.00563 0.02796 0.07309 0.07845 0.21010 0.887 0.149 1236.936 0.01749
0.00564 0.02800 0.07319 0.07856 0.21121 0.754 0.140 1236.966 0.01752
0.00565 0.02804 0.07329 0.07868 0.21232 1.136 0.153 1236.996 0.01754
0.00566 0.02808 0.07340 0.07879 0.21343 0.911 0.151 1237.026 0.01757
0.00566 0.02811 0.07350 0.07890 0.21454 1.126 0.163 1237.056 0.01759
0.00567 0.02815 0.07361 0.07901 0.21565 1.042 0.159 1237.086 0.01762
0.00568 0.02819 0.07371 0.07912 0.21676 0.923 0.151 1237.116 0.01764
0.00569 0.02823 0.07382 0.07924 0.21787 1.003 0.156 1237.145 0.01767
0.00570 0.02827 0.07392 0.07935 0.21898 0.743 0.138 1237.175 0.01769
0.00570 0.02831 0.07402 0.07946 0.22009 0.844 0.145 1237.205 0.01771
0.00571 0.02835 0.07413 0.07957 0.22120 0.889 0.149 1237.235 0.01774
0.00572 0.02839 0.07423 0.07968 0.22231 0.904 0.149 1237.265 0.01776
0.00573 0.02843 0.07434 0.07979 0.22342 0.716 0.136 1237.295 0.01779
0.00574 0.02847 0.07444 0.07991 0.22453 0.870 0.147 1237.325 0.01781
0.00574 0.02851 0.07454 0.08002 0.22564 0.968 0.154 1237.355 0.01784
0.00575 0.02855 0.07465 0.08013 0.22675 1.061 0.159 1237.385 0.01786
0.00576 0.02859 0.07475 0.08024 0.22786 0.752 0.138 1237.414 0.01789
0.00577 0.02863 0.07486 0.08035 0.22897 1.021 0.156 1237.444 0.01791
0.00578 0.02867 0.07496 0.08046 0.23008 1.130 0.162 1237.474 0.01794
0.00579 0.02871 0.07506 0.08058 0.23119 0.925 0.149 1237.504 0.01796
0.00579 0.02875 0.07517 0.08069 0.23230 1.081 0.159 1237.534 0.01799
0.00580 0.02879 0.07527 0.08080 0.23341 1.003 0.154 1237.564 0.01801
0.00581 0.02883 0.07538 0.08091 0.23452 0.824 0.144 1237.594 0.01803
0.00582 0.02887 0.07548 0.08102 0.23563 0.943 0.152 1237.624 0.01806
0.00583 0.02891 0.07559 0.08114 0.23675 1.030 0.157 1237.654 0.01808
0.00583 0.02895 0.07569 0.08125 0.23786 0.786 0.141 1237.684 0.01811
0.00584 0.02899 0.07579 0.08136 0.23897 0.953 0.153 1237.713 0.01813
0.00585 0.02903 0.07590 0.08147 0.24008 1.177 0.166 1237.743 0.01816
0.00586 0.02907 0.07600 0.08158 0.24119 1.004 0.155 1237.773 0.01818
0.00587 0.02911 0.07611 0.08169 0.24230 0.924 0.151 1237.803 0.01821
0.00587 0.02915 0.07621 0.08181 0.24341 0.712 0.137 1237.833 0.01823
0.00588 0.02919 0.07631 0.08192 0.24452 1.058 0.159 1237.863 0.01826
0.00589 0.02923 0.07642 0.08203 0.24563 0.732 0.137 1237.893 0.01828
0.00590 0.02927 0.07652 0.08214 0.24674 0.862 0.145 1237.923 0.01830
0.00591 0.02931 0.07663 0.08225 0.24785 1.031 0.157 1237.953 0.01833
0.00591 0.02935 0.07673 0.08237 0.24896 0.831 0.143 1237.982 0.01835
0.00592 0.02939 0.07684 0.08248 0.25008 1.182 0.165 1238.012 0.01838
0.00593 0.02943 0.07694 0.08259 0.25119 0.817 0.143 1238.042 0.01840
0.00594 0.02947 0.07704 0.08270 0.25230 0.971 0.142 1238.072 0.01843
0.00595 0.02951 0.07715 0.08281 0.25341 1.195 0.157 1238.102 0.01845
0.00595 0.02955 0.07725 0.08293 0.25452 0.873 0.147 1238.132 0.01848
0.00596 0.02959 0.07736 0.08304 0.25563 0.775 0.139 1238.162 0.01850
0.00597 0.02963 0.07746 0.08315 0.25674 0.979 0.153 1238.192 0.01853
0.00598 0.02967 0.07757 0.08326 0.25785 1.089 0.159 1238.222 0.01855
0.00599 0.02971 0.07767 0.08337 0.25897 0.965 0.151 1238.251 0.01858
0.00599 0.02975 0.07777 0.08348 0.26008 0.916 0.148 1238.281 0.01860
0.00600 0.02979 0.07788 0.08360 0.26119 0.886 0.146 1238.311 0.01862
0.00601 0.02983 0.07798 0.08371 0.26230 1.248 0.168 1238.341 0.01865
0.00602 0.02987 0.07809 0.08382 0.26341 0.886 0.146 1238.371 0.01867
0.00603 0.02991 0.07819 0.08393 0.26452 0.997 0.153 1238.401 0.01870
0.00603 0.02995 0.07830 0.08404 0.26563 0.981 0.152 1238.431 0.01872
0.00604 0.02999 0.07840 0.08416 0.26675 1.043 0.156 1238.461 0.01875
0.00605 0.03003 0.07850 0.08427 0.26786 0.839 0.143 1238.491 0.01877
0.00606 0.03007 0.07861 0.08438 0.26897 0.808 0.140 1238.521 0.01880
0.00607 0.03011 0.07871 0.08449 0.27008 0.889 0.147 1238.550 0.01882
0.00607 0.03015 0.07882 0.08460 0.27119 0.794 0.142 1238.580 0.01885
0.00608 0.03019 0.07892 0.08472 0.27230 1.045 0.157 1238.610 0.01887
0.00609 0.03023 0.07903 0.08483 0.27342 0.872 0.148 1238.640 0.01889
0.00610 0.03027 0.07913 0.08494 0.27453 0.964 0.151 1238.670 0.01892
0.00611 0.03031 0.07923 0.08505 0.27564 0.933 0.149 1238.700 0.01894
0.00611 0.03035 0.07934 0.08516 0.27675 1.027 0.155 1238.730 0.01897
0.00612 0.03039 0.07944 0.08528 0.27786 0.994 0.153 1238.760 0.01899
0.00613 0.03043 0.07955 0.08539 0.27898 0.884 0.145 1238.790 0.01902
0.00614 0.03047 0.07965 0.08550 0.28009 0.884 0.145 1238.819 0.01904
0.00615 0.03051 0.07976 0.08561 0.28120 0.931 0.148 1238.849 0.01907
0.00615 0.03055 0.07986 0.08572 0.28231 0.712 0.134 1238.879 0.01909
0.00616 0.03059 0.07996 0.08584 0.28343 0.928 0.148 1238.909 0.01912
0.00617 0.03063 0.08007 0.08595 0.28454 0.771 0.138 1238.939 0.01914
0.00618 0.03067 0.08017 0.08606 0.28565 0.864 0.144 1238.969 0.01917
0.00619 0.03071 0.08028 0.08617 0.28676 0.898 0.146 1238.999 0.01919
0.00619 0.03075 0.08038 0.08628 0.28787 0.912 0.147 1239.029 0.01921
0.00620 0.03079 0.08049 0.08640 0.28899 0.897 0.146 1239.059 0.01924
0.00621 0.03083 0.08059 0.08651 0.29010 0.710 0.133 1239.088 0.01926
0.00622 0.03087 0.08069 0.08662 0.29121 0.930 0.149 1239.118 0.01929
0.00623 0.03091 0.08080 0.08673 0.29232 1.163 0.153 1239.148 0.01931
0.00623 0.03095 0.08090 0.08684 0.29344 0.976 0.151 1239.178 0.01934
0.00624 0.03099 0.08101 0.08696 0.29455 0.945 0.150 1239.208 0.01936
0.00625 0.03103 0.08111 0.08707 0.29566 0.834 0.142 1239.238 0.01939
0.00626 0.03107 0.08122 0.08718 0.29678 0.851 0.144 1239.268 0.01941
0.00627 0.03111 0.08132 0.08729 0.29789 1.146 0.152 1239.298 0.01944
0.00628 0.03115 0.08142 0.08740 0.29900 0.960 0.151 1239.328 0.01946
0.00628 0.03118 0.08153 0.08752 0.30011 0.992 0.155 1239.357 0.01949
0.00629 0.03122 0.08163 0.08763 0.30123 1.288 0.172 1239.387 0.01951
0.00630 0.03126 0.08174 0.08774 0.30234 1.039 0.157 1239.417 0.01953
0.00631 0.03130 0.08184 0.08785 0.30345 0.930 0.151 1239.447 0.01956
0.00632 0.03134 0.08195 0.08796 0.30457 0.929 0.150 1239.477 0.01958
0.00632 0.03138 0.08205 0.08808 0.30568 0.899 0.148 1239.507 0.01961
0.00633 0.03142 0.08216 0.08819 0.30679 1.005 0.154 1239.537 0.01963
0.00634 0.03146 0.08226 0.08830 0.30790 1.207 0.157 1239.567 0.01966
0.00635 0.03150 0.08236 0.08841 0.30902 1.160 0.164 1239.597 0.01968
0.00636 0.03154 0.08247 0.08852 0.31013 1.082 0.158 1239.627 0.01971
0.00636 0.03158 0.08257 0.08864 0.31124 1.052 0.147 1239.656 0.01973
0.00637 0.03162 0.08268 0.08875 0.31236 1.037 0.157 1239.686 0.01976
0.00638 0.03166 0.08278 0.08886 0.31347 1.021 0.156 1239.716 0.01978
0.00639 0.03170 0.08289 0.08897 0.31458 1.084 0.160 1239.746 0.01980
0.00640 0.03174 0.08299 0.08908 0.31570 1.038 0.146 1239.776 0.01983
0.00640 0.03178 0.08310 0.08920 0.31681 1.099 0.161 1239.806 0.01985
0.00641 0.03182 0.08320 0.08931 0.31792 0.866 0.146 1239.836 0.01988
0.00642 0.03186 0.08330 0.08942 0.31904 0.866 0.146 1239.866 0.01990
0.00643 0.03190 0.08341 0.08953 0.32015 0.959 0.152 1239.896 0.01993
0.00644 0.03194 0.08351 0.08965 0.32126 0.882 0.147 1239.925 0.01995
0.00644 0.03198 0.08362 0.08976 0.32238 0.913 0.149 1239.955 0.01998
0.00645 0.03202 0.08372 0.08987 0.32349 0.973 0.153 1239.985 0.02000
0.00646 0.03206 0.08383 0.08998 0.32461 0.848 0.145 1240.015 0.02003
0.00647 0.03210 0.08393 0.09009 0.32572 0.957 0.152 1240.045 0.02005
0.00648 0.03214 0.08404 0.09021 0.32683 0.678 0.133 1240.075 0.02008
0.00648 0.03218 0.08414 0.09032 0.32795 0.910 0.149 1240.105 0.02010
0.00649 0.03222 0.08424 0.09043 0.32906 0.862 0.146 1240.135 0.02012
0.00650 0.03226 0.08435 0.09054 0.33018 1.037 0.156 1240.165 0.02015
0.00651 0.03230 0.08445 0.09065 0.33129 1.174 0.163 1240.194 0.02017
0.00652 0.03234 0.08456 0.09077 0.33240 1.635 0.159 1240.224 0.02020
0.00652 0.03238 0.08466 0.09088 0.33352 1.133 0.160 1240.254 0.02022
0.00653 0.03242 0.08477 0.09099 0.33463 1.076 0.157 1240.284 0.02025
0.00654 0.03246 0.08487 0.09110 0.33575 0.768 0.138 1240.314 0.02027
0.00655 0.03250 0.08498 0.09122 0.33686 0.914 0.147 1240.344 0.02030
0.00656 0.03254 0.08508 0.09133 0.33797 0.969 0.151 1240.374 0.02032
0.00656 0.03258 0.08518 0.09144 0.33909 1.042 0.156 1240.404 0.02035
0.00657 0.03262 0.08529 0.09155 0.34020 1.074 0.158 1240.434 0.02037
0.00658 0.03266 0.08539 0.09166 0.34132 1.097 0.148 1240.464 0.02039
0.00659 0.03270 0.08550 0.09178 0.34243 1.246 0.157 1240.493 0.02042
0.00660 0.03274 0.08560 0.09189 0.34355 0.970 0.150 1240.523 0.02044
0.00661 0.03278 0.08571 0.09200 0.34466 1.006 0.143 1240.553 0.02047
0.00661 0.03282 0.08581 0.09211 0.34577 1.245 0.156 1240.583 0.02049
0.00662 0.03286 0.08592 0.09223 0.34689 1.293 0.160 1240.613 0.02052
0.00663 0.03290 0.08602 0.09234 0.34800 1.250 0.158 1240.643 0.02054
0.00664 0.03294 0.08613 0.09245 0.34912 0.987 0.152 1240.673 0.02057
0.00665 0.03298 0.08623 0.09256 0.35023 1.049 0.156 1240.703 0.02059
0.00665 0.03302 0.08633 0.09267 0.35135 1.102 0.160 1240.733 0.02062
0.00666 0.03306 0.08644 0.09279 0.35246 0.964 0.152 1240.762 0.02064
0.00667 0.03310 0.08654 0.09290 0.35358 1.041 0.156 1240.792 0.02067
0.00668 0.03314 0.08665 0.09301 0.35469 0.949 0.150 1240.822 0.02069
0.00669 0.03318 0.08675 0.09312 0.35581 1.209 0.166 1240.852 0.02071
0.00669 0.03322 0.08686 0.09324 0.35692 0.902 0.148 1240.882 0.02074
0.00670 0.03326 0.08696 0.09335 0.35804 0.964 0.151 1240.912 0.02076
