x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02569 -0.02990 0.05923 0.07115 0.13791 0.915 0.085 1234.980 0.01588
-0.02573 -0.02995 0.05933 0.07126 0.13901 0.927 0.085 1235.010 0.01591
-0.02577 -0.02999 0.05942 0.07137 0.14012 0.938 0.086 1235.040 0.01593
-0.02581 -0.03004 0.05951 0.07149 0.14122 1.112 0.094 1235.070 0.01596
-0.02585 -0.03009 0.05960 0.07160 0.14233 1.056 0.091 1235.100 0.01598
-0.02589 -0.03013 0.05970 0.07171 0.14344 1.085 0.092 1235.129 0.01601
-0.02593 -0.03018 0.05979 0.07182 0.14454 1.023 0.090 1235.159 0.01603
-0.02597 -0.03023 0.05988 0.07193 0.14565 0.977 0.088 1235.189 0.01606
-0.02601 -0.03027 0.05998 0.07204 0.14675 0.988 0.088 1235.219 0.01608
-0.02605 -0.03032 0.06007 0.07215 0.14786 0.960 0.087 1235.249 0.01611
-0.02609 -0.03037 0.06016 0.07227 0.14897 0.991 0.088 1235.279 0.01613
-0.02613 -0.03041 0.06025 0.07238 0.15007 0.873 0.088 1235.309 0.01615
-0.02617 -0.03046 0.06035 0.07249 0.15118 0.875 0.083 1235.339 0.01618
-0.02621 -0.03051 0.06044 0.07260 0.15228 0.984 0.088 1235.369 0.01620
-0.02625 -0.03056 0.06053 0.07271 0.15339 0.867 0.083 1235.398 0.01623
-0.02629 -0.03060 0.06062 0.07282 0.15450 1.203 0.097 1235.428 0.01625
-0.02633 -0.03065 0.06072 0.07293 0.15560 1.115 0.094 1235.458 0.01628
-0.02637 -0.03070 0.06081 0.07305 0.15671 1.023 0.090 1235.488 0.01630
-0.02641 -0.03074 0.06090 0.07316 0.15782 0.951 0.087 1235.518 0.01633
-0.02645 -0.03079 0.06100 0.07327 0.15892 1.030 0.090 1235.548 0.01635
-0.02649 -0.03084 0.06109 0.07338 0.16003 0.849 0.082 1235.578 0.01638
-0.02653 -0.03088 0.06118 0.07349 0.16114 1.240 0.099 1235.608 0.01640
-0.02657 -0.03093 0.06127 0.07360 0.16224 1.104 0.093 1235.637 0.01643
-0.02661 -0.03098 0.06137 0.07371 0.16335 1.124 0.094 1235.667 0.01645
-0.02665 -0.03102 0.06146 0.07383 0.16446 1.132 0.094 1235.697 0.01647
-0.02669 -0.03107 0.06155 0.07394 0.16556 0.994 0.089 1235.727 0.01650
-0.02673 -0.03112 0.06165 0.07405 0.16667 0.818 0.080 1235.757 0.01652
-0.02678 -0.03116 0.06174 0.07416 0.16778 1.134 0.095 1235.787 0.01655
-0.02682 -0.03121 0.06183 0.07427 0.16888 1.101 0.093 1235.817 0.01657
-0.02686 -0.03126 0.06192 0.07438 0.16999 1.006 0.089 1235.847 0.01660
-0.02690 -0.03130 0.06202 0.07450 0.17110 1.004 0.093 1235.876 0.01662
-0.02694 -0.03135 0.06211 0.07461 0.17220 1.061 0.091 1235.906 0.01665
-0.02698 -0.03140 0.06220 0.07472 0.17331 0.873 0.083 1235.936 0.01667
-0.02702 -0.03145 0.06230 0.07483 0.17442 1.032 0.090 1235.966 0.01670
-0.02706 -0.03149 0.06239 0.07494 0.17553 1.034 0.090 1235.996 0.01672
-0.02710 -0.03154 0.06248 0.07505 0.17663 1.125 0.094 1236.026 0.01674
-0.02714 -0.03159 0.06257 0.07516 0.17774 0.885 0.088 1236.056 0.01677
-0.02718 -0.03163 0.06267 0.07528 0.17885 1.031 0.090 1236.086 0.01679
-0.02722 -0.03168 0.06276 0.07539 0.17995 1.000 0.089 1236.115 0.01682
-0.02726 -0.03173 0.06285 0.07550 0.18106 1.030 0.090 1236.145 0.01684
-0.02730 -0.03177 0.06295 0.07561 0.18217 0.698 0.083 1236.175 0.01687
-0.02734 -0.03182 0.06304 0.07572 0.18328 0.924 0.085 1236.205 0.01689
-0.02738 -0.03187 0.06313 0.07583 0.18438 1.035 0.090 1236.235 0.01692
-0.02742 -0.03191 0.06322 0.07595 0.18549 1.169 0.096 1236.265 0.01694
-0.02746 -0.03196 0.06332 0.07606 0.18660 1.174 0.096 1236.295 0.01697
-0.02750 -0.03201 0.06341 0.07617 0.18771 0.978 0.088 1236.325 0.01699
-0.02754 -0.03205 0.06350 0.07628 0.18881 0.989 0.088 1236.355 0.01701
-0.02758 -0.03210 0.06360 0.07639 0.18992 1.204 0.097 1236.384 0.01704
-0.02762 -0.03215 0.06369 0.07650 0.19103 1.244 0.099 1236.414 0.01706
-0.02766 -0.03220 0.06378 0.07661 0.19214 1.007 0.089 1236.444 0.01709
-0.02770 -0.03224 0.06387 0.07673 0.19324 1.036 0.090 1236.474 0.01711
-0.02774 -0.03229 0.06397 0.07684 0.19435 1.065 0.092 1236.504 0.01714
-0.02778 -0.03234 0.06406 0.07695 0.19546 0.926 0.085 1236.534 0.01716
-0.02782 -0.03238 0.06415 0.07706 0.19657 1.045 0.091 1236.564 0.01719
-0.02786 -0.03243 0.06425 0.07717 0.19768 0.946 0.086 1236.594 0.01721
-0.02790 -0.03248 0.06434 0.07728 0.19878 1.010 0.089 1236.623 0.01724
-0.02794 -0.03252 0.06443 0.07740 0.19989 1.068 0.092 1236.653 0.01726
-0.02798 -0.03257 0.06453 0.07751 0.20100 0.935 0.086 1236.683 0.01729
-0.02802 -0.03262 0.06462 0.07762 0.20211 1.062 0.096 1236.713 0.01731
-0.02806 -0.03266 0.06471 0.07773 0.20322 1.033 0.090 1236.743 0.01733
-0.02810 -0.03271 0.06480 0.07784 0.20432 1.042 0.091 1236.773 0.01736
-0.02814 -0.03276 0.06490 0.07795 0.20543 0.906 0.089 1236.803 0.01738
-0.02819 -0.03281 0.06499 0.07807 0.20654 1.042 0.091 1236.833 0.01741
-0.02823 -0.03285 0.06508 0.07818 0.20765 1.231 0.098 1236.862 0.01743
-0.02827 -0.03290 0.06518 0.07829 0.20876 1.266 0.100 1236.892 0.01746
-0.02831 -0.03295 0.06527 0.07840 0.20987 1.072 0.092 1236.922 0.01748
-0.02835 -0.03299 0.06536 0.07851 0.21097 1.033 0.090 1236.952 0.01751
-0.02839 -0.03304 0.06545 0.07862 0.21208 1.094 0.093 1236.982 0.01753
-0.02843 -0.03309 0.06555 0.07874 0.21319 0.918 0.085 1237.012 0.01756
-0.02847 -0.03313 0.06564 0.07885 0.21430 0.920 0.089 1237.042 0.01758
-0.02851 -0.03318 0.06573 0.07896 0.21541 1.072 0.092 1237.072 0.01760
-0.02855 -0.03323 0.06583 0.07907 0.21652 1.129 0.094 1237.101 0.01763
-0.02859 -0.03327 0.06592 0.07918 0.21762 0.925 0.085 1237.131 0.01765
-0.02863 -0.03332 0.06601 0.07929 0.21873 1.045 0.091 1237.161 0.01768
-0.02867 -0.03337 0.06611 0.07941 0.21984 1.090 0.093 1237.191 0.01770
-0.02871 -0.03342 0.06620 0.07952 0.22095 1.050 0.091 1237.221 0.01773
-0.02875 -0.03346 0.06629 0.07963 0.22206 0.968 0.087 1237.251 0.01775
-0.02879 -0.03351 0.06638 0.07974 0.22317 1.001 0.089 1237.281 0.01778
-0.02883 -0.03356 0.06648 0.07985 0.22428 1.056 0.091 1237.311 0.01780
-0.02887 -0.03360 0.06657 0.07996 0.22539 0.986 0.088 1237.341 0.01783
-0.02891 -0.03365 0.06666 0.08008 0.22650 0.954 0.087 1237.370 0.01785
-0.02895 -0.03370 0.06676 0.08019 0.22760 0.954 0.087 1237.400 0.01788
-0.02899 -0.03374 0.06685 0.08030 0.22871 0.940 0.086 1237.430 0.01790
-0.02903 -0.03379 0.06694 0.08041 0.22982 0.944 0.086 1237.460 0.01792
-0.02907 -0.03384 0.06704 0.08052 0.23093 0.586 0.083 1237.490 0.01795
-0.02911 -0.03389 0.06713 0.08064 0.23204 0.683 0.083 1237.520 0.01797
-0.02915 -0.03393 0.06722 0.08075 0.23315 0.587 0.078 1237.550 0.01800
-0.02919 -0.03398 0.06731 0.08086 0.23426 0.748 0.081 1237.580 0.01802
-0.02923 -0.03403 0.06741 0.08097 0.23537 0.850 0.082 1237.609 0.01805
-0.02927 -0.03407 0.06750 0.08108 0.23648 0.850 0.082 1237.639 0.01807
-0.02931 -0.03412 0.06759 0.08119 0.23759 1.094 0.093 1237.669 0.01810
-0.02935 -0.03417 0.06769 0.08131 0.23870 0.840 0.081 1237.699 0.01812
-0.02940 -0.03421 0.06778 0.08142 0.23981 0.961 0.087 1237.729 0.01815
-0.02944 -0.03426 0.06787 0.08153 0.24092 1.032 0.090 1237.759 0.01817
-0.02948 -0.03431 0.06797 0.08164 0.24202 0.841 0.081 1237.789 0.01819
-0.02952 -0.03435 0.06806 0.08175 0.24313 0.881 0.083 1237.819 0.01822
-0.02956 -0.03440 0.06815 0.08186 0.24424 0.840 0.081 1237.848 0.01824
-0.02960 -0.03445 0.06825 0.08198 0.24535 0.931 0.085 1237.878 0.01827
-0.02964 -0.03450 0.06834 0.08209 0.24646 0.801 0.079 1237.908 0.01829
-0.02968 -0.03454 0.06843 0.08220 0.24757 0.832 0.085 1237.938 0.01832
-0.02972 -0.03459 0.06852 0.08231 0.24868 0.753 0.082 1237.968 0.01834
-0.02976 -0.03464 0.06862 0.08242 0.24979 1.117 0.094 1237.998 0.01837
-0.02980 -0.03468 0.06871 0.08254 0.25090 1.044 0.090 1238.028 0.01839
-0.02984 -0.03473 0.06880 0.08265 0.25201 0.989 0.088 1238.058 0.01842
-0.02988 -0.03478 0.06890 0.08276 0.25312 0.927 0.085 1238.087 0.01844
-0.02992 -0.03482 0.06899 0.08287 0.25423 0.846 0.086 1238.117 0.01847
-0.02996 -0.03487 0.06908 0.08298 0.25534 0.988 0.088 1238.147 0.01849
-0.03000 -0.03492 0.06918 0.08309 0.25645 0.988 0.088 1238.177 0.01851
-0.03004 -0.03497 0.06927 0.08321 0.25756 1.077 0.092 1238.207 0.01854
-0.03008 -0.03501 0.06936 0.08332 0.25867 0.943 0.086 1238.237 0.01856
-0.03012 -0.03506 0.06946 0.08343 0.25978 0.909 0.084 1238.267 0.01859
-0.03016 -0.03511 0.06955 0.08354 0.26089 1.094 0.093 1238.297 0.01861
-0.03020 -0.03515 0.06964 0.08365 0.26200 1.059 0.091 1238.327 0.01864
-0.03024 -0.03520 0.06973 0.08377 0.26311 1.061 0.091 1238.356 0.01866
-0.03028 -0.03525 0.06983 0.08388 0.26422 0.966 0.087 1238.386 0.01869
-0.03032 -0.03529 0.06992 0.08399 0.26533 0.952 0.086 1238.416 0.01871
-0.03036 -0.03534 0.07001 0.08410 0.26644 1.012 0.089 1238.446 0.01874
-0.03040 -0.03539 0.07011 0.08421 0.26755 0.796 0.084 1238.476 0.01876
-0.03045 -0.03544 0.07020 0.08432 0.26866 0.948 0.086 1238.506 0.01878
-0.03049 -0.03548 0.07029 0.08444 0.26978 0.933 0.085 1238.536 0.01881
-0.03053 -0.03553 0.07039 0.08455 0.27089 0.982 0.088 1238.566 0.01883
-0.03057 -0.03558 0.07048 0.08466 0.27200 0.941 0.086 1238.595 0.01886
-0.03061 -0.03562 0.07057 0.08477 0.27311 0.968 0.087 1238.625 0.01888
-0.03065 -0.03567 0.07067 0.08488 0.27422 0.908 0.084 1238.655 0.01891
-0.03069 -0.03572 0.07076 0.08500 0.27533 1.019 0.089 1238.685 0.01893
-0.03073 -0.03576 0.07085 0.08511 0.27644 0.692 0.083 1238.715 0.01896
-0.03077 -0.03581 0.07095 0.08522 0.27755 1.056 0.091 1238.745 0.01898
-0.03081 -0.03586 0.07104 0.08533 0.27866 0.877 0.087 1238.775 0.01901
-0.03085 -0.03591 0.07113 0.08544 0.27977 0.977 0.087 1238.805 0.01903
-0.03089 -0.03595 0.07123 0.08556 0.28088 0.837 0.086 1238.834 0.01905
-0.03093 -0.03600 0.07132 0.08567 0.28199 0.924 0.085 1238.864 0.01908
-0.03097 -0.03605 0.07141 0.08578 0.28310 0.781 0.083 1238.894 0.01910
-0.03101 -0.03609 0.07150 0.08589 0.28422 1.049 0.091 1238.924 0.01913
-0.03105 -0.03614 0.07160 0.08600 0.28533 0.686 0.083 1238.954 0.01915
-0.03109 -0.03619 0.07169 0.08612 0.28644 0.929 0.085 1238.984 0.01918
-0.03113 -0.03624 0.07178 0.08623 0.28755 0.852 0.082 1239.014 0.01920
-0.03117 -0.03628 0.07188 0.08634 0.28866 0.869 0.082 1239.044 0.01923
-0.03121 -0.03633 0.07197 0.08645 0.28977 0.544 0.080 1239.073 0.01925
-0.03125 -0.03638 0.07206 0.08656 0.29088 0.798 0.084 1239.103 0.01928
-0.03129 -0.03642 0.07216 0.08668 0.29199 0.843 0.081 1239.133 0.01930
-0.03133 -0.03647 0.07225 0.08679 0.29310 0.875 0.093 1239.163 0.01933
-0.03137 -0.03652 0.07234 0.08690 0.29422 0.911 0.089 1239.193 0.01935
-0.03141 -0.03656 0.07244 0.08701 0.29533 0.935 0.085 1239.223 0.01937
-0.03146 -0.03661 0.07253 0.08712 0.29644 0.832 0.081 1239.253 0.01940
-0.03150 -0.03666 0.07262 0.08724 0.29755 1.038 0.090 1239.283 0.01942
-0.03154 -0.03671 0.07272 0.08735 0.29866 0.957 0.086 1239.313 0.01945
-0.03158 -0.03675 0.07281 0.08746 0.29977 0.736 0.080 1239.342 0.01947
-0.03162 -0.03680 0.07290 0.08757 0.30089 0.881 0.087 1239.372 0.01950
-0.03166 -0.03685 0.07300 0.08768 0.30200 0.808 0.084 1239.402 0.01952
-0.03170 -0.03689 0.07309 0.08780 0.30311 0.862 0.087 1239.432 0.01955
-0.03174 -0.03694 0.07318 0.08791 0.30422 0.825 0.080 1239.462 0.01957
-0.03178 -0.03699 0.07328 0.08802 0.30533 0.886 0.083 1239.492 0.01960
-0.03182 -0.03704 0.07337 0.08813 0.30644 0.964 0.087 1239.522 0.01962
-0.03186 -0.03708 0.07346 0.08824 0.30756 1.003 0.088 1239.552 0.01964
-0.03190 -0.03713 0.07356 0.08836 0.30867 0.931 0.085 1239.581 0.01967
-0.03194 -0.03718 0.07365 0.08847 0.30978 1.090 0.092 1239.611 0.01969
-0.03198 -0.03722 0.07374 0.08858 0.31089 1.099 0.092 1239.641 0.01972
-0.03202 -0.03727 0.07384 0.08869 0.31200 0.971 0.087 1239.671 0.01974
-0.03206 -0.03732 0.07393 0.08880 0.31312 0.862 0.082 1239.701 0.01977
-0.03210 -0.03736 0.07402 0.08892 0.31423 1.080 0.092 1239.731 0.01979
-0.03214 -0.03741 0.07412 0.08903 0.31534 0.906 0.084 1239.761 0.01982
-0.03218 -0.03746 0.07421 0.08914 0.31645 1.080 0.092 1239.791 0.01984
-0.03222 -0.03751 0.07430 0.08925 0.31756 0.979 0.087 1239.820 0.01987
-0.03226 -0.03755 0.07440 0.08936 0.31868 0.942 0.086 1239.850 0.01989
-0.03230 -0.03760 0.07449 0.08948 0.31979 0.881 0.083 1239.880 0.01992
-0.03235 -0.03765 0.07458 0.08959 0.32090 0.928 0.085 1239.910 0.01994
-0.03239 -0.03769 0.07468 0.08970 0.32201 0.722 0.085 1239.940 0.01996
-0.03243 -0.03774 0.07477 0.08981 0.32313 0.948 0.086 1239.970 0.01999
-0.03247 -0.03779 0.07486 0.08992 0.32424 1.011 0.089 1240.000 0.02001
-0.03251 -0.03784 0.07496 0.09004 0.32535 1.053 0.090 1240.030 0.02004
-0.03255 -0.03788 0.07505 0.09015 0.32646 1.076 0.091 1240.059 0.02006
-0.03259 -0.03793 0.07514 0.09026 0.32758 1.023 0.089 1240.089 0.02009
-0.03263 -0.03798 0.07523 0.09037 0.32869 0.979 0.087 1240.119 0.02011
-0.03267 -0.03802 0.07533 0.09048 0.32980 1.080 0.092 1240.149 0.02014
-0.03271 -0.03807 0.07542 0.09060 0.33091 1.002 0.088 1240.179 0.02016
-0.03275 -0.03812 0.07551 0.09071 0.33203 1.174 0.095 1240.209 0.02019
-0.03279 -0.03817 0.07561 0.09082 0.33314 1.179 0.096 1240.239 0.02021
-0.03283 -0.03821 0.07570 0.09093 0.33425 1.101 0.092 1240.269 0.02023
-0.03287 -0.03826 0.07579 0.09105 0.33537 0.984 0.087 1240.299 0.02026
-0.03291 -0.03831 0.07589 0.09116 0.33648 1.055 0.090 1240.328 0.02028
-0.03295 -0.03835 0.07598 0.09127 0.33759 0.961 0.086 1240.358 0.02031
-0.03299 -0.03840 0.07607 0.09138 0.33870 0.962 0.086 1240.388 0.02033
-0.03303 -0.03845 0.07617 0.09149 0.33982 1.063 0.091 1240.418 0.02036
-0.03307 -0.03850 0.07626 0.09161 0.34093 0.937 0.085 1240.448 0.02038
