x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.01625 -0.01134 0.06485 0.06781 0.10475 0.919 0.178 1234.084 0.01515
-0.01627 -0.01136 0.06496 0.06792 0.10586 1.065 0.188 1234.114 0.01517
-0.01630 -0.01137 0.06507 0.06803 0.10696 1.084 0.189 1234.143 0.01520
-0.01633 -0.01139 0.06517 0.06814 0.10807 1.209 0.198 1234.173 0.01522
-0.01635 -0.01141 0.06528 0.06826 0.10917 1.188 0.196 1234.203 0.01525
-0.01638 -0.01143 0.06538 0.06837 0.11028 1.124 0.192 1234.233 0.01527
-0.01641 -0.01145 0.06549 0.06848 0.11138 1.021 0.185 1234.263 0.01529
-0.01643 -0.01147 0.06560 0.06859 0.11248 0.814 0.170 1234.293 0.01532
-0.01646 -0.01149 0.06570 0.06870 0.11359 1.041 0.187 1234.323 0.01534
-0.01649 -0.01150 0.06581 0.06881 0.11469 1.213 0.219 1234.353 0.01537
-0.01651 -0.01152 0.06592 0.06892 0.11580 0.931 0.207 1234.383 0.01539
-0.01654 -0.01154 0.06602 0.06904 0.11690 1.009 0.213 1234.412 0.01542
-0.01657 -0.01156 0.06613 0.06915 0.11801 0.983 0.211 1234.442 0.01544
-0.01659 -0.01158 0.06624 0.06926 0.11911 0.956 0.209 1234.472 0.01547
-0.01662 -0.01160 0.06634 0.06937 0.12022 1.009 0.213 1234.502 0.01549
-0.01665 -0.01162 0.06645 0.06948 0.12132 1.137 0.222 1234.532 0.01552
-0.01667 -0.01163 0.06656 0.06959 0.12243 0.876 0.202 1234.562 0.01554
-0.01670 -0.01165 0.06666 0.06970 0.12354 1.008 0.213 1234.592 0.01556
-0.01673 -0.01167 0.06677 0.06981 0.12464 1.168 0.225 1234.622 0.01559
-0.01675 -0.01169 0.06688 0.06993 0.12575 1.062 0.217 1234.651 0.01561
-0.01678 -0.01171 0.06698 0.07004 0.12685 1.140 0.223 1234.681 0.01564
-0.01681 -0.01173 0.06709 0.07015 0.12796 1.164 0.225 1234.711 0.01566
-0.01683 -0.01175 0.06720 0.07026 0.12906 0.927 0.206 1234.741 0.01569
-0.01686 -0.01176 0.06730 0.07037 0.13017 1.058 0.217 1234.771 0.01571
-0.01689 -0.01178 0.06741 0.07048 0.13127 0.903 0.204 1234.801 0.01574
-0.01691 -0.01180 0.06751 0.07059 0.13238 1.138 0.223 1234.831 0.01576
-0.01694 -0.01182 0.06762 0.07071 0.13348 1.113 0.221 1234.861 0.01579
-0.01697 -0.01184 0.06773 0.07082 0.13459 1.268 0.232 1234.890 0.01581
-0.01699 -0.01186 0.06783 0.07093 0.13570 0.875 0.202 1234.920 0.01584
-0.01702 -0.01188 0.06794 0.07104 0.13680 1.269 0.232 1234.950 0.01586
-0.01705 -0.01190 0.06805 0.07115 0.13791 1.110 0.221 1234.980 0.01588
-0.01707 -0.01191 0.06815 0.07126 0.13901 0.848 0.200 1235.010 0.01591
-0.01710 -0.01193 0.06826 0.07137 0.14012 1.216 0.228 1235.040 0.01593
-0.01713 -0.01195 0.06837 0.07149 0.14122 1.111 0.221 1235.070 0.01596
-0.01715 -0.01197 0.06847 0.07160 0.14233 1.085 0.219 1235.100 0.01598
-0.01718 -0.01199 0.06858 0.07171 0.14344 0.900 0.204 1235.129 0.01601
-0.01721 -0.01201 0.06869 0.07182 0.14454 0.928 0.206 1235.159 0.01603
-0.01723 -0.01203 0.06879 0.07193 0.14565 0.877 0.202 1235.189 0.01606
-0.01726 -0.01204 0.06890 0.07204 0.14675 0.873 0.202 1235.219 0.01608
-0.01729 -0.01206 0.06901 0.07215 0.14786 1.190 0.226 1235.249 0.01611
-0.01731 -0.01208 0.06911 0.07227 0.14897 1.057 0.216 1235.279 0.01613
-0.01734 -0.01210 0.06922 0.07238 0.15007 0.951 0.208 1235.309 0.01615
-0.01737 -0.01212 0.06933 0.07249 0.15118 0.871 0.184 1235.339 0.01618
-0.01739 -0.01214 0.06943 0.07260 0.15228 0.934 0.179 1235.369 0.01620
-0.01742 -0.01216 0.06954 0.07271 0.15339 1.263 0.201 1235.398 0.01623
-0.01745 -0.01217 0.06965 0.07282 0.15450 0.955 0.180 1235.428 0.01625
-0.01747 -0.01219 0.06975 0.07293 0.15560 0.955 0.180 1235.458 0.01628
-0.01750 -0.01221 0.06986 0.07305 0.15671 0.977 0.182 1235.488 0.01630
-0.01753 -0.01223 0.06997 0.07316 0.15782 1.158 0.193 1235.518 0.01633
-0.01755 -0.01225 0.07007 0.07327 0.15892 1.160 0.193 1235.548 0.01635
-0.01758 -0.01227 0.07018 0.07338 0.16003 0.718 0.161 1235.578 0.01638
-0.01761 -0.01229 0.07029 0.07349 0.16114 0.948 0.177 1235.608 0.01640
-0.01763 -0.01231 0.07039 0.07360 0.16224 0.795 0.168 1235.637 0.01643
-0.01766 -0.01232 0.07050 0.07371 0.16335 1.256 0.198 1235.667 0.01645
-0.01769 -0.01234 0.07061 0.07383 0.16446 1.132 0.193 1235.697 0.01647
-0.01771 -0.01236 0.07071 0.07394 0.16556 1.145 0.193 1235.727 0.01650
-0.01774 -0.01238 0.07082 0.07405 0.16667 1.016 0.183 1235.757 0.01652
-0.01777 -0.01240 0.07093 0.07416 0.16778 0.826 0.169 1235.787 0.01655
-0.01779 -0.01242 0.07103 0.07427 0.16888 0.936 0.179 1235.817 0.01657
-0.01782 -0.01244 0.07114 0.07438 0.16999 1.287 0.200 1235.847 0.01660
-0.01785 -0.01245 0.07125 0.07450 0.17110 1.186 0.194 1235.876 0.01662
-0.01787 -0.01247 0.07135 0.07461 0.17220 0.794 0.166 1235.906 0.01665
-0.01790 -0.01249 0.07146 0.07472 0.17331 0.948 0.178 1235.936 0.01667
-0.01793 -0.01251 0.07157 0.07483 0.17442 0.764 0.164 1235.966 0.01670
-0.01795 -0.01253 0.07167 0.07494 0.17553 0.980 0.180 1235.996 0.01672
-0.01798 -0.01255 0.07178 0.07505 0.17663 1.015 0.184 1236.026 0.01674
-0.01801 -0.01257 0.07189 0.07516 0.17774 1.053 0.187 1236.056 0.01677
-0.01803 -0.01258 0.07199 0.07528 0.17885 0.660 0.158 1236.086 0.01679
-0.01806 -0.01260 0.07210 0.07539 0.17995 0.805 0.169 1236.115 0.01682
-0.01809 -0.01262 0.07221 0.07550 0.18106 1.032 0.186 1236.145 0.01684
-0.01811 -0.01264 0.07231 0.07561 0.18217 0.971 0.181 1236.175 0.01687
-0.01814 -0.01266 0.07242 0.07572 0.18328 0.929 0.178 1236.205 0.01689
-0.01817 -0.01268 0.07253 0.07583 0.18438 0.971 0.181 1236.235 0.01692
-0.01819 -0.01270 0.07263 0.07595 0.18549 1.113 0.191 1236.265 0.01694
-0.01822 -0.01272 0.07274 0.07606 0.18660 1.156 0.194 1236.295 0.01697
-0.01825 -0.01273 0.07285 0.07617 0.18771 0.888 0.175 1236.325 0.01699
-0.01827 -0.01275 0.07295 0.07628 0.18881 1.176 0.195 1236.355 0.01701
-0.01830 -0.01277 0.07306 0.07639 0.18992 1.218 0.198 1236.384 0.01704
-0.01833 -0.01279 0.07317 0.07650 0.19103 0.970 0.181 1236.414 0.01706
-0.01835 -0.01281 0.07327 0.07661 0.19214 0.867 0.174 1236.444 0.01709
-0.01838 -0.01283 0.07338 0.07673 0.19324 0.786 0.167 1236.474 0.01711
-0.01841 -0.01285 0.07349 0.07684 0.19435 0.910 0.177 1236.504 0.01714
-0.01843 -0.01286 0.07359 0.07695 0.19546 0.774 0.164 1236.534 0.01716
-0.01846 -0.01288 0.07370 0.07706 0.19657 0.990 0.181 1236.564 0.01719
-0.01849 -0.01290 0.07381 0.07717 0.19768 1.178 0.195 1236.594 0.01721
-0.01851 -0.01292 0.07391 0.07728 0.19878 0.939 0.178 1236.623 0.01724
-0.01854 -0.01294 0.07402 0.07740 0.19989 1.012 0.183 1236.653 0.01726
-0.01857 -0.01296 0.07413 0.07751 0.20100 0.952 0.178 1236.683 0.01729
-0.01860 -0.01298 0.07423 0.07762 0.20211 0.836 0.181 1236.713 0.01731
-0.01862 -0.01300 0.07434 0.07773 0.20322 0.842 0.171 1236.743 0.01733
-0.01865 -0.01301 0.07445 0.07784 0.20432 0.724 0.161 1236.773 0.01736
-0.01868 -0.01303 0.07455 0.07795 0.20543 1.076 0.201 1236.803 0.01738
-0.01870 -0.01305 0.07466 0.07807 0.20654 0.994 0.181 1236.833 0.01741
-0.01873 -0.01307 0.07477 0.07818 0.20765 1.078 0.187 1236.862 0.01743
-0.01876 -0.01309 0.07487 0.07829 0.20876 1.344 0.204 1236.892 0.01746
-0.01878 -0.01311 0.07498 0.07840 0.20987 1.016 0.183 1236.922 0.01748
-0.01881 -0.01313 0.07509 0.07851 0.21097 0.740 0.163 1236.952 0.01751
-0.01884 -0.01314 0.07519 0.07862 0.21208 1.182 0.195 1236.982 0.01753
-0.01886 -0.01316 0.07530 0.07874 0.21319 0.851 0.172 1237.012 0.01756
-0.01889 -0.01318 0.07541 0.07885 0.21430 1.077 0.188 1237.042 0.01758
-0.01892 -0.01320 0.07551 0.07896 0.21541 0.892 0.175 1237.072 0.01760
-0.01894 -0.01322 0.07562 0.07907 0.21652 0.848 0.172 1237.101 0.01763
-0.01897 -0.01324 0.07573 0.07918 0.21762 0.853 0.172 1237.131 0.01765
-0.01900 -0.01326 0.07584 0.07929 0.21873 0.767 0.166 1237.161 0.01768
-0.01902 -0.01328 0.07594 0.07941 0.21984 1.015 0.184 1237.191 0.01770
-0.01905 -0.01329 0.07605 0.07952 0.22095 1.014 0.184 1237.221 0.01773
-0.01908 -0.01331 0.07616 0.07963 0.22206 0.954 0.180 1237.251 0.01775
-0.01910 -0.01333 0.07626 0.07974 0.22317 1.200 0.196 1237.281 0.01778
-0.01913 -0.01335 0.07637 0.07985 0.22428 0.892 0.175 1237.311 0.01780
-0.01916 -0.01337 0.07648 0.07996 0.22539 1.034 0.185 1237.341 0.01783
-0.01918 -0.01339 0.07658 0.08008 0.22650 1.096 0.189 1237.370 0.01785
-0.01921 -0.01341 0.07669 0.08019 0.22760 1.302 0.203 1237.400 0.01788
-0.01924 -0.01342 0.07680 0.08030 0.22871 0.952 0.179 1237.430 0.01790
-0.01926 -0.01344 0.07690 0.08041 0.22982 1.096 0.190 1237.460 0.01792
-0.01929 -0.01346 0.07701 0.08052 0.23093 1.177 0.195 1237.490 0.01795
-0.01932 -0.01348 0.07712 0.08064 0.23204 1.096 0.189 1237.520 0.01797
-0.01934 -0.01350 0.07722 0.08075 0.23315 1.054 0.187 1237.550 0.01800
-0.01937 -0.01352 0.07733 0.08086 0.23426 0.889 0.175 1237.580 0.01802
-0.01940 -0.01354 0.07744 0.08097 0.23537 0.889 0.175 1237.609 0.01805
-0.01942 -0.01356 0.07755 0.08108 0.23648 0.788 0.167 1237.639 0.01807
-0.01945 -0.01357 0.07765 0.08119 0.23759 0.909 0.176 1237.669 0.01810
-0.01948 -0.01359 0.07776 0.08131 0.23870 1.014 0.184 1237.699 0.01812
-0.01950 -0.01361 0.07787 0.08142 0.23981 1.074 0.188 1237.729 0.01815
-0.01953 -0.01363 0.07797 0.08153 0.24092 0.869 0.173 1237.759 0.01817
-0.01956 -0.01365 0.07808 0.08164 0.24202 1.242 0.199 1237.789 0.01819
-0.01959 -0.01367 0.07819 0.08175 0.24313 1.114 0.191 1237.819 0.01822
-0.01961 -0.01369 0.07829 0.08186 0.24424 1.400 0.209 1237.848 0.01824
-0.01964 -0.01371 0.07840 0.08198 0.24535 0.886 0.175 1237.878 0.01827
-0.01967 -0.01372 0.07851 0.08209 0.24646 1.030 0.185 1237.908 0.01829
-0.01969 -0.01374 0.07861 0.08220 0.24757 0.992 0.182 1237.938 0.01832
-0.01972 -0.01376 0.07872 0.08231 0.24868 1.009 0.184 1237.968 0.01834
-0.01975 -0.01378 0.07883 0.08242 0.24979 1.013 0.184 1237.998 0.01837
-0.01977 -0.01380 0.07893 0.08254 0.25090 1.031 0.185 1238.028 0.01839
-0.01980 -0.01382 0.07904 0.08265 0.25201 0.909 0.176 1238.058 0.01842
-0.01983 -0.01384 0.07915 0.08276 0.25312 0.972 0.181 1238.087 0.01844
-0.01985 -0.01385 0.07926 0.08287 0.25423 1.115 0.191 1238.117 0.01847
-0.01988 -0.01387 0.07936 0.08298 0.25534 0.927 0.178 1238.147 0.01849
-0.01991 -0.01389 0.07947 0.08309 0.25645 1.178 0.195 1238.177 0.01851
-0.01993 -0.01391 0.07958 0.08321 0.25756 0.825 0.170 1238.207 0.01854
-0.01996 -0.01393 0.07968 0.08332 0.25867 1.010 0.184 1238.237 0.01856
-0.01999 -0.01395 0.07979 0.08343 0.25978 1.362 0.206 1238.267 0.01859
-0.02001 -0.01397 0.07990 0.08354 0.26089 0.967 0.181 1238.297 0.01861
-0.02004 -0.01399 0.08000 0.08365 0.26200 1.151 0.193 1238.327 0.01864
-0.02007 -0.01400 0.08011 0.08377 0.26311 1.073 0.188 1238.356 0.01866
-0.02009 -0.01402 0.08022 0.08388 0.26422 0.929 0.178 1238.386 0.01869
-0.02012 -0.01404 0.08033 0.08399 0.26533 1.154 0.193 1238.416 0.01871
-0.02015 -0.01406 0.08043 0.08410 0.26644 0.868 0.173 1238.446 0.01874
-0.02017 -0.01408 0.08054 0.08421 0.26755 0.906 0.176 1238.476 0.01876
-0.02020 -0.01410 0.08065 0.08432 0.26866 0.845 0.172 1238.506 0.01878
-0.02023 -0.01412 0.08075 0.08444 0.26978 1.052 0.186 1238.536 0.01881
-0.02026 -0.01414 0.08086 0.08455 0.27089 0.827 0.170 1238.566 0.01883
-0.02028 -0.01415 0.08097 0.08466 0.27200 0.785 0.167 1238.595 0.01886
-0.02031 -0.01417 0.08107 0.08477 0.27311 0.806 0.168 1238.625 0.01888
-0.02034 -0.01419 0.08118 0.08488 0.27422 0.661 0.157 1238.655 0.01891
-0.02036 -0.01421 0.08129 0.08500 0.27533 0.744 0.164 1238.685 0.01893
-0.02039 -0.01423 0.08140 0.08511 0.27644 0.641 0.155 1238.715 0.01896
-0.02042 -0.01425 0.08150 0.08522 0.27755 0.620 0.153 1238.745 0.01898
-0.02044 -0.01427 0.08161 0.08533 0.27866 0.706 0.161 1238.775 0.01901
-0.02047 -0.01428 0.08172 0.08544 0.27977 0.724 0.162 1238.805 0.01903
-0.02050 -0.01430 0.08182 0.08556 0.28088 0.768 0.165 1238.834 0.01905
-0.02052 -0.01432 0.08193 0.08567 0.28199 0.929 0.178 1238.864 0.01908
-0.02055 -0.01434 0.08204 0.08578 0.28310 0.931 0.178 1238.894 0.01910
-0.02058 -0.01436 0.08214 0.08589 0.28422 0.805 0.168 1238.924 0.01913
-0.02060 -0.01438 0.08225 0.08600 0.28533 0.868 0.173 1238.954 0.01915
-0.02063 -0.01440 0.08236 0.08612 0.28644 0.950 0.179 1238.984 0.01918
-0.02066 -0.01442 0.08247 0.08623 0.28755 0.951 0.179 1239.014 0.01920
-0.02068 -0.01443 0.08257 0.08634 0.28866 1.013 0.183 1239.044 0.01923
-0.02071 -0.01445 0.08268 0.08645 0.28977 0.866 0.173 1239.073 0.01925
-0.02074 -0.01447 0.08279 0.08656 0.29088 0.907 0.176 1239.103 0.01928
-0.02076 -0.01449 0.08289 0.08668 0.29199 0.925 0.178 1239.133 0.01930
-0.02079 -0.01451 0.08300 0.08679 0.29310 0.907 0.176 1239.163 0.01933
-0.02082 -0.01453 0.08311 0.08690 0.29422 0.826 0.170 1239.193 0.01935
-0.02085 -0.01455 0.08322 0.08701 0.29533 1.206 0.196 1239.223 0.01937
-0.02087 -0.01457 0.08332 0.08712 0.29644 0.951 0.178 1239.253 0.01940
-0.02090 -0.01458 0.08343 0.08724 0.29755 0.917 0.176 1239.283 0.01942
-0.02093 -0.01460 0.08354 0.08735 0.29866 1.076 0.186 1239.313 0.01945
-0.02095 -0.01462 0.08364 0.08746 0.29977 0.809 0.167 1239.342 0.01947
-0.02098 -0.01464 0.08375 0.08757 0.30089 1.027 0.183 1239.372 0.01950
-0.02101 -0.01466 0.08386 0.08768 0.30200 0.883 0.173 1239.402 0.01952
-0.02103 -0.01468 0.08397 0.08780 0.30311 1.225 0.196 1239.432 0.01955
-0.02106 -0.01470 0.08407 0.08791 0.30422 0.917 0.175 1239.462 0.01957
-0.02109 -0.01472 0.08418 0.08802 0.30533 0.925 0.176 1239.492 0.01960
-0.02111 -0.01473 0.08429 0.08813 0.30644 0.949 0.178 1239.522 0.01962
-0.02114 -0.01475 0.08439 0.08824 0.30756 1.183 0.193 1239.552 0.01964
-0.02117 -0.01477 0.08450 0.08836 0.30867 0.951 0.178 1239.581 0.01967
-0.02119 -0.01479 0.08461 0.08847 0.30978 0.873 0.172 1239.611 0.01969
-0.02122 -0.01481 0.08472 0.08858 0.31089 1.192 0.195 1239.641 0.01972
-0.02125 -0.01483 0.08482 0.08869 0.31200 1.077 0.188 1239.671 0.01974
-0.02127 -0.01485 0.08493 0.08880 0.31312 0.932 0.178 1239.701 0.01977
-0.02130 -0.01487 0.08504 0.08892 0.31423 1.117 0.190 1239.731 0.01979
-0.02133 -0.01488 0.08514 0.08903 0.31534 0.904 0.200 1239.761 0.01982
-0.02135 -0.01490 0.08525 0.08914 0.31645 0.888 0.175 1239.791 0.01984
-0.02138 -0.01492 0.08536 0.08925 0.31756 0.825 0.170 1239.820 0.01987
-0.02141 -0.01494 0.08547 0.08936 0.31868 0.642 0.155 1239.850 0.01989
-0.02144 -0.01496 0.08557 0.08948 0.31979 0.705 0.160 1239.880 0.01992
-0.02146 -0.01498 0.08568 0.08959 0.32090 0.951 0.179 1239.910 0.01994
-0.02149 -0.01500 0.08579 0.08970 0.32201 1.014 0.183 1239.940 0.01996
-0.02152 -0.01502 0.08589 0.08981 0.32313 0.746 0.163 1239.970 0.01999
-0.02154 -0.01503 0.08600 0.08992 0.32424 1.158 0.193 1240.000 0.02001
-0.02157 -0.01505 0.08611 0.09004 0.32535 1.055 0.186 1240.030 0.02004
-0.02160 -0.01507 0.08622 0.09015 0.32646 0.888 0.175 1240.059 0.02006
-0.02162 -0.01509 0.08632 0.09026 0.32758 0.846 0.172 1240.089 0.02009
-0.02165 -0.01511 0.08643 0.09037 0.32869 0.911 0.176 1240.119 0.02011
-0.02168 -0.01513 0.08654 0.09048 0.32980 0.932 0.178 1240.149 0.02014
-0.02170 -0.01515 0.08664 0.09060 0.33091 0.765 0.165 1240.179 0.02016
-0.02173 -0.01517 0.08675 0.09071 0.33203 0.972 0.180 1240.209 0.02019
-0.02176 -0.01518 0.08686 0.09082 0.33314 0.807 0.168 1240.239 0.02021
-0.02178 -0.01520 0.08697 0.09093 0.33425 1.015 0.184 1240.269 0.02023
-0.02181 -0.01522 0.08707 0.09105 0.33537 1.012 0.183 1240.299 0.02026
-0.02184 -0.01524 0.08718 0.09116 0.33648 0.851 0.172 1240.328 0.02028
-0.02187 -0.01526 0.08729 0.09127 0.33759 0.950 0.179 1240.358 0.02031
-0.02189 -0.01528 0.08740 0.09138 0.33870 0.787 0.167 1240.388 0.02033
-0.02192 -0.01530 0.08750 0.09149 0.33982 0.953 0.179 1240.418 0.02036
-0.02195 -0.01531 0.08761 0.09161 0.34093 1.056 0.186 1240.448 0.02038
