x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02486 0.02113 0.05496 0.06392 0.06612 1.051 0.070 1233.038 0.01429
-0.02490 0.02117 0.05506 0.06403 0.06722 0.948 0.066 1233.068 0.01431
-0.02494 0.02121 0.05516 0.06414 0.06832 1.055 0.070 1233.098 0.01434
-0.02499 0.02124 0.05525 0.06425 0.06943 0.986 0.068 1233.128 0.01436
-0.02503 0.02128 0.05535 0.06436 0.07053 0.996 0.068 1233.157 0.01439
-0.02507 0.02132 0.05544 0.06447 0.07163 1.030 0.069 1233.187 0.01441
-0.02512 0.02135 0.05554 0.06459 0.07274 0.859 0.063 1233.217 0.01443
-0.02516 0.02139 0.05563 0.06470 0.07384 1.116 0.072 1233.247 0.01446
-0.02520 0.02143 0.05573 0.06481 0.07494 1.072 0.071 1233.277 0.01448
-0.02524 0.02146 0.05583 0.06492 0.07605 1.043 0.070 1233.307 0.01451
-0.02529 0.02150 0.05592 0.06503 0.07715 0.965 0.067 1233.337 0.01453
-0.02533 0.02154 0.05602 0.06514 0.07825 0.932 0.066 1233.367 0.01456
-0.02537 0.02157 0.05611 0.06525 0.07936 0.926 0.066 1233.397 0.01458
-0.02542 0.02161 0.05621 0.06536 0.08046 0.770 0.060 1233.426 0.01461
-0.02546 0.02165 0.05630 0.06547 0.08156 0.717 0.058 1233.456 0.01463
-0.02550 0.02168 0.05640 0.06559 0.08267 0.746 0.059 1233.486 0.01466
-0.02555 0.02172 0.05649 0.06570 0.08377 0.698 0.057 1233.516 0.01468
-0.02559 0.02176 0.05659 0.06581 0.08488 0.490 0.048 1233.546 0.01470
-0.02563 0.02179 0.05669 0.06592 0.08598 0.413 0.050 1233.576 0.01473
-0.02568 0.02183 0.05678 0.06603 0.08708 0.523 0.049 1233.606 0.01475
-0.02572 0.02187 0.05688 0.06614 0.08819 0.485 0.050 1233.636 0.01478
-0.02576 0.02190 0.05697 0.06625 0.08929 0.591 0.052 1233.665 0.01480
-0.02581 0.02194 0.05707 0.06636 0.09040 0.639 0.054 1233.695 0.01483
-0.02585 0.02198 0.05716 0.06648 0.09150 0.740 0.058 1233.725 0.01485
-0.02589 0.02201 0.05726 0.06659 0.09260 0.753 0.059 1233.755 0.01488
-0.02594 0.02205 0.05736 0.06670 0.09371 0.840 0.062 1233.785 0.01490
-0.02598 0.02209 0.05745 0.06681 0.09481 0.955 0.066 1233.815 0.01493
-0.02602 0.02213 0.05755 0.06692 0.09592 0.954 0.066 1233.845 0.01495
-0.02607 0.02216 0.05764 0.06703 0.09702 0.968 0.067 1233.875 0.01497
-0.02611 0.02220 0.05774 0.06714 0.09813 0.872 0.063 1233.904 0.01500
-0.02615 0.02224 0.05783 0.06725 0.09923 0.872 0.063 1233.934 0.01502
-0.02620 0.02227 0.05793 0.06737 0.10033 0.982 0.067 1233.964 0.01505
-0.02624 0.02231 0.05803 0.06748 0.10144 0.900 0.064 1233.994 0.01507
-0.02628 0.02235 0.05812 0.06759 0.10254 0.996 0.068 1234.024 0.01510
-0.02633 0.02238 0.05822 0.06770 0.10365 1.019 0.069 1234.054 0.01512
-0.02637 0.02242 0.05831 0.06781 0.10475 0.855 0.063 1234.084 0.01515
-0.02641 0.02246 0.05841 0.06792 0.10586 0.975 0.067 1234.114 0.01517
-0.02646 0.02249 0.05850 0.06803 0.10696 0.912 0.065 1234.143 0.01520
-0.02650 0.02253 0.05860 0.06814 0.10807 0.983 0.067 1234.173 0.01522
-0.02654 0.02257 0.05870 0.06826 0.10917 1.002 0.068 1234.203 0.01525
-0.02659 0.02260 0.05879 0.06837 0.11028 1.007 0.068 1234.233 0.01527
-0.02663 0.02264 0.05889 0.06848 0.11138 0.921 0.065 1234.263 0.01529
-0.02667 0.02268 0.05898 0.06859 0.11248 1.006 0.068 1234.293 0.01532
-0.02672 0.02271 0.05908 0.06870 0.11359 0.915 0.065 1234.323 0.01534
-0.02676 0.02275 0.05917 0.06881 0.11469 1.110 0.071 1234.353 0.01537
-0.02680 0.02279 0.05927 0.06892 0.11580 0.975 0.067 1234.383 0.01539
-0.02685 0.02282 0.05937 0.06904 0.11690 0.943 0.066 1234.412 0.01542
-0.02689 0.02286 0.05946 0.06915 0.11801 0.872 0.063 1234.442 0.01544
-0.02693 0.02290 0.05956 0.06926 0.11911 0.976 0.067 1234.472 0.01547
-0.02698 0.02293 0.05965 0.06937 0.12022 0.881 0.064 1234.502 0.01549
-0.02702 0.02297 0.05975 0.06948 0.12132 1.025 0.069 1234.532 0.01552
-0.02706 0.02301 0.05984 0.06959 0.12243 0.757 0.059 1234.562 0.01554
-0.02711 0.02305 0.05994 0.06970 0.12354 1.159 0.073 1234.592 0.01556
-0.02715 0.02308 0.06004 0.06981 0.12464 1.021 0.068 1234.622 0.01559
-0.02719 0.02312 0.06013 0.06993 0.12575 1.005 0.068 1234.651 0.01561
-0.02724 0.02316 0.06023 0.07004 0.12685 1.023 0.068 1234.681 0.01564
-0.02728 0.02319 0.06032 0.07015 0.12796 0.938 0.066 1234.711 0.01566
-0.02732 0.02323 0.06042 0.07026 0.12906 0.983 0.067 1234.741 0.01569
-0.02737 0.02327 0.06051 0.07037 0.13017 1.114 0.071 1234.771 0.01571
-0.02741 0.02330 0.06061 0.07048 0.13127 0.976 0.067 1234.801 0.01574
-0.02745 0.02334 0.06071 0.07059 0.13238 0.900 0.064 1234.831 0.01576
-0.02750 0.02338 0.06080 0.07071 0.13348 1.073 0.070 1234.861 0.01579
-0.02754 0.02341 0.06090 0.07082 0.13459 0.985 0.067 1234.890 0.01581
-0.02758 0.02345 0.06099 0.07093 0.13570 1.043 0.069 1234.920 0.01584
-0.02763 0.02349 0.06109 0.07104 0.13680 1.109 0.071 1234.950 0.01586
-0.02767 0.02352 0.06118 0.07115 0.13791 0.833 0.062 1234.980 0.01588
-0.02771 0.02356 0.06128 0.07126 0.13901 1.084 0.070 1235.010 0.01591
-0.02776 0.02360 0.06138 0.07137 0.14012 0.979 0.067 1235.040 0.01593
-0.02780 0.02363 0.06147 0.07149 0.14122 0.828 0.061 1235.070 0.01596
-0.02784 0.02367 0.06157 0.07160 0.14233 1.017 0.068 1235.100 0.01598
-0.02789 0.02371 0.06166 0.07171 0.14344 1.055 0.069 1235.129 0.01601
-0.02793 0.02374 0.06176 0.07182 0.14454 0.902 0.064 1235.159 0.01603
-0.02797 0.02378 0.06186 0.07193 0.14565 0.921 0.065 1235.189 0.01606
-0.02802 0.02382 0.06195 0.07204 0.14675 0.935 0.065 1235.219 0.01608
-0.02806 0.02386 0.06205 0.07215 0.14786 0.972 0.067 1235.249 0.01611
-0.02810 0.02389 0.06214 0.07227 0.14897 1.005 0.068 1235.279 0.01613
-0.02815 0.02393 0.06224 0.07238 0.15007 0.958 0.066 1235.309 0.01615
-0.02819 0.02397 0.06233 0.07249 0.15118 0.939 0.065 1235.339 0.01618
-0.02823 0.02400 0.06243 0.07260 0.15228 1.009 0.068 1235.369 0.01620
-0.02828 0.02404 0.06253 0.07271 0.15339 1.061 0.070 1235.398 0.01623
-0.02832 0.02408 0.06262 0.07282 0.15450 1.018 0.068 1235.428 0.01625
-0.02836 0.02411 0.06272 0.07293 0.15560 0.942 0.065 1235.458 0.01628
-0.02841 0.02415 0.06281 0.07305 0.15671 1.069 0.070 1235.488 0.01630
-0.02845 0.02419 0.06291 0.07316 0.15782 0.947 0.066 1235.518 0.01633
-0.02849 0.02422 0.06301 0.07327 0.15892 0.861 0.063 1235.548 0.01635
-0.02854 0.02426 0.06310 0.07338 0.16003 0.955 0.066 1235.578 0.01638
-0.02858 0.02430 0.06320 0.07349 0.16114 0.946 0.066 1235.608 0.01640
-0.02862 0.02433 0.06329 0.07360 0.16224 1.007 0.068 1235.637 0.01643
-0.02867 0.02437 0.06339 0.07371 0.16335 1.110 0.071 1235.667 0.01645
-0.02871 0.02441 0.06348 0.07383 0.16446 0.949 0.066 1235.697 0.01647
-0.02875 0.02444 0.06358 0.07394 0.16556 0.926 0.065 1235.727 0.01650
-0.02880 0.02448 0.06368 0.07405 0.16667 0.967 0.066 1235.757 0.01652
-0.02884 0.02452 0.06377 0.07416 0.16778 0.878 0.063 1235.787 0.01655
-0.02888 0.02456 0.06387 0.07427 0.16888 0.995 0.067 1235.817 0.01657
-0.02893 0.02459 0.06396 0.07438 0.16999 1.122 0.071 1235.847 0.01660
-0.02897 0.02463 0.06406 0.07450 0.17110 0.905 0.064 1235.876 0.01662
-0.02901 0.02467 0.06416 0.07461 0.17220 1.042 0.069 1235.906 0.01665
-0.02906 0.02470 0.06425 0.07472 0.17331 0.966 0.066 1235.936 0.01667
-0.02910 0.02474 0.06435 0.07483 0.17442 1.060 0.069 1235.966 0.01670
-0.02914 0.02478 0.06444 0.07494 0.17553 1.032 0.068 1235.996 0.01672
-0.02919 0.02481 0.06454 0.07505 0.17663 1.087 0.070 1236.026 0.01674
-0.02923 0.02485 0.06464 0.07516 0.17774 0.946 0.065 1236.056 0.01677
-0.02927 0.02489 0.06473 0.07528 0.17885 0.979 0.067 1236.086 0.01679
-0.02932 0.02492 0.06483 0.07539 0.17995 1.021 0.068 1236.115 0.01682
-0.02936 0.02496 0.06492 0.07550 0.18106 1.044 0.069 1236.145 0.01684
-0.02940 0.02500 0.06502 0.07561 0.18217 1.086 0.070 1236.175 0.01687
-0.02945 0.02503 0.06512 0.07572 0.18328 1.105 0.071 1236.205 0.01689
-0.02949 0.02507 0.06521 0.07583 0.18438 0.832 0.061 1236.235 0.01692
-0.02953 0.02511 0.06531 0.07595 0.18549 0.963 0.066 1236.265 0.01694
-0.02958 0.02515 0.06540 0.07606 0.18660 1.048 0.069 1236.295 0.01697
-0.02962 0.02518 0.06550 0.07617 0.18771 1.000 0.067 1236.325 0.01699
-0.02966 0.02522 0.06560 0.07628 0.18881 1.009 0.068 1236.355 0.01701
-0.02971 0.02526 0.06569 0.07639 0.18992 0.995 0.067 1236.384 0.01704
-0.02975 0.02529 0.06579 0.07650 0.19103 0.924 0.065 1236.414 0.01706
-0.02979 0.02533 0.06588 0.07661 0.19214 0.850 0.062 1236.444 0.01709
-0.02984 0.02537 0.06598 0.07673 0.19324 0.868 0.063 1236.474 0.01711
-0.02988 0.02540 0.06607 0.07684 0.19435 0.942 0.065 1236.504 0.01714
-0.02992 0.02544 0.06617 0.07695 0.19546 0.979 0.066 1236.534 0.01716
-0.02997 0.02548 0.06627 0.07706 0.19657 0.872 0.063 1236.564 0.01719
-0.03001 0.02551 0.06636 0.07717 0.19768 0.979 0.066 1236.594 0.01721
-0.03005 0.02555 0.06646 0.07728 0.19878 1.002 0.067 1236.623 0.01724
-0.03010 0.02559 0.06655 0.07740 0.19989 0.978 0.066 1236.653 0.01726
-0.03014 0.02563 0.06665 0.07751 0.20100 0.964 0.066 1236.683 0.01729
-0.03018 0.02566 0.06675 0.07762 0.20211 1.053 0.069 1236.713 0.01731
-0.03023 0.02570 0.06684 0.07773 0.20322 1.104 0.071 1236.743 0.01733
-0.03027 0.02574 0.06694 0.07784 0.20432 1.099 0.070 1236.773 0.01736
-0.03031 0.02577 0.06703 0.07795 0.20543 0.940 0.065 1236.803 0.01738
-0.03036 0.02581 0.06713 0.07807 0.20654 0.935 0.065 1236.833 0.01741
-0.03040 0.02585 0.06723 0.07818 0.20765 1.084 0.070 1236.862 0.01743
-0.03044 0.02588 0.06732 0.07829 0.20876 0.875 0.063 1236.892 0.01746
-0.03049 0.02592 0.06742 0.07840 0.20987 0.943 0.065 1236.922 0.01748
-0.03053 0.02596 0.06751 0.07851 0.21097 0.990 0.067 1236.952 0.01751
-0.03057 0.02599 0.06761 0.07862 0.21208 1.111 0.071 1236.982 0.01753
-0.03062 0.02603 0.06771 0.07874 0.21319 0.935 0.065 1237.012 0.01756
-0.03066 0.02607 0.06780 0.07885 0.21430 0.954 0.065 1237.042 0.01758
-0.03070 0.02611 0.06790 0.07896 0.21541 0.962 0.066 1237.072 0.01760
-0.03075 0.02614 0.06800 0.07907 0.21652 1.015 0.068 1237.101 0.01763
-0.03079 0.02618 0.06809 0.07918 0.21762 0.959 0.066 1237.131 0.01765
-0.03084 0.02622 0.06819 0.07929 0.21873 0.924 0.064 1237.161 0.01768
-0.03088 0.02625 0.06828 0.07941 0.21984 0.878 0.063 1237.191 0.01770
-0.03092 0.02629 0.06838 0.07952 0.22095 0.857 0.062 1237.221 0.01773
-0.03097 0.02633 0.06848 0.07963 0.22206 0.879 0.063 1237.251 0.01775
-0.03101 0.02636 0.06857 0.07974 0.22317 0.913 0.064 1237.281 0.01778
-0.03105 0.02640 0.06867 0.07985 0.22428 1.030 0.068 1237.311 0.01780
-0.03110 0.02644 0.06876 0.07996 0.22539 0.978 0.066 1237.341 0.01783
-0.03114 0.02647 0.06886 0.08008 0.22650 0.922 0.064 1237.370 0.01785
-0.03118 0.02651 0.06896 0.08019 0.22760 0.938 0.065 1237.400 0.01788
-0.03123 0.02655 0.06905 0.08030 0.22871 0.918 0.064 1237.430 0.01790
-0.03127 0.02659 0.06915 0.08041 0.22982 0.931 0.065 1237.460 0.01792
-0.03131 0.02662 0.06924 0.08052 0.23093 0.963 0.066 1237.490 0.01795
-0.03136 0.02666 0.06934 0.08064 0.23204 1.042 0.068 1237.520 0.01797
-0.03140 0.02670 0.06944 0.08075 0.23315 0.948 0.065 1237.550 0.01800
-0.03144 0.02673 0.06953 0.08086 0.23426 0.962 0.066 1237.580 0.01802
-0.03149 0.02677 0.06963 0.08097 0.23537 0.958 0.066 1237.609 0.01805
-0.03153 0.02681 0.06972 0.08108 0.23648 1.143 0.072 1237.639 0.01807
-0.03157 0.02684 0.06982 0.08119 0.23759 1.068 0.069 1237.669 0.01810
-0.03162 0.02688 0.06992 0.08131 0.23870 0.933 0.065 1237.699 0.01812
-0.03166 0.02692 0.07001 0.08142 0.23981 0.887 0.063 1237.729 0.01815
-0.03170 0.02695 0.07011 0.08153 0.24092 0.965 0.066 1237.759 0.01817
-0.03175 0.02699 0.07021 0.08164 0.24202 1.066 0.069 1237.789 0.01819
-0.03179 0.02703 0.07030 0.08175 0.24313 1.117 0.071 1237.819 0.01822
-0.03183 0.02707 0.07040 0.08186 0.24424 0.983 0.066 1237.848 0.01824
-0.03188 0.02710 0.07049 0.08198 0.24535 1.006 0.067 1237.878 0.01827
-0.03192 0.02714 0.07059 0.08209 0.24646 1.075 0.069 1237.908 0.01829
-0.03197 0.02718 0.07069 0.08220 0.24757 0.894 0.063 1237.938 0.01832
-0.03201 0.02721 0.07078 0.08231 0.24868 1.107 0.070 1237.968 0.01834
-0.03205 0.02725 0.07088 0.08242 0.24979 0.890 0.063 1237.998 0.01837
-0.03210 0.02729 0.07097 0.08254 0.25090 1.084 0.070 1238.028 0.01839
-0.03214 0.02732 0.07107 0.08265 0.25201 0.945 0.065 1238.058 0.01842
-0.03218 0.02736 0.07117 0.08276 0.25312 0.913 0.064 1238.087 0.01844
-0.03223 0.02740 0.07126 0.08287 0.25423 0.958 0.065 1238.117 0.01847
-0.03227 0.02744 0.07136 0.08298 0.25534 1.069 0.069 1238.147 0.01849
-0.03231 0.02747 0.07146 0.08309 0.25645 0.861 0.062 1238.177 0.01851
-0.03236 0.02751 0.07155 0.08321 0.25756 0.954 0.065 1238.207 0.01854
-0.03240 0.02755 0.07165 0.08332 0.25867 0.944 0.065 1238.237 0.01856
-0.03244 0.02758 0.07174 0.08343 0.25978 0.952 0.065 1238.267 0.01859
-0.03249 0.02762 0.07184 0.08354 0.26089 0.869 0.062 1238.297 0.01861
-0.03253 0.02766 0.07194 0.08365 0.26200 0.883 0.063 1238.327 0.01864
-0.03257 0.02769 0.07203 0.08377 0.26311 0.933 0.065 1238.356 0.01866
-0.03262 0.02773 0.07213 0.08388 0.26422 0.947 0.065 1238.386 0.01869
-0.03266 0.02777 0.07222 0.08399 0.26533 0.892 0.063 1238.416 0.01871
-0.03270 0.02781 0.07232 0.08410 0.26644 0.886 0.063 1238.446 0.01874
-0.03275 0.02784 0.07242 0.08421 0.26755 0.849 0.062 1238.476 0.01876
-0.03279 0.02788 0.07251 0.08432 0.26866 1.048 0.068 1238.506 0.01878
-0.03284 0.02792 0.07261 0.08444 0.26978 0.789 0.059 1238.536 0.01881
-0.03288 0.02795 0.07271 0.08455 0.27089 0.826 0.061 1238.566 0.01883
-0.03292 0.02799 0.07280 0.08466 0.27200 0.885 0.063 1238.595 0.01886
-0.03297 0.02803 0.07290 0.08477 0.27311 0.935 0.065 1238.625 0.01888
-0.03301 0.02806 0.07299 0.08488 0.27422 0.857 0.062 1238.655 0.01891
-0.03305 0.02810 0.07309 0.08500 0.27533 0.862 0.062 1238.685 0.01893
-0.03310 0.02814 0.07319 0.08511 0.27644 0.894 0.063 1238.715 0.01896
-0.03314 0.02818 0.07328 0.08522 0.27755 0.958 0.065 1238.745 0.01898
-0.03318 0.02821 0.07338 0.08533 0.27866 0.963 0.065 1238.775 0.01901
-0.03323 0.02825 0.07348 0.08544 0.27977 0.971 0.066 1238.805 0.01903
-0.03327 0.02829 0.07357 0.08556 0.28088 1.035 0.068 1238.834 0.01905
-0.03331 0.02832 0.07367 0.08567 0.28199 1.035 0.068 1238.864 0.01908
-0.03336 0.02836 0.07376 0.08578 0.28310 0.989 0.066 1238.894 0.01910
-0.03340 0.02840 0.07386 0.08589 0.28422 1.039 0.068 1238.924 0.01913
-0.03344 0.02843 0.07396 0.08600 0.28533 0.962 0.065 1238.954 0.01915
-0.03349 0.02847 0.07405 0.08612 0.28644 1.044 0.068 1238.984 0.01918
-0.03353 0.02851 0.07415 0.08623 0.28755 0.980 0.066 1239.014 0.01920
-0.03357 0.02855 0.07425 0.08634 0.28866 1.030 0.068 1239.044 0.01923
-0.03362 0.02858 0.07434 0.08645 0.28977 0.951 0.065 1239.073 0.01925
-0.03366 0.02862 0.07444 0.08656 0.29088 1.011 0.067 1239.103 0.01928
-0.03371 0.02866 0.07453 0.08668 0.29199 0.868 0.062 1239.133 0.01930
-0.03375 0.02869 0.07463 0.08679 0.29310 0.959 0.065 1239.163 0.01933
-0.03379 0.02873 0.07473 0.08690 0.29422 1.046 0.068 1239.193 0.01935
-0.03384 0.02877 0.07482 0.08701 0.29533 0.799 0.060 1239.223 0.01937
-0.03388 0.02880 0.07492 0.08712 0.29644 0.977 0.066 1239.253 0.01940
-0.03392 0.02884 0.07502 0.08724 0.29755 0.973 0.066 1239.283 0.01942
-0.03397 0.02888 0.07511 0.08735 0.29866 0.826 0.061 1239.313 0.01945
-0.03401 0.02892 0.07521 0.08746 0.29977 0.964 0.065 1239.342 0.01947
-0.03405 0.02895 0.07530 0.08757 0.30089 1.047 0.068 1239.372 0.01950
-0.03410 0.02899 0.07540 0.08768 0.30200 1.028 0.068 1239.402 0.01952
-0.03414 0.02903 0.07550 0.08780 0.30311 1.068 0.069 1239.432 0.01955
-0.03418 0.02906 0.07559 0.08791 0.30422 0.994 0.066 1239.462 0.01957
-0.03423 0.02910 0.07569 0.08802 0.30533 1.100 0.070 1239.492 0.01960
-0.03427 0.02914 0.07579 0.08813 0.30644 0.907 0.063 1239.522 0.01962
-0.03432 0.02917 0.07588 0.08824 0.30756 0.998 0.067 1239.552 0.01964
-0.03436 0.02921 0.07598 0.08836 0.30867 0.989 0.066 1239.581 0.01967
-0.03440 0.02925 0.07608 0.08847 0.30978 1.044 0.068 1239.611 0.01969
-0.03445 0.02929 0.07617 0.08858 0.31089 0.975 0.066 1239.641 0.01972
-0.03449 0.02932 0.07627 0.08869 0.31200 0.971 0.066 1239.671 0.01974
-0.03453 0.02936 0.07636 0.08880 0.31312 0.898 0.063 1239.701 0.01977
-0.03458 0.02940 0.07646 0.08892 0.31423 0.820 0.060 1239.731 0.01979
-0.03462 0.02943 0.07656 0.08903 0.31534 1.003 0.067 1239.761 0.01982
-0.03466 0.02947 0.07665 0.08914 0.31645 0.961 0.065 1239.791 0.01984
-0.03471 0.02951 0.07675 0.08925 0.31756 0.838 0.061 1239.820 0.01987
-0.03475 0.02955 0.07685 0.08936 0.31868 1.020 0.067 1239.850 0.01989
-0.03479 0.02958 0.07694 0.08948 0.31979 0.970 0.066 1239.880 0.01992
-0.03484 0.02962 0.07704 0.08959 0.32090 0.970 0.066 1239.910 0.01994
-0.03488 0.02966 0.07714 0.08970 0.32201 1.111 0.070 1239.940 0.01996
-0.03493 0.02969 0.07723 0.08981 0.32313 0.896 0.063 1239.970 0.01999
-0.03497 0.02973 0.07733 0.08992 0.32424 0.915 0.064 1240.000 0.02001
-0.03501 0.02977 0.07742 0.09004 0.32535 0.974 0.066 1240.030 0.02004
-0.03506 0.02980 0.07752 0.09015 0.32646 0.894 0.063 1240.059 0.02006
-0.03510 0.02984 0.07762 0.09026 0.32758 0.970 0.066 1240.089 0.02009
-0.03514 0.02988 0.07771 0.09037 0.32869 1.105 0.070 1240.119 0.02011
-0.03519 0.02992 0.07781 0.09048 0.32980 0.967 0.065 1240.149 0.02014
-0.03523 0.02995 0.07791 0.09060 0.33091 1.010 0.067 1240.179 0.02016
-0.03527 0.02999 0.07800 0.09071 0.33203 1.028 0.068 1240.209 0.02019
-0.03532 0.03003 0.07810 0.09082 0.33314 0.953 0.065 1240.239 0.02021
-0.03536 0.03006 0.07820 0.09093 0.33425 0.918 0.064 1240.269 0.02023
-0.03540 0.03010 0.07829 0.09105 0.33537 0.988 0.066 1240.299 0.02026
-0.03545 0.03014 0.07839 0.09116 0.33648 0.977 0.066 1240.328 0.02028
-0.03549 0.03018 0.07848 0.09127 0.33759 0.995 0.066 1240.358 0.02031
-0.03554 0.03021 0.07858 0.09138 0.33870 1.071 0.069 1240.388 0.02033
-0.03558 0.03025 0.07868 0.09149 0.33982 0.963 0.065 1240.418 0.02036
-0.03562 0.03029 0.07877 0.09161 0.34093 0.984 0.066 1240.448 0.02038
-0.03567 0.03032 0.07887 0.09172 0.34204 1.075 0.069 1240.478 0.02041
-0.03571 0.03036 0.07897 0.09183 0.34316 1.083 0.069 1240.508 0.02043
-0.03575 0.03040 0.07906 0.09194 0.34427 1.048 0.068 1240.538 0.02046
-0.03580 0.03043 0.07916 0.09205 0.34538 1.011 0.067 1240.567 0.02048
-0.03584 0.03047 0.07926 0.09217 0.34650 1.029 0.068 1240.597 0.02050
-0.03588 0.03051 0.07935 0.09228 0.34761 0.925 0.064 1240.627 0.02053
-0.03593 0.03055 0.07945 0.09239 0.34872 0.961 0.065 1240.657 0.02055
