x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04189 -0.01666 0.04374 0.06281 0.05509 0.890 0.039 1232.741 0.01404
-0.04197 -0.01668 0.04382 0.06293 0.05619 0.984 0.041 1232.771 0.01407
-0.04204 -0.01671 0.04390 0.06304 0.05729 1.029 0.042 1232.801 0.01409
-0.04212 -0.01674 0.04397 0.06315 0.05840 0.948 0.040 1232.831 0.01412
-0.04219 -0.01677 0.04405 0.06326 0.05950 1.037 0.042 1232.861 0.01414
-0.04226 -0.01680 0.04413 0.06337 0.06060 0.988 0.041 1232.891 0.01417
-0.04234 -0.01683 0.04421 0.06348 0.06170 0.987 0.041 1232.921 0.01419
-0.04241 -0.01686 0.04428 0.06359 0.06281 0.987 0.041 1232.951 0.01421
-0.04249 -0.01689 0.04436 0.06370 0.06391 1.034 0.042 1232.980 0.01424
-0.04256 -0.01692 0.04444 0.06382 0.06501 0.987 0.041 1233.010 0.01426
-0.04263 -0.01695 0.04452 0.06393 0.06612 1.028 0.042 1233.040 0.01429
-0.04271 -0.01698 0.04459 0.06404 0.06722 0.984 0.041 1233.070 0.01431
-0.04278 -0.01701 0.04467 0.06415 0.06832 1.038 0.042 1233.100 0.01434
-0.04286 -0.01704 0.04475 0.06426 0.06943 0.988 0.041 1233.130 0.01436
-0.04293 -0.01707 0.04483 0.06437 0.07053 1.028 0.041 1233.160 0.01439
-0.04301 -0.01710 0.04490 0.06448 0.07163 0.939 0.040 1233.190 0.01441
-0.04308 -0.01713 0.04498 0.06459 0.07274 1.007 0.041 1233.220 0.01444
-0.04315 -0.01716 0.04506 0.06471 0.07384 1.050 0.042 1233.249 0.01446
-0.04323 -0.01719 0.04514 0.06482 0.07494 1.072 0.042 1233.279 0.01449
-0.04330 -0.01722 0.04521 0.06493 0.07605 0.975 0.040 1233.309 0.01451
-0.04338 -0.01724 0.04529 0.06504 0.07715 1.034 0.041 1233.339 0.01453
-0.04345 -0.01727 0.04537 0.06515 0.07825 0.981 0.040 1233.369 0.01456
-0.04352 -0.01730 0.04545 0.06526 0.07936 0.974 0.040 1233.399 0.01458
-0.04360 -0.01733 0.04552 0.06537 0.08046 0.892 0.038 1233.429 0.01461
-0.04367 -0.01736 0.04560 0.06548 0.08156 1.055 0.042 1233.459 0.01463
-0.04375 -0.01739 0.04568 0.06560 0.08267 0.902 0.039 1233.489 0.01466
-0.04382 -0.01742 0.04576 0.06571 0.08377 0.965 0.040 1233.519 0.01468
-0.04390 -0.01745 0.04583 0.06582 0.08488 1.066 0.042 1233.548 0.01471
-0.04397 -0.01748 0.04591 0.06593 0.08598 0.932 0.039 1233.578 0.01473
-0.04404 -0.01751 0.04599 0.06604 0.08708 1.013 0.041 1233.608 0.01476
-0.04412 -0.01754 0.04606 0.06615 0.08819 0.983 0.040 1233.638 0.01478
-0.04419 -0.01757 0.04614 0.06626 0.08929 0.925 0.039 1233.668 0.01480
-0.04427 -0.01760 0.04622 0.06637 0.09040 1.011 0.041 1233.698 0.01483
-0.04434 -0.01763 0.04630 0.06649 0.09150 1.030 0.041 1233.728 0.01485
-0.04441 -0.01766 0.04637 0.06660 0.09260 0.973 0.040 1233.758 0.01488
-0.04449 -0.01769 0.04645 0.06671 0.09371 0.985 0.040 1233.788 0.01490
-0.04456 -0.01772 0.04653 0.06682 0.09481 1.040 0.041 1233.817 0.01493
-0.04464 -0.01775 0.04661 0.06693 0.09592 0.951 0.039 1233.847 0.01495
-0.04471 -0.01778 0.04668 0.06704 0.09702 0.995 0.040 1233.877 0.01498
-0.04479 -0.01781 0.04676 0.06715 0.09812 1.012 0.041 1233.907 0.01500
-0.04486 -0.01783 0.04684 0.06726 0.09923 0.900 0.038 1233.937 0.01503
-0.04493 -0.01786 0.04692 0.06738 0.10033 0.965 0.040 1233.967 0.01505
-0.04501 -0.01789 0.04699 0.06749 0.10144 0.991 0.040 1233.997 0.01508
-0.04508 -0.01792 0.04707 0.06760 0.10254 0.989 0.040 1234.027 0.01510
-0.04516 -0.01795 0.04715 0.06771 0.10365 0.936 0.039 1234.057 0.01512
-0.04523 -0.01798 0.04723 0.06782 0.10475 0.932 0.039 1234.086 0.01515
-0.04531 -0.01801 0.04731 0.06793 0.10586 0.948 0.039 1234.116 0.01517
-0.04538 -0.01804 0.04738 0.06804 0.10696 0.950 0.039 1234.146 0.01520
-0.04545 -0.01807 0.04746 0.06815 0.10806 0.913 0.038 1234.176 0.01522
-0.04553 -0.01810 0.04754 0.06827 0.10917 0.901 0.038 1234.206 0.01525
-0.04560 -0.01813 0.04762 0.06838 0.11027 0.949 0.039 1234.236 0.01527
-0.04568 -0.01816 0.04769 0.06849 0.11138 1.013 0.040 1234.266 0.01530
-0.04575 -0.01819 0.04777 0.06860 0.11248 1.025 0.041 1234.296 0.01532
-0.04583 -0.01822 0.04785 0.06871 0.11359 1.017 0.040 1234.326 0.01535
-0.04590 -0.01825 0.04793 0.06882 0.11469 0.984 0.040 1234.356 0.01537
-0.04597 -0.01828 0.04800 0.06893 0.11580 1.054 0.041 1234.385 0.01540
-0.04605 -0.01831 0.04808 0.06905 0.11690 0.966 0.039 1234.415 0.01542
-0.04612 -0.01834 0.04816 0.06916 0.11801 0.975 0.039 1234.445 0.01544
-0.04620 -0.01837 0.04824 0.06927 0.11911 0.941 0.039 1234.475 0.01547
-0.04627 -0.01840 0.04831 0.06938 0.12022 0.926 0.038 1234.505 0.01549
-0.04635 -0.01843 0.04839 0.06949 0.12132 1.041 0.041 1234.535 0.01552
-0.04642 -0.01845 0.04847 0.06960 0.12243 1.020 0.040 1234.565 0.01554
-0.04649 -0.01848 0.04855 0.06971 0.12353 0.952 0.039 1234.595 0.01557
-0.04657 -0.01851 0.04862 0.06983 0.12464 0.935 0.039 1234.625 0.01559
-0.04664 -0.01854 0.04870 0.06994 0.12574 0.958 0.039 1234.654 0.01562
-0.04672 -0.01857 0.04878 0.07005 0.12685 0.984 0.040 1234.684 0.01564
-0.04679 -0.01860 0.04886 0.07016 0.12796 1.012 0.040 1234.714 0.01567
-0.04687 -0.01863 0.04893 0.07027 0.12906 0.970 0.039 1234.744 0.01569
-0.04694 -0.01866 0.04901 0.07038 0.13017 0.948 0.039 1234.774 0.01571
-0.04701 -0.01869 0.04909 0.07049 0.13127 0.966 0.039 1234.804 0.01574
-0.04709 -0.01872 0.04917 0.07061 0.13238 0.967 0.039 1234.834 0.01576
-0.04716 -0.01875 0.04924 0.07072 0.13348 0.941 0.039 1234.864 0.01579
-0.04724 -0.01878 0.04932 0.07083 0.13459 0.868 0.037 1234.894 0.01581
-0.04731 -0.01881 0.04940 0.07094 0.13569 0.906 0.038 1234.923 0.01584
-0.04739 -0.01884 0.04948 0.07105 0.13680 0.878 0.037 1234.953 0.01586
-0.04746 -0.01887 0.04955 0.07116 0.13791 0.872 0.037 1234.983 0.01589
-0.04753 -0.01890 0.04963 0.07127 0.13901 0.902 0.038 1235.013 0.01591
-0.04761 -0.01893 0.04971 0.07139 0.14012 0.922 0.038 1235.043 0.01594
-0.04768 -0.01896 0.04979 0.07150 0.14122 0.974 0.039 1235.073 0.01596
-0.04776 -0.01899 0.04987 0.07161 0.14233 0.901 0.038 1235.103 0.01599
-0.04783 -0.01902 0.04994 0.07172 0.14343 0.891 0.037 1235.133 0.01601
-0.04791 -0.01905 0.05002 0.07183 0.14454 0.969 0.039 1235.163 0.01603
-0.04798 -0.01908 0.05010 0.07194 0.14565 0.990 0.039 1235.192 0.01606
-0.04805 -0.01910 0.05018 0.07205 0.14675 0.912 0.038 1235.222 0.01608
-0.04813 -0.01913 0.05025 0.07217 0.14786 0.944 0.038 1235.252 0.01611
-0.04820 -0.01916 0.05033 0.07228 0.14897 0.951 0.038 1235.282 0.01613
-0.04828 -0.01919 0.05041 0.07239 0.15007 0.935 0.038 1235.312 0.01616
-0.04835 -0.01922 0.05049 0.07250 0.15118 0.961 0.039 1235.342 0.01618
-0.04843 -0.01925 0.05056 0.07261 0.15228 0.998 0.039 1235.372 0.01621
-0.04850 -0.01928 0.05064 0.07272 0.15339 1.000 0.039 1235.402 0.01623
-0.04858 -0.01931 0.05072 0.07284 0.15450 0.966 0.039 1235.432 0.01626
-0.04865 -0.01934 0.05080 0.07295 0.15560 0.950 0.038 1235.462 0.01628
-0.04872 -0.01937 0.05087 0.07306 0.15671 0.992 0.039 1235.491 0.01630
-0.04880 -0.01940 0.05095 0.07317 0.15782 0.989 0.039 1235.521 0.01633
-0.04887 -0.01943 0.05103 0.07328 0.15892 1.023 0.040 1235.551 0.01635
-0.04895 -0.01946 0.05111 0.07339 0.16003 0.949 0.038 1235.581 0.01638
-0.04902 -0.01949 0.05119 0.07350 0.16114 0.980 0.039 1235.611 0.01640
-0.04910 -0.01952 0.05126 0.07362 0.16224 0.999 0.039 1235.641 0.01643
-0.04917 -0.01955 0.05134 0.07373 0.16335 0.972 0.039 1235.671 0.01645
-0.04924 -0.01958 0.05142 0.07384 0.16446 1.064 0.040 1235.701 0.01648
-0.04932 -0.01961 0.05150 0.07395 0.16556 0.989 0.039 1235.731 0.01650
-0.04939 -0.01964 0.05157 0.07406 0.16667 0.949 0.038 1235.760 0.01653
-0.04947 -0.01967 0.05165 0.07417 0.16778 1.020 0.040 1235.790 0.01655
-0.04954 -0.01970 0.05173 0.07429 0.16888 0.953 0.038 1235.820 0.01658
-0.04962 -0.01973 0.05181 0.07440 0.16999 1.071 0.040 1235.850 0.01660
-0.04969 -0.01976 0.05188 0.07451 0.17110 0.988 0.039 1235.880 0.01662
-0.04977 -0.01979 0.05196 0.07462 0.17220 0.948 0.038 1235.910 0.01665
-0.04984 -0.01981 0.05204 0.07473 0.17331 0.979 0.039 1235.940 0.01667
-0.04991 -0.01984 0.05212 0.07484 0.17442 0.944 0.038 1235.970 0.01670
-0.04999 -0.01987 0.05220 0.07495 0.17552 1.025 0.039 1236.000 0.01672
-0.05006 -0.01990 0.05227 0.07507 0.17663 0.929 0.038 1236.029 0.01675
-0.05014 -0.01993 0.05235 0.07518 0.17774 1.021 0.039 1236.059 0.01677
-0.05021 -0.01996 0.05243 0.07529 0.17885 0.911 0.037 1236.089 0.01680
-0.05029 -0.01999 0.05251 0.07540 0.17995 0.945 0.038 1236.119 0.01682
-0.05036 -0.02002 0.05258 0.07551 0.18106 1.068 0.040 1236.149 0.01685
-0.05044 -0.02005 0.05266 0.07562 0.18217 1.066 0.040 1236.179 0.01687
-0.05051 -0.02008 0.05274 0.07574 0.18328 0.976 0.038 1236.209 0.01690
-0.05058 -0.02011 0.05282 0.07585 0.18438 0.949 0.038 1236.239 0.01692
-0.05066 -0.02014 0.05289 0.07596 0.18549 1.031 0.039 1236.269 0.01694
-0.05073 -0.02017 0.05297 0.07607 0.18660 1.014 0.039 1236.299 0.01697
-0.05081 -0.02020 0.05305 0.07618 0.18771 1.000 0.039 1236.328 0.01699
-0.05088 -0.02023 0.05313 0.07629 0.18881 1.016 0.039 1236.358 0.01702
-0.05096 -0.02026 0.05321 0.07641 0.18992 0.999 0.039 1236.388 0.01704
-0.05103 -0.02029 0.05328 0.07652 0.19103 1.005 0.039 1236.418 0.01707
-0.05111 -0.02032 0.05336 0.07663 0.19214 1.113 0.041 1236.448 0.01709
-0.05118 -0.02035 0.05344 0.07674 0.19324 1.035 0.039 1236.478 0.01712
-0.05125 -0.02038 0.05352 0.07685 0.19435 1.012 0.039 1236.508 0.01714
-0.05133 -0.02041 0.05359 0.07696 0.19546 0.978 0.038 1236.538 0.01717
-0.05140 -0.02044 0.05367 0.07708 0.19657 0.976 0.038 1236.568 0.01719
-0.05148 -0.02047 0.05375 0.07719 0.19767 0.985 0.038 1236.597 0.01721
-0.05155 -0.02050 0.05383 0.07730 0.19878 0.972 0.038 1236.627 0.01724
-0.05163 -0.02052 0.05391 0.07741 0.19989 0.954 0.038 1236.657 0.01726
-0.05170 -0.02055 0.05398 0.07752 0.20100 0.985 0.038 1236.687 0.01729
-0.05178 -0.02058 0.05406 0.07763 0.20211 0.982 0.038 1236.717 0.01731
-0.05185 -0.02061 0.05414 0.07775 0.20321 0.973 0.038 1236.747 0.01734
-0.05192 -0.02064 0.05422 0.07786 0.20432 0.983 0.038 1236.777 0.01736
-0.05200 -0.02067 0.05429 0.07797 0.20543 0.950 0.038 1236.807 0.01739
-0.05207 -0.02070 0.05437 0.07808 0.20654 0.965 0.038 1236.837 0.01741
-0.05215 -0.02073 0.05445 0.07819 0.20765 0.983 0.038 1236.866 0.01744
-0.05222 -0.02076 0.05453 0.07830 0.20876 0.948 0.037 1236.896 0.01746
-0.05230 -0.02079 0.05461 0.07842 0.20986 0.971 0.038 1236.926 0.01749
-0.05237 -0.02082 0.05468 0.07853 0.21097 0.912 0.037 1236.956 0.01751
-0.05245 -0.02085 0.05476 0.07864 0.21208 1.005 0.039 1236.986 0.01753
-0.05252 -0.02088 0.05484 0.07875 0.21319 0.941 0.037 1237.016 0.01756
-0.05260 -0.02091 0.05492 0.07886 0.21430 1.026 0.039 1237.046 0.01758
-0.05267 -0.02094 0.05499 0.07897 0.21541 1.010 0.039 1237.076 0.01761
-0.05274 -0.02097 0.05507 0.07909 0.21652 0.963 0.038 1237.106 0.01763
-0.05282 -0.02100 0.05515 0.07920 0.21762 0.979 0.038 1237.135 0.01766
-0.05289 -0.02103 0.05523 0.07931 0.21873 0.991 0.038 1237.165 0.01768
-0.05297 -0.02106 0.05531 0.07942 0.21984 1.017 0.039 1237.195 0.01771
-0.05304 -0.02109 0.05538 0.07953 0.22095 0.954 0.037 1237.225 0.01773
-0.05312 -0.02112 0.05546 0.07965 0.22206 1.020 0.039 1237.255 0.01776
-0.05319 -0.02115 0.05554 0.07976 0.22317 0.889 0.036 1237.285 0.01778
-0.05327 -0.02118 0.05562 0.07987 0.22428 0.941 0.037 1237.315 0.01780
-0.05334 -0.02121 0.05569 0.07998 0.22539 0.936 0.037 1237.345 0.01783
-0.05342 -0.02124 0.05577 0.08009 0.22649 0.995 0.038 1237.375 0.01785
-0.05349 -0.02127 0.05585 0.08020 0.22760 0.968 0.038 1237.405 0.01788
-0.05356 -0.02130 0.05593 0.08032 0.22871 0.986 0.038 1237.434 0.01790
-0.05364 -0.02132 0.05601 0.08043 0.22982 0.957 0.037 1237.464 0.01793
-0.05371 -0.02135 0.05608 0.08054 0.23093 1.027 0.039 1237.494 0.01795
-0.05379 -0.02138 0.05616 0.08065 0.23204 0.982 0.038 1237.524 0.01798
-0.05386 -0.02141 0.05624 0.08076 0.23315 0.970 0.038 1237.554 0.01800
-0.05394 -0.02144 0.05632 0.08087 0.23426 0.948 0.037 1237.584 0.01803
-0.05401 -0.02147 0.05640 0.08099 0.23537 0.983 0.038 1237.614 0.01805
-0.05409 -0.02150 0.05647 0.08110 0.23648 0.986 0.038 1237.644 0.01808
-0.05416 -0.02153 0.05655 0.08121 0.23759 0.918 0.036 1237.674 0.01810
-0.05424 -0.02156 0.05663 0.08132 0.23870 1.034 0.039 1237.703 0.01812
-0.05431 -0.02159 0.05671 0.08143 0.23980 0.932 0.037 1237.733 0.01815
-0.05438 -0.02162 0.05678 0.08155 0.24091 1.009 0.038 1237.763 0.01817
-0.05446 -0.02165 0.05686 0.08166 0.24202 0.990 0.038 1237.793 0.01820
-0.05453 -0.02168 0.05694 0.08177 0.24313 1.074 0.039 1237.823 0.01822
-0.05461 -0.02171 0.05702 0.08188 0.24424 0.973 0.037 1237.853 0.01825
-0.05468 -0.02174 0.05710 0.08199 0.24535 0.929 0.037 1237.883 0.01827
-0.05476 -0.02177 0.05717 0.08210 0.24646 1.036 0.039 1237.913 0.01830
-0.05483 -0.02180 0.05725 0.08222 0.24757 0.936 0.037 1237.943 0.01832
-0.05491 -0.02183 0.05733 0.08233 0.24868 1.053 0.039 1237.972 0.01835
-0.05498 -0.02186 0.05741 0.08244 0.24979 1.052 0.039 1238.002 0.01837
-0.05506 -0.02189 0.05749 0.08255 0.25090 1.044 0.039 1238.032 0.01840
-0.05513 -0.02192 0.05756 0.08266 0.25201 1.062 0.039 1238.062 0.01842
-0.05521 -0.02195 0.05764 0.08278 0.25312 1.030 0.038 1238.092 0.01844
-0.05528 -0.02198 0.05772 0.08289 0.25423 0.921 0.036 1238.122 0.01847
-0.05535 -0.02201 0.05780 0.08300 0.25534 1.057 0.039 1238.152 0.01849
-0.05543 -0.02204 0.05788 0.08311 0.25645 0.961 0.037 1238.182 0.01852
-0.05550 -0.02207 0.05795 0.08322 0.25756 0.966 0.037 1238.212 0.01854
-0.05558 -0.02210 0.05803 0.08334 0.25867 1.023 0.038 1238.242 0.01857
-0.05565 -0.02213 0.05811 0.08345 0.25978 0.968 0.037 1238.271 0.01859
-0.05573 -0.02216 0.05819 0.08356 0.26089 0.946 0.037 1238.301 0.01862
-0.05580 -0.02218 0.05827 0.08367 0.26200 0.971 0.037 1238.331 0.01864
-0.05588 -0.02221 0.05834 0.08378 0.26311 1.022 0.038 1238.361 0.01867
-0.05595 -0.02224 0.05842 0.08390 0.26422 0.913 0.036 1238.391 0.01869
-0.05603 -0.02227 0.05850 0.08401 0.26533 0.968 0.037 1238.421 0.01871
-0.05610 -0.02230 0.05858 0.08412 0.26644 0.989 0.037 1238.451 0.01874
-0.05618 -0.02233 0.05865 0.08423 0.26755 0.994 0.037 1238.481 0.01876
-0.05625 -0.02236 0.05873 0.08434 0.26866 0.837 0.034 1238.511 0.01879
-0.05632 -0.02239 0.05881 0.08445 0.26977 0.833 0.034 1238.540 0.01881
-0.05640 -0.02242 0.05889 0.08457 0.27088 0.821 0.034 1238.570 0.01884
-0.05647 -0.02245 0.05897 0.08468 0.27199 0.787 0.033 1238.600 0.01886
-0.05655 -0.02248 0.05904 0.08479 0.27311 0.879 0.035 1238.630 0.01889
-0.05662 -0.02251 0.05912 0.08490 0.27422 0.807 0.034 1238.660 0.01891
-0.05670 -0.02254 0.05920 0.08501 0.27533 0.788 0.033 1238.690 0.01894
-0.05677 -0.02257 0.05928 0.08513 0.27644 0.848 0.034 1238.720 0.01896
-0.05685 -0.02260 0.05936 0.08524 0.27755 0.844 0.034 1238.750 0.01899
-0.05692 -0.02263 0.05943 0.08535 0.27866 0.879 0.035 1238.780 0.01901
-0.05700 -0.02266 0.05951 0.08546 0.27977 0.900 0.035 1238.809 0.01903
-0.05707 -0.02269 0.05959 0.08557 0.28088 0.910 0.036 1238.839 0.01906
-0.05715 -0.02272 0.05967 0.08569 0.28199 0.956 0.036 1238.869 0.01908
-0.05722 -0.02275 0.05975 0.08580 0.28310 0.945 0.036 1238.899 0.01911
-0.05730 -0.02278 0.05982 0.08591 0.28421 1.033 0.038 1238.929 0.01913
-0.05737 -0.02281 0.05990 0.08602 0.28533 0.979 0.037 1238.959 0.01916
-0.05744 -0.02284 0.05998 0.08613 0.28644 1.023 0.038 1238.989 0.01918
-0.05752 -0.02287 0.06006 0.08625 0.28755 1.021 0.038 1239.019 0.01921
-0.05759 -0.02290 0.06014 0.08636 0.28866 0.911 0.036 1239.049 0.01923
-0.05767 -0.02293 0.06021 0.08647 0.28977 0.974 0.037 1239.078 0.01926
-0.05774 -0.02296 0.06029 0.08658 0.29088 1.009 0.037 1239.108 0.01928
-0.05782 -0.02299 0.06037 0.08669 0.29199 0.931 0.036 1239.138 0.01930
-0.05789 -0.02302 0.06045 0.08681 0.29310 0.975 0.037 1239.168 0.01933
-0.05797 -0.02305 0.06053 0.08692 0.29421 0.986 0.037 1239.198 0.01935
-0.05804 -0.02308 0.06060 0.08703 0.29533 1.017 0.037 1239.228 0.01938
-0.05812 -0.02311 0.06068 0.08714 0.29644 0.973 0.037 1239.258 0.01940
-0.05819 -0.02313 0.06076 0.08725 0.29755 1.038 0.038 1239.288 0.01943
-0.05827 -0.02316 0.06084 0.08737 0.29866 0.965 0.036 1239.318 0.01945
-0.05834 -0.02319 0.06092 0.08748 0.29977 0.986 0.037 1239.348 0.01948
-0.05842 -0.02322 0.06099 0.08759 0.30088 1.056 0.038 1239.377 0.01950
-0.05849 -0.02325 0.06107 0.08770 0.30200 0.953 0.036 1239.407 0.01953
-0.05857 -0.02328 0.06115 0.08781 0.30311 0.973 0.036 1239.437 0.01955
-0.05864 -0.02331 0.06123 0.08793 0.30422 1.023 0.037 1239.467 0.01958
-0.05872 -0.02334 0.06131 0.08804 0.30533 0.978 0.037 1239.497 0.01960
-0.05879 -0.02337 0.06138 0.08815 0.30644 0.979 0.037 1239.527 0.01962
-0.05886 -0.02340 0.06146 0.08826 0.30755 1.007 0.037 1239.557 0.01965
-0.05894 -0.02343 0.06154 0.08837 0.30867 1.051 0.038 1239.587 0.01967
-0.05901 -0.02346 0.06162 0.08849 0.30978 0.987 0.037 1239.617 0.01970
-0.05909 -0.02349 0.06170 0.08860 0.31089 0.965 0.036 1239.646 0.01972
-0.05916 -0.02352 0.06177 0.08871 0.31200 0.993 0.037 1239.676 0.01975
-0.05924 -0.02355 0.06185 0.08882 0.31311 0.982 0.036 1239.706 0.01977
-0.05931 -0.02358 0.06193 0.08894 0.31423 1.013 0.037 1239.736 0.01980
-0.05939 -0.02361 0.06201 0.08905 0.31534 0.867 0.034 1239.766 0.01982
-0.05946 -0.02364 0.06209 0.08916 0.31645 0.915 0.035 1239.796 0.01985
-0.05954 -0.02367 0.06216 0.08927 0.31756 0.881 0.034 1239.826 0.01987
-0.05961 -0.02370 0.06224 0.08938 0.31868 0.850 0.034 1239.856 0.01989
-0.05969 -0.02373 0.06232 0.08950 0.31979 0.870 0.034 1239.886 0.01992
-0.05976 -0.02376 0.06240 0.08961 0.32090 0.895 0.035 1239.915 0.01994
-0.05984 -0.02379 0.06248 0.08972 0.32201 0.901 0.035 1239.945 0.01997
-0.05991 -0.02382 0.06256 0.08983 0.32312 0.943 0.036 1239.975 0.01999
-0.05999 -0.02385 0.06263 0.08994 0.32424 0.998 0.037 1240.005 0.02002
-0.06006 -0.02388 0.06271 0.09006 0.32535 1.067 0.038 1240.035 0.02004
-0.06014 -0.02391 0.06279 0.09017 0.32646 0.987 0.036 1240.065 0.02007
-0.06021 -0.02394 0.06287 0.09028 0.32757 0.985 0.036 1240.095 0.02009
-0.06029 -0.02397 0.06295 0.09039 0.32869 1.016 0.037 1240.125 0.02012
-0.06036 -0.02400 0.06302 0.09051 0.32980 1.019 0.037 1240.155 0.02014
-0.06043 -0.02403 0.06310 0.09062 0.33091 1.022 0.037 1240.185 0.02017
-0.06051 -0.02406 0.06318 0.09073 0.33203 0.891 0.034 1240.214 0.02019
-0.06058 -0.02409 0.06326 0.09084 0.33314 0.890 0.034 1240.244 0.02021
-0.06066 -0.02412 0.06334 0.09095 0.33425 0.942 0.035 1240.274 0.02024
-0.06073 -0.02415 0.06341 0.09107 0.33536 0.913 0.035 1240.304 0.02026
-0.06081 -0.02418 0.06349 0.09118 0.33648 0.898 0.034 1240.334 0.02029
-0.06088 -0.02421 0.06357 0.09129 0.33759 1.000 0.036 1240.364 0.02031
-0.06096 -0.02423 0.06365 0.09140 0.33870 1.014 0.037 1240.394 0.02034
-0.06103 -0.02426 0.06373 0.09151 0.33982 1.074 0.038 1240.424 0.02036
-0.06111 -0.02429 0.06380 0.09163 0.34093 1.032 0.037 1240.454 0.02039
