x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02507 -0.01930 0.05090 0.05993 0.02643 0.931 0.087 1231.964 0.01340
-0.02511 -0.01933 0.05099 0.06004 0.02753 0.926 0.083 1231.994 0.01343
-0.02516 -0.01937 0.05109 0.06015 0.02863 0.741 0.074 1232.024 0.01345
-0.02521 -0.01940 0.05118 0.06026 0.02973 0.537 0.077 1232.054 0.01348
-0.02525 -0.01944 0.05127 0.06037 0.03084 0.399 0.068 1232.084 0.01350
-0.02530 -0.01948 0.05137 0.06048 0.03194 0.398 0.068 1232.114 0.01353
-0.02535 -0.01951 0.05146 0.06059 0.03304 0.453 0.072 1232.143 0.01355
-0.02539 -0.01955 0.05156 0.06070 0.03414 0.601 0.076 1232.173 0.01358
-0.02544 -0.01958 0.05165 0.06081 0.03524 0.896 0.086 1232.203 0.01360
-0.02548 -0.01962 0.05175 0.06093 0.03635 1.029 0.087 1232.233 0.01362
-0.02553 -0.01965 0.05184 0.06104 0.03745 1.058 0.088 1232.263 0.01365
-0.02558 -0.01969 0.05193 0.06115 0.03855 1.088 0.090 1232.293 0.01367
-0.02562 -0.01973 0.05203 0.06126 0.03965 0.954 0.084 1232.323 0.01370
-0.02567 -0.01976 0.05212 0.06137 0.04075 1.014 0.087 1232.353 0.01372
-0.02572 -0.01980 0.05222 0.06148 0.04186 1.080 0.089 1232.383 0.01375
-0.02576 -0.01983 0.05231 0.06159 0.04296 1.103 0.090 1232.413 0.01377
-0.02581 -0.01987 0.05241 0.06170 0.04406 1.029 0.087 1232.442 0.01380
-0.02586 -0.01990 0.05250 0.06181 0.04516 1.117 0.091 1232.472 0.01382
-0.02590 -0.01994 0.05260 0.06193 0.04627 0.998 0.086 1232.502 0.01385
-0.02595 -0.01998 0.05269 0.06204 0.04737 1.079 0.089 1232.532 0.01387
-0.02600 -0.02001 0.05278 0.06215 0.04847 1.006 0.086 1232.562 0.01390
-0.02604 -0.02005 0.05288 0.06226 0.04957 1.034 0.087 1232.592 0.01392
-0.02609 -0.02008 0.05297 0.06237 0.05068 0.975 0.085 1232.622 0.01394
-0.02614 -0.02012 0.05307 0.06248 0.05178 0.777 0.076 1232.652 0.01397
-0.02618 -0.02016 0.05316 0.06259 0.05288 0.938 0.083 1232.682 0.01399
-0.02623 -0.02019 0.05326 0.06270 0.05398 1.079 0.089 1232.711 0.01402
-0.02627 -0.02023 0.05335 0.06281 0.05509 0.938 0.083 1232.741 0.01404
-0.02632 -0.02026 0.05344 0.06293 0.05619 0.937 0.083 1232.771 0.01407
-0.02637 -0.02030 0.05354 0.06304 0.05729 0.901 0.081 1232.801 0.01409
-0.02641 -0.02033 0.05363 0.06315 0.05840 0.696 0.076 1232.831 0.01412
-0.02646 -0.02037 0.05373 0.06326 0.05950 0.996 0.086 1232.861 0.01414
-0.02651 -0.02041 0.05382 0.06337 0.06060 0.939 0.087 1232.891 0.01417
-0.02655 -0.02044 0.05392 0.06348 0.06170 0.958 0.084 1232.921 0.01419
-0.02660 -0.02048 0.05401 0.06359 0.06281 1.000 0.086 1232.951 0.01421
-0.02665 -0.02051 0.05411 0.06370 0.06391 0.828 0.082 1232.980 0.01424
-0.02669 -0.02055 0.05420 0.06382 0.06501 0.966 0.093 1233.010 0.01426
-0.02674 -0.02058 0.05429 0.06393 0.06612 1.144 0.092 1233.040 0.01429
-0.02679 -0.02062 0.05439 0.06404 0.06722 0.913 0.082 1233.070 0.01431
-0.02683 -0.02066 0.05448 0.06415 0.06832 0.968 0.084 1233.100 0.01434
-0.02688 -0.02069 0.05458 0.06426 0.06943 0.807 0.081 1233.130 0.01436
-0.02693 -0.02073 0.05467 0.06437 0.07053 0.795 0.076 1233.160 0.01439
-0.02697 -0.02076 0.05477 0.06448 0.07163 0.979 0.085 1233.190 0.01441
-0.02702 -0.02080 0.05486 0.06459 0.07274 0.892 0.081 1233.220 0.01444
-0.02707 -0.02084 0.05496 0.06471 0.07384 0.976 0.085 1233.249 0.01446
-0.02711 -0.02087 0.05505 0.06482 0.07494 0.917 0.082 1233.279 0.01449
-0.02716 -0.02091 0.05514 0.06493 0.07605 1.153 0.092 1233.309 0.01451
-0.02720 -0.02094 0.05524 0.06504 0.07715 1.074 0.089 1233.339 0.01453
-0.02725 -0.02098 0.05533 0.06515 0.07825 1.030 0.087 1233.369 0.01456
-0.02730 -0.02101 0.05543 0.06526 0.07936 0.985 0.085 1233.399 0.01458
-0.02734 -0.02105 0.05552 0.06537 0.08046 0.857 0.083 1233.429 0.01461
-0.02739 -0.02109 0.05562 0.06548 0.08156 0.866 0.080 1233.459 0.01463
-0.02744 -0.02112 0.05571 0.06560 0.08267 1.002 0.086 1233.489 0.01466
-0.02748 -0.02116 0.05581 0.06571 0.08377 1.003 0.086 1233.519 0.01468
-0.02753 -0.02119 0.05590 0.06582 0.08488 1.068 0.088 1233.548 0.01471
-0.02758 -0.02123 0.05599 0.06593 0.08598 0.986 0.085 1233.578 0.01473
-0.02762 -0.02127 0.05609 0.06604 0.08708 1.001 0.085 1233.608 0.01476
-0.02767 -0.02130 0.05618 0.06615 0.08819 1.029 0.087 1233.638 0.01478
-0.02772 -0.02134 0.05628 0.06626 0.08929 0.999 0.085 1233.668 0.01480
-0.02776 -0.02137 0.05637 0.06637 0.09040 1.007 0.086 1233.698 0.01483
-0.02781 -0.02141 0.05647 0.06649 0.09150 1.100 0.090 1233.728 0.01485
-0.02786 -0.02144 0.05656 0.06660 0.09260 0.918 0.082 1233.758 0.01488
-0.02790 -0.02148 0.05666 0.06671 0.09371 1.063 0.088 1233.788 0.01490
-0.02795 -0.02152 0.05675 0.06682 0.09481 1.041 0.087 1233.817 0.01493
-0.02800 -0.02155 0.05685 0.06693 0.09592 0.947 0.083 1233.847 0.01495
-0.02804 -0.02159 0.05694 0.06704 0.09702 0.888 0.080 1233.877 0.01498
-0.02809 -0.02162 0.05703 0.06715 0.09812 0.983 0.085 1233.907 0.01500
-0.02814 -0.02166 0.05713 0.06726 0.09923 0.931 0.082 1233.937 0.01503
-0.02818 -0.02170 0.05722 0.06738 0.10033 0.989 0.085 1233.967 0.01505
-0.02823 -0.02173 0.05732 0.06749 0.10144 1.012 0.086 1233.997 0.01508
-0.02828 -0.02177 0.05741 0.06760 0.10254 0.851 0.079 1234.027 0.01510
-0.02832 -0.02180 0.05751 0.06771 0.10365 0.671 0.074 1234.057 0.01512
-0.02837 -0.02184 0.05760 0.06782 0.10475 0.845 0.078 1234.086 0.01515
-0.02842 -0.02187 0.05770 0.06793 0.10586 0.809 0.081 1234.116 0.01517
-0.02846 -0.02191 0.05779 0.06804 0.10696 0.983 0.084 1234.146 0.01520
-0.02851 -0.02195 0.05789 0.06815 0.10806 0.845 0.078 1234.176 0.01522
-0.02855 -0.02198 0.05798 0.06827 0.10917 0.887 0.080 1234.206 0.01525
-0.02860 -0.02202 0.05807 0.06838 0.11027 0.902 0.081 1234.236 0.01527
-0.02865 -0.02205 0.05817 0.06849 0.11138 0.966 0.084 1234.266 0.01530
-0.02869 -0.02209 0.05826 0.06860 0.11248 0.968 0.084 1234.296 0.01532
-0.02874 -0.02213 0.05836 0.06871 0.11359 1.089 0.089 1234.326 0.01535
-0.02879 -0.02216 0.05845 0.06882 0.11469 0.971 0.084 1234.356 0.01537
-0.02883 -0.02220 0.05855 0.06893 0.11580 1.172 0.092 1234.385 0.01540
-0.02888 -0.02223 0.05864 0.06905 0.11690 1.123 0.090 1234.415 0.01542
-0.02893 -0.02227 0.05874 0.06916 0.11801 1.057 0.087 1234.445 0.01544
-0.02897 -0.02230 0.05883 0.06927 0.11911 1.015 0.086 1234.475 0.01547
-0.02902 -0.02234 0.05893 0.06938 0.12022 0.990 0.085 1234.505 0.01549
-0.02907 -0.02238 0.05902 0.06949 0.12132 0.986 0.084 1234.535 0.01552
-0.02911 -0.02241 0.05912 0.06960 0.12243 1.111 0.090 1234.565 0.01554
-0.02916 -0.02245 0.05921 0.06971 0.12353 1.022 0.086 1234.595 0.01557
-0.02921 -0.02248 0.05930 0.06983 0.12464 1.191 0.093 1234.625 0.01559
-0.02925 -0.02252 0.05940 0.06994 0.12574 0.954 0.083 1234.654 0.01562
-0.02930 -0.02256 0.05949 0.07005 0.12685 1.148 0.091 1234.684 0.01564
-0.02935 -0.02259 0.05959 0.07016 0.12796 1.092 0.089 1234.714 0.01567
-0.02939 -0.02263 0.05968 0.07027 0.12906 1.049 0.087 1234.744 0.01569
-0.02944 -0.02266 0.05978 0.07038 0.13017 1.110 0.089 1234.774 0.01571
-0.02949 -0.02270 0.05987 0.07049 0.13127 0.900 0.081 1234.804 0.01574
-0.02953 -0.02274 0.05997 0.07061 0.13238 1.027 0.086 1234.834 0.01576
-0.02958 -0.02277 0.06006 0.07072 0.13348 1.142 0.091 1234.864 0.01579
-0.02963 -0.02281 0.06016 0.07083 0.13459 1.009 0.085 1234.894 0.01581
-0.02967 -0.02284 0.06025 0.07094 0.13569 1.132 0.090 1234.923 0.01584
-0.02972 -0.02288 0.06035 0.07105 0.13680 1.046 0.087 1234.953 0.01586
-0.02977 -0.02291 0.06044 0.07116 0.13791 1.053 0.087 1234.983 0.01589
-0.02981 -0.02295 0.06053 0.07127 0.13901 1.210 0.093 1235.013 0.01591
-0.02986 -0.02299 0.06063 0.07139 0.14012 1.045 0.087 1235.043 0.01594
-0.02991 -0.02302 0.06072 0.07150 0.14122 0.923 0.081 1235.073 0.01596
-0.02995 -0.02306 0.06082 0.07161 0.14233 1.066 0.088 1235.103 0.01599
-0.03000 -0.02309 0.06091 0.07172 0.14343 1.029 0.086 1235.133 0.01601
-0.03005 -0.02313 0.06101 0.07183 0.14454 1.143 0.091 1235.163 0.01603
-0.03009 -0.02317 0.06110 0.07194 0.14565 0.999 0.085 1235.192 0.01606
-0.03014 -0.02320 0.06120 0.07205 0.14675 1.042 0.086 1235.222 0.01608
-0.03019 -0.02324 0.06129 0.07217 0.14786 1.114 0.089 1235.252 0.01611
-0.03023 -0.02327 0.06139 0.07228 0.14897 1.125 0.090 1235.282 0.01613
-0.03028 -0.02331 0.06148 0.07239 0.15007 1.040 0.086 1235.312 0.01616
-0.03033 -0.02335 0.06158 0.07250 0.15118 0.989 0.084 1235.342 0.01618
-0.03037 -0.02338 0.06167 0.07261 0.15228 1.075 0.088 1235.372 0.01621
-0.03042 -0.02342 0.06177 0.07272 0.15339 0.960 0.083 1235.402 0.01623
-0.03047 -0.02345 0.06186 0.07284 0.15450 1.339 0.098 1235.432 0.01626
-0.03051 -0.02349 0.06196 0.07295 0.15560 0.973 0.083 1235.462 0.01628
-0.03056 -0.02352 0.06205 0.07306 0.15671 1.030 0.086 1235.491 0.01630
-0.03061 -0.02356 0.06214 0.07317 0.15782 1.058 0.087 1235.521 0.01633
-0.03065 -0.02360 0.06224 0.07328 0.15892 1.080 0.088 1235.551 0.01635
-0.03070 -0.02363 0.06233 0.07339 0.16003 1.081 0.088 1235.581 0.01638
-0.03075 -0.02367 0.06243 0.07350 0.16114 1.109 0.089 1235.611 0.01640
-0.03079 -0.02370 0.06252 0.07362 0.16224 0.957 0.083 1235.641 0.01643
-0.03084 -0.02374 0.06262 0.07373 0.16335 1.064 0.087 1235.671 0.01645
-0.03089 -0.02378 0.06271 0.07384 0.16446 1.006 0.085 1235.701 0.01648
-0.03093 -0.02381 0.06281 0.07395 0.16556 1.014 0.085 1235.731 0.01650
-0.03098 -0.02385 0.06290 0.07406 0.16667 1.049 0.087 1235.760 0.01653
-0.03103 -0.02388 0.06300 0.07417 0.16778 0.957 0.083 1235.790 0.01655
-0.03107 -0.02392 0.06309 0.07429 0.16888 1.070 0.087 1235.820 0.01658
-0.03112 -0.02396 0.06319 0.07440 0.16999 0.936 0.082 1235.850 0.01660
-0.03117 -0.02399 0.06328 0.07451 0.17110 1.028 0.086 1235.880 0.01662
-0.03121 -0.02403 0.06338 0.07462 0.17220 1.070 0.087 1235.910 0.01665
-0.03126 -0.02406 0.06347 0.07473 0.17331 0.799 0.076 1235.940 0.01667
-0.03131 -0.02410 0.06357 0.07484 0.17442 0.976 0.083 1235.970 0.01670
-0.03135 -0.02414 0.06366 0.07495 0.17552 1.005 0.085 1236.000 0.01672
-0.03140 -0.02417 0.06376 0.07507 0.17663 1.134 0.090 1236.029 0.01675
-0.03145 -0.02421 0.06385 0.07518 0.17774 0.898 0.084 1236.059 0.01677
-0.03149 -0.02424 0.06395 0.07529 0.17885 0.898 0.080 1236.089 0.01680
-0.03154 -0.02428 0.06404 0.07540 0.17995 1.005 0.085 1236.119 0.01682
-0.03159 -0.02432 0.06413 0.07551 0.18106 0.884 0.079 1236.149 0.01685
-0.03163 -0.02435 0.06423 0.07562 0.18217 0.876 0.079 1236.179 0.01687
-0.03168 -0.02439 0.06432 0.07574 0.18328 0.799 0.075 1236.209 0.01690
-0.03173 -0.02442 0.06442 0.07585 0.18438 0.607 0.070 1236.239 0.01692
-0.03177 -0.02446 0.06451 0.07596 0.18549 0.501 0.073 1236.269 0.01694
-0.03182 -0.02450 0.06461 0.07607 0.18660 0.473 0.071 1236.299 0.01697
-0.03187 -0.02453 0.06470 0.07618 0.18771 0.515 0.073 1236.328 0.01699
-0.03191 -0.02457 0.06480 0.07629 0.18881 0.472 0.066 1236.358 0.01702
-0.03196 -0.02460 0.06489 0.07641 0.18992 0.489 0.072 1236.388 0.01704
-0.03201 -0.02464 0.06499 0.07652 0.19103 0.476 0.071 1236.418 0.01707
-0.03205 -0.02467 0.06508 0.07663 0.19214 0.519 0.074 1236.448 0.01709
-0.03210 -0.02471 0.06518 0.07674 0.19324 0.278 0.058 1236.478 0.01712
-0.03215 -0.02475 0.06527 0.07685 0.19435 0.165 0.048 1236.508 0.01714
-0.03219 -0.02478 0.06537 0.07696 0.19546 0.138 0.045 1236.538 0.01717
-0.03224 -0.02482 0.06546 0.07708 0.19657 0.123 0.043 1236.568 0.01719
-0.03229 -0.02485 0.06556 0.07719 0.19767 0.080 0.038 1236.597 0.01721
-0.03233 -0.02489 0.06565 0.07730 0.19878 0.073 0.036 1236.627 0.01724
-0.03238 -0.02493 0.06575 0.07741 0.19989 0.071 0.036 1236.657 0.01726
-0.03243 -0.02496 0.06584 0.07752 0.20100 0.085 0.038 1236.687 0.01729
-0.03247 -0.02500 0.06594 0.07763 0.20211 0.181 0.050 1236.717 0.01731
-0.03252 -0.02503 0.06603 0.07775 0.20321 0.289 0.059 1236.747 0.01734
-0.03257 -0.02507 0.06613 0.07786 0.20432 0.484 0.067 1236.777 0.01736
-0.03261 -0.02511 0.06622 0.07797 0.20543 0.588 0.073 1236.807 0.01739
-0.03266 -0.02514 0.06632 0.07808 0.20654 0.791 0.075 1236.837 0.01741
-0.03271 -0.02518 0.06641 0.07819 0.20765 0.919 0.081 1236.866 0.01744
-0.03275 -0.02521 0.06651 0.07830 0.20876 0.890 0.079 1236.896 0.01746
-0.03280 -0.02525 0.06660 0.07842 0.20986 0.897 0.080 1236.926 0.01749
-0.03285 -0.02529 0.06670 0.07853 0.21097 0.813 0.076 1236.956 0.01751
-0.03289 -0.02532 0.06679 0.07864 0.21208 0.777 0.074 1236.986 0.01753
-0.03294 -0.02536 0.06689 0.07875 0.21319 0.762 0.077 1237.016 0.01756
-0.03299 -0.02539 0.06698 0.07886 0.21430 0.811 0.076 1237.046 0.01758
-0.03303 -0.02543 0.06708 0.07897 0.21541 0.768 0.074 1237.076 0.01761
-0.03308 -0.02547 0.06717 0.07909 0.21652 0.839 0.077 1237.106 0.01763
-0.03313 -0.02550 0.06726 0.07920 0.21762 0.768 0.074 1237.135 0.01766
-0.03317 -0.02554 0.06736 0.07931 0.21873 0.803 0.075 1237.165 0.01768
-0.03322 -0.02557 0.06745 0.07942 0.21984 0.816 0.076 1237.195 0.01771
-0.03327 -0.02561 0.06755 0.07953 0.22095 0.343 0.062 1237.225 0.01773
-0.03331 -0.02565 0.06764 0.07965 0.22206 0.308 0.060 1237.255 0.01776
-0.03336 -0.02568 0.06774 0.07976 0.22317 0.244 0.054 1237.285 0.01778
-0.03341 -0.02572 0.06783 0.07987 0.22428 0.554 0.071 1237.315 0.01780
-0.03345 -0.02575 0.06793 0.07998 0.22539 0.857 0.078 1237.345 0.01783
-0.03350 -0.02579 0.06802 0.08009 0.22649 0.801 0.075 1237.375 0.01785
-0.03355 -0.02583 0.06812 0.08020 0.22760 0.904 0.080 1237.405 0.01788
-0.03359 -0.02586 0.06821 0.08032 0.22871 0.974 0.083 1237.434 0.01790
-0.03364 -0.02590 0.06831 0.08043 0.22982 0.975 0.083 1237.464 0.01793
-0.03369 -0.02593 0.06840 0.08054 0.23093 0.940 0.081 1237.494 0.01795
-0.03374 -0.02597 0.06850 0.08065 0.23204 0.890 0.079 1237.524 0.01798
-0.03378 -0.02601 0.06859 0.08076 0.23315 1.107 0.088 1237.554 0.01800
-0.03383 -0.02604 0.06869 0.08087 0.23426 0.989 0.083 1237.584 0.01803
-0.03388 -0.02608 0.06878 0.08099 0.23537 0.859 0.078 1237.614 0.01805
-0.03392 -0.02611 0.06888 0.08110 0.23648 0.756 0.073 1237.644 0.01808
-0.03397 -0.02615 0.06897 0.08121 0.23759 0.776 0.078 1237.674 0.01810
-0.03402 -0.02619 0.06907 0.08132 0.23870 0.959 0.082 1237.703 0.01812
-0.03406 -0.02622 0.06916 0.08143 0.23980 1.070 0.087 1237.733 0.01815
-0.03411 -0.02626 0.06926 0.08155 0.24091 1.057 0.086 1237.763 0.01817
-0.03416 -0.02629 0.06935 0.08166 0.24202 0.992 0.083 1237.793 0.01820
-0.03420 -0.02633 0.06945 0.08177 0.24313 0.993 0.084 1237.823 0.01822
-0.03425 -0.02637 0.06954 0.08188 0.24424 0.845 0.077 1237.853 0.01825
-0.03430 -0.02640 0.06964 0.08199 0.24535 1.006 0.084 1237.883 0.01827
-0.03434 -0.02644 0.06973 0.08210 0.24646 1.098 0.088 1237.913 0.01830
-0.03439 -0.02647 0.06983 0.08222 0.24757 1.005 0.084 1237.943 0.01832
-0.03444 -0.02651 0.06992 0.08233 0.24868 1.027 0.085 1237.972 0.01835
-0.03448 -0.02655 0.07002 0.08244 0.24979 1.068 0.087 1238.002 0.01837
-0.03453 -0.02658 0.07011 0.08255 0.25090 0.989 0.083 1238.032 0.01840
-0.03458 -0.02662 0.07021 0.08266 0.25201 1.011 0.084 1238.062 0.01842
-0.03462 -0.02665 0.07030 0.08278 0.25312 1.103 0.088 1238.092 0.01844
-0.03467 -0.02669 0.07040 0.08289 0.25423 0.989 0.083 1238.122 0.01847
-0.03472 -0.02673 0.07049 0.08300 0.25534 1.087 0.087 1238.152 0.01849
-0.03476 -0.02676 0.07059 0.08311 0.25645 1.017 0.084 1238.182 0.01852
-0.03481 -0.02680 0.07068 0.08322 0.25756 0.779 0.074 1238.212 0.01854
-0.03486 -0.02683 0.07078 0.08334 0.25867 0.863 0.078 1238.242 0.01857
-0.03490 -0.02687 0.07087 0.08345 0.25978 0.779 0.074 1238.271 0.01859
-0.03495 -0.02691 0.07097 0.08356 0.26089 0.590 0.068 1238.301 0.01862
-0.03500 -0.02694 0.07106 0.08367 0.26200 0.645 0.071 1238.331 0.01864
-0.03505 -0.02698 0.07116 0.08378 0.26311 0.386 0.065 1238.361 0.01867
-0.03509 -0.02701 0.07125 0.08390 0.26422 0.534 0.069 1238.391 0.01869
-0.03514 -0.02705 0.07135 0.08401 0.26533 0.612 0.074 1238.421 0.01871
-0.03519 -0.02709 0.07144 0.08412 0.26644 0.814 0.075 1238.451 0.01874
-0.03523 -0.02712 0.07154 0.08423 0.26755 0.912 0.080 1238.481 0.01876
-0.03528 -0.02716 0.07163 0.08434 0.26866 0.953 0.082 1238.511 0.01879
-0.03533 -0.02719 0.07173 0.08445 0.26977 0.869 0.078 1238.540 0.01881
-0.03537 -0.02723 0.07182 0.08457 0.27088 0.743 0.076 1238.570 0.01884
-0.03542 -0.02727 0.07192 0.08468 0.27199 0.855 0.077 1238.600 0.01886
-0.03547 -0.02730 0.07201 0.08479 0.27311 0.701 0.074 1238.630 0.01889
-0.03551 -0.02734 0.07211 0.08490 0.27422 0.729 0.075 1238.660 0.01891
-0.03556 -0.02737 0.07220 0.08501 0.27533 0.694 0.074 1238.690 0.01894
-0.03561 -0.02741 0.07230 0.08513 0.27644 0.778 0.074 1238.720 0.01896
-0.03565 -0.02745 0.07239 0.08524 0.27755 0.679 0.073 1238.750 0.01899
-0.03570 -0.02748 0.07249 0.08535 0.27866 0.680 0.069 1238.780 0.01901
-0.03575 -0.02752 0.07259 0.08546 0.27977 0.554 0.070 1238.809 0.01903
-0.03579 -0.02756 0.07268 0.08557 0.28088 0.651 0.072 1238.839 0.01906
-0.03584 -0.02759 0.07278 0.08569 0.28199 0.330 0.061 1238.869 0.01908
-0.03589 -0.02763 0.07287 0.08580 0.28310 0.289 0.057 1238.899 0.01911
-0.03593 -0.02766 0.07297 0.08591 0.28421 0.185 0.049 1238.929 0.01913
-0.03598 -0.02770 0.07306 0.08602 0.28533 0.358 0.063 1238.959 0.01916
-0.03603 -0.02774 0.07316 0.08613 0.28644 0.568 0.075 1238.989 0.01918
-0.03608 -0.02777 0.07325 0.08625 0.28755 0.735 0.075 1239.019 0.01921
-0.03612 -0.02781 0.07335 0.08636 0.28866 0.848 0.077 1239.049 0.01923
-0.03617 -0.02784 0.07344 0.08647 0.28977 0.892 0.079 1239.078 0.01926
-0.03622 -0.02788 0.07354 0.08658 0.29088 1.003 0.084 1239.108 0.01928
-0.03626 -0.02792 0.07363 0.08669 0.29199 0.908 0.079 1239.138 0.01930
-0.03631 -0.02795 0.07373 0.08681 0.29310 1.011 0.084 1239.168 0.01933
-0.03636 -0.02799 0.07382 0.08692 0.29421 0.926 0.080 1239.198 0.01935
-0.03640 -0.02802 0.07392 0.08703 0.29533 0.912 0.080 1239.228 0.01938
-0.03645 -0.02806 0.07401 0.08714 0.29644 0.919 0.080 1239.258 0.01940
-0.03650 -0.02810 0.07411 0.08725 0.29755 0.669 0.068 1239.288 0.01943
-0.03654 -0.02813 0.07420 0.08737 0.29866 0.694 0.078 1239.318 0.01945
-0.03659 -0.02817 0.07430 0.08748 0.29977 0.790 0.074 1239.348 0.01948
-0.03664 -0.02820 0.07439 0.08759 0.30088 0.978 0.082 1239.377 0.01950
-0.03668 -0.02824 0.07449 0.08770 0.30200 1.045 0.085 1239.407 0.01953
-0.03673 -0.02828 0.07458 0.08781 0.30311 1.004 0.083 1239.437 0.01955
-0.03678 -0.02831 0.07468 0.08793 0.30422 0.992 0.083 1239.467 0.01958
-0.03683 -0.02835 0.07477 0.08804 0.30533 1.014 0.084 1239.497 0.01960
-0.03687 -0.02838 0.07487 0.08815 0.30644 0.812 0.075 1239.527 0.01962
-0.03692 -0.02842 0.07496 0.08826 0.30755 0.950 0.081 1239.557 0.01965
-0.03697 -0.02846 0.07506 0.08837 0.30867 0.951 0.081 1239.587 0.01967
-0.03701 -0.02849 0.07515 0.08849 0.30978 0.909 0.079 1239.617 0.01970
-0.03706 -0.02853 0.07525 0.08860 0.31089 0.976 0.082 1239.646 0.01972
-0.03711 -0.02857 0.07534 0.08871 0.31200 1.088 0.087 1239.676 0.01975
-0.03715 -0.02860 0.07544 0.08882 0.31311 0.873 0.078 1239.706 0.01977
-0.03720 -0.02864 0.07553 0.08894 0.31423 0.983 0.082 1239.736 0.01980
-0.03725 -0.02867 0.07563 0.08905 0.31534 0.887 0.078 1239.766 0.01982
-0.03729 -0.02871 0.07573 0.08916 0.31645 0.886 0.078 1239.796 0.01985
-0.03734 -0.02875 0.07582 0.08927 0.31756 0.851 0.077 1239.826 0.01987
-0.03739 -0.02878 0.07592 0.08938 0.31868 0.905 0.079 1239.856 0.01989
-0.03743 -0.02882 0.07601 0.08950 0.31979 0.766 0.073 1239.886 0.01992
-0.03748 -0.02885 0.07611 0.08961 0.32090 0.988 0.083 1239.915 0.01994
-0.03753 -0.02889 0.07620 0.08972 0.32201 0.836 0.076 1239.945 0.01997
-0.03758 -0.02893 0.07630 0.08983 0.32312 0.934 0.080 1239.975 0.01999
-0.03762 -0.02896 0.07639 0.08994 0.32424 1.024 0.084 1240.005 0.02002
-0.03767 -0.02900 0.07649 0.09006 0.32535 0.781 0.073 1240.035 0.02004
-0.03772 -0.02903 0.07658 0.09017 0.32646 0.905 0.079 1240.065 0.02007
-0.03776 -0.02907 0.07668 0.09028 0.32757 0.912 0.079 1240.095 0.02009
-0.03781 -0.02911 0.07677 0.09039 0.32869 0.930 0.080 1240.125 0.02012
-0.03786 -0.02914 0.07687 0.09051 0.32980 0.735 0.071 1240.155 0.02014
-0.03790 -0.02918 0.07696 0.09062 0.33091 0.952 0.081 1240.185 0.02017
-0.03795 -0.02922 0.07706 0.09073 0.33203 0.644 0.070 1240.214 0.02019
-0.03800 -0.02925 0.07715 0.09084 0.33314 0.813 0.079 1240.244 0.02021
-0.03804 -0.02929 0.07725 0.09095 0.33425 0.797 0.074 1240.274 0.02024
-0.03809 -0.02932 0.07734 0.09107 0.33536 0.726 0.071 1240.304 0.02026
-0.03814 -0.02936 0.07744 0.09118 0.33648 0.727 0.071 1240.334 0.02029
-0.03819 -0.02940 0.07754 0.09129 0.33759 0.757 0.076 1240.364 0.02031
-0.03823 -0.02943 0.07763 0.09140 0.33870 0.672 0.072 1240.394 0.02034
-0.03828 -0.02947 0.07773 0.09151 0.33982 0.747 0.076 1240.424 0.02036
-0.03833 -0.02950 0.07782 0.09163 0.34093 0.901 0.079 1240.454 0.02039
