x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00985 0.03241 0.05875 0.06781 0.10475 1.006 0.308 1234.084 0.01515
0.00987 0.03246 0.05884 0.06792 0.10586 1.004 0.309 1234.114 0.01517
0.00989 0.03251 0.05894 0.06803 0.10696 1.283 0.336 1234.143 0.01520
0.00990 0.03257 0.05903 0.06814 0.10807 0.961 0.305 1234.173 0.01522
0.00992 0.03262 0.05913 0.06826 0.10917 1.331 0.341 1234.203 0.01525
0.00993 0.03267 0.05923 0.06837 0.11028 0.825 0.292 1234.233 0.01527
0.00995 0.03273 0.05932 0.06848 0.11138 1.100 0.321 1234.263 0.01529
0.00997 0.03278 0.05942 0.06859 0.11248 0.961 0.305 1234.293 0.01532
0.00998 0.03283 0.05952 0.06870 0.11359 1.239 0.334 1234.323 0.01534
0.01000 0.03289 0.05961 0.06881 0.11469 1.379 0.347 1234.353 0.01537
0.01002 0.03294 0.05971 0.06892 0.11580 1.570 0.363 1234.383 0.01539
0.01003 0.03299 0.05981 0.06904 0.11690 1.103 0.321 1234.412 0.01542
0.01005 0.03304 0.05990 0.06915 0.11801 1.151 0.328 1234.442 0.01544
0.01006 0.03310 0.06000 0.06926 0.11911 1.386 0.349 1234.472 0.01547
0.01008 0.03315 0.06010 0.06937 0.12022 1.202 0.332 1234.502 0.01549
0.01010 0.03320 0.06019 0.06948 0.12132 1.343 0.346 1234.532 0.01552
0.01011 0.03326 0.06029 0.06959 0.12243 0.827 0.296 1234.562 0.01554
0.01013 0.03331 0.06038 0.06970 0.12354 0.973 0.311 1234.592 0.01556
0.01014 0.03336 0.06048 0.06981 0.12464 0.928 0.306 1234.622 0.01559
0.01016 0.03342 0.06058 0.06993 0.12575 0.596 0.267 1234.651 0.01561
0.01018 0.03347 0.06067 0.07004 0.12685 0.974 0.312 1234.681 0.01564
0.01019 0.03352 0.06077 0.07015 0.12796 0.928 0.308 1234.711 0.01566
0.01021 0.03358 0.06087 0.07026 0.12906 0.647 0.276 1234.741 0.01569
0.01023 0.03363 0.06096 0.07037 0.13017 0.459 0.252 1234.771 0.01571
0.01024 0.03368 0.06106 0.07048 0.13127 0.507 0.259 1234.801 0.01574
0.01026 0.03374 0.06116 0.07059 0.13238 0.553 0.266 1234.831 0.01576
0.01027 0.03379 0.06125 0.07071 0.13348 0.934 0.308 1234.861 0.01579
0.01029 0.03384 0.06135 0.07082 0.13459 0.513 0.258 1234.890 0.01581
0.01031 0.03390 0.06145 0.07093 0.13570 0.604 0.273 1234.920 0.01584
0.01032 0.03395 0.06154 0.07104 0.13680 0.370 0.239 1234.950 0.01586
0.01034 0.03400 0.06164 0.07115 0.13791 0.561 0.267 1234.980 0.01588
0.01035 0.03406 0.06174 0.07126 0.13901 0.846 0.301 1235.010 0.01591
0.01037 0.03411 0.06183 0.07137 0.14012 1.038 0.321 1235.040 0.01593
0.01039 0.03416 0.06193 0.07149 0.14122 1.518 0.366 1235.070 0.01596
0.01040 0.03422 0.06203 0.07160 0.14233 1.426 0.358 1235.100 0.01598
0.01042 0.03427 0.06212 0.07171 0.14344 0.993 0.318 1235.129 0.01601
0.01044 0.03432 0.06222 0.07182 0.14454 1.094 0.328 1235.159 0.01603
0.01045 0.03438 0.06231 0.07193 0.14565 1.001 0.318 1235.189 0.01606
0.01047 0.03443 0.06241 0.07204 0.14675 1.193 0.338 1235.219 0.01608
0.01048 0.03448 0.06251 0.07215 0.14786 0.567 0.270 1235.249 0.01611
0.01050 0.03454 0.06260 0.07227 0.14897 0.810 0.299 1235.279 0.01613
0.01052 0.03459 0.06270 0.07238 0.15007 0.817 0.298 1235.309 0.01615
0.01053 0.03464 0.06280 0.07249 0.15118 0.869 0.305 1235.339 0.01618
0.01055 0.03470 0.06289 0.07260 0.15228 0.730 0.288 1235.369 0.01620
0.01057 0.03475 0.06299 0.07271 0.15339 0.902 0.303 1235.398 0.01623
0.01058 0.03480 0.06309 0.07282 0.15450 0.859 0.294 1235.428 0.01625
0.01060 0.03486 0.06318 0.07293 0.15560 0.338 0.222 1235.458 0.01628
0.01061 0.03491 0.06328 0.07305 0.15671 0.739 0.286 1235.488 0.01630
0.01063 0.03496 0.06338 0.07316 0.15782 0.280 0.217 1235.518 0.01633
0.01065 0.03501 0.06347 0.07327 0.15892 0.495 0.249 1235.548 0.01635
0.01066 0.03507 0.06357 0.07338 0.16003 0.250 0.218 1235.578 0.01638
0.01068 0.03512 0.06367 0.07349 0.16114 0.445 0.253 1235.608 0.01640
0.01070 0.03517 0.06376 0.07360 0.16224 0.253 0.219 1235.637 0.01643
0.01071 0.03523 0.06386 0.07371 0.16335 0.150 0.204 1235.667 0.01645
0.01073 0.03528 0.06396 0.07383 0.16446 0.088 0.191 1235.697 0.01647
0.01074 0.03533 0.06405 0.07394 0.16556 0.261 0.222 1235.727 0.01650
0.01076 0.03539 0.06415 0.07405 0.16667 0.307 0.232 1235.757 0.01652
0.01078 0.03544 0.06425 0.07416 0.16778 0.261 0.221 1235.787 0.01655
0.01079 0.03549 0.06434 0.07427 0.16888 0.401 0.246 1235.817 0.01657
0.01081 0.03555 0.06444 0.07438 0.16999 0.151 0.205 1235.847 0.01660
0.01082 0.03560 0.06454 0.07450 0.17110 0.449 0.255 1235.876 0.01662
0.01084 0.03565 0.06463 0.07461 0.17220 0.596 0.274 1235.906 0.01665
0.01086 0.03571 0.06473 0.07472 0.17331 0.438 0.256 1235.936 0.01667
0.01087 0.03576 0.06483 0.07483 0.17442 0.796 0.300 1235.966 0.01670
0.01089 0.03581 0.06492 0.07494 0.17553 1.508 0.368 1235.996 0.01672
0.01091 0.03587 0.06502 0.07505 0.17663 0.655 0.270 1236.026 0.01674
0.01092 0.03592 0.06512 0.07516 0.17774 0.994 0.312 1236.056 0.01677
0.01094 0.03597 0.06521 0.07528 0.17885 0.902 0.296 1236.086 0.01679
0.01095 0.03603 0.06531 0.07539 0.17995 1.507 0.363 1236.115 0.01682
0.01097 0.03608 0.06541 0.07550 0.18106 1.465 0.360 1236.145 0.01684
0.01099 0.03613 0.06550 0.07561 0.18217 0.764 0.293 1236.175 0.01687
0.01100 0.03619 0.06560 0.07572 0.18328 1.075 0.325 1236.205 0.01689
0.01102 0.03624 0.06570 0.07583 0.18438 1.419 0.360 1236.235 0.01692
0.01104 0.03629 0.06579 0.07595 0.18549 1.406 0.358 1236.265 0.01694
0.01105 0.03635 0.06589 0.07606 0.18660 1.127 0.321 1236.295 0.01697
0.01107 0.03640 0.06599 0.07617 0.18771 1.247 0.339 1236.325 0.01699
0.01108 0.03645 0.06608 0.07628 0.18881 1.426 0.354 1236.355 0.01701
0.01110 0.03651 0.06618 0.07639 0.18992 0.751 0.292 1236.384 0.01704
0.01112 0.03656 0.06628 0.07650 0.19103 1.067 0.328 1236.414 0.01706
0.01113 0.03661 0.06637 0.07661 0.19214 0.971 0.318 1236.444 0.01709
0.01115 0.03667 0.06647 0.07673 0.19324 1.041 0.330 1236.474 0.01711
0.01117 0.03672 0.06657 0.07684 0.19435 0.591 0.277 1236.504 0.01714
0.01118 0.03677 0.06666 0.07695 0.19546 0.738 0.298 1236.534 0.01716
0.01120 0.03683 0.06676 0.07706 0.19657 0.990 0.324 1236.564 0.01719
0.01121 0.03688 0.06686 0.07717 0.19768 0.792 0.303 1236.594 0.01721
0.01123 0.03693 0.06695 0.07728 0.19878 0.988 0.325 1236.623 0.01724
0.01125 0.03699 0.06705 0.07740 0.19989 0.688 0.287 1236.653 0.01726
0.01126 0.03704 0.06715 0.07751 0.20100 0.787 0.304 1236.683 0.01729
0.01128 0.03709 0.06724 0.07762 0.20211 0.988 0.327 1236.713 0.01731
0.01129 0.03715 0.06734 0.07773 0.20322 1.537 0.378 1236.743 0.01733
0.01131 0.03720 0.06744 0.07784 0.20432 1.036 0.331 1236.773 0.01736
0.01133 0.03725 0.06753 0.07795 0.20543 1.344 0.360 1236.803 0.01738
0.01134 0.03731 0.06763 0.07807 0.20654 1.294 0.356 1236.833 0.01741
0.01136 0.03736 0.06773 0.07818 0.20765 1.143 0.342 1236.862 0.01743
0.01138 0.03741 0.06782 0.07829 0.20876 0.994 0.328 1236.892 0.01746
0.01139 0.03747 0.06792 0.07840 0.20987 1.192 0.348 1236.922 0.01748
0.01141 0.03752 0.06802 0.07851 0.21097 1.048 0.332 1236.952 0.01751
0.01142 0.03757 0.06811 0.07862 0.21208 0.948 0.322 1236.982 0.01753
0.01144 0.03763 0.06821 0.07874 0.21319 1.347 0.362 1237.012 0.01756
0.01146 0.03768 0.06831 0.07885 0.21430 0.845 0.323 1237.042 0.01758
0.01147 0.03773 0.06840 0.07896 0.21541 0.856 0.316 1237.072 0.01760
0.01149 0.03779 0.06850 0.07907 0.21652 0.661 0.311 1237.101 0.01763
0.01151 0.03784 0.06860 0.07918 0.21762 0.643 0.289 1237.131 0.01765
0.01152 0.03789 0.06869 0.07929 0.21873 0.645 0.288 1237.161 0.01768
0.01154 0.03795 0.06879 0.07941 0.21984 0.391 0.252 1237.191 0.01770
0.01155 0.03800 0.06889 0.07952 0.22095 0.844 0.313 1237.221 0.01773
0.01157 0.03805 0.06898 0.07963 0.22206 0.505 0.267 1237.251 0.01775
0.01159 0.03811 0.06908 0.07974 0.22317 0.861 0.313 1237.281 0.01778
0.01160 0.03816 0.06918 0.07985 0.22428 1.167 0.345 1237.311 0.01780
0.01162 0.03821 0.06927 0.07996 0.22539 0.918 0.318 1237.341 0.01783
0.01164 0.03827 0.06937 0.08008 0.22650 1.633 0.386 1237.370 0.01785
0.01165 0.03832 0.06947 0.08019 0.22760 1.272 0.355 1237.400 0.01788
0.01167 0.03838 0.06956 0.08030 0.22871 1.610 0.386 1237.430 0.01790
0.01168 0.03843 0.06966 0.08041 0.22982 1.651 0.391 1237.460 0.01792
0.01170 0.03848 0.06976 0.08052 0.23093 1.497 0.372 1237.490 0.01795
0.01172 0.03854 0.06986 0.08064 0.23204 1.058 0.334 1237.520 0.01797
0.01173 0.03859 0.06995 0.08075 0.23315 1.443 0.367 1237.550 0.01800
0.01175 0.03864 0.07005 0.08086 0.23426 0.999 0.324 1237.580 0.01802
0.01177 0.03870 0.07015 0.08097 0.23537 0.910 0.319 1237.609 0.01805
0.01178 0.03875 0.07024 0.08108 0.23648 1.064 0.335 1237.639 0.01807
0.01180 0.03880 0.07034 0.08119 0.23759 1.302 0.360 1237.669 0.01810
0.01181 0.03886 0.07044 0.08131 0.23870 1.057 0.336 1237.699 0.01812
0.01183 0.03891 0.07053 0.08142 0.23981 0.747 0.302 1237.729 0.01815
0.01185 0.03896 0.07063 0.08153 0.24092 0.955 0.319 1237.759 0.01817
0.01186 0.03902 0.07073 0.08164 0.24202 1.210 0.351 1237.789 0.01819
0.01188 0.03907 0.07082 0.08175 0.24313 1.359 0.365 1237.819 0.01822
0.01190 0.03912 0.07092 0.08186 0.24424 0.953 0.325 1237.848 0.01824
0.01191 0.03918 0.07102 0.08198 0.24535 0.539 0.277 1237.878 0.01827
0.01193 0.03923 0.07111 0.08209 0.24646 0.740 0.302 1237.908 0.01829
0.01194 0.03928 0.07121 0.08220 0.24757 0.691 0.297 1237.938 0.01832
0.01196 0.03934 0.07131 0.08231 0.24868 0.790 0.309 1237.968 0.01834
0.01198 0.03939 0.07140 0.08242 0.24979 0.887 0.308 1237.998 0.01837
0.01199 0.03944 0.07150 0.08254 0.25090 0.331 0.248 1238.028 0.01839
0.01201 0.03950 0.07160 0.08265 0.25201 0.279 0.231 1238.058 0.01842
0.01203 0.03955 0.07170 0.08276 0.25312 0.434 0.255 1238.087 0.01844
0.01204 0.03960 0.07179 0.08287 0.25423 0.179 0.211 1238.117 0.01847
0.01206 0.03966 0.07189 0.08298 0.25534 0.076 0.176 1238.147 0.01849
0.01207 0.03971 0.07199 0.08309 0.25645 0.380 0.240 1238.177 0.01851
0.01209 0.03976 0.07208 0.08321 0.25756 0.332 0.247 1238.207 0.01854
0.01211 0.03982 0.07218 0.08332 0.25867 0.439 0.262 1238.237 0.01856
0.01212 0.03987 0.07228 0.08343 0.25978 0.944 0.325 1238.267 0.01859
0.01214 0.03992 0.07237 0.08354 0.26089 1.346 0.360 1238.297 0.01861
0.01216 0.03998 0.07247 0.08365 0.26200 1.042 0.335 1238.327 0.01864
0.01217 0.04003 0.07257 0.08377 0.26311 1.039 0.330 1238.356 0.01866
0.01219 0.04008 0.07266 0.08388 0.26422 1.094 0.336 1238.386 0.01869
0.01220 0.04014 0.07276 0.08399 0.26533 0.889 0.314 1238.416 0.01871
0.01222 0.04019 0.07286 0.08410 0.26644 1.099 0.340 1238.446 0.01874
0.01224 0.04025 0.07295 0.08421 0.26755 0.992 0.325 1238.476 0.01876
0.01225 0.04030 0.07305 0.08432 0.26866 1.343 0.355 1238.506 0.01878
0.01227 0.04035 0.07315 0.08444 0.26978 0.895 0.319 1238.536 0.01881
0.01229 0.04041 0.07325 0.08455 0.27089 0.844 0.314 1238.566 0.01883
0.01230 0.04046 0.07334 0.08466 0.27200 1.402 0.370 1238.595 0.01886
0.01232 0.04051 0.07344 0.08477 0.27311 0.743 0.302 1238.625 0.01888
0.01233 0.04057 0.07354 0.08488 0.27422 0.895 0.319 1238.655 0.01891
0.01235 0.04062 0.07363 0.08500 0.27533 1.155 0.346 1238.685 0.01893
0.01237 0.04067 0.07373 0.08511 0.27644 0.951 0.325 1238.715 0.01896
0.01238 0.04073 0.07383 0.08522 0.27755 0.824 0.308 1238.745 0.01898
0.01240 0.04078 0.07392 0.08533 0.27866 0.417 0.256 1238.775 0.01901
0.01242 0.04083 0.07402 0.08544 0.27977 0.633 0.284 1238.805 0.01903
0.01243 0.04089 0.07412 0.08556 0.28088 0.342 0.246 1238.834 0.01905
0.01245 0.04094 0.07422 0.08567 0.28199 0.614 0.282 1238.864 0.01908
0.01246 0.04099 0.07431 0.08578 0.28310 0.307 0.237 1238.894 0.01910
0.01248 0.04105 0.07441 0.08589 0.28422 0.630 0.279 1238.924 0.01913
0.01250 0.04110 0.07451 0.08600 0.28533 0.856 0.314 1238.954 0.01915
0.01251 0.04115 0.07460 0.08612 0.28644 0.762 0.302 1238.984 0.01918
0.01253 0.04121 0.07470 0.08623 0.28755 0.945 0.318 1239.014 0.01920
0.01255 0.04126 0.07480 0.08634 0.28866 0.344 0.247 1239.044 0.01923
0.01256 0.04131 0.07489 0.08645 0.28977 0.414 0.250 1239.073 0.01925
0.01258 0.04137 0.07499 0.08656 0.29088 0.647 0.290 1239.103 0.01928
0.01259 0.04142 0.07509 0.08668 0.29199 0.565 0.273 1239.133 0.01930
0.01261 0.04148 0.07519 0.08679 0.29310 0.506 0.270 1239.163 0.01933
0.01263 0.04153 0.07528 0.08690 0.29422 0.599 0.282 1239.193 0.01935
0.01264 0.04158 0.07538 0.08701 0.29533 0.701 0.295 1239.223 0.01937
0.01266 0.04164 0.07548 0.08712 0.29644 0.959 0.324 1239.253 0.01940
0.01268 0.04169 0.07557 0.08724 0.29755 1.008 0.329 1239.283 0.01942
0.01269 0.04174 0.07567 0.08735 0.29866 0.551 0.276 1239.313 0.01945
0.01271 0.04180 0.07577 0.08746 0.29977 0.861 0.313 1239.342 0.01947
0.01272 0.04185 0.07586 0.08757 0.30089 1.158 0.344 1239.372 0.01950
0.01274 0.04190 0.07596 0.08768 0.30200 1.111 0.339 1239.402 0.01952
0.01276 0.04196 0.07606 0.08780 0.30311 1.310 0.357 1239.432 0.01955
0.01277 0.04201 0.07616 0.08791 0.30422 0.855 0.309 1239.462 0.01957
0.01279 0.04206 0.07625 0.08802 0.30533 0.700 0.295 1239.492 0.01960
0.01281 0.04212 0.07635 0.08813 0.30644 0.498 0.265 1239.522 0.01962
0.01282 0.04217 0.07645 0.08824 0.30756 0.448 0.260 1239.552 0.01964
0.01284 0.04222 0.07654 0.08836 0.30867 0.805 0.306 1239.581 0.01967
0.01285 0.04228 0.07664 0.08847 0.30978 1.255 0.353 1239.611 0.01969
0.01287 0.04233 0.07674 0.08858 0.31089 0.853 0.310 1239.641 0.01972
0.01289 0.04239 0.07683 0.08869 0.31200 0.896 0.317 1239.671 0.01974
0.01290 0.04244 0.07693 0.08880 0.31312 0.898 0.317 1239.701 0.01977
0.01292 0.04249 0.07703 0.08892 0.31423 1.148 0.343 1239.731 0.01979
0.01294 0.04255 0.07713 0.08903 0.31534 1.200 0.347 1239.761 0.01982
0.01295 0.04260 0.07722 0.08914 0.31645 1.249 0.352 1239.791 0.01984
0.01297 0.04265 0.07732 0.08925 0.31756 1.047 0.332 1239.820 0.01987
0.01299 0.04271 0.07742 0.08936 0.31868 0.893 0.316 1239.850 0.01989
0.01300 0.04276 0.07751 0.08948 0.31979 1.334 0.361 1239.880 0.01992
0.01302 0.04281 0.07761 0.08959 0.32090 1.242 0.352 1239.910 0.01994
0.01303 0.04287 0.07771 0.08970 0.32201 1.135 0.342 1239.940 0.01996
0.01305 0.04292 0.07781 0.08981 0.32313 0.979 0.321 1239.970 0.01999
0.01307 0.04297 0.07790 0.08992 0.32424 1.534 0.378 1240.000 0.02001
0.01308 0.04303 0.07800 0.09004 0.32535 1.235 0.351 1240.030 0.02004
0.01310 0.04308 0.07810 0.09015 0.32646 0.886 0.315 1240.059 0.02006
0.01312 0.04314 0.07819 0.09026 0.32758 0.832 0.309 1240.089 0.02009
0.01313 0.04319 0.07829 0.09037 0.32869 0.984 0.325 1240.119 0.02011
0.01315 0.04324 0.07839 0.09048 0.32980 1.087 0.335 1240.149 0.02014
0.01316 0.04330 0.07849 0.09060 0.33091 0.737 0.298 1240.179 0.02016
0.01318 0.04335 0.07858 0.09071 0.33203 0.738 0.298 1240.209 0.02019
0.01320 0.04340 0.07868 0.09082 0.33314 0.732 0.298 1240.239 0.02021
0.01321 0.04346 0.07878 0.09093 0.33425 0.381 0.254 1240.269 0.02023
0.01323 0.04351 0.07887 0.09105 0.33537 0.689 0.287 1240.299 0.02026
0.01325 0.04356 0.07897 0.09116 0.33648 0.502 0.276 1240.328 0.02028
0.01326 0.04362 0.07907 0.09127 0.33759 0.506 0.271 1240.358 0.02031
0.01328 0.04367 0.07916 0.09138 0.33870 0.538 0.272 1240.388 0.02033
0.01329 0.04372 0.07926 0.09149 0.33982 0.671 0.284 1240.418 0.02036
0.01331 0.04378 0.07936 0.09161 0.34093 0.508 0.278 1240.448 0.02038
0.01333 0.04383 0.07946 0.09172 0.34204 0.750 0.296 1240.478 0.02041
0.01334 0.04389 0.07955 0.09183 0.34316 1.305 0.357 1240.508 0.02043
0.01336 0.04394 0.07965 0.09194 0.34427 1.168 0.338 1240.538 0.02046
0.01338 0.04399 0.07975 0.09205 0.34538 1.268 0.354 1240.567 0.02048
0.01339 0.04405 0.07985 0.09217 0.34650 1.138 0.338 1240.597 0.02050
0.01341 0.04410 0.07994 0.09228 0.34761 1.308 0.352 1240.627 0.02053
0.01343 0.04415 0.08004 0.09239 0.34872 0.852 0.307 1240.657 0.02055
0.01344 0.04421 0.08014 0.09250 0.34984 1.587 0.378 1240.687 0.02058
0.01346 0.04426 0.08023 0.09262 0.35095 1.139 0.336 1240.717 0.02060
0.01347 0.04431 0.08033 0.09273 0.35206 1.239 0.346 1240.747 0.02063
0.01349 0.04437 0.08043 0.09284 0.35318 1.595 0.377 1240.777 0.02065
0.01351 0.04442 0.08053 0.09295 0.35429 1.323 0.355 1240.806 0.02068
0.01352 0.04447 0.08062 0.09306 0.35540 1.169 0.341 1240.836 0.02070
0.01354 0.04453 0.08072 0.09318 0.35652 1.179 0.341 1240.866 0.02073
0.01356 0.04458 0.08082 0.09329 0.35763 1.478 0.368 1240.896 0.02075
