x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00054 0.01508 0.06497 0.06670 0.09371 0.581 0.215 1233.785 0.01490
-0.00054 0.01510 0.06508 0.06681 0.09481 0.405 0.193 1233.815 0.01493
-0.00054 0.01513 0.06519 0.06692 0.09592 0.796 0.238 1233.845 0.01495
-0.00054 0.01515 0.06529 0.06703 0.09702 0.654 0.223 1233.875 0.01497
-0.00055 0.01518 0.06540 0.06714 0.09813 0.621 0.219 1233.904 0.01500
-0.00055 0.01520 0.06551 0.06725 0.09923 0.904 0.249 1233.934 0.01502
-0.00055 0.01523 0.06562 0.06737 0.10033 0.833 0.240 1233.964 0.01505
-0.00055 0.01525 0.06573 0.06748 0.10144 1.258 0.280 1233.994 0.01507
-0.00055 0.01528 0.06584 0.06759 0.10254 1.082 0.265 1234.024 0.01510
-0.00055 0.01531 0.06594 0.06770 0.10365 0.904 0.249 1234.054 0.01512
-0.00055 0.01533 0.06605 0.06781 0.10475 1.048 0.261 1234.084 0.01515
-0.00055 0.01536 0.06616 0.06792 0.10586 0.694 0.228 1234.114 0.01517
-0.00055 0.01538 0.06627 0.06803 0.10696 0.943 0.252 1234.143 0.01520
-0.00055 0.01541 0.06638 0.06814 0.10807 1.370 0.288 1234.173 0.01522
-0.00055 0.01543 0.06649 0.06826 0.10917 0.590 0.216 1234.203 0.01525
-0.00056 0.01546 0.06659 0.06837 0.11028 1.123 0.268 1234.233 0.01527
-0.00056 0.01548 0.06670 0.06848 0.11138 0.912 0.310 1234.263 0.01529
-0.00056 0.01551 0.06681 0.06859 0.11248 0.909 0.249 1234.293 0.01532
-0.00056 0.01553 0.06692 0.06870 0.11359 0.910 0.249 1234.323 0.01534
-0.00056 0.01556 0.06703 0.06881 0.11469 1.053 0.262 1234.353 0.01537
-0.00056 0.01558 0.06714 0.06892 0.11580 0.983 0.256 1234.383 0.01539
-0.00056 0.01561 0.06725 0.06904 0.11690 0.912 0.250 1234.412 0.01542
-0.00056 0.01563 0.06735 0.06915 0.11801 1.019 0.259 1234.442 0.01544
-0.00056 0.01566 0.06746 0.06926 0.11911 1.161 0.271 1234.472 0.01547
-0.00056 0.01568 0.06757 0.06937 0.12022 0.558 0.211 1234.502 0.01549
-0.00056 0.01571 0.06768 0.06948 0.12132 0.665 0.224 1234.532 0.01552
-0.00057 0.01573 0.06779 0.06959 0.12243 0.843 0.243 1234.562 0.01554
-0.00057 0.01576 0.06790 0.06970 0.12354 1.022 0.259 1234.592 0.01556
-0.00057 0.01578 0.06800 0.06981 0.12464 0.987 0.256 1234.622 0.01559
-0.00057 0.01581 0.06811 0.06993 0.12575 0.809 0.240 1234.651 0.01561
-0.00057 0.01583 0.06822 0.07004 0.12685 1.163 0.272 1234.681 0.01564
-0.00057 0.01586 0.06833 0.07015 0.12796 1.057 0.262 1234.711 0.01566
-0.00057 0.01588 0.06844 0.07026 0.12906 1.057 0.263 1234.741 0.01569
-0.00057 0.01591 0.06855 0.07037 0.13017 1.092 0.266 1234.771 0.01571
-0.00057 0.01593 0.06866 0.07048 0.13127 1.092 0.266 1234.801 0.01574
-0.00057 0.01596 0.06876 0.07059 0.13238 1.343 0.286 1234.831 0.01576
-0.00057 0.01598 0.06887 0.07071 0.13348 0.806 0.240 1234.861 0.01579
-0.00058 0.01601 0.06898 0.07082 0.13459 0.736 0.232 1234.890 0.01581
-0.00058 0.01604 0.06909 0.07093 0.13570 1.128 0.269 1234.920 0.01584
-0.00058 0.01606 0.06920 0.07104 0.13680 1.236 0.278 1234.950 0.01586
-0.00058 0.01609 0.06931 0.07115 0.13791 0.879 0.247 1234.980 0.01588
-0.00058 0.01611 0.06942 0.07126 0.13901 1.022 0.260 1235.010 0.01591
-0.00058 0.01614 0.06952 0.07137 0.14012 0.877 0.246 1235.040 0.01593
-0.00058 0.01616 0.06963 0.07149 0.14122 1.341 0.287 1235.070 0.01596
-0.00058 0.01619 0.06974 0.07160 0.14233 1.199 0.275 1235.100 0.01598
-0.00058 0.01621 0.06985 0.07171 0.14344 1.128 0.269 1235.129 0.01601
-0.00058 0.01624 0.06996 0.07182 0.14454 1.446 0.296 1235.159 0.01603
-0.00058 0.01626 0.07007 0.07193 0.14565 1.053 0.263 1235.189 0.01606
-0.00059 0.01629 0.07017 0.07204 0.14675 0.947 0.254 1235.219 0.01608
-0.00059 0.01631 0.07028 0.07215 0.14786 0.947 0.254 1235.249 0.01611
-0.00059 0.01634 0.07039 0.07227 0.14897 1.090 0.267 1235.279 0.01613
-0.00059 0.01636 0.07050 0.07238 0.15007 0.731 0.233 1235.309 0.01615
-0.00059 0.01639 0.07061 0.07249 0.15118 1.052 0.263 1235.339 0.01618
-0.00059 0.01641 0.07072 0.07260 0.15228 0.981 0.256 1235.369 0.01620
-0.00059 0.01644 0.07083 0.07271 0.15339 1.051 0.263 1235.398 0.01623
-0.00059 0.01646 0.07093 0.07282 0.15450 1.087 0.267 1235.428 0.01625
-0.00059 0.01649 0.07104 0.07293 0.15560 1.302 0.285 1235.458 0.01628
-0.00059 0.01651 0.07115 0.07305 0.15671 1.267 0.281 1235.488 0.01630
-0.00059 0.01654 0.07126 0.07316 0.15782 1.197 0.275 1235.518 0.01633
-0.00060 0.01656 0.07137 0.07327 0.15892 1.016 0.261 1235.548 0.01635
-0.00060 0.01659 0.07148 0.07338 0.16003 1.053 0.263 1235.578 0.01638
-0.00060 0.01661 0.07159 0.07349 0.16114 1.267 0.281 1235.608 0.01640
-0.00060 0.01664 0.07169 0.07360 0.16224 0.874 0.247 1235.637 0.01643
-0.00060 0.01666 0.07180 0.07371 0.16335 1.412 0.293 1235.667 0.01645
-0.00060 0.01669 0.07191 0.07383 0.16446 0.768 0.237 1235.697 0.01647
-0.00060 0.01672 0.07202 0.07394 0.16556 0.769 0.237 1235.727 0.01650
-0.00060 0.01674 0.07213 0.07405 0.16667 1.090 0.266 1235.757 0.01652
-0.00060 0.01677 0.07224 0.07416 0.16778 1.055 0.264 1235.787 0.01655
-0.00060 0.01679 0.07235 0.07427 0.16888 0.841 0.244 1235.817 0.01657
-0.00060 0.01682 0.07246 0.07438 0.16999 0.949 0.254 1235.847 0.01660
-0.00061 0.01684 0.07256 0.07450 0.17110 0.879 0.248 1235.876 0.01662
-0.00061 0.01687 0.07267 0.07461 0.17220 1.201 0.276 1235.906 0.01665
-0.00061 0.01689 0.07278 0.07472 0.17331 0.557 0.213 1235.936 0.01667
-0.00061 0.01692 0.07289 0.07483 0.17442 0.735 0.233 1235.966 0.01670
-0.00061 0.01694 0.07300 0.07494 0.17553 0.770 0.237 1235.996 0.01672
-0.00061 0.01697 0.07311 0.07505 0.17663 0.809 0.241 1236.026 0.01674
-0.00061 0.01699 0.07322 0.07516 0.17774 0.990 0.257 1236.056 0.01677
-0.00061 0.01702 0.07332 0.07528 0.17885 1.168 0.274 1236.086 0.01679
-0.00061 0.01704 0.07343 0.07539 0.17995 1.059 0.264 1236.115 0.01682
-0.00061 0.01707 0.07354 0.07550 0.18106 1.168 0.274 1236.145 0.01684
-0.00061 0.01709 0.07365 0.07561 0.18217 1.133 0.271 1236.175 0.01687
-0.00062 0.01712 0.07376 0.07572 0.18328 1.097 0.267 1236.205 0.01689
-0.00062 0.01714 0.07387 0.07583 0.18438 1.097 0.267 1236.235 0.01692
-0.00062 0.01717 0.07398 0.07595 0.18549 1.095 0.268 1236.265 0.01694
-0.00062 0.01719 0.07409 0.07606 0.18660 1.311 0.286 1236.295 0.01697
-0.00062 0.01722 0.07419 0.07617 0.18771 0.951 0.255 1236.325 0.01699
-0.00062 0.01724 0.07430 0.07628 0.18881 1.240 0.280 1236.355 0.01701
-0.00062 0.01727 0.07441 0.07639 0.18992 1.135 0.271 1236.384 0.01704
-0.00062 0.01730 0.07452 0.07650 0.19103 0.667 0.226 1236.414 0.01706
-0.00062 0.01732 0.07463 0.07661 0.19214 1.063 0.265 1236.444 0.01709
-0.00062 0.01735 0.07474 0.07673 0.19324 0.954 0.255 1236.474 0.01711
-0.00062 0.01737 0.07485 0.07684 0.19435 1.277 0.283 1236.504 0.01714
-0.00063 0.01740 0.07495 0.07695 0.19546 0.702 0.230 1236.534 0.01716
-0.00063 0.01742 0.07506 0.07706 0.19657 0.955 0.255 1236.564 0.01719
-0.00063 0.01745 0.07517 0.07717 0.19768 0.993 0.258 1236.594 0.01721
-0.00063 0.01747 0.07528 0.07728 0.19878 0.811 0.241 1236.623 0.01724
-0.00063 0.01750 0.07539 0.07740 0.19989 0.992 0.258 1236.653 0.01726
-0.00063 0.01752 0.07550 0.07751 0.20100 1.101 0.268 1236.683 0.01729
-0.00063 0.01755 0.07561 0.07762 0.20211 1.135 0.271 1236.713 0.01731
-0.00063 0.01757 0.07572 0.07773 0.20322 1.313 0.286 1236.743 0.01733
-0.00063 0.01760 0.07582 0.07784 0.20432 1.385 0.291 1236.773 0.01736
-0.00063 0.01762 0.07593 0.07795 0.20543 1.062 0.264 1236.803 0.01738
-0.00063 0.01765 0.07604 0.07807 0.20654 0.955 0.255 1236.833 0.01741
-0.00064 0.01767 0.07615 0.07818 0.20765 0.846 0.244 1236.862 0.01743
-0.00064 0.01770 0.07626 0.07829 0.20876 0.487 0.205 1236.892 0.01746
-0.00064 0.01772 0.07637 0.07840 0.20987 1.097 0.267 1236.922 0.01748
-0.00064 0.01775 0.07648 0.07851 0.21097 0.955 0.255 1236.952 0.01751
-0.00064 0.01777 0.07659 0.07862 0.21208 0.813 0.240 1236.982 0.01753
-0.00064 0.01780 0.07669 0.07874 0.21319 1.062 0.265 1237.012 0.01756
-0.00064 0.01783 0.07680 0.07885 0.21430 0.775 0.236 1237.042 0.01758
-0.00064 0.01785 0.07691 0.07896 0.21541 0.560 0.214 1237.072 0.01760
-0.00064 0.01788 0.07702 0.07907 0.21652 1.028 0.262 1237.101 0.01763
-0.00064 0.01790 0.07713 0.07918 0.21762 1.065 0.265 1237.131 0.01765
-0.00064 0.01793 0.07724 0.07929 0.21873 0.956 0.255 1237.161 0.01768
-0.00065 0.01795 0.07735 0.07941 0.21984 0.632 0.222 1237.191 0.01770
-0.00065 0.01798 0.07746 0.07952 0.22095 0.742 0.233 1237.221 0.01773
-0.00065 0.01800 0.07757 0.07963 0.22206 0.562 0.213 1237.251 0.01775
-0.00065 0.01803 0.07767 0.07974 0.22317 0.527 0.210 1237.281 0.01778
-0.00065 0.01805 0.07778 0.07985 0.22428 0.420 0.196 1237.311 0.01780
-0.00065 0.01808 0.07789 0.07996 0.22539 0.600 0.218 1237.341 0.01783
-0.00065 0.01810 0.07800 0.08008 0.22650 0.781 0.237 1237.370 0.01785
-0.00065 0.01813 0.07811 0.08019 0.22760 0.814 0.241 1237.400 0.01788
-0.00065 0.01815 0.07822 0.08030 0.22871 0.959 0.255 1237.430 0.01790
-0.00065 0.01818 0.07833 0.08041 0.22982 0.672 0.226 1237.460 0.01792
-0.00065 0.01820 0.07844 0.08052 0.23093 1.033 0.262 1237.490 0.01795
-0.00066 0.01823 0.07854 0.08064 0.23204 0.674 0.226 1237.520 0.01797
-0.00066 0.01825 0.07865 0.08075 0.23315 1.069 0.265 1237.550 0.01800
-0.00066 0.01828 0.07876 0.08086 0.23426 0.925 0.252 1237.580 0.01802
-0.00066 0.01831 0.07887 0.08097 0.23537 0.601 0.218 1237.609 0.01805
-0.00066 0.01833 0.07898 0.08108 0.23648 0.963 0.254 1237.639 0.01807
-0.00066 0.01836 0.07909 0.08119 0.23759 1.001 0.258 1237.669 0.01810
-0.00066 0.01838 0.07920 0.08131 0.23870 0.892 0.248 1237.699 0.01812
-0.00066 0.01841 0.07931 0.08142 0.23981 1.217 0.277 1237.729 0.01815
-0.00066 0.01843 0.07942 0.08153 0.24092 0.784 0.238 1237.759 0.01817
-0.00066 0.01846 0.07952 0.08164 0.24202 1.145 0.271 1237.789 0.01819
-0.00066 0.01848 0.07963 0.08175 0.24313 1.072 0.265 1237.819 0.01822
-0.00067 0.01851 0.07974 0.08186 0.24424 0.928 0.251 1237.848 0.01824
-0.00067 0.01853 0.07985 0.08198 0.24535 0.856 0.245 1237.878 0.01827
-0.00067 0.01856 0.07996 0.08209 0.24646 1.253 0.280 1237.908 0.01829
-0.00067 0.01858 0.08007 0.08220 0.24757 1.035 0.262 1237.938 0.01832
-0.00067 0.01861 0.08018 0.08231 0.24868 0.999 0.258 1237.968 0.01834
-0.00067 0.01863 0.08029 0.08242 0.24979 1.107 0.268 1237.998 0.01837
-0.00067 0.01866 0.08040 0.08254 0.25090 0.709 0.230 1238.028 0.01839
-0.00067 0.01868 0.08050 0.08265 0.25201 1.107 0.268 1238.058 0.01842
-0.00067 0.01871 0.08061 0.08276 0.25312 0.891 0.248 1238.087 0.01844
-0.00067 0.01873 0.08072 0.08287 0.25423 0.675 0.226 1238.117 0.01847
-0.00067 0.01876 0.08083 0.08298 0.25534 0.603 0.218 1238.147 0.01849
-0.00068 0.01879 0.08094 0.08309 0.25645 0.819 0.240 1238.177 0.01851
-0.00068 0.01881 0.08105 0.08321 0.25756 0.243 0.170 1238.207 0.01854
-0.00068 0.01884 0.08116 0.08332 0.25867 0.135 0.147 1238.237 0.01856
-0.00068 0.01886 0.08127 0.08343 0.25978 0.170 0.155 1238.267 0.01859
-0.00068 0.01889 0.08138 0.08354 0.26089 0.240 0.169 1238.297 0.01861
-0.00068 0.01891 0.08149 0.08365 0.26200 0.024 0.125 1238.327 0.01864
-0.00068 0.01894 0.08159 0.08377 0.26311 0.167 0.156 1238.356 0.01866
-0.00068 0.01896 0.08170 0.08388 0.26422 0.060 0.134 1238.386 0.01869
-0.00068 0.01899 0.08181 0.08399 0.26533 0.060 0.133 1238.416 0.01871
-0.00068 0.01901 0.08192 0.08410 0.26644 0.132 0.149 1238.446 0.01874
-0.00068 0.01904 0.08203 0.08421 0.26755 0.311 0.180 1238.476 0.01876
-0.00069 0.01906 0.08214 0.08432 0.26866 0.492 0.205 1238.506 0.01878
-0.00069 0.01909 0.08225 0.08444 0.26978 0.669 0.226 1238.536 0.01881
-0.00069 0.01911 0.08236 0.08455 0.27089 0.743 0.234 1238.566 0.01883
-0.00069 0.01914 0.08247 0.08466 0.27200 0.670 0.225 1238.595 0.01886
-0.00069 0.01916 0.08257 0.08477 0.27311 0.562 0.214 1238.625 0.01888
-0.00069 0.01919 0.08268 0.08488 0.27422 0.705 0.230 1238.655 0.01891
-0.00069 0.01922 0.08279 0.08500 0.27533 0.887 0.248 1238.685 0.01893
-0.00069 0.01924 0.08290 0.08511 0.27644 0.490 0.205 1238.715 0.01896
-0.00069 0.01927 0.08301 0.08522 0.27755 0.633 0.222 1238.745 0.01898
-0.00069 0.01929 0.08312 0.08533 0.27866 0.526 0.209 1238.775 0.01901
-0.00069 0.01932 0.08323 0.08544 0.27977 0.635 0.222 1238.805 0.01903
-0.00070 0.01934 0.08334 0.08556 0.28088 1.029 0.262 1238.834 0.01905
-0.00070 0.01937 0.08345 0.08567 0.28199 0.564 0.214 1238.864 0.01908
-0.00070 0.01939 0.08356 0.08578 0.28310 0.887 0.248 1238.894 0.01910
-0.00070 0.01942 0.08367 0.08589 0.28422 0.671 0.225 1238.924 0.01913
-0.00070 0.01944 0.08377 0.08600 0.28533 0.671 0.226 1238.954 0.01915
-0.00070 0.01947 0.08388 0.08612 0.28644 0.600 0.218 1238.984 0.01918
-0.00070 0.01949 0.08399 0.08623 0.28755 1.246 0.280 1239.014 0.01920
-0.00070 0.01952 0.08410 0.08634 0.28866 1.174 0.273 1239.044 0.01923
-0.00070 0.01954 0.08421 0.08645 0.28977 0.920 0.248 1239.073 0.01925
-0.00070 0.01957 0.08432 0.08656 0.29088 0.840 0.244 1239.103 0.01928
-0.00070 0.01960 0.08443 0.08668 0.29199 0.621 0.217 1239.133 0.01930
-0.00071 0.01962 0.08454 0.08679 0.29310 0.781 0.240 1239.163 0.01933
-0.00071 0.01965 0.08465 0.08690 0.29422 0.818 0.237 1239.193 0.01935
-0.00071 0.01967 0.08476 0.08701 0.29533 1.564 0.302 1239.223 0.01937
-0.00071 0.01970 0.08486 0.08712 0.29644 1.139 0.271 1239.253 0.01940
-0.00071 0.01972 0.08497 0.08724 0.29755 0.998 0.257 1239.283 0.01942
-0.00071 0.01975 0.08508 0.08735 0.29866 1.166 0.273 1239.313 0.01945
-0.00071 0.01977 0.08519 0.08746 0.29977 1.034 0.260 1239.342 0.01947
-0.00071 0.01980 0.08530 0.08757 0.30089 1.000 0.258 1239.372 0.01950
-0.00071 0.01982 0.08541 0.08768 0.30200 1.110 0.269 1239.402 0.01952
-0.00071 0.01985 0.08552 0.08780 0.30311 1.194 0.274 1239.432 0.01955
-0.00071 0.01987 0.08563 0.08791 0.30422 1.249 0.276 1239.462 0.01957
-0.00072 0.01990 0.08574 0.08802 0.30533 1.033 0.261 1239.492 0.01960
-0.00072 0.01992 0.08585 0.08813 0.30644 1.174 0.274 1239.522 0.01962
-0.00072 0.01995 0.08596 0.08824 0.30756 0.922 0.251 1239.552 0.01964
-0.00072 0.01997 0.08606 0.08836 0.30867 0.706 0.230 1239.581 0.01967
-0.00072 0.02000 0.08617 0.08847 0.30978 0.814 0.240 1239.611 0.01969
-0.00072 0.02003 0.08628 0.08858 0.31089 1.677 0.312 1239.641 0.01972
-0.00072 0.02005 0.08639 0.08869 0.31200 0.850 0.244 1239.671 0.01974
-0.00072 0.02008 0.08650 0.08880 0.31312 0.742 0.234 1239.701 0.01977
-0.00072 0.02010 0.08661 0.08892 0.31423 0.814 0.241 1239.731 0.01979
-0.00072 0.02013 0.08672 0.08903 0.31534 0.779 0.237 1239.761 0.01982
-0.00072 0.02015 0.08683 0.08914 0.31645 0.671 0.226 1239.791 0.01984
-0.00073 0.02018 0.08694 0.08925 0.31756 1.028 0.260 1239.820 0.01987
-0.00073 0.02020 0.08705 0.08936 0.31868 1.171 0.273 1239.850 0.01989
-0.00073 0.02023 0.08716 0.08948 0.31979 1.169 0.273 1239.880 0.01992
-0.00073 0.02025 0.08727 0.08959 0.32090 0.919 0.250 1239.910 0.01994
-0.00073 0.02028 0.08737 0.08970 0.32201 0.882 0.248 1239.940 0.01996
-0.00073 0.02030 0.08748 0.08981 0.32313 1.204 0.276 1239.970 0.01999
-0.00073 0.02033 0.08759 0.08992 0.32424 0.775 0.237 1240.000 0.02001
-0.00073 0.02035 0.08770 0.09004 0.32535 0.955 0.254 1240.030 0.02004
-0.00073 0.02038 0.08781 0.09015 0.32646 0.990 0.257 1240.059 0.02006
-0.00073 0.02041 0.08792 0.09026 0.32758 1.242 0.278 1240.089 0.02009
-0.00073 0.02043 0.08803 0.09037 0.32869 0.561 0.213 1240.119 0.02011
-0.00074 0.02046 0.08814 0.09048 0.32980 0.422 0.194 1240.149 0.02014
-0.00074 0.02048 0.08825 0.09060 0.33091 1.236 0.276 1240.179 0.02016
-0.00074 0.02051 0.08836 0.09071 0.33203 0.755 0.232 1240.209 0.02019
-0.00074 0.02053 0.08847 0.09082 0.33314 0.984 0.254 1240.239 0.02021
-0.00074 0.02056 0.08858 0.09093 0.33425 1.128 0.267 1240.269 0.02023
-0.00074 0.02058 0.08868 0.09105 0.33537 1.037 0.260 1240.299 0.02026
-0.00074 0.02061 0.08879 0.09116 0.33648 1.337 0.287 1240.328 0.02028
-0.00074 0.02063 0.08890 0.09127 0.33759 1.383 0.290 1240.358 0.02031
-0.00074 0.02066 0.08901 0.09138 0.33870 0.732 0.228 1240.388 0.02033
-0.00074 0.02068 0.08912 0.09149 0.33982 0.988 0.257 1240.418 0.02036
-0.00074 0.02071 0.08923 0.09161 0.34093 0.905 0.246 1240.448 0.02038
-0.00075 0.02074 0.08934 0.09172 0.34204 0.878 0.247 1240.478 0.02041
-0.00075 0.02076 0.08945 0.09183 0.34316 0.811 0.240 1240.508 0.02043
-0.00075 0.02079 0.08956 0.09194 0.34427 1.137 0.266 1240.538 0.02046
-0.00075 0.02081 0.08967 0.09205 0.34538 1.028 0.259 1240.567 0.02048
-0.00075 0.02084 0.08978 0.09217 0.34650 0.918 0.250 1240.597 0.02050
-0.00075 0.02086 0.08989 0.09228 0.34761 1.133 0.270 1240.627 0.02053
-0.00075 0.02089 0.09000 0.09239 0.34872 0.947 0.250 1240.657 0.02055
