x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02011 0.00147 0.05760 0.06103 0.03745 0.935 0.051 1232.261 0.01365
-0.02015 0.00147 0.05771 0.06114 0.03855 1.050 0.054 1232.291 0.01367
-0.02018 0.00148 0.05781 0.06125 0.03965 0.877 0.050 1232.321 0.01370
-0.02022 0.00148 0.05792 0.06136 0.04075 0.966 0.052 1232.351 0.01372
-0.02026 0.00148 0.05802 0.06147 0.04186 0.986 0.053 1232.381 0.01375
-0.02029 0.00148 0.05813 0.06159 0.04296 1.013 0.053 1232.411 0.01377
-0.02033 0.00149 0.05823 0.06170 0.04406 0.916 0.051 1232.440 0.01380
-0.02037 0.00149 0.05834 0.06181 0.04516 0.858 0.049 1232.470 0.01382
-0.02040 0.00149 0.05844 0.06192 0.04627 0.949 0.052 1232.500 0.01384
-0.02044 0.00149 0.05855 0.06203 0.04737 0.899 0.050 1232.530 0.01387
-0.02047 0.00150 0.05865 0.06214 0.04847 0.943 0.052 1232.560 0.01389
-0.02051 0.00150 0.05876 0.06225 0.04957 0.917 0.051 1232.590 0.01392
-0.02055 0.00150 0.05886 0.06236 0.05068 0.967 0.052 1232.620 0.01394
-0.02058 0.00151 0.05897 0.06247 0.05178 1.014 0.053 1232.650 0.01397
-0.02062 0.00151 0.05907 0.06258 0.05288 0.862 0.049 1232.679 0.01399
-0.02066 0.00151 0.05918 0.06270 0.05398 0.917 0.051 1232.709 0.01402
-0.02069 0.00151 0.05928 0.06281 0.05509 1.000 0.053 1232.739 0.01404
-0.02073 0.00152 0.05939 0.06292 0.05619 1.075 0.055 1232.769 0.01407
-0.02077 0.00152 0.05949 0.06303 0.05729 0.954 0.052 1232.799 0.01409
-0.02080 0.00152 0.05960 0.06314 0.05840 1.030 0.054 1232.829 0.01411
-0.02084 0.00152 0.05970 0.06325 0.05950 0.984 0.053 1232.859 0.01414
-0.02088 0.00153 0.05980 0.06336 0.06060 1.018 0.054 1232.889 0.01416
-0.02091 0.00153 0.05991 0.06347 0.06170 1.084 0.055 1232.918 0.01419
-0.02095 0.00153 0.06001 0.06358 0.06281 0.955 0.052 1232.948 0.01421
-0.02099 0.00153 0.06012 0.06370 0.06391 0.975 0.052 1232.978 0.01424
-0.02102 0.00154 0.06022 0.06381 0.06501 0.972 0.052 1233.008 0.01426
-0.02106 0.00154 0.06033 0.06392 0.06612 1.049 0.054 1233.038 0.01429
-0.02110 0.00154 0.06043 0.06403 0.06722 0.937 0.051 1233.068 0.01431
-0.02113 0.00155 0.06054 0.06414 0.06832 1.002 0.053 1233.098 0.01434
-0.02117 0.00155 0.06064 0.06425 0.06943 1.025 0.054 1233.128 0.01436
-0.02121 0.00155 0.06075 0.06436 0.07053 1.031 0.054 1233.157 0.01439
-0.02124 0.00155 0.06085 0.06447 0.07163 0.925 0.051 1233.187 0.01441
-0.02128 0.00156 0.06096 0.06459 0.07274 0.996 0.053 1233.217 0.01443
-0.02132 0.00156 0.06106 0.06470 0.07384 0.896 0.050 1233.247 0.01446
-0.02135 0.00156 0.06117 0.06481 0.07494 0.964 0.052 1233.277 0.01448
-0.02139 0.00156 0.06127 0.06492 0.07605 0.971 0.052 1233.307 0.01451
-0.02143 0.00157 0.06138 0.06503 0.07715 0.888 0.050 1233.337 0.01453
-0.02146 0.00157 0.06148 0.06514 0.07825 0.870 0.050 1233.367 0.01456
-0.02150 0.00157 0.06159 0.06525 0.07936 1.009 0.053 1233.397 0.01458
-0.02154 0.00157 0.06169 0.06536 0.08046 0.985 0.053 1233.426 0.01461
-0.02157 0.00158 0.06180 0.06547 0.08156 0.947 0.052 1233.456 0.01463
-0.02161 0.00158 0.06190 0.06559 0.08267 0.938 0.052 1233.486 0.01466
-0.02165 0.00158 0.06201 0.06570 0.08377 0.967 0.052 1233.516 0.01468
-0.02168 0.00159 0.06211 0.06581 0.08488 1.021 0.054 1233.546 0.01470
-0.02172 0.00159 0.06222 0.06592 0.08598 0.861 0.049 1233.576 0.01473
-0.02176 0.00159 0.06232 0.06603 0.08708 1.021 0.054 1233.606 0.01475
-0.02179 0.00159 0.06243 0.06614 0.08819 0.977 0.053 1233.636 0.01478
-0.02183 0.00160 0.06253 0.06625 0.08929 0.947 0.052 1233.665 0.01480
-0.02187 0.00160 0.06264 0.06636 0.09040 0.956 0.052 1233.695 0.01483
-0.02190 0.00160 0.06274 0.06648 0.09150 1.083 0.055 1233.725 0.01485
-0.02194 0.00160 0.06285 0.06659 0.09260 0.983 0.053 1233.755 0.01488
-0.02198 0.00161 0.06295 0.06670 0.09371 1.007 0.053 1233.785 0.01490
-0.02201 0.00161 0.06306 0.06681 0.09481 0.877 0.050 1233.815 0.01493
-0.02205 0.00161 0.06316 0.06692 0.09592 0.986 0.053 1233.845 0.01495
-0.02209 0.00161 0.06327 0.06703 0.09702 0.933 0.051 1233.875 0.01497
-0.02212 0.00162 0.06337 0.06714 0.09813 0.945 0.052 1233.904 0.01500
-0.02216 0.00162 0.06348 0.06725 0.09923 0.966 0.052 1233.934 0.01502
-0.02220 0.00162 0.06358 0.06737 0.10033 0.892 0.050 1233.964 0.01505
-0.02223 0.00163 0.06369 0.06748 0.10144 1.011 0.054 1233.994 0.01507
-0.02227 0.00163 0.06379 0.06759 0.10254 0.898 0.050 1234.024 0.01510
-0.02231 0.00163 0.06390 0.06770 0.10365 0.993 0.053 1234.054 0.01512
-0.02234 0.00163 0.06400 0.06781 0.10475 0.922 0.051 1234.084 0.01515
-0.02238 0.00164 0.06411 0.06792 0.10586 0.895 0.050 1234.114 0.01517
-0.02242 0.00164 0.06421 0.06803 0.10696 0.816 0.048 1234.143 0.01520
-0.02245 0.00164 0.06432 0.06814 0.10807 0.958 0.052 1234.173 0.01522
-0.02249 0.00164 0.06442 0.06826 0.10917 0.962 0.052 1234.203 0.01525
-0.02253 0.00165 0.06453 0.06837 0.11028 0.973 0.053 1234.233 0.01527
-0.02256 0.00165 0.06463 0.06848 0.11138 0.919 0.051 1234.263 0.01529
-0.02260 0.00165 0.06474 0.06859 0.11248 0.918 0.051 1234.293 0.01532
-0.02264 0.00166 0.06484 0.06870 0.11359 0.903 0.051 1234.323 0.01534
-0.02267 0.00166 0.06495 0.06881 0.11469 0.936 0.052 1234.353 0.01537
-0.02271 0.00166 0.06505 0.06892 0.11580 0.937 0.056 1234.383 0.01539
-0.02275 0.00166 0.06516 0.06904 0.11690 0.916 0.063 1234.412 0.01542
-0.02278 0.00167 0.06526 0.06915 0.11801 0.993 0.066 1234.442 0.01544
-0.02282 0.00167 0.06537 0.06926 0.11911 1.045 0.068 1234.472 0.01547
-0.02286 0.00167 0.06547 0.06937 0.12022 0.878 0.062 1234.502 0.01549
-0.02289 0.00167 0.06558 0.06948 0.12132 0.934 0.064 1234.532 0.01552
-0.02293 0.00168 0.06568 0.06959 0.12243 0.962 0.065 1234.562 0.01554
-0.02297 0.00168 0.06579 0.06970 0.12354 1.063 0.068 1234.592 0.01556
-0.02300 0.00168 0.06589 0.06981 0.12464 0.912 0.063 1234.622 0.01559
-0.02304 0.00168 0.06600 0.06993 0.12575 1.046 0.068 1234.651 0.01561
-0.02308 0.00169 0.06610 0.07004 0.12685 0.981 0.066 1234.681 0.01564
-0.02311 0.00169 0.06621 0.07015 0.12796 1.050 0.068 1234.711 0.01566
-0.02315 0.00169 0.06631 0.07026 0.12906 0.967 0.065 1234.741 0.01569
-0.02319 0.00170 0.06642 0.07037 0.13017 0.949 0.061 1234.771 0.01571
-0.02322 0.00170 0.06653 0.07048 0.13127 0.868 0.050 1234.801 0.01574
-0.02326 0.00170 0.06663 0.07059 0.13238 0.912 0.051 1234.831 0.01576
-0.02330 0.00170 0.06674 0.07071 0.13348 0.933 0.052 1234.861 0.01579
-0.02333 0.00171 0.06684 0.07082 0.13459 0.882 0.050 1234.890 0.01581
-0.02337 0.00171 0.06695 0.07093 0.13570 0.968 0.053 1234.920 0.01584
-0.02341 0.00171 0.06705 0.07104 0.13680 0.972 0.053 1234.950 0.01586
-0.02344 0.00171 0.06716 0.07115 0.13791 1.019 0.054 1234.980 0.01588
-0.02348 0.00172 0.06726 0.07126 0.13901 1.016 0.054 1235.010 0.01591
-0.02352 0.00172 0.06737 0.07137 0.14012 0.853 0.049 1235.040 0.01593
-0.02355 0.00172 0.06747 0.07149 0.14122 0.928 0.051 1235.070 0.01596
-0.02359 0.00172 0.06758 0.07160 0.14233 0.967 0.053 1235.100 0.01598
-0.02363 0.00173 0.06768 0.07171 0.14344 0.937 0.052 1235.129 0.01601
-0.02366 0.00173 0.06779 0.07182 0.14454 0.898 0.051 1235.159 0.01603
-0.02370 0.00173 0.06789 0.07193 0.14565 1.035 0.054 1235.189 0.01606
-0.02374 0.00174 0.06800 0.07204 0.14675 0.999 0.053 1235.219 0.01608
-0.02377 0.00174 0.06810 0.07215 0.14786 0.940 0.052 1235.249 0.01611
-0.02381 0.00174 0.06821 0.07227 0.14897 0.875 0.050 1235.279 0.01613
-0.02385 0.00174 0.06831 0.07238 0.15007 1.000 0.053 1235.309 0.01615
-0.02388 0.00175 0.06842 0.07249 0.15118 0.991 0.053 1235.339 0.01618
-0.02392 0.00175 0.06852 0.07260 0.15228 1.051 0.055 1235.369 0.01620
-0.02396 0.00175 0.06863 0.07271 0.15339 0.891 0.050 1235.398 0.01623
-0.02399 0.00175 0.06873 0.07282 0.15450 0.932 0.052 1235.428 0.01625
-0.02403 0.00176 0.06884 0.07293 0.15560 1.051 0.055 1235.458 0.01628
-0.02407 0.00176 0.06894 0.07305 0.15671 1.060 0.055 1235.488 0.01630
-0.02410 0.00176 0.06905 0.07316 0.15782 1.016 0.054 1235.518 0.01633
-0.02414 0.00177 0.06915 0.07327 0.15892 1.048 0.055 1235.548 0.01635
-0.02418 0.00177 0.06926 0.07338 0.16003 1.040 0.055 1235.578 0.01638
-0.02421 0.00177 0.06936 0.07349 0.16114 0.947 0.052 1235.608 0.01640
-0.02425 0.00177 0.06947 0.07360 0.16224 0.953 0.052 1235.637 0.01643
-0.02429 0.00178 0.06958 0.07371 0.16335 1.075 0.055 1235.667 0.01645
-0.02433 0.00178 0.06968 0.07383 0.16446 0.983 0.053 1235.697 0.01647
-0.02436 0.00178 0.06979 0.07394 0.16556 0.906 0.051 1235.727 0.01650
-0.02440 0.00178 0.06989 0.07405 0.16667 0.956 0.052 1235.757 0.01652
-0.02444 0.00179 0.07000 0.07416 0.16778 0.974 0.053 1235.787 0.01655
-0.02447 0.00179 0.07010 0.07427 0.16888 1.010 0.054 1235.817 0.01657
-0.02451 0.00179 0.07021 0.07438 0.16999 1.001 0.054 1235.847 0.01660
-0.02455 0.00179 0.07031 0.07450 0.17110 0.939 0.052 1235.876 0.01662
-0.02458 0.00180 0.07042 0.07461 0.17220 0.951 0.052 1235.906 0.01665
-0.02462 0.00180 0.07052 0.07472 0.17331 0.931 0.052 1235.936 0.01667
-0.02466 0.00180 0.07063 0.07483 0.17442 0.978 0.053 1235.966 0.01670
-0.02469 0.00181 0.07073 0.07494 0.17553 0.972 0.053 1235.996 0.01672
-0.02473 0.00181 0.07084 0.07505 0.17663 0.844 0.049 1236.026 0.01674
-0.02477 0.00181 0.07094 0.07516 0.17774 0.937 0.052 1236.056 0.01677
-0.02480 0.00181 0.07105 0.07528 0.17885 0.904 0.051 1236.086 0.01679
-0.02484 0.00182 0.07115 0.07539 0.17995 1.011 0.054 1236.115 0.01682
-0.02488 0.00182 0.07126 0.07550 0.18106 0.883 0.050 1236.145 0.01684
-0.02491 0.00182 0.07137 0.07561 0.18217 0.912 0.051 1236.175 0.01687
-0.02495 0.00182 0.07147 0.07572 0.18328 0.978 0.053 1236.205 0.01689
-0.02499 0.00183 0.07158 0.07583 0.18438 1.008 0.054 1236.235 0.01692
-0.02502 0.00183 0.07168 0.07595 0.18549 0.874 0.050 1236.265 0.01694
-0.02506 0.00183 0.07179 0.07606 0.18660 0.972 0.053 1236.295 0.01697
-0.02510 0.00183 0.07189 0.07617 0.18771 0.877 0.050 1236.325 0.01699
-0.02513 0.00184 0.07200 0.07628 0.18881 1.008 0.054 1236.355 0.01701
-0.02517 0.00184 0.07210 0.07639 0.18992 0.877 0.050 1236.384 0.01704
-0.02521 0.00184 0.07221 0.07650 0.19103 1.002 0.054 1236.414 0.01706
-0.02524 0.00185 0.07231 0.07661 0.19214 0.949 0.052 1236.444 0.01709
-0.02528 0.00185 0.07242 0.07673 0.19324 0.924 0.052 1236.474 0.01711
-0.02532 0.00185 0.07252 0.07684 0.19435 0.857 0.050 1236.504 0.01714
-0.02535 0.00185 0.07263 0.07695 0.19546 0.972 0.053 1236.534 0.01716
-0.02539 0.00186 0.07273 0.07706 0.19657 0.901 0.051 1236.564 0.01719
-0.02543 0.00186 0.07284 0.07717 0.19768 0.940 0.052 1236.594 0.01721
-0.02546 0.00186 0.07294 0.07728 0.19878 0.940 0.052 1236.623 0.01724
-0.02550 0.00186 0.07305 0.07740 0.19989 0.940 0.052 1236.653 0.01726
-0.02554 0.00187 0.07316 0.07751 0.20100 0.958 0.052 1236.683 0.01729
-0.02558 0.00187 0.07326 0.07762 0.20211 0.896 0.051 1236.713 0.01731
-0.02561 0.00187 0.07337 0.07773 0.20322 0.948 0.052 1236.743 0.01733
-0.02565 0.00188 0.07347 0.07784 0.20432 0.914 0.051 1236.773 0.01736
-0.02569 0.00188 0.07358 0.07795 0.20543 0.959 0.053 1236.803 0.01738
-0.02572 0.00188 0.07368 0.07807 0.20654 0.880 0.050 1236.833 0.01741
-0.02576 0.00188 0.07379 0.07818 0.20765 0.999 0.054 1236.862 0.01743
-0.02580 0.00189 0.07389 0.07829 0.20876 0.956 0.052 1236.892 0.01746
-0.02583 0.00189 0.07400 0.07840 0.20987 1.016 0.054 1236.922 0.01748
-0.02587 0.00189 0.07410 0.07851 0.21097 0.971 0.066 1236.952 0.01751
-0.02591 0.00189 0.07421 0.07862 0.21208 1.000 0.067 1236.982 0.01753
-0.02594 0.00190 0.07431 0.07874 0.21319 0.975 0.103 1237.012 0.01756
-0.02598 0.00190 0.07442 0.07885 0.21430 0.901 0.100 1237.042 0.01758
-0.02602 0.00190 0.07453 0.07896 0.21541 0.732 0.103 1237.072 0.01760
-0.02605 0.00190 0.07463 0.07907 0.21652 1.021 0.105 1237.101 0.01763
-0.02609 0.00191 0.07474 0.07918 0.21762 1.267 0.111 1237.131 0.01765
-0.02613 0.00191 0.07484 0.07929 0.21873 0.926 0.095 1237.161 0.01768
-0.02616 0.00191 0.07495 0.07941 0.21984 1.320 0.114 1237.191 0.01770
-0.02620 0.00192 0.07505 0.07952 0.22095 0.964 0.103 1237.221 0.01773
-0.02624 0.00192 0.07516 0.07963 0.22206 0.945 0.096 1237.251 0.01775
-0.02627 0.00192 0.07526 0.07974 0.22317 0.895 0.105 1237.281 0.01778
-0.02631 0.00192 0.07537 0.07985 0.22428 0.982 0.098 1237.311 0.01780
-0.02635 0.00193 0.07547 0.07996 0.22539 0.950 0.096 1237.341 0.01783
-0.02638 0.00193 0.07558 0.08008 0.22650 1.124 0.105 1237.370 0.01785
-0.02642 0.00193 0.07569 0.08019 0.22760 0.930 0.060 1237.400 0.01788
-0.02646 0.00193 0.07579 0.08030 0.22871 0.904 0.051 1237.430 0.01790
-0.02650 0.00194 0.07590 0.08041 0.22982 1.033 0.055 1237.460 0.01792
-0.02653 0.00194 0.07600 0.08052 0.23093 0.928 0.052 1237.490 0.01795
-0.02657 0.00194 0.07611 0.08064 0.23204 0.985 0.053 1237.520 0.01797
-0.02661 0.00195 0.07621 0.08075 0.23315 0.997 0.054 1237.550 0.01800
-0.02664 0.00195 0.07632 0.08086 0.23426 1.060 0.055 1237.580 0.01802
-0.02668 0.00195 0.07642 0.08097 0.23537 1.015 0.054 1237.609 0.01805
-0.02672 0.00195 0.07653 0.08108 0.23648 1.087 0.056 1237.639 0.01807
-0.02675 0.00196 0.07663 0.08119 0.23759 1.018 0.054 1237.669 0.01810
-0.02679 0.00196 0.07674 0.08131 0.23870 0.964 0.053 1237.699 0.01812
-0.02683 0.00196 0.07685 0.08142 0.23981 1.031 0.055 1237.729 0.01815
-0.02686 0.00196 0.07695 0.08153 0.24092 0.965 0.053 1237.759 0.01817
-0.02690 0.00197 0.07706 0.08164 0.24202 1.015 0.054 1237.789 0.01819
-0.02694 0.00197 0.07716 0.08175 0.24313 0.923 0.052 1237.819 0.01822
-0.02697 0.00197 0.07727 0.08186 0.24424 1.018 0.054 1237.848 0.01824
-0.02701 0.00197 0.07737 0.08198 0.24535 1.030 0.055 1237.878 0.01827
-0.02705 0.00198 0.07748 0.08209 0.24646 1.075 0.056 1237.908 0.01829
-0.02708 0.00198 0.07758 0.08220 0.24757 1.007 0.054 1237.938 0.01832
-0.02712 0.00198 0.07769 0.08231 0.24868 0.876 0.050 1237.968 0.01834
-0.02716 0.00199 0.07780 0.08242 0.24979 0.953 0.052 1237.998 0.01837
-0.02719 0.00199 0.07790 0.08254 0.25090 1.042 0.055 1238.028 0.01839
-0.02723 0.00199 0.07801 0.08265 0.25201 1.001 0.054 1238.058 0.01842
-0.02727 0.00199 0.07811 0.08276 0.25312 0.968 0.053 1238.087 0.01844
-0.02731 0.00200 0.07822 0.08287 0.25423 0.974 0.053 1238.117 0.01847
-0.02734 0.00200 0.07832 0.08298 0.25534 0.977 0.053 1238.147 0.01849
-0.02738 0.00200 0.07843 0.08309 0.25645 1.022 0.054 1238.177 0.01851
-0.02742 0.00200 0.07853 0.08321 0.25756 0.956 0.053 1238.207 0.01854
-0.02745 0.00201 0.07864 0.08332 0.25867 0.947 0.052 1238.237 0.01856
-0.02749 0.00201 0.07875 0.08343 0.25978 0.965 0.053 1238.267 0.01859
-0.02753 0.00201 0.07885 0.08354 0.26089 0.953 0.053 1238.297 0.01861
-0.02756 0.00202 0.07896 0.08365 0.26200 0.917 0.051 1238.327 0.01864
-0.02760 0.00202 0.07906 0.08377 0.26311 0.948 0.052 1238.356 0.01866
-0.02764 0.00202 0.07917 0.08388 0.26422 0.945 0.052 1238.386 0.01869
-0.02767 0.00202 0.07927 0.08399 0.26533 0.897 0.051 1238.416 0.01871
-0.02771 0.00203 0.07938 0.08410 0.26644 0.840 0.049 1238.446 0.01874
-0.02775 0.00203 0.07948 0.08421 0.26755 0.953 0.053 1238.476 0.01876
-0.02778 0.00203 0.07959 0.08432 0.26866 0.879 0.050 1238.506 0.01878
-0.02782 0.00203 0.07970 0.08444 0.26978 0.834 0.049 1238.536 0.01881
-0.02786 0.00204 0.07980 0.08455 0.27089 0.891 0.051 1238.566 0.01883
-0.02790 0.00204 0.07991 0.08466 0.27200 0.790 0.048 1238.595 0.01886
-0.02793 0.00204 0.08001 0.08477 0.27311 0.787 0.048 1238.625 0.01888
-0.02797 0.00204 0.08012 0.08488 0.27422 0.778 0.047 1238.655 0.01891
-0.02801 0.00205 0.08022 0.08500 0.27533 0.808 0.048 1238.685 0.01893
-0.02804 0.00205 0.08033 0.08511 0.27644 0.802 0.048 1238.715 0.01896
-0.02808 0.00205 0.08044 0.08522 0.27755 0.810 0.048 1238.745 0.01898
-0.02812 0.00206 0.08054 0.08533 0.27866 0.858 0.050 1238.775 0.01901
-0.02815 0.00206 0.08065 0.08544 0.27977 0.894 0.051 1238.805 0.01903
-0.02819 0.00206 0.08075 0.08556 0.28088 0.894 0.051 1238.834 0.01905
-0.02823 0.00206 0.08086 0.08567 0.28199 0.864 0.050 1238.864 0.01908
-0.02826 0.00207 0.08096 0.08578 0.28310 1.041 0.055 1238.894 0.01910
-0.02830 0.00207 0.08107 0.08589 0.28422 0.990 0.054 1238.924 0.01913
-0.02834 0.00207 0.08117 0.08600 0.28533 0.954 0.053 1238.954 0.01915
-0.02837 0.00207 0.08128 0.08612 0.28644 0.975 0.053 1238.984 0.01918
-0.02841 0.00208 0.08139 0.08623 0.28755 0.966 0.053 1239.014 0.01920
-0.02845 0.00208 0.08149 0.08634 0.28866 0.954 0.053 1239.044 0.01923
-0.02849 0.00208 0.08160 0.08645 0.28977 0.871 0.050 1239.073 0.01925
-0.02852 0.00209 0.08170 0.08656 0.29088 0.906 0.051 1239.103 0.01928
-0.02856 0.00209 0.08181 0.08668 0.29199 0.924 0.052 1239.133 0.01930
-0.02860 0.00209 0.08191 0.08679 0.29310 1.032 0.055 1239.163 0.01933
-0.02863 0.00209 0.08202 0.08690 0.29422 1.023 0.054 1239.193 0.01935
-0.02867 0.00210 0.08213 0.08701 0.29533 0.940 0.052 1239.223 0.01937
-0.02871 0.00210 0.08223 0.08712 0.29644 0.978 0.053 1239.253 0.01940
-0.02874 0.00210 0.08234 0.08724 0.29755 0.921 0.052 1239.283 0.01942
-0.02878 0.00210 0.08244 0.08735 0.29866 0.874 0.050 1239.313 0.01945
-0.02882 0.00211 0.08255 0.08746 0.29977 0.982 0.053 1239.342 0.01947
-0.02885 0.00211 0.08265 0.08757 0.30089 0.871 0.050 1239.372 0.01950
-0.02889 0.00211 0.08276 0.08768 0.30200 1.018 0.054 1239.402 0.01952
-0.02893 0.00212 0.08287 0.08780 0.30311 0.909 0.051 1239.432 0.01955
-0.02896 0.00212 0.08297 0.08791 0.30422 1.027 0.055 1239.462 0.01957
-0.02900 0.00212 0.08308 0.08802 0.30533 1.015 0.054 1239.492 0.01960
-0.02904 0.00212 0.08318 0.08813 0.30644 0.961 0.060 1239.522 0.01962
-0.02908 0.00213 0.08329 0.08824 0.30756 1.012 0.082 1239.552 0.01964
-0.02911 0.00213 0.08339 0.08836 0.30867 0.964 0.089 1239.581 0.01967
-0.02915 0.00213 0.08350 0.08847 0.30978 0.939 0.088 1239.611 0.01969
-0.02919 0.00213 0.08361 0.08858 0.31089 0.922 0.087 1239.641 0.01972
-0.02922 0.00214 0.08371 0.08869 0.31200 0.956 0.089 1239.671 0.01974
-0.02926 0.00214 0.08382 0.08880 0.31312 0.923 0.087 1239.701 0.01977
-0.02930 0.00214 0.08392 0.08892 0.31423 0.821 0.082 1239.731 0.01979
-0.02933 0.00214 0.08403 0.08903 0.31534 0.906 0.086 1239.761 0.01982
-0.02937 0.00215 0.08413 0.08914 0.31645 0.966 0.089 1239.791 0.01984
-0.02941 0.00215 0.08424 0.08925 0.31756 0.915 0.087 1239.820 0.01987
-0.02944 0.00215 0.08435 0.08936 0.31868 1.025 0.092 1239.850 0.01989
-0.02948 0.00216 0.08445 0.08948 0.31979 1.000 0.091 1239.880 0.01992
-0.02952 0.00216 0.08456 0.08959 0.32090 0.862 0.078 1239.910 0.01994
-0.02956 0.00216 0.08466 0.08970 0.32201 0.930 0.065 1239.940 0.01996
-0.02959 0.00216 0.08477 0.08981 0.32313 0.991 0.067 1239.970 0.01999
-0.02963 0.00217 0.08487 0.08992 0.32424 1.073 0.069 1240.000 0.02001
-0.02967 0.00217 0.08498 0.09004 0.32535 0.988 0.054 1240.030 0.02004
-0.02970 0.00217 0.08509 0.09015 0.32646 1.012 0.054 1240.059 0.02006
-0.02974 0.00217 0.08519 0.09026 0.32758 1.022 0.055 1240.089 0.02009
-0.02978 0.00218 0.08530 0.09037 0.32869 1.069 0.056 1240.119 0.02011
-0.02981 0.00218 0.08540 0.09048 0.32980 1.031 0.055 1240.149 0.02014
-0.02985 0.00218 0.08551 0.09060 0.33091 0.953 0.053 1240.179 0.02016
-0.02989 0.00219 0.08562 0.09071 0.33203 1.049 0.055 1240.209 0.02019
-0.02992 0.00219 0.08572 0.09082 0.33314 1.074 0.056 1240.239 0.02021
-0.02996 0.00219 0.08583 0.09093 0.33425 0.937 0.052 1240.269 0.02023
-0.03000 0.00219 0.08593 0.09105 0.33537 1.050 0.055 1240.299 0.02026
-0.03004 0.00220 0.08604 0.09116 0.33648 0.995 0.054 1240.328 0.02028
-0.03007 0.00220 0.08614 0.09127 0.33759 0.916 0.052 1240.358 0.02031
-0.03011 0.00220 0.08625 0.09138 0.33870 1.038 0.055 1240.388 0.02033
-0.03015 0.00220 0.08636 0.09149 0.33982 1.055 0.055 1240.418 0.02036
-0.03018 0.00221 0.08646 0.09161 0.34093 0.970 0.053 1240.448 0.02038
-0.03022 0.00221 0.08657 0.09172 0.34204 0.974 0.053 1240.478 0.02041
-0.03026 0.00221 0.08667 0.09183 0.34316 1.016 0.054 1240.508 0.02043
-0.03029 0.00221 0.08678 0.09194 0.34427 1.023 0.055 1240.538 0.02046
-0.03033 0.00222 0.08689 0.09205 0.34538 1.001 0.054 1240.567 0.02048
-0.03037 0.00222 0.08699 0.09217 0.34650 0.941 0.052 1240.597 0.02050
-0.03041 0.00222 0.08710 0.09228 0.34761 0.983 0.054 1240.627 0.02053
-0.03044 0.00223 0.08720 0.09239 0.34872 0.977 0.053 1240.657 0.02055
