x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00163 -0.00462 0.05958 0.05978 0.02533 0.947 0.069 1231.924 0.01337
-0.00163 -0.00463 0.05969 0.05989 0.02643 1.062 0.073 1231.954 0.01340
-0.00164 -0.00464 0.05980 0.06000 0.02753 1.115 0.075 1231.984 0.01342
-0.00164 -0.00465 0.05991 0.06011 0.02863 1.014 0.072 1232.014 0.01344
-0.00164 -0.00466 0.06002 0.06022 0.02973 0.840 0.065 1232.044 0.01347
-0.00165 -0.00466 0.06013 0.06033 0.03084 0.977 0.070 1232.074 0.01349
-0.00165 -0.00467 0.06024 0.06044 0.03194 0.956 0.070 1232.104 0.01352
-0.00165 -0.00468 0.06035 0.06056 0.03304 1.067 0.074 1232.134 0.01354
-0.00166 -0.00469 0.06046 0.06067 0.03414 0.972 0.070 1232.163 0.01357
-0.00166 -0.00470 0.06057 0.06078 0.03524 0.841 0.065 1232.193 0.01359
-0.00166 -0.00471 0.06068 0.06089 0.03635 1.026 0.072 1232.223 0.01362
-0.00166 -0.00472 0.06079 0.06100 0.03745 1.036 0.072 1232.253 0.01364
-0.00167 -0.00472 0.06091 0.06111 0.03855 1.104 0.075 1232.283 0.01367
-0.00167 -0.00473 0.06102 0.06122 0.03965 1.164 0.077 1232.313 0.01369
-0.00167 -0.00474 0.06113 0.06133 0.04075 1.089 0.074 1232.343 0.01371
-0.00168 -0.00475 0.06124 0.06144 0.04186 1.008 0.072 1232.373 0.01374
-0.00168 -0.00476 0.06135 0.06156 0.04296 0.925 0.068 1232.403 0.01376
-0.00168 -0.00477 0.06146 0.06167 0.04406 1.098 0.075 1232.432 0.01379
-0.00169 -0.00478 0.06157 0.06178 0.04516 0.924 0.068 1232.462 0.01381
-0.00169 -0.00478 0.06168 0.06189 0.04627 0.983 0.071 1232.492 0.01384
-0.00169 -0.00479 0.06179 0.06200 0.04737 0.904 0.068 1232.522 0.01386
-0.00169 -0.00480 0.06190 0.06211 0.04847 1.119 0.075 1232.552 0.01389
-0.00170 -0.00481 0.06201 0.06222 0.04957 0.876 0.067 1232.582 0.01391
-0.00170 -0.00482 0.06212 0.06233 0.05068 0.906 0.068 1232.612 0.01394
-0.00170 -0.00483 0.06223 0.06244 0.05178 0.824 0.065 1232.642 0.01396
-0.00171 -0.00484 0.06235 0.06256 0.05288 0.992 0.071 1232.672 0.01399
-0.00171 -0.00484 0.06246 0.06267 0.05398 0.906 0.068 1232.701 0.01401
-0.00171 -0.00485 0.06257 0.06278 0.05509 0.982 0.071 1232.731 0.01403
-0.00172 -0.00486 0.06268 0.06289 0.05619 0.997 0.071 1232.761 0.01406
-0.00172 -0.00487 0.06279 0.06300 0.05729 1.002 0.071 1232.791 0.01408
-0.00172 -0.00488 0.06290 0.06311 0.05840 0.976 0.070 1232.821 0.01411
-0.00172 -0.00489 0.06301 0.06322 0.05950 0.926 0.069 1232.851 0.01413
-0.00173 -0.00490 0.06312 0.06333 0.06060 0.972 0.070 1232.881 0.01416
-0.00173 -0.00490 0.06323 0.06344 0.06170 1.057 0.073 1232.911 0.01418
-0.00173 -0.00491 0.06334 0.06356 0.06281 1.001 0.071 1232.941 0.01421
-0.00174 -0.00492 0.06345 0.06367 0.06391 0.936 0.069 1232.970 0.01423
-0.00174 -0.00493 0.06356 0.06378 0.06501 0.956 0.070 1233.000 0.01426
-0.00174 -0.00494 0.06367 0.06389 0.06612 1.022 0.072 1233.030 0.01428
-0.00175 -0.00495 0.06379 0.06400 0.06722 0.946 0.069 1233.060 0.01431
-0.00175 -0.00496 0.06390 0.06411 0.06832 1.148 0.076 1233.090 0.01433
-0.00175 -0.00496 0.06401 0.06422 0.06943 0.901 0.068 1233.120 0.01435
-0.00176 -0.00497 0.06412 0.06433 0.07053 0.829 0.065 1233.150 0.01438
-0.00176 -0.00498 0.06423 0.06445 0.07163 1.012 0.072 1233.180 0.01440
-0.00176 -0.00499 0.06434 0.06456 0.07274 1.022 0.072 1233.210 0.01443
-0.00176 -0.00500 0.06445 0.06467 0.07384 0.850 0.066 1233.240 0.01445
-0.00177 -0.00501 0.06456 0.06478 0.07494 1.012 0.072 1233.269 0.01448
-0.00177 -0.00502 0.06467 0.06489 0.07605 0.921 0.068 1233.299 0.01450
-0.00177 -0.00502 0.06478 0.06500 0.07715 0.960 0.070 1233.329 0.01453
-0.00178 -0.00503 0.06489 0.06511 0.07825 1.012 0.072 1233.359 0.01455
-0.00178 -0.00504 0.06500 0.06522 0.07936 1.007 0.071 1233.389 0.01458
-0.00178 -0.00505 0.06512 0.06534 0.08046 1.017 0.072 1233.419 0.01460
-0.00179 -0.00506 0.06523 0.06545 0.08156 1.092 0.074 1233.449 0.01462
-0.00179 -0.00507 0.06534 0.06556 0.08267 0.876 0.067 1233.479 0.01465
-0.00179 -0.00508 0.06545 0.06567 0.08377 0.897 0.067 1233.509 0.01467
-0.00179 -0.00508 0.06556 0.06578 0.08488 0.893 0.067 1233.538 0.01470
-0.00180 -0.00509 0.06567 0.06589 0.08598 0.971 0.070 1233.568 0.01472
-0.00180 -0.00510 0.06578 0.06600 0.08708 0.926 0.069 1233.598 0.01475
-0.00180 -0.00511 0.06589 0.06611 0.08819 0.971 0.070 1233.628 0.01477
-0.00181 -0.00512 0.06600 0.06623 0.08929 0.957 0.070 1233.658 0.01480
-0.00181 -0.00513 0.06611 0.06634 0.09040 0.868 0.066 1233.688 0.01482
-0.00181 -0.00514 0.06622 0.06645 0.09150 0.974 0.070 1233.718 0.01485
-0.00182 -0.00515 0.06634 0.06656 0.09260 0.957 0.070 1233.748 0.01487
-0.00182 -0.00515 0.06645 0.06667 0.09371 0.906 0.068 1233.778 0.01490
-0.00182 -0.00516 0.06656 0.06678 0.09481 0.952 0.069 1233.807 0.01492
-0.00182 -0.00517 0.06667 0.06689 0.09592 1.013 0.072 1233.837 0.01494
-0.00183 -0.00518 0.06678 0.06700 0.09702 0.996 0.071 1233.867 0.01497
-0.00183 -0.00519 0.06689 0.06712 0.09812 1.007 0.071 1233.897 0.01499
-0.00183 -0.00520 0.06700 0.06723 0.09923 1.039 0.073 1233.927 0.01502
-0.00184 -0.00521 0.06711 0.06734 0.10033 0.931 0.069 1233.957 0.01504
-0.00184 -0.00521 0.06722 0.06745 0.10144 1.061 0.073 1233.987 0.01507
-0.00184 -0.00522 0.06733 0.06756 0.10254 0.996 0.071 1234.017 0.01509
-0.00185 -0.00523 0.06744 0.06767 0.10365 1.061 0.073 1234.047 0.01512
-0.00185 -0.00524 0.06756 0.06778 0.10475 0.960 0.070 1234.077 0.01514
-0.00185 -0.00525 0.06767 0.06790 0.10586 1.147 0.076 1234.106 0.01517
-0.00186 -0.00526 0.06778 0.06801 0.10696 1.000 0.071 1234.136 0.01519
-0.00186 -0.00527 0.06789 0.06812 0.10806 0.985 0.071 1234.166 0.01521
-0.00186 -0.00527 0.06800 0.06823 0.10917 0.814 0.064 1234.196 0.01524
-0.00186 -0.00528 0.06811 0.06834 0.11027 1.030 0.072 1234.226 0.01526
-0.00187 -0.00529 0.06822 0.06845 0.11138 0.990 0.071 1234.256 0.01529
-0.00187 -0.00530 0.06833 0.06856 0.11248 0.934 0.069 1234.286 0.01531
-0.00187 -0.00531 0.06844 0.06867 0.11359 0.889 0.067 1234.316 0.01534
-0.00188 -0.00532 0.06855 0.06879 0.11469 0.980 0.070 1234.346 0.01536
-0.00188 -0.00533 0.06867 0.06890 0.11580 1.120 0.075 1234.375 0.01539
-0.00188 -0.00533 0.06878 0.06901 0.11690 1.024 0.072 1234.405 0.01541
-0.00189 -0.00534 0.06889 0.06912 0.11801 0.894 0.067 1234.435 0.01544
-0.00189 -0.00535 0.06900 0.06923 0.11911 0.994 0.071 1234.465 0.01546
-0.00189 -0.00536 0.06911 0.06934 0.12022 1.004 0.071 1234.495 0.01549
-0.00189 -0.00537 0.06922 0.06945 0.12132 0.902 0.068 1234.525 0.01551
-0.00190 -0.00538 0.06933 0.06957 0.12243 0.858 0.066 1234.555 0.01553
-0.00190 -0.00539 0.06944 0.06968 0.12353 0.952 0.069 1234.585 0.01556
-0.00190 -0.00539 0.06955 0.06979 0.12464 0.899 0.067 1234.615 0.01558
-0.00191 -0.00540 0.06966 0.06990 0.12574 0.912 0.068 1234.644 0.01561
-0.00191 -0.00541 0.06978 0.07001 0.12685 1.012 0.072 1234.674 0.01563
-0.00191 -0.00542 0.06989 0.07012 0.12796 0.982 0.070 1234.704 0.01566
-0.00192 -0.00543 0.07000 0.07023 0.12906 1.033 0.072 1234.734 0.01568
-0.00192 -0.00544 0.07011 0.07035 0.13017 0.929 0.069 1234.764 0.01571
-0.00192 -0.00545 0.07022 0.07046 0.13127 1.208 0.078 1234.794 0.01573
-0.00193 -0.00545 0.07033 0.07057 0.13238 0.960 0.070 1234.824 0.01576
-0.00193 -0.00546 0.07044 0.07068 0.13348 0.969 0.070 1234.854 0.01578
-0.00193 -0.00547 0.07055 0.07079 0.13459 0.940 0.069 1234.884 0.01580
-0.00193 -0.00548 0.07066 0.07090 0.13569 0.884 0.067 1234.913 0.01583
-0.00194 -0.00549 0.07078 0.07101 0.13680 1.095 0.074 1234.943 0.01585
-0.00194 -0.00550 0.07089 0.07113 0.13791 0.857 0.066 1234.973 0.01588
-0.00194 -0.00551 0.07100 0.07124 0.13901 1.022 0.072 1235.003 0.01590
-0.00195 -0.00552 0.07111 0.07135 0.14012 0.991 0.071 1235.033 0.01593
-0.00195 -0.00552 0.07122 0.07146 0.14122 0.911 0.068 1235.063 0.01595
-0.00195 -0.00553 0.07133 0.07157 0.14233 0.951 0.069 1235.093 0.01598
-0.00196 -0.00554 0.07144 0.07168 0.14343 0.993 0.071 1235.123 0.01600
-0.00196 -0.00555 0.07155 0.07179 0.14454 0.836 0.065 1235.153 0.01603
-0.00196 -0.00556 0.07166 0.07191 0.14565 1.043 0.073 1235.183 0.01605
-0.00196 -0.00557 0.07178 0.07202 0.14675 0.952 0.069 1235.212 0.01608
-0.00197 -0.00558 0.07189 0.07213 0.14786 1.068 0.073 1235.242 0.01610
-0.00197 -0.00558 0.07200 0.07224 0.14897 1.078 0.074 1235.272 0.01612
-0.00197 -0.00559 0.07211 0.07235 0.15007 0.932 0.069 1235.302 0.01615
-0.00198 -0.00560 0.07222 0.07246 0.15118 1.027 0.072 1235.332 0.01617
-0.00198 -0.00561 0.07233 0.07257 0.15228 1.013 0.072 1235.362 0.01620
-0.00198 -0.00562 0.07244 0.07269 0.15339 0.957 0.070 1235.392 0.01622
-0.00199 -0.00563 0.07255 0.07280 0.15450 0.999 0.074 1235.422 0.01625
-0.00199 -0.00564 0.07266 0.07291 0.15560 0.881 0.067 1235.452 0.01627
-0.00199 -0.00564 0.07278 0.07302 0.15671 1.022 0.072 1235.481 0.01630
-0.00200 -0.00565 0.07289 0.07313 0.15782 0.937 0.069 1235.511 0.01632
-0.00200 -0.00566 0.07300 0.07324 0.15892 1.007 0.071 1235.541 0.01635
-0.00200 -0.00567 0.07311 0.07336 0.16003 1.002 0.071 1235.571 0.01637
-0.00200 -0.00568 0.07322 0.07347 0.16114 1.117 0.075 1235.601 0.01640
-0.00201 -0.00569 0.07333 0.07358 0.16224 1.037 0.072 1235.631 0.01642
-0.00201 -0.00570 0.07344 0.07369 0.16335 0.982 0.070 1235.661 0.01644
-0.00201 -0.00570 0.07355 0.07380 0.16446 0.981 0.070 1235.691 0.01647
-0.00202 -0.00571 0.07366 0.07391 0.16556 0.895 0.067 1235.721 0.01649
-0.00202 -0.00572 0.07378 0.07402 0.16667 0.950 0.069 1235.750 0.01652
-0.00202 -0.00573 0.07389 0.07414 0.16778 1.000 0.071 1235.780 0.01654
-0.00203 -0.00574 0.07400 0.07425 0.16888 0.901 0.067 1235.810 0.01657
-0.00203 -0.00575 0.07411 0.07436 0.16999 1.091 0.074 1235.840 0.01659
-0.00203 -0.00576 0.07422 0.07447 0.17110 0.957 0.069 1235.870 0.01662
-0.00203 -0.00577 0.07433 0.07458 0.17220 0.931 0.069 1235.900 0.01664
-0.00204 -0.00577 0.07444 0.07469 0.17331 1.035 0.072 1235.930 0.01667
-0.00204 -0.00578 0.07455 0.07481 0.17442 0.946 0.069 1235.960 0.01669
-0.00204 -0.00579 0.07467 0.07492 0.17552 0.866 0.066 1235.990 0.01671
-0.00205 -0.00580 0.07478 0.07503 0.17663 0.949 0.069 1236.020 0.01674
-0.00205 -0.00581 0.07489 0.07514 0.17774 0.980 0.070 1236.049 0.01676
-0.00205 -0.00582 0.07500 0.07525 0.17885 1.124 0.075 1236.079 0.01679
-0.00206 -0.00583 0.07511 0.07536 0.17995 1.039 0.072 1236.109 0.01681
-0.00206 -0.00583 0.07522 0.07548 0.18106 0.964 0.070 1236.139 0.01684
-0.00206 -0.00584 0.07533 0.07559 0.18217 0.889 0.067 1236.169 0.01686
-0.00207 -0.00585 0.07544 0.07570 0.18328 1.084 0.074 1236.199 0.01689
-0.00207 -0.00586 0.07556 0.07581 0.18438 1.009 0.071 1236.229 0.01691
-0.00207 -0.00587 0.07567 0.07592 0.18549 0.980 0.070 1236.259 0.01694
-0.00207 -0.00588 0.07578 0.07603 0.18660 1.046 0.073 1236.289 0.01696
-0.00208 -0.00589 0.07589 0.07615 0.18771 1.025 0.072 1236.318 0.01699
-0.00208 -0.00589 0.07600 0.07626 0.18881 0.985 0.070 1236.348 0.01701
-0.00208 -0.00590 0.07611 0.07637 0.18992 0.849 0.065 1236.378 0.01703
-0.00209 -0.00591 0.07622 0.07648 0.19103 0.996 0.071 1236.408 0.01706
-0.00209 -0.00592 0.07633 0.07659 0.19214 0.875 0.066 1236.438 0.01708
-0.00209 -0.00593 0.07645 0.07670 0.19324 0.980 0.070 1236.468 0.01711
-0.00210 -0.00594 0.07656 0.07682 0.19435 1.059 0.073 1236.498 0.01713
-0.00210 -0.00595 0.07667 0.07693 0.19546 0.904 0.068 1236.528 0.01716
-0.00210 -0.00596 0.07678 0.07704 0.19657 0.789 0.063 1236.558 0.01718
-0.00210 -0.00596 0.07689 0.07715 0.19767 1.056 0.073 1236.587 0.01721
-0.00211 -0.00597 0.07700 0.07726 0.19878 1.041 0.072 1236.617 0.01723
-0.00211 -0.00598 0.07711 0.07737 0.19989 0.995 0.071 1236.647 0.01726
-0.00211 -0.00599 0.07722 0.07749 0.20100 1.046 0.073 1236.677 0.01728
-0.00212 -0.00600 0.07734 0.07760 0.20211 1.041 0.072 1236.707 0.01730
-0.00212 -0.00601 0.07745 0.07771 0.20321 0.974 0.070 1236.737 0.01733
-0.00212 -0.00602 0.07756 0.07782 0.20432 0.919 0.068 1236.767 0.01735
-0.00213 -0.00602 0.07767 0.07793 0.20543 0.889 0.067 1236.797 0.01738
-0.00213 -0.00603 0.07778 0.07804 0.20654 1.090 0.074 1236.827 0.01740
-0.00213 -0.00604 0.07789 0.07816 0.20765 1.014 0.071 1236.856 0.01743
-0.00214 -0.00605 0.07800 0.07827 0.20876 0.924 0.068 1236.886 0.01745
-0.00214 -0.00606 0.07811 0.07838 0.20986 0.894 0.067 1236.916 0.01748
-0.00214 -0.00607 0.07823 0.07849 0.21097 1.005 0.071 1236.946 0.01750
-0.00214 -0.00608 0.07834 0.07860 0.21208 0.914 0.068 1236.976 0.01753
-0.00215 -0.00608 0.07845 0.07871 0.21319 0.919 0.068 1237.006 0.01755
-0.00215 -0.00609 0.07856 0.07883 0.21430 0.924 0.068 1237.036 0.01758
-0.00215 -0.00610 0.07867 0.07894 0.21541 0.934 0.069 1237.066 0.01760
-0.00216 -0.00611 0.07878 0.07905 0.21652 0.939 0.069 1237.096 0.01762
-0.00216 -0.00612 0.07889 0.07916 0.21762 0.873 0.066 1237.126 0.01765
-0.00216 -0.00613 0.07901 0.07927 0.21873 0.969 0.070 1237.155 0.01767
-0.00217 -0.00614 0.07912 0.07938 0.21984 0.919 0.068 1237.185 0.01770
-0.00217 -0.00615 0.07923 0.07950 0.22095 0.894 0.067 1237.215 0.01772
-0.00217 -0.00615 0.07934 0.07961 0.22206 0.944 0.069 1237.245 0.01775
-0.00217 -0.00616 0.07945 0.07972 0.22317 0.973 0.070 1237.275 0.01777
-0.00218 -0.00617 0.07956 0.07983 0.22428 1.014 0.071 1237.305 0.01780
-0.00218 -0.00618 0.07967 0.07994 0.22539 0.929 0.068 1237.335 0.01782
-0.00218 -0.00619 0.07979 0.08005 0.22649 0.999 0.071 1237.365 0.01785
-0.00219 -0.00620 0.07990 0.08017 0.22760 0.888 0.067 1237.395 0.01787
-0.00219 -0.00621 0.08001 0.08028 0.22871 1.104 0.075 1237.424 0.01790
-0.00219 -0.00621 0.08012 0.08039 0.22982 1.155 0.076 1237.454 0.01792
-0.00220 -0.00622 0.08023 0.08050 0.23093 1.019 0.072 1237.484 0.01794
-0.00220 -0.00623 0.08034 0.08061 0.23204 0.954 0.069 1237.514 0.01797
-0.00220 -0.00624 0.08045 0.08073 0.23315 0.934 0.069 1237.544 0.01799
-0.00221 -0.00625 0.08057 0.08084 0.23426 0.843 0.065 1237.574 0.01802
-0.00221 -0.00626 0.08068 0.08095 0.23537 0.974 0.070 1237.604 0.01804
-0.00221 -0.00627 0.08079 0.08106 0.23648 0.959 0.069 1237.634 0.01807
-0.00221 -0.00627 0.08090 0.08117 0.23759 0.898 0.067 1237.664 0.01809
-0.00222 -0.00628 0.08101 0.08128 0.23870 0.938 0.069 1237.693 0.01812
-0.00222 -0.00629 0.08112 0.08140 0.23980 0.808 0.064 1237.723 0.01814
-0.00222 -0.00630 0.08123 0.08151 0.24091 0.908 0.068 1237.753 0.01817
-0.00223 -0.00631 0.08135 0.08162 0.24202 0.973 0.070 1237.783 0.01819
-0.00223 -0.00632 0.08146 0.08173 0.24313 0.878 0.066 1237.813 0.01821
-0.00223 -0.00633 0.08157 0.08184 0.24424 0.918 0.068 1237.843 0.01824
-0.00224 -0.00634 0.08168 0.08196 0.24535 0.923 0.068 1237.873 0.01826
-0.00224 -0.00634 0.08179 0.08207 0.24646 0.954 0.069 1237.903 0.01829
-0.00224 -0.00635 0.08190 0.08218 0.24757 0.968 0.070 1237.933 0.01831
-0.00225 -0.00636 0.08201 0.08229 0.24868 0.873 0.066 1237.963 0.01834
-0.00225 -0.00637 0.08213 0.08240 0.24979 1.008 0.071 1237.992 0.01836
-0.00225 -0.00638 0.08224 0.08252 0.25090 1.128 0.075 1238.022 0.01839
-0.00225 -0.00639 0.08235 0.08263 0.25201 0.893 0.067 1238.052 0.01841
-0.00226 -0.00640 0.08246 0.08274 0.25312 1.018 0.071 1238.082 0.01844
-0.00226 -0.00640 0.08257 0.08285 0.25423 0.908 0.067 1238.112 0.01846
-0.00226 -0.00641 0.08268 0.08296 0.25534 0.953 0.069 1238.142 0.01849
-0.00227 -0.00642 0.08279 0.08307 0.25645 0.983 0.070 1238.172 0.01851
-0.00227 -0.00643 0.08291 0.08319 0.25756 1.008 0.071 1238.202 0.01853
-0.00227 -0.00644 0.08302 0.08330 0.25867 0.893 0.067 1238.232 0.01856
-0.00228 -0.00645 0.08313 0.08341 0.25978 0.738 0.061 1238.261 0.01858
-0.00228 -0.00646 0.08324 0.08352 0.26089 0.963 0.069 1238.291 0.01861
-0.00228 -0.00646 0.08335 0.08363 0.26200 0.963 0.070 1238.321 0.01863
-0.00228 -0.00647 0.08346 0.08375 0.26311 0.912 0.068 1238.351 0.01866
-0.00229 -0.00648 0.08358 0.08386 0.26422 0.922 0.068 1238.381 0.01868
-0.00229 -0.00649 0.08369 0.08397 0.26533 0.927 0.068 1238.411 0.01871
-0.00229 -0.00650 0.08380 0.08408 0.26644 1.086 0.074 1238.441 0.01873
-0.00230 -0.00651 0.08391 0.08419 0.26755 0.971 0.070 1238.471 0.01876
-0.00230 -0.00652 0.08402 0.08431 0.26866 0.997 0.071 1238.501 0.01878
-0.00230 -0.00653 0.08413 0.08442 0.26977 0.887 0.067 1238.530 0.01880
-0.00231 -0.00653 0.08424 0.08453 0.27088 0.952 0.069 1238.560 0.01883
-0.00231 -0.00654 0.08436 0.08464 0.27199 0.997 0.071 1238.590 0.01885
-0.00231 -0.00655 0.08447 0.08475 0.27311 0.811 0.064 1238.620 0.01888
-0.00232 -0.00656 0.08458 0.08487 0.27422 0.881 0.066 1238.650 0.01890
-0.00232 -0.00657 0.08469 0.08498 0.27533 0.856 0.065 1238.680 0.01893
-0.00232 -0.00658 0.08480 0.08509 0.27644 0.766 0.062 1238.710 0.01895
-0.00232 -0.00659 0.08491 0.08520 0.27755 0.816 0.064 1238.740 0.01898
-0.00233 -0.00659 0.08503 0.08531 0.27866 0.806 0.064 1238.770 0.01900
-0.00233 -0.00660 0.08514 0.08542 0.27977 0.855 0.065 1238.799 0.01903
-0.00233 -0.00661 0.08525 0.08554 0.28088 0.836 0.065 1238.829 0.01905
-0.00234 -0.00662 0.08536 0.08565 0.28199 0.839 0.065 1238.859 0.01908
-0.00234 -0.00663 0.08547 0.08576 0.28310 0.835 0.065 1238.889 0.01910
-0.00234 -0.00664 0.08558 0.08587 0.28421 0.814 0.064 1238.919 0.01912
-0.00235 -0.00665 0.08570 0.08598 0.28532 0.889 0.067 1238.949 0.01915
-0.00235 -0.00666 0.08581 0.08610 0.28644 0.924 0.068 1238.979 0.01917
-0.00235 -0.00666 0.08592 0.08621 0.28755 0.785 0.063 1239.009 0.01920
-0.00235 -0.00667 0.08603 0.08632 0.28866 0.890 0.067 1239.039 0.01922
-0.00236 -0.00668 0.08614 0.08643 0.28977 0.954 0.069 1239.069 0.01925
-0.00236 -0.00669 0.08625 0.08654 0.29088 1.039 0.072 1239.098 0.01927
-0.00236 -0.00670 0.08637 0.08666 0.29199 0.870 0.066 1239.128 0.01930
-0.00237 -0.00671 0.08648 0.08677 0.29310 0.964 0.069 1239.158 0.01932
-0.00237 -0.00672 0.08659 0.08688 0.29421 1.049 0.072 1239.188 0.01935
-0.00237 -0.00672 0.08670 0.08699 0.29533 1.034 0.072 1239.218 0.01937
-0.00238 -0.00673 0.08681 0.08710 0.29644 0.948 0.069 1239.248 0.01939
-0.00238 -0.00674 0.08692 0.08722 0.29755 1.049 0.072 1239.278 0.01942
-0.00238 -0.00675 0.08704 0.08733 0.29866 1.054 0.073 1239.308 0.01944
-0.00239 -0.00676 0.08715 0.08744 0.29977 0.903 0.067 1239.338 0.01947
-0.00239 -0.00677 0.08726 0.08755 0.30088 0.948 0.069 1239.367 0.01949
-0.00239 -0.00678 0.08737 0.08767 0.30200 0.923 0.068 1239.397 0.01952
-0.00239 -0.00679 0.08748 0.08778 0.30311 1.028 0.072 1239.427 0.01954
-0.00240 -0.00679 0.08759 0.08789 0.30422 0.968 0.070 1239.457 0.01957
-0.00240 -0.00680 0.08771 0.08800 0.30533 0.993 0.070 1239.487 0.01959
-0.00240 -0.00681 0.08782 0.08811 0.30644 1.033 0.072 1239.517 0.01962
-0.00241 -0.00682 0.08793 0.08823 0.30755 0.928 0.068 1239.547 0.01964
-0.00241 -0.00683 0.08804 0.08834 0.30867 0.933 0.068 1239.577 0.01967
-0.00241 -0.00684 0.08815 0.08845 0.30978 1.061 0.073 1239.607 0.01969
-0.00242 -0.00685 0.08826 0.08856 0.31089 0.893 0.067 1239.636 0.01971
-0.00242 -0.00685 0.08838 0.08867 0.31200 1.107 0.074 1239.666 0.01974
-0.00242 -0.00686 0.08849 0.08879 0.31311 0.872 0.066 1239.696 0.01976
-0.00243 -0.00687 0.08860 0.08890 0.31423 0.917 0.068 1239.726 0.01979
-0.00243 -0.00688 0.08871 0.08901 0.31534 0.952 0.069 1239.756 0.01981
-0.00243 -0.00689 0.08882 0.08912 0.31645 0.847 0.065 1239.786 0.01984
-0.00243 -0.00690 0.08893 0.08923 0.31756 0.913 0.068 1239.816 0.01986
-0.00244 -0.00691 0.08905 0.08935 0.31868 0.773 0.062 1239.846 0.01989
-0.00244 -0.00692 0.08916 0.08946 0.31979 0.942 0.069 1239.876 0.01991
-0.00244 -0.00692 0.08927 0.08957 0.32090 0.962 0.069 1239.906 0.01994
-0.00245 -0.00693 0.08938 0.08968 0.32201 0.992 0.070 1239.935 0.01996
-0.00245 -0.00694 0.08949 0.08979 0.32312 0.958 0.069 1239.965 0.01999
-0.00245 -0.00695 0.08960 0.08991 0.32424 0.997 0.071 1239.995 0.02001
-0.00246 -0.00696 0.08972 0.09002 0.32535 1.016 0.071 1240.025 0.02003
-0.00246 -0.00697 0.08983 0.09013 0.32646 0.976 0.070 1240.055 0.02006
-0.00246 -0.00698 0.08994 0.09024 0.32757 0.922 0.068 1240.085 0.02008
-0.00247 -0.00698 0.09005 0.09036 0.32869 0.912 0.067 1240.115 0.02011
-0.00247 -0.00699 0.09016 0.09047 0.32980 1.052 0.072 1240.145 0.02013
-0.00247 -0.00700 0.09028 0.09058 0.33091 0.956 0.069 1240.175 0.02016
-0.00247 -0.00701 0.09039 0.09069 0.33203 0.965 0.069 1240.204 0.02018
-0.00248 -0.00702 0.09050 0.09080 0.33314 0.892 0.067 1240.234 0.02021
-0.00248 -0.00703 0.09061 0.09092 0.33425 0.969 0.070 1240.264 0.02023
-0.00248 -0.00704 0.09072 0.09103 0.33536 0.940 0.068 1240.294 0.02026
-0.00249 -0.00705 0.09083 0.09114 0.33648 0.838 0.065 1240.324 0.02028
-0.00249 -0.00705 0.09095 0.09125 0.33759 0.985 0.070 1240.354 0.02030
-0.00249 -0.00706 0.09106 0.09137 0.33870 0.939 0.068 1240.384 0.02033
-0.00250 -0.00707 0.09117 0.09148 0.33982 1.082 0.073 1240.414 0.02035
-0.00250 -0.00708 0.09128 0.09159 0.34093 1.146 0.076 1240.444 0.02038
