x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03852 -0.02871 0.04627 0.06670 0.09371 0.958 0.074 1233.785 0.01490
0.03858 -0.02875 0.04635 0.06681 0.09481 1.074 0.078 1233.815 0.01493
0.03865 -0.02880 0.04643 0.06692 0.09592 1.010 0.076 1233.845 0.01495
0.03871 -0.02885 0.04650 0.06703 0.09702 1.072 0.078 1233.875 0.01497
0.03877 -0.02890 0.04658 0.06714 0.09813 0.951 0.074 1233.904 0.01500
0.03884 -0.02894 0.04666 0.06725 0.09923 0.934 0.073 1233.934 0.01502
0.03890 -0.02899 0.04673 0.06737 0.10033 0.910 0.072 1233.964 0.01505
0.03897 -0.02904 0.04681 0.06748 0.10144 0.995 0.075 1233.994 0.01507
0.03903 -0.02909 0.04689 0.06759 0.10254 1.128 0.080 1234.024 0.01510
0.03910 -0.02914 0.04697 0.06770 0.10365 0.961 0.074 1234.054 0.01512
0.03916 -0.02918 0.04704 0.06781 0.10475 0.983 0.075 1234.084 0.01515
0.03922 -0.02923 0.04712 0.06792 0.10586 0.937 0.073 1234.114 0.01517
0.03929 -0.02928 0.04720 0.06803 0.10696 0.944 0.073 1234.143 0.01520
0.03935 -0.02933 0.04728 0.06814 0.10807 0.960 0.074 1234.173 0.01522
0.03942 -0.02938 0.04735 0.06826 0.10917 0.817 0.068 1234.203 0.01525
0.03948 -0.02942 0.04743 0.06837 0.11028 1.137 0.081 1234.233 0.01527
0.03955 -0.02947 0.04751 0.06848 0.11138 0.994 0.075 1234.263 0.01529
0.03961 -0.02952 0.04758 0.06859 0.11248 1.040 0.077 1234.293 0.01532
0.03967 -0.02957 0.04766 0.06870 0.11359 0.936 0.073 1234.323 0.01534
0.03974 -0.02962 0.04774 0.06881 0.11469 0.998 0.075 1234.353 0.01537
0.03980 -0.02966 0.04782 0.06892 0.11580 1.015 0.076 1234.383 0.01539
0.03987 -0.02971 0.04789 0.06904 0.11690 1.118 0.080 1234.412 0.01542
0.03993 -0.02976 0.04797 0.06915 0.11801 0.992 0.075 1234.442 0.01544
0.04000 -0.02981 0.04805 0.06926 0.11911 0.957 0.074 1234.472 0.01547
0.04006 -0.02985 0.04812 0.06937 0.12022 0.922 0.072 1234.502 0.01549
0.04012 -0.02990 0.04820 0.06948 0.12132 1.053 0.077 1234.532 0.01552
0.04019 -0.02995 0.04828 0.06959 0.12243 1.150 0.081 1234.562 0.01554
0.04025 -0.03000 0.04836 0.06970 0.12354 1.036 0.077 1234.592 0.01556
0.04032 -0.03005 0.04843 0.06981 0.12464 0.882 0.071 1234.622 0.01559
0.04038 -0.03009 0.04851 0.06993 0.12575 0.995 0.075 1234.651 0.01561
0.04045 -0.03014 0.04859 0.07004 0.12685 0.967 0.074 1234.681 0.01564
0.04051 -0.03019 0.04867 0.07015 0.12796 1.098 0.079 1234.711 0.01566
0.04057 -0.03024 0.04874 0.07026 0.12906 1.046 0.077 1234.741 0.01569
0.04064 -0.03029 0.04882 0.07037 0.13017 0.818 0.068 1234.771 0.01571
0.04070 -0.03033 0.04890 0.07048 0.13127 0.869 0.070 1234.801 0.01574
0.04077 -0.03038 0.04897 0.07059 0.13238 1.074 0.078 1234.831 0.01576
0.04083 -0.03043 0.04905 0.07071 0.13348 1.019 0.076 1234.861 0.01579
0.04090 -0.03048 0.04913 0.07082 0.13459 0.999 0.075 1234.890 0.01581
0.04096 -0.03053 0.04921 0.07093 0.13570 0.991 0.075 1234.920 0.01584
0.04102 -0.03057 0.04928 0.07104 0.13680 0.921 0.072 1234.950 0.01586
0.04109 -0.03062 0.04936 0.07115 0.13791 0.974 0.074 1234.980 0.01588
0.04115 -0.03067 0.04944 0.07126 0.13901 0.935 0.073 1235.010 0.01591
0.04122 -0.03072 0.04952 0.07137 0.14012 1.142 0.080 1235.040 0.01593
0.04128 -0.03077 0.04959 0.07149 0.14122 0.972 0.074 1235.070 0.01596
0.04135 -0.03081 0.04967 0.07160 0.14233 0.952 0.073 1235.100 0.01598
0.04141 -0.03086 0.04975 0.07171 0.14344 0.966 0.074 1235.129 0.01601
0.04148 -0.03091 0.04982 0.07182 0.14454 0.956 0.074 1235.159 0.01603
0.04154 -0.03096 0.04990 0.07193 0.14565 0.991 0.075 1235.189 0.01606
0.04160 -0.03101 0.04998 0.07204 0.14675 1.204 0.082 1235.219 0.01608
0.04167 -0.03105 0.05006 0.07215 0.14786 1.113 0.079 1235.249 0.01611
0.04173 -0.03110 0.05013 0.07227 0.14897 0.842 0.069 1235.279 0.01613
0.04180 -0.03115 0.05021 0.07238 0.15007 1.031 0.076 1235.309 0.01615
0.04186 -0.03120 0.05029 0.07249 0.15118 1.089 0.078 1235.339 0.01618
0.04193 -0.03125 0.05037 0.07260 0.15228 1.132 0.080 1235.369 0.01620
0.04199 -0.03129 0.05044 0.07271 0.15339 0.902 0.071 1235.398 0.01623
0.04205 -0.03134 0.05052 0.07282 0.15450 0.950 0.073 1235.428 0.01625
0.04212 -0.03139 0.05060 0.07293 0.15560 1.039 0.076 1235.458 0.01628
0.04218 -0.03144 0.05068 0.07305 0.15671 0.931 0.072 1235.488 0.01630
0.04225 -0.03148 0.05075 0.07316 0.15782 1.033 0.076 1235.518 0.01633
0.04231 -0.03153 0.05083 0.07327 0.15892 1.117 0.079 1235.548 0.01635
0.04238 -0.03158 0.05091 0.07338 0.16003 1.083 0.078 1235.578 0.01638
0.04244 -0.03163 0.05098 0.07349 0.16114 1.037 0.076 1235.608 0.01640
0.04250 -0.03168 0.05106 0.07360 0.16224 0.957 0.073 1235.637 0.01643
0.04257 -0.03172 0.05114 0.07371 0.16335 1.058 0.077 1235.667 0.01645
0.04263 -0.03177 0.05122 0.07383 0.16446 1.108 0.079 1235.697 0.01647
0.04270 -0.03182 0.05129 0.07394 0.16556 1.081 0.078 1235.727 0.01650
0.04276 -0.03187 0.05137 0.07405 0.16667 1.125 0.079 1235.757 0.01652
0.04283 -0.03192 0.05145 0.07416 0.16778 1.069 0.077 1235.787 0.01655
0.04289 -0.03196 0.05153 0.07427 0.16888 0.882 0.070 1235.817 0.01657
0.04296 -0.03201 0.05160 0.07438 0.16999 0.966 0.074 1235.847 0.01660
0.04302 -0.03206 0.05168 0.07450 0.17110 0.926 0.072 1235.876 0.01662
0.04308 -0.03211 0.05176 0.07461 0.17220 1.050 0.077 1235.906 0.01665
0.04315 -0.03216 0.05184 0.07472 0.17331 1.016 0.075 1235.936 0.01667
0.04321 -0.03220 0.05191 0.07483 0.17442 0.953 0.073 1235.966 0.01670
0.04328 -0.03225 0.05199 0.07494 0.17553 1.060 0.077 1235.996 0.01672
0.04334 -0.03230 0.05207 0.07505 0.17663 1.116 0.079 1236.026 0.01674
0.04341 -0.03235 0.05214 0.07516 0.17774 1.048 0.077 1236.056 0.01677
0.04347 -0.03240 0.05222 0.07528 0.17885 1.014 0.075 1236.086 0.01679
0.04354 -0.03244 0.05230 0.07539 0.17995 1.009 0.075 1236.115 0.01682
0.04360 -0.03249 0.05238 0.07550 0.18106 0.936 0.072 1236.145 0.01684
0.04366 -0.03254 0.05245 0.07561 0.18217 0.907 0.071 1236.175 0.01687
0.04373 -0.03259 0.05253 0.07572 0.18328 1.065 0.077 1236.205 0.01689
0.04379 -0.03264 0.05261 0.07583 0.18438 0.856 0.069 1236.235 0.01692
0.04386 -0.03268 0.05269 0.07595 0.18549 1.053 0.077 1236.265 0.01694
0.04392 -0.03273 0.05276 0.07606 0.18660 1.047 0.077 1236.295 0.01697
0.04399 -0.03278 0.05284 0.07617 0.18771 0.861 0.069 1236.325 0.01699
0.04405 -0.03283 0.05292 0.07628 0.18881 0.985 0.074 1236.355 0.01701
0.04412 -0.03288 0.05300 0.07639 0.18992 1.003 0.075 1236.384 0.01704
0.04418 -0.03293 0.05307 0.07650 0.19103 1.082 0.078 1236.414 0.01706
0.04424 -0.03297 0.05315 0.07661 0.19214 0.917 0.072 1236.444 0.01709
0.04431 -0.03302 0.05323 0.07673 0.19324 0.773 0.066 1236.474 0.01711
0.04437 -0.03307 0.05331 0.07684 0.19435 1.059 0.077 1236.504 0.01714
0.04444 -0.03312 0.05338 0.07695 0.19546 1.112 0.079 1236.534 0.01716
0.04450 -0.03317 0.05346 0.07706 0.19657 1.132 0.079 1236.564 0.01719
0.04457 -0.03321 0.05354 0.07717 0.19768 1.084 0.078 1236.594 0.01721
0.04463 -0.03326 0.05362 0.07728 0.19878 1.047 0.076 1236.623 0.01724
0.04470 -0.03331 0.05369 0.07740 0.19989 1.008 0.075 1236.653 0.01726
0.04476 -0.03336 0.05377 0.07751 0.20100 1.099 0.078 1236.683 0.01729
0.04482 -0.03341 0.05385 0.07762 0.20211 0.966 0.073 1236.713 0.01731
0.04489 -0.03345 0.05393 0.07773 0.20322 0.894 0.071 1236.743 0.01733
0.04495 -0.03350 0.05400 0.07784 0.20432 0.978 0.074 1236.773 0.01736
0.04502 -0.03355 0.05408 0.07795 0.20543 0.941 0.072 1236.803 0.01738
0.04508 -0.03360 0.05416 0.07807 0.20654 0.842 0.068 1236.833 0.01741
0.04515 -0.03365 0.05424 0.07818 0.20765 0.984 0.074 1236.862 0.01743
0.04521 -0.03369 0.05431 0.07829 0.20876 1.061 0.077 1236.892 0.01746
0.04528 -0.03374 0.05439 0.07840 0.20987 0.966 0.073 1236.922 0.01748
0.04534 -0.03379 0.05447 0.07851 0.21097 0.888 0.070 1236.952 0.01751
0.04540 -0.03384 0.05455 0.07862 0.21208 0.948 0.073 1236.982 0.01753
0.04547 -0.03389 0.05462 0.07874 0.21319 0.943 0.072 1237.012 0.01756
0.04553 -0.03393 0.05470 0.07885 0.21430 0.935 0.079 1237.042 0.01758
0.04560 -0.03398 0.05478 0.07896 0.21541 0.914 0.071 1237.072 0.01760
0.04566 -0.03403 0.05486 0.07907 0.21652 0.970 0.073 1237.101 0.01763
0.04573 -0.03408 0.05493 0.07918 0.21762 1.019 0.075 1237.131 0.01765
0.04579 -0.03413 0.05501 0.07929 0.21873 0.947 0.073 1237.161 0.01768
0.04586 -0.03417 0.05509 0.07941 0.21984 1.014 0.075 1237.191 0.01770
0.04592 -0.03422 0.05517 0.07952 0.22095 0.927 0.079 1237.221 0.01773
0.04599 -0.03427 0.05524 0.07963 0.22206 0.963 0.073 1237.251 0.01775
0.04605 -0.03432 0.05532 0.07974 0.22317 0.963 0.073 1237.281 0.01778
0.04611 -0.03437 0.05540 0.07985 0.22428 0.907 0.071 1237.311 0.01780
0.04618 -0.03441 0.05548 0.07996 0.22539 0.856 0.069 1237.341 0.01783
0.04624 -0.03446 0.05555 0.08008 0.22650 0.962 0.073 1237.370 0.01785
0.04631 -0.03451 0.05563 0.08019 0.22760 1.018 0.075 1237.400 0.01788
0.04637 -0.03456 0.05571 0.08030 0.22871 0.968 0.073 1237.430 0.01790
0.04644 -0.03461 0.05579 0.08041 0.22982 0.951 0.073 1237.460 0.01792
0.04650 -0.03466 0.05586 0.08052 0.23093 0.967 0.073 1237.490 0.01795
0.04657 -0.03470 0.05594 0.08064 0.23204 1.056 0.076 1237.520 0.01797
0.04663 -0.03475 0.05602 0.08075 0.23315 1.034 0.076 1237.550 0.01800
0.04669 -0.03480 0.05610 0.08086 0.23426 0.971 0.073 1237.580 0.01802
0.04676 -0.03485 0.05617 0.08097 0.23537 1.054 0.076 1237.609 0.01805
0.04682 -0.03490 0.05625 0.08108 0.23648 0.999 0.074 1237.639 0.01807
0.04689 -0.03494 0.05633 0.08119 0.23759 1.076 0.077 1237.669 0.01810
0.04695 -0.03499 0.05641 0.08131 0.23870 0.998 0.074 1237.699 0.01812
0.04702 -0.03504 0.05648 0.08142 0.23981 1.081 0.077 1237.729 0.01815
0.04708 -0.03509 0.05656 0.08153 0.24092 0.887 0.070 1237.759 0.01817
0.04715 -0.03514 0.05664 0.08164 0.24202 1.104 0.078 1237.789 0.01819
0.04721 -0.03518 0.05672 0.08175 0.24313 1.014 0.075 1237.819 0.01822
0.04728 -0.03523 0.05679 0.08186 0.24424 1.031 0.075 1237.848 0.01824
0.04734 -0.03528 0.05687 0.08198 0.24535 0.919 0.071 1237.878 0.01827
0.04741 -0.03533 0.05695 0.08209 0.24646 0.930 0.072 1237.908 0.01829
0.04747 -0.03538 0.05703 0.08220 0.24757 0.913 0.071 1237.938 0.01832
0.04753 -0.03542 0.05710 0.08231 0.24868 1.058 0.076 1237.968 0.01834
0.04760 -0.03547 0.05718 0.08242 0.24979 0.952 0.072 1237.998 0.01837
0.04766 -0.03552 0.05726 0.08254 0.25090 1.018 0.075 1238.028 0.01839
0.04773 -0.03557 0.05734 0.08265 0.25201 0.967 0.073 1238.058 0.01842
0.04779 -0.03562 0.05741 0.08276 0.25312 1.173 0.080 1238.087 0.01844
0.04786 -0.03567 0.05749 0.08287 0.25423 0.979 0.073 1238.117 0.01847
0.04792 -0.03571 0.05757 0.08298 0.25534 0.918 0.071 1238.147 0.01849
0.04799 -0.03576 0.05765 0.08309 0.25645 0.996 0.074 1238.177 0.01851
0.04805 -0.03581 0.05772 0.08321 0.25756 0.990 0.074 1238.207 0.01854
0.04812 -0.03586 0.05780 0.08332 0.25867 1.007 0.074 1238.237 0.01856
0.04818 -0.03591 0.05788 0.08343 0.25978 1.106 0.078 1238.267 0.01859
0.04824 -0.03595 0.05796 0.08354 0.26089 1.028 0.075 1238.297 0.01861
0.04831 -0.03600 0.05803 0.08365 0.26200 1.035 0.076 1238.327 0.01864
0.04837 -0.03605 0.05811 0.08377 0.26311 0.956 0.073 1238.356 0.01866
0.04844 -0.03610 0.05819 0.08388 0.26422 1.032 0.075 1238.386 0.01869
0.04850 -0.03615 0.05827 0.08399 0.26533 0.938 0.072 1238.416 0.01871
0.04857 -0.03619 0.05834 0.08410 0.26644 0.916 0.071 1238.446 0.01874
0.04863 -0.03624 0.05842 0.08421 0.26755 0.978 0.073 1238.476 0.01876
0.04870 -0.03629 0.05850 0.08432 0.26866 1.071 0.077 1238.506 0.01878
0.04876 -0.03634 0.05858 0.08444 0.26978 0.933 0.072 1238.536 0.01881
0.04883 -0.03639 0.05866 0.08455 0.27089 0.944 0.072 1238.566 0.01883
0.04889 -0.03644 0.05873 0.08466 0.27200 0.949 0.072 1238.595 0.01886
0.04896 -0.03648 0.05881 0.08477 0.27311 0.861 0.069 1238.625 0.01888
0.04902 -0.03653 0.05889 0.08488 0.27422 1.037 0.076 1238.655 0.01891
0.04908 -0.03658 0.05897 0.08500 0.27533 0.898 0.070 1238.685 0.01893
0.04915 -0.03663 0.05904 0.08511 0.27644 0.871 0.069 1238.715 0.01896
0.04921 -0.03668 0.05912 0.08522 0.27755 0.915 0.071 1238.745 0.01898
0.04928 -0.03672 0.05920 0.08533 0.27866 0.837 0.068 1238.775 0.01901
0.04934 -0.03677 0.05928 0.08544 0.27977 0.854 0.068 1238.805 0.01903
0.04941 -0.03682 0.05935 0.08556 0.28088 0.793 0.066 1238.834 0.01905
0.04947 -0.03687 0.05943 0.08567 0.28199 0.732 0.063 1238.864 0.01908
0.04954 -0.03692 0.05951 0.08578 0.28310 0.953 0.072 1238.894 0.01910
0.04960 -0.03697 0.05959 0.08589 0.28422 0.914 0.071 1238.924 0.01913
0.04967 -0.03701 0.05966 0.08600 0.28533 0.848 0.068 1238.954 0.01915
0.04973 -0.03706 0.05974 0.08612 0.28644 0.832 0.068 1238.984 0.01918
0.04980 -0.03711 0.05982 0.08623 0.28755 0.854 0.068 1239.014 0.01920
0.04986 -0.03716 0.05990 0.08634 0.28866 0.997 0.074 1239.044 0.01923
0.04992 -0.03721 0.05998 0.08645 0.28977 0.875 0.069 1239.073 0.01925
0.04999 -0.03725 0.06005 0.08656 0.29088 0.859 0.069 1239.103 0.01928
0.05005 -0.03730 0.06013 0.08668 0.29199 0.909 0.071 1239.133 0.01930
0.05012 -0.03735 0.06021 0.08679 0.29310 0.829 0.067 1239.163 0.01933
0.05018 -0.03740 0.06029 0.08690 0.29422 0.860 0.069 1239.193 0.01935
0.05025 -0.03745 0.06036 0.08701 0.29533 0.978 0.073 1239.223 0.01937
0.05031 -0.03750 0.06044 0.08712 0.29644 1.045 0.076 1239.253 0.01940
0.05038 -0.03754 0.06052 0.08724 0.29755 0.970 0.073 1239.283 0.01942
0.05044 -0.03759 0.06060 0.08735 0.29866 0.810 0.067 1239.313 0.01945
0.05051 -0.03764 0.06067 0.08746 0.29977 0.860 0.069 1239.342 0.01947
0.05057 -0.03769 0.06075 0.08757 0.30089 1.091 0.077 1239.372 0.01950
0.05064 -0.03774 0.06083 0.08768 0.30200 1.024 0.075 1239.402 0.01952
0.05070 -0.03778 0.06091 0.08780 0.30311 0.976 0.073 1239.432 0.01955
0.05077 -0.03783 0.06099 0.08791 0.30422 0.910 0.071 1239.462 0.01957
0.05083 -0.03788 0.06106 0.08802 0.30533 0.951 0.072 1239.492 0.01960
0.05089 -0.03793 0.06114 0.08813 0.30644 0.920 0.071 1239.522 0.01962
0.05096 -0.03798 0.06122 0.08824 0.30756 0.966 0.073 1239.552 0.01964
0.05102 -0.03803 0.06130 0.08836 0.30867 0.916 0.071 1239.581 0.01967
0.05109 -0.03807 0.06137 0.08847 0.30978 0.844 0.068 1239.611 0.01969
0.05115 -0.03812 0.06145 0.08858 0.31089 1.077 0.077 1239.641 0.01972
0.05122 -0.03817 0.06153 0.08869 0.31200 0.943 0.072 1239.671 0.01974
0.05128 -0.03822 0.06161 0.08880 0.31312 1.019 0.079 1239.701 0.01977
0.05135 -0.03827 0.06168 0.08892 0.31423 1.060 0.076 1239.731 0.01979
0.05141 -0.03832 0.06176 0.08903 0.31534 1.020 0.075 1239.761 0.01982
0.05148 -0.03836 0.06184 0.08914 0.31645 0.904 0.070 1239.791 0.01984
0.05154 -0.03841 0.06192 0.08925 0.31756 0.904 0.070 1239.820 0.01987
0.05161 -0.03846 0.06200 0.08936 0.31868 0.943 0.072 1239.850 0.01989
0.05167 -0.03851 0.06207 0.08948 0.31979 0.976 0.073 1239.880 0.01992
0.05174 -0.03856 0.06215 0.08959 0.32090 0.981 0.073 1239.910 0.01994
0.05180 -0.03860 0.06223 0.08970 0.32201 0.986 0.073 1239.940 0.01996
0.05187 -0.03865 0.06231 0.08981 0.32313 1.013 0.074 1239.970 0.01999
0.05193 -0.03870 0.06238 0.08992 0.32424 0.980 0.073 1240.000 0.02001
0.05199 -0.03875 0.06246 0.09004 0.32535 1.084 0.077 1240.030 0.02004
0.05206 -0.03880 0.06254 0.09015 0.32646 0.981 0.073 1240.059 0.02006
0.05212 -0.03885 0.06262 0.09026 0.32758 1.063 0.076 1240.089 0.02009
0.05219 -0.03889 0.06270 0.09037 0.32869 0.979 0.073 1240.119 0.02011
0.05225 -0.03894 0.06277 0.09048 0.32980 0.925 0.071 1240.149 0.02014
0.05232 -0.03899 0.06285 0.09060 0.33091 0.974 0.073 1240.179 0.02016
0.05238 -0.03904 0.06293 0.09071 0.33203 1.139 0.079 1240.209 0.02019
0.05245 -0.03909 0.06301 0.09082 0.33314 1.041 0.075 1240.239 0.02021
0.05251 -0.03914 0.06308 0.09093 0.33425 0.892 0.070 1240.269 0.02023
0.05258 -0.03918 0.06316 0.09105 0.33537 1.015 0.074 1240.299 0.02026
0.05264 -0.03923 0.06324 0.09116 0.33648 0.921 0.071 1240.328 0.02028
0.05271 -0.03928 0.06332 0.09127 0.33759 1.036 0.075 1240.358 0.02031
0.05277 -0.03933 0.06340 0.09138 0.33870 0.947 0.072 1240.388 0.02033
0.05284 -0.03938 0.06347 0.09149 0.33982 0.903 0.070 1240.418 0.02036
0.05290 -0.03942 0.06355 0.09161 0.34093 0.782 0.065 1240.448 0.02038
0.05297 -0.03947 0.06363 0.09172 0.34204 1.074 0.077 1240.478 0.02041
0.05303 -0.03952 0.06371 0.09183 0.34316 1.047 0.076 1240.508 0.02043
0.05310 -0.03957 0.06378 0.09194 0.34427 0.937 0.071 1240.538 0.02046
0.05316 -0.03962 0.06386 0.09205 0.34538 0.903 0.070 1240.567 0.02048
0.05323 -0.03967 0.06394 0.09217 0.34650 1.023 0.075 1240.597 0.02050
0.05329 -0.03971 0.06402 0.09228 0.34761 0.985 0.073 1240.627 0.02053
0.05335 -0.03976 0.06410 0.09239 0.34872 0.966 0.073 1240.657 0.02055
