x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02299 0.01106 0.05642 0.06192 0.04627 1.320 0.262 1232.500 0.01384
-0.02303 0.01108 0.05652 0.06203 0.04737 1.041 0.239 1232.530 0.01387
-0.02307 0.01110 0.05662 0.06214 0.04847 0.978 0.234 1232.560 0.01389
-0.02311 0.01112 0.05672 0.06225 0.04957 1.102 0.244 1232.590 0.01392
-0.02315 0.01114 0.05682 0.06236 0.05068 1.163 0.249 1232.620 0.01394
-0.02320 0.01116 0.05692 0.06247 0.05178 1.164 0.252 1232.650 0.01397
-0.02324 0.01118 0.05703 0.06258 0.05288 1.379 0.265 1232.679 0.01399
-0.02328 0.01120 0.05713 0.06270 0.05398 0.824 0.223 1232.709 0.01402
-0.02332 0.01122 0.05723 0.06281 0.05509 1.269 0.259 1232.739 0.01404
-0.02336 0.01124 0.05733 0.06292 0.05619 1.164 0.249 1232.769 0.01407
-0.02340 0.01126 0.05743 0.06303 0.05729 0.865 0.223 1232.799 0.01409
-0.02344 0.01128 0.05753 0.06314 0.05840 0.947 0.229 1232.829 0.01411
-0.02348 0.01130 0.05763 0.06325 0.05950 1.215 0.252 1232.859 0.01414
-0.02353 0.01132 0.05773 0.06336 0.06060 1.156 0.249 1232.889 0.01416
-0.02357 0.01134 0.05784 0.06347 0.06170 0.694 0.208 1232.918 0.01419
-0.02361 0.01136 0.05794 0.06358 0.06281 0.885 0.223 1232.948 0.01421
-0.02365 0.01138 0.05804 0.06370 0.06391 1.089 0.244 1232.978 0.01424
-0.02369 0.01140 0.05814 0.06381 0.06501 1.073 0.241 1233.008 0.01426
-0.02373 0.01142 0.05824 0.06392 0.06612 0.920 0.228 1233.038 0.01429
-0.02377 0.01144 0.05834 0.06403 0.06722 1.137 0.246 1233.068 0.01431
-0.02381 0.01146 0.05844 0.06414 0.06832 0.963 0.233 1233.098 0.01434
-0.02386 0.01148 0.05855 0.06425 0.06943 1.309 0.260 1233.128 0.01436
-0.02390 0.01150 0.05865 0.06436 0.07053 1.254 0.256 1233.157 0.01439
-0.02394 0.01152 0.05875 0.06447 0.07163 1.110 0.246 1233.187 0.01441
-0.02398 0.01154 0.05885 0.06459 0.07274 0.951 0.231 1233.217 0.01443
-0.02402 0.01156 0.05895 0.06470 0.07384 0.820 0.220 1233.247 0.01446
-0.02406 0.01158 0.05905 0.06481 0.07494 0.733 0.214 1233.277 0.01448
-0.02410 0.01159 0.05915 0.06492 0.07605 0.791 0.219 1233.307 0.01451
-0.02414 0.01161 0.05925 0.06503 0.07715 0.860 0.225 1233.337 0.01453
-0.02419 0.01163 0.05936 0.06514 0.07825 0.549 0.194 1233.367 0.01456
-0.02423 0.01165 0.05946 0.06525 0.07936 0.499 0.188 1233.397 0.01458
-0.02427 0.01167 0.05956 0.06536 0.08046 0.154 0.138 1233.426 0.01461
-0.02431 0.01169 0.05966 0.06547 0.08156 0.399 0.177 1233.456 0.01463
-0.02435 0.01171 0.05976 0.06559 0.08267 0.536 0.191 1233.486 0.01466
-0.02439 0.01173 0.05986 0.06570 0.08377 0.365 0.169 1233.516 0.01468
-0.02443 0.01175 0.05996 0.06581 0.08488 0.407 0.176 1233.546 0.01470
-0.02447 0.01177 0.06006 0.06592 0.08598 0.669 0.204 1233.576 0.01473
-0.02452 0.01179 0.06017 0.06603 0.08708 0.647 0.203 1233.606 0.01475
-0.02456 0.01181 0.06027 0.06614 0.08819 1.122 0.242 1233.636 0.01478
-0.02460 0.01183 0.06037 0.06625 0.08929 0.653 0.204 1233.665 0.01480
-0.02464 0.01185 0.06047 0.06636 0.09040 0.892 0.225 1233.695 0.01483
-0.02468 0.01187 0.06057 0.06648 0.09150 0.877 0.224 1233.725 0.01485
-0.02472 0.01189 0.06067 0.06659 0.09260 1.318 0.259 1233.755 0.01488
-0.02476 0.01191 0.06077 0.06670 0.09371 0.803 0.219 1233.785 0.01490
-0.02480 0.01193 0.06088 0.06681 0.09481 1.011 0.238 1233.815 0.01493
-0.02485 0.01195 0.06098 0.06692 0.09592 1.002 0.238 1233.845 0.01495
-0.02489 0.01197 0.06108 0.06703 0.09702 1.155 0.248 1233.875 0.01497
-0.02493 0.01199 0.06118 0.06714 0.09813 1.215 0.252 1233.904 0.01500
-0.02497 0.01201 0.06128 0.06725 0.09923 1.091 0.240 1233.934 0.01502
-0.02501 0.01203 0.06138 0.06737 0.10033 1.182 0.250 1233.964 0.01505
-0.02505 0.01205 0.06148 0.06748 0.10144 0.876 0.224 1233.994 0.01507
-0.02509 0.01207 0.06159 0.06759 0.10254 0.876 0.224 1234.024 0.01510
-0.02514 0.01209 0.06169 0.06770 0.10365 0.968 0.232 1234.054 0.01512
-0.02518 0.01211 0.06179 0.06781 0.10475 1.060 0.243 1234.084 0.01515
-0.02522 0.01213 0.06189 0.06792 0.10586 1.030 0.237 1234.114 0.01517
-0.02526 0.01215 0.06199 0.06803 0.10696 0.757 0.216 1234.143 0.01520
-0.02530 0.01217 0.06209 0.06814 0.10807 0.972 0.235 1234.173 0.01522
-0.02534 0.01219 0.06219 0.06826 0.10917 1.308 0.261 1234.203 0.01525
-0.02538 0.01221 0.06230 0.06837 0.11028 0.665 0.207 1234.233 0.01527
-0.02542 0.01223 0.06240 0.06848 0.11138 1.122 0.245 1234.263 0.01529
-0.02547 0.01225 0.06250 0.06859 0.11248 0.969 0.234 1234.293 0.01532
-0.02551 0.01227 0.06260 0.06870 0.11359 1.365 0.263 1234.323 0.01534
-0.02555 0.01229 0.06270 0.06881 0.11469 0.756 0.215 1234.353 0.01537
-0.02559 0.01231 0.06280 0.06892 0.11580 0.603 0.200 1234.383 0.01539
-0.02563 0.01233 0.06290 0.06904 0.11690 0.541 0.194 1234.412 0.01542
-0.02567 0.01235 0.06301 0.06915 0.11801 0.998 0.237 1234.442 0.01544
-0.02571 0.01237 0.06311 0.06926 0.11911 1.059 0.240 1234.472 0.01547
-0.02576 0.01239 0.06321 0.06937 0.12022 1.150 0.249 1234.502 0.01549
-0.02580 0.01241 0.06331 0.06948 0.12132 1.059 0.242 1234.532 0.01552
-0.02584 0.01243 0.06341 0.06959 0.12243 0.937 0.229 1234.562 0.01554
-0.02588 0.01245 0.06351 0.06970 0.12354 0.999 0.237 1234.592 0.01556
-0.02592 0.01247 0.06361 0.06981 0.12464 1.273 0.256 1234.622 0.01559
-0.02596 0.01249 0.06372 0.06993 0.12575 0.604 0.200 1234.651 0.01561
-0.02600 0.01251 0.06382 0.07004 0.12685 0.819 0.221 1234.681 0.01564
-0.02604 0.01253 0.06392 0.07015 0.12796 1.003 0.237 1234.711 0.01566
-0.02609 0.01255 0.06402 0.07026 0.12906 0.881 0.226 1234.741 0.01569
-0.02613 0.01257 0.06412 0.07037 0.13017 1.154 0.249 1234.771 0.01571
-0.02617 0.01259 0.06422 0.07048 0.13127 0.876 0.226 1234.801 0.01574
-0.02621 0.01261 0.06432 0.07059 0.13238 0.936 0.229 1234.831 0.01576
-0.02625 0.01263 0.06443 0.07071 0.13348 0.814 0.220 1234.861 0.01579
-0.02629 0.01265 0.06453 0.07082 0.13459 1.150 0.249 1234.890 0.01581
-0.02633 0.01267 0.06463 0.07093 0.13570 0.936 0.228 1234.920 0.01584
-0.02638 0.01269 0.06473 0.07104 0.13680 0.935 0.232 1234.950 0.01586
-0.02642 0.01271 0.06483 0.07115 0.13791 1.146 0.244 1234.980 0.01588
-0.02646 0.01273 0.06493 0.07126 0.13901 0.883 0.246 1235.010 0.01591
-0.02650 0.01275 0.06503 0.07137 0.14012 0.904 0.226 1235.040 0.01593
-0.02654 0.01277 0.06514 0.07149 0.14122 0.895 0.235 1235.070 0.01596
-0.02658 0.01279 0.06524 0.07160 0.14233 0.962 0.225 1235.100 0.01598
-0.02662 0.01281 0.06534 0.07171 0.14344 1.173 0.243 1235.129 0.01601
-0.02666 0.01283 0.06544 0.07182 0.14454 1.203 0.246 1235.159 0.01603
-0.02671 0.01285 0.06554 0.07193 0.14565 1.158 0.250 1235.189 0.01606
-0.02675 0.01287 0.06564 0.07204 0.14675 1.262 0.251 1235.219 0.01608
-0.02679 0.01289 0.06575 0.07215 0.14786 0.837 0.215 1235.249 0.01611
-0.02683 0.01291 0.06585 0.07227 0.14897 0.928 0.223 1235.279 0.01613
-0.02687 0.01293 0.06595 0.07238 0.15007 1.322 0.255 1235.309 0.01615
-0.02691 0.01295 0.06605 0.07249 0.15118 1.047 0.234 1235.339 0.01618
-0.02695 0.01297 0.06615 0.07260 0.15228 1.048 0.233 1235.369 0.01620
-0.02700 0.01299 0.06625 0.07271 0.15339 0.927 0.223 1235.398 0.01623
-0.02704 0.01301 0.06635 0.07282 0.15450 0.956 0.226 1235.428 0.01625
-0.02708 0.01303 0.06646 0.07293 0.15560 1.108 0.238 1235.458 0.01628
-0.02712 0.01305 0.06656 0.07305 0.15671 0.864 0.217 1235.488 0.01630
-0.02716 0.01307 0.06666 0.07316 0.15782 0.954 0.226 1235.518 0.01633
-0.02720 0.01309 0.06676 0.07327 0.15892 0.711 0.202 1235.548 0.01635
-0.02724 0.01311 0.06686 0.07338 0.16003 1.029 0.236 1235.578 0.01638
-0.02729 0.01313 0.06696 0.07349 0.16114 0.949 0.231 1235.608 0.01640
-0.02733 0.01315 0.06707 0.07360 0.16224 1.060 0.238 1235.637 0.01643
-0.02737 0.01317 0.06717 0.07371 0.16335 0.930 0.228 1235.667 0.01645
-0.02741 0.01319 0.06727 0.07383 0.16446 1.284 0.258 1235.697 0.01647
-0.02745 0.01321 0.06737 0.07394 0.16556 1.008 0.233 1235.727 0.01650
-0.02749 0.01323 0.06747 0.07405 0.16667 1.106 0.241 1235.757 0.01652
-0.02753 0.01325 0.06757 0.07416 0.16778 0.965 0.228 1235.787 0.01655
-0.02758 0.01327 0.06768 0.07427 0.16888 0.900 0.222 1235.817 0.01657
-0.02762 0.01329 0.06778 0.07438 0.16999 0.930 0.228 1235.847 0.01660
-0.02766 0.01331 0.06788 0.07450 0.17110 1.046 0.235 1235.876 0.01662
-0.02770 0.01333 0.06798 0.07461 0.17220 1.011 0.233 1235.906 0.01665
-0.02774 0.01335 0.06808 0.07472 0.17331 1.196 0.251 1235.936 0.01667
-0.02778 0.01337 0.06818 0.07483 0.17442 1.165 0.246 1235.966 0.01670
-0.02782 0.01339 0.06829 0.07494 0.17553 1.391 0.264 1235.996 0.01672
-0.02787 0.01340 0.06839 0.07505 0.17663 0.964 0.228 1236.026 0.01674
-0.02791 0.01342 0.06849 0.07516 0.17774 1.196 0.246 1236.056 0.01677
-0.02795 0.01344 0.06859 0.07528 0.17885 0.885 0.223 1236.086 0.01679
-0.02799 0.01346 0.06869 0.07539 0.17995 1.118 0.243 1236.115 0.01682
-0.02803 0.01348 0.06879 0.07550 0.18106 1.022 0.234 1236.145 0.01684
-0.02807 0.01350 0.06889 0.07561 0.18217 0.963 0.233 1236.175 0.01687
-0.02811 0.01352 0.06900 0.07572 0.18328 0.871 0.222 1236.205 0.01689
-0.02816 0.01354 0.06910 0.07583 0.18438 0.870 0.220 1236.235 0.01692
-0.02820 0.01356 0.06920 0.07595 0.18549 0.841 0.223 1236.265 0.01694
-0.02824 0.01358 0.06930 0.07606 0.18660 1.083 0.239 1236.295 0.01697
-0.02828 0.01360 0.06940 0.07617 0.18771 0.965 0.233 1236.325 0.01699
-0.02832 0.01362 0.06950 0.07628 0.18881 1.145 0.246 1236.355 0.01701
-0.02836 0.01364 0.06961 0.07639 0.18992 1.197 0.274 1236.384 0.01704
-0.02840 0.01366 0.06971 0.07650 0.19103 0.790 0.228 1236.414 0.01706
-0.02845 0.01368 0.06981 0.07661 0.19214 0.687 0.205 1236.444 0.01709
-0.02849 0.01370 0.06991 0.07673 0.19324 0.597 0.196 1236.474 0.01711
-0.02853 0.01372 0.07001 0.07684 0.19435 0.991 0.233 1236.504 0.01714
-0.02857 0.01374 0.07012 0.07695 0.19546 1.234 0.248 1236.534 0.01716
-0.02861 0.01376 0.07022 0.07706 0.19657 0.871 0.226 1236.564 0.01719
-0.02865 0.01378 0.07032 0.07717 0.19768 0.960 0.228 1236.594 0.01721
-0.02869 0.01380 0.07042 0.07728 0.19878 0.628 0.202 1236.623 0.01724
-0.02874 0.01382 0.07052 0.07740 0.19989 0.203 0.149 1236.653 0.01726
-0.02878 0.01384 0.07062 0.07751 0.20100 0.505 0.189 1236.683 0.01729
-0.02882 0.01386 0.07073 0.07762 0.20211 0.899 0.225 1236.713 0.01731
-0.02886 0.01388 0.07083 0.07773 0.20322 0.535 0.189 1236.743 0.01733
-0.02890 0.01390 0.07093 0.07784 0.20432 0.626 0.199 1236.773 0.01736
-0.02894 0.01392 0.07103 0.07795 0.20543 0.656 0.202 1236.803 0.01738
-0.02898 0.01394 0.07113 0.07807 0.20654 0.536 0.193 1236.833 0.01741
-0.02903 0.01396 0.07123 0.07818 0.20765 0.839 0.220 1236.862 0.01743
-0.02907 0.01398 0.07134 0.07829 0.20876 0.656 0.199 1236.892 0.01746
-0.02911 0.01400 0.07144 0.07840 0.20987 0.715 0.202 1236.922 0.01748
-0.02915 0.01402 0.07154 0.07851 0.21097 0.987 0.228 1236.952 0.01751
-0.02919 0.01404 0.07164 0.07862 0.21208 1.109 0.238 1236.982 0.01753
-0.02923 0.01406 0.07174 0.07874 0.21319 0.683 0.198 1237.012 0.01756
-0.02927 0.01408 0.07184 0.07885 0.21430 0.864 0.217 1237.042 0.01758
-0.02932 0.01410 0.07195 0.07896 0.21541 1.047 0.233 1237.072 0.01760
-0.02936 0.01412 0.07205 0.07907 0.21652 1.230 0.248 1237.101 0.01763
-0.02940 0.01414 0.07215 0.07918 0.21762 1.198 0.246 1237.131 0.01765
-0.02944 0.01416 0.07225 0.07929 0.21873 0.802 0.210 1237.161 0.01768
-0.02948 0.01418 0.07235 0.07941 0.21984 1.317 0.254 1237.191 0.01770
-0.02952 0.01420 0.07246 0.07952 0.22095 1.529 0.271 1237.221 0.01773
-0.02956 0.01422 0.07256 0.07963 0.22206 0.772 0.207 1237.251 0.01775
-0.02961 0.01424 0.07266 0.07974 0.22317 1.106 0.239 1237.281 0.01778
-0.02965 0.01426 0.07276 0.07985 0.22428 1.105 0.238 1237.311 0.01780
-0.02969 0.01428 0.07286 0.07996 0.22539 1.287 0.253 1237.341 0.01783
-0.02973 0.01430 0.07296 0.08008 0.22650 0.773 0.208 1237.370 0.01785
-0.02977 0.01432 0.07307 0.08019 0.22760 0.985 0.228 1237.400 0.01788
-0.02981 0.01434 0.07317 0.08030 0.22871 0.832 0.212 1237.430 0.01790
-0.02985 0.01436 0.07327 0.08041 0.22982 1.195 0.245 1237.460 0.01792
-0.02990 0.01438 0.07337 0.08052 0.23093 1.222 0.248 1237.490 0.01795
-0.02994 0.01440 0.07347 0.08064 0.23204 0.767 0.208 1237.520 0.01797
-0.02998 0.01442 0.07358 0.08075 0.23315 1.071 0.235 1237.550 0.01800
-0.03002 0.01444 0.07368 0.08086 0.23426 0.829 0.214 1237.580 0.01802
-0.03006 0.01446 0.07378 0.08097 0.23537 0.981 0.228 1237.609 0.01805
-0.03010 0.01448 0.07388 0.08108 0.23648 0.829 0.214 1237.639 0.01807
-0.03015 0.01450 0.07398 0.08119 0.23759 0.860 0.217 1237.669 0.01810
-0.03019 0.01452 0.07408 0.08131 0.23870 0.981 0.228 1237.699 0.01812
-0.03023 0.01454 0.07419 0.08142 0.23981 0.950 0.225 1237.729 0.01815
-0.03027 0.01456 0.07429 0.08153 0.24092 1.072 0.235 1237.759 0.01817
-0.03031 0.01458 0.07439 0.08164 0.24202 0.951 0.226 1237.789 0.01819
-0.03035 0.01460 0.07449 0.08175 0.24313 0.770 0.208 1237.819 0.01822
-0.03039 0.01462 0.07459 0.08186 0.24424 0.951 0.225 1237.848 0.01824
-0.03044 0.01464 0.07470 0.08198 0.24535 1.012 0.230 1237.878 0.01827
-0.03048 0.01466 0.07480 0.08209 0.24646 0.831 0.213 1237.908 0.01829
-0.03052 0.01468 0.07490 0.08220 0.24757 0.712 0.203 1237.938 0.01832
-0.03056 0.01470 0.07500 0.08231 0.24868 1.227 0.248 1237.968 0.01834
-0.03060 0.01472 0.07510 0.08242 0.24979 1.045 0.233 1237.998 0.01837
-0.03064 0.01474 0.07520 0.08254 0.25090 1.167 0.243 1238.028 0.01839
-0.03068 0.01476 0.07531 0.08265 0.25201 1.137 0.241 1238.058 0.01842
-0.03073 0.01478 0.07541 0.08276 0.25312 1.165 0.244 1238.087 0.01844
-0.03077 0.01480 0.07551 0.08287 0.25423 1.014 0.231 1238.117 0.01847
-0.03081 0.01482 0.07561 0.08298 0.25534 1.196 0.246 1238.147 0.01849
-0.03085 0.01484 0.07571 0.08309 0.25645 0.893 0.220 1238.177 0.01851
-0.03089 0.01486 0.07582 0.08321 0.25756 1.135 0.241 1238.207 0.01854
-0.03093 0.01488 0.07592 0.08332 0.25867 0.894 0.220 1238.237 0.01856
-0.03098 0.01490 0.07602 0.08343 0.25978 0.953 0.225 1238.267 0.01859
-0.03102 0.01492 0.07612 0.08354 0.26089 0.498 0.179 1238.297 0.01861
-0.03106 0.01494 0.07622 0.08365 0.26200 0.528 0.181 1238.327 0.01864
-0.03110 0.01496 0.07633 0.08377 0.26311 0.741 0.206 1238.356 0.01866
-0.03114 0.01498 0.07643 0.08388 0.26422 0.590 0.189 1238.386 0.01869
-0.03118 0.01500 0.07653 0.08399 0.26533 0.530 0.182 1238.416 0.01871
-0.03122 0.01502 0.07663 0.08410 0.26644 0.713 0.202 1238.446 0.01874
-0.03127 0.01504 0.07673 0.08421 0.26755 0.777 0.208 1238.476 0.01876
-0.03131 0.01506 0.07684 0.08432 0.26866 0.595 0.192 1238.506 0.01878
-0.03135 0.01508 0.07694 0.08444 0.26978 0.595 0.193 1238.536 0.01881
-0.03139 0.01510 0.07704 0.08455 0.27089 0.565 0.186 1238.566 0.01883
-0.03143 0.01512 0.07714 0.08466 0.27200 0.717 0.203 1238.595 0.01886
-0.03147 0.01514 0.07724 0.08477 0.27311 0.686 0.201 1238.625 0.01888
-0.03152 0.01516 0.07735 0.08488 0.27422 0.351 0.161 1238.655 0.01891
-0.03156 0.01518 0.07745 0.08500 0.27533 0.594 0.189 1238.685 0.01893
-0.03160 0.01520 0.07755 0.08511 0.27644 0.535 0.186 1238.715 0.01896
-0.03164 0.01522 0.07765 0.08522 0.27755 0.747 0.206 1238.745 0.01898
-0.03168 0.01524 0.07775 0.08533 0.27866 0.778 0.212 1238.775 0.01901
-0.03172 0.01526 0.07786 0.08544 0.27977 0.930 0.223 1238.805 0.01903
-0.03176 0.01528 0.07796 0.08556 0.28088 0.810 0.215 1238.834 0.01905
-0.03181 0.01530 0.07806 0.08567 0.28199 0.597 0.200 1238.864 0.01908
-0.03185 0.01532 0.07816 0.08578 0.28310 0.293 0.163 1238.894 0.01910
-0.03189 0.01534 0.07826 0.08589 0.28422 0.261 0.159 1238.924 0.01913
-0.03193 0.01536 0.07836 0.08600 0.28533 0.443 0.175 1238.954 0.01915
-0.03197 0.01538 0.07847 0.08612 0.28644 0.139 0.137 1238.984 0.01918
-0.03201 0.01540 0.07857 0.08623 0.28755 0.046 0.122 1239.014 0.01920
-0.03206 0.01542 0.07867 0.08634 0.28866 0.016 0.114 1239.044 0.01923
-0.03210 0.01544 0.07877 0.08645 0.28977 0.078 0.128 1239.073 0.01925
-0.03214 0.01546 0.07888 0.08656 0.29088 0.108 0.134 1239.103 0.01928
-0.03218 0.01548 0.07898 0.08668 0.29199 0.291 0.163 1239.133 0.01930
-0.03222 0.01550 0.07908 0.08679 0.29310 0.261 0.154 1239.163 0.01933
-0.03226 0.01552 0.07918 0.08690 0.29422 0.292 0.163 1239.193 0.01935
-0.03231 0.01554 0.07928 0.08701 0.29533 0.270 0.159 1239.223 0.01937
-0.03235 0.01556 0.07939 0.08712 0.29644 0.787 0.214 1239.253 0.01940
-0.03239 0.01558 0.07949 0.08724 0.29755 0.653 0.199 1239.283 0.01942
-0.03243 0.01560 0.07959 0.08735 0.29866 1.095 0.241 1239.313 0.01945
-0.03247 0.01562 0.07969 0.08746 0.29977 0.950 0.231 1239.342 0.01947
-0.03251 0.01564 0.07979 0.08757 0.30089 0.636 0.195 1239.372 0.01950
-0.03255 0.01566 0.07990 0.08768 0.30200 1.051 0.236 1239.402 0.01952
-0.03260 0.01568 0.08000 0.08780 0.30311 0.898 0.223 1239.432 0.01955
-0.03264 0.01570 0.08010 0.08791 0.30422 1.046 0.239 1239.462 0.01957
-0.03268 0.01572 0.08020 0.08802 0.30533 0.782 0.215 1239.492 0.01960
-0.03272 0.01574 0.08030 0.08813 0.30644 1.123 0.244 1239.522 0.01962
-0.03276 0.01576 0.08041 0.08824 0.30756 0.726 0.209 1239.552 0.01964
-0.03280 0.01578 0.08051 0.08836 0.30867 1.071 0.237 1239.581 0.01967
-0.03285 0.01580 0.08061 0.08847 0.30978 1.447 0.267 1239.611 0.01969
-0.03289 0.01582 0.08071 0.08858 0.31089 1.093 0.244 1239.641 0.01972
-0.03293 0.01584 0.08081 0.08869 0.31200 0.940 0.231 1239.671 0.01974
-0.03297 0.01586 0.08092 0.08880 0.31312 0.845 0.223 1239.701 0.01977
-0.03301 0.01588 0.08102 0.08892 0.31423 0.874 0.224 1239.731 0.01979
-0.03305 0.01590 0.08112 0.08903 0.31534 0.782 0.214 1239.761 0.01982
-0.03310 0.01592 0.08122 0.08914 0.31645 0.842 0.221 1239.791 0.01984
-0.03314 0.01594 0.08132 0.08925 0.31756 0.994 0.231 1239.820 0.01987
-0.03318 0.01596 0.08143 0.08936 0.31868 1.054 0.237 1239.850 0.01989
-0.03322 0.01598 0.08153 0.08948 0.31979 1.115 0.239 1239.880 0.01992
-0.03326 0.01600 0.08163 0.08959 0.32090 1.055 0.234 1239.910 0.01994
-0.03330 0.01602 0.08173 0.08970 0.32201 0.963 0.226 1239.940 0.01996
-0.03335 0.01604 0.08184 0.08981 0.32313 1.085 0.236 1239.970 0.01999
-0.03339 0.01606 0.08194 0.08992 0.32424 1.544 0.272 1240.000 0.02001
-0.03343 0.01608 0.08204 0.09004 0.32535 0.843 0.221 1240.030 0.02004
-0.03347 0.01610 0.08214 0.09015 0.32646 0.935 0.226 1240.059 0.02006
-0.03351 0.01612 0.08224 0.09026 0.32758 1.424 0.265 1240.089 0.02009
-0.03355 0.01614 0.08235 0.09037 0.32869 0.906 0.226 1240.119 0.02011
-0.03359 0.01616 0.08245 0.09048 0.32980 1.211 0.252 1240.149 0.02014
-0.03364 0.01618 0.08255 0.09060 0.33091 1.181 0.249 1240.179 0.02016
-0.03368 0.01620 0.08265 0.09071 0.33203 0.877 0.226 1240.209 0.02019
-0.03372 0.01622 0.08275 0.09082 0.33314 0.876 0.224 1240.239 0.02021
-0.03376 0.01624 0.08286 0.09093 0.33425 0.971 0.234 1240.269 0.02023
-0.03380 0.01626 0.08296 0.09105 0.33537 0.878 0.223 1240.299 0.02026
-0.03384 0.01628 0.08306 0.09116 0.33648 0.695 0.209 1240.328 0.02028
-0.03389 0.01630 0.08316 0.09127 0.33759 0.941 0.232 1240.358 0.02031
-0.03393 0.01632 0.08327 0.09138 0.33870 0.818 0.221 1240.388 0.02033
-0.03397 0.01634 0.08337 0.09149 0.33982 1.275 0.257 1240.418 0.02036
-0.03401 0.01636 0.08347 0.09161 0.34093 0.970 0.235 1240.448 0.02038
-0.03405 0.01638 0.08357 0.09172 0.34204 1.031 0.240 1240.478 0.02041
-0.03409 0.01640 0.08367 0.09183 0.34316 1.031 0.240 1240.508 0.02043
-0.03414 0.01642 0.08378 0.09194 0.34427 1.031 0.239 1240.538 0.02046
-0.03418 0.01644 0.08388 0.09205 0.34538 0.819 0.221 1240.567 0.02048
-0.03422 0.01646 0.08398 0.09217 0.34650 1.246 0.254 1240.597 0.02050
-0.03426 0.01648 0.08408 0.09228 0.34761 1.520 0.275 1240.627 0.02053
-0.03430 0.01650 0.08418 0.09239 0.34872 0.941 0.232 1240.657 0.02055
