x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01613 -0.00442 0.06588 0.06797 0.10598 0.712 0.025 1234.126 0.01518
0.01616 -0.00443 0.06599 0.06808 0.10708 0.781 0.026 1234.156 0.01521
0.01619 -0.00444 0.06609 0.06819 0.10819 0.875 0.027 1234.186 0.01523
0.01621 -0.00445 0.06620 0.06830 0.10929 0.904 0.028 1234.216 0.01526
0.01624 -0.00445 0.06631 0.06841 0.11040 0.942 0.028 1234.246 0.01528
0.01627 -0.00446 0.06642 0.06853 0.11151 0.895 0.028 1234.276 0.01530
0.01629 -0.00447 0.06653 0.06864 0.11261 0.954 0.028 1234.306 0.01533
0.01632 -0.00447 0.06663 0.06875 0.11372 0.952 0.028 1234.336 0.01535
0.01635 -0.00448 0.06674 0.06886 0.11482 0.958 0.029 1234.365 0.01538
0.01637 -0.00449 0.06685 0.06897 0.11593 1.028 0.033 1234.395 0.01540
0.01640 -0.00450 0.06696 0.06908 0.11704 1.053 0.036 1234.425 0.01543
0.01642 -0.00450 0.06707 0.06919 0.11814 1.043 0.036 1234.455 0.01545
0.01645 -0.00451 0.06717 0.06931 0.11925 1.008 0.035 1234.485 0.01548
0.01648 -0.00452 0.06728 0.06942 0.12036 1.012 0.035 1234.515 0.01550
0.01650 -0.00453 0.06739 0.06953 0.12146 1.119 0.037 1234.545 0.01553
0.01653 -0.00453 0.06750 0.06964 0.12257 1.015 0.035 1234.575 0.01555
0.01656 -0.00454 0.06761 0.06975 0.12367 1.095 0.036 1234.605 0.01558
0.01658 -0.00455 0.06771 0.06986 0.12478 1.067 0.036 1234.634 0.01560
0.01661 -0.00455 0.06782 0.06997 0.12589 1.017 0.035 1234.664 0.01562
0.01664 -0.00456 0.06793 0.07009 0.12699 0.935 0.034 1234.694 0.01565
0.01666 -0.00457 0.06804 0.07020 0.12810 0.944 0.034 1234.724 0.01567
0.01669 -0.00458 0.06815 0.07031 0.12921 1.054 0.036 1234.754 0.01570
0.01672 -0.00458 0.06825 0.07042 0.13031 1.008 0.035 1234.784 0.01572
0.01674 -0.00459 0.06836 0.07053 0.13142 1.079 0.036 1234.814 0.01575
0.01677 -0.00460 0.06847 0.07064 0.13253 1.055 0.036 1234.844 0.01577
0.01679 -0.00461 0.06858 0.07075 0.13363 1.043 0.036 1234.874 0.01580
0.01682 -0.00461 0.06869 0.07087 0.13474 0.964 0.034 1234.904 0.01582
0.01685 -0.00462 0.06879 0.07098 0.13585 1.061 0.036 1234.933 0.01585
0.01687 -0.00463 0.06890 0.07109 0.13696 0.977 0.034 1234.963 0.01587
0.01690 -0.00463 0.06901 0.07120 0.13806 1.016 0.035 1234.993 0.01590
0.01693 -0.00464 0.06912 0.07131 0.13917 0.916 0.033 1235.023 0.01592
0.01695 -0.00465 0.06923 0.07142 0.14028 1.015 0.035 1235.053 0.01594
0.01698 -0.00466 0.06933 0.07153 0.14138 0.925 0.034 1235.083 0.01597
0.01701 -0.00466 0.06944 0.07165 0.14249 1.000 0.035 1235.113 0.01599
0.01703 -0.00467 0.06955 0.07176 0.14360 0.939 0.034 1235.143 0.01602
0.01706 -0.00468 0.06966 0.07187 0.14471 0.929 0.034 1235.173 0.01604
0.01709 -0.00469 0.06977 0.07198 0.14581 0.992 0.035 1235.202 0.01607
0.01711 -0.00469 0.06987 0.07209 0.14692 0.912 0.033 1235.232 0.01609
0.01714 -0.00470 0.06998 0.07220 0.14803 0.846 0.032 1235.262 0.01612
0.01717 -0.00471 0.07009 0.07231 0.14913 0.857 0.032 1235.292 0.01614
0.01719 -0.00471 0.07020 0.07243 0.15024 0.802 0.026 1235.322 0.01617
0.01722 -0.00472 0.07031 0.07254 0.15135 0.809 0.026 1235.352 0.01619
0.01724 -0.00473 0.07041 0.07265 0.15246 0.764 0.025 1235.382 0.01621
0.01727 -0.00474 0.07052 0.07276 0.15356 0.729 0.025 1235.412 0.01624
0.01730 -0.00474 0.07063 0.07287 0.15467 0.710 0.025 1235.442 0.01626
0.01732 -0.00475 0.07074 0.07298 0.15578 0.734 0.025 1235.471 0.01629
0.01735 -0.00476 0.07085 0.07310 0.15689 0.736 0.025 1235.501 0.01631
0.01738 -0.00476 0.07095 0.07321 0.15800 0.695 0.024 1235.531 0.01634
0.01740 -0.00477 0.07106 0.07332 0.15910 0.703 0.024 1235.561 0.01636
0.01743 -0.00478 0.07117 0.07343 0.16021 0.684 0.024 1235.591 0.01639
0.01746 -0.00479 0.07128 0.07354 0.16132 0.703 0.024 1235.621 0.01641
0.01748 -0.00479 0.07139 0.07365 0.16243 0.827 0.027 1235.651 0.01644
0.01751 -0.00480 0.07150 0.07376 0.16353 0.887 0.027 1235.681 0.01646
0.01754 -0.00481 0.07160 0.07388 0.16464 0.912 0.028 1235.711 0.01649
0.01756 -0.00482 0.07171 0.07399 0.16575 0.907 0.028 1235.741 0.01651
0.01759 -0.00482 0.07182 0.07410 0.16686 0.933 0.028 1235.770 0.01653
0.01762 -0.00483 0.07193 0.07421 0.16797 0.945 0.028 1235.800 0.01656
0.01764 -0.00484 0.07204 0.07432 0.16907 1.010 0.029 1235.830 0.01658
0.01767 -0.00484 0.07214 0.07443 0.17018 0.936 0.028 1235.860 0.01661
0.01769 -0.00485 0.07225 0.07455 0.17129 0.986 0.029 1235.890 0.01663
0.01772 -0.00486 0.07236 0.07466 0.17240 0.979 0.029 1235.920 0.01666
0.01775 -0.00487 0.07247 0.07477 0.17351 0.943 0.028 1235.950 0.01668
0.01777 -0.00487 0.07258 0.07488 0.17462 1.036 0.030 1235.980 0.01671
0.01780 -0.00488 0.07268 0.07499 0.17572 0.990 0.029 1236.010 0.01673
0.01783 -0.00489 0.07279 0.07510 0.17683 0.936 0.028 1236.039 0.01676
0.01785 -0.00490 0.07290 0.07522 0.17794 0.968 0.029 1236.069 0.01678
0.01788 -0.00490 0.07301 0.07533 0.17905 0.956 0.029 1236.099 0.01680
0.01791 -0.00491 0.07312 0.07544 0.18016 0.951 0.028 1236.129 0.01683
0.01793 -0.00492 0.07323 0.07555 0.18127 1.025 0.030 1236.159 0.01685
0.01796 -0.00492 0.07333 0.07566 0.18238 0.942 0.028 1236.189 0.01688
0.01799 -0.00493 0.07344 0.07577 0.18348 1.003 0.029 1236.219 0.01690
0.01801 -0.00494 0.07355 0.07588 0.18459 1.004 0.029 1236.249 0.01693
0.01804 -0.00495 0.07366 0.07600 0.18570 0.921 0.028 1236.279 0.01695
0.01807 -0.00495 0.07377 0.07611 0.18681 1.012 0.029 1236.308 0.01698
0.01809 -0.00496 0.07387 0.07622 0.18792 0.996 0.029 1236.338 0.01700
0.01812 -0.00497 0.07398 0.07633 0.18903 1.033 0.030 1236.368 0.01703
0.01814 -0.00498 0.07409 0.07644 0.19014 1.030 0.030 1236.398 0.01705
0.01817 -0.00498 0.07420 0.07655 0.19125 1.014 0.029 1236.428 0.01708
0.01820 -0.00499 0.07431 0.07667 0.19235 0.995 0.029 1236.458 0.01710
0.01822 -0.00500 0.07442 0.07678 0.19346 0.964 0.029 1236.488 0.01712
0.01825 -0.00500 0.07452 0.07689 0.19457 1.016 0.029 1236.518 0.01715
0.01828 -0.00501 0.07463 0.07700 0.19568 1.018 0.029 1236.548 0.01717
0.01830 -0.00502 0.07474 0.07711 0.19679 1.070 0.030 1236.577 0.01720
0.01833 -0.00503 0.07485 0.07722 0.19790 1.114 0.031 1236.607 0.01722
0.01836 -0.00503 0.07496 0.07734 0.19901 1.062 0.030 1236.637 0.01725
0.01838 -0.00504 0.07507 0.07745 0.20012 0.991 0.029 1236.667 0.01727
0.01841 -0.00505 0.07517 0.07756 0.20123 0.969 0.029 1236.697 0.01730
0.01844 -0.00506 0.07528 0.07767 0.20234 0.986 0.029 1236.727 0.01732
0.01846 -0.00506 0.07539 0.07778 0.20345 1.000 0.029 1236.757 0.01735
0.01849 -0.00507 0.07550 0.07789 0.20456 1.009 0.029 1236.787 0.01737
0.01852 -0.00508 0.07561 0.07801 0.20566 0.989 0.029 1236.817 0.01740
0.01854 -0.00508 0.07571 0.07812 0.20677 0.983 0.029 1236.847 0.01742
0.01857 -0.00509 0.07582 0.07823 0.20788 0.939 0.028 1236.876 0.01744
0.01860 -0.00510 0.07593 0.07834 0.20899 1.012 0.029 1236.906 0.01747
0.01862 -0.00511 0.07604 0.07845 0.21010 0.986 0.029 1236.936 0.01749
0.01865 -0.00511 0.07615 0.07856 0.21121 1.017 0.029 1236.966 0.01752
0.01868 -0.00512 0.07626 0.07868 0.21232 1.013 0.029 1236.996 0.01754
0.01870 -0.00513 0.07636 0.07879 0.21343 1.021 0.030 1237.026 0.01757
0.01873 -0.00514 0.07647 0.07890 0.21454 1.017 0.029 1237.056 0.01759
0.01875 -0.00514 0.07658 0.07901 0.21565 1.000 0.029 1237.086 0.01762
0.01878 -0.00515 0.07669 0.07912 0.21676 0.998 0.029 1237.116 0.01764
0.01881 -0.00516 0.07680 0.07924 0.21787 1.006 0.029 1237.145 0.01767
0.01883 -0.00516 0.07691 0.07935 0.21898 0.949 0.028 1237.175 0.01769
0.01886 -0.00517 0.07701 0.07946 0.22009 0.989 0.029 1237.205 0.01771
0.01889 -0.00518 0.07712 0.07957 0.22120 1.005 0.029 1237.235 0.01774
0.01891 -0.00519 0.07723 0.07968 0.22231 0.961 0.029 1237.265 0.01776
0.01894 -0.00519 0.07734 0.07979 0.22342 0.974 0.029 1237.295 0.01779
0.01897 -0.00520 0.07745 0.07991 0.22453 0.985 0.029 1237.325 0.01781
0.01899 -0.00521 0.07756 0.08002 0.22564 1.015 0.029 1237.355 0.01784
0.01902 -0.00522 0.07766 0.08013 0.22675 0.976 0.029 1237.385 0.01786
0.01905 -0.00522 0.07777 0.08024 0.22786 0.997 0.029 1237.414 0.01789
0.01907 -0.00523 0.07788 0.08035 0.22897 0.974 0.029 1237.444 0.01791
0.01910 -0.00524 0.07799 0.08046 0.23008 1.004 0.029 1237.474 0.01794
0.01913 -0.00524 0.07810 0.08058 0.23119 1.039 0.030 1237.504 0.01796
0.01915 -0.00525 0.07821 0.08069 0.23230 0.980 0.029 1237.534 0.01799
0.01918 -0.00526 0.07831 0.08080 0.23341 1.005 0.029 1237.564 0.01801
0.01921 -0.00527 0.07842 0.08091 0.23452 0.962 0.029 1237.594 0.01803
0.01923 -0.00527 0.07853 0.08102 0.23563 1.029 0.030 1237.624 0.01806
0.01926 -0.00528 0.07864 0.08114 0.23675 1.034 0.030 1237.654 0.01808
0.01929 -0.00529 0.07875 0.08125 0.23786 0.996 0.029 1237.684 0.01811
0.01931 -0.00530 0.07886 0.08136 0.23897 1.022 0.030 1237.713 0.01813
0.01934 -0.00530 0.07896 0.08147 0.24008 0.961 0.029 1237.743 0.01816
0.01937 -0.00531 0.07907 0.08158 0.24119 0.993 0.029 1237.773 0.01818
0.01939 -0.00532 0.07918 0.08169 0.24230 1.030 0.030 1237.803 0.01821
0.01942 -0.00532 0.07929 0.08181 0.24341 1.016 0.029 1237.833 0.01823
0.01944 -0.00533 0.07940 0.08192 0.24452 1.018 0.029 1237.863 0.01826
0.01947 -0.00534 0.07951 0.08203 0.24563 1.055 0.030 1237.893 0.01828
0.01950 -0.00535 0.07962 0.08214 0.24674 1.001 0.029 1237.923 0.01830
0.01952 -0.00535 0.07972 0.08225 0.24785 1.022 0.030 1237.953 0.01833
0.01955 -0.00536 0.07983 0.08237 0.24896 0.974 0.029 1237.982 0.01835
0.01958 -0.00537 0.07994 0.08248 0.25008 0.974 0.029 1238.012 0.01838
0.01960 -0.00538 0.08005 0.08259 0.25119 0.975 0.029 1238.042 0.01840
0.01963 -0.00538 0.08016 0.08270 0.25230 0.952 0.028 1238.072 0.01843
0.01966 -0.00539 0.08027 0.08281 0.25341 0.994 0.029 1238.102 0.01845
0.01968 -0.00540 0.08037 0.08293 0.25452 1.042 0.030 1238.132 0.01848
0.01971 -0.00540 0.08048 0.08304 0.25563 1.044 0.030 1238.162 0.01850
0.01974 -0.00541 0.08059 0.08315 0.25674 0.991 0.029 1238.192 0.01853
0.01976 -0.00542 0.08070 0.08326 0.25785 0.992 0.029 1238.222 0.01855
0.01979 -0.00543 0.08081 0.08337 0.25897 0.966 0.029 1238.251 0.01858
0.01982 -0.00543 0.08092 0.08348 0.26008 0.992 0.029 1238.281 0.01860
0.01984 -0.00544 0.08102 0.08360 0.26119 1.044 0.030 1238.311 0.01862
0.01987 -0.00545 0.08113 0.08371 0.26230 1.034 0.030 1238.341 0.01865
0.01990 -0.00546 0.08124 0.08382 0.26341 1.014 0.029 1238.371 0.01867
0.01992 -0.00546 0.08135 0.08393 0.26452 0.943 0.028 1238.401 0.01870
0.01995 -0.00547 0.08146 0.08404 0.26563 0.996 0.029 1238.431 0.01872
0.01998 -0.00548 0.08157 0.08416 0.26675 0.960 0.029 1238.461 0.01875
0.02000 -0.00548 0.08168 0.08427 0.26786 0.985 0.029 1238.491 0.01877
0.02003 -0.00549 0.08178 0.08438 0.26897 0.979 0.029 1238.521 0.01880
0.02006 -0.00550 0.08189 0.08449 0.27008 0.950 0.028 1238.550 0.01882
0.02008 -0.00551 0.08200 0.08460 0.27119 1.004 0.029 1238.580 0.01885
0.02011 -0.00551 0.08211 0.08472 0.27230 0.927 0.028 1238.610 0.01887
0.02014 -0.00552 0.08222 0.08483 0.27342 0.894 0.028 1238.640 0.01889
0.02016 -0.00553 0.08233 0.08494 0.27453 0.890 0.028 1238.670 0.01892
0.02019 -0.00554 0.08244 0.08505 0.27564 0.901 0.028 1238.700 0.01894
0.02022 -0.00554 0.08254 0.08516 0.27675 0.953 0.028 1238.730 0.01897
0.02024 -0.00555 0.08265 0.08528 0.27786 0.859 0.027 1238.760 0.01899
0.02027 -0.00556 0.08276 0.08539 0.27898 0.894 0.028 1238.790 0.01902
0.02029 -0.00556 0.08287 0.08550 0.28009 0.910 0.028 1238.819 0.01904
0.02032 -0.00557 0.08298 0.08561 0.28120 0.867 0.027 1238.849 0.01907
0.02035 -0.00558 0.08309 0.08572 0.28231 0.918 0.028 1238.879 0.01909
0.02037 -0.00559 0.08320 0.08584 0.28343 0.908 0.028 1238.909 0.01912
0.02040 -0.00559 0.08330 0.08595 0.28454 0.880 0.027 1238.939 0.01914
0.02043 -0.00560 0.08341 0.08606 0.28565 0.897 0.028 1238.969 0.01917
0.02045 -0.00561 0.08352 0.08617 0.28676 0.897 0.028 1238.999 0.01919
0.02048 -0.00562 0.08363 0.08628 0.28787 0.948 0.028 1239.029 0.01921
0.02051 -0.00562 0.08374 0.08640 0.28899 0.982 0.029 1239.059 0.01924
0.02053 -0.00563 0.08385 0.08651 0.29010 0.903 0.028 1239.088 0.01926
0.02056 -0.00564 0.08395 0.08662 0.29121 0.860 0.027 1239.118 0.01929
0.02059 -0.00565 0.08406 0.08673 0.29232 0.833 0.027 1239.148 0.01931
0.02061 -0.00565 0.08417 0.08684 0.29344 0.911 0.028 1239.178 0.01934
0.02064 -0.00566 0.08428 0.08696 0.29455 0.878 0.027 1239.208 0.01936
0.02067 -0.00567 0.08439 0.08707 0.29566 0.829 0.027 1239.238 0.01939
0.02069 -0.00567 0.08450 0.08718 0.29678 0.849 0.027 1239.268 0.01941
0.02072 -0.00568 0.08461 0.08729 0.29789 0.840 0.027 1239.298 0.01944
0.02075 -0.00569 0.08471 0.08740 0.29900 0.914 0.028 1239.328 0.01946
0.02077 -0.00570 0.08482 0.08752 0.30011 0.905 0.028 1239.357 0.01949
0.02080 -0.00570 0.08493 0.08763 0.30123 0.983 0.029 1239.387 0.01951
0.02083 -0.00571 0.08504 0.08774 0.30234 0.958 0.029 1239.417 0.01953
0.02085 -0.00572 0.08515 0.08785 0.30345 0.948 0.028 1239.447 0.01956
0.02088 -0.00573 0.08526 0.08796 0.30457 0.929 0.028 1239.477 0.01958
0.02091 -0.00573 0.08537 0.08808 0.30568 0.960 0.029 1239.507 0.01961
0.02093 -0.00574 0.08548 0.08819 0.30679 0.864 0.027 1239.537 0.01963
0.02096 -0.00575 0.08558 0.08830 0.30790 0.944 0.028 1239.567 0.01966
0.02099 -0.00575 0.08569 0.08841 0.30902 0.898 0.028 1239.597 0.01968
0.02101 -0.00576 0.08580 0.08852 0.31013 0.923 0.028 1239.627 0.01971
0.02104 -0.00577 0.08591 0.08864 0.31124 0.842 0.027 1239.656 0.01973
0.02107 -0.00578 0.08602 0.08875 0.31236 0.826 0.026 1239.686 0.01976
0.02109 -0.00578 0.08613 0.08886 0.31347 0.917 0.028 1239.716 0.01978
0.02112 -0.00579 0.08624 0.08897 0.31458 0.867 0.027 1239.746 0.01980
0.02115 -0.00580 0.08634 0.08908 0.31570 0.903 0.028 1239.776 0.01983
0.02117 -0.00581 0.08645 0.08920 0.31681 0.912 0.028 1239.806 0.01985
0.02120 -0.00581 0.08656 0.08931 0.31792 0.915 0.028 1239.836 0.01988
0.02123 -0.00582 0.08667 0.08942 0.31904 0.919 0.028 1239.866 0.01990
0.02125 -0.00583 0.08678 0.08953 0.32015 0.941 0.028 1239.896 0.01993
0.02128 -0.00583 0.08689 0.08965 0.32126 0.941 0.028 1239.925 0.01995
0.02131 -0.00584 0.08700 0.08976 0.32238 0.938 0.028 1239.955 0.01998
0.02133 -0.00585 0.08710 0.08987 0.32349 0.951 0.028 1239.985 0.02000
0.02136 -0.00586 0.08721 0.08998 0.32461 0.968 0.029 1240.015 0.02003
0.02139 -0.00586 0.08732 0.09009 0.32572 0.946 0.028 1240.045 0.02005
0.02141 -0.00587 0.08743 0.09021 0.32683 0.942 0.028 1240.075 0.02008
0.02144 -0.00588 0.08754 0.09032 0.32795 0.986 0.029 1240.105 0.02010
0.02147 -0.00589 0.08765 0.09043 0.32906 1.051 0.030 1240.135 0.02012
0.02149 -0.00589 0.08776 0.09054 0.33018 1.004 0.029 1240.165 0.02015
0.02152 -0.00590 0.08787 0.09065 0.33129 0.974 0.029 1240.194 0.02017
0.02155 -0.00591 0.08797 0.09077 0.33240 0.893 0.027 1240.224 0.02020
0.02157 -0.00592 0.08808 0.09088 0.33352 0.976 0.029 1240.254 0.02022
0.02160 -0.00592 0.08819 0.09099 0.33463 0.993 0.029 1240.284 0.02025
0.02162 -0.00593 0.08830 0.09110 0.33575 0.981 0.029 1240.314 0.02027
0.02165 -0.00594 0.08841 0.09122 0.33686 0.928 0.028 1240.344 0.02030
0.02168 -0.00594 0.08852 0.09133 0.33797 0.899 0.028 1240.374 0.02032
0.02170 -0.00595 0.08863 0.09144 0.33909 0.983 0.029 1240.404 0.02035
0.02173 -0.00596 0.08874 0.09155 0.34020 0.977 0.029 1240.434 0.02037
0.02176 -0.00597 0.08884 0.09166 0.34132 0.963 0.029 1240.464 0.02039
0.02178 -0.00597 0.08895 0.09178 0.34243 0.951 0.028 1240.493 0.02042
0.02181 -0.00598 0.08906 0.09189 0.34355 0.969 0.029 1240.523 0.02044
0.02184 -0.00599 0.08917 0.09200 0.34466 0.960 0.028 1240.553 0.02047
0.02186 -0.00600 0.08928 0.09211 0.34577 0.958 0.028 1240.583 0.02049
0.02189 -0.00600 0.08939 0.09223 0.34689 0.995 0.029 1240.613 0.02052
0.02192 -0.00601 0.08950 0.09234 0.34800 0.947 0.028 1240.643 0.02054
0.02194 -0.00602 0.08961 0.09245 0.34912 0.992 0.029 1240.673 0.02057
