x y z dist_scaled dist_frac absorption
-0.30737 0.05164 0.59649 0.67301 0.43097 0.102
-0.30770 0.05170 0.59713 0.67373 0.43279 0.102
-0.30803 0.05175 0.59777 0.67446 0.43462 0.256
-0.30836 0.05181 0.59841 0.67518 0.43645 0.220
-0.30869 0.05187 0.59905 0.67590 0.43827 0.302
-0.30902 0.05192 0.59970 0.67663 0.44010 0.369
-0.30935 0.05198 0.60034 0.67735 0.44192 0.546
-0.30968 0.05203 0.60098 0.67807 0.44375 0.736
-0.31001 0.05209 0.60162 0.67880 0.44558 0.768
-0.31034 0.05214 0.60226 0.67952 0.44740 0.614
-0.31067 0.05220 0.60290 0.68024 0.44923 0.534
-0.31100 0.05225 0.60354 0.68097 0.45106 0.410
-0.31133 0.05231 0.60419 0.68169 0.45288 0.160
-0.31166 0.05237 0.60483 0.68242 0.45471 0.165
-0.31199 0.05242 0.60547 0.68314 0.45654 0.122
-0.31232 0.05248 0.60611 0.68386 0.45836 0.106
-0.31265 0.05253 0.60675 0.68459 0.46019 -0.087
-0.31299 0.05259 0.60739 0.68531 0.46202 0.140
-0.31332 0.05264 0.60803 0.68604 0.46384 0.043
-0.31365 0.05270 0.60868 0.68676 0.46567 0.109
-0.31398 0.05275 0.60932 0.68748 0.46750 -0.033
-0.31431 0.05281 0.60996 0.68821 0.46933 -0.022
-0.31464 0.05287 0.61060 0.68893 0.47115 -0.053
-0.31497 0.05292 0.61124 0.68966 0.47298 -0.007
-0.31530 0.05298 0.61188 0.69038 0.47481 0.049
-0.31563 0.05303 0.61253 0.69110 0.47663 -0.044
-0.31596 0.05309 0.61317 0.69183 0.47846 0.026
-0.31629 0.05314 0.61381 0.69255 0.48029 -0.044
-0.31662 0.05320 0.61445 0.69328 0.48212 -0.073
-0.31695 0.05325 0.61509 0.69400 0.48395 0.085
-0.31728 0.05331 0.61574 0.69472 0.48577 -0.004
-0.31761 0.05337 0.61638 0.69545 0.48760 -0.038
-0.31795 0.05342 0.61702 0.69617 0.48943 0.058
-0.31828 0.05348 0.61766 0.69690 0.49126 -0.041
-0.31861 0.05353 0.61830 0.69762 0.49308 -0.111
-0.31894 0.05359 0.61895 0.69835 0.49491 -0.095
-0.31927 0.05364 0.61959 0.69907 0.49674 0.070
-0.31960 0.05370 0.62023 0.69979 0.49857 0.011
-0.31993 0.05375 0.62087 0.70052 0.50040 0.050
-0.32026 0.05381 0.62151 0.70124 0.50223 -0.073
-0.32059 0.05387 0.62216 0.70197 0.50405 0.043
-0.32092 0.05392 0.62280 0.70269 0.50588 0.020
-0.32125 0.05398 0.62344 0.70342 0.50771 0.152
-0.32158 0.05403 0.62408 0.70414 0.50954 0.002
-0.32192 0.05409 0.62472 0.70487 0.51137 0.051
-0.32225 0.05414 0.62537 0.70559 0.51320 0.032
-0.32258 0.05420 0.62601 0.70631 0.51503 0.030
-0.32291 0.05426 0.62665 0.70704 0.51685 -0.027
-0.32324 0.05431 0.62729 0.70776 0.51868 0.015
-0.32357 0.05437 0.62794 0.70849 0.52051 0.131
-0.32390 0.05442 0.62858 0.70921 0.52234 0.095
-0.32423 0.05448 0.62922 0.70994 0.52417 -0.048
-0.32456 0.05453 0.62986 0.71066 0.52600 0.056
-0.32489 0.05459 0.63050 0.71139 0.52783 0.122
-0.32523 0.05464 0.63115 0.71211 0.52966 0.162
-0.32556 0.05470 0.63179 0.71284 0.53149 0.047
-0.32589 0.05476 0.63243 0.71356 0.53332 0.149
-0.32622 0.05481 0.63307 0.71429 0.53515 -0.045
-0.32655 0.05487 0.63372 0.71501 0.53697 0.032
-0.32688 0.05492 0.63436 0.71574 0.53880 0.058
-0.32721 0.05498 0.63500 0.71646 0.54063 0.069
-0.32754 0.05503 0.63564 0.71719 0.54246 0.002
-0.32787 0.05509 0.63629 0.71791 0.54429 0.082
-0.32820 0.05515 0.63693 0.71864 0.54612 -0.058
-0.32854 0.05520 0.63757 0.71936 0.54795 -0.084
-0.32887 0.05526 0.63821 0.72009 0.54978 -0.025
-0.32920 0.05531 0.63886 0.72081 0.55161 0.005
-0.32953 0.05537 0.63950 0.72154 0.55344 -0.031
-0.32986 0.05542 0.64014 0.72226 0.55527 0.144
-0.33019 0.05548 0.64079 0.72299 0.55710 -0.043
-0.33052 0.05553 0.64143 0.72371 0.55893 -0.081
-0.33085 0.05559 0.64207 0.72444 0.56076 -0.009
-0.33119 0.05565 0.64271 0.72516 0.56259 0.013
-0.33152 0.05570 0.64336 0.72589 0.56442 0.020
-0.33185 0.05576 0.64400 0.72661 0.56626 0.020
-0.33218 0.05581 0.64464 0.72734 0.56809 0.017
-0.33251 0.05587 0.64529 0.72806 0.56992 -0.041
-0.33284 0.05592 0.64593 0.72879 0.57175 0.039
-0.33317 0.05598 0.64657 0.72952 0.57358 0.045
-0.33350 0.05604 0.64721 0.73024 0.57541 0.037
-0.33384 0.05609 0.64786 0.73097 0.57724 0.058
-0.33417 0.05615 0.64850 0.73169 0.57907 0.102
-0.33450 0.05620 0.64914 0.73242 0.58090 0.197
-0.33483 0.05626 0.64979 0.73314 0.58273 0.153
-0.33516 0.05631 0.65043 0.73387 0.58456 0.065
-0.33549 0.05637 0.65107 0.73459 0.58639 0.018
-0.33582 0.05643 0.65172 0.73532 0.58823 -0.003
-0.33616 0.05648 0.65236 0.73604 0.59006 0.019
-0.33649 0.05654 0.65300 0.73677 0.59189 0.136
-0.33682 0.05659 0.65364 0.73750 0.59372 -0.001
-0.33715 0.05665 0.65429 0.73822 0.59555 -0.064
-0.33748 0.05670 0.65493 0.73895 0.59738 -0.004
-0.33781 0.05676 0.65557 0.73967 0.59921 -0.001
-0.33814 0.05681 0.65622 0.74040 0.60105 0.080
-0.33848 0.05687 0.65686 0.74112 0.60288 0.013
-0.33881 0.05693 0.65750 0.74185 0.60471 -0.043
-0.33914 0.05698 0.65815 0.74258 0.60654 0.073
-0.33947 0.05704 0.65879 0.74330 0.60837 0.056
-0.33980 0.05709 0.65943 0.74403 0.61021 -0.044
-0.34013 0.05715 0.66008 0.74475 0.61204 0.116
-0.34046 0.05720 0.66072 0.74548 0.61387 -0.004
-0.34080 0.05726 0.66136 0.74621 0.61570 -0.011
-0.34113 0.05732 0.66201 0.74693 0.61753 0.012
-0.34146 0.05737 0.66265 0.74766 0.61937 -0.065
-0.34179 0.05743 0.66329 0.74838 0.62120 0.028
-0.34212 0.05748 0.66394 0.74911 0.62303 0.082
-0.34245 0.05754 0.66458 0.74984 0.62486 0.088
-0.34279 0.05759 0.66523 0.75056 0.62670 0.035
-0.34312 0.05765 0.66587 0.75129 0.62853 0.001
-0.34345 0.05771 0.66651 0.75201 0.63036 0.045
-0.34378 0.05776 0.66716 0.75274 0.63219 0.084
-0.34411 0.05782 0.66780 0.75347 0.63403 -0.026
-0.34444 0.05787 0.66844 0.75419 0.63586 0.155
-0.34478 0.05793 0.66909 0.75492 0.63769 -0.023
-0.34511 0.05798 0.66973 0.75565 0.63953 0.034
-0.34544 0.05804 0.67037 0.75637 0.64136 0.150
-0.34577 0.05810 0.67102 0.75710 0.64319 0.053
-0.34610 0.05815 0.67166 0.75782 0.64503 0.016
-0.34643 0.05821 0.67231 0.75855 0.64686 0.160
-0.34677 0.05826 0.67295 0.75928 0.64869 0.110
-0.34710 0.05832 0.67359 0.76000 0.65053 0.079
-0.34743 0.05838 0.67424 0.76073 0.65236 0.049
-0.34776 0.05843 0.67488 0.76146 0.65419 -0.043
-0.34809 0.05849 0.67553 0.76218 0.65603 -0.021
-0.34842 0.05854 0.67617 0.76291 0.65786 0.033
-0.34876 0.05860 0.67681 0.76364 0.65969 -0.059
-0.34909 0.05865 0.67746 0.76436 0.66153 0.065
-0.34942 0.05871 0.67810 0.76509 0.66336 0.083
-0.34975 0.05877 0.67874 0.76582 0.66519 -0.064
-0.35008 0.05882 0.67939 0.76654 0.66703 0.101
-0.35042 0.05888 0.68003 0.76727 0.66886 -0.032
-0.35075 0.05893 0.68068 0.76800 0.67070 -0.005
-0.35108 0.05899 0.68132 0.76872 0.67253 0.087
-0.35141 0.05904 0.68197 0.76945 0.67437 -0.005
-0.35174 0.05910 0.68261 0.77018 0.67620 0.013
-0.35208 0.05916 0.68325 0.77090 0.67803 0.123
-0.35241 0.05921 0.68390 0.77163 0.67987 0.040
-0.35274 0.05927 0.68454 0.77236 0.68170 -0.001
-0.35307 0.05932 0.68519 0.77308 0.68354 0.031
-0.35340 0.05938 0.68583 0.77381 0.68537 -0.038
-0.35374 0.05943 0.68647 0.77454 0.68721 0.118
-0.35407 0.05949 0.68712 0.77526 0.68904 0.007
-0.35440 0.05955 0.68776 0.77599 0.69088 -0.025
-0.35473 0.05960 0.68841 0.77672 0.69271 0.076
-0.35506 0.05966 0.68905 0.77745 0.69455 -0.039
-0.35540 0.05971 0.68970 0.77817 0.69638 -0.017
-0.35573 0.05977 0.69034 0.77890 0.69822 0.085
-0.35606 0.05983 0.69099 0.77963 0.70005 -0.045
-0.35639 0.05988 0.69163 0.78035 0.70189 -0.003
-0.35672 0.05994 0.69227 0.78108 0.70372 0.038
-0.35706 0.05999 0.69292 0.78181 0.70556 -0.004
-0.35739 0.06005 0.69356 0.78254 0.70739 0.042
-0.35772 0.06010 0.69421 0.78326 0.70923 0.088
-0.35805 0.06016 0.69485 0.78399 0.71106 -0.143
-0.35838 0.06022 0.69550 0.78472 0.71290 -0.060
-0.35872 0.06027 0.69614 0.78544 0.71473 0.023
-0.35905 0.06033 0.69679 0.78617 0.71657 -0.070
-0.35938 0.06038 0.69743 0.78690 0.71840 -0.107
-0.35971 0.06044 0.69808 0.78763 0.72024 -0.006
-0.36005 0.06049 0.69872 0.78835 0.72208 -0.107
-0.36038 0.06055 0.69937 0.78908 0.72391 -0.059
-0.36071 0.06061 0.70001 0.78981 0.72575 0.103
-0.36104 0.06066 0.70065 0.79054 0.72758 -0.055
-0.36137 0.06072 0.70130 0.79126 0.72942 -0.015
-0.36171 0.06077 0.70194 0.79199 0.73126 0.085
-0.36204 0.06083 0.70259 0.79272 0.73309 0.104
-0.36237 0.06089 0.70323 0.79345 0.73493 -0.067
-0.36270 0.06094 0.70388 0.79417 0.73676 -0.020
-0.36304 0.06100 0.70452 0.79490 0.73860 0.011
-0.36337 0.06105 0.70517 0.79563 0.74044 -0.017
-0.36370 0.06111 0.70581 0.79636 0.74227 -0.065
-0.36403 0.06116 0.70646 0.79708 0.74411 -0.013
-0.36437 0.06122 0.70710 0.79781 0.74595 0.002
-0.36470 0.06128 0.70775 0.79854 0.74778 0.049
-0.36503 0.06133 0.70839 0.79927 0.74962 0.148
-0.36536 0.06139 0.70904 0.80000 0.75146 0.094
-0.36569 0.06144 0.70968 0.80072 0.75329 0.185
-0.36603 0.06150 0.71033 0.80145 0.75513 0.068
-0.36636 0.06156 0.71097 0.80218 0.75697 0.142
-0.36669 0.06161 0.71162 0.80291 0.75881 -0.081
-0.36702 0.06167 0.71226 0.80364 0.76064 0.058
-0.36736 0.06172 0.71291 0.80436 0.76248 0.005
-0.36769 0.06178 0.71355 0.80509 0.76432 0.061
-0.36802 0.06184 0.71420 0.80582 0.76615 -0.025
-0.36835 0.06189 0.71484 0.80655 0.76799 0.022
-0.36869 0.06195 0.71549 0.80728 0.76983 0.041
-0.36902 0.06200 0.71614 0.80800 0.77167 -0.067
-0.36935 0.06206 0.71678 0.80873 0.77350 -0.038
-0.36968 0.06211 0.71743 0.80946 0.77534 -0.043
-0.37002 0.06217 0.71807 0.81019 0.77718 -0.056
-0.37035 0.06223 0.71872 0.81092 0.77902 -0.075
-0.37068 0.06228 0.71936 0.81164 0.78085 -0.059
-0.37101 0.06234 0.72001 0.81237 0.78269 -0.015
-0.37135 0.06239 0.72065 0.81310 0.78453 0.054
-0.37168 0.06245 0.72130 0.81383 0.78637 -0.043
-0.37201 0.06251 0.72194 0.81456 0.78821 0.084
-0.37234 0.06256 0.72259 0.81529 0.79004 -0.040
-0.37268 0.06262 0.72324 0.81601 0.79188 0.029
-0.37301 0.06267 0.72388 0.81674 0.79372 -0.068
-0.37334 0.06273 0.72453 0.81747 0.79556 -0.045
-0.37368 0.06279 0.72517 0.81820 0.79740 0.062
-0.37401 0.06284 0.72582 0.81893 0.79924 -0.074
-0.37434 0.06290 0.72646 0.81966 0.80107 -0.102
-0.37467 0.06295 0.72711 0.82038 0.80291 -0.121
-0.37501 0.06301 0.72775 0.82111 0.80475 -0.051
-0.37534 0.06306 0.72840 0.82184 0.80659 0.079
-0.37567 0.06312 0.72905 0.82257 0.80843 -0.033
-0.37600 0.06318 0.72969 0.82330 0.81027 0.084
-0.37634 0.06323 0.73034 0.82403 0.81211 -0.034
-0.37667 0.06329 0.73098 0.82476 0.81395 0.008
-0.37700 0.06334 0.73163 0.82548 0.81579 -0.011
-0.37734 0.06340 0.73227 0.82621 0.81762 0.003
-0.37767 0.06346 0.73292 0.82694 0.81946 0.129
-0.37800 0.06351 0.73357 0.82767 0.82130 0.054
-0.37833 0.06357 0.73421 0.82840 0.82314 0.110
-0.37867 0.06362 0.73486 0.82913 0.82498 -0.083
-0.37900 0.06368 0.73550 0.82986 0.82682 0.067
-0.37933 0.06374 0.73615 0.83059 0.82866 0.090
-0.37967 0.06379 0.73680 0.83131 0.83050 0.123
-0.38000 0.06385 0.73744 0.83204 0.83234 -0.028
-0.38033 0.06390 0.73809 0.83277 0.83418 0.108
-0.38066 0.06396 0.73873 0.83350 0.83602 0.023
