x y z dist_scaled dist_frac absorption
-0.26701 0.54879 0.41318 0.73701 0.59189 0.070
-0.26727 0.54934 0.41359 0.73774 0.59372 0.031
-0.26753 0.54988 0.41399 0.73846 0.59555 0.076
-0.26780 0.55042 0.41440 0.73919 0.59738 0.010
-0.26806 0.55096 0.41481 0.73992 0.59921 0.021
-0.26832 0.55150 0.41521 0.74064 0.60105 0.001
-0.26859 0.55204 0.41562 0.74137 0.60288 0.083
-0.26885 0.55258 0.41603 0.74209 0.60471 0.019
-0.26911 0.55312 0.41644 0.74282 0.60654 0.037
-0.26937 0.55366 0.41684 0.74354 0.60837 0.006
-0.26964 0.55420 0.41725 0.74427 0.61021 0.045
-0.26990 0.55474 0.41766 0.74500 0.61204 0.118
-0.27016 0.55528 0.41806 0.74572 0.61387 -0.034
-0.27043 0.55582 0.41847 0.74645 0.61570 0.021
-0.27069 0.55636 0.41888 0.74717 0.61753 -0.013
-0.27095 0.55690 0.41928 0.74790 0.61937 -0.079
-0.27122 0.55744 0.41969 0.74863 0.62120 -0.113
-0.27148 0.55798 0.42010 0.74935 0.62303 0.061
-0.27174 0.55852 0.42051 0.75008 0.62486 0.075
-0.27200 0.55906 0.42091 0.75080 0.62670 -0.056
-0.27227 0.55961 0.42132 0.75153 0.62853 -0.005
-0.27253 0.56015 0.42173 0.75226 0.63036 0.075
-0.27279 0.56069 0.42213 0.75298 0.63219 0.023
-0.27306 0.56123 0.42254 0.75371 0.63403 0.032
-0.27332 0.56177 0.42295 0.75444 0.63586 0.049
-0.27358 0.56231 0.42336 0.75516 0.63769 -0.044
-0.27385 0.56285 0.42376 0.75589 0.63953 -0.116
-0.27411 0.56339 0.42417 0.75661 0.64136 -0.072
-0.27437 0.56393 0.42458 0.75734 0.64319 0.036
-0.27464 0.56447 0.42498 0.75807 0.64503 0.101
-0.27490 0.56501 0.42539 0.75879 0.64686 0.022
-0.27516 0.56555 0.42580 0.75952 0.64869 0.047
-0.27543 0.56610 0.42621 0.76025 0.65053 0.058
-0.27569 0.56664 0.42661 0.76097 0.65236 -0.022
-0.27595 0.56718 0.42702 0.76170 0.65419 0.096
-0.27621 0.56772 0.42743 0.76243 0.65603 0.003
-0.27648 0.56826 0.42783 0.76315 0.65786 -0.035
-0.27674 0.56880 0.42824 0.76388 0.65969 0.115
-0.27700 0.56934 0.42865 0.76461 0.66153 0.122
-0.27727 0.56988 0.42906 0.76533 0.66336 -0.012
-0.27753 0.57042 0.42946 0.76606 0.66519 0.084
-0.27779 0.57096 0.42987 0.76679 0.66703 -0.130
-0.27806 0.57151 0.43028 0.76751 0.66886 -0.016
-0.27832 0.57205 0.43069 0.76824 0.67070 0.053
-0.27858 0.57259 0.43109 0.76897 0.67253 0.029
-0.27885 0.57313 0.43150 0.76969 0.67437 0.077
-0.27911 0.57367 0.43191 0.77042 0.67620 0.021
-0.27937 0.57421 0.43232 0.77115 0.67803 0.024
-0.27964 0.57475 0.43272 0.77187 0.67987 -0.069
-0.27990 0.57529 0.43313 0.77260 0.68170 -0.046
-0.28016 0.57583 0.43354 0.77333 0.68354 0.066
-0.28043 0.57638 0.43395 0.77405 0.68537 0.053
-0.28069 0.57692 0.43435 0.77478 0.68721 0.124
-0.28095 0.57746 0.43476 0.77551 0.68904 0.124
-0.28122 0.57800 0.43517 0.77623 0.69088 0.060
-0.28148 0.57854 0.43558 0.77696 0.69271 0.091
-0.28174 0.57908 0.43598 0.77769 0.69455 0.017
-0.28201 0.57962 0.43639 0.77842 0.69638 0.092
-0.28227 0.58017 0.43680 0.77914 0.69822 0.054
-0.28253 0.58071 0.43721 0.77987 0.70005 0.064
-0.28280 0.58125 0.43761 0.78060 0.70189 0.191
-0.28306 0.58179 0.43802 0.78132 0.70372 0.094
-0.28332 0.58233 0.43843 0.78205 0.70556 0.176
-0.28359 0.58287 0.43884 0.78278 0.70739 0.088
-0.28385 0.58341 0.43925 0.78351 0.70923 0.150
-0.28411 0.58396 0.43965 0.78423 0.71106 0.006
-0.28438 0.58450 0.44006 0.78496 0.71290 0.072
-0.28464 0.58504 0.44047 0.78569 0.71473 0.095
-0.28491 0.58558 0.44088 0.78641 0.71657 0.087
-0.28517 0.58612 0.44128 0.78714 0.71840 -0.002
-0.28543 0.58666 0.44169 0.78787 0.72024 0.038
-0.28570 0.58721 0.44210 0.78860 0.72208 0.030
-0.28596 0.58775 0.44251 0.78932 0.72391 0.017
-0.28622 0.58829 0.44292 0.79005 0.72575 0.082
-0.28649 0.58883 0.44332 0.79078 0.72758 -0.037
-0.28675 0.58937 0.44373 0.79151 0.72942 -0.008
-0.28701 0.58991 0.44414 0.79223 0.73126 0.028
-0.28728 0.59046 0.44455 0.79296 0.73309 0.047
-0.28754 0.59100 0.44495 0.79369 0.73493 0.087
-0.28780 0.59154 0.44536 0.79442 0.73676 0.090
-0.28807 0.59208 0.44577 0.79514 0.73860 -0.036
-0.28833 0.59262 0.44618 0.79587 0.74044 -0.007
-0.28860 0.59316 0.44659 0.79660 0.74227 -0.003
-0.28886 0.59371 0.44699 0.79733 0.74411 -0.090
-0.28912 0.59425 0.44740 0.79806 0.74595 -0.100
-0.28939 0.59479 0.44781 0.79878 0.74778 -0.033
-0.28965 0.59533 0.44822 0.79951 0.74962 0.050
-0.28991 0.59587 0.44863 0.80024 0.75146 0.050
-0.29018 0.59642 0.44903 0.80097 0.75329 -0.033
-0.29044 0.59696 0.44944 0.80169 0.75513 0.043
-0.29070 0.59750 0.44985 0.80242 0.75697 -0.032
-0.29097 0.59804 0.45026 0.80315 0.75881 0.057
-0.29123 0.59858 0.45067 0.80388 0.76064 -0.019
-0.29150 0.59913 0.45107 0.80461 0.76248 -0.038
-0.29176 0.59967 0.45148 0.80533 0.76432 0.035
-0.29202 0.60021 0.45189 0.80606 0.76615 -0.057
-0.29229 0.60075 0.45230 0.80679 0.76799 -0.042
-0.29255 0.60129 0.45271 0.80752 0.76983 0.002
-0.29281 0.60184 0.45312 0.80825 0.77167 -0.013
-0.29308 0.60238 0.45352 0.80897 0.77350 -0.047
-0.29334 0.60292 0.45393 0.80970 0.77534 -0.103
-0.29361 0.60346 0.45434 0.81043 0.77718 -0.025
-0.29387 0.60401 0.45475 0.81116 0.77902 -0.032
-0.29413 0.60455 0.45516 0.81189 0.78085 0.011
-0.29440 0.60509 0.45556 0.81262 0.78269 -0.130
-0.29466 0.60563 0.45597 0.81334 0.78453 -0.034
-0.29493 0.60617 0.45638 0.81407 0.78637 -0.003
-0.29519 0.60672 0.45679 0.81480 0.78821 0.113
-0.29545 0.60726 0.45720 0.81553 0.79004 -0.011
-0.29572 0.60780 0.45761 0.81626 0.79188 -0.037
-0.29598 0.60834 0.45801 0.81698 0.79372 0.049
-0.29624 0.60889 0.45842 0.81771 0.79556 0.156
-0.29651 0.60943 0.45883 0.81844 0.79740 0.183
-0.29677 0.60997 0.45924 0.81917 0.79924 0.097
-0.29704 0.61051 0.45965 0.81990 0.80108 0.115
-0.29730 0.61106 0.46006 0.82063 0.80291 0.009
-0.29756 0.61160 0.46046 0.82136 0.80475 0.082
-0.29783 0.61214 0.46087 0.82208 0.80659 0.079
-0.29809 0.61268 0.46128 0.82281 0.80843 0.123
-0.29836 0.61323 0.46169 0.82354 0.81027 0.083
-0.29862 0.61377 0.46210 0.82427 0.81211 0.140
-0.29888 0.61431 0.46251 0.82500 0.81395 0.054
-0.29915 0.61485 0.46292 0.82573 0.81579 0.073
-0.29941 0.61540 0.46332 0.82646 0.81762 0.108
-0.29968 0.61594 0.46373 0.82718 0.81946 0.037
-0.29994 0.61648 0.46414 0.82791 0.82130 -0.011
-0.30020 0.61702 0.46455 0.82864 0.82314 -0.008
-0.30047 0.61757 0.46496 0.82937 0.82498 -0.008
-0.30073 0.61811 0.46537 0.83010 0.82682 0.091
-0.30100 0.61865 0.46578 0.83083 0.82866 0.050
-0.30126 0.61920 0.46618 0.83156 0.83050 0.043
-0.30152 0.61974 0.46659 0.83229 0.83234 0.021
-0.30179 0.62028 0.46700 0.83302 0.83418 0.049
-0.30205 0.62082 0.46741 0.83374 0.83602 0.026
-0.30232 0.62137 0.46782 0.83447 0.83786 -0.015
