x y z dist_scaled dist_frac absorption
-0.11925 0.20847 0.48159 0.53816 0.09063 -0.022
-0.11941 0.20875 0.48223 0.53887 0.09244 0.227
-0.11957 0.20903 0.48288 0.53959 0.09426 -0.260
-0.11973 0.20931 0.48352 0.54031 0.09607 -0.183
-0.11989 0.20959 0.48416 0.54103 0.09788 -0.077
-0.12005 0.20987 0.48481 0.54175 0.09970 -0.215
-0.12021 0.21014 0.48545 0.54247 0.10151 0.122
-0.12037 0.21042 0.48609 0.54319 0.10333 -0.358
-0.12053 0.21070 0.48674 0.54391 0.10514 -0.168
-0.12069 0.21098 0.48738 0.54463 0.10696 -0.169
-0.12085 0.21126 0.48802 0.54535 0.10877 0.021
-0.12101 0.21154 0.48867 0.54606 0.11059 0.454
-0.12117 0.21182 0.48931 0.54678 0.11240 0.166
-0.12133 0.21209 0.48995 0.54750 0.11422 0.021
-0.12148 0.21237 0.49060 0.54822 0.11603 -0.125
-0.12164 0.21265 0.49124 0.54894 0.11785 0.116
-0.12180 0.21293 0.49189 0.54966 0.11966 0.503
-0.12196 0.21321 0.49253 0.55038 0.12148 0.116
-0.12212 0.21349 0.49317 0.55110 0.12329 -0.274
-0.12228 0.21377 0.49382 0.55182 0.12511 0.017
-0.12244 0.21404 0.49446 0.55254 0.12692 0.162
-0.12260 0.21432 0.49510 0.55326 0.12874 0.063
-0.12276 0.21460 0.49575 0.55398 0.13055 -0.086
-0.12292 0.21488 0.49639 0.55470 0.13237 -0.040
-0.12308 0.21516 0.49703 0.55541 0.13418 -0.086
-0.12324 0.21544 0.49768 0.55613 0.13600 0.013
-0.12340 0.21572 0.49832 0.55685 0.13782 -0.086
-0.12356 0.21600 0.49897 0.55757 0.13963 -0.086
-0.12372 0.21627 0.49961 0.55829 0.14145 0.010
-0.12388 0.21655 0.50025 0.55901 0.14326 0.156
-0.12404 0.21683 0.50090 0.55973 0.14508 0.058
-0.12419 0.21711 0.50154 0.56045 0.14689 0.350
-0.12435 0.21739 0.50219 0.56117 0.14871 -0.092
-0.12451 0.21767 0.50283 0.56189 0.15053 -0.240
-0.12467 0.21795 0.50347 0.56261 0.15234 0.053
-0.12483 0.21823 0.50412 0.56333 0.15416 0.100
-0.12499 0.21850 0.50476 0.56405 0.15598 0.246
-0.12515 0.21878 0.50541 0.56477 0.15779 -0.001
-0.12531 0.21906 0.50605 0.56549 0.15961 0.145
-0.12547 0.21934 0.50669 0.56621 0.16143 0.046
-0.12563 0.21962 0.50734 0.56693 0.16324 -0.400
-0.12579 0.21990 0.50798 0.56765 0.16506 -0.203
-0.12595 0.22018 0.50863 0.56837 0.16688 0.141
-0.12611 0.22046 0.50927 0.56909 0.16869 -0.058
-0.12627 0.22074 0.50991 0.56981 0.17051 -0.406
-0.12643 0.22101 0.51056 0.57053 0.17233 -0.213
-0.12659 0.22129 0.51120 0.57125 0.17414 0.432
-0.12675 0.22157 0.51185 0.57197 0.17596 0.432
-0.12691 0.22185 0.51249 0.57269 0.17778 0.084
-0.12707 0.22213 0.51314 0.57341 0.17959 0.382
-0.12723 0.22241 0.51378 0.57413 0.18141 0.680
-0.12738 0.22269 0.51443 0.57485 0.18323 0.380
-0.12754 0.22297 0.51507 0.57557 0.18505 0.678
-0.12770 0.22325 0.51571 0.57629 0.18686 0.628
-0.12786 0.22352 0.51636 0.57701 0.18868 0.428
-0.12802 0.22380 0.51700 0.57773 0.19050 0.028
-0.12818 0.22408 0.51765 0.57845 0.19232 0.029
-0.12834 0.22436 0.51829 0.57917 0.19413 0.577
-0.12850 0.22464 0.51894 0.57989 0.19595 0.376
-0.12866 0.22492 0.51958 0.58061 0.19777 0.175
-0.12882 0.22520 0.52023 0.58133 0.19959 0.023
-0.12898 0.22548 0.52087 0.58205 0.20141 -0.029
-0.12914 0.22576 0.52151 0.58277 0.20322 0.072
-0.12930 0.22604 0.52216 0.58349 0.20504 0.021
-0.12946 0.22631 0.52280 0.58421 0.20686 0.172
-0.12962 0.22659 0.52345 0.58493 0.20868 0.072
-0.12978 0.22687 0.52409 0.58565 0.21050 -0.282
-0.12994 0.22715 0.52474 0.58637 0.21231 0.169
-0.13010 0.22743 0.52538 0.58709 0.21413 0.164
-0.13026 0.22771 0.52603 0.58781 0.21595 -0.106
-0.13042 0.22799 0.52667 0.58853 0.21777 0.452
-0.13058 0.22827 0.52732 0.58925 0.21959 -0.160
-0.13074 0.22855 0.52796 0.58997 0.22141 0.051
-0.13090 0.22883 0.52861 0.59070 0.22323 0.353
-0.13106 0.22911 0.52925 0.59142 0.22504 0.442
-0.13122 0.22939 0.52990 0.59214 0.22686 0.325
-0.13138 0.22966 0.53054 0.59286 0.22868 0.589
-0.13154 0.22994 0.53119 0.59358 0.23050 0.582
-0.13170 0.23022 0.53183 0.59430 0.23232 0.677
-0.13186 0.23050 0.53248 0.59502 0.23414 0.406
-0.13201 0.23078 0.53312 0.59574 0.23596 0.378
-0.13217 0.23106 0.53377 0.59646 0.23778 0.438
-0.13233 0.23134 0.53441 0.59718 0.23960 0.770
-0.13249 0.23162 0.53506 0.59790 0.24142 0.874
-0.13265 0.23190 0.53570 0.59862 0.24324 0.517
-0.13281 0.23218 0.53635 0.59934 0.24505 0.978
-0.13297 0.23246 0.53699 0.60007 0.24687 0.622
-0.13313 0.23274 0.53764 0.60079 0.24869 0.572
-0.13329 0.23302 0.53828 0.60151 0.25051 0.317
-0.13345 0.23329 0.53893 0.60223 0.25233 0.416
-0.13361 0.23357 0.53957 0.60295 0.25415 0.108
-0.13377 0.23385 0.54022 0.60367 0.25597 0.415
-0.13393 0.23413 0.54086 0.60439 0.25779 0.313
-0.13409 0.23441 0.54151 0.60511 0.25961 0.005
-0.13425 0.23469 0.54215 0.60583 0.26143 0.210
-0.13441 0.23497 0.54280 0.60656 0.26325 0.466
-0.13457 0.23525 0.54345 0.60728 0.26507 0.411
-0.13473 0.23553 0.54409 0.60800 0.26689 -0.514
-0.13489 0.23581 0.54474 0.60872 0.26871 0.207
-0.13505 0.23609 0.54538 0.60944 0.27053 -0.257
-0.13521 0.23637 0.54603 0.61016 0.27235 -0.359
-0.13537 0.23665 0.54667 0.61088 0.27417 0.198
-0.13553 0.23693 0.54732 0.61160 0.27599 0.197
-0.13569 0.23721 0.54796 0.61233 0.27782 0.074
-0.13585 0.23749 0.54861 0.61305 0.27964 0.065
-0.13601 0.23776 0.54925 0.61377 0.28146 0.271
-0.13617 0.23804 0.54990 0.61449 0.28328 0.184
-0.13633 0.23832 0.55055 0.61521 0.28510 0.646
-0.13649 0.23860 0.55119 0.61593 0.28692 -0.082
-0.13665 0.23888 0.55184 0.61665 0.28874 -0.296
-0.13681 0.23916 0.55248 0.61738 0.29056 0.020
-0.13697 0.23944 0.55313 0.61810 0.29238 0.189
-0.13713 0.23972 0.55377 0.61882 0.29420 0.190
-0.13729 0.24000 0.55442 0.61954 0.29602 0.007
-0.13745 0.24028 0.55507 0.62026 0.29785 -0.739
-0.13761 0.24056 0.55571 0.62098 0.29967 -0.263
-0.13777 0.24084 0.55636 0.62171 0.30149 0.085
-0.13793 0.24112 0.55700 0.62243 0.30331 0.080
-0.13809 0.24140 0.55765 0.62315 0.30513 -0.005
-0.13825 0.24168 0.55830 0.62387 0.30695 -0.110
-0.13841 0.24196 0.55894 0.62459 0.30877 -0.215
-0.13857 0.24224 0.55959 0.62531 0.31060 -0.265
-0.13873 0.24252 0.56023 0.62604 0.31242 -0.110
-0.13889 0.24280 0.56088 0.62676 0.31424 0.097
-0.13905 0.24308 0.56153 0.62748 0.31606 -0.008
-0.13921 0.24336 0.56217 0.62820 0.31788 -0.008
-0.13937 0.24364 0.56282 0.62892 0.31971 -0.007
-0.13953 0.24392 0.56346 0.62965 0.32153 -0.578
-0.13969 0.24420 0.56411 0.63037 0.32335 -0.008
-0.13985 0.24448 0.56476 0.63109 0.32517 0.096
-0.14001 0.24475 0.56540 0.63181 0.32699 -0.164
-0.14017 0.24503 0.56605 0.63253 0.32882 0.045
-0.14033 0.24531 0.56669 0.63326 0.33064 -0.214
-0.14049 0.24559 0.56734 0.63398 0.33246 -0.423
-0.14065 0.24587 0.56799 0.63470 0.33428 -0.058
-0.14081 0.24615 0.56863 0.63542 0.33611 -0.163
-0.14097 0.24643 0.56928 0.63614 0.33793 0.149
-0.14113 0.24671 0.56993 0.63687 0.33975 0.045
-0.14129 0.24699 0.57057 0.63759 0.34158 0.202
-0.14145 0.24727 0.57122 0.63831 0.34340 -0.424
-0.14161 0.24755 0.57186 0.63903 0.34522 0.462
-0.14177 0.24783 0.57251 0.63976 0.34704 -0.480
-0.14193 0.24811 0.57316 0.64048 0.34887 -0.113
-0.14209 0.24839 0.57380 0.64120 0.35069 -0.113
-0.14225 0.24867 0.57445 0.64192 0.35251 0.147
-0.14241 0.24895 0.57510 0.64265 0.35434 0.200
-0.14257 0.24923 0.57574 0.64337 0.35616 0.462
-0.14273 0.24951 0.57639 0.64409 0.35798 0.096
-0.14289 0.24979 0.57704 0.64481 0.35981 -0.793
-0.14305 0.25007 0.57768 0.64554 0.36163 -0.074
-0.14321 0.25035 0.57833 0.64626 0.36345 -0.342
-0.14337 0.25063 0.57898 0.64698 0.36528 -0.237
-0.14353 0.25091 0.57962 0.64770 0.36710 -0.026
-0.14369 0.25119 0.58027 0.64843 0.36892 -0.132
-0.14385 0.25147 0.58092 0.64915 0.37075 0.079
-0.14401 0.25175 0.58156 0.64987 0.37257 0.395
-0.14417 0.25203 0.58221 0.65059 0.37440 -0.344
-0.14433 0.25231 0.58286 0.65132 0.37622 0.501
-0.14449 0.25259 0.58350 0.65204 0.37804 0.288
-0.14465 0.25287 0.58415 0.65276 0.37987 0.288
-0.14481 0.25315 0.58480 0.65348 0.38169 0.393
-0.14497 0.25343 0.58544 0.65421 0.38352 0.711
-0.14513 0.25371 0.58609 0.65493 0.38534 0.394
-0.14529 0.25399 0.58674 0.65565 0.38716 0.500
-0.14545 0.25427 0.58738 0.65638 0.38899 0.181
-0.14561 0.25455 0.58803 0.65710 0.39081 -0.140
-0.14577 0.25483 0.58868 0.65782 0.39264 -0.139
-0.14593 0.25511 0.58932 0.65854 0.39446 0.075
-0.14609 0.25539 0.58997 0.65927 0.39629 -0.243
-0.14625 0.25567 0.59062 0.65999 0.39811 0.286
-0.14641 0.25595 0.59127 0.66071 0.39994 0.075
-0.14657 0.25623 0.59191 0.66144 0.40176 0.284
-0.14673 0.25651 0.59256 0.66216 0.40359 0.072
-0.14689 0.25679 0.59321 0.66288 0.40541 -0.033
-0.14705 0.25707 0.59385 0.66361 0.40724 -0.563
-0.14721 0.25735 0.59450 0.66433 0.40906 0.176
-0.14737 0.25763 0.59515 0.66505 0.41089 -0.144
-0.14753 0.25791 0.59580 0.66578 0.41271 0.069
-0.14769 0.25819 0.59644 0.66650 0.41454 -0.144
-0.14785 0.25847 0.59709 0.66722 0.41636 0.278
-0.14802 0.25875 0.59774 0.66795 0.41819 -0.679
-0.14818 0.25903 0.59838 0.66867 0.42001 0.066
-0.14834 0.25931 0.59903 0.66939 0.42184 -0.037
-0.14850 0.25959 0.59968 0.67012 0.42367 0.177
-0.14866 0.25987 0.60033 0.67084 0.42549 0.388
-0.14882 0.26015 0.60097 0.67156 0.42732 -0.463
-0.14898 0.26043 0.60162 0.67229 0.42914 -0.246
-0.14914 0.26071 0.60227 0.67301 0.43097 0.272
-0.14930 0.26099 0.60292 0.67373 0.43279 -1.095
-0.14946 0.26127 0.60356 0.67446 0.43462 -0.086
-0.14962 0.26155 0.60421 0.67518 0.43645 -0.117
-0.14978 0.26184 0.60486 0.67590 0.43827 -0.004
-0.14994 0.26212 0.60551 0.67663 0.44010 -0.138
-0.15010 0.26240 0.60615 0.67735 0.44192 0.518
-0.15026 0.26268 0.60680 0.67807 0.44375 0.259
-0.15042 0.26296 0.60745 0.67880 0.44558 -0.663
-0.15058 0.26324 0.60810 0.67952 0.44740 -0.923
-0.15074 0.26352 0.60874 0.68024 0.44923 0.016
-0.15090 0.26380 0.60939 0.68097 0.45106 -0.142
-0.15106 0.26408 0.61004 0.68169 0.45288 0.082
-0.15122 0.26436 0.61069 0.68242 0.45471 0.077
-0.15138 0.26464 0.61133 0.68314 0.45654 -0.391
-0.15154 0.26492 0.61198 0.68386 0.45836 -0.687
-0.15170 0.26520 0.61263 0.68459 0.46019 0.005
-0.15186 0.26548 0.61328 0.68531 0.46202 -0.250
-0.15202 0.26576 0.61393 0.68604 0.46384 -0.463
-0.15218 0.26604 0.61457 0.68676 0.46567 -0.357
-0.15234 0.26632 0.61522 0.68748 0.46750 0.601
-0.15251 0.26660 0.61587 0.68821 0.46933 -0.355
-0.15267 0.26688 0.61652 0.68893 0.47115 -0.461
-0.15283 0.26716 0.61717 0.68966 0.47298 -0.780
-0.15299 0.26744 0.61781 0.69038 0.47481 -0.351
-0.15315 0.26772 0.61846 0.69110 0.47663 0.183
-0.15331 0.26800 0.61911 0.69183 0.47846 0.075
-0.15347 0.26828 0.61976 0.69255 0.48029 -0.033
-0.15363 0.26856 0.62041 0.69328 0.48212 0.284
-0.15379 0.26885 0.62105 0.69400 0.48395 -0.145
-0.15395 0.26913 0.62170 0.69472 0.48577 0.388
-0.15411 0.26941 0.62235 0.69545 0.48760 0.070
-0.15427 0.26969 0.62300 0.69617 0.48943 0.280
-0.15443 0.26997 0.62365 0.69690 0.49126 -0.041
-0.15459 0.27025 0.62429 0.69762 0.49308 0.172
-0.15475 0.27053 0.62494 0.69835 0.49491 -0.150
-0.15491 0.27081 0.62559 0.69907 0.49674 -1.004
-0.15507 0.27109 0.62624 0.69979 0.49857 -0.045
-0.15523 0.27137 0.62689 0.70052 0.50040 -0.258
-0.15539 0.27165 0.62753 0.70124 0.50223 -0.151
-0.15555 0.27193 0.62818 0.70197 0.50405 -0.259
-0.15571 0.27221 0.62883 0.70269 0.50588 -0.048
-0.15588 0.27249 0.62948 0.70342 0.50771 -0.048
-0.15604 0.27277 0.63013 0.70414 0.50954 -0.365
-0.15620 0.27305 0.63078 0.70487 0.51137 0.275
-0.15636 0.27334 0.63143 0.70559 0.51320 -0.045
-0.15652 0.27362 0.63207 0.70631 0.51503 0.062
-0.15668 0.27390 0.63272 0.70704 0.51685 -0.147
-0.15684 0.27418 0.63337 0.70776 0.51868 0.386
-0.15700 0.27446 0.63402 0.70849 0.52051 0.067
-0.15716 0.27474 0.63467 0.70921 0.52234 -0.250
-0.15732 0.27502 0.63532 0.70994 0.52417 -0.463
-0.15748 0.27530 0.63596 0.71066 0.52600 -0.570
-0.15764 0.27558 0.63661 0.71139 0.52783 -0.568
-0.15780 0.27586 0.63726 0.71211 0.52966 -0.462
-0.15796 0.27614 0.63791 0.71284 0.53149 -0.570
-0.15812 0.27642 0.63856 0.71356 0.53332 -0.996
-0.15828 0.27670 0.63921 0.71429 0.53515 0.815
-0.15845 0.27699 0.63986 0.71501 0.53697 0.282
-0.15861 0.27727 0.64051 0.71574 0.53880 -0.569
-0.15877 0.27755 0.64115 0.71646 0.54063 -0.036
-0.15893 0.27783 0.64180 0.71719 0.54246 -0.141
-0.15909 0.27811 0.64245 0.71791 0.54429 -0.248
-0.15925 0.27839 0.64310 0.71864 0.54612 -0.248
-0.15941 0.27867 0.64375 0.71936 0.54795 -0.245
-0.15957 0.27895 0.64440 0.72009 0.54978 0.394
-0.15973 0.27923 0.64505 0.72081 0.55161 0.181
-0.15989 0.27951 0.64570 0.72154 0.55344 0.075
-0.16005 0.27979 0.64634 0.72226 0.55527 -0.139
-0.16021 0.28007 0.64699 0.72299 0.55710 0.393
-0.16037 0.28036 0.64764 0.72371 0.55893 -0.352
-0.16053 0.28064 0.64829 0.72444 0.56076 -0.032
-0.16069 0.28092 0.64894 0.72516 0.56259 0.074
-0.16086 0.28120 0.64959 0.72589 0.56442 -0.139
-0.16102 0.28148 0.65024 0.72661 0.56626 0.288
-0.16118 0.28176 0.65089 0.72734 0.56809 -0.454
-0.16134 0.28204 0.65154 0.72806 0.56992 -0.350
-0.16150 0.28232 0.65219 0.72879 0.57175 0.181
-0.16166 0.28260 0.65284 0.72952 0.57358 -0.032
-0.16182 0.28288 0.65348 0.73024 0.57541 0.182
-0.16198 0.28317 0.65413 0.73097 0.57724 -0.246
-0.16214 0.28345 0.65478 0.73169 0.57907 -0.247
-0.16230 0.28373 0.65543 0.73242 0.58090 -0.033
-0.16246 0.28401 0.65608 0.73314 0.58273 -0.355
-0.16262 0.28429 0.65673 0.73387 0.58456 -0.780
-0.16278 0.28457 0.65738 0.73459 0.58639 -0.036
-0.16295 0.28485 0.65803 0.73532 0.58823 -0.143
-0.16311 0.28513 0.65868 0.73604 0.59006 -0.038
-0.16327 0.28541 0.65933 0.73677 0.59189 -0.781
-0.16343 0.28570 0.65998 0.73750 0.59372 -0.142
-0.16359 0.28598 0.66063 0.73822 0.59555 -0.356
-0.16375 0.28626 0.66128 0.73895 0.59738 -0.146
-0.16391 0.28654 0.66193 0.73967 0.59921 -0.147
-0.16407 0.28682 0.66258 0.74040 0.60105 -0.144
-0.16423 0.28710 0.66322 0.74112 0.60288 0.177
-0.16439 0.28738 0.66387 0.74185 0.60471 0.496
-0.16455 0.28766 0.66452 0.74258 0.60654 0.072
-0.16471 0.28794 0.66517 0.74330 0.60837 -0.249
-0.16487 0.28823 0.66582 0.74403 0.61021 -0.144
-0.16504 0.28851 0.66647 0.74475 0.61204 -0.037
-0.16520 0.28879 0.66712 0.74548 0.61387 -0.248
-0.16536 0.28907 0.66777 0.74621 0.61570 0.283
-0.16552 0.28935 0.66842 0.74693 0.61753 0.497
-0.16568 0.28963 0.66907 0.74766 0.61937 0.391
-0.16584 0.28991 0.66972 0.74838 0.62120 -0.457
-0.16600 0.29019 0.67037 0.74911 0.62303 0.391
-0.16616 0.29048 0.67102 0.74984 0.62486 -0.351
-0.16632 0.29076 0.67167 0.75056 0.62670 0.073
-0.16648 0.29104 0.67232 0.75129 0.62853 -0.564
-0.16664 0.29132 0.67297 0.75201 0.63036 0.390
-0.16681 0.29160 0.67362 0.75274 0.63219 -0.244
-0.16697 0.29188 0.67427 0.75347 0.63403 0.182
-0.16713 0.29216 0.67492 0.75419 0.63586 -0.343
-0.16729 0.29244 0.67557 0.75492 0.63769 -0.343
-0.16745 0.29273 0.67622 0.75565 0.63953 0.293
-0.16761 0.29301 0.67687 0.75637 0.64136 0.400
-0.16777 0.29329 0.67752 0.75710 0.64319 -0.128
-0.16793 0.29357 0.67817 0.75782 0.64503 -0.021
-0.16809 0.29385 0.67882 0.75855 0.64686 -0.021
-0.16825 0.29413 0.67947 0.75928 0.64869 -0.337
-0.16842 0.29441 0.68012 0.76000 0.65053 -1.076
-0.16858 0.29470 0.68077 0.76073 0.65236 -0.336
-0.16874 0.29498 0.68142 0.76146 0.65419 0.192
-0.16890 0.29526 0.68207 0.76218 0.65603 -0.441
-0.16906 0.29554 0.68272 0.76291 0.65786 0.405
-0.16922 0.29582 0.68337 0.76364 0.65969 -0.229
-0.16938 0.29610 0.68402 0.76436 0.66153 -0.230
-0.16954 0.29638 0.68467 0.76509 0.66336 0.082
-0.16970 0.29667 0.68532 0.76582 0.66519 -0.236
-0.16986 0.29695 0.68597 0.76654 0.66703 -0.445
-0.17003 0.29723 0.68662 0.76727 0.66886 -0.020
-0.17019 0.29751 0.68727 0.76800 0.67070 -0.442
-0.17035 0.29779 0.68792 0.76872 0.67253 -0.019
-0.17051 0.29807 0.68857 0.76945 0.67437 0.296
-0.17067 0.29836 0.68922 0.77018 0.67620 0.508
-0.17083 0.29864 0.68987 0.77090 0.67803 -0.652
-0.17099 0.29892 0.69052 0.77163 0.67987 -0.020
-0.17115 0.29920 0.69117 0.77236 0.68170 0.191
-0.17131 0.29948 0.69182 0.77308 0.68354 0.401
-0.17147 0.29976 0.69248 0.77381 0.68537 -0.018
-0.17164 0.30004 0.69313 0.77454 0.68721 0.509
-0.17180 0.30033 0.69378 0.77526 0.68904 0.403
-0.17196 0.30061 0.69443 0.77599 0.69088 -0.019
-0.17212 0.30089 0.69508 0.77672 0.69271 -0.651
-0.17228 0.30117 0.69573 0.77745 0.69455 0.400
-0.17244 0.30145 0.69638 0.77817 0.69638 -0.025
-0.17260 0.30173 0.69703 0.77890 0.69822 -0.131
-0.17276 0.30202 0.69768 0.77963 0.70005 0.288
-0.17292 0.30230 0.69833 0.78035 0.70189 -0.237
-0.17309 0.30258 0.69898 0.78108 0.70372 -0.342
-0.17325 0.30286 0.69963 0.78181 0.70556 -0.342
-0.17341 0.30314 0.70028 0.78254 0.70739 0.289
-0.17357 0.30342 0.70093 0.78326 0.70923 -0.131
-0.17373 0.30371 0.70158 0.78399 0.71106 0.184
-0.17389 0.30399 0.70224 0.78472 0.71290 -0.129
-0.17405 0.30427 0.70289 0.78544 0.71473 0.396
-0.17421 0.30455 0.70354 0.78617 0.71657 0.605
-0.17438 0.30483 0.70419 0.78690 0.71840 -0.757
-0.17454 0.30512 0.70484 0.78763 0.72024 0.290
-0.17470 0.30540 0.70549 0.78835 0.72208 0.709
-0.17486 0.30568 0.70614 0.78908 0.72391 -0.546
-0.17502 0.30596 0.70679 0.78981 0.72575 -0.440
-0.17518 0.30624 0.70744 0.79054 0.72758 -0.336
-0.17534 0.30652 0.70809 0.79126 0.72942 0.183
-0.17550 0.30681 0.70874 0.79199 0.73126 -0.132
-0.17566 0.30709 0.70940 0.79272 0.73309 0.497
-0.17583 0.30737 0.71005 0.79345 0.73493 -0.131
-0.17599 0.30765 0.71070 0.79417 0.73676 0.077
-0.17615 0.30793 0.71135 0.79490 0.73860 0.078
-0.17631 0.30822 0.71200 0.79563 0.74044 0.496
-0.17647 0.30850 0.71265 0.79636 0.74227 -0.339
-0.17663 0.30878 0.71330 0.79708 0.74411 0.184
-0.17679 0.30906 0.71395 0.79781 0.74595 -0.129
-0.17695 0.30934 0.71461 0.79854 0.74778 0.706
-0.17712 0.30962 0.71526 0.79927 0.74962 -0.230
-0.17728 0.30991 0.71591 0.80000 0.75146 0.083
-0.17744 0.31019 0.71656 0.80072 0.75329 0.396
-0.17760 0.31047 0.71721 0.80145 0.75513 0.501
-0.17776 0.31075 0.71786 0.80218 0.75697 0.192
-0.17792 0.31103 0.71851 0.80291 0.75881 0.298
-0.17808 0.31132 0.71916 0.80364 0.76064 -0.119
-0.17825 0.31160 0.71982 0.80436 0.76248 -0.224
-0.17841 0.31188 0.72047 0.80509 0.76432 -0.226
-0.17857 0.31216 0.72112 0.80582 0.76615 -0.538
-0.17873 0.31244 0.72177 0.80655 0.76799 0.190
-0.17889 0.31273 0.72242 0.80728 0.76983 0.088
-0.17905 0.31301 0.72307 0.80800 0.77167 0.086
-0.17921 0.31329 0.72373 0.80873 0.77350 -0.226
-0.17937 0.31357 0.72438 0.80946 0.77534 -0.020
-0.17954 0.31385 0.72503 0.81019 0.77718 -0.227
-0.17970 0.31414 0.72568 0.81092 0.77902 -0.123
-0.17986 0.31442 0.72633 0.81164 0.78085 0.188
-0.18002 0.31470 0.72698 0.81237 0.78269 0.292
-0.18018 0.31498 0.72764 0.81310 0.78453 -0.433
-0.18034 0.31527 0.72829 0.81383 0.78637 0.189
-0.18050 0.31555 0.72894 0.81456 0.78821 -0.432
-0.18067 0.31583 0.72959 0.81529 0.79004 0.293
-0.18083 0.31611 0.73024 0.81601 0.79188 0.192
-0.18099 0.31639 0.73089 0.81674 0.79372 -0.325
-0.18115 0.31668 0.73155 0.81747 0.79556 0.192
-0.18131 0.31696 0.73220 0.81820 0.79740 -0.325
-0.18147 0.31724 0.73285 0.81893 0.79924 0.400
-0.18163 0.31752 0.73350 0.81966 0.80107 -0.530
-0.18180 0.31780 0.73415 0.82038 0.80291 -0.115
-0.18196 0.31809 0.73481 0.82111 0.80475 0.298
-0.18212 0.31837 0.73546 0.82184 0.80659 0.195
-0.18228 0.31865 0.73611 0.82257 0.80843 -0.525
-0.18244 0.31893 0.73676 0.82330 0.81027 0.096
-0.18260 0.31922 0.73741 0.82403 0.81211 0.096
-0.18276 0.31950 0.73807 0.82476 0.81395 -0.110
-0.18293 0.31978 0.73872 0.82548 0.81579 0.303
-0.18309 0.32006 0.73937 0.82621 0.81762 0.301
-0.18325 0.32035 0.74002 0.82694 0.81946 -0.421
-0.18341 0.32063 0.74067 0.82767 0.82130 -0.112
-0.18357 0.32091 0.74133 0.82840 0.82314 -0.421
-0.18373 0.32119 0.74198 0.82913 0.82498 0.097
-0.18389 0.32147 0.74263 0.82986 0.82682 -0.725
-0.18406 0.32176 0.74328 0.83059 0.82866 -0.002
-0.18422 0.32204 0.74393 0.83131 0.83050 -0.206
-0.18438 0.32232 0.74459 0.83204 0.83234 -0.001
