x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.31427 0.16310 0.40014 0.53430 0.07974 1.088 1575.855 0.01787
-0.31469 0.16332 0.40068 0.53502 0.08156 0.559 1575.891 0.01789
-0.31512 0.16354 0.40121 0.53574 0.08337 0.857 1575.928 0.01791
-0.31554 0.16376 0.40175 0.53646 0.08518 0.972 1575.965 0.01794
-0.31596 0.16398 0.40229 0.53718 0.08700 0.832 1576.001 0.01796
-0.31639 0.16419 0.40283 0.53790 0.08881 0.855 1576.038 0.01798
-0.31681 0.16441 0.40337 0.53861 0.09063 1.121 1576.075 0.01801
-0.31723 0.16463 0.40391 0.53933 0.09244 0.875 1576.112 0.01803
-0.31765 0.16485 0.40445 0.54005 0.09426 0.522 1576.148 0.01806
-0.31808 0.16507 0.40498 0.54077 0.09607 0.907 1576.185 0.01808
-0.31850 0.16529 0.40552 0.54149 0.09788 0.902 1576.222 0.01810
-0.31892 0.16551 0.40606 0.54221 0.09970 0.957 1576.259 0.01813
-0.31935 0.16573 0.40660 0.54293 0.10151 1.292 1576.295 0.01815
-0.31977 0.16595 0.40714 0.54365 0.10333 0.792 1576.332 0.01817
-0.32019 0.16617 0.40768 0.54437 0.10514 1.293 1576.369 0.01820
-0.32061 0.16639 0.40822 0.54509 0.10696 0.904 1576.405 0.01822
-0.32104 0.16661 0.40875 0.54581 0.10877 0.848 1576.442 0.01825
-0.32146 0.16683 0.40929 0.54652 0.11059 0.960 1576.479 0.01827
-0.32188 0.16705 0.40983 0.54724 0.11240 1.407 1576.516 0.01829
-0.32231 0.16727 0.41037 0.54796 0.11422 0.907 1576.552 0.01832
-0.32273 0.16749 0.41091 0.54868 0.11603 1.243 1576.589 0.01834
-0.32315 0.16771 0.41145 0.54940 0.11785 1.245 1576.626 0.01836
-0.32358 0.16793 0.41199 0.55012 0.11966 1.134 1576.662 0.01839
-0.32400 0.16815 0.41252 0.55084 0.12148 0.799 1576.699 0.01841
-0.32442 0.16837 0.41306 0.55156 0.12329 1.024 1576.736 0.01843
-0.32485 0.16859 0.41360 0.55228 0.12511 1.026 1576.773 0.01846
-0.32527 0.16880 0.41414 0.55300 0.12692 1.031 1576.809 0.01848
-0.32569 0.16902 0.41468 0.55372 0.12874 0.864 1576.846 0.01851
-0.32612 0.16924 0.41522 0.55444 0.13055 0.637 1576.883 0.01853
-0.32654 0.16946 0.41576 0.55516 0.13237 0.746 1576.919 0.01855
-0.32696 0.16968 0.41630 0.55588 0.13418 0.968 1576.956 0.01858
-0.32739 0.16990 0.41684 0.55660 0.13600 0.968 1576.993 0.01860
-0.32781 0.17012 0.41737 0.55732 0.13782 0.970 1577.030 0.01862
-0.32823 0.17034 0.41791 0.55804 0.13963 1.028 1577.066 0.01865
-0.32866 0.17056 0.41845 0.55876 0.14145 1.197 1577.103 0.01867
-0.32908 0.17078 0.41899 0.55948 0.14326 0.464 1577.140 0.01870
-0.32950 0.17100 0.41953 0.56019 0.14508 0.688 1577.177 0.01872
-0.32992 0.17122 0.42007 0.56091 0.14689 0.519 1577.213 0.01874
-0.33035 0.17144 0.42061 0.56163 0.14871 0.745 1577.250 0.01877
-0.33077 0.17166 0.42115 0.56235 0.15053 0.915 1577.287 0.01879
-0.33120 0.17188 0.42169 0.56307 0.15234 0.575 1577.323 0.01881
-0.33162 0.17210 0.42222 0.56379 0.15416 0.463 1577.360 0.01884
-0.33204 0.17232 0.42276 0.56451 0.15598 1.028 1577.397 0.01886
-0.33247 0.17254 0.42330 0.56523 0.15779 1.030 1577.434 0.01889
-0.33289 0.17276 0.42384 0.56595 0.15961 1.032 1577.470 0.01891
-0.33331 0.17298 0.42438 0.56667 0.16143 0.747 1577.507 0.01893
-0.33374 0.17320 0.42492 0.56739 0.16324 1.031 1577.544 0.01896
-0.33416 0.17342 0.42546 0.56811 0.16506 0.860 1577.580 0.01898
-0.33458 0.17364 0.42600 0.56883 0.16688 0.918 1577.617 0.01900
-0.33501 0.17386 0.42654 0.56955 0.16869 0.750 1577.654 0.01903
-0.33543 0.17408 0.42708 0.57027 0.17051 0.693 1577.691 0.01905
-0.33585 0.17430 0.42762 0.57099 0.17233 1.147 1577.727 0.01908
-0.33628 0.17452 0.42816 0.57171 0.17414 0.863 1577.764 0.01910
-0.33670 0.17474 0.42870 0.57243 0.17596 1.034 1577.801 0.01912
-0.33712 0.17496 0.42923 0.57315 0.17778 1.318 1577.837 0.01915
-0.33755 0.17518 0.42977 0.57387 0.17959 1.262 1577.874 0.01917
-0.33797 0.17540 0.43031 0.57459 0.18141 1.321 1577.911 0.01919
-0.33839 0.17562 0.43085 0.57531 0.18323 1.093 1577.948 0.01922
-0.33882 0.17584 0.43139 0.57603 0.18505 1.150 1577.984 0.01924
-0.33924 0.17606 0.43193 0.57675 0.18686 1.436 1578.021 0.01927
-0.33967 0.17628 0.43247 0.57748 0.18868 0.867 1578.058 0.01929
-0.34009 0.17650 0.43301 0.57820 0.19050 1.270 1578.095 0.01931
-0.34051 0.17672 0.43355 0.57892 0.19232 0.872 1578.131 0.01934
-0.34094 0.17694 0.43409 0.57964 0.19413 0.704 1578.168 0.01936
-0.34136 0.17716 0.43463 0.58036 0.19595 0.764 1578.205 0.01938
-0.34178 0.17738 0.43517 0.58108 0.19777 0.937 1578.241 0.01941
-0.34221 0.17760 0.43571 0.58180 0.19959 1.053 1578.278 0.01943
-0.34263 0.17782 0.43625 0.58252 0.20141 1.225 1578.315 0.01945
-0.34306 0.17804 0.43679 0.58324 0.20322 0.939 1578.352 0.01948
-0.34348 0.17826 0.43733 0.58396 0.20504 1.228 1578.388 0.01950
-0.34390 0.17848 0.43787 0.58468 0.20686 1.056 1578.425 0.01953
-0.34433 0.17870 0.43841 0.58540 0.20868 0.770 1578.462 0.01955
-0.34475 0.17892 0.43895 0.58612 0.21050 1.634 1578.498 0.01957
-0.34517 0.17914 0.43949 0.58684 0.21231 1.354 1578.535 0.01960
-0.34560 0.17936 0.44003 0.58756 0.21413 1.012 1578.572 0.01962
-0.34602 0.17958 0.44056 0.58828 0.21595 0.588 1578.609 0.01964
-0.34645 0.17980 0.44110 0.58900 0.21777 1.551 1578.645 0.01967
-0.34687 0.18002 0.44164 0.58972 0.21959 0.987 1578.682 0.01969
-0.34729 0.18024 0.44218 0.59044 0.22141 1.332 1578.719 0.01972
-0.34772 0.18046 0.44272 0.59117 0.22323 0.751 1578.755 0.01974
-0.34814 0.18068 0.44326 0.59189 0.22504 0.909 1578.792 0.01976
-0.34857 0.18090 0.44380 0.59261 0.22686 1.437 1578.829 0.01979
-0.34899 0.18112 0.44434 0.59333 0.22868 0.762 1578.866 0.01981
-0.34941 0.18134 0.44488 0.59405 0.23050 0.987 1578.902 0.01983
-0.34984 0.18156 0.44542 0.59477 0.23232 1.250 1578.939 0.01986
-0.35026 0.18178 0.44596 0.59549 0.23414 1.055 1578.976 0.01988
-0.35069 0.18200 0.44650 0.59621 0.23596 1.181 1579.013 0.01991
-0.35111 0.18222 0.44704 0.59693 0.23778 1.352 1579.049 0.01993
-0.35153 0.18244 0.44758 0.59765 0.23960 0.856 1579.086 0.01995
-0.35196 0.18266 0.44812 0.59837 0.24142 0.896 1579.123 0.01998
-0.35238 0.18288 0.44866 0.59910 0.24323 0.488 1579.159 0.02000
-0.35281 0.18310 0.44920 0.59982 0.24505 0.952 1579.196 0.02002
-0.35323 0.18332 0.44974 0.60054 0.24687 1.243 1579.233 0.02005
-0.35366 0.18354 0.45028 0.60126 0.24869 0.895 1579.270 0.02007
-0.35408 0.18376 0.45082 0.60198 0.25051 1.068 1579.306 0.02010
-0.35450 0.18398 0.45136 0.60270 0.25233 0.952 1579.343 0.02012
-0.35493 0.18420 0.45190 0.60342 0.25415 1.650 1579.380 0.02014
-0.35535 0.18442 0.45244 0.60414 0.25597 1.126 1579.416 0.02017
-0.35578 0.18464 0.45298 0.60486 0.25779 1.010 1579.453 0.02019
-0.35620 0.18486 0.45352 0.60559 0.25961 1.010 1579.490 0.02021
-0.35662 0.18508 0.45406 0.60631 0.26143 0.662 1579.527 0.02024
-0.35705 0.18530 0.45460 0.60703 0.26325 0.778 1579.563 0.02026
-0.35747 0.18552 0.45514 0.60775 0.26507 0.834 1579.600 0.02028
-0.35790 0.18574 0.45568 0.60847 0.26689 0.718 1579.637 0.02031
-0.35832 0.18596 0.45622 0.60919 0.26871 1.069 1579.674 0.02033
-0.35875 0.18618 0.45676 0.60991 0.27053 0.954 1579.710 0.02036
-0.35917 0.18640 0.45731 0.61064 0.27235 0.375 1579.747 0.02038
-0.35960 0.18662 0.45785 0.61136 0.27417 1.016 1579.784 0.02040
-0.36002 0.18684 0.45839 0.61208 0.27599 0.804 1579.820 0.02043
-0.36044 0.18706 0.45893 0.61280 0.27782 0.984 1579.857 0.02045
-0.36087 0.18728 0.45947 0.61352 0.27964 0.272 1579.894 0.02047
-0.36129 0.18750 0.46001 0.61424 0.28146 0.715 1579.931 0.02050
-0.36172 0.18772 0.46055 0.61496 0.28328 0.726 1579.967 0.02052
-0.36214 0.18794 0.46109 0.61569 0.28510 0.932 1580.004 0.02055
-0.36257 0.18816 0.46163 0.61641 0.28692 1.148 1580.041 0.02057
-0.36299 0.18838 0.46217 0.61713 0.28874 0.558 1580.077 0.02059
-0.36341 0.18860 0.46271 0.61785 0.29056 0.979 1580.114 0.02062
-0.36384 0.18882 0.46325 0.61857 0.29238 1.075 1580.151 0.02064
-0.36426 0.18904 0.46379 0.61930 0.29420 1.480 1580.188 0.02066
-0.36469 0.18926 0.46433 0.62002 0.29602 0.947 1580.224 0.02069
-0.36511 0.18948 0.46487 0.62074 0.29785 0.748 1580.261 0.02071
-0.36554 0.18970 0.46541 0.62146 0.29967 0.925 1580.298 0.02074
-0.36596 0.18992 0.46595 0.62218 0.30149 1.482 1580.334 0.02076
-0.36639 0.19014 0.46649 0.62290 0.30331 0.777 1580.371 0.02078
-0.36681 0.19036 0.46703 0.62363 0.30513 1.013 1580.408 0.02081
-0.36724 0.19058 0.46757 0.62435 0.30695 1.661 1580.445 0.02083
-0.36766 0.19080 0.46811 0.62507 0.30877 0.778 1580.481 0.02085
-0.36809 0.19103 0.46866 0.62579 0.31060 1.425 1580.518 0.02088
-0.36851 0.19125 0.46920 0.62651 0.31242 0.955 1580.555 0.02090
-0.36893 0.19147 0.46974 0.62724 0.31424 0.837 1580.592 0.02093
-0.36936 0.19169 0.47028 0.62796 0.31606 0.955 1580.628 0.02095
-0.36978 0.19191 0.47082 0.62868 0.31788 0.895 1580.665 0.02097
-0.37021 0.19213 0.47136 0.62940 0.31971 0.838 1580.702 0.02100
-0.37063 0.19235 0.47190 0.63012 0.32153 0.779 1580.738 0.02102
-0.37106 0.19257 0.47244 0.63085 0.32335 0.423 1580.775 0.02104
-0.37148 0.19279 0.47298 0.63157 0.32517 1.013 1580.812 0.02107
-0.37191 0.19301 0.47352 0.63229 0.32699 0.776 1580.849 0.02109
-0.37233 0.19323 0.47406 0.63301 0.32882 0.598 1580.885 0.02112
-0.37276 0.19345 0.47460 0.63374 0.33064 0.894 1580.922 0.02114
-0.37318 0.19367 0.47515 0.63446 0.33246 0.834 1580.959 0.02116
-0.37361 0.19389 0.47569 0.63518 0.33428 1.012 1580.995 0.02119
-0.37403 0.19411 0.47623 0.63590 0.33611 1.013 1581.032 0.02121
-0.37446 0.19433 0.47677 0.63662 0.33793 0.717 1581.069 0.02123
-0.37488 0.19455 0.47731 0.63735 0.33975 0.776 1581.106 0.02126
-0.37531 0.19477 0.47785 0.63807 0.34157 0.778 1581.142 0.02128
-0.37573 0.19499 0.47839 0.63879 0.34340 0.604 1581.179 0.02130
-0.37616 0.19521 0.47893 0.63951 0.34522 1.137 1581.216 0.02133
-0.37658 0.19543 0.47947 0.64024 0.34704 0.720 1581.252 0.02135
-0.37701 0.19566 0.48001 0.64096 0.34887 1.195 1581.289 0.02138
-0.37743 0.19588 0.48056 0.64168 0.35069 1.256 1581.326 0.02140
-0.37786 0.19610 0.48110 0.64240 0.35251 1.315 1581.363 0.02142
-0.37828 0.19632 0.48164 0.64313 0.35434 0.901 1581.399 0.02145
-0.37871 0.19654 0.48218 0.64385 0.35616 1.615 1581.436 0.02147
-0.37913 0.19676 0.48272 0.64457 0.35798 1.260 1581.473 0.02149
-0.37956 0.19698 0.48326 0.64529 0.35981 0.547 1581.510 0.02152
-0.37998 0.19720 0.48380 0.64602 0.36163 1.263 1581.546 0.02154
-0.38041 0.19742 0.48434 0.64674 0.36345 1.147 1581.583 0.02157
-0.38083 0.19764 0.48488 0.64746 0.36528 1.149 1581.620 0.02159
-0.38126 0.19786 0.48543 0.64819 0.36710 0.912 1581.656 0.02161
-0.38168 0.19808 0.48597 0.64891 0.36892 1.507 1581.693 0.02164
-0.38211 0.19830 0.48651 0.64963 0.37075 1.271 1581.730 0.02166
-0.38253 0.19852 0.48705 0.65035 0.37257 0.676 1581.767 0.02168
-0.38296 0.19874 0.48759 0.65108 0.37440 1.153 1581.803 0.02171
-0.38338 0.19896 0.48813 0.65180 0.37622 1.032 1581.840 0.02173
-0.38381 0.19918 0.48867 0.65252 0.37804 0.437 1581.877 0.02176
-0.38423 0.19941 0.48922 0.65325 0.37987 1.037 1581.913 0.02178
-0.38466 0.19963 0.48976 0.65397 0.38169 0.320 1581.950 0.02180
-0.38508 0.19985 0.49030 0.65469 0.38352 0.321 1581.987 0.02183
-0.38551 0.20007 0.49084 0.65541 0.38534 0.799 1582.024 0.02185
-0.38593 0.20029 0.49138 0.65614 0.38716 0.920 1582.060 0.02187
-0.38636 0.20051 0.49192 0.65686 0.38899 0.920 1582.097 0.02190
-0.38678 0.20073 0.49246 0.65758 0.39081 1.157 1582.134 0.02192
-0.38721 0.20095 0.49301 0.65831 0.39264 1.035 1582.171 0.02195
-0.38764 0.20117 0.49355 0.65903 0.39446 1.033 1582.207 0.02197
-0.38806 0.20139 0.49409 0.65975 0.39629 0.314 1582.244 0.02199
-0.38849 0.20161 0.49463 0.66048 0.39811 0.792 1582.281 0.02202
-0.38891 0.20183 0.49517 0.66120 0.39994 1.389 1582.317 0.02204
-0.38934 0.20205 0.49571 0.66192 0.40176 0.790 1582.354 0.02206
-0.38976 0.20228 0.49626 0.66265 0.40359 1.032 1582.391 0.02209
-0.39019 0.20250 0.49680 0.66337 0.40541 1.392 1582.428 0.02211
-0.39061 0.20272 0.49734 0.66409 0.40724 1.034 1582.464 0.02213
-0.39104 0.20294 0.49788 0.66482 0.40906 0.793 1582.501 0.02216
-0.39146 0.20316 0.49842 0.66554 0.41089 0.910 1582.538 0.02218
-0.39189 0.20338 0.49896 0.66626 0.41271 1.390 1582.574 0.02221
-0.39232 0.20360 0.49951 0.66699 0.41454 0.792 1582.611 0.02223
-0.39274 0.20382 0.50005 0.66771 0.41636 1.151 1582.648 0.02225
-0.39317 0.20404 0.50059 0.66843 0.41819 0.912 1582.685 0.02228
-0.39359 0.20426 0.50113 0.66916 0.42001 0.915 1582.721 0.02230
-0.39402 0.20448 0.50167 0.66988 0.42184 0.795 1582.758 0.02232
-0.39444 0.20470 0.50221 0.67060 0.42366 0.796 1582.795 0.02235
-0.39487 0.20492 0.50276 0.67133 0.42549 2.117 1582.831 0.02237
-0.39529 0.20515 0.50330 0.67205 0.42732 1.274 1582.868 0.02240
-0.39572 0.20537 0.50384 0.67277 0.42914 0.859 1582.905 0.02242
-0.39615 0.20559 0.50438 0.67350 0.43097 1.176 1582.942 0.02244
-0.39657 0.20581 0.50492 0.67422 0.43279 1.388 1582.978 0.02247
-0.39700 0.20603 0.50547 0.67494 0.43462 1.413 1583.015 0.02249
-0.39742 0.20625 0.50601 0.67567 0.43645 1.122 1583.052 0.02251
-0.39785 0.20647 0.50655 0.67639 0.43827 1.875 1583.089 0.02254
-0.39827 0.20669 0.50709 0.67712 0.44010 1.411 1583.125 0.02256
-0.39870 0.20691 0.50763 0.67784 0.44192 1.117 1583.162 0.02259
-0.39912 0.20713 0.50818 0.67856 0.44375 0.976 1583.199 0.02261
-0.39955 0.20735 0.50872 0.67929 0.44558 0.239 1583.235 0.02263
-0.39998 0.20758 0.50926 0.68001 0.44740 0.382 1583.272 0.02266
-0.40040 0.20780 0.50980 0.68073 0.44923 1.010 1583.309 0.02268
-0.40083 0.20802 0.51034 0.68146 0.45106 1.319 1583.346 0.02270
-0.40125 0.20824 0.51089 0.68218 0.45288 0.714 1583.382 0.02273
-0.40168 0.20846 0.51143 0.68291 0.45471 1.666 1583.419 0.02275
-0.40211 0.20868 0.51197 0.68363 0.45654 0.485 1583.456 0.02278
-0.40253 0.20890 0.51251 0.68435 0.45836 0.581 1583.492 0.02280
-0.40296 0.20912 0.51306 0.68508 0.46019 1.434 1583.529 0.02282
-0.40338 0.20934 0.51360 0.68580 0.46202 1.288 1583.566 0.02285
-0.40381 0.20956 0.51414 0.68653 0.46384 0.684 1583.603 0.02287
-0.40423 0.20979 0.51468 0.68725 0.46567 0.561 1583.639 0.02289
-0.40466 0.21001 0.51522 0.68797 0.46750 0.923 1583.676 0.02292
-0.40509 0.21023 0.51577 0.68870 0.46933 1.407 1583.713 0.02294
-0.40551 0.21045 0.51631 0.68942 0.47115 0.927 1583.749 0.02297
-0.40594 0.21067 0.51685 0.69015 0.47298 0.809 1583.786 0.02299
-0.40636 0.21089 0.51739 0.69087 0.47481 1.171 1583.823 0.02301
-0.40679 0.21111 0.51794 0.69160 0.47663 0.689 1583.860 0.02304
-0.40722 0.21133 0.51848 0.69232 0.47846 0.930 1583.896 0.02306
-0.40764 0.21155 0.51902 0.69304 0.48029 1.289 1583.933 0.02308
-0.40807 0.21178 0.51956 0.69377 0.48212 0.804 1583.970 0.02311
-0.40849 0.21200 0.52011 0.69449 0.48394 1.408 1584.007 0.02313
-0.40892 0.21222 0.52065 0.69522 0.48577 1.649 1584.043 0.02315
-0.40935 0.21244 0.52119 0.69594 0.48760 1.409 1584.080 0.02318
-0.40977 0.21266 0.52173 0.69667 0.48943 1.413 1584.117 0.02320
-0.41020 0.21288 0.52228 0.69739 0.49126 0.928 1584.153 0.02323
-0.41063 0.21310 0.52282 0.69811 0.49308 1.534 1584.190 0.02325
-0.41105 0.21332 0.52336 0.69884 0.49491 0.928 1584.227 0.02327
-0.41148 0.21354 0.52390 0.69956 0.49674 1.411 1584.264 0.02330
-0.41190 0.21377 0.52445 0.70029 0.49857 0.923 1584.300 0.02332
-0.41233 0.21399 0.52499 0.70101 0.50040 0.802 1584.337 0.02334
-0.41276 0.21421 0.52553 0.70174 0.50222 1.289 1584.374 0.02337
-0.41318 0.21443 0.52607 0.70246 0.50405 0.927 1584.410 0.02339
-0.41361 0.21465 0.52662 0.70319 0.50588 0.319 1584.447 0.02342
-0.41403 0.21487 0.52716 0.70391 0.50771 0.559 1584.484 0.02344
-0.41446 0.21509 0.52770 0.70464 0.50954 0.674 1584.521 0.02346
-0.41489 0.21531 0.52824 0.70536 0.51137 0.915 1584.557 0.02349
-0.41531 0.21554 0.52879 0.70609 0.51320 1.281 1584.594 0.02351
-0.41574 0.21576 0.52933 0.70681 0.51502 0.674 1584.631 0.02353
-0.41617 0.21598 0.52987 0.70754 0.51685 0.433 1584.668 0.02356
-0.41659 0.21620 0.53042 0.70826 0.51868 0.802 1584.704 0.02358
-0.41702 0.21642 0.53096 0.70898 0.52051 0.801 1584.741 0.02361
-0.41744 0.21664 0.53150 0.70971 0.52234 1.410 1584.778 0.02363
-0.41787 0.21686 0.53204 0.71043 0.52417 0.802 1584.814 0.02365
-0.41830 0.21708 0.53259 0.71116 0.52600 0.681 1584.851 0.02368
-0.41872 0.21731 0.53313 0.71188 0.52783 0.925 1584.888 0.02370
-0.41915 0.21753 0.53367 0.71261 0.52966 0.802 1584.925 0.02372
-0.41958 0.21775 0.53422 0.71333 0.53149 0.681 1584.961 0.02375
-0.42000 0.21797 0.53476 0.71406 0.53332 1.288 1584.998 0.02377
-0.42043 0.21819 0.53530 0.71478 0.53514 0.680 1585.035 0.02380
-0.42086 0.21841 0.53584 0.71551 0.53697 1.168 1585.071 0.02382
-0.42128 0.21863 0.53639 0.71623 0.53880 0.922 1585.108 0.02384
-0.42171 0.21885 0.53693 0.71696 0.54063 0.803 1585.145 0.02387
-0.42214 0.21908 0.53747 0.71768 0.54246 1.414 1585.182 0.02389
-0.42256 0.21930 0.53802 0.71841 0.54429 0.923 1585.218 0.02391
-0.42299 0.21952 0.53856 0.71913 0.54612 0.678 1585.255 0.02394
-0.42342 0.21974 0.53910 0.71986 0.54795 1.164 1585.292 0.02396
-0.42384 0.21996 0.53965 0.72059 0.54978 1.042 1585.328 0.02399
-0.42427 0.22018 0.54019 0.72131 0.55161 1.287 1585.365 0.02401
-0.42470 0.22040 0.54073 0.72204 0.55344 1.287 1585.402 0.02403
-0.42512 0.22063 0.54128 0.72276 0.55527 1.164 1585.439 0.02406
-0.42555 0.22085 0.54182 0.72349 0.55710 0.553 1585.475 0.02408
-0.42598 0.22107 0.54236 0.72421 0.55893 0.556 1585.512 0.02410
-0.42640 0.22129 0.54291 0.72494 0.56076 0.679 1585.549 0.02413
-0.42683 0.22151 0.54345 0.72566 0.56259 1.532 1585.586 0.02415
-0.42726 0.22173 0.54399 0.72639 0.56442 1.044 1585.622 0.02417
-0.42768 0.22195 0.54454 0.72711 0.56625 1.533 1585.659 0.02420
-0.42811 0.22218 0.54508 0.72784 0.56809 0.316 1585.696 0.02422
-0.42854 0.22240 0.54562 0.72856 0.56992 1.055 1585.732 0.02425
-0.42896 0.22262 0.54617 0.72929 0.57175 1.059 1585.769 0.02427
-0.42939 0.22284 0.54671 0.73002 0.57358 0.816 1585.806 0.02429
-0.42982 0.22306 0.54725 0.73074 0.57541 0.938 1585.843 0.02432
-0.43024 0.22328 0.54780 0.73147 0.57724 1.426 1585.879 0.02434
-0.43067 0.22350 0.54834 0.73219 0.57907 1.058 1585.916 0.02436
-0.43110 0.22373 0.54888 0.73292 0.58090 1.427 1585.953 0.02439
-0.43152 0.22395 0.54943 0.73364 0.58273 1.063 1585.989 0.02441
-0.43195 0.22417 0.54997 0.73437 0.58456 1.796 1586.026 0.02444
-0.43238 0.22439 0.55051 0.73510 0.58639 1.062 1586.063 0.02446
-0.43280 0.22461 0.55106 0.73582 0.58823 1.187 1586.100 0.02448
-0.43323 0.22483 0.55160 0.73655 0.59006 1.067 1586.136 0.02451
-0.43366 0.22506 0.55214 0.73727 0.59189 1.066 1586.173 0.02453
-0.43408 0.22528 0.55269 0.73800 0.59372 0.941 1586.210 0.02455
-0.43451 0.22550 0.55323 0.73872 0.59555 0.453 1586.246 0.02458
-0.43494 0.22572 0.55377 0.73945 0.59738 0.695 1586.283 0.02460
-0.43537 0.22594 0.55432 0.74018 0.59921 0.941 1586.320 0.02463
-0.43579 0.22616 0.55486 0.74090 0.60105 0.943 1586.357 0.02465
-0.43622 0.22638 0.55541 0.74163 0.60288 1.064 1586.393 0.02467
-0.43665 0.22661 0.55595 0.74235 0.60471 0.823 1586.430 0.02470
-0.43707 0.22683 0.55649 0.74308 0.60654 1.442 1586.467 0.02472
-0.43750 0.22705 0.55704 0.74381 0.60837 0.951 1586.504 0.02474
-0.43793 0.22727 0.55758 0.74453 0.61021 0.952 1586.540 0.02477
-0.43835 0.22749 0.55812 0.74526 0.61204 1.075 1586.577 0.02479
-0.43878 0.22771 0.55867 0.74598 0.61387 0.581 1586.614 0.02482
-0.43921 0.22794 0.55921 0.74671 0.61570 1.071 1586.650 0.02484
-0.43964 0.22816 0.55976 0.74744 0.61753 1.321 1586.687 0.02486
-0.44006 0.22838 0.56030 0.74816 0.61937 0.709 1586.724 0.02489
-0.44049 0.22860 0.56084 0.74889 0.62120 0.829 1586.761 0.02491
-0.44092 0.22882 0.56139 0.74961 0.62303 0.950 1586.797 0.02493
-0.44134 0.22904 0.56193 0.75034 0.62486 1.317 1586.834 0.02496
-0.44177 0.22927 0.56247 0.75107 0.62670 1.071 1586.871 0.02498
-0.44220 0.22949 0.56302 0.75179 0.62853 1.194 1586.907 0.02500
-0.44263 0.22971 0.56356 0.75252 0.63036 1.194 1586.944 0.02503
-0.44305 0.22993 0.56411 0.75325 0.63219 0.824 1586.981 0.02505
