x y z dist_scaled dist_frac absorption
-0.00530 0.29596 0.78125 0.83545 0.83970 0.298
-0.00531 0.29622 0.78193 0.83617 0.84154 0.431
-0.00531 0.29648 0.78261 0.83690 0.84338 0.581
-0.00531 0.29674 0.78329 0.83763 0.84522 0.528
-0.00532 0.29700 0.78397 0.83836 0.84706 0.546
-0.00532 0.29725 0.78466 0.83909 0.84890 0.590
-0.00533 0.29751 0.78534 0.83982 0.85074 0.477
-0.00533 0.29777 0.78602 0.84055 0.85258 0.626
-0.00534 0.29803 0.78670 0.84128 0.85442 0.645
-0.00534 0.29829 0.78738 0.84201 0.85626 0.390
-0.00535 0.29855 0.78807 0.84274 0.85810 0.391
-0.00535 0.29880 0.78875 0.84347 0.85994 0.372
-0.00536 0.29906 0.78943 0.84420 0.86178 0.434
-0.00536 0.29932 0.79011 0.84492 0.86362 0.504
-0.00537 0.29958 0.79079 0.84565 0.86546 0.443
-0.00537 0.29984 0.79148 0.84638 0.86730 0.382
-0.00537 0.30010 0.79216 0.84711 0.86914 0.382
-0.00538 0.30035 0.79284 0.84784 0.87098 0.593
-0.00538 0.30061 0.79352 0.84857 0.87283 0.374
-0.00539 0.30087 0.79420 0.84930 0.87467 0.382
-0.00539 0.30113 0.79489 0.85003 0.87651 0.102
-0.00540 0.30139 0.79557 0.85076 0.87835 0.173
-0.00540 0.30165 0.79625 0.85149 0.88019 0.138
-0.00541 0.30191 0.79693 0.85222 0.88203 0.155
-0.00541 0.30216 0.79761 0.85295 0.88387 0.024
-0.00542 0.30242 0.79830 0.85368 0.88571 0.139
-0.00542 0.30268 0.79898 0.85441 0.88755 -0.028
-0.00543 0.30294 0.79966 0.85514 0.88940 -0.036
-0.00543 0.30320 0.80034 0.85587 0.89124 0.026
-0.00543 0.30346 0.80103 0.85660 0.89308 -0.183
-0.00544 0.30371 0.80171 0.85733 0.89492 -0.078
-0.00544 0.30397 0.80239 0.85806 0.89676 0.027
-0.00545 0.30423 0.80307 0.85879 0.89860 -0.330
-0.00545 0.30449 0.80376 0.85952 0.90045 -0.007
-0.00546 0.30475 0.80444 0.86025 0.90229 -0.156
-0.00546 0.30501 0.80512 0.86098 0.90413 -0.155
-0.00547 0.30527 0.80580 0.86171 0.90597 -0.033
-0.00547 0.30552 0.80649 0.86244 0.90781 0.046
-0.00548 0.30578 0.80717 0.86317 0.90966 -0.032
-0.00548 0.30604 0.80785 0.86390 0.91150 -0.057
-0.00549 0.30630 0.80853 0.86463 0.91334 -0.043
-0.00549 0.30656 0.80922 0.86536 0.91518 -0.174
-0.00550 0.30682 0.80990 0.86609 0.91703 0.100
-0.00550 0.30708 0.81058 0.86682 0.91887 0.020
-0.00550 0.30733 0.81127 0.86755 0.92071 -0.019
-0.00551 0.30759 0.81195 0.86828 0.92255 -0.146
-0.00551 0.30785 0.81263 0.86901 0.92440 -0.062
-0.00552 0.30811 0.81331 0.86974 0.92624 -0.172
-0.00552 0.30837 0.81400 0.87047 0.92808 0.077
-0.00553 0.30863 0.81468 0.87120 0.92992 -0.054
-0.00553 0.30889 0.81536 0.87193 0.93177 0.061
-0.00554 0.30915 0.81604 0.87266 0.93361 0.044
-0.00554 0.30940 0.81673 0.87339 0.93545 0.121
-0.00555 0.30966 0.81741 0.87412 0.93730 -0.071
-0.00555 0.30992 0.81809 0.87485 0.93914 0.077
-0.00556 0.31018 0.81878 0.87558 0.94098 0.074
-0.00556 0.31044 0.81946 0.87631 0.94283 0.175
-0.00556 0.31070 0.82014 0.87704 0.94467 0.104
-0.00557 0.31096 0.82083 0.87777 0.94651 0.035
-0.00557 0.31122 0.82151 0.87850 0.94836 0.019
-0.00558 0.31147 0.82219 0.87923 0.95020 0.163
-0.00558 0.31173 0.82287 0.87996 0.95204 0.123
-0.00559 0.31199 0.82356 0.88069 0.95389 0.137
-0.00559 0.31225 0.82424 0.88142 0.95573 0.357
-0.00560 0.31251 0.82492 0.88215 0.95758 0.317
-0.00560 0.31277 0.82561 0.88288 0.95942 0.240
-0.00561 0.31303 0.82629 0.88361 0.96126 0.096
-0.00561 0.31329 0.82697 0.88434 0.96311 0.183
-0.00562 0.31354 0.82766 0.88508 0.96495 0.240
-0.00562 0.31380 0.82834 0.88581 0.96680 0.200
-0.00562 0.31406 0.82902 0.88654 0.96864 0.065
-0.00563 0.31432 0.82971 0.88727 0.97048 -0.055
-0.00563 0.31458 0.83039 0.88800 0.97233 -0.012
-0.00564 0.31484 0.83107 0.88873 0.97417 0.074
-0.00564 0.31510 0.83176 0.88946 0.97602 0.152
-0.00565 0.31536 0.83244 0.89019 0.97786 0.153
-0.00565 0.31562 0.83312 0.89092 0.97971 0.033
-0.00566 0.31587 0.83381 0.89165 0.98155 0.059
-0.00566 0.31613 0.83449 0.89238 0.98340 0.102
-0.00567 0.31639 0.83517 0.89311 0.98524 0.060
-0.00567 0.31665 0.83586 0.89385 0.98708 0.163
-0.00568 0.31691 0.83654 0.89458 0.98893 0.103
-0.00568 0.31717 0.83723 0.89531 0.99077 0.113
-0.00569 0.31743 0.83791 0.89604 0.99262 0.207
-0.00569 0.31769 0.83859 0.89677 0.99446 0.114
-0.00569 0.31795 0.83928 0.89750 0.99631 0.200
-0.00570 0.31821 0.83996 0.89823 0.99815 0.200
-0.00570 0.31846 0.84064 0.89896 1.00000 0.192
