x y z dist_scaled dist_frac absorption
0.25609 0.06958 0.50776 0.57293 0.17778 -0.079
0.25641 0.06967 0.50840 0.57365 0.17959 -0.086
0.25674 0.06975 0.50904 0.57437 0.18141 -0.056
0.25706 0.06984 0.50968 0.57509 0.18323 -0.123
0.25738 0.06993 0.51031 0.57581 0.18505 0.095
0.25770 0.07002 0.51095 0.57653 0.18686 0.081
0.25802 0.07010 0.51159 0.57725 0.18868 0.020
0.25835 0.07019 0.51223 0.57797 0.19050 -0.100
0.25867 0.07028 0.51287 0.57869 0.19232 -0.100
0.25899 0.07037 0.51351 0.57941 0.19413 -0.122
0.25931 0.07045 0.51414 0.58013 0.19595 0.149
0.25963 0.07054 0.51478 0.58085 0.19777 -0.047
0.25995 0.07063 0.51542 0.58157 0.19959 -0.152
0.26028 0.07072 0.51606 0.58229 0.20141 -0.009
0.26060 0.07080 0.51670 0.58301 0.20322 0.096
0.26092 0.07089 0.51734 0.58373 0.20504 0.006
0.26124 0.07098 0.51797 0.58445 0.20686 0.045
0.26156 0.07107 0.51861 0.58517 0.20868 -0.118
0.26189 0.07115 0.51925 0.58589 0.21050 0.179
0.26221 0.07124 0.51989 0.58661 0.21231 0.078
0.26253 0.07133 0.52053 0.58733 0.21413 0.112
0.26285 0.07142 0.52117 0.58805 0.21595 -0.127
0.26318 0.07150 0.52181 0.58877 0.21777 -0.042
0.26350 0.07159 0.52244 0.58949 0.21959 0.054
0.26382 0.07168 0.52308 0.59022 0.22141 -0.084
0.26414 0.07177 0.52372 0.59094 0.22323 0.163
0.26446 0.07185 0.52436 0.59166 0.22504 0.179
0.26479 0.07194 0.52500 0.59238 0.22686 0.089
0.26511 0.07203 0.52564 0.59310 0.22868 0.080
0.26543 0.07212 0.52628 0.59382 0.23050 0.027
0.26575 0.07220 0.52691 0.59454 0.23232 0.159
0.26607 0.07229 0.52755 0.59526 0.23414 0.097
0.26640 0.07238 0.52819 0.59598 0.23596 -0.036
0.26672 0.07247 0.52883 0.59670 0.23778 0.025
0.26704 0.07255 0.52947 0.59742 0.23960 -0.019
0.26736 0.07264 0.53011 0.59814 0.24142 -0.011
0.26769 0.07273 0.53075 0.59886 0.24324 -0.010
0.26801 0.07282 0.53139 0.59959 0.24505 -0.070
0.26833 0.07290 0.53203 0.60031 0.24687 -0.017
0.26865 0.07299 0.53266 0.60103 0.24869 -0.047
0.26897 0.07308 0.53330 0.60175 0.25051 0.057
0.26930 0.07317 0.53394 0.60247 0.25233 -0.017
0.26962 0.07325 0.53458 0.60319 0.25415 0.080
0.26994 0.07334 0.53522 0.60391 0.25597 -0.109
0.27026 0.07343 0.53586 0.60463 0.25779 0.137
0.27059 0.07352 0.53650 0.60535 0.25961 0.308
0.27091 0.07360 0.53714 0.60607 0.26143 0.265
0.27123 0.07369 0.53778 0.60680 0.26325 0.126
0.27155 0.07378 0.53842 0.60752 0.26507 -0.015
0.27188 0.07387 0.53906 0.60824 0.26689 0.023
0.27220 0.07395 0.53970 0.60896 0.26871 -0.173
0.27252 0.07404 0.54033 0.60968 0.27053 0.020
0.27284 0.07413 0.54097 0.61040 0.27235 -0.078
0.27316 0.07422 0.54161 0.61112 0.27417 0.042
0.27349 0.07430 0.54225 0.61184 0.27599 0.109
0.27381 0.07439 0.54289 0.61257 0.27782 0.107
0.27413 0.07448 0.54353 0.61329 0.27964 0.093
0.27445 0.07457 0.54417 0.61401 0.28146 0.107
0.27478 0.07466 0.54481 0.61473 0.28328 -0.029
0.27510 0.07474 0.54545 0.61545 0.28510 -0.017
0.27542 0.07483 0.54609 0.61617 0.28692 0.087
0.27574 0.07492 0.54673 0.61689 0.28874 0.127
0.27607 0.07501 0.54737 0.61762 0.29056 0.146
0.27639 0.07509 0.54801 0.61834 0.29238 0.029
0.27671 0.07518 0.54865 0.61906 0.29420 0.019
0.27703 0.07527 0.54929 0.61978 0.29602 0.068
0.27736 0.07536 0.54993 0.62050 0.29785 0.160
0.27768 0.07544 0.55056 0.62122 0.29967 -0.195
0.27800 0.07553 0.55120 0.62195 0.30149 0.183
0.27833 0.07562 0.55184 0.62267 0.30331 0.080
0.27865 0.07571 0.55248 0.62339 0.30513 0.110
0.27897 0.07579 0.55312 0.62411 0.30695 0.095
0.27929 0.07588 0.55376 0.62483 0.30877 0.169
0.27962 0.07597 0.55440 0.62555 0.31060 -0.007
0.27994 0.07606 0.55504 0.62628 0.31242 0.200
0.28026 0.07615 0.55568 0.62700 0.31424 0.045
0.28058 0.07623 0.55632 0.62772 0.31606 -0.029
0.28091 0.07632 0.55696 0.62844 0.31788 0.156
0.28123 0.07641 0.55760 0.62916 0.31971 0.017
0.28155 0.07650 0.55824 0.62989 0.32153 0.157
0.28187 0.07658 0.55888 0.63061 0.32335 -0.019
0.28220 0.07667 0.55952 0.63133 0.32517 -0.189
0.28252 0.07676 0.56016 0.63205 0.32699 -0.130
0.28284 0.07685 0.56080 0.63277 0.32882 0.010
0.28317 0.07693 0.56144 0.63350 0.33064 0.040
0.28349 0.07702 0.56208 0.63422 0.33246 0.085
0.28381 0.07711 0.56272 0.63494 0.33428 0.011
0.28413 0.07720 0.56336 0.63566 0.33611 0.174
0.28446 0.07729 0.56400 0.63639 0.33793 0.189
0.28478 0.07737 0.56464 0.63711 0.33975 0.079
0.28510 0.07746 0.56528 0.63783 0.34158 0.123
0.28543 0.07755 0.56592 0.63855 0.34340 0.071
0.28575 0.07764 0.56656 0.63927 0.34522 0.222
0.28607 0.07772 0.56720 0.64000 0.34704 0.097
0.28639 0.07781 0.56784 0.64072 0.34887 0.033
0.28672 0.07790 0.56848 0.64144 0.35069 -0.030
0.28704 0.07799 0.56912 0.64216 0.35251 -0.002
0.28736 0.07807 0.56976 0.64289 0.35434 0.078
0.28769 0.07816 0.57040 0.64361 0.35616 0.027
0.28801 0.07825 0.57104 0.64433 0.35798 0.224
0.28833 0.07834 0.57168 0.64505 0.35981 0.115
0.28865 0.07843 0.57232 0.64578 0.36163 -0.166
0.28898 0.07851 0.57296 0.64650 0.36345 -0.208
0.28930 0.07860 0.57360 0.64722 0.36528 -0.084
0.28962 0.07869 0.57425 0.64794 0.36710 -0.156
0.28995 0.07878 0.57489 0.64867 0.36892 -0.043
0.29027 0.07886 0.57553 0.64939 0.37075 -0.117
0.29059 0.07895 0.57617 0.65011 0.37257 0.122
0.29092 0.07904 0.57681 0.65083 0.37440 -0.124
0.29124 0.07913 0.57745 0.65156 0.37622 -0.025
0.29156 0.07922 0.57809 0.65228 0.37804 -0.061
0.29188 0.07930 0.57873 0.65300 0.37987 0.050
0.29221 0.07939 0.57937 0.65373 0.38169 0.050
0.29253 0.07948 0.58001 0.65445 0.38352 0.148
0.29285 0.07957 0.58065 0.65517 0.38534 0.026
0.29318 0.07965 0.58129 0.65589 0.38716 0.075
0.29350 0.07974 0.58193 0.65662 0.38899 0.076
0.29382 0.07983 0.58257 0.65734 0.39081 0.064
0.29415 0.07992 0.58321 0.65806 0.39264 0.003
0.29447 0.08001 0.58385 0.65879 0.39446 0.065
0.29479 0.08009 0.58449 0.65951 0.39629 -0.131
0.29512 0.08018 0.58514 0.66023 0.39811 0.040
0.29544 0.08027 0.58578 0.66095 0.39994 0.016
0.29576 0.08036 0.58642 0.66168 0.40176 0.114
0.29609 0.08044 0.58706 0.66240 0.40359 0.052
0.29641 0.08053 0.58770 0.66312 0.40541 -0.045
0.29673 0.08062 0.58834 0.66385 0.40724 0.040
0.29706 0.08071 0.58898 0.66457 0.40906 0.151
0.29738 0.08080 0.58962 0.66529 0.41089 -0.094
0.29770 0.08088 0.59026 0.66602 0.41271 0.066
0.29802 0.08097 0.59090 0.66674 0.41454 -0.008
0.29835 0.08106 0.59154 0.66746 0.41636 0.151
0.29867 0.08115 0.59219 0.66819 0.41819 -0.007
0.29899 0.08123 0.59283 0.66891 0.42001 -0.068
0.29932 0.08132 0.59347 0.66963 0.42184 0.152
0.29964 0.08141 0.59411 0.67036 0.42367 -0.080
0.29996 0.08150 0.59475 0.67108 0.42549 -0.067
0.30029 0.08159 0.59539 0.67180 0.42732 -0.104
0.30061 0.08167 0.59603 0.67253 0.42914 -0.003
0.30093 0.08176 0.59667 0.67325 0.43097 0.083
0.30126 0.08185 0.59731 0.67397 0.43279 0.183
0.30158 0.08194 0.59796 0.67470 0.43462 -0.243
0.30191 0.08203 0.59860 0.67542 0.43645 0.125
0.30223 0.08211 0.59924 0.67614 0.43827 0.077
0.30255 0.08220 0.59988 0.67687 0.44010 0.083
0.30288 0.08229 0.60052 0.67759 0.44192 -0.022
0.30320 0.08238 0.60116 0.67832 0.44375 0.145
0.30352 0.08247 0.60180 0.67904 0.44558 0.005
0.30385 0.08255 0.60244 0.67976 0.44740 -0.075
0.30417 0.08264 0.60309 0.68049 0.44923 -0.111
0.30449 0.08273 0.60373 0.68121 0.45106 -0.033
0.30482 0.08282 0.60437 0.68193 0.45288 -0.068
0.30514 0.08290 0.60501 0.68266 0.45471 -0.115
0.30546 0.08299 0.60565 0.68338 0.45654 -0.006
0.30579 0.08308 0.60629 0.68411 0.45836 -0.146
0.30611 0.08317 0.60693 0.68483 0.46019 -0.230
0.30643 0.08326 0.60758 0.68555 0.46202 -0.205
0.30676 0.08334 0.60822 0.68628 0.46384 0.075
0.30708 0.08343 0.60886 0.68700 0.46567 0.099
0.30740 0.08352 0.60950 0.68772 0.46750 -0.034
0.30773 0.08361 0.61014 0.68845 0.46933 0.003
0.30805 0.08370 0.61078 0.68917 0.47115 0.052
0.30838 0.08378 0.61143 0.68990 0.47298 0.027
0.30870 0.08387 0.61207 0.69062 0.47481 -0.082
0.30902 0.08396 0.61271 0.69134 0.47663 0.137
0.30935 0.08405 0.61335 0.69207 0.47846 0.077
0.30967 0.08414 0.61399 0.69279 0.48029 0.016
0.30999 0.08422 0.61464 0.69352 0.48212 -0.153
0.31032 0.08431 0.61528 0.69424 0.48395 0.126
0.31064 0.08440 0.61592 0.69497 0.48577 0.054
0.31097 0.08449 0.61656 0.69569 0.48760 0.175
0.31129 0.08458 0.61720 0.69641 0.48943 0.127
0.31161 0.08466 0.61784 0.69714 0.49126 -0.223
0.31194 0.08475 0.61849 0.69786 0.49308 0.067
0.31226 0.08484 0.61913 0.69859 0.49491 0.176
0.31258 0.08493 0.61977 0.69931 0.49674 -0.053
0.31291 0.08502 0.62041 0.70004 0.49857 0.056
0.31323 0.08510 0.62105 0.70076 0.50040 0.068
0.31356 0.08519 0.62170 0.70148 0.50223 0.141
0.31388 0.08528 0.62234 0.70221 0.50405 -0.052
0.31420 0.08537 0.62298 0.70293 0.50588 0.093
0.31453 0.08545 0.62362 0.70366 0.50771 0.034
0.31485 0.08554 0.62426 0.70438 0.50954 -0.026
0.31517 0.08563 0.62491 0.70511 0.51137 -0.013
0.31550 0.08572 0.62555 0.70583 0.51320 -0.109
0.31582 0.08581 0.62619 0.70656 0.51503 0.155
0.31615 0.08589 0.62683 0.70728 0.51685 0.215
0.31647 0.08598 0.62748 0.70801 0.51868 -0.012
0.31679 0.08607 0.62812 0.70873 0.52051 0.108
0.31712 0.08616 0.62876 0.70945 0.52234 0.120
0.31744 0.08625 0.62940 0.71018 0.52417 -0.035
0.31777 0.08634 0.63004 0.71090 0.52600 0.050
0.31809 0.08642 0.63069 0.71163 0.52783 -0.058
0.31841 0.08651 0.63133 0.71235 0.52966 0.050
0.31874 0.08660 0.63197 0.71308 0.53149 0.002
0.31906 0.08669 0.63261 0.71380 0.53332 0.038
0.31939 0.08678 0.63326 0.71453 0.53515 0.063
0.31971 0.08686 0.63390 0.71525 0.53697 -0.021
0.32003 0.08695 0.63454 0.71598 0.53880 0.039
0.32036 0.08704 0.63518 0.71670 0.54063 -0.152
0.32068 0.08713 0.63583 0.71743 0.54246 0.231
0.32101 0.08722 0.63647 0.71815 0.54429 -0.007
0.32133 0.08730 0.63711 0.71888 0.54612 0.077
0.32165 0.08739 0.63775 0.71960 0.54795 0.148
0.32198 0.08748 0.63840 0.72033 0.54978 -0.018
0.32230 0.08757 0.63904 0.72105 0.55161 -0.125
0.32263 0.08766 0.63968 0.72178 0.55344 0.078
0.32295 0.08774 0.64032 0.72250 0.55527 0.233
0.32327 0.08783 0.64097 0.72323 0.55710 0.067
0.32360 0.08792 0.64161 0.72395 0.55893 0.055
0.32392 0.08801 0.64225 0.72468 0.56076 0.056
0.32425 0.08810 0.64290 0.72540 0.56259 -0.039
0.32457 0.08818 0.64354 0.72613 0.56442 -0.158
0.32490 0.08827 0.64418 0.72686 0.56626 0.021
0.32522 0.08836 0.64482 0.72758 0.56809 0.080
0.32554 0.08845 0.64547 0.72831 0.56992 -0.181
0.32587 0.08854 0.64611 0.72903 0.57175 0.140
0.32619 0.08862 0.64675 0.72976 0.57358 0.057
0.32652 0.08871 0.64740 0.73048 0.57541 0.081
0.32684 0.08880 0.64804 0.73121 0.57724 0.057
0.32717 0.08889 0.64868 0.73193 0.57907 0.176
0.32749 0.08898 0.64932 0.73266 0.58090 0.152
0.32781 0.08907 0.64997 0.73338 0.58273 -0.096
0.32814 0.08915 0.65061 0.73411 0.58456 0.023
0.32846 0.08924 0.65125 0.73484 0.58639 -0.095
0.32879 0.08933 0.65190 0.73556 0.58823 -0.190
0.32911 0.08942 0.65254 0.73629 0.59006 -0.083
0.32944 0.08951 0.65318 0.73701 0.59189 -0.141
0.32976 0.08959 0.65383 0.73774 0.59372 0.168
0.33008 0.08968 0.65447 0.73846 0.59555 -0.069
0.33041 0.08977 0.65511 0.73919 0.59738 -0.127
0.33073 0.08986 0.65576 0.73992 0.59921 0.145
0.33106 0.08995 0.65640 0.74064 0.60105 -0.032
0.33138 0.09003 0.65704 0.74137 0.60288 0.051
0.33171 0.09012 0.65769 0.74209 0.60471 0.192
0.33203 0.09021 0.65833 0.74282 0.60654 0.158
0.33236 0.09030 0.65897 0.74354 0.60837 0.087
0.33268 0.09039 0.65962 0.74427 0.61021 0.099
0.33300 0.09048 0.66026 0.74500 0.61204 0.170
0.33333 0.09056 0.66090 0.74572 0.61387 0.253
0.33365 0.09065 0.66155 0.74645 0.61570 0.112
0.33398 0.09074 0.66219 0.74717 0.61753 0.218
0.33430 0.09083 0.66283 0.74790 0.61937 0.253
0.33463 0.09092 0.66348 0.74863 0.62120 0.325
0.33495 0.09100 0.66412 0.74935 0.62303 0.077
0.33528 0.09109 0.66476 0.75008 0.62486 0.043
0.33560 0.09118 0.66541 0.75080 0.62670 0.102
0.33593 0.09127 0.66605 0.75153 0.62853 0.067
0.33625 0.09136 0.66669 0.75226 0.63036 0.373
0.33657 0.09145 0.66734 0.75298 0.63219 0.268
0.33690 0.09153 0.66798 0.75371 0.63403 0.092
0.33722 0.09162 0.66862 0.75444 0.63586 -0.001
0.33755 0.09171 0.66927 0.75516 0.63769 0.010
0.33787 0.09180 0.66991 0.75589 0.63953 -0.048
0.33820 0.09189 0.67056 0.75661 0.64136 0.035
0.33852 0.09197 0.67120 0.75734 0.64319 0.070
0.33885 0.09206 0.67184 0.75807 0.64503 0.210
0.33917 0.09215 0.67249 0.75879 0.64686 -0.117
0.33950 0.09224 0.67313 0.75952 0.64869 -0.072
0.33982 0.09233 0.67377 0.76025 0.65053 -0.149
0.34015 0.09242 0.67442 0.76097 0.65236 0.006
0.34047 0.09250 0.67506 0.76170 0.65419 -0.033
0.34080 0.09259 0.67571 0.76243 0.65603 -0.272
0.34112 0.09268 0.67635 0.76315 0.65786 -0.053
0.34144 0.09277 0.67699 0.76388 0.65969 -0.195
0.34177 0.09286 0.67764 0.76461 0.66153 0.208
0.34209 0.09294 0.67828 0.76533 0.66336 -0.035
0.34242 0.09303 0.67893 0.76606 0.66519 0.121
0.34274 0.09312 0.67957 0.76679 0.66703 0.107
0.34307 0.09321 0.68021 0.76751 0.66886 -0.041
0.34339 0.09330 0.68086 0.76824 0.67070 0.141
0.34372 0.09339 0.68150 0.76897 0.67253 -0.027
0.34404 0.09347 0.68215 0.76969 0.67437 -0.125
0.34437 0.09356 0.68279 0.77042 0.67620 -0.086
0.34469 0.09365 0.68343 0.77115 0.67803 0.047
0.34502 0.09374 0.68408 0.77187 0.67987 -0.107
0.34534 0.09383 0.68472 0.77260 0.68170 -0.064
0.34567 0.09392 0.68537 0.77333 0.68354 0.019
0.34599 0.09400 0.68601 0.77405 0.68537 0.089
0.34632 0.09409 0.68665 0.77478 0.68721 0.206
0.34664 0.09418 0.68730 0.77551 0.68904 0.032
0.34697 0.09427 0.68794 0.77623 0.69088 -0.014
0.34729 0.09436 0.68859 0.77696 0.69271 0.183
0.34762 0.09445 0.68923 0.77769 0.69455 0.056
0.34794 0.09453 0.68988 0.77842 0.69638 -0.024
0.34827 0.09462 0.69052 0.77914 0.69822 -0.047
0.34859 0.09471 0.69117 0.77987 0.70005 -0.093
0.34892 0.09480 0.69181 0.78060 0.70189 -0.197
0.34924 0.09489 0.69245 0.78132 0.70372 0.024
0.34957 0.09498 0.69310 0.78205 0.70556 -0.034
0.34989 0.09506 0.69374 0.78278 0.70739 0.025
0.35022 0.09515 0.69439 0.78351 0.70923 0.141
0.35054 0.09524 0.69503 0.78423 0.71106 0.176
0.35087 0.09533 0.69568 0.78496 0.71290 0.104
0.35119 0.09542 0.69632 0.78569 0.71473 -0.044
0.35152 0.09551 0.69697 0.78641 0.71657 0.050
0.35184 0.09559 0.69761 0.78714 0.71840 0.131
0.35217 0.09568 0.69826 0.78787 0.72024 0.039
0.35249 0.09577 0.69890 0.78860 0.72208 -0.099
0.35282 0.09586 0.69954 0.78932 0.72391 0.040
0.35314 0.09595 0.70019 0.79005 0.72575 0.133
0.35347 0.09604 0.70083 0.79078 0.72758 0.064
0.35379 0.09612 0.70148 0.79151 0.72942 0.202
0.35412 0.09621 0.70212 0.79223 0.73126 -0.119
0.35444 0.09630 0.70277 0.79296 0.73309 -0.015
0.35477 0.09639 0.70341 0.79369 0.73493 0.054
0.35509 0.09648 0.70406 0.79442 0.73676 0.146
0.35542 0.09657 0.70470 0.79514 0.73860 0.089
0.35575 0.09665 0.70535 0.79587 0.74044 0.055
0.35607 0.09674 0.70599 0.79660 0.74227 0.021
0.35640 0.09683 0.70664 0.79733 0.74411 0.067
0.35672 0.09692 0.70728 0.79806 0.74595 0.113
0.35705 0.09701 0.70793 0.79878 0.74778 -0.092
0.35737 0.09710 0.70857 0.79951 0.74962 -0.218
0.35770 0.09718 0.70922 0.80024 0.75146 -0.022
0.35802 0.09727 0.70986 0.80097 0.75329 0.001
0.35835 0.09736 0.71051 0.80169 0.75513 0.024
0.35867 0.09745 0.71115 0.80242 0.75697 -0.021
0.35900 0.09754 0.71180 0.80315 0.75881 0.013
0.35932 0.09763 0.71244 0.80388 0.76064 -0.146
0.35965 0.09771 0.71309 0.80461 0.76248 -0.066
0.35997 0.09780 0.71373 0.80533 0.76432 0.002
0.36030 0.09789 0.71438 0.80606 0.76615 -0.008
0.36063 0.09798 0.71502 0.80679 0.76799 -0.271
0.36095 0.09807 0.71567 0.80752 0.76983 -0.213
0.36128 0.09816 0.71631 0.80825 0.77167 -0.065
0.36160 0.09824 0.71696 0.80897 0.77350 -0.018
0.36193 0.09833 0.71760 0.80970 0.77534 0.084
0.36225 0.09842 0.71825 0.81043 0.77718 0.198
0.36258 0.09851 0.71890 0.81116 0.77902 0.062
0.36290 0.09860 0.71954 0.81189 0.78085 0.040
0.36323 0.09869 0.72019 0.81262 0.78269 0.063
0.36355 0.09878 0.72083 0.81334 0.78453 0.131
0.36388 0.09886 0.72148 0.81407 0.78637 0.063
0.36421 0.09895 0.72212 0.81480 0.78821 -0.175
0.36453 0.09904 0.72277 0.81553 0.79004 -0.152
0.36486 0.09913 0.72341 0.81626 0.79188 -0.186
0.36518 0.09922 0.72406 0.81698 0.79372 0.200
0.36551 0.09931 0.72470 0.81771 0.79556 -0.094
0.36583 0.09939 0.72535 0.81844 0.79740 -0.244
0.36616 0.09948 0.72600 0.81917 0.79924 0.009
0.36649 0.09957 0.72664 0.81990 0.80108 -0.096
0.36681 0.09966 0.72729 0.82063 0.80291 -0.431
0.36714 0.09975 0.72793 0.82136 0.80475 -0.195
0.36746 0.09984 0.72858 0.82208 0.80659 0.157
0.36779 0.09993 0.72922 0.82281 0.80843 0.059
0.36811 0.10001 0.72987 0.82354 0.81027 -0.092
0.36844 0.10010 0.73052 0.82427 0.81211 0.118
0.36876 0.10019 0.73116 0.82500 0.81395 0.091
0.36909 0.10028 0.73181 0.82573 0.81579 0.034
0.36942 0.10037 0.73245 0.82646 0.81762 0.238
0.36974 0.10046 0.73310 0.82718 0.81946 0.170
0.37007 0.10055 0.73374 0.82791 0.82130 0.039
0.37039 0.10063 0.73439 0.82864 0.82314 0.126
0.37072 0.10072 0.73504 0.82937 0.82498 0.044
0.37104 0.10081 0.73568 0.83010 0.82682 0.029
0.37137 0.10090 0.73633 0.83083 0.82866 0.064
0.37170 0.10099 0.73697 0.83156 0.83050 0.155
0.37202 0.10108 0.73762 0.83229 0.83234 0.024
0.37235 0.10116 0.73827 0.83302 0.83418 0.137
0.37267 0.10125 0.73891 0.83374 0.83602 0.019
0.37300 0.10134 0.73956 0.83447 0.83786 -0.074
0.37333 0.10143 0.74020 0.83520 0.83970 0.090
0.37365 0.10152 0.74085 0.83593 0.84154 0.109
0.37398 0.10161 0.74150 0.83666 0.84338 0.140
0.37430 0.10170 0.74214 0.83739 0.84522 0.126
0.37463 0.10178 0.74279 0.83812 0.84706 0.092
0.37496 0.10187 0.74344 0.83885 0.84890 0.031
0.37528 0.10196 0.74408 0.83958 0.85074 0.087
0.37561 0.10205 0.74473 0.84031 0.85258 0.280
0.37593 0.10214 0.74537 0.84104 0.85442 -0.065
0.37626 0.10223 0.74602 0.84176 0.85626 -0.013
0.37658 0.10232 0.74667 0.84249 0.85810 0.044
0.37691 0.10240 0.74731 0.84322 0.85994 -0.224
0.37724 0.10249 0.74796 0.84395 0.86178 0.125
0.37756 0.10258 0.74861 0.84468 0.86362 0.231
0.37789 0.10267 0.74925 0.84541 0.86546 0.153
