x y z dist_scaled dist_frac absorption
-0.33149 -0.25037 0.71221 0.82451 0.81211 -0.022
-0.33178 -0.25060 0.71284 0.82524 0.81395 0.084
-0.33208 -0.25082 0.71347 0.82597 0.81579 0.233
-0.33237 -0.25104 0.71410 0.82670 0.81762 -0.108
-0.33266 -0.25126 0.71473 0.82743 0.81946 0.063
-0.33295 -0.25148 0.71536 0.82816 0.82130 -0.088
-0.33325 -0.25170 0.71599 0.82889 0.82314 -0.196
-0.33354 -0.25192 0.71662 0.82961 0.82498 0.018
-0.33383 -0.25215 0.71725 0.83034 0.82682 -0.023
-0.33413 -0.25237 0.71788 0.83107 0.82866 -0.047
-0.33442 -0.25259 0.71851 0.83180 0.83050 0.122
-0.33471 -0.25281 0.71914 0.83253 0.83234 -0.001
-0.33501 -0.25303 0.71977 0.83326 0.83418 -0.042
-0.33530 -0.25325 0.72040 0.83399 0.83602 0.040
-0.33559 -0.25347 0.72103 0.83472 0.83786 0.255
-0.33588 -0.25369 0.72166 0.83545 0.83970 -0.065
-0.33618 -0.25392 0.72229 0.83617 0.84154 0.255
-0.33647 -0.25414 0.72292 0.83690 0.84338 0.319
-0.33676 -0.25436 0.72355 0.83763 0.84522 -0.000
-0.33706 -0.25458 0.72418 0.83836 0.84706 0.102
-0.33735 -0.25480 0.72481 0.83909 0.84890 0.103
-0.33764 -0.25502 0.72544 0.83982 0.85074 0.147
-0.33794 -0.25524 0.72607 0.84055 0.85258 0.106
-0.33823 -0.25547 0.72670 0.84128 0.85442 -0.044
-0.33852 -0.25569 0.72733 0.84201 0.85626 0.043
-0.33882 -0.25591 0.72796 0.84274 0.85810 0.234
-0.33911 -0.25613 0.72859 0.84347 0.85994 0.147
-0.33940 -0.25635 0.72922 0.84420 0.86178 0.022
-0.33970 -0.25657 0.72985 0.84492 0.86362 0.086
-0.33999 -0.25679 0.73048 0.84565 0.86546 -0.037
-0.34028 -0.25702 0.73111 0.84638 0.86730 -0.063
-0.34058 -0.25724 0.73174 0.84711 0.86914 0.173
-0.34087 -0.25746 0.73237 0.84784 0.87098 -0.103
-0.34116 -0.25768 0.73300 0.84857 0.87283 -0.082
-0.34146 -0.25790 0.73363 0.84930 0.87467 -0.061
-0.34175 -0.25812 0.73426 0.85003 0.87651 0.045
-0.34204 -0.25835 0.73489 0.85076 0.87835 -0.039
-0.34233 -0.25857 0.73552 0.85149 0.88019 0.107
-0.34263 -0.25879 0.73615 0.85222 0.88203 0.064
-0.34292 -0.25901 0.73678 0.85295 0.88387 -0.206
-0.34321 -0.25923 0.73741 0.85368 0.88571 -0.058
-0.34351 -0.25945 0.73804 0.85441 0.88755 -0.313
-0.34380 -0.25967 0.73867 0.85514 0.88940 0.028
-0.34410 -0.25990 0.73930 0.85587 0.89124 -0.014
-0.34439 -0.26012 0.73993 0.85660 0.89308 -0.291
-0.34468 -0.26034 0.74056 0.85733 0.89492 0.217
-0.34498 -0.26056 0.74119 0.85806 0.89676 -0.013
-0.34527 -0.26078 0.74182 0.85879 0.89860 0.030
-0.34556 -0.26100 0.74245 0.85952 0.90045 -0.095
-0.34586 -0.26123 0.74308 0.86025 0.90229 -0.074
-0.34615 -0.26145 0.74371 0.86098 0.90413 -0.138
-0.34644 -0.26167 0.74434 0.86171 0.90597 -0.202
-0.34674 -0.26189 0.74497 0.86244 0.90781 -0.220
-0.34703 -0.26211 0.74560 0.86317 0.90966 0.159
-0.34732 -0.26233 0.74623 0.86390 0.91150 0.074
-0.34762 -0.26256 0.74686 0.86463 0.91334 -0.053
-0.34791 -0.26278 0.74749 0.86536 0.91518 0.137
-0.34820 -0.26300 0.74812 0.86609 0.91703 -0.173
-0.34850 -0.26322 0.74876 0.86682 0.91887 0.285
-0.34879 -0.26344 0.74939 0.86755 0.92071 -0.049
-0.34908 -0.26366 0.75002 0.86828 0.92255 0.055
-0.34938 -0.26389 0.75065 0.86901 0.92440 -0.193
-0.34967 -0.26411 0.75128 0.86974 0.92624 -0.025
-0.34996 -0.26433 0.75191 0.87047 0.92808 0.288
-0.35026 -0.26455 0.75254 0.87120 0.92992 0.018
-0.35055 -0.26477 0.75317 0.87193 0.93177 -0.251
-0.35085 -0.26499 0.75380 0.87266 0.93361 0.019
-0.35114 -0.26522 0.75443 0.87339 0.93545 -0.002
-0.35143 -0.26544 0.75506 0.87412 0.93730 0.040
-0.35173 -0.26566 0.75569 0.87485 0.93914 0.063
-0.35202 -0.26588 0.75632 0.87558 0.94098 -0.124
-0.35231 -0.26610 0.75696 0.87631 0.94283 0.085
-0.35261 -0.26633 0.75759 0.87704 0.94467 0.198
-0.35290 -0.26655 0.75822 0.87777 0.94651 -0.004
-0.35319 -0.26677 0.75885 0.87850 0.94836 0.099
-0.35349 -0.26699 0.75948 0.87923 0.95020 -0.050
-0.35378 -0.26721 0.76011 0.87996 0.95204 -0.045
-0.35408 -0.26743 0.76074 0.88069 0.95389 0.122
-0.35437 -0.26766 0.76137 0.88142 0.95573 0.052
-0.35466 -0.26788 0.76200 0.88215 0.95758 0.124
-0.35496 -0.26810 0.76263 0.88288 0.95942 0.178
-0.35525 -0.26832 0.76327 0.88361 0.96126 -0.023
-0.35554 -0.26854 0.76390 0.88434 0.96311 0.042
-0.35584 -0.26877 0.76453 0.88508 0.96495 -0.117
-0.35613 -0.26899 0.76516 0.88581 0.96680 -0.136
-0.35643 -0.26921 0.76579 0.88654 0.96864 0.020
-0.35672 -0.26943 0.76642 0.88727 0.97048 -0.190
-0.35701 -0.26965 0.76705 0.88800 0.97233 0.142
-0.35731 -0.26987 0.76768 0.88873 0.97417 0.012
-0.35760 -0.27010 0.76832 0.88946 0.97602 -0.150
-0.35789 -0.27032 0.76895 0.89019 0.97786 -0.070
-0.35819 -0.27054 0.76958 0.89092 0.97971 0.136
-0.35848 -0.27076 0.77021 0.89165 0.98155 -0.108
-0.35878 -0.27098 0.77084 0.89238 0.98340 0.120
-0.35907 -0.27121 0.77147 0.89311 0.98524 -0.166
-0.35936 -0.27143 0.77210 0.89385 0.98708 -0.165
-0.35966 -0.27165 0.77274 0.89458 0.98893 0.223
-0.35995 -0.27187 0.77337 0.89531 0.99077 -0.203
-0.36025 -0.27209 0.77400 0.89604 0.99262 0.021
-0.36054 -0.27232 0.77463 0.89677 0.99446 0.084
-0.36083 -0.27254 0.77526 0.89750 0.99631 0.145
-0.36113 -0.27276 0.77589 0.89823 0.99815 0.025
-0.36142 -0.27298 0.77652 0.89896 1.00000 0.249
