x y z dist_scaled dist_frac flux_norm wavelength redshift
0.19810 0.23861 0.43214 0.53191 0.07430 1.069 1575.732 0.01779
0.19837 0.23893 0.43272 0.53262 0.07612 0.733 1575.769 0.01781
0.19864 0.23926 0.43331 0.53334 0.07793 0.870 1575.806 0.01783
0.19891 0.23958 0.43389 0.53406 0.07974 0.892 1575.842 0.01786
0.19917 0.23990 0.43447 0.53478 0.08156 1.171 1575.879 0.01788
0.19944 0.24022 0.43506 0.53550 0.08337 0.963 1575.916 0.01791
0.19971 0.24055 0.43564 0.53622 0.08518 0.858 1575.952 0.01793
0.19998 0.24087 0.43623 0.53694 0.08700 1.063 1575.989 0.01795
0.20024 0.24119 0.43681 0.53766 0.08881 1.146 1576.026 0.01798
0.20051 0.24151 0.43739 0.53837 0.09063 1.263 1576.063 0.01800
0.20078 0.24184 0.43798 0.53909 0.09244 0.790 1576.099 0.01802
0.20105 0.24216 0.43856 0.53981 0.09426 0.850 1576.136 0.01805
0.20132 0.24248 0.43915 0.54053 0.09607 0.881 1576.173 0.01807
0.20158 0.24280 0.43973 0.54125 0.09788 0.733 1576.210 0.01809
0.20185 0.24313 0.44031 0.54197 0.09970 0.615 1576.246 0.01812
0.20212 0.24345 0.44090 0.54269 0.10151 0.766 1576.283 0.01814
0.20239 0.24377 0.44148 0.54341 0.10333 0.946 1576.320 0.01817
0.20266 0.24410 0.44207 0.54413 0.10514 1.185 1576.356 0.01819
0.20292 0.24442 0.44265 0.54485 0.10696 1.036 1576.393 0.01821
0.20319 0.24474 0.44324 0.54557 0.10877 1.127 1576.430 0.01824
0.20346 0.24506 0.44382 0.54628 0.11059 1.189 1576.467 0.01826
0.20373 0.24539 0.44440 0.54700 0.11240 0.950 1576.503 0.01828
0.20399 0.24571 0.44499 0.54772 0.11422 1.101 1576.540 0.01831
0.20426 0.24603 0.44557 0.54844 0.11603 0.830 1576.577 0.01833
0.20453 0.24635 0.44616 0.54916 0.11785 0.831 1576.613 0.01836
0.20480 0.24668 0.44674 0.54988 0.11966 0.955 1576.650 0.01838
0.20507 0.24700 0.44733 0.55060 0.12148 0.774 1576.687 0.01840
0.20533 0.24732 0.44791 0.55132 0.12329 1.225 1576.724 0.01843
0.20560 0.24764 0.44849 0.55204 0.12511 0.742 1576.760 0.01845
0.20587 0.24797 0.44908 0.55276 0.12692 0.804 1576.797 0.01847
0.20614 0.24829 0.44966 0.55348 0.12874 0.957 1576.834 0.01850
0.20641 0.24861 0.45025 0.55420 0.13055 0.715 1576.871 0.01852
0.20667 0.24894 0.45083 0.55492 0.13237 1.048 1576.907 0.01855
0.20694 0.24926 0.45142 0.55564 0.13418 0.837 1576.944 0.01857
0.20721 0.24958 0.45200 0.55636 0.13600 0.777 1576.981 0.01859
0.20748 0.24990 0.45259 0.55708 0.13782 0.960 1577.017 0.01862
0.20775 0.25023 0.45317 0.55780 0.13963 0.564 1577.054 0.01864
0.20801 0.25055 0.45376 0.55852 0.14145 0.868 1577.091 0.01866
0.20828 0.25087 0.45434 0.55924 0.14326 1.083 1577.128 0.01869
0.20855 0.25120 0.45493 0.55995 0.14508 1.084 1577.164 0.01871
0.20882 0.25152 0.45551 0.56067 0.14689 0.687 1577.201 0.01874
0.20909 0.25184 0.45610 0.56139 0.14871 0.748 1577.238 0.01876
0.20935 0.25216 0.45668 0.56211 0.15053 1.088 1577.274 0.01878
0.20962 0.25249 0.45726 0.56283 0.15234 1.242 1577.311 0.01881
0.20989 0.25281 0.45785 0.56355 0.15416 1.152 1577.348 0.01883
0.21016 0.25313 0.45843 0.56427 0.15598 0.969 1577.385 0.01885
0.21043 0.25346 0.45902 0.56499 0.15779 0.723 1577.421 0.01888
0.21069 0.25378 0.45960 0.56571 0.15961 0.631 1577.458 0.01890
0.21096 0.25410 0.46019 0.56643 0.16143 0.972 1577.495 0.01893
0.21123 0.25442 0.46077 0.56715 0.16324 1.158 1577.531 0.01895
0.21150 0.25475 0.46136 0.56787 0.16506 1.067 1577.568 0.01897
0.21177 0.25507 0.46194 0.56859 0.16688 0.790 1577.605 0.01900
0.21204 0.25539 0.46253 0.56931 0.16869 0.512 1577.642 0.01902
0.21230 0.25572 0.46311 0.57003 0.17051 0.729 1577.678 0.01904
0.21257 0.25604 0.46370 0.57075 0.17233 0.699 1577.715 0.01907
0.21284 0.25636 0.46428 0.57147 0.17414 0.731 1577.752 0.01909
0.21311 0.25669 0.46487 0.57219 0.17596 0.794 1577.789 0.01911
0.21338 0.25701 0.46545 0.57291 0.17778 0.360 1577.825 0.01914
0.21364 0.25733 0.46604 0.57363 0.17959 0.485 1577.862 0.01916
0.21391 0.25765 0.46662 0.57435 0.18141 0.643 1577.899 0.01919
0.21418 0.25798 0.46721 0.57507 0.18323 0.831 1577.935 0.01921
0.21445 0.25830 0.46779 0.57579 0.18505 0.770 1577.972 0.01923
0.21472 0.25862 0.46838 0.57651 0.18686 1.083 1578.009 0.01926
0.21499 0.25895 0.46896 0.57723 0.18868 1.021 1578.046 0.01928
0.21525 0.25927 0.46955 0.57796 0.19050 0.991 1578.082 0.01930
0.21552 0.25959 0.47013 0.57868 0.19232 1.244 1578.119 0.01933
0.21579 0.25992 0.47072 0.57940 0.19413 1.181 1578.156 0.01935
0.21606 0.26024 0.47131 0.58012 0.19595 1.183 1578.192 0.01938
0.21633 0.26056 0.47189 0.58084 0.19777 0.964 1578.229 0.01940
0.21660 0.26089 0.47248 0.58156 0.19959 0.870 1578.266 0.01942
0.21686 0.26121 0.47306 0.58228 0.20141 1.250 1578.303 0.01945
0.21713 0.26153 0.47365 0.58300 0.20322 1.131 1578.339 0.01947
0.21740 0.26186 0.47423 0.58372 0.20504 1.312 1578.376 0.01949
0.21767 0.26218 0.47482 0.58444 0.20686 0.996 1578.413 0.01952
0.21794 0.26250 0.47540 0.58516 0.20868 1.458 1578.449 0.01954
0.21821 0.26283 0.47599 0.58588 0.21050 1.455 1578.486 0.01957
0.21847 0.26315 0.47657 0.58660 0.21231 0.830 1578.523 0.01959
0.21874 0.26347 0.47716 0.58732 0.21413 0.868 1578.560 0.01961
0.21901 0.26380 0.47774 0.58804 0.21595 0.631 1578.596 0.01964
0.21928 0.26412 0.47833 0.58876 0.21777 1.076 1578.633 0.01966
0.21955 0.26444 0.47892 0.58948 0.21959 0.929 1578.670 0.01968
0.21982 0.26477 0.47950 0.59020 0.22141 0.864 1578.707 0.01971
0.22008 0.26509 0.48009 0.59093 0.22323 0.563 1578.743 0.01973
0.22035 0.26541 0.48067 0.59165 0.22504 1.060 1578.780 0.01976
0.22062 0.26574 0.48126 0.59237 0.22686 0.992 1578.817 0.01978
0.22089 0.26606 0.48184 0.59309 0.22868 0.832 1578.853 0.01980
0.22116 0.26638 0.48243 0.59381 0.23050 1.147 1578.890 0.01983
0.22143 0.26671 0.48302 0.59453 0.23232 1.014 1578.927 0.01985
0.22170 0.26703 0.48360 0.59525 0.23414 1.111 1578.964 0.01987
0.22196 0.26735 0.48419 0.59597 0.23596 1.593 1579.000 0.01990
0.22223 0.26768 0.48477 0.59669 0.23778 0.663 1579.037 0.01992
0.22250 0.26800 0.48536 0.59741 0.23960 1.145 1579.074 0.01994
0.22277 0.26832 0.48594 0.59813 0.24142 1.082 1579.110 0.01997
0.22304 0.26865 0.48653 0.59886 0.24323 0.729 1579.147 0.01999
0.22331 0.26897 0.48712 0.59958 0.24505 0.955 1579.184 0.02002
0.22358 0.26929 0.48770 0.60030 0.24687 0.859 1579.221 0.02004
0.22384 0.26962 0.48829 0.60102 0.24869 0.990 1579.257 0.02006
0.22411 0.26994 0.48887 0.60174 0.25051 1.384 1579.294 0.02009
0.22438 0.27026 0.48946 0.60246 0.25233 1.327 1579.331 0.02011
0.22465 0.27059 0.49004 0.60318 0.25415 0.901 1579.368 0.02013
0.22492 0.27091 0.49063 0.60390 0.25597 0.964 1579.404 0.02016
0.22519 0.27123 0.49122 0.60462 0.25779 1.288 1579.441 0.02018
0.22546 0.27156 0.49180 0.60535 0.25961 0.706 1579.478 0.02021
0.22572 0.27188 0.49239 0.60607 0.26143 0.902 1579.514 0.02023
0.22599 0.27220 0.49297 0.60679 0.26325 0.883 1579.551 0.02025
0.22626 0.27253 0.49356 0.60751 0.26507 0.911 1579.588 0.02028
0.22653 0.27285 0.49415 0.60823 0.26689 1.100 1579.625 0.02030
0.22680 0.27318 0.49473 0.60895 0.26871 0.766 1579.661 0.02032
0.22707 0.27350 0.49532 0.60967 0.27053 1.027 1579.698 0.02035
0.22734 0.27382 0.49591 0.61040 0.27235 0.821 1579.735 0.02037
0.22760 0.27415 0.49649 0.61112 0.27417 1.048 1579.771 0.02040
0.22787 0.27447 0.49708 0.61184 0.27599 1.218 1579.808 0.02042
0.22814 0.27479 0.49766 0.61256 0.27782 1.021 1579.845 0.02044
0.22841 0.27512 0.49825 0.61328 0.27964 0.815 1579.882 0.02047
0.22868 0.27544 0.49884 0.61400 0.28146 1.340 1579.918 0.02049
0.22895 0.27576 0.49942 0.61472 0.28328 0.918 1579.955 0.02051
0.22922 0.27609 0.50001 0.61545 0.28510 1.256 1579.992 0.02054
0.22949 0.27641 0.50059 0.61617 0.28692 1.133 1580.028 0.02056
0.22975 0.27674 0.50118 0.61689 0.28874 1.149 1580.065 0.02059
0.23002 0.27706 0.50177 0.61761 0.29056 1.029 1580.102 0.02061
0.23029 0.27738 0.50235 0.61833 0.29238 0.748 1580.139 0.02063
0.23056 0.27771 0.50294 0.61905 0.29420 1.046 1580.175 0.02066
0.23083 0.27803 0.50353 0.61978 0.29602 0.915 1580.212 0.02068
0.23110 0.27835 0.50411 0.62050 0.29785 1.116 1580.249 0.02070
0.23137 0.27868 0.50470 0.62122 0.29967 0.852 1580.286 0.02073
0.23164 0.27900 0.50529 0.62194 0.30149 0.555 1580.322 0.02075
0.23191 0.27933 0.50587 0.62266 0.30331 0.522 1580.359 0.02078
0.23217 0.27965 0.50646 0.62339 0.30513 0.722 1580.396 0.02080
0.23244 0.27997 0.50705 0.62411 0.30695 0.590 1580.432 0.02082
0.23271 0.28030 0.50763 0.62483 0.30877 0.523 1580.469 0.02085
0.23298 0.28062 0.50822 0.62555 0.31060 0.423 1580.506 0.02087
0.23325 0.28095 0.50880 0.62627 0.31242 0.623 1580.543 0.02089
0.23352 0.28127 0.50939 0.62700 0.31424 0.924 1580.579 0.02092
0.23379 0.28159 0.50998 0.62772 0.31606 0.858 1580.616 0.02094
0.23406 0.28192 0.51056 0.62844 0.31788 0.791 1580.653 0.02096
0.23433 0.28224 0.51115 0.62916 0.31971 0.892 1580.689 0.02099
0.23459 0.28257 0.51174 0.62988 0.32153 1.060 1580.726 0.02101
0.23486 0.28289 0.51232 0.63061 0.32335 1.094 1580.763 0.02104
0.23513 0.28321 0.51291 0.63133 0.32517 1.163 1580.800 0.02106
0.23540 0.28354 0.51350 0.63205 0.32699 0.661 1580.836 0.02108
0.23567 0.28386 0.51408 0.63277 0.32882 0.560 1580.873 0.02111
0.23594 0.28419 0.51467 0.63349 0.33064 0.930 1580.910 0.02113
0.23621 0.28451 0.51526 0.63422 0.33246 1.200 1580.946 0.02115
0.23648 0.28483 0.51585 0.63494 0.33428 0.797 1580.983 0.02118
0.23675 0.28516 0.51643 0.63566 0.33611 0.831 1581.020 0.02120
0.23702 0.28548 0.51702 0.63638 0.33793 0.932 1581.057 0.02123
0.23728 0.28581 0.51761 0.63711 0.33975 0.866 1581.093 0.02125
0.23755 0.28613 0.51819 0.63783 0.34157 1.002 1581.130 0.02127
0.23782 0.28645 0.51878 0.63855 0.34340 1.036 1581.167 0.02130
0.23809 0.28678 0.51937 0.63927 0.34522 1.105 1581.204 0.02132
0.23836 0.28710 0.51995 0.64000 0.34704 0.971 1581.240 0.02134
0.23863 0.28743 0.52054 0.64072 0.34887 1.221 1581.277 0.02137
0.23890 0.28775 0.52113 0.64144 0.35069 1.222 1581.314 0.02139
0.23917 0.28807 0.52171 0.64216 0.35251 0.605 1581.350 0.02142
0.23944 0.28840 0.52230 0.64289 0.35434 0.606 1581.387 0.02144
0.23971 0.28872 0.52289 0.64361 0.35616 0.814 1581.424 0.02146
0.23998 0.28905 0.52348 0.64433 0.35798 1.021 1581.461 0.02149
0.24024 0.28937 0.52406 0.64505 0.35981 0.884 1581.497 0.02151
0.24051 0.28969 0.52465 0.64578 0.36163 0.884 1581.534 0.02153
0.24078 0.29002 0.52524 0.64650 0.36345 0.746 1581.571 0.02156
0.24105 0.29034 0.52582 0.64722 0.36528 0.886 1581.607 0.02158
0.24132 0.29067 0.52641 0.64794 0.36710 1.163 1581.644 0.02161
0.24159 0.29099 0.52700 0.64867 0.36892 1.095 1581.681 0.02163
0.24186 0.29132 0.52759 0.64939 0.37075 0.749 1581.718 0.02165
0.24213 0.29164 0.52817 0.65011 0.37257 0.888 1581.754 0.02168
0.24240 0.29196 0.52876 0.65084 0.37440 1.028 1581.791 0.02170
0.24267 0.29229 0.52935 0.65156 0.37622 1.028 1581.828 0.02172
0.24294 0.29261 0.52993 0.65228 0.37804 0.959 1581.865 0.02175
0.24321 0.29294 0.53052 0.65300 0.37987 0.752 1581.901 0.02177
0.24347 0.29326 0.53111 0.65373 0.38169 0.962 1581.938 0.02180
0.24374 0.29359 0.53170 0.65445 0.38352 1.241 1581.975 0.02182
0.24401 0.29391 0.53228 0.65517 0.38534 1.032 1582.011 0.02184
0.24428 0.29423 0.53287 0.65590 0.38716 0.753 1582.048 0.02187
0.24455 0.29456 0.53346 0.65662 0.38899 0.684 1582.085 0.02189
0.24482 0.29488 0.53405 0.65734 0.39081 1.455 1582.122 0.02191
0.24509 0.29521 0.53463 0.65807 0.39264 0.967 1582.158 0.02194
0.24536 0.29553 0.53522 0.65879 0.39446 0.828 1582.195 0.02196
0.24563 0.29586 0.53581 0.65951 0.39629 1.040 1582.232 0.02198
0.24590 0.29618 0.53640 0.66023 0.39811 0.690 1582.268 0.02201
0.24617 0.29651 0.53698 0.66096 0.39994 1.112 1582.305 0.02203
0.24644 0.29683 0.53757 0.66168 0.40176 0.833 1582.342 0.02206
0.24671 0.29715 0.53816 0.66240 0.40359 1.187 1582.379 0.02208
0.24698 0.29748 0.53875 0.66313 0.40541 1.329 1582.415 0.02210
0.24725 0.29780 0.53933 0.66385 0.40724 1.190 1582.452 0.02213
0.24751 0.29813 0.53992 0.66457 0.40906 0.979 1582.489 0.02215
0.24778 0.29845 0.54051 0.66530 0.41089 1.297 1582.525 0.02217
0.24805 0.29878 0.54110 0.66602 0.41271 1.120 1582.562 0.02220
0.24832 0.29910 0.54168 0.66674 0.41454 1.171 1582.599 0.02222
0.24859 0.29943 0.54227 0.66747 0.41636 1.022 1582.636 0.02225
0.24886 0.29975 0.54286 0.66819 0.41819 0.775 1582.672 0.02227
0.24913 0.30007 0.54345 0.66891 0.42001 1.106 1582.709 0.02229
0.24940 0.30040 0.54404 0.66964 0.42184 0.526 1582.746 0.02232
0.24967 0.30072 0.54462 0.67036 0.42366 0.688 1582.783 0.02234
0.24994 0.30105 0.54521 0.67109 0.42549 0.866 1582.819 0.02236
0.25021 0.30137 0.54580 0.67181 0.42732 0.339 1582.856 0.02239
0.25048 0.30170 0.54639 0.67253 0.42914 0.830 1582.893 0.02241
0.25075 0.30202 0.54698 0.67326 0.43097 0.772 1582.929 0.02244
0.25102 0.30235 0.54756 0.67398 0.43279 0.811 1582.966 0.02246
0.25129 0.30267 0.54815 0.67470 0.43462 0.870 1583.003 0.02248
0.25156 0.30300 0.54874 0.67543 0.43645 0.911 1583.040 0.02251
0.25183 0.30332 0.54933 0.67615 0.43827 1.036 1583.076 0.02253
0.25210 0.30365 0.54991 0.67687 0.44010 0.742 1583.113 0.02255
0.25237 0.30397 0.55050 0.67760 0.44192 1.345 1583.150 0.02258
0.25263 0.30429 0.55109 0.67832 0.44375 1.274 1583.186 0.02260
0.25290 0.30462 0.55168 0.67905 0.44558 0.918 1583.223 0.02263
0.25317 0.30494 0.55227 0.67977 0.44740 0.773 1583.260 0.02265
0.25344 0.30527 0.55285 0.68049 0.44923 1.346 1583.297 0.02267
0.25371 0.30559 0.55344 0.68122 0.45106 1.132 1583.333 0.02270
0.25398 0.30592 0.55403 0.68194 0.45288 0.990 1583.370 0.02272
0.25425 0.30624 0.55462 0.68267 0.45471 1.709 1583.407 0.02274
0.25452 0.30657 0.55521 0.68339 0.45654 0.416 1583.443 0.02277
0.25479 0.30689 0.55580 0.68411 0.45836 1.137 1583.480 0.02279
0.25506 0.30722 0.55638 0.68484 0.46019 0.778 1583.517 0.02281
0.25533 0.30754 0.55697 0.68556 0.46202 0.705 1583.554 0.02284
0.25560 0.30787 0.55756 0.68629 0.46384 1.138 1583.590 0.02286
0.25587 0.30819 0.55815 0.68701 0.46567 1.283 1583.627 0.02289
0.25614 0.30852 0.55874 0.68773 0.46750 0.851 1583.664 0.02291
0.25641 0.30884 0.55933 0.68846 0.46933 0.996 1583.701 0.02293
0.25668 0.30917 0.55991 0.68918 0.47115 1.575 1583.737 0.02296
0.25695 0.30949 0.56050 0.68991 0.47298 0.636 1583.774 0.02298
0.25722 0.30982 0.56109 0.69063 0.47481 0.636 1583.811 0.02300
0.25749 0.31014 0.56168 0.69135 0.47663 0.707 1583.847 0.02303
0.25776 0.31047 0.56227 0.69208 0.47846 1.214 1583.884 0.02305
0.25803 0.31079 0.56286 0.69280 0.48029 1.361 1583.921 0.02308
0.25830 0.31112 0.56344 0.69353 0.48212 1.652 1583.958 0.02310
0.25857 0.31144 0.56403 0.69425 0.48394 0.999 1583.994 0.02312
0.25884 0.31177 0.56462 0.69498 0.48577 1.581 1584.031 0.02315
0.25911 0.31209 0.56521 0.69570 0.48760 0.564 1584.068 0.02317
0.25938 0.31242 0.56580 0.69642 0.48943 1.222 1584.104 0.02319
0.25965 0.31274 0.56639 0.69715 0.49126 0.713 1584.141 0.02322
0.25992 0.31307 0.56698 0.69787 0.49308 0.859 1584.178 0.02324
0.26019 0.31339 0.56756 0.69860 0.49491 0.932 1584.215 0.02327
0.26046 0.31372 0.56815 0.69932 0.49674 1.372 1584.251 0.02329
0.26073 0.31404 0.56874 0.70005 0.49857 1.007 1584.288 0.02331
0.26100 0.31437 0.56933 0.70077 0.50040 0.787 1584.325 0.02334
0.26127 0.31469 0.56992 0.70150 0.50222 1.153 1584.362 0.02336
0.26154 0.31502 0.57051 0.70222 0.50405 0.714 1584.398 0.02338
0.26181 0.31534 0.57110 0.70295 0.50588 1.009 1584.435 0.02341
0.26208 0.31567 0.57168 0.70367 0.50771 0.937 1584.472 0.02343
0.26235 0.31599 0.57227 0.70439 0.50954 1.304 1584.508 0.02346
0.26262 0.31632 0.57286 0.70512 0.51137 0.865 1584.545 0.02348
0.26289 0.31664 0.57345 0.70584 0.51320 0.499 1584.582 0.02350
0.26315 0.31697 0.57404 0.70657 0.51502 1.969 1584.619 0.02353
0.26342 0.31729 0.57463 0.70729 0.51685 0.941 1584.655 0.02355
0.26369 0.31762 0.57522 0.70802 0.51868 0.499 1584.692 0.02357
0.26396 0.31794 0.57581 0.70874 0.52051 0.941 1584.729 0.02360
0.26423 0.31827 0.57639 0.70947 0.52234 1.089 1584.765 0.02362
0.26450 0.31859 0.57698 0.71019 0.52417 1.386 1584.802 0.02365
0.26477 0.31892 0.57757 0.71092 0.52600 0.649 1584.839 0.02367
0.26504 0.31924 0.57816 0.71164 0.52783 1.092 1584.876 0.02369
0.26531 0.31957 0.57875 0.71237 0.52966 0.576 1584.912 0.02372
0.26558 0.31989 0.57934 0.71309 0.53149 0.871 1584.949 0.02374
0.26585 0.32022 0.57993 0.71382 0.53332 1.241 1584.986 0.02376
0.26612 0.32054 0.58052 0.71454 0.53514 1.538 1585.022 0.02379
0.26639 0.32087 0.58111 0.71527 0.53697 0.651 1585.059 0.02381
0.26666 0.32119 0.58170 0.71599 0.53880 0.802 1585.096 0.02383
0.26693 0.32152 0.58228 0.71672 0.54063 0.877 1585.133 0.02386
0.26720 0.32184 0.58287 0.71744 0.54246 1.694 1585.169 0.02388
0.26748 0.32217 0.58346 0.71817 0.54429 1.102 1585.206 0.02391
0.26775 0.32249 0.58405 0.71889 0.54612 0.878 1585.243 0.02393
0.26802 0.32282 0.58464 0.71962 0.54795 1.101 1585.280 0.02395
0.26829 0.32315 0.58523 0.72034 0.54978 0.655 1585.316 0.02398
0.26856 0.32347 0.58582 0.72107 0.55161 0.879 1585.353 0.02400
0.26883 0.32380 0.58641 0.72179 0.55344 0.954 1585.390 0.02402
0.26910 0.32412 0.58700 0.72252 0.55527 0.956 1585.426 0.02405
0.26937 0.32445 0.58759 0.72324 0.55710 0.956 1585.463 0.02407
0.26964 0.32477 0.58818 0.72397 0.55893 0.807 1585.500 0.02410
0.26991 0.32510 0.58877 0.72470 0.56076 1.032 1585.537 0.02412
0.27018 0.32542 0.58936 0.72542 0.56259 1.258 1585.573 0.02414
0.27045 0.32575 0.58994 0.72615 0.56442 0.884 1585.610 0.02417
0.27072 0.32607 0.59053 0.72687 0.56625 0.811 1585.647 0.02419
0.27099 0.32640 0.59112 0.72760 0.56809 1.035 1585.683 0.02421
0.27126 0.32672 0.59171 0.72832 0.56992 1.186 1585.720 0.02424
0.27153 0.32705 0.59230 0.72905 0.57175 1.187 1585.757 0.02426
0.27180 0.32738 0.59289 0.72977 0.57358 1.338 1585.794 0.02429
0.27207 0.32770 0.59348 0.73050 0.57541 1.113 1585.830 0.02431
0.27234 0.32803 0.59407 0.73122 0.57724 0.962 1585.867 0.02433
0.27261 0.32835 0.59466 0.73195 0.57907 0.964 1585.904 0.02436
0.27288 0.32868 0.59525 0.73268 0.58090 0.965 1585.940 0.02438
0.27315 0.32900 0.59584 0.73340 0.58273 0.739 1585.977 0.02440
0.27342 0.32933 0.59643 0.73413 0.58456 1.190 1586.014 0.02443
0.27369 0.32965 0.59702 0.73485 0.58639 0.740 1586.051 0.02445
0.27396 0.32998 0.59761 0.73558 0.58823 1.418 1586.087 0.02448
0.27423 0.33031 0.59820 0.73630 0.59006 1.341 1586.124 0.02450
0.27450 0.33063 0.59879 0.73703 0.59189 0.511 1586.161 0.02452
0.27477 0.33096 0.59938 0.73776 0.59372 1.039 1586.198 0.02455
0.27504 0.33128 0.59997 0.73848 0.59555 1.341 1586.234 0.02457
0.27531 0.33161 0.60056 0.73921 0.59738 0.963 1586.271 0.02459
0.27558 0.33193 0.60115 0.73993 0.59921 1.415 1586.308 0.02462
0.27585 0.33226 0.60174 0.74066 0.60105 1.416 1586.344 0.02464
0.27612 0.33259 0.60233 0.74139 0.60288 0.659 1586.381 0.02466
0.27639 0.33291 0.60292 0.74211 0.60471 1.113 1586.418 0.02469
0.27666 0.33324 0.60351 0.74284 0.60654 0.735 1586.455 0.02471
0.27693 0.33356 0.60410 0.74356 0.60837 1.417 1586.491 0.02474
0.27720 0.33389 0.60469 0.74429 0.61021 0.812 1586.528 0.02476
0.27747 0.33421 0.60528 0.74502 0.61204 1.114 1586.565 0.02478
0.27774 0.33454 0.60587 0.74574 0.61387 0.963 1586.601 0.02481
0.27802 0.33486 0.60646 0.74647 0.61570 1.268 1586.638 0.02483
0.27829 0.33519 0.60705 0.74719 0.61753 1.346 1586.675 0.02485
0.27856 0.33552 0.60764 0.74792 0.61937 1.271 1586.712 0.02488
0.27883 0.33584 0.60822 0.74865 0.62120 0.890 1586.748 0.02490
0.27910 0.33617 0.60882 0.74937 0.62303 0.509 1586.785 0.02493
0.27937 0.33649 0.60941 0.75010 0.62486 1.272 1586.822 0.02495
0.27964 0.33682 0.61000 0.75083 0.62670 1.043 1586.859 0.02497
0.27991 0.33715 0.61059 0.75155 0.62853 1.044 1586.895 0.02500
0.28018 0.33747 0.61118 0.75228 0.63036 1.352 1586.932 0.02502
0.28045 0.33780 0.61177 0.75300 0.63219 1.047 1586.969 0.02504
0.28072 0.33812 0.61236 0.75373 0.63403 0.966 1587.005 0.02507
0.28099 0.33845 0.61295 0.75446 0.63586 0.355 1587.042 0.02509
0.28126 0.33877 0.61354 0.75518 0.63769 1.348 1587.079 0.02512
0.28153 0.33910 0.61413 0.75591 0.63953 1.195 1587.116 0.02514
0.28180 0.33943 0.61472 0.75664 0.64136 0.813 1587.152 0.02516
0.28207 0.33975 0.61531 0.75736 0.64319 0.968 1587.189 0.02519
0.28234 0.34008 0.61590 0.75809 0.64503 1.044 1587.226 0.02521
0.28261 0.34040 0.61649 0.75882 0.64686 1.043 1587.262 0.02523
0.28288 0.34073 0.61708 0.75954 0.64869 0.890 1587.299 0.02526
