x y z dist_scaled dist_frac absorption
-0.38419 0.24376 0.39929 0.60535 0.25961 0.029
-0.38465 0.24405 0.39976 0.60607 0.26143 -0.141
-0.38511 0.24434 0.40024 0.60680 0.26325 0.205
-0.38557 0.24463 0.40071 0.60752 0.26507 0.237
-0.38602 0.24492 0.40119 0.60824 0.26689 -0.022
-0.38648 0.24521 0.40166 0.60896 0.26871 0.027
-0.38694 0.24550 0.40214 0.60968 0.27053 0.061
-0.38740 0.24580 0.40262 0.61040 0.27235 0.054
-0.38785 0.24609 0.40309 0.61112 0.27417 -0.177
-0.38831 0.24638 0.40357 0.61184 0.27599 -0.320
-0.38877 0.24667 0.40404 0.61257 0.27782 0.194
-0.38923 0.24696 0.40452 0.61329 0.27964 -0.005
-0.38969 0.24725 0.40499 0.61401 0.28146 -0.242
-0.39014 0.24754 0.40547 0.61473 0.28328 -0.003
-0.39060 0.24783 0.40595 0.61545 0.28510 -0.181
-0.39106 0.24812 0.40642 0.61617 0.28692 0.138
-0.39152 0.24841 0.40690 0.61689 0.28874 0.138
-0.39197 0.24870 0.40737 0.61762 0.29056 -0.235
-0.39243 0.24899 0.40785 0.61834 0.29238 -0.292
-0.39289 0.24928 0.40833 0.61906 0.29420 -0.036
-0.39335 0.24957 0.40880 0.61978 0.29602 -0.356
-0.39381 0.24986 0.40928 0.62050 0.29785 -0.241
-0.39426 0.25015 0.40975 0.62122 0.29967 0.047
-0.39472 0.25044 0.41023 0.62195 0.30149 -0.211
-0.39518 0.25073 0.41071 0.62267 0.30331 0.107
-0.39564 0.25103 0.41118 0.62339 0.30513 -0.064
-0.39610 0.25132 0.41166 0.62411 0.30695 -0.218
-0.39656 0.25161 0.41213 0.62483 0.30877 -0.211
-0.39701 0.25190 0.41261 0.62555 0.31060 0.196
-0.39747 0.25219 0.41309 0.62628 0.31242 -0.007
-0.39793 0.25248 0.41356 0.62700 0.31424 0.141
-0.39839 0.25277 0.41404 0.62772 0.31606 -0.032
-0.39885 0.25306 0.41452 0.62844 0.31788 0.291
-0.39930 0.25335 0.41499 0.62916 0.31971 -0.128
-0.39976 0.25364 0.41547 0.62989 0.32153 0.177
-0.40022 0.25393 0.41594 0.63061 0.32335 0.312
-0.40068 0.25422 0.41642 0.63133 0.32517 -0.124
-0.40114 0.25451 0.41690 0.63205 0.32699 0.055
-0.40160 0.25480 0.41737 0.63277 0.32882 0.377
-0.40205 0.25509 0.41785 0.63350 0.33064 0.111
-0.40251 0.25539 0.41833 0.63422 0.33246 0.022
-0.40297 0.25568 0.41880 0.63494 0.33428 0.079
-0.40343 0.25597 0.41928 0.63566 0.33611 0.287
-0.40389 0.25626 0.41975 0.63639 0.33793 0.199
-0.40435 0.25655 0.42023 0.63711 0.33975 0.170
-0.40480 0.25684 0.42071 0.63783 0.34158 0.198
-0.40526 0.25713 0.42118 0.63855 0.34340 -0.124
-0.40572 0.25742 0.42166 0.63927 0.34522 0.053
-0.40618 0.25771 0.42214 0.64000 0.34704 -0.122
-0.40664 0.25800 0.42261 0.64072 0.34887 -0.062
-0.40710 0.25829 0.42309 0.64144 0.35069 0.345
-0.40755 0.25858 0.42357 0.64216 0.35251 -0.154
-0.40801 0.25888 0.42404 0.64289 0.35434 -0.509
-0.40847 0.25917 0.42452 0.64361 0.35616 0.287
-0.40893 0.25946 0.42500 0.64433 0.35798 -0.071
-0.40939 0.25975 0.42547 0.64505 0.35981 -0.505
-0.40985 0.26004 0.42595 0.64578 0.36163 0.081
-0.41031 0.26033 0.42642 0.64650 0.36345 -0.124
-0.41076 0.26062 0.42690 0.64722 0.36528 -0.185
-0.41122 0.26091 0.42738 0.64794 0.36710 -0.152
-0.41168 0.26120 0.42785 0.64867 0.36892 0.049
-0.41214 0.26149 0.42833 0.64939 0.37075 0.020
-0.41260 0.26179 0.42881 0.65011 0.37257 0.054
-0.41306 0.26208 0.42928 0.65083 0.37440 0.052
-0.41352 0.26237 0.42976 0.65156 0.37622 -0.038
-0.41397 0.26266 0.43024 0.65228 0.37804 -0.460
-0.41443 0.26295 0.43071 0.65300 0.37987 -0.026
-0.41489 0.26324 0.43119 0.65373 0.38169 -0.313
-0.41535 0.26353 0.43167 0.65445 0.38352 -0.370
-0.41581 0.26382 0.43215 0.65517 0.38534 0.322
-0.41627 0.26411 0.43262 0.65589 0.38716 0.022
-0.41673 0.26440 0.43310 0.65662 0.38899 0.075
-0.41719 0.26470 0.43358 0.65734 0.39081 -0.003
-0.41764 0.26499 0.43405 0.65806 0.39264 0.170
-0.41810 0.26528 0.43453 0.65879 0.39446 -0.331
-0.41856 0.26557 0.43501 0.65951 0.39629 -0.098
-0.41902 0.26586 0.43548 0.66023 0.39811 0.045
-0.41948 0.26615 0.43596 0.66095 0.39994 0.053
-0.41994 0.26644 0.43644 0.66168 0.40176 0.022
-0.42040 0.26673 0.43691 0.66240 0.40359 -0.034
-0.42086 0.26703 0.43739 0.66312 0.40541 -0.130
-0.42132 0.26732 0.43787 0.66385 0.40724 -0.037
-0.42177 0.26761 0.43834 0.66457 0.40906 -0.000
-0.42223 0.26790 0.43882 0.66529 0.41089 0.434
-0.42269 0.26819 0.43930 0.66602 0.41271 0.111
-0.42315 0.26848 0.43978 0.66674 0.41454 0.012
-0.42361 0.26877 0.44025 0.66746 0.41636 -0.249
-0.42407 0.26906 0.44073 0.66819 0.41819 -0.021
-0.42453 0.26936 0.44121 0.66891 0.42001 -0.039
-0.42499 0.26965 0.44168 0.66963 0.42184 0.125
-0.42545 0.26994 0.44216 0.67036 0.42367 0.088
-0.42591 0.27023 0.44264 0.67108 0.42549 -0.140
-0.42636 0.27052 0.44312 0.67180 0.42732 0.173
-0.42682 0.27081 0.44359 0.67253 0.42914 0.427
-0.42728 0.27110 0.44407 0.67325 0.43097 -0.183
-0.42774 0.27139 0.44455 0.67397 0.43279 -0.322
-0.42820 0.27169 0.44502 0.67470 0.43462 0.176
-0.42866 0.27198 0.44550 0.67542 0.43645 -0.037
-0.42912 0.27227 0.44598 0.67614 0.43827 0.125
-0.42958 0.27256 0.44646 0.67687 0.44010 0.004
-0.43004 0.27285 0.44693 0.67759 0.44192 -0.107
-0.43050 0.27314 0.44741 0.67832 0.44375 0.170
-0.43096 0.27343 0.44789 0.67904 0.44558 0.019
-0.43142 0.27373 0.44837 0.67976 0.44740 0.257
-0.43188 0.27402 0.44884 0.68049 0.44923 0.286
-0.43233 0.27431 0.44932 0.68121 0.45106 0.520
-0.43279 0.27460 0.44980 0.68193 0.45288 0.524
-0.43325 0.27489 0.45027 0.68266 0.45471 0.614
-0.43371 0.27518 0.45075 0.68338 0.45654 0.728
-0.43417 0.27547 0.45123 0.68411 0.45836 0.523
-0.43463 0.27577 0.45171 0.68483 0.46019 0.761
-0.43509 0.27606 0.45218 0.68555 0.46202 0.612
-0.43555 0.27635 0.45266 0.68628 0.46384 0.728
-0.43601 0.27664 0.45314 0.68700 0.46567 0.817
-0.43647 0.27693 0.45362 0.68772 0.46750 0.726
-0.43693 0.27722 0.45409 0.68845 0.46933 0.607
-0.43739 0.27751 0.45457 0.68917 0.47115 0.309
-0.43785 0.27781 0.45505 0.68990 0.47298 0.579
-0.43831 0.27810 0.45553 0.69062 0.47481 0.288
-0.43877 0.27839 0.45600 0.69134 0.47663 0.490
-0.43923 0.27868 0.45648 0.69207 0.47846 0.373
-0.43969 0.27897 0.45696 0.69279 0.48029 0.223
-0.44015 0.27926 0.45744 0.69352 0.48212 -0.037
-0.44061 0.27956 0.45792 0.69424 0.48395 -0.015
-0.44107 0.27985 0.45839 0.69497 0.48577 -0.010
-0.44152 0.28014 0.45887 0.69569 0.48760 0.340
-0.44198 0.28043 0.45935 0.69641 0.48943 -0.012
-0.44244 0.28072 0.45983 0.69714 0.49126 -0.192
-0.44290 0.28101 0.46030 0.69786 0.49308 0.047
-0.44336 0.28131 0.46078 0.69859 0.49491 0.166
-0.44382 0.28160 0.46126 0.69931 0.49674 -0.128
-0.44428 0.28189 0.46174 0.70004 0.49857 0.283
-0.44474 0.28218 0.46222 0.70076 0.50040 0.313
-0.44520 0.28247 0.46269 0.70148 0.50223 -0.132
-0.44566 0.28276 0.46317 0.70221 0.50405 -0.009
-0.44612 0.28306 0.46365 0.70293 0.50588 0.224
-0.44658 0.28335 0.46413 0.70366 0.50771 -0.215
-0.44704 0.28364 0.46460 0.70438 0.50954 0.074
-0.44750 0.28393 0.46508 0.70511 0.51137 0.196
-0.44796 0.28422 0.46556 0.70583 0.51320 -0.102
-0.44842 0.28451 0.46604 0.70656 0.51503 -0.105
-0.44888 0.28481 0.46652 0.70728 0.51685 0.013
-0.44934 0.28510 0.46699 0.70801 0.51868 -0.164
-0.44980 0.28539 0.46747 0.70873 0.52051 -0.045
-0.45026 0.28568 0.46795 0.70945 0.52234 -0.099
-0.45072 0.28597 0.46843 0.71018 0.52417 -0.164
-0.45118 0.28627 0.46891 0.71090 0.52600 0.017
-0.45164 0.28656 0.46938 0.71163 0.52783 0.309
-0.45210 0.28685 0.46986 0.71235 0.52966 -0.368
-0.45256 0.28714 0.47034 0.71308 0.53149 -0.547
-0.45302 0.28743 0.47082 0.71380 0.53332 -0.043
-0.45348 0.28772 0.47130 0.71453 0.53515 0.076
-0.45394 0.28802 0.47177 0.71525 0.53697 0.017
-0.45440 0.28831 0.47225 0.71598 0.53880 -0.341
-0.45486 0.28860 0.47273 0.71670 0.54063 -0.158
-0.45532 0.28889 0.47321 0.71743 0.54246 0.220
-0.45578 0.28918 0.47369 0.71815 0.54429 -0.312
-0.45624 0.28948 0.47417 0.71888 0.54612 0.074
-0.45670 0.28977 0.47464 0.71960 0.54795 0.131
-0.45716 0.29006 0.47512 0.72033 0.54978 -0.048
-0.45762 0.29035 0.47560 0.72105 0.55161 -0.342
-0.45808 0.29064 0.47608 0.72178 0.55344 -0.521
-0.45854 0.29094 0.47656 0.72250 0.55527 0.045
-0.45900 0.29123 0.47704 0.72323 0.55710 -0.014
-0.45946 0.29152 0.47751 0.72395 0.55893 -0.223
-0.45992 0.29181 0.47799 0.72468 0.56076 -0.197
-0.46038 0.29210 0.47847 0.72540 0.56259 -0.195
-0.46084 0.29240 0.47895 0.72613 0.56442 0.102
-0.46130 0.29269 0.47943 0.72686 0.56626 0.045
-0.46176 0.29298 0.47991 0.72758 0.56809 -0.135
-0.46222 0.29327 0.48038 0.72831 0.56992 0.070
-0.46269 0.29356 0.48086 0.72903 0.57175 -0.050
-0.46315 0.29386 0.48134 0.72976 0.57358 -0.349
-0.46361 0.29415 0.48182 0.73048 0.57541 -0.169
-0.46407 0.29444 0.48230 0.73121 0.57724 0.008
-0.46453 0.29473 0.48278 0.73193 0.57907 -0.018
-0.46499 0.29503 0.48326 0.73266 0.58090 -0.140
-0.46545 0.29532 0.48373 0.73338 0.58273 0.037
-0.46591 0.29561 0.48421 0.73411 0.58456 0.273
-0.46637 0.29590 0.48469 0.73484 0.58639 -0.082
-0.46683 0.29619 0.48517 0.73556 0.58823 -0.260
-0.46729 0.29649 0.48565 0.73629 0.59006 -0.018
-0.46775 0.29678 0.48613 0.73701 0.59189 -0.017
-0.46821 0.29707 0.48661 0.73774 0.59372 -0.166
-0.46867 0.29736 0.48708 0.73846 0.59555 -0.026
-0.46913 0.29766 0.48756 0.73919 0.59738 0.098
-0.46959 0.29795 0.48804 0.73992 0.59921 -0.019
-0.47005 0.29824 0.48852 0.74064 0.60105 -0.165
-0.47051 0.29853 0.48900 0.74137 0.60288 -0.140
-0.47097 0.29882 0.48948 0.74209 0.60471 -0.025
-0.47144 0.29912 0.48996 0.74282 0.60654 0.213
-0.47190 0.29941 0.49044 0.74354 0.60837 0.393
-0.47236 0.29970 0.49091 0.74427 0.61021 0.067
-0.47282 0.29999 0.49139 0.74500 0.61204 0.186
-0.47328 0.30029 0.49187 0.74572 0.61387 0.182
-0.47374 0.30058 0.49235 0.74645 0.61570 -0.110
-0.47420 0.30087 0.49283 0.74717 0.61753 0.067
-0.47466 0.30116 0.49331 0.74790 0.61937 0.273
-0.47512 0.30145 0.49379 0.74863 0.62120 -0.202
-0.47558 0.30175 0.49427 0.74935 0.62303 0.183
-0.47604 0.30204 0.49474 0.75008 0.62486 -0.288
-0.47650 0.30233 0.49522 0.75080 0.62670 0.155
-0.47696 0.30262 0.49570 0.75153 0.62853 0.098
-0.47743 0.30292 0.49618 0.75226 0.63036 0.129
-0.47789 0.30321 0.49666 0.75298 0.63219 0.039
-0.47835 0.30350 0.49714 0.75371 0.63403 -0.318
-0.47881 0.30379 0.49762 0.75444 0.63586 -0.021
-0.47927 0.30409 0.49810 0.75516 0.63769 -0.016
-0.47973 0.30438 0.49858 0.75589 0.63953 0.012
-0.48019 0.30467 0.49906 0.75661 0.64136 0.128
-0.48065 0.30496 0.49954 0.75734 0.64319 -0.256
-0.48111 0.30526 0.50001 0.75807 0.64503 0.100
-0.48157 0.30555 0.50049 0.75879 0.64686 0.217
-0.48203 0.30584 0.50097 0.75952 0.64869 0.007
-0.48250 0.30613 0.50145 0.76025 0.65053 0.277
-0.48296 0.30643 0.50193 0.76097 0.65236 0.125
-0.48342 0.30672 0.50241 0.76170 0.65419 0.036
-0.48388 0.30701 0.50289 0.76243 0.65603 0.069
-0.48434 0.30730 0.50337 0.76315 0.65786 0.039
-0.48480 0.30760 0.50385 0.76388 0.65969 -0.231
-0.48526 0.30789 0.50433 0.76461 0.66153 0.009
-0.48572 0.30818 0.50481 0.76533 0.66336 0.366
-0.48618 0.30847 0.50529 0.76606 0.66519 -0.052
-0.48665 0.30877 0.50576 0.76679 0.66703 0.101
-0.48711 0.30906 0.50624 0.76751 0.66886 0.010
-0.48757 0.30935 0.50672 0.76824 0.67070 0.217
-0.48803 0.30965 0.50720 0.76897 0.67253 -0.079
-0.48849 0.30994 0.50768 0.76969 0.67437 0.070
-0.48895 0.31023 0.50816 0.77042 0.67620 0.425
-0.48941 0.31052 0.50864 0.77115 0.67803 -0.139
-0.48987 0.31082 0.50912 0.77187 0.67987 -0.173
-0.49034 0.31111 0.50960 0.77260 0.68170 -0.289
-0.49080 0.31140 0.51008 0.77333 0.68354 0.278
-0.49126 0.31169 0.51056 0.77405 0.68537 -0.464
-0.49172 0.31199 0.51104 0.77478 0.68721 0.039
-0.49218 0.31228 0.51152 0.77551 0.68904 -0.100
-0.49264 0.31257 0.51200 0.77623 0.69088 0.081
-0.49310 0.31286 0.51248 0.77696 0.69271 -0.006
-0.49357 0.31316 0.51296 0.77769 0.69455 0.027
-0.49403 0.31345 0.51344 0.77842 0.69638 -0.076
-0.49449 0.31374 0.51392 0.77914 0.69822 0.052
-0.49495 0.31404 0.51439 0.77987 0.70005 0.132
-0.49541 0.31433 0.51487 0.78060 0.70189 0.335
-0.49587 0.31462 0.51535 0.78132 0.70372 0.212
-0.49633 0.31491 0.51583 0.78205 0.70556 0.403
-0.49680 0.31521 0.51631 0.78278 0.70739 0.030
-0.49726 0.31550 0.51679 0.78351 0.70923 -0.100
-0.49772 0.31579 0.51727 0.78423 0.71106 -0.029
-0.49818 0.31609 0.51775 0.78496 0.71290 0.023
-0.49864 0.31638 0.51823 0.78569 0.71473 -0.089
-0.49910 0.31667 0.51871 0.78641 0.71657 -0.333
-0.49957 0.31696 0.51919 0.78714 0.71840 0.030
-0.50003 0.31726 0.51967 0.78787 0.72024 0.026
-0.50049 0.31755 0.52015 0.78860 0.72208 0.086
-0.50095 0.31784 0.52063 0.78932 0.72391 0.156
-0.50141 0.31814 0.52111 0.79005 0.72575 0.129
-0.50187 0.31843 0.52159 0.79078 0.72758 0.004
-0.50234 0.31872 0.52207 0.79151 0.72942 -0.440
-0.50280 0.31901 0.52255 0.79223 0.73126 -0.083
-0.50326 0.31931 0.52303 0.79296 0.73309 -0.203
-0.50372 0.31960 0.52351 0.79369 0.73493 -0.201
-0.50418 0.31989 0.52399 0.79442 0.73676 0.125
-0.50464 0.32019 0.52447 0.79514 0.73860 0.066
-0.50511 0.32048 0.52495 0.79587 0.74044 0.126
-0.50557 0.32077 0.52543 0.79660 0.74227 -0.024
-0.50603 0.32107 0.52591 0.79733 0.74411 0.155
-0.50649 0.32136 0.52639 0.79806 0.74595 0.127
-0.50695 0.32165 0.52687 0.79878 0.74778 0.153
-0.50742 0.32195 0.52735 0.79951 0.74962 0.033
-0.50788 0.32224 0.52783 0.80024 0.75146 -0.111
-0.50834 0.32253 0.52831 0.80097 0.75329 -0.027
-0.50880 0.32282 0.52879 0.80169 0.75513 0.241
-0.50926 0.32312 0.52927 0.80242 0.75697 0.034
-0.50973 0.32341 0.52975 0.80315 0.75881 0.153
-0.51019 0.32370 0.53023 0.80388 0.76064 -0.149
-0.51065 0.32400 0.53071 0.80461 0.76248 0.003
-0.51111 0.32429 0.53119 0.80533 0.76432 0.061
-0.51157 0.32458 0.53167 0.80606 0.76615 0.022
-0.51204 0.32488 0.53215 0.80679 0.76799 -0.090
-0.51250 0.32517 0.53263 0.80752 0.76983 -0.095
-0.51296 0.32546 0.53311 0.80825 0.77167 0.268
-0.51342 0.32576 0.53359 0.80897 0.77350 0.265
-0.51388 0.32605 0.53407 0.80970 0.77534 0.088
-0.51435 0.32634 0.53455 0.81043 0.77718 0.148
-0.51481 0.32664 0.53503 0.81116 0.77902 -0.154
-0.51527 0.32693 0.53551 0.81189 0.78085 -0.061
-0.51573 0.32722 0.53599 0.81262 0.78269 0.149
-0.51619 0.32752 0.53647 0.81334 0.78453 -0.005
-0.51666 0.32781 0.53695 0.81407 0.78637 -0.036
-0.51712 0.32810 0.53743 0.81480 0.78821 -0.212
-0.51758 0.32840 0.53792 0.81553 0.79004 -0.033
-0.51804 0.32869 0.53840 0.81626 0.79188 0.084
-0.51851 0.32898 0.53888 0.81698 0.79372 0.024
-0.51897 0.32927 0.53936 0.81771 0.79556 -0.244
-0.51943 0.32957 0.53984 0.81844 0.79740 0.294
-0.51989 0.32986 0.54032 0.81917 0.79924 0.086
-0.52035 0.33015 0.54080 0.81990 0.80108 0.024
-0.52082 0.33045 0.54128 0.82063 0.80291 0.206
-0.52128 0.33074 0.54176 0.82136 0.80475 -0.159
-0.52174 0.33103 0.54224 0.82208 0.80659 0.237
-0.52220 0.33133 0.54272 0.82281 0.80843 0.028
-0.52267 0.33162 0.54320 0.82354 0.81027 0.085
-0.52313 0.33192 0.54368 0.82427 0.81211 -0.096
-0.52359 0.33221 0.54416 0.82500 0.81395 -0.064
-0.52405 0.33250 0.54464 0.82573 0.81579 -0.155
-0.52452 0.33280 0.54512 0.82646 0.81762 0.085
-0.52498 0.33309 0.54560 0.82718 0.81946 0.359
-0.52544 0.33338 0.54608 0.82791 0.82130 -0.097
-0.52590 0.33368 0.54657 0.82864 0.82314 -0.156
-0.52637 0.33397 0.54705 0.82937 0.82498 0.205
-0.52683 0.33426 0.54753 0.83010 0.82682 -0.034
-0.52729 0.33456 0.54801 0.83083 0.82866 -0.036
-0.52775 0.33485 0.54849 0.83156 0.83050 -0.185
-0.52822 0.33514 0.54897 0.83229 0.83234 0.088
-0.52868 0.33544 0.54945 0.83302 0.83418 -0.006
