x y z dist_scaled dist_frac absorption
0.37284 0.31843 0.39080 0.62700 0.31424 -0.010
0.37327 0.31879 0.39125 0.62772 0.31606 0.208
0.37370 0.31916 0.39170 0.62844 0.31788 0.187
0.37413 0.31953 0.39215 0.62916 0.31971 0.149
0.37456 0.31989 0.39260 0.62989 0.32153 -0.001
0.37499 0.32026 0.39305 0.63061 0.32335 0.010
0.37542 0.32063 0.39350 0.63133 0.32517 -0.201
0.37585 0.32099 0.39395 0.63205 0.32699 -0.058
0.37628 0.32136 0.39440 0.63277 0.32882 0.023
0.37670 0.32173 0.39485 0.63350 0.33064 0.035
0.37713 0.32209 0.39530 0.63422 0.33246 0.268
0.37756 0.32246 0.39575 0.63494 0.33428 -0.002
0.37799 0.32283 0.39620 0.63566 0.33611 -0.049
0.37842 0.32319 0.39665 0.63639 0.33793 -0.082
0.37885 0.32356 0.39710 0.63711 0.33975 0.173
0.37928 0.32393 0.39755 0.63783 0.34158 -0.003
0.37971 0.32429 0.39800 0.63855 0.34340 -0.017
0.38014 0.32466 0.39845 0.63927 0.34522 0.088
0.38057 0.32503 0.39890 0.64000 0.34704 0.113
0.38100 0.32540 0.39935 0.64072 0.34887 0.065
0.38143 0.32576 0.39980 0.64144 0.35069 0.081
0.38186 0.32613 0.40025 0.64216 0.35251 0.042
0.38229 0.32650 0.40070 0.64289 0.35434 0.092
0.38272 0.32686 0.40115 0.64361 0.35616 0.155
0.38315 0.32723 0.40160 0.64433 0.35798 0.414
0.38358 0.32760 0.40205 0.64505 0.35981 0.146
0.38401 0.32796 0.40250 0.64578 0.36163 0.415
0.38444 0.32833 0.40295 0.64650 0.36345 0.684
0.38487 0.32870 0.40340 0.64722 0.36528 0.811
0.38530 0.32906 0.40385 0.64794 0.36710 0.951
0.38572 0.32943 0.40430 0.64867 0.36892 0.927
0.38615 0.32980 0.40475 0.64939 0.37075 0.974
0.38658 0.33017 0.40520 0.65011 0.37257 0.893
0.38701 0.33053 0.40565 0.65083 0.37440 0.904
0.38744 0.33090 0.40610 0.65156 0.37622 0.962
0.38787 0.33127 0.40655 0.65228 0.37804 0.985
0.38830 0.33163 0.40700 0.65300 0.37987 0.927
0.38873 0.33200 0.40745 0.65373 0.38169 0.997
0.38916 0.33237 0.40790 0.65445 0.38352 0.950
0.38959 0.33273 0.40836 0.65517 0.38534 0.949
0.39002 0.33310 0.40881 0.65589 0.38716 0.936
0.39045 0.33347 0.40926 0.65662 0.38899 0.866
0.39088 0.33384 0.40971 0.65734 0.39081 0.676
0.39131 0.33420 0.41016 0.65806 0.39264 0.482
0.39174 0.33457 0.41061 0.65879 0.39446 0.488
0.39217 0.33494 0.41106 0.65951 0.39629 0.227
0.39260 0.33530 0.41151 0.66023 0.39811 -0.058
0.39303 0.33567 0.41196 0.66095 0.39994 0.037
0.39346 0.33604 0.41241 0.66168 0.40176 0.084
0.39389 0.33641 0.41286 0.66240 0.40359 0.127
0.39432 0.33677 0.41331 0.66312 0.40541 -0.180
0.39475 0.33714 0.41376 0.66385 0.40724 0.053
0.39518 0.33751 0.41421 0.66457 0.40906 -0.075
0.39561 0.33788 0.41466 0.66529 0.41089 0.056
0.39604 0.33824 0.41511 0.66602 0.41271 0.001
0.39647 0.33861 0.41557 0.66674 0.41454 -0.078
0.39690 0.33898 0.41602 0.66746 0.41636 -0.112
0.39733 0.33934 0.41647 0.66819 0.41819 -0.055
0.39776 0.33971 0.41692 0.66891 0.42001 -0.102
0.39819 0.34008 0.41737 0.66963 0.42184 0.037
0.39862 0.34045 0.41782 0.67036 0.42367 -0.032
0.39905 0.34081 0.41827 0.67108 0.42549 -0.138
0.39948 0.34118 0.41872 0.67180 0.42732 -0.104
0.39991 0.34155 0.41917 0.67253 0.42914 -0.071
0.40034 0.34192 0.41962 0.67325 0.43097 -0.093
0.40077 0.34228 0.42007 0.67397 0.43279 0.037
0.40120 0.34265 0.42053 0.67470 0.43462 0.201
0.40163 0.34302 0.42098 0.67542 0.43645 0.061
0.40206 0.34339 0.42143 0.67614 0.43827 0.032
0.40249 0.34375 0.42188 0.67687 0.44010 0.187
0.40293 0.34412 0.42233 0.67759 0.44192 0.067
0.40336 0.34449 0.42278 0.67832 0.44375 0.059
0.40379 0.34486 0.42323 0.67904 0.44558 -0.040
0.40422 0.34522 0.42368 0.67976 0.44740 -0.030
0.40465 0.34559 0.42413 0.68049 0.44923 -0.180
0.40508 0.34596 0.42458 0.68121 0.45106 0.054
0.40551 0.34633 0.42504 0.68193 0.45288 -0.098
0.40594 0.34669 0.42549 0.68266 0.45471 0.005
0.40637 0.34706 0.42594 0.68338 0.45654 -0.195
0.40680 0.34743 0.42639 0.68411 0.45836 -0.007
0.40723 0.34780 0.42684 0.68483 0.46019 -0.018
0.40766 0.34816 0.42729 0.68555 0.46202 -0.043
0.40809 0.34853 0.42774 0.68628 0.46384 -0.110
0.40852 0.34890 0.42819 0.68700 0.46567 0.084
0.40895 0.34927 0.42865 0.68772 0.46750 -0.167
0.40938 0.34964 0.42910 0.68845 0.46933 -0.180
0.40981 0.35000 0.42955 0.68917 0.47115 0.118
0.41024 0.35037 0.43000 0.68990 0.47298 -0.025
0.41067 0.35074 0.43045 0.69062 0.47481 -0.013
0.41110 0.35111 0.43090 0.69134 0.47663 0.011
0.41153 0.35147 0.43135 0.69207 0.47846 0.057
0.41196 0.35184 0.43180 0.69279 0.48029 -0.001
0.41240 0.35221 0.43226 0.69352 0.48212 0.045
0.41283 0.35258 0.43271 0.69424 0.48395 -0.111
0.41326 0.35294 0.43316 0.69497 0.48577 0.042
0.41369 0.35331 0.43361 0.69569 0.48760 -0.076
0.41412 0.35368 0.43406 0.69641 0.48943 -0.016
0.41455 0.35405 0.43451 0.69714 0.49126 -0.077
0.41498 0.35442 0.43496 0.69786 0.49308 -0.160
0.41541 0.35478 0.43542 0.69859 0.49491 -0.017
0.41584 0.35515 0.43587 0.69931 0.49674 0.032
0.41627 0.35552 0.43632 0.70004 0.49857 -0.017
0.41670 0.35589 0.43677 0.70076 0.50040 -0.007
0.41713 0.35626 0.43722 0.70148 0.50223 -0.111
0.41756 0.35662 0.43767 0.70221 0.50405 -0.134
0.41799 0.35699 0.43812 0.70293 0.50588 0.028
0.41843 0.35736 0.43858 0.70366 0.50771 0.212
0.41886 0.35773 0.43903 0.70438 0.50954 0.019
0.41929 0.35810 0.43948 0.70511 0.51137 0.055
0.41972 0.35846 0.43993 0.70583 0.51320 -0.005
0.42015 0.35883 0.44038 0.70656 0.51503 0.103
0.42058 0.35920 0.44083 0.70728 0.51685 0.010
0.42101 0.35957 0.44129 0.70801 0.51868 0.032
0.42144 0.35994 0.44174 0.70873 0.52051 -0.173
0.42187 0.36030 0.44219 0.70945 0.52234 0.282
0.42230 0.36067 0.44264 0.71018 0.52417 -0.054
0.42273 0.36104 0.44309 0.71090 0.52600 0.054
0.42317 0.36141 0.44354 0.71163 0.52783 -0.055
0.42360 0.36178 0.44400 0.71235 0.52966 -0.151
0.42403 0.36214 0.44445 0.71308 0.53149 -0.030
0.42446 0.36251 0.44490 0.71380 0.53332 0.197
0.42489 0.36288 0.44535 0.71453 0.53515 -0.160
0.42532 0.36325 0.44580 0.71525 0.53697 -0.091
0.42575 0.36362 0.44626 0.71598 0.53880 0.173
0.42618 0.36398 0.44671 0.71670 0.54063 -0.116
0.42661 0.36435 0.44716 0.71743 0.54246 0.078
0.42704 0.36472 0.44761 0.71815 0.54429 0.126
0.42748 0.36509 0.44806 0.71888 0.54612 0.041
0.42791 0.36546 0.44851 0.71960 0.54795 0.005
0.42834 0.36583 0.44897 0.72033 0.54978 0.077
0.42877 0.36619 0.44942 0.72105 0.55161 -0.173
0.42920 0.36656 0.44987 0.72178 0.55344 0.091
0.42963 0.36693 0.45032 0.72250 0.55527 0.102
0.43006 0.36730 0.45077 0.72323 0.55710 0.007
0.43049 0.36767 0.45123 0.72395 0.55893 0.053
0.43093 0.36804 0.45168 0.72468 0.56076 -0.139
0.43136 0.36840 0.45213 0.72540 0.56259 -0.116
0.43179 0.36877 0.45258 0.72613 0.56442 0.089
0.43222 0.36914 0.45303 0.72686 0.56626 0.005
0.43265 0.36951 0.45349 0.72758 0.56809 -0.008
0.43308 0.36988 0.45394 0.72831 0.56992 -0.104
0.43351 0.37025 0.45439 0.72903 0.57175 -0.031
0.43394 0.37061 0.45484 0.72976 0.57358 -0.141
0.43438 0.37098 0.45530 0.73048 0.57541 0.036
0.43481 0.37135 0.45575 0.73121 0.57724 0.182
0.43524 0.37172 0.45620 0.73193 0.57907 -0.021
0.43567 0.37209 0.45665 0.73266 0.58090 0.050
0.43610 0.37246 0.45710 0.73338 0.58273 0.038
0.43653 0.37282 0.45756 0.73411 0.58456 0.000
0.43696 0.37319 0.45801 0.73484 0.58639 0.157
0.43740 0.37356 0.45846 0.73556 0.58823 0.134
0.43783 0.37393 0.45891 0.73629 0.59006 0.000
0.43826 0.37430 0.45937 0.73701 0.59189 0.075
0.43869 0.37467 0.45982 0.73774 0.59372 0.086
0.43912 0.37504 0.46027 0.73846 0.59555 0.132
0.43955 0.37540 0.46072 0.73919 0.59738 0.232
0.43999 0.37577 0.46117 0.73992 0.59921 0.101
0.44042 0.37614 0.46163 0.74064 0.60105 0.300
0.44085 0.37651 0.46208 0.74137 0.60288 0.051
0.44128 0.37688 0.46253 0.74209 0.60471 0.240
0.44171 0.37725 0.46298 0.74282 0.60654 0.145
0.44214 0.37762 0.46344 0.74354 0.60837 -0.034
0.44258 0.37798 0.46389 0.74427 0.61021 0.099
0.44301 0.37835 0.46434 0.74500 0.61204 -0.022
0.44344 0.37872 0.46479 0.74572 0.61387 -0.046
0.44387 0.37909 0.46525 0.74645 0.61570 -0.085
0.44430 0.37946 0.46570 0.74717 0.61753 -0.084
0.44473 0.37983 0.46615 0.74790 0.61937 0.195
0.44517 0.38020 0.46660 0.74863 0.62120 -0.043
0.44560 0.38057 0.46706 0.74935 0.62303 -0.251
0.44603 0.38093 0.46751 0.75008 0.62486 -0.157
0.44646 0.38130 0.46796 0.75080 0.62670 -0.059
0.44689 0.38167 0.46841 0.75153 0.62853 -0.097
0.44732 0.38204 0.46887 0.75226 0.63036 0.035
0.44776 0.38241 0.46932 0.75298 0.63219 0.025
0.44819 0.38278 0.46977 0.75371 0.63403 -0.094
0.44862 0.38315 0.47022 0.75444 0.63586 0.085
0.44905 0.38352 0.47068 0.75516 0.63769 0.038
0.44948 0.38388 0.47113 0.75589 0.63953 0.146
0.44992 0.38425 0.47158 0.75661 0.64136 0.098
0.45035 0.38462 0.47204 0.75734 0.64319 0.266
0.45078 0.38499 0.47249 0.75807 0.64503 -0.145
0.45121 0.38536 0.47294 0.75879 0.64686 0.073
0.45164 0.38573 0.47339 0.75952 0.64869 0.121
0.45208 0.38610 0.47385 0.76025 0.65053 0.060
0.45251 0.38647 0.47430 0.76097 0.65236 0.073
0.45294 0.38684 0.47475 0.76170 0.65419 0.016
0.45337 0.38721 0.47520 0.76243 0.65603 -0.011
0.45380 0.38757 0.47566 0.76315 0.65786 0.071
0.45424 0.38794 0.47611 0.76388 0.65969 -0.048
0.45467 0.38831 0.47656 0.76461 0.66153 0.203
0.45510 0.38868 0.47702 0.76533 0.66336 0.023
0.45553 0.38905 0.47747 0.76606 0.66519 0.180
0.45596 0.38942 0.47792 0.76679 0.66703 0.038
0.45640 0.38979 0.47837 0.76751 0.66886 0.215
0.45683 0.39016 0.47883 0.76824 0.67070 0.060
0.45726 0.39053 0.47928 0.76897 0.67253 0.144
0.45769 0.39090 0.47973 0.76969 0.67437 0.239
0.45812 0.39126 0.48019 0.77042 0.67620 0.144
0.45856 0.39163 0.48064 0.77115 0.67803 -0.001
0.45899 0.39200 0.48109 0.77187 0.67987 0.170
0.45942 0.39237 0.48155 0.77260 0.68170 0.011
0.45985 0.39274 0.48200 0.77333 0.68354 -0.011
0.46029 0.39311 0.48245 0.77405 0.68537 0.050
0.46072 0.39348 0.48291 0.77478 0.68721 0.180
0.46115 0.39385 0.48336 0.77551 0.68904 -0.144
0.46158 0.39422 0.48381 0.77623 0.69088 -0.106
0.46201 0.39459 0.48426 0.77696 0.69271 0.071
0.46245 0.39496 0.48472 0.77769 0.69455 0.081
0.46288 0.39533 0.48517 0.77842 0.69638 0.048
0.46331 0.39569 0.48562 0.77914 0.69822 -0.049
0.46374 0.39606 0.48608 0.77987 0.70005 -0.144
0.46418 0.39643 0.48653 0.78060 0.70189 -0.059
0.46461 0.39680 0.48698 0.78132 0.70372 0.111
0.46504 0.39717 0.48744 0.78205 0.70556 -0.104
0.46547 0.39754 0.48789 0.78278 0.70739 0.043
0.46591 0.39791 0.48834 0.78351 0.70923 0.021
0.46634 0.39828 0.48880 0.78423 0.71106 -0.060
0.46677 0.39865 0.48925 0.78496 0.71290 0.127
0.46720 0.39902 0.48970 0.78569 0.71473 0.329
0.46764 0.39939 0.49016 0.78641 0.71657 0.393
0.46807 0.39976 0.49061 0.78714 0.71840 0.401
0.46850 0.40013 0.49106 0.78787 0.72024 0.344
0.46893 0.40050 0.49152 0.78860 0.72208 0.483
0.46937 0.40087 0.49197 0.78932 0.72391 0.561
0.46980 0.40124 0.49242 0.79005 0.72575 0.627
0.47023 0.40160 0.49288 0.79078 0.72758 0.629
0.47066 0.40197 0.49333 0.79151 0.72942 0.804
0.47110 0.40234 0.49378 0.79223 0.73126 0.559
0.47153 0.40271 0.49424 0.79296 0.73309 0.617
0.47196 0.40308 0.49469 0.79369 0.73493 0.663
0.47239 0.40345 0.49514 0.79442 0.73676 0.540
0.47283 0.40382 0.49560 0.79514 0.73860 0.373
0.47326 0.40419 0.49605 0.79587 0.74044 0.422
0.47369 0.40456 0.49650 0.79660 0.74227 0.300
0.47413 0.40493 0.49696 0.79733 0.74411 0.218
0.47456 0.40530 0.49741 0.79806 0.74595 0.350
0.47499 0.40567 0.49787 0.79878 0.74778 0.146
0.47542 0.40604 0.49832 0.79951 0.74962 0.483
0.47586 0.40641 0.49877 0.80024 0.75146 0.518
0.47629 0.40678 0.49923 0.80097 0.75329 0.829
0.47672 0.40715 0.49968 0.80169 0.75513 0.828
0.47715 0.40752 0.50013 0.80242 0.75697 0.937
0.47759 0.40789 0.50059 0.80315 0.75881 0.926
0.47802 0.40826 0.50104 0.80388 0.76064 0.961
0.47845 0.40863 0.50149 0.80461 0.76248 0.890
0.47889 0.40900 0.50195 0.80533 0.76432 0.926
0.47932 0.40937 0.50240 0.80606 0.76615 0.926
0.47975 0.40974 0.50286 0.80679 0.76799 0.736
0.48019 0.41011 0.50331 0.80752 0.76983 0.701
0.48062 0.41048 0.50376 0.80825 0.77167 0.497
0.48105 0.41085 0.50422 0.80897 0.77350 0.163
0.48148 0.41122 0.50467 0.80970 0.77534 0.249
0.48192 0.41158 0.50513 0.81043 0.77718 -0.013
0.48235 0.41195 0.50558 0.81116 0.77902 0.284
0.48278 0.41232 0.50603 0.81189 0.78085 -0.013
0.48322 0.41269 0.50649 0.81262 0.78269 0.117
0.48365 0.41306 0.50694 0.81334 0.78453 -0.063
0.48408 0.41343 0.50739 0.81407 0.78637 0.155
0.48452 0.41380 0.50785 0.81480 0.78821 -0.038
0.48495 0.41417 0.50830 0.81553 0.79004 -0.038
0.48538 0.41454 0.50876 0.81626 0.79188 0.119
0.48581 0.41491 0.50921 0.81698 0.79372 0.023
0.48625 0.41528 0.50966 0.81771 0.79556 0.082
0.48668 0.41565 0.51012 0.81844 0.79740 0.035
0.48711 0.41602 0.51057 0.81917 0.79924 -0.128
0.48755 0.41639 0.51103 0.81990 0.80108 0.035
0.48798 0.41676 0.51148 0.82063 0.80291 -0.142
0.48841 0.41713 0.51193 0.82136 0.80475 -0.010
0.48885 0.41750 0.51239 0.82208 0.80659 -0.045
0.48928 0.41787 0.51284 0.82281 0.80843 0.110
0.48971 0.41824 0.51330 0.82354 0.81027 0.062
0.49015 0.41861 0.51375 0.82427 0.81211 -0.174
0.49058 0.41898 0.51421 0.82500 0.81395 0.216
0.49101 0.41935 0.51466 0.82573 0.81579 -0.058
0.49145 0.41972 0.51511 0.82646 0.81762 0.192
0.49188 0.42009 0.51557 0.82718 0.81946 -0.034
0.49231 0.42046 0.51602 0.82791 0.82130 0.206
0.49275 0.42083 0.51648 0.82864 0.82314 0.016
0.49318 0.42120 0.51693 0.82937 0.82498 -0.066
0.49361 0.42157 0.51738 0.83010 0.82682 -0.066
0.49405 0.42194 0.51784 0.83083 0.82866 -0.043
0.49448 0.42231 0.51829 0.83156 0.83050 -0.066
0.49491 0.42268 0.51875 0.83229 0.83234 0.066
0.49535 0.42305 0.51920 0.83302 0.83418 -0.194
0.49578 0.42343 0.51966 0.83374 0.83602 0.066
0.49621 0.42380 0.52011 0.83447 0.83786 0.209
0.49665 0.42417 0.52057 0.83520 0.83970 0.197
0.49708 0.42454 0.52102 0.83593 0.84154 0.056
0.49751 0.42491 0.52147 0.83666 0.84338 0.115
0.49795 0.42528 0.52193 0.83739 0.84522 0.163
0.49838 0.42565 0.52238 0.83812 0.84706 0.175
0.49882 0.42602 0.52284 0.83885 0.84890 -0.132
0.49925 0.42639 0.52329 0.83958 0.85074 0.069
0.49968 0.42676 0.52375 0.84031 0.85258 0.022
0.50012 0.42713 0.52420 0.84104 0.85442 -0.049
0.50055 0.42750 0.52466 0.84176 0.85626 0.117
0.50098 0.42787 0.52511 0.84249 0.85810 -0.212
0.50142 0.42824 0.52556 0.84322 0.85994 0.177
0.50185 0.42861 0.52602 0.84395 0.86178 -0.001
0.50228 0.42898 0.52647 0.84468 0.86362 -0.011
0.50272 0.42935 0.52693 0.84541 0.86546 -0.025
