x y z dist_scaled dist_frac absorption
0.05101 0.31676 0.45836 0.55949 0.14326 0.011
0.05107 0.31717 0.45895 0.56021 0.14508 -0.203
0.05114 0.31757 0.45954 0.56093 0.14689 0.300
0.05120 0.31798 0.46013 0.56165 0.14871 0.133
0.05127 0.31839 0.46072 0.56237 0.15053 0.102
0.05133 0.31880 0.46131 0.56309 0.15234 -0.066
0.05140 0.31920 0.46190 0.56381 0.15416 -0.265
0.05146 0.31961 0.46249 0.56453 0.15598 -0.296
0.05153 0.32002 0.46308 0.56525 0.15779 0.040
0.05160 0.32043 0.46367 0.56597 0.15961 -0.037
0.05166 0.32083 0.46426 0.56669 0.16143 -0.007
0.05173 0.32124 0.46484 0.56741 0.16324 -0.084
0.05179 0.32165 0.46543 0.56813 0.16506 -0.162
0.05186 0.32206 0.46602 0.56885 0.16688 0.251
0.05192 0.32246 0.46661 0.56957 0.16869 0.051
0.05199 0.32287 0.46720 0.57029 0.17051 -0.057
0.05206 0.32328 0.46779 0.57101 0.17233 0.218
0.05212 0.32369 0.46838 0.57173 0.17414 0.157
0.05219 0.32409 0.46897 0.57245 0.17596 -0.043
0.05225 0.32450 0.46956 0.57317 0.17778 -0.013
0.05232 0.32491 0.47015 0.57389 0.17959 0.033
0.05238 0.32532 0.47074 0.57461 0.18141 0.031
0.05245 0.32572 0.47133 0.57533 0.18323 0.015
0.05251 0.32613 0.47192 0.57605 0.18505 0.199
0.05258 0.32654 0.47251 0.57677 0.18686 -0.294
0.05265 0.32695 0.47310 0.57749 0.18868 -0.140
0.05271 0.32736 0.47369 0.57821 0.19050 -0.003
0.05278 0.32776 0.47428 0.57893 0.19232 0.258
0.05284 0.32817 0.47487 0.57965 0.19413 0.027
0.05291 0.32858 0.47546 0.58037 0.19595 0.042
0.05297 0.32899 0.47605 0.58109 0.19777 0.072
0.05304 0.32939 0.47664 0.58181 0.19959 0.149
0.05311 0.32980 0.47723 0.58253 0.20141 -0.037
0.05317 0.33021 0.47782 0.58325 0.20322 -0.053
0.05324 0.33062 0.47841 0.58397 0.20504 0.147
0.05330 0.33103 0.47900 0.58469 0.20686 0.116
0.05337 0.33143 0.47959 0.58541 0.20868 -0.057
0.05343 0.33184 0.48018 0.58613 0.21050 0.191
0.05350 0.33225 0.48077 0.58685 0.21231 -0.066
0.05357 0.33266 0.48136 0.58757 0.21413 -0.135
0.05363 0.33306 0.48196 0.58829 0.21595 -0.010
0.05370 0.33347 0.48255 0.58901 0.21777 -0.088
0.05376 0.33388 0.48314 0.58973 0.21959 0.067
0.05383 0.33429 0.48373 0.59046 0.22141 0.081
0.05389 0.33470 0.48432 0.59118 0.22323 0.108
0.05396 0.33510 0.48491 0.59190 0.22504 0.044
0.05403 0.33551 0.48550 0.59262 0.22686 0.027
0.05409 0.33592 0.48609 0.59334 0.22868 0.060
0.05416 0.33633 0.48668 0.59406 0.23050 0.080
0.05422 0.33674 0.48727 0.59478 0.23232 0.039
0.05429 0.33715 0.48786 0.59550 0.23414 0.068
0.05435 0.33755 0.48845 0.59622 0.23596 -0.032
0.05442 0.33796 0.48904 0.59694 0.23778 0.267
0.05449 0.33837 0.48963 0.59766 0.23960 0.095
0.05455 0.33878 0.49022 0.59838 0.24142 -0.077
0.05462 0.33919 0.49081 0.59910 0.24324 0.125
0.05468 0.33959 0.49140 0.59983 0.24505 -0.015
0.05475 0.34000 0.49199 0.60055 0.24687 -0.047
0.05481 0.34041 0.49258 0.60127 0.24869 -0.110
0.05488 0.34082 0.49317 0.60199 0.25051 -0.297
0.05495 0.34123 0.49377 0.60271 0.25233 -0.048
0.05501 0.34163 0.49436 0.60343 0.25415 0.234
0.05508 0.34204 0.49495 0.60415 0.25597 0.170
0.05514 0.34245 0.49554 0.60487 0.25779 0.076
0.05521 0.34286 0.49613 0.60559 0.25961 -0.022
0.05527 0.34327 0.49672 0.60631 0.26143 -0.176
0.05534 0.34368 0.49731 0.60704 0.26325 -0.096
0.05541 0.34408 0.49790 0.60776 0.26507 -0.206
0.05547 0.34449 0.49849 0.60848 0.26689 -0.097
0.05554 0.34490 0.49908 0.60920 0.26871 0.032
0.05560 0.34531 0.49967 0.60992 0.27053 0.160
0.05567 0.34572 0.50026 0.61064 0.27235 -0.023
0.05573 0.34613 0.50086 0.61136 0.27417 0.182
0.05580 0.34653 0.50145 0.61209 0.27599 0.140
0.05587 0.34694 0.50204 0.61281 0.27782 0.157
0.05593 0.34735 0.50263 0.61353 0.27964 0.392
0.05600 0.34776 0.50322 0.61425 0.28146 0.240
0.05606 0.34817 0.50381 0.61497 0.28328 0.342
0.05613 0.34858 0.50440 0.61569 0.28510 0.333
0.05619 0.34899 0.50499 0.61641 0.28692 0.016
0.05626 0.34939 0.50558 0.61714 0.28874 0.118
0.05633 0.34980 0.50617 0.61786 0.29056 0.079
0.05639 0.35021 0.50677 0.61858 0.29238 -0.132
0.05646 0.35062 0.50736 0.61930 0.29420 -0.037
0.05652 0.35103 0.50795 0.62002 0.29602 0.301
0.05659 0.35144 0.50854 0.62074 0.29785 -0.074
0.05666 0.35185 0.50913 0.62146 0.29967 0.225
0.05672 0.35225 0.50972 0.62219 0.30149 -0.059
0.05679 0.35266 0.51031 0.62291 0.30331 0.240
0.05685 0.35307 0.51090 0.62363 0.30513 -0.203
0.05692 0.35348 0.51150 0.62435 0.30695 -0.219
0.05698 0.35389 0.51209 0.62507 0.30877 0.082
0.05705 0.35430 0.51268 0.62580 0.31060 0.067
0.05712 0.35471 0.51327 0.62652 0.31242 0.240
0.05718 0.35511 0.51386 0.62724 0.31424 0.034
0.05725 0.35552 0.51445 0.62796 0.31606 0.176
0.05731 0.35593 0.51504 0.62868 0.31788 -0.142
0.05738 0.35634 0.51564 0.62941 0.31971 -0.062
0.05744 0.35675 0.51623 0.63013 0.32153 -0.205
0.05751 0.35716 0.51682 0.63085 0.32335 -0.158
0.05758 0.35757 0.51741 0.63157 0.32517 0.063
0.05764 0.35798 0.51800 0.63229 0.32699 -0.238
0.05771 0.35838 0.51859 0.63302 0.32882 0.158
0.05777 0.35879 0.51918 0.63374 0.33064 0.127
0.05784 0.35920 0.51978 0.63446 0.33246 0.064
0.05791 0.35961 0.52037 0.63518 0.33428 -0.127
0.05797 0.36002 0.52096 0.63590 0.33611 -0.141
0.05804 0.36043 0.52155 0.63663 0.33793 0.124
0.05810 0.36084 0.52214 0.63735 0.33975 -0.086
0.05817 0.36125 0.52273 0.63807 0.34158 0.268
0.05823 0.36166 0.52333 0.63879 0.34340 0.078
0.05830 0.36206 0.52392 0.63952 0.34522 0.123
0.05837 0.36247 0.52451 0.64024 0.34704 -0.035
0.05843 0.36288 0.52510 0.64096 0.34887 0.172
0.05850 0.36329 0.52569 0.64168 0.35069 0.175
0.05856 0.36370 0.52629 0.64240 0.35251 -0.159
0.05863 0.36411 0.52688 0.64313 0.35434 0.144
0.05870 0.36452 0.52747 0.64385 0.35616 0.260
0.05876 0.36493 0.52806 0.64457 0.35798 0.052
0.05883 0.36534 0.52865 0.64529 0.35981 0.105
0.05889 0.36575 0.52924 0.64602 0.36163 0.317
0.05896 0.36615 0.52984 0.64674 0.36345 -0.347
0.05903 0.36656 0.53043 0.64746 0.36528 0.155
0.05909 0.36697 0.53102 0.64818 0.36710 0.226
0.05916 0.36738 0.53161 0.64891 0.36892 -0.158
0.05922 0.36779 0.53220 0.64963 0.37075 0.177
0.05929 0.36820 0.53280 0.65035 0.37257 -0.134
0.05935 0.36861 0.53339 0.65108 0.37440 0.105
0.05942 0.36902 0.53398 0.65180 0.37622 -0.016
0.05949 0.36943 0.53457 0.65252 0.37804 0.128
0.05955 0.36984 0.53516 0.65324 0.37987 0.319
0.05962 0.37025 0.53576 0.65397 0.38169 -0.161
0.05968 0.37066 0.53635 0.65469 0.38352 -0.185
0.05975 0.37106 0.53694 0.65541 0.38534 -0.137
0.05982 0.37147 0.53753 0.65613 0.38716 0.102
0.05988 0.37188 0.53813 0.65686 0.38899 -0.116
0.05995 0.37229 0.53872 0.65758 0.39081 0.196
0.06001 0.37270 0.53931 0.65830 0.39264 0.027
0.06008 0.37311 0.53990 0.65903 0.39446 0.027
0.06015 0.37352 0.54049 0.65975 0.39629 -0.045
0.06021 0.37393 0.54109 0.66047 0.39811 0.051
0.06028 0.37434 0.54168 0.66120 0.39994 -0.262
0.06034 0.37475 0.54227 0.66192 0.40176 -0.046
0.06041 0.37516 0.54286 0.66264 0.40359 0.099
0.06047 0.37557 0.54346 0.66336 0.40541 -0.143
0.06054 0.37598 0.54405 0.66409 0.40724 -0.023
0.06061 0.37639 0.54464 0.66481 0.40906 0.194
0.06067 0.37680 0.54523 0.66553 0.41089 0.170
0.06074 0.37720 0.54583 0.66626 0.41271 -0.095
0.06080 0.37761 0.54642 0.66698 0.41454 0.002
0.06087 0.37802 0.54701 0.66770 0.41636 -0.072
0.06094 0.37843 0.54760 0.66843 0.41819 0.048
0.06100 0.37884 0.54820 0.66915 0.42001 -0.266
0.06107 0.37925 0.54879 0.66987 0.42184 -0.121
0.06113 0.37966 0.54938 0.67060 0.42367 -0.019
0.06120 0.38007 0.54997 0.67132 0.42549 0.153
0.06127 0.38048 0.55057 0.67204 0.42732 0.117
0.06133 0.38089 0.55116 0.67277 0.42914 -0.191
0.06140 0.38130 0.55175 0.67349 0.43097 -0.174
0.06146 0.38171 0.55235 0.67421 0.43279 0.287
0.06153 0.38212 0.55294 0.67494 0.43462 0.045
0.06160 0.38253 0.55353 0.67566 0.43645 0.043
0.06166 0.38294 0.55412 0.67639 0.43827 0.367
0.06173 0.38335 0.55472 0.67711 0.44010 -0.037
0.06179 0.38376 0.55531 0.67783 0.44192 0.172
0.06186 0.38417 0.55590 0.67856 0.44375 0.128
0.06193 0.38458 0.55650 0.67928 0.44558 0.033
0.06199 0.38499 0.55709 0.68000 0.44740 0.105
0.06206 0.38540 0.55768 0.68073 0.44923 -0.230
0.06212 0.38581 0.55827 0.68145 0.45106 0.288
0.06219 0.38622 0.55887 0.68217 0.45288 0.074
0.06226 0.38663 0.55946 0.68290 0.45471 -0.153
0.06232 0.38704 0.56005 0.68362 0.45654 0.455
0.06239 0.38745 0.56065 0.68435 0.45836 0.090
0.06245 0.38786 0.56124 0.68507 0.46019 0.504
0.06252 0.38827 0.56183 0.68579 0.46202 0.089
0.06259 0.38868 0.56242 0.68652 0.46384 0.235
0.06265 0.38909 0.56302 0.68724 0.46567 0.308
0.06272 0.38949 0.56361 0.68797 0.46750 0.357
0.06278 0.38990 0.56420 0.68869 0.46933 0.455
0.06285 0.39031 0.56480 0.68941 0.47115 0.405
0.06292 0.39072 0.56539 0.69014 0.47298 0.038
0.06298 0.39113 0.56598 0.69086 0.47481 0.575
0.06305 0.39154 0.56658 0.69159 0.47663 0.429
0.06311 0.39195 0.56717 0.69231 0.47846 0.380
0.06318 0.39236 0.56776 0.69303 0.48029 0.281
0.06325 0.39277 0.56836 0.69376 0.48212 0.501
0.06331 0.39318 0.56895 0.69448 0.48395 0.232
0.06338 0.39359 0.56954 0.69521 0.48577 0.059
0.06344 0.39400 0.57014 0.69593 0.48760 0.231
0.06351 0.39441 0.57073 0.69666 0.48943 0.157
0.06358 0.39482 0.57132 0.69738 0.49126 0.305
0.06364 0.39523 0.57192 0.69810 0.49308 0.256
0.06371 0.39564 0.57251 0.69883 0.49491 0.330
0.06377 0.39605 0.57310 0.69955 0.49674 -0.283
0.06384 0.39647 0.57370 0.70028 0.49857 0.109
0.06391 0.39688 0.57429 0.70100 0.50040 0.232
0.06397 0.39729 0.57488 0.70173 0.50223 0.108
0.06404 0.39770 0.57548 0.70245 0.50405 0.182
0.06410 0.39811 0.57607 0.70318 0.50588 -0.137
0.06417 0.39852 0.57666 0.70390 0.50771 -0.137
0.06424 0.39893 0.57726 0.70462 0.50954 0.060
0.06430 0.39934 0.57785 0.70535 0.51137 0.085
0.06437 0.39975 0.57845 0.70607 0.51320 0.135
0.06443 0.40016 0.57904 0.70680 0.51503 0.087
0.06450 0.40057 0.57963 0.70752 0.51685 0.161
0.06457 0.40098 0.58023 0.70825 0.51868 0.111
0.06463 0.40139 0.58082 0.70897 0.52051 -0.185
0.06470 0.40180 0.58141 0.70970 0.52234 -0.211
0.06476 0.40221 0.58201 0.71042 0.52417 0.085
0.06483 0.40262 0.58260 0.71115 0.52600 -0.236
0.06490 0.40303 0.58319 0.71187 0.52783 0.059
0.06496 0.40344 0.58379 0.71260 0.52966 -0.041
0.06503 0.40385 0.58438 0.71332 0.53149 0.206
0.06510 0.40426 0.58498 0.71405 0.53332 0.205
0.06516 0.40467 0.58557 0.71477 0.53515 0.057
0.06523 0.40508 0.58616 0.71550 0.53697 0.304
0.06529 0.40549 0.58676 0.71622 0.53880 -0.068
0.06536 0.40590 0.58735 0.71695 0.54063 0.229
0.06543 0.40631 0.58795 0.71767 0.54246 0.031
0.06549 0.40672 0.58854 0.71840 0.54429 0.080
0.06556 0.40713 0.58913 0.71912 0.54612 -0.069
0.06562 0.40754 0.58973 0.71985 0.54795 -0.094
0.06569 0.40795 0.59032 0.72057 0.54978 0.079
0.06576 0.40836 0.59092 0.72130 0.55161 0.079
0.06582 0.40878 0.59151 0.72202 0.55344 0.103
0.06589 0.40919 0.59210 0.72275 0.55527 0.052
0.06595 0.40960 0.59270 0.72347 0.55710 0.026
0.06602 0.41001 0.59329 0.72420 0.55893 -0.049
0.06609 0.41042 0.59389 0.72492 0.56076 0.050
0.06615 0.41083 0.59448 0.72565 0.56259 0.149
0.06622 0.41124 0.59507 0.72637 0.56442 0.224
0.06629 0.41165 0.59567 0.72710 0.56626 0.347
0.06635 0.41206 0.59626 0.72782 0.56809 0.098
0.06642 0.41247 0.59686 0.72855 0.56992 0.048
0.06648 0.41288 0.59745 0.72927 0.57175 0.122
0.06655 0.41329 0.59805 0.73000 0.57358 0.070
0.06662 0.41370 0.59864 0.73072 0.57541 0.019
0.06668 0.41411 0.59923 0.73145 0.57724 -0.007
0.06675 0.41452 0.59983 0.73217 0.57907 0.066
0.06681 0.41493 0.60042 0.73290 0.58090 0.165
0.06688 0.41535 0.60102 0.73363 0.58273 -0.459
0.06695 0.41576 0.60161 0.73435 0.58456 0.040
0.06701 0.41617 0.60221 0.73508 0.58639 0.090
0.06708 0.41658 0.60280 0.73580 0.58823 0.215
0.06714 0.41699 0.60340 0.73653 0.59006 -0.059
0.06721 0.41740 0.60399 0.73725 0.59189 0.540
0.06728 0.41781 0.60458 0.73798 0.59372 0.516
0.06734 0.41822 0.60518 0.73871 0.59555 0.539
0.06741 0.41863 0.60577 0.73943 0.59738 0.417
0.06748 0.41904 0.60637 0.74016 0.59921 0.341
0.06754 0.41945 0.60696 0.74088 0.60105 0.365
0.06761 0.41986 0.60756 0.74161 0.60288 0.139
0.06767 0.42028 0.60815 0.74233 0.60471 0.264
0.06774 0.42069 0.60875 0.74306 0.60654 -0.011
0.06781 0.42110 0.60934 0.74379 0.60837 0.014
0.06787 0.42151 0.60994 0.74451 0.61021 0.115
0.06794 0.42192 0.61053 0.74524 0.61204 0.090
0.06800 0.42233 0.61113 0.74596 0.61387 0.165
0.06807 0.42274 0.61172 0.74669 0.61570 0.064
0.06814 0.42315 0.61231 0.74742 0.61753 -0.057
0.06820 0.42356 0.61291 0.74814 0.61937 0.339
0.06827 0.42397 0.61350 0.74887 0.62120 0.139
0.06834 0.42439 0.61410 0.74959 0.62303 -0.038
0.06840 0.42480 0.61469 0.75032 0.62486 0.087
0.06847 0.42521 0.61529 0.75105 0.62670 0.388
0.06853 0.42562 0.61588 0.75177 0.62853 -0.116
0.06860 0.42603 0.61648 0.75250 0.63036 0.034
0.06867 0.42644 0.61707 0.75322 0.63219 0.010
0.06873 0.42685 0.61767 0.75395 0.63403 -0.117
0.06880 0.42726 0.61826 0.75468 0.63586 -0.017
0.06887 0.42768 0.61886 0.75540 0.63769 0.409
0.06893 0.42809 0.61945 0.75613 0.63953 0.351
0.06900 0.42850 0.62005 0.75686 0.64136 0.580
0.06906 0.42891 0.62064 0.75758 0.64319 0.628
0.06913 0.42932 0.62124 0.75831 0.64503 0.678
0.06920 0.42973 0.62183 0.75904 0.64686 0.524
0.06926 0.43014 0.62243 0.75976 0.64869 0.143
0.06933 0.43055 0.62302 0.76049 0.65053 -0.095
0.06940 0.43097 0.62362 0.76121 0.65236 0.271
0.06946 0.43138 0.62421 0.76194 0.65419 0.096
0.06953 0.43179 0.62481 0.76267 0.65603 0.371
0.06959 0.43220 0.62541 0.76339 0.65786 0.320
0.06966 0.43261 0.62600 0.76412 0.65969 -0.132
0.06973 0.43302 0.62660 0.76485 0.66153 0.230
0.06979 0.43343 0.62719 0.76557 0.66336 0.325
0.06986 0.43384 0.62779 0.76630 0.66519 0.190
0.06993 0.43426 0.62838 0.76703 0.66703 0.222
0.06999 0.43467 0.62898 0.76775 0.66886 0.374
0.07006 0.43508 0.62957 0.76848 0.67070 0.123
0.07012 0.43549 0.63017 0.76921 0.67253 0.279
0.07019 0.43590 0.63076 0.76993 0.67437 -0.053
0.07026 0.43631 0.63136 0.77066 0.67620 0.227
0.07032 0.43672 0.63195 0.77139 0.67803 0.227
0.07039 0.43714 0.63255 0.77211 0.67987 0.355
0.07046 0.43755 0.63314 0.77284 0.68170 0.176
0.07052 0.43796 0.63374 0.77357 0.68354 0.049
0.07059 0.43837 0.63434 0.77430 0.68537 -0.028
0.07065 0.43878 0.63493 0.77502 0.68721 -0.207
0.07072 0.43919 0.63553 0.77575 0.68904 0.150
0.07079 0.43961 0.63612 0.77648 0.69088 0.278
0.07085 0.44002 0.63672 0.77720 0.69271 0.148
0.07092 0.44043 0.63731 0.77793 0.69455 -0.261
0.07099 0.44084 0.63791 0.77866 0.69638 0.147
0.07105 0.44125 0.63851 0.77938 0.69822 0.300
0.07112 0.44166 0.63910 0.78011 0.70005 -0.161
0.07118 0.44208 0.63970 0.78084 0.70189 -0.161
0.07125 0.44249 0.64029 0.78157 0.70372 -0.191
0.07132 0.44290 0.64089 0.78229 0.70556 0.245
0.07138 0.44331 0.64148 0.78302 0.70739 0.171
0.07145 0.44372 0.64208 0.78375 0.70923 0.017
0.07152 0.44413 0.64268 0.78448 0.71106 0.375
0.07158 0.44455 0.64327 0.78520 0.71290 0.246
0.07165 0.44496 0.64387 0.78593 0.71473 0.270
0.07171 0.44537 0.64446 0.78666 0.71657 -0.016
0.07178 0.44578 0.64506 0.78738 0.71840 -0.066
0.07185 0.44619 0.64565 0.78811 0.72024 0.114
0.07191 0.44660 0.64625 0.78884 0.72208 -0.040
0.07198 0.44702 0.64685 0.78957 0.72391 0.243
0.07205 0.44743 0.64744 0.79029 0.72575 0.036
0.07211 0.44784 0.64804 0.79102 0.72758 -0.015
0.07218 0.44825 0.64863 0.79175 0.72942 0.138
0.07225 0.44866 0.64923 0.79248 0.73126 0.087
0.07231 0.44908 0.64983 0.79320 0.73309 0.087
0.07238 0.44949 0.65042 0.79393 0.73493 -0.017
0.07244 0.44990 0.65102 0.79466 0.73676 0.164
0.07251 0.45031 0.65161 0.79539 0.73860 -0.095
0.07258 0.45072 0.65221 0.79611 0.74044 -0.096
0.07264 0.45114 0.65281 0.79684 0.74227 -0.045
0.07271 0.45155 0.65340 0.79757 0.74411 -0.149
0.07278 0.45196 0.65400 0.79830 0.74595 0.134
0.07284 0.45237 0.65460 0.79903 0.74778 0.211
0.07291 0.45278 0.65519 0.79975 0.74962 -0.255
0.07298 0.45320 0.65579 0.80048 0.75146 -0.022
0.07304 0.45361 0.65638 0.80121 0.75329 -0.075
0.07311 0.45402 0.65698 0.80194 0.75513 0.134
0.07317 0.45443 0.65758 0.80266 0.75697 -0.048
0.07324 0.45484 0.65817 0.80339 0.75881 0.030
0.07331 0.45526 0.65877 0.80412 0.76064 -0.335
0.07337 0.45567 0.65937 0.80485 0.76248 0.028
0.07344 0.45608 0.65996 0.80558 0.76432 -0.154
0.07351 0.45649 0.66056 0.80630 0.76615 0.133
0.07357 0.45691 0.66116 0.80703 0.76799 -0.076
0.07364 0.45732 0.66175 0.80776 0.76983 -0.284
0.07371 0.45773 0.66235 0.80849 0.77167 -0.024
0.07377 0.45814 0.66294 0.80922 0.77350 -0.129
0.07384 0.45855 0.66354 0.80995 0.77534 -0.493
0.07390 0.45897 0.66414 0.81067 0.77718 -0.024
0.07397 0.45938 0.66473 0.81140 0.77902 -0.104
0.07404 0.45979 0.66533 0.81213 0.78086 -0.132
0.07410 0.46020 0.66593 0.81286 0.78269 -0.107
0.07417 0.46062 0.66652 0.81359 0.78453 0.023
0.07424 0.46103 0.66712 0.81431 0.78637 -0.213
0.07430 0.46144 0.66772 0.81504 0.78821 0.255
0.07437 0.46185 0.66831 0.81577 0.79004 -0.210
0.07444 0.46226 0.66891 0.81650 0.79188 -0.254
0.07450 0.46268 0.66951 0.81723 0.79372 -0.121
0.07457 0.46309 0.67010 0.81796 0.79556 -0.179
0.07463 0.46350 0.67070 0.81868 0.79740 -0.273
0.07470 0.46391 0.67130 0.81941 0.79924 0.201
0.07477 0.46433 0.67189 0.82014 0.80108 -0.265
0.07483 0.46474 0.67249 0.82087 0.80291 0.299
0.07490 0.46515 0.67309 0.82160 0.80475 -0.162
0.07497 0.46556 0.67369 0.82233 0.80659 0.342
0.07503 0.46598 0.67428 0.82306 0.80843 -0.039
0.07510 0.46639 0.67488 0.82378 0.81027 0.209
0.07517 0.46680 0.67548 0.82451 0.81211 0.154
0.07523 0.46721 0.67607 0.82524 0.81395 0.172
0.07530 0.46763 0.67667 0.82597 0.81579 -0.140
0.07537 0.46804 0.67727 0.82670 0.81762 0.081
0.07543 0.46845 0.67786 0.82743 0.81946 0.405
0.07550 0.46886 0.67846 0.82816 0.82130 0.002
0.07556 0.46928 0.67906 0.82889 0.82314 -0.104
0.07563 0.46969 0.67966 0.82961 0.82498 -0.084
0.07570 0.47010 0.68025 0.83034 0.82682 -0.119
0.07576 0.47051 0.68085 0.83107 0.82866 -0.067
0.07583 0.47093 0.68145 0.83180 0.83050 0.021
0.07590 0.47134 0.68204 0.83253 0.83234 0.039
0.07596 0.47175 0.68264 0.83326 0.83418 0.006
0.07603 0.47217 0.68324 0.83399 0.83602 0.114
0.07610 0.47258 0.68384 0.83472 0.83786 -0.111
0.07616 0.47299 0.68443 0.83545 0.83970 0.035
0.07623 0.47340 0.68503 0.83617 0.84154 -0.091
0.07630 0.47382 0.68563 0.83690 0.84338 -0.055
0.07636 0.47423 0.68622 0.83763 0.84522 -0.213
0.07643 0.47464 0.68682 0.83836 0.84706 -0.054
0.07649 0.47505 0.68742 0.83909 0.84890 -0.148
0.07656 0.47547 0.68802 0.83982 0.85074 -0.018
0.07663 0.47588 0.68861 0.84055 0.85258 0.171
0.07669 0.47629 0.68921 0.84128 0.85442 0.046
0.07676 0.47671 0.68981 0.84201 0.85626 -0.148
0.07683 0.47712 0.69041 0.84274 0.85810 -0.044
0.07689 0.47753 0.69100 0.84347 0.85994 0.006
0.07696 0.47794 0.69160 0.84420 0.86178 0.070
0.07703 0.47836 0.69220 0.84492 0.86362 0.137
0.07709 0.47877 0.69280 0.84565 0.86546 -0.278
