x y z dist_scaled dist_frac absorption
-0.39165 0.27337 0.35204 0.59334 0.22868 0.111
-0.39212 0.27370 0.35247 0.59406 0.23050 0.360
-0.39260 0.27404 0.35289 0.59478 0.23232 -0.098
-0.39307 0.27437 0.35332 0.59550 0.23414 -0.274
-0.39355 0.27470 0.35375 0.59622 0.23596 0.043
-0.39402 0.27503 0.35418 0.59694 0.23778 -0.062
-0.39450 0.27536 0.35460 0.59766 0.23960 0.009
-0.39498 0.27570 0.35503 0.59838 0.24142 -0.026
-0.39545 0.27603 0.35546 0.59910 0.24324 0.080
-0.39593 0.27636 0.35589 0.59983 0.24505 -0.235
-0.39640 0.27669 0.35632 0.60055 0.24687 0.113
-0.39688 0.27703 0.35674 0.60127 0.24869 -0.212
-0.39736 0.27736 0.35717 0.60199 0.25051 -0.416
-0.39783 0.27769 0.35760 0.60271 0.25233 -0.130
-0.39831 0.27802 0.35803 0.60343 0.25415 -0.371
-0.39878 0.27835 0.35845 0.60415 0.25597 -0.021
-0.39926 0.27869 0.35888 0.60487 0.25779 -0.054
-0.39974 0.27902 0.35931 0.60559 0.25961 -0.007
-0.40021 0.27935 0.35974 0.60631 0.26143 -0.068
-0.40069 0.27968 0.36017 0.60704 0.26325 -0.148
-0.40116 0.28002 0.36059 0.60776 0.26507 -0.094
-0.40164 0.28035 0.36102 0.60848 0.26689 0.035
-0.40212 0.28068 0.36145 0.60920 0.26871 -0.042
-0.40259 0.28101 0.36188 0.60992 0.27053 -0.124
-0.40307 0.28134 0.36231 0.61064 0.27235 0.059
-0.40354 0.28168 0.36273 0.61136 0.27417 0.095
-0.40402 0.28201 0.36316 0.61209 0.27599 -0.098
-0.40450 0.28234 0.36359 0.61281 0.27782 -0.028
-0.40497 0.28267 0.36402 0.61353 0.27964 0.037
-0.40545 0.28301 0.36445 0.61425 0.28146 -0.074
-0.40593 0.28334 0.36487 0.61497 0.28328 -0.145
-0.40640 0.28367 0.36530 0.61569 0.28510 -0.158
-0.40688 0.28400 0.36573 0.61641 0.28692 -0.174
-0.40735 0.28434 0.36616 0.61714 0.28874 -0.153
-0.40783 0.28467 0.36659 0.61786 0.29056 -0.220
-0.40831 0.28500 0.36701 0.61858 0.29238 0.056
-0.40878 0.28533 0.36744 0.61930 0.29420 -0.183
-0.40926 0.28567 0.36787 0.62002 0.29602 -0.182
-0.40974 0.28600 0.36830 0.62074 0.29785 0.231
-0.41021 0.28633 0.36873 0.62146 0.29967 -0.078
-0.41069 0.28666 0.36916 0.62219 0.30149 -0.421
-0.41116 0.28700 0.36958 0.62291 0.30331 -0.385
-0.41164 0.28733 0.37001 0.62363 0.30513 -0.077
-0.41212 0.28766 0.37044 0.62435 0.30695 -0.076
-0.41259 0.28799 0.37087 0.62507 0.30877 0.232
-0.41307 0.28833 0.37130 0.62580 0.31060 -0.348
-0.41355 0.28866 0.37172 0.62652 0.31242 -0.073
-0.41402 0.28899 0.37215 0.62724 0.31424 -0.175
-0.41450 0.28932 0.37258 0.62796 0.31606 -0.413
-0.41498 0.28966 0.37301 0.62868 0.31788 0.269
-0.41545 0.28999 0.37344 0.62941 0.31971 0.201
-0.41593 0.29032 0.37387 0.63013 0.32153 -0.172
-0.41641 0.29065 0.37429 0.63085 0.32335 -0.340
-0.41688 0.29099 0.37472 0.63157 0.32517 0.239
-0.41736 0.29132 0.37515 0.63229 0.32699 0.003
-0.41784 0.29165 0.37558 0.63302 0.32882 0.409
-0.41831 0.29199 0.37601 0.63374 0.33064 0.071
-0.41879 0.29232 0.37644 0.63446 0.33246 -0.199
-0.41927 0.29265 0.37687 0.63518 0.33428 -0.232
-0.41974 0.29298 0.37729 0.63590 0.33611 -0.130
-0.42022 0.29332 0.37772 0.63663 0.33793 0.210
-0.42070 0.29365 0.37815 0.63735 0.33975 0.176
-0.42117 0.29398 0.37858 0.63807 0.34158 0.008
-0.42165 0.29431 0.37901 0.63879 0.34340 -0.098
-0.42213 0.29465 0.37944 0.63952 0.34522 0.151
-0.42260 0.29498 0.37987 0.64024 0.34704 -0.219
-0.42308 0.29531 0.38029 0.64096 0.34887 0.160
-0.42356 0.29565 0.38072 0.64168 0.35069 -0.267
-0.42403 0.29598 0.38115 0.64240 0.35251 -0.125
-0.42451 0.29631 0.38158 0.64313 0.35434 -0.051
-0.42499 0.29664 0.38201 0.64385 0.35616 0.590
-0.42546 0.29698 0.38244 0.64457 0.35798 0.237
-0.42594 0.29731 0.38287 0.64529 0.35981 -0.188
-0.42642 0.29764 0.38329 0.64602 0.36163 -0.541
-0.42689 0.29798 0.38372 0.64674 0.36345 0.312
-0.42737 0.29831 0.38415 0.64746 0.36528 -0.324
-0.42785 0.29864 0.38458 0.64818 0.36710 0.173
-0.42833 0.29897 0.38501 0.64891 0.36892 0.386
-0.42880 0.29931 0.38544 0.64963 0.37075 -0.391
-0.42928 0.29964 0.38587 0.65035 0.37257 0.244
-0.42976 0.29997 0.38630 0.65108 0.37440 0.032
-0.43023 0.30031 0.38672 0.65180 0.37622 0.035
-0.43071 0.30064 0.38715 0.65252 0.37804 -0.244
-0.43119 0.30097 0.38758 0.65324 0.37987 0.180
-0.43167 0.30131 0.38801 0.65397 0.38169 0.250
-0.43214 0.30164 0.38844 0.65469 0.38352 -0.031
-0.43262 0.30197 0.38887 0.65541 0.38534 0.180
-0.43310 0.30230 0.38930 0.65613 0.38716 -0.032
-0.43357 0.30264 0.38973 0.65686 0.38899 -0.172
-0.43405 0.30297 0.39016 0.65758 0.39081 -0.032
-0.43453 0.30330 0.39058 0.65830 0.39264 -0.030
-0.43501 0.30364 0.39101 0.65903 0.39446 -0.450
-0.43548 0.30397 0.39144 0.65975 0.39629 0.043
-0.43596 0.30430 0.39187 0.66047 0.39811 0.183
-0.43644 0.30464 0.39230 0.66120 0.39994 0.182
-0.43691 0.30497 0.39273 0.66192 0.40176 0.185
-0.43739 0.30530 0.39316 0.66264 0.40359 -0.023
-0.43787 0.30564 0.39359 0.66336 0.40541 0.118
-0.43835 0.30597 0.39402 0.66409 0.40724 -0.158
-0.43882 0.30630 0.39445 0.66481 0.40906 0.120
-0.43930 0.30664 0.39487 0.66553 0.41089 0.260
-0.43978 0.30697 0.39530 0.66626 0.41271 0.192
-0.44026 0.30730 0.39573 0.66698 0.41454 -0.293
-0.44073 0.30763 0.39616 0.66770 0.41636 -0.407
-0.44121 0.30797 0.39659 0.66843 0.41819 0.219
-0.44169 0.30830 0.39702 0.66915 0.42001 -0.306
-0.44217 0.30863 0.39745 0.66987 0.42184 0.093
-0.44264 0.30897 0.39788 0.67060 0.42367 0.526
-0.44312 0.30930 0.39831 0.67132 0.42549 -0.070
-0.44360 0.30963 0.39874 0.67204 0.42732 -1.265
-0.44408 0.30997 0.39917 0.67277 0.42914 0.513
-0.44455 0.31030 0.39960 0.67349 0.43097 -0.246
-0.44503 0.31063 0.40002 0.67421 0.43279 0.199
-0.44551 0.31097 0.40045 0.67494 0.43462 0.354
-0.44599 0.31130 0.40088 0.67566 0.43645 -0.195
-0.44646 0.31163 0.40131 0.67639 0.43827 0.155
-0.44694 0.31197 0.40174 0.67711 0.44010 -0.329
-0.44742 0.31230 0.40217 0.67783 0.44192 0.142
-0.44790 0.31263 0.40260 0.67856 0.44375 0.044
-0.44837 0.31297 0.40303 0.67928 0.44558 0.123
-0.44885 0.31330 0.40346 0.68000 0.44740 -0.481
-0.44933 0.31364 0.40389 0.68073 0.44923 -0.002
-0.44981 0.31397 0.40432 0.68145 0.45106 0.272
-0.45028 0.31430 0.40475 0.68217 0.45288 -0.069
-0.45076 0.31464 0.40518 0.68290 0.45471 0.067
-0.45124 0.31497 0.40561 0.68362 0.45654 -0.479
-0.45172 0.31530 0.40604 0.68435 0.45836 0.202
-0.45220 0.31564 0.40647 0.68507 0.46019 0.270
-0.45267 0.31597 0.40689 0.68579 0.46202 0.202
-0.45315 0.31630 0.40732 0.68652 0.46384 -0.003
-0.45363 0.31664 0.40775 0.68724 0.46567 0.202
-0.45411 0.31697 0.40818 0.68797 0.46750 0.270
-0.45459 0.31730 0.40861 0.68869 0.46933 -0.545
-0.45506 0.31764 0.40904 0.68941 0.47115 -0.204
-0.45554 0.31797 0.40947 0.69014 0.47298 -0.271
-0.45602 0.31830 0.40990 0.69086 0.47481 -0.203
-0.45650 0.31864 0.41033 0.69159 0.47663 0.408
-0.45697 0.31897 0.41076 0.69231 0.47846 -0.202
-0.45745 0.31931 0.41119 0.69303 0.48029 0.475
-0.45793 0.31964 0.41162 0.69376 0.48212 -0.136
-0.45841 0.31997 0.41205 0.69448 0.48395 -0.474
-0.45889 0.32031 0.41248 0.69521 0.48577 -0.269
-0.45936 0.32064 0.41291 0.69593 0.48760 0.137
-0.45984 0.32097 0.41334 0.69666 0.48943 0.138
-0.46032 0.32131 0.41377 0.69738 0.49126 -0.200
-0.46080 0.32164 0.41420 0.69810 0.49308 0.411
-0.46128 0.32197 0.41463 0.69883 0.49491 0.411
-0.46176 0.32231 0.41506 0.69955 0.49674 0.343
-0.46223 0.32264 0.41549 0.70028 0.49857 0.275
-0.46271 0.32298 0.41592 0.70100 0.50040 0.275
-0.46319 0.32331 0.41635 0.70173 0.50223 0.477
-0.46367 0.32364 0.41678 0.70245 0.50405 0.680
-0.46415 0.32398 0.41721 0.70318 0.50588 0.881
-0.46462 0.32431 0.41764 0.70390 0.50771 0.477
-0.46510 0.32465 0.41807 0.70462 0.50954 0.680
-0.46558 0.32498 0.41850 0.70535 0.51137 0.749
-0.46606 0.32531 0.41893 0.70607 0.51320 0.884
-0.46654 0.32565 0.41936 0.70680 0.51503 0.683
-0.46702 0.32598 0.41979 0.70752 0.51685 0.414
-0.46749 0.32631 0.42022 0.70825 0.51868 0.683
-0.46797 0.32665 0.42065 0.70897 0.52051 0.952
-0.46845 0.32698 0.42108 0.70970 0.52234 0.952
-0.46893 0.32732 0.42151 0.71042 0.52417 0.953
-0.46941 0.32765 0.42194 0.71115 0.52600 0.885
-0.46989 0.32798 0.42237 0.71187 0.52783 1.019
-0.47036 0.32832 0.42280 0.71260 0.52966 0.952
-0.47084 0.32865 0.42323 0.71332 0.53149 0.819
-0.47132 0.32899 0.42366 0.71405 0.53332 0.953
-0.47180 0.32932 0.42409 0.71477 0.53515 0.818
-0.47228 0.32965 0.42452 0.71550 0.53697 0.818
-0.47276 0.32999 0.42495 0.71622 0.53880 0.617
-0.47324 0.33032 0.42538 0.71695 0.54063 0.618
-0.47371 0.33066 0.42581 0.71767 0.54246 0.417
-0.47419 0.33099 0.42624 0.71840 0.54429 0.283
-0.47467 0.33132 0.42667 0.71912 0.54612 0.618
-0.47515 0.33166 0.42710 0.71985 0.54795 0.953
-0.47563 0.33199 0.42753 0.72057 0.54978 0.752
-0.47611 0.33233 0.42796 0.72130 0.55161 0.819
-0.47659 0.33266 0.42839 0.72202 0.55344 0.548
-0.47706 0.33299 0.42882 0.72275 0.55527 0.749
-0.47754 0.33333 0.42925 0.72347 0.55710 0.883
-0.47802 0.33366 0.42968 0.72420 0.55893 0.481
-0.47850 0.33400 0.43011 0.72492 0.56076 0.615
-0.47898 0.33433 0.43054 0.72565 0.56259 0.614
-0.47946 0.33467 0.43097 0.72637 0.56442 0.814
-0.47994 0.33500 0.43140 0.72710 0.56626 0.882
-0.48042 0.33533 0.43183 0.72782 0.56809 1.016
-0.48089 0.33567 0.43226 0.72855 0.56992 0.948
-0.48137 0.33600 0.43269 0.72927 0.57175 1.014
-0.48185 0.33634 0.43312 0.73000 0.57358 1.013
-0.48233 0.33667 0.43355 0.73072 0.57541 0.945
-0.48281 0.33700 0.43398 0.73145 0.57724 0.945
-0.48329 0.33734 0.43441 0.73217 0.57907 0.945
-0.48377 0.33767 0.43484 0.73290 0.58090 0.879
-0.48425 0.33801 0.43527 0.73363 0.58273 0.811
-0.48473 0.33834 0.43570 0.73435 0.58456 0.269
-0.48520 0.33868 0.43614 0.73508 0.58639 0.405
-0.48568 0.33901 0.43657 0.73580 0.58823 0.471
-0.48616 0.33934 0.43700 0.73653 0.59006 0.742
-0.48664 0.33968 0.43743 0.73725 0.59189 0.470
-0.48712 0.34001 0.43786 0.73798 0.59372 0.334
-0.48760 0.34035 0.43829 0.73871 0.59555 0.674
-0.48808 0.34068 0.43872 0.73943 0.59738 0.470
-0.48856 0.34102 0.43915 0.74016 0.59921 0.945
-0.48904 0.34135 0.43958 0.74088 0.60105 0.808
-0.48952 0.34169 0.44001 0.74161 0.60288 1.013
-0.48999 0.34202 0.44044 0.74233 0.60471 0.878
-0.49047 0.34235 0.44087 0.74306 0.60654 1.014
-0.49095 0.34269 0.44130 0.74379 0.60837 0.673
-0.49143 0.34302 0.44173 0.74451 0.61021 0.946
-0.49191 0.34336 0.44216 0.74524 0.61204 0.809
-0.49239 0.34369 0.44259 0.74596 0.61387 0.809
-0.49287 0.34403 0.44303 0.74669 0.61570 0.468
-0.49335 0.34436 0.44346 0.74742 0.61753 0.467
-0.49383 0.34470 0.44389 0.74814 0.61937 0.466
-0.49431 0.34503 0.44432 0.74887 0.62120 0.191
-0.49479 0.34536 0.44475 0.74959 0.62303 -0.085
-0.49527 0.34570 0.44518 0.75032 0.62486 0.260
-0.49574 0.34603 0.44561 0.75105 0.62670 -0.086
-0.49622 0.34637 0.44604 0.75177 0.62853 0.189
-0.49670 0.34670 0.44647 0.75250 0.63036 -0.019
-0.49718 0.34704 0.44690 0.75322 0.63219 0.465
-0.49766 0.34737 0.44733 0.75395 0.63403 -0.227
-0.49814 0.34771 0.44776 0.75468 0.63586 -0.089
-0.49862 0.34804 0.44820 0.75540 0.63769 0.328
-0.49910 0.34838 0.44863 0.75613 0.63953 -0.229
-0.49958 0.34871 0.44906 0.75686 0.64136 -0.091
-0.50006 0.34904 0.44949 0.75758 0.64319 0.465
-0.50054 0.34938 0.44992 0.75831 0.64503 0.256
-0.50102 0.34971 0.45035 0.75904 0.64686 0.325
-0.50150 0.35005 0.45078 0.75976 0.64869 0.114
-0.50198 0.35038 0.45121 0.76049 0.65053 -0.308
-0.50246 0.35072 0.45164 0.76121 0.65236 -0.307
-0.50294 0.35105 0.45207 0.76194 0.65419 -0.027
-0.50342 0.35139 0.45251 0.76267 0.65603 0.183
-0.50390 0.35172 0.45294 0.76339 0.65786 0.534
-0.50438 0.35206 0.45337 0.76412 0.65969 -0.455
-0.50485 0.35239 0.45380 0.76485 0.66153 0.250
-0.50533 0.35273 0.45423 0.76557 0.66336 0.177
-0.50581 0.35306 0.45466 0.76630 0.66519 0.315
-0.50629 0.35340 0.45509 0.76703 0.66703 0.102
-0.50677 0.35373 0.45552 0.76775 0.66886 0.244
-0.50725 0.35407 0.45595 0.76848 0.67070 0.170
-0.50773 0.35440 0.45639 0.76921 0.67253 0.097
-0.50821 0.35474 0.45682 0.76993 0.67437 0.313
-0.50869 0.35507 0.45725 0.77066 0.67620 -0.406
-0.50917 0.35541 0.45768 0.77139 0.67803 0.598
-0.50965 0.35574 0.45811 0.77211 0.67987 0.022
-0.51013 0.35608 0.45854 0.77284 0.68170 -0.342
-0.51061 0.35641 0.45897 0.77357 0.68354 0.307
-0.51109 0.35675 0.45940 0.77430 0.68537 0.377
-0.51157 0.35708 0.45984 0.77502 0.68721 0.084
-0.51205 0.35742 0.46027 0.77575 0.68904 -0.136
-0.51253 0.35775 0.46070 0.77648 0.69088 -0.140
-0.51301 0.35808 0.46113 0.77720 0.69271 0.150
-0.51349 0.35842 0.46156 0.77793 0.69455 -0.144
-0.51397 0.35875 0.46199 0.77866 0.69638 -0.221
-0.51445 0.35909 0.46242 0.77938 0.69822 0.218
-0.51493 0.35942 0.46286 0.78011 0.70005 -0.377
-0.51541 0.35976 0.46329 0.78084 0.70189 -0.085
-0.51589 0.36009 0.46372 0.78157 0.70372 -0.013
-0.51637 0.36043 0.46415 0.78229 0.70556 0.134
-0.51685 0.36077 0.46458 0.78302 0.70739 0.134
-0.51733 0.36110 0.46501 0.78375 0.70923 -0.094
-0.51781 0.36144 0.46544 0.78448 0.71106 0.278
-0.51829 0.36177 0.46588 0.78520 0.71290 0.425
-0.51877 0.36211 0.46631 0.78593 0.71473 -0.031
-0.51925 0.36244 0.46674 0.78666 0.71657 0.875
-0.51973 0.36278 0.46717 0.78738 0.71840 0.039
-0.52021 0.36311 0.46760 0.78811 0.72024 0.264
-0.52069 0.36345 0.46803 0.78884 0.72208 -0.501
-0.52117 0.36378 0.46846 0.78957 0.72391 0.183
-0.52165 0.36412 0.46890 0.79029 0.72575 0.181
-0.52213 0.36445 0.46933 0.79102 0.72758 0.102
-0.52261 0.36479 0.46976 0.79175 0.72942 0.408
-0.52309 0.36512 0.47019 0.79248 0.73126 -0.137
-0.52357 0.36546 0.47062 0.79320 0.73309 -0.451
-0.52405 0.36579 0.47105 0.79393 0.73493 0.012
-0.52453 0.36613 0.47149 0.79466 0.73676 0.321
-0.52501 0.36646 0.47192 0.79539 0.73860 0.082
-0.52549 0.36680 0.47235 0.79611 0.74044 -0.395
-0.52597 0.36713 0.47278 0.79684 0.74227 -0.002
-0.52645 0.36747 0.47321 0.79757 0.74411 -0.163
-0.52693 0.36780 0.47365 0.79830 0.74595 -0.168
-0.52741 0.36814 0.47408 0.79903 0.74778 -0.012
-0.52790 0.36847 0.47451 0.79975 0.74962 -0.097
-0.52838 0.36881 0.47494 0.80048 0.75146 0.382
-0.52886 0.36915 0.47537 0.80121 0.75329 0.137
-0.52934 0.36948 0.47580 0.80194 0.75513 0.376
-0.52982 0.36982 0.47624 0.80266 0.75697 -0.526
-0.53030 0.37015 0.47667 0.80339 0.75881 0.287
-0.53078 0.37049 0.47710 0.80412 0.76064 0.038
-0.53126 0.37082 0.47753 0.80485 0.76248 0.117
-0.53174 0.37116 0.47796 0.80558 0.76432 0.197
-0.53222 0.37149 0.47840 0.80630 0.76615 0.359
-0.53270 0.37183 0.47883 0.80703 0.76799 -0.315
-0.53318 0.37216 0.47926 0.80776 0.76983 0.184
-0.53366 0.37250 0.47969 0.80849 0.77167 -0.326
-0.53414 0.37283 0.48012 0.80922 0.77350 0.263
-0.53462 0.37317 0.48056 0.80995 0.77534 0.259
-0.53510 0.37351 0.48099 0.81067 0.77718 -0.259
-0.53558 0.37384 0.48142 0.81140 0.77902 -0.352
-0.53606 0.37418 0.48185 0.81213 0.78086 -0.012
-0.53654 0.37451 0.48228 0.81286 0.78269 -0.017
-0.53703 0.37485 0.48272 0.81359 0.78453 -0.021
-0.53751 0.37518 0.48315 0.81431 0.78637 -0.201
-0.53799 0.37552 0.48358 0.81504 0.78821 -0.033
-0.53847 0.37585 0.48401 0.81577 0.79004 0.139
-0.53895 0.37619 0.48444 0.81650 0.79188 -0.758
-0.53943 0.37653 0.48488 0.81723 0.79372 -0.050
-0.53991 0.37686 0.48531 0.81796 0.79556 0.487
-0.54039 0.37720 0.48574 0.81868 0.79740 -0.059
-0.54087 0.37753 0.48617 0.81941 0.79924 -0.157
-0.54135 0.37787 0.48661 0.82014 0.80108 -0.257
-0.54183 0.37820 0.48704 0.82087 0.80291 -0.173
-0.54231 0.37854 0.48747 0.82160 0.80475 -0.089
-0.54280 0.37888 0.48790 0.82233 0.80659 -0.469
-0.54328 0.37921 0.48833 0.82306 0.80843 0.368
-0.54376 0.37955 0.48877 0.82378 0.81027 -0.204
-0.54424 0.37988 0.48920 0.82451 0.81211 0.457
-0.54472 0.38022 0.48963 0.82524 0.81395 0.454
-0.54520 0.38055 0.49006 0.82597 0.81579 0.162
-0.54568 0.38089 0.49050 0.82670 0.81762 0.352
-0.54616 0.38123 0.49093 0.82743 0.81946 -0.140
-0.54664 0.38156 0.49136 0.82816 0.82130 -0.050
-0.54712 0.38190 0.49179 0.82889 0.82314 -0.256
-0.54761 0.38223 0.49223 0.82961 0.82498 -0.666
-0.54809 0.38257 0.49266 0.83034 0.82682 -0.476
-0.54857 0.38290 0.49309 0.83107 0.82866 0.120
-0.54905 0.38324 0.49352 0.83180 0.83050 -0.501
-0.54953 0.38358 0.49396 0.83253 0.83234 -0.103
-0.55001 0.38391 0.49439 0.83326 0.83418 -0.111
-0.55049 0.38425 0.49482 0.83399 0.83602 0.402
