x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.25381 0.13658 0.43388 0.52089 0.04711 0.833 1575.169 0.01742
-0.25416 0.13677 0.43448 0.52161 0.04892 0.832 1575.206 0.01745
-0.25451 0.13696 0.43507 0.52232 0.05073 1.487 1575.243 0.01747
-0.25486 0.13715 0.43567 0.52304 0.05254 0.768 1575.279 0.01749
-0.25521 0.13734 0.43627 0.52376 0.05436 0.770 1575.316 0.01752
-0.25556 0.13752 0.43687 0.52448 0.05617 1.622 1575.353 0.01754
-0.25591 0.13771 0.43747 0.52520 0.05798 0.836 1575.389 0.01757
-0.25626 0.13790 0.43807 0.52592 0.05980 0.968 1575.426 0.01759
-0.25661 0.13809 0.43866 0.52664 0.06161 0.705 1575.463 0.01761
-0.25696 0.13828 0.43926 0.52735 0.06342 1.430 1575.500 0.01764
-0.25731 0.13847 0.43986 0.52807 0.06524 0.709 1575.536 0.01766
-0.25766 0.13866 0.44046 0.52879 0.06705 0.906 1575.573 0.01768
-0.25801 0.13884 0.44106 0.52951 0.06886 0.840 1575.610 0.01771
-0.25836 0.13903 0.44166 0.53023 0.07068 1.105 1575.646 0.01773
-0.25871 0.13922 0.44226 0.53095 0.07249 1.106 1575.683 0.01776
-0.25906 0.13941 0.44285 0.53167 0.07430 0.975 1575.720 0.01778
-0.25941 0.13960 0.44345 0.53238 0.07612 1.175 1575.757 0.01780
-0.25976 0.13979 0.44405 0.53310 0.07793 0.383 1575.793 0.01783
-0.26011 0.13997 0.44465 0.53382 0.07974 1.441 1575.830 0.01785
-0.26046 0.14016 0.44525 0.53454 0.08156 0.978 1575.867 0.01787
-0.26081 0.14035 0.44585 0.53526 0.08337 1.113 1575.904 0.01790
-0.26116 0.14054 0.44645 0.53598 0.08518 0.252 1575.940 0.01792
-0.26151 0.14073 0.44705 0.53670 0.08700 1.312 1575.977 0.01794
-0.26186 0.14092 0.44764 0.53742 0.08881 1.512 1576.014 0.01797
-0.26221 0.14111 0.44824 0.53814 0.09063 0.982 1576.050 0.01799
-0.26257 0.14129 0.44884 0.53885 0.09244 1.248 1576.087 0.01802
-0.26292 0.14148 0.44944 0.53957 0.09426 0.980 1576.124 0.01804
-0.26327 0.14167 0.45004 0.54029 0.09607 1.113 1576.161 0.01806
-0.26362 0.14186 0.45064 0.54101 0.09788 0.516 1576.197 0.01809
-0.26397 0.14205 0.45124 0.54173 0.09970 1.184 1576.234 0.01811
-0.26432 0.14224 0.45184 0.54245 0.10151 0.583 1576.271 0.01813
-0.26467 0.14243 0.45244 0.54317 0.10333 1.183 1576.307 0.01816
-0.26502 0.14261 0.45304 0.54389 0.10514 1.052 1576.344 0.01818
-0.26537 0.14280 0.45363 0.54461 0.10696 0.851 1576.381 0.01821
-0.26572 0.14299 0.45423 0.54533 0.10877 1.120 1576.418 0.01823
-0.26607 0.14318 0.45483 0.54605 0.11059 1.188 1576.454 0.01825
-0.26642 0.14337 0.45543 0.54676 0.11240 0.921 1576.491 0.01828
-0.26677 0.14356 0.45603 0.54748 0.11422 0.654 1576.528 0.01830
-0.26712 0.14375 0.45663 0.54820 0.11603 0.856 1576.565 0.01832
-0.26747 0.14393 0.45723 0.54892 0.11785 1.124 1576.601 0.01835
-0.26782 0.14412 0.45783 0.54964 0.11966 1.327 1576.638 0.01837
-0.26817 0.14431 0.45843 0.55036 0.12148 0.925 1576.675 0.01840
-0.26852 0.14450 0.45903 0.55108 0.12329 0.993 1576.711 0.01842
-0.26887 0.14469 0.45963 0.55180 0.12511 0.858 1576.748 0.01844
-0.26922 0.14488 0.46022 0.55252 0.12692 1.533 1576.785 0.01847
-0.26957 0.14507 0.46082 0.55324 0.12874 1.130 1576.822 0.01849
-0.26992 0.14525 0.46142 0.55396 0.13055 0.862 1576.858 0.01851
-0.27028 0.14544 0.46202 0.55468 0.13237 0.660 1576.895 0.01854
-0.27063 0.14563 0.46262 0.55540 0.13418 0.863 1576.932 0.01856
-0.27098 0.14582 0.46322 0.55612 0.13600 1.134 1576.968 0.01859
-0.27133 0.14601 0.46382 0.55684 0.13782 1.270 1577.005 0.01861
-0.27168 0.14620 0.46442 0.55756 0.13963 1.202 1577.042 0.01863
-0.27203 0.14639 0.46502 0.55828 0.14145 0.864 1577.079 0.01866
-0.27238 0.14657 0.46562 0.55900 0.14326 1.271 1577.115 0.01868
-0.27273 0.14676 0.46622 0.55971 0.14508 1.406 1577.152 0.01870
-0.27308 0.14695 0.46682 0.56043 0.14689 0.933 1577.189 0.01873
-0.27343 0.14714 0.46742 0.56115 0.14871 0.935 1577.225 0.01875
-0.27378 0.14733 0.46802 0.56187 0.15053 1.139 1577.262 0.01877
-0.27413 0.14752 0.46862 0.56259 0.15234 1.003 1577.299 0.01880
-0.27448 0.14771 0.46922 0.56331 0.15416 1.006 1577.336 0.01882
-0.27483 0.14790 0.46982 0.56403 0.15598 0.668 1577.372 0.01885
-0.27518 0.14808 0.47042 0.56475 0.15779 0.804 1577.409 0.01887
-0.27554 0.14827 0.47101 0.56547 0.15961 1.212 1577.446 0.01889
-0.27589 0.14846 0.47161 0.56619 0.16143 0.803 1577.483 0.01892
-0.27624 0.14865 0.47221 0.56691 0.16324 0.532 1577.519 0.01894
-0.27659 0.14884 0.47281 0.56763 0.16506 0.532 1577.556 0.01896
-0.27694 0.14903 0.47341 0.56835 0.16688 1.011 1577.593 0.01899
-0.27729 0.14922 0.47401 0.56907 0.16869 0.944 1577.629 0.01901
-0.27764 0.14941 0.47461 0.56979 0.17051 0.807 1577.666 0.01904
-0.27799 0.14960 0.47521 0.57051 0.17233 0.945 1577.703 0.01906
-0.27834 0.14978 0.47581 0.57123 0.17414 1.082 1577.740 0.01908
-0.27869 0.14997 0.47641 0.57195 0.17596 1.423 1577.776 0.01911
-0.27904 0.15016 0.47701 0.57267 0.17778 1.082 1577.813 0.01913
-0.27939 0.15035 0.47761 0.57339 0.17959 1.357 1577.850 0.01915
-0.27975 0.15054 0.47821 0.57411 0.18141 0.535 1577.886 0.01918
-0.28010 0.15073 0.47881 0.57483 0.18323 1.564 1577.923 0.01920
-0.28045 0.15092 0.47941 0.57555 0.18505 0.604 1577.960 0.01923
-0.28080 0.15111 0.48001 0.57627 0.18686 1.085 1577.997 0.01925
-0.28115 0.15129 0.48061 0.57699 0.18868 1.154 1578.033 0.01927
-0.28150 0.15148 0.48121 0.57772 0.19050 0.810 1578.070 0.01930
-0.28185 0.15167 0.48181 0.57844 0.19232 1.086 1578.107 0.01932
-0.28220 0.15186 0.48241 0.57916 0.19413 1.016 1578.143 0.01934
-0.28255 0.15205 0.48301 0.57988 0.19595 0.880 1578.180 0.01937
-0.28290 0.15224 0.48361 0.58060 0.19777 0.743 1578.217 0.01939
-0.28326 0.15243 0.48421 0.58132 0.19959 1.296 1578.254 0.01942
-0.28361 0.15262 0.48481 0.58204 0.20141 1.021 1578.290 0.01944
-0.28396 0.15281 0.48541 0.58276 0.20322 1.229 1578.327 0.01946
-0.28431 0.15299 0.48601 0.58348 0.20504 0.954 1578.364 0.01949
-0.28466 0.15318 0.48661 0.58420 0.20686 0.678 1578.401 0.01951
-0.28501 0.15337 0.48721 0.58492 0.20868 0.816 1578.437 0.01953
-0.28536 0.15356 0.48781 0.58564 0.21050 0.816 1578.474 0.01956
-0.28571 0.15375 0.48841 0.58636 0.21231 0.817 1578.511 0.01958
-0.28606 0.15394 0.48901 0.58708 0.21413 1.648 1578.547 0.01961
-0.28642 0.15413 0.48961 0.58780 0.21595 0.886 1578.584 0.01963
-0.28677 0.15432 0.49021 0.58852 0.21777 1.165 1578.621 0.01965
-0.28712 0.15451 0.49081 0.58924 0.21959 0.750 1578.658 0.01968
-0.28747 0.15470 0.49141 0.58996 0.22141 0.837 1578.694 0.01970
-0.28782 0.15488 0.49202 0.59068 0.22323 0.755 1578.731 0.01972
-0.28817 0.15507 0.49262 0.59141 0.22504 0.680 1578.768 0.01975
-0.28852 0.15526 0.49322 0.59213 0.22686 0.583 1578.804 0.01977
-0.28887 0.15545 0.49382 0.59285 0.22868 1.076 1578.841 0.01979
-0.28923 0.15564 0.49442 0.59357 0.23050 0.969 1578.878 0.01982
-0.28958 0.15583 0.49502 0.59429 0.23232 0.685 1578.915 0.01984
-0.28993 0.15602 0.49562 0.59501 0.23414 0.621 1578.951 0.01987
-0.29028 0.15621 0.49622 0.59573 0.23596 1.045 1578.988 0.01989
-0.29063 0.15640 0.49682 0.59645 0.23778 1.425 1579.025 0.01991
-0.29098 0.15659 0.49742 0.59717 0.23960 1.291 1579.062 0.01994
-0.29133 0.15677 0.49802 0.59789 0.24142 1.188 1579.098 0.01996
-0.29168 0.15696 0.49862 0.59861 0.24323 0.863 1579.135 0.01998
-0.29204 0.15715 0.49922 0.59934 0.24505 1.356 1579.172 0.02001
-0.29239 0.15734 0.49982 0.60006 0.24687 0.939 1579.208 0.02003
-0.29274 0.15753 0.50042 0.60078 0.24869 1.076 1579.245 0.02006
-0.29309 0.15772 0.50102 0.60150 0.25051 0.726 1579.282 0.02008
-0.29344 0.15791 0.50162 0.60222 0.25233 0.974 1579.319 0.02010
-0.29379 0.15810 0.50222 0.60294 0.25415 1.148 1579.355 0.02013
-0.29414 0.15829 0.50283 0.60366 0.25597 1.014 1579.392 0.02015
-0.29450 0.15848 0.50343 0.60438 0.25779 1.121 1579.429 0.02017
-0.29485 0.15867 0.50403 0.60511 0.25961 0.941 1579.465 0.02020
-0.29520 0.15885 0.50463 0.60583 0.26143 1.194 1579.502 0.02022
-0.29555 0.15904 0.50523 0.60655 0.26325 0.764 1579.539 0.02025
-0.29590 0.15923 0.50583 0.60727 0.26507 0.832 1579.576 0.02027
-0.29625 0.15942 0.50643 0.60799 0.26689 1.122 1579.612 0.02029
-0.29660 0.15961 0.50703 0.60871 0.26871 0.727 1579.649 0.02032
-0.29696 0.15980 0.50763 0.60943 0.27053 1.015 1579.686 0.02034
-0.29731 0.15999 0.50823 0.61015 0.27235 1.046 1579.722 0.02036
-0.29766 0.16018 0.50883 0.61088 0.27417 0.843 1579.759 0.02039
-0.29801 0.16037 0.50943 0.61160 0.27599 0.767 1579.796 0.02041
-0.29836 0.16056 0.51004 0.61232 0.27782 0.695 1579.833 0.02044
-0.29871 0.16075 0.51064 0.61304 0.27964 0.981 1579.869 0.02046
-0.29907 0.16094 0.51124 0.61376 0.28146 1.097 1579.906 0.02048
-0.29942 0.16112 0.51184 0.61448 0.28328 0.948 1579.943 0.02051
-0.29977 0.16131 0.51244 0.61521 0.28510 1.168 1579.980 0.02053
-0.30012 0.16150 0.51304 0.61593 0.28692 1.556 1580.016 0.02055
-0.30047 0.16169 0.51364 0.61665 0.28874 1.090 1580.053 0.02058
-0.30082 0.16188 0.51424 0.61737 0.29056 0.906 1580.090 0.02060
-0.30117 0.16207 0.51484 0.61809 0.29238 0.950 1580.126 0.02062
-0.30153 0.16226 0.51545 0.61881 0.29420 0.873 1580.163 0.02065
-0.30188 0.16245 0.51605 0.61954 0.29602 0.872 1580.200 0.02067
-0.30223 0.16264 0.51665 0.62026 0.29785 1.096 1580.237 0.02070
-0.30258 0.16283 0.51725 0.62098 0.29967 0.847 1580.273 0.02072
-0.30293 0.16302 0.51785 0.62170 0.30149 1.199 1580.310 0.02074
-0.30329 0.16321 0.51845 0.62242 0.30331 0.741 1580.347 0.02077
-0.30364 0.16340 0.51905 0.62314 0.30513 0.734 1580.383 0.02079
-0.30399 0.16359 0.51965 0.62387 0.30695 1.392 1580.420 0.02081
-0.30434 0.16377 0.52026 0.62459 0.30877 1.132 1580.457 0.02084
-0.30469 0.16396 0.52086 0.62531 0.31060 1.244 1580.494 0.02086
-0.30504 0.16415 0.52146 0.62603 0.31242 1.208 1580.530 0.02089
-0.30540 0.16434 0.52206 0.62675 0.31424 1.211 1580.567 0.02091
-0.30575 0.16453 0.52266 0.62748 0.31606 0.992 1580.604 0.02093
-0.30610 0.16472 0.52326 0.62820 0.31788 1.286 1580.640 0.02096
-0.30645 0.16491 0.52386 0.62892 0.31971 1.505 1580.677 0.02098
-0.30680 0.16510 0.52447 0.62964 0.32153 1.324 1580.714 0.02100
-0.30716 0.16529 0.52507 0.63037 0.32335 0.880 1580.751 0.02103
-0.30751 0.16548 0.52567 0.63109 0.32517 1.099 1580.787 0.02105
-0.30786 0.16567 0.52627 0.63181 0.32699 1.000 1580.824 0.02108
-0.30821 0.16586 0.52687 0.63253 0.32882 0.927 1580.861 0.02110
-0.30856 0.16605 0.52747 0.63325 0.33064 0.922 1580.898 0.02112
-0.30891 0.16624 0.52807 0.63398 0.33246 1.104 1580.934 0.02115
-0.30927 0.16643 0.52868 0.63470 0.33428 1.251 1580.971 0.02117
-0.30962 0.16661 0.52928 0.63542 0.33611 1.284 1581.008 0.02119
-0.30997 0.16680 0.52988 0.63614 0.33793 0.924 1581.044 0.02122
-0.31032 0.16699 0.53048 0.63687 0.33975 0.857 1581.081 0.02124
-0.31067 0.16718 0.53108 0.63759 0.34157 1.289 1581.118 0.02127
-0.31103 0.16737 0.53168 0.63831 0.34340 1.000 1581.155 0.02129
-0.31138 0.16756 0.53229 0.63903 0.34522 0.999 1581.191 0.02131
-0.31173 0.16775 0.53289 0.63975 0.34704 0.970 1581.228 0.02134
-0.31208 0.16794 0.53349 0.64048 0.34887 0.967 1581.265 0.02136
-0.31243 0.16813 0.53409 0.64120 0.35069 1.148 1581.301 0.02138
-0.31279 0.16832 0.53469 0.64192 0.35251 0.922 1581.338 0.02141
-0.31314 0.16851 0.53530 0.64265 0.35434 0.825 1581.375 0.02143
-0.31349 0.16870 0.53590 0.64337 0.35616 0.634 1581.412 0.02146
-0.31384 0.16889 0.53650 0.64409 0.35798 1.080 1581.448 0.02148
-0.31419 0.16908 0.53710 0.64481 0.35981 0.709 1581.485 0.02150
-0.31455 0.16927 0.53770 0.64554 0.36163 1.006 1581.522 0.02153
-0.31490 0.16946 0.53831 0.64626 0.36345 1.075 1581.559 0.02155
-0.31525 0.16965 0.53891 0.64698 0.36528 1.519 1581.595 0.02157
-0.31560 0.16984 0.53951 0.64770 0.36710 0.930 1581.632 0.02160
-0.31596 0.17002 0.54011 0.64843 0.36892 0.825 1581.669 0.02162
-0.31631 0.17021 0.54071 0.64915 0.37075 0.895 1581.705 0.02164
-0.31666 0.17040 0.54132 0.64987 0.37257 0.715 1581.742 0.02167
-0.31701 0.17059 0.54192 0.65059 0.37440 1.224 1581.779 0.02169
-0.31736 0.17078 0.54252 0.65132 0.37622 0.968 1581.816 0.02172
-0.31772 0.17097 0.54312 0.65204 0.37804 1.041 1581.852 0.02174
-0.31807 0.17116 0.54372 0.65276 0.37987 0.675 1581.889 0.02176
-0.31842 0.17135 0.54433 0.65349 0.38169 1.157 1581.926 0.02179
-0.31877 0.17154 0.54493 0.65421 0.38352 0.928 1581.962 0.02181
-0.31913 0.17173 0.54553 0.65493 0.38534 0.774 1581.999 0.02183
-0.31948 0.17192 0.54613 0.65566 0.38716 0.774 1582.036 0.02186
-0.31983 0.17211 0.54673 0.65638 0.38899 1.860 1582.073 0.02188
-0.32018 0.17230 0.54734 0.65710 0.39081 1.137 1582.109 0.02191
-0.32054 0.17249 0.54794 0.65782 0.39264 0.776 1582.146 0.02193
-0.32089 0.17268 0.54854 0.65855 0.39446 0.842 1582.183 0.02195
-0.32124 0.17287 0.54914 0.65927 0.39629 1.259 1582.219 0.02198
-0.32159 0.17306 0.54975 0.65999 0.39811 0.867 1582.256 0.02200
-0.32194 0.17325 0.55035 0.66072 0.39994 0.793 1582.293 0.02202
-0.32230 0.17344 0.55095 0.66144 0.40176 0.644 1582.330 0.02205
-0.32265 0.17363 0.55155 0.66216 0.40359 0.612 1582.366 0.02207
-0.32300 0.17382 0.55216 0.66289 0.40541 0.279 1582.403 0.02210
-0.32335 0.17401 0.55276 0.66361 0.40724 0.533 1582.440 0.02212
-0.32371 0.17420 0.55336 0.66433 0.40906 0.386 1582.477 0.02214
-0.32406 0.17439 0.55396 0.66506 0.41089 0.423 1582.513 0.02217
-0.32441 0.17458 0.55457 0.66578 0.41271 0.943 1582.550 0.02219
-0.32476 0.17476 0.55517 0.66650 0.41454 0.870 1582.587 0.02221
-0.32512 0.17495 0.55577 0.66723 0.41636 0.978 1582.623 0.02224
-0.32547 0.17514 0.55637 0.66795 0.41819 0.873 1582.660 0.02226
-0.32582 0.17533 0.55698 0.66867 0.42001 1.290 1582.697 0.02229
-0.32617 0.17552 0.55758 0.66940 0.42184 0.837 1582.734 0.02231
-0.32653 0.17571 0.55818 0.67012 0.42366 1.209 1582.770 0.02233
-0.32688 0.17590 0.55878 0.67084 0.42549 1.057 1582.807 0.02236
-0.32723 0.17609 0.55939 0.67157 0.42732 0.873 1582.844 0.02238
-0.32758 0.17628 0.55999 0.67229 0.42914 0.648 1582.880 0.02240
-0.32794 0.17647 0.56059 0.67301 0.43097 0.537 1582.917 0.02243
-0.32829 0.17666 0.56120 0.67374 0.43279 0.753 1582.954 0.02245
-0.32864 0.17685 0.56180 0.67446 0.43462 0.707 1582.991 0.02247
-0.32899 0.17704 0.56240 0.67519 0.43645 0.727 1583.027 0.02250
-0.32935 0.17723 0.56300 0.67591 0.43827 0.982 1583.064 0.02252
-0.32970 0.17742 0.56361 0.67663 0.44010 1.017 1583.101 0.02255
-0.33005 0.17761 0.56421 0.67736 0.44192 1.326 1583.137 0.02257
-0.33041 0.17780 0.56481 0.67808 0.44375 0.912 1583.174 0.02259
-0.33076 0.17799 0.56541 0.67880 0.44558 1.328 1583.211 0.02262
-0.33111 0.17818 0.56602 0.67953 0.44740 1.126 1583.248 0.02264
-0.33146 0.17837 0.56662 0.68025 0.44923 1.401 1583.284 0.02266
-0.33182 0.17856 0.56722 0.68098 0.45106 0.795 1583.321 0.02269
-0.33217 0.17875 0.56783 0.68170 0.45288 1.125 1583.358 0.02271
-0.33252 0.17894 0.56843 0.68242 0.45471 1.197 1583.395 0.02274
-0.33287 0.17913 0.56903 0.68315 0.45654 0.940 1583.431 0.02276
-0.33323 0.17932 0.56964 0.68387 0.45836 1.091 1583.468 0.02278
-0.33358 0.17951 0.57024 0.68460 0.46019 1.010 1583.505 0.02281
-0.33393 0.17970 0.57084 0.68532 0.46202 1.353 1583.541 0.02283
-0.33429 0.17989 0.57144 0.68604 0.46384 1.094 1583.578 0.02285
-0.33464 0.18008 0.57205 0.68677 0.46567 0.864 1583.615 0.02288
-0.33499 0.18027 0.57265 0.68749 0.46750 0.792 1583.652 0.02290
-0.33534 0.18046 0.57325 0.68822 0.46932 0.837 1583.688 0.02293
-0.33570 0.18065 0.57386 0.68894 0.47115 1.056 1583.725 0.02295
-0.33605 0.18084 0.57446 0.68966 0.47298 0.912 1583.762 0.02297
-0.33640 0.18103 0.57506 0.69039 0.47481 1.099 1583.798 0.02300
-0.33676 0.18122 0.57567 0.69111 0.47663 0.945 1583.835 0.02302
-0.33711 0.18141 0.57627 0.69184 0.47846 1.064 1583.872 0.02304
-0.33746 0.18160 0.57687 0.69256 0.48029 0.949 1583.909 0.02307
-0.33781 0.18179 0.57748 0.69329 0.48212 1.023 1583.945 0.02309
-0.33817 0.18198 0.57808 0.69401 0.48394 1.065 1583.982 0.02312
-0.33852 0.18217 0.57868 0.69473 0.48577 0.948 1584.019 0.02314
-0.33887 0.18236 0.57929 0.69546 0.48760 1.027 1584.055 0.02316
-0.33923 0.18255 0.57989 0.69618 0.48943 0.990 1584.092 0.02319
-0.33958 0.18274 0.58049 0.69691 0.49126 1.363 1584.129 0.02321
-0.33993 0.18293 0.58110 0.69763 0.49308 0.833 1584.166 0.02323
-0.34028 0.18312 0.58170 0.69836 0.49491 0.540 1584.202 0.02326
-0.34064 0.18331 0.58230 0.69908 0.49674 1.066 1584.239 0.02328
-0.34099 0.18350 0.58291 0.69981 0.49857 0.883 1584.276 0.02331
-0.34134 0.18369 0.58351 0.70053 0.50040 0.730 1584.313 0.02333
-0.34170 0.18388 0.58411 0.70125 0.50222 1.146 1584.349 0.02335
-0.34205 0.18407 0.58472 0.70198 0.50405 0.846 1584.386 0.02338
-0.34240 0.18426 0.58532 0.70270 0.50588 1.292 1584.423 0.02340
-0.34276 0.18445 0.58593 0.70343 0.50771 0.772 1584.459 0.02342
-0.34311 0.18464 0.58653 0.70415 0.50954 0.959 1584.496 0.02345
-0.34346 0.18483 0.58713 0.70488 0.51137 1.257 1584.533 0.02347
-0.34382 0.18502 0.58774 0.70560 0.51320 0.964 1584.570 0.02349
-0.34417 0.18521 0.58834 0.70633 0.51502 0.996 1584.606 0.02352
-0.34452 0.18540 0.58894 0.70705 0.51685 1.071 1584.643 0.02354
-0.34488 0.18559 0.58955 0.70778 0.51868 1.186 1584.680 0.02357
-0.34523 0.18578 0.59015 0.70850 0.52051 0.810 1584.716 0.02359
-0.34558 0.18597 0.59076 0.70923 0.52234 1.000 1584.753 0.02361
-0.34593 0.18616 0.59136 0.70995 0.52417 0.812 1584.790 0.02364
-0.34629 0.18635 0.59196 0.71068 0.52600 0.999 1584.827 0.02366
-0.34664 0.18654 0.59257 0.71140 0.52783 1.075 1584.863 0.02368
-0.34699 0.18673 0.59317 0.71213 0.52966 0.996 1584.900 0.02371
-0.34735 0.18692 0.59377 0.71285 0.53149 1.261 1584.937 0.02373
-0.34770 0.18711 0.59438 0.71358 0.53332 1.033 1584.974 0.02376
-0.34805 0.18730 0.59498 0.71430 0.53514 1.216 1585.010 0.02378
-0.34841 0.18749 0.59559 0.71503 0.53697 1.030 1585.047 0.02380
-0.34876 0.18768 0.59619 0.71575 0.53880 0.960 1585.084 0.02383
-0.34911 0.18787 0.59679 0.71648 0.54063 0.918 1585.120 0.02385
-0.34947 0.18806 0.59740 0.71720 0.54246 0.878 1585.157 0.02387
-0.34982 0.18825 0.59800 0.71793 0.54429 0.879 1585.194 0.02390
-0.35017 0.18844 0.59861 0.71865 0.54612 0.810 1585.231 0.02392
-0.35053 0.18863 0.59921 0.71938 0.54795 1.144 1585.267 0.02395
-0.35088 0.18882 0.59981 0.72010 0.54978 0.847 1585.304 0.02397
-0.35123 0.18901 0.60042 0.72083 0.55161 0.848 1585.341 0.02399
-0.35159 0.18920 0.60102 0.72155 0.55344 1.072 1585.377 0.02402
-0.35194 0.18939 0.60163 0.72228 0.55527 0.731 1585.414 0.02404
-0.35229 0.18958 0.60223 0.72300 0.55710 0.920 1585.451 0.02406
-0.35265 0.18977 0.60283 0.72373 0.55893 1.150 1585.488 0.02409
-0.35300 0.18996 0.60344 0.72445 0.56076 1.183 1585.524 0.02411
-0.35335 0.19015 0.60404 0.72518 0.56259 0.917 1585.561 0.02414
-0.35371 0.19034 0.60465 0.72590 0.56442 1.224 1585.598 0.02416
-0.35406 0.19053 0.60525 0.72663 0.56625 0.916 1585.634 0.02418
-0.35442 0.19072 0.60586 0.72736 0.56809 1.299 1585.671 0.02421
-0.35477 0.19091 0.60646 0.72808 0.56992 1.371 1585.708 0.02423
-0.35512 0.19110 0.60706 0.72881 0.57175 0.879 1585.745 0.02425
-0.35548 0.19129 0.60767 0.72953 0.57358 0.655 1585.781 0.02428
-0.35583 0.19148 0.60827 0.73026 0.57541 0.921 1585.818 0.02430
-0.35618 0.19167 0.60888 0.73098 0.57724 1.255 1585.855 0.02432
-0.35654 0.19186 0.60948 0.73171 0.57907 0.846 1585.892 0.02435
-0.35689 0.19205 0.61009 0.73243 0.58090 0.886 1585.928 0.02437
-0.35724 0.19224 0.61069 0.73316 0.58273 0.921 1585.965 0.02440
-0.35760 0.19243 0.61130 0.73389 0.58456 0.698 1586.002 0.02442
-0.35795 0.19262 0.61190 0.73461 0.58639 0.660 1586.038 0.02444
-0.35830 0.19281 0.61250 0.73534 0.58823 1.305 1586.075 0.02447
-0.35866 0.19300 0.61311 0.73606 0.59006 0.969 1586.112 0.02449
-0.35901 0.19319 0.61371 0.73679 0.59189 1.077 1586.149 0.02451
-0.35937 0.19338 0.61432 0.73751 0.59372 1.269 1586.185 0.02454
-0.35972 0.19358 0.61492 0.73824 0.59555 1.086 1586.222 0.02456
-0.36007 0.19377 0.61553 0.73897 0.59738 0.704 1586.259 0.02459
-0.36043 0.19396 0.61613 0.73969 0.59921 1.159 1586.295 0.02461
-0.36078 0.19415 0.61674 0.74042 0.60105 1.195 1586.332 0.02463
-0.36113 0.19434 0.61734 0.74114 0.60288 1.309 1586.369 0.02466
-0.36149 0.19453 0.61795 0.74187 0.60471 1.274 1586.406 0.02468
-0.36184 0.19472 0.61855 0.74260 0.60654 1.309 1586.442 0.02470
-0.36220 0.19491 0.61916 0.74332 0.60837 1.040 1586.479 0.02473
-0.36255 0.19510 0.61976 0.74405 0.61021 1.046 1586.516 0.02475
-0.36290 0.19529 0.62036 0.74477 0.61204 1.044 1586.552 0.02478
-0.36326 0.19548 0.62097 0.74550 0.61387 1.004 1586.589 0.02480
-0.36361 0.19567 0.62157 0.74623 0.61570 1.120 1586.626 0.02482
-0.36396 0.19586 0.62218 0.74695 0.61753 1.198 1586.663 0.02485
-0.36432 0.19605 0.62278 0.74768 0.61937 1.196 1586.699 0.02487
-0.36467 0.19624 0.62339 0.74840 0.62120 0.965 1586.736 0.02489
-0.36503 0.19643 0.62399 0.74913 0.62303 1.204 1586.773 0.02492
-0.36538 0.19662 0.62460 0.74986 0.62486 1.203 1586.810 0.02494
-0.36573 0.19681 0.62520 0.75058 0.62670 1.510 1586.846 0.02497
-0.36609 0.19700 0.62581 0.75131 0.62853 0.860 1586.883 0.02499
-0.36644 0.19719 0.62641 0.75204 0.63036 1.049 1586.920 0.02501
-0.36680 0.19738 0.62702 0.75276 0.63219 0.746 1586.956 0.02504
