x y z dist_scaled dist_frac absorption
0.06028 0.32547 0.49214 0.59310 0.22868 -0.043
0.06035 0.32587 0.49274 0.59382 0.23050 0.147
0.06042 0.32626 0.49333 0.59454 0.23232 0.159
0.06050 0.32666 0.49393 0.59526 0.23414 -0.137
0.06057 0.32705 0.49453 0.59598 0.23596 0.065
0.06064 0.32745 0.49513 0.59670 0.23778 0.127
0.06072 0.32785 0.49573 0.59742 0.23960 0.119
0.06079 0.32824 0.49632 0.59814 0.24142 -0.171
0.06086 0.32864 0.49692 0.59886 0.24324 0.385
0.06094 0.32903 0.49752 0.59959 0.24505 0.446
0.06101 0.32943 0.49812 0.60031 0.24687 0.172
0.06108 0.32982 0.49872 0.60103 0.24869 -0.101
0.06116 0.33022 0.49932 0.60175 0.25051 -0.132
0.06123 0.33061 0.49991 0.60247 0.25233 -0.223
0.06130 0.33101 0.50051 0.60319 0.25415 -0.130
0.06138 0.33141 0.50111 0.60391 0.25597 0.084
0.06145 0.33180 0.50171 0.60463 0.25779 -0.130
0.06152 0.33220 0.50231 0.60535 0.25961 -0.100
0.06160 0.33259 0.50291 0.60607 0.26143 -0.255
0.06167 0.33299 0.50350 0.60680 0.26325 -0.044
0.06174 0.33338 0.50410 0.60752 0.26507 0.235
0.06182 0.33378 0.50470 0.60824 0.26689 0.023
0.06189 0.33418 0.50530 0.60896 0.26871 -0.218
0.06196 0.33457 0.50590 0.60968 0.27053 -0.372
0.06204 0.33497 0.50650 0.61040 0.27235 0.268
0.06211 0.33536 0.50709 0.61112 0.27417 -0.125
0.06218 0.33576 0.50769 0.61184 0.27599 -0.230
0.06226 0.33616 0.50829 0.61257 0.27782 -0.227
0.06233 0.33655 0.50889 0.61329 0.27964 -0.157
0.06240 0.33695 0.50949 0.61401 0.28146 0.109
0.06248 0.33734 0.51009 0.61473 0.28328 -0.102
0.06255 0.33774 0.51069 0.61545 0.28510 0.131
0.06262 0.33814 0.51128 0.61617 0.28692 -0.296
0.06270 0.33853 0.51188 0.61689 0.28874 -0.024
0.06277 0.33893 0.51248 0.61762 0.29056 0.051
0.06284 0.33932 0.51308 0.61834 0.29238 0.094
0.06292 0.33972 0.51368 0.61906 0.29420 0.343
0.06299 0.34012 0.51428 0.61978 0.29602 -0.283
0.06306 0.34051 0.51488 0.62050 0.29785 -0.165
0.06314 0.34091 0.51548 0.62122 0.29967 -0.008
0.06321 0.34130 0.51608 0.62195 0.30149 0.093
0.06328 0.34170 0.51667 0.62267 0.30331 -0.249
0.06336 0.34210 0.51727 0.62339 0.30513 0.331
0.06343 0.34249 0.51787 0.62411 0.30695 0.025
0.06350 0.34289 0.51847 0.62483 0.30877 0.178
0.06358 0.34328 0.51907 0.62555 0.31060 -0.006
0.06365 0.34368 0.51967 0.62628 0.31242 0.114
0.06372 0.34408 0.52027 0.62700 0.31424 -0.008
0.06380 0.34447 0.52087 0.62772 0.31606 0.083
0.06387 0.34487 0.52147 0.62844 0.31788 -0.222
0.06394 0.34526 0.52206 0.62916 0.31971 -0.041
0.06402 0.34566 0.52266 0.62989 0.32153 0.173
0.06409 0.34606 0.52326 0.63061 0.32335 -0.011
0.06416 0.34645 0.52386 0.63133 0.32517 0.110
0.06424 0.34685 0.52446 0.63205 0.32699 0.048
0.06431 0.34725 0.52506 0.63277 0.32882 0.110
0.06438 0.34764 0.52566 0.63350 0.33064 -0.195
0.06446 0.34804 0.52626 0.63422 0.33246 -0.256
0.06453 0.34843 0.52686 0.63494 0.33428 -0.011
0.06460 0.34883 0.52746 0.63566 0.33611 0.020
0.06468 0.34923 0.52806 0.63639 0.33793 0.141
0.06475 0.34962 0.52866 0.63711 0.33975 0.142
0.06482 0.35002 0.52925 0.63783 0.34158 -0.194
0.06490 0.35042 0.52985 0.63855 0.34340 -0.073
0.06497 0.35081 0.53045 0.63927 0.34522 0.445
0.06504 0.35121 0.53105 0.64000 0.34704 -0.104
0.06512 0.35161 0.53165 0.64072 0.34887 -0.165
0.06519 0.35200 0.53225 0.64144 0.35069 0.475
0.06526 0.35240 0.53285 0.64216 0.35251 0.079
0.06534 0.35279 0.53345 0.64289 0.35434 0.262
0.06541 0.35319 0.53405 0.64361 0.35616 0.292
0.06549 0.35359 0.53465 0.64433 0.35798 0.072
0.06556 0.35398 0.53525 0.64505 0.35981 0.393
0.06563 0.35438 0.53585 0.64578 0.36163 0.325
0.06571 0.35478 0.53645 0.64650 0.36345 -0.026
0.06578 0.35517 0.53705 0.64722 0.36528 -0.097
0.06585 0.35557 0.53765 0.64794 0.36710 -0.170
0.06593 0.35597 0.53825 0.64867 0.36892 0.322
0.06600 0.35636 0.53885 0.64939 0.37075 0.181
0.06607 0.35676 0.53945 0.65011 0.37257 0.537
0.06615 0.35716 0.54005 0.65083 0.37440 -0.308
0.06622 0.35755 0.54065 0.65156 0.37622 -0.379
0.06629 0.35795 0.54125 0.65228 0.37804 0.255
0.06637 0.35835 0.54184 0.65300 0.37987 0.327
0.06644 0.35874 0.54244 0.65373 0.38169 0.327
0.06651 0.35914 0.54304 0.65445 0.38352 0.047
0.06659 0.35954 0.54364 0.65517 0.38534 0.329
0.06666 0.35993 0.54424 0.65589 0.38716 -0.163
0.06673 0.36033 0.54484 0.65662 0.38899 -0.445
0.06681 0.36073 0.54544 0.65734 0.39081 0.467
0.06688 0.36112 0.54604 0.65806 0.39264 0.326
0.06695 0.36152 0.54664 0.65879 0.39446 0.254
0.06703 0.36192 0.54724 0.65951 0.39629 0.464
0.06710 0.36231 0.54784 0.66023 0.39811 0.182
0.06717 0.36271 0.54844 0.66095 0.39994 0.533
0.06725 0.36311 0.54904 0.66168 0.40176 0.039
0.06732 0.36350 0.54964 0.66240 0.40359 0.110
0.06740 0.36390 0.55024 0.66312 0.40541 0.110
0.06747 0.36430 0.55084 0.66385 0.40724 -0.240
0.06754 0.36469 0.55144 0.66457 0.40906 0.251
0.06762 0.36509 0.55204 0.66529 0.41089 0.113
0.06769 0.36549 0.55264 0.66602 0.41271 -0.098
0.06776 0.36588 0.55324 0.66674 0.41454 0.394
0.06784 0.36628 0.55384 0.66746 0.41636 0.111
0.06791 0.36668 0.55444 0.66819 0.41819 -0.168
0.06798 0.36708 0.55504 0.66891 0.42001 0.044
0.06806 0.36747 0.55564 0.66963 0.42184 0.183
0.06813 0.36787 0.55624 0.67036 0.42367 -0.240
0.06820 0.36827 0.55685 0.67108 0.42549 0.041
0.06828 0.36866 0.55745 0.67180 0.42732 -0.100
0.06835 0.36906 0.55805 0.67253 0.42914 -0.086
0.06842 0.36946 0.55865 0.67325 0.43097 -0.018
0.06850 0.36985 0.55925 0.67397 0.43279 0.017
0.06857 0.37025 0.55985 0.67470 0.43462 -0.090
0.06864 0.37065 0.56045 0.67542 0.43645 -0.185
0.06872 0.37105 0.56105 0.67614 0.43827 -0.440
0.06879 0.37144 0.56165 0.67687 0.44010 0.161
0.06887 0.37184 0.56225 0.67759 0.44192 -0.011
0.06894 0.37224 0.56285 0.67832 0.44375 0.075
0.06901 0.37263 0.56345 0.67904 0.44558 0.515
0.06909 0.37303 0.56405 0.67976 0.44740 0.178
0.06916 0.37343 0.56465 0.68049 0.44923 -0.289
0.06923 0.37383 0.56525 0.68121 0.45106 -0.141
0.06931 0.37422 0.56585 0.68193 0.45288 -0.361
0.06938 0.37462 0.56645 0.68266 0.45471 0.187
0.06945 0.37502 0.56705 0.68338 0.45654 0.384
0.06953 0.37541 0.56765 0.68411 0.45836 0.222
0.06960 0.37581 0.56825 0.68483 0.46019 -0.527
0.06967 0.37621 0.56885 0.68555 0.46202 0.106
0.06975 0.37661 0.56946 0.68628 0.46384 0.176
0.06982 0.37700 0.57006 0.68700 0.46567 0.035
0.06990 0.37740 0.57066 0.68772 0.46750 0.385
0.06997 0.37780 0.57126 0.68845 0.46933 0.456
0.07004 0.37819 0.57186 0.68917 0.47115 -0.249
0.07012 0.37859 0.57246 0.68990 0.47298 0.525
0.07019 0.37899 0.57306 0.69062 0.47481 0.104
0.07026 0.37939 0.57366 0.69134 0.47663 -0.035
0.07034 0.37978 0.57426 0.69207 0.47846 0.247
0.07041 0.38018 0.57486 0.69279 0.48029 0.387
0.07048 0.38058 0.57546 0.69352 0.48212 -0.458
0.07056 0.38098 0.57606 0.69424 0.48395 0.388
0.07063 0.38137 0.57666 0.69497 0.48577 0.036
0.07070 0.38177 0.57727 0.69569 0.48760 0.037
0.07078 0.38217 0.57787 0.69641 0.48943 -0.245
0.07085 0.38257 0.57847 0.69714 0.49126 -0.315
0.07093 0.38296 0.57907 0.69786 0.49308 0.179
0.07100 0.38336 0.57967 0.69859 0.49491 0.038
0.07107 0.38376 0.58027 0.69931 0.49674 0.532
0.07115 0.38416 0.58087 0.70004 0.49857 -0.173
0.07122 0.38455 0.58147 0.70076 0.50040 -0.246
0.07129 0.38495 0.58207 0.70148 0.50223 0.249
0.07137 0.38535 0.58268 0.70221 0.50405 0.179
0.07144 0.38575 0.58328 0.70293 0.50588 0.604
0.07151 0.38614 0.58388 0.70366 0.50771 0.393
0.07159 0.38654 0.58448 0.70438 0.50954 0.392
0.07166 0.38694 0.58508 0.70511 0.51137 0.815
0.07174 0.38734 0.58568 0.70583 0.51320 -0.103
0.07181 0.38773 0.58628 0.70656 0.51503 -0.456
0.07188 0.38813 0.58688 0.70728 0.51685 -0.104
0.07196 0.38853 0.58749 0.70801 0.51868 0.391
0.07203 0.38893 0.58809 0.70873 0.52051 -0.315
0.07210 0.38933 0.58869 0.70945 0.52234 -0.174
0.07218 0.38972 0.58929 0.71018 0.52417 0.182
0.07225 0.39012 0.58989 0.71090 0.52600 0.252
0.07232 0.39052 0.59049 0.71163 0.52783 0.183
0.07240 0.39092 0.59109 0.71235 0.52966 0.254
0.07247 0.39131 0.59169 0.71308 0.53149 0.041
0.07255 0.39171 0.59230 0.71380 0.53332 0.040
0.07262 0.39211 0.59290 0.71453 0.53515 0.394
0.07269 0.39251 0.59350 0.71525 0.53697 -0.385
0.07277 0.39291 0.59410 0.71598 0.53880 0.110
0.07284 0.39330 0.59470 0.71670 0.54063 -0.104
0.07291 0.39370 0.59530 0.71743 0.54246 0.038
0.07299 0.39410 0.59591 0.71815 0.54429 -0.104
0.07306 0.39450 0.59651 0.71888 0.54612 0.390
0.07314 0.39489 0.59711 0.71960 0.54795 -0.390
0.07321 0.39529 0.59771 0.72033 0.54978 0.177
0.07328 0.39569 0.59831 0.72105 0.55161 -0.107
0.07336 0.39609 0.59891 0.72178 0.55344 0.247
0.07343 0.39649 0.59952 0.72250 0.55527 -0.462
0.07350 0.39688 0.60012 0.72323 0.55710 0.034
0.07358 0.39728 0.60072 0.72395 0.55893 -0.037
0.07365 0.39768 0.60132 0.72468 0.56076 0.317
0.07372 0.39808 0.60192 0.72540 0.56259 0.032
0.07380 0.39848 0.60252 0.72613 0.56442 0.385
0.07387 0.39887 0.60313 0.72686 0.56626 -0.325
0.07395 0.39927 0.60373 0.72758 0.56809 -0.114
0.07402 0.39967 0.60433 0.72831 0.56992 0.099
0.07409 0.40007 0.60493 0.72903 0.57175 0.169
0.07417 0.40047 0.60553 0.72976 0.57358 -0.256
0.07424 0.40086 0.60614 0.73048 0.57541 -0.327
0.07431 0.40126 0.60674 0.73121 0.57724 -0.469
0.07439 0.40166 0.60734 0.73193 0.57907 -0.114
0.07446 0.40206 0.60794 0.73266 0.58090 0.311
0.07454 0.40246 0.60854 0.73338 0.58273 0.171
0.07461 0.40285 0.60915 0.73411 0.58456 0.098
0.07468 0.40325 0.60975 0.73484 0.58639 -0.329
0.07476 0.40365 0.61035 0.73556 0.58823 0.310
0.07483 0.40405 0.61095 0.73629 0.59006 0.025
0.07490 0.40445 0.61155 0.73701 0.59189 0.095
0.07498 0.40485 0.61216 0.73774 0.59372 0.592
0.07505 0.40524 0.61276 0.73846 0.59555 -0.120
0.07513 0.40564 0.61336 0.73919 0.59738 -0.262
0.07520 0.40604 0.61396 0.73992 0.59921 0.378
0.07527 0.40644 0.61456 0.74064 0.60105 -0.261
0.07535 0.40684 0.61517 0.74137 0.60288 -0.405
0.07542 0.40724 0.61577 0.74209 0.60471 0.022
0.07549 0.40763 0.61637 0.74282 0.60654 0.164
0.07557 0.40803 0.61697 0.74354 0.60837 -0.548
0.07564 0.40843 0.61758 0.74427 0.61021 0.093
0.07572 0.40883 0.61818 0.74500 0.61204 0.235
0.07579 0.40923 0.61878 0.74572 0.61387 0.164
0.07586 0.40963 0.61938 0.74645 0.61570 0.021
0.07594 0.41002 0.61999 0.74717 0.61753 -0.264
0.07601 0.41042 0.62059 0.74790 0.61937 -0.051
0.07608 0.41082 0.62119 0.74863 0.62120 -0.264
0.07616 0.41122 0.62179 0.74935 0.62303 -0.264
0.07623 0.41162 0.62240 0.75008 0.62486 -0.264
0.07631 0.41202 0.62300 0.75080 0.62670 -0.122
0.07638 0.41241 0.62360 0.75153 0.62853 0.592
0.07645 0.41281 0.62420 0.75226 0.63036 0.451
0.07653 0.41321 0.62481 0.75298 0.63219 -0.191
0.07660 0.41361 0.62541 0.75371 0.63403 0.096
0.07668 0.41401 0.62601 0.75444 0.63586 0.238
0.07675 0.41441 0.62661 0.75516 0.63769 0.310
0.07682 0.41481 0.62722 0.75589 0.63953 0.168
0.07690 0.41520 0.62782 0.75661 0.64136 -0.046
0.07697 0.41560 0.62842 0.75734 0.64319 -0.188
0.07704 0.41600 0.62902 0.75807 0.64503 0.097
0.07712 0.41640 0.62963 0.75879 0.64686 0.456
0.07719 0.41680 0.63023 0.75952 0.64869 0.098
0.07727 0.41720 0.63083 0.76025 0.65053 0.026
0.07734 0.41760 0.63144 0.76097 0.65236 -0.189
0.07741 0.41799 0.63204 0.76170 0.65419 0.314
0.07749 0.41839 0.63264 0.76243 0.65603 -1.121
0.07756 0.41879 0.63324 0.76315 0.65786 0.027
0.07764 0.41919 0.63385 0.76388 0.65969 0.457
0.07771 0.41959 0.63445 0.76461 0.66153 -0.334
0.07778 0.41999 0.63505 0.76533 0.66336 0.024
0.07786 0.42039 0.63566 0.76606 0.66519 -0.047
0.07793 0.42079 0.63626 0.76679 0.66703 0.098
0.07800 0.42118 0.63686 0.76751 0.66886 0.172
0.07808 0.42158 0.63746 0.76824 0.67070 -0.332
0.07815 0.42198 0.63807 0.76897 0.67253 -0.044
0.07823 0.42238 0.63867 0.76969 0.67437 -0.116
0.07830 0.42278 0.63927 0.77042 0.67620 0.314
0.07837 0.42318 0.63988 0.77115 0.67803 0.097
0.07845 0.42358 0.64048 0.77187 0.67987 0.025
0.07852 0.42398 0.64108 0.77260 0.68170 0.242
0.07860 0.42438 0.64169 0.77333 0.68354 -0.986
0.07867 0.42477 0.64229 0.77405 0.68537 -0.118
0.07874 0.42517 0.64289 0.77478 0.68721 -0.045
0.07882 0.42557 0.64350 0.77551 0.68904 -0.116
0.07889 0.42597 0.64410 0.77623 0.69088 0.245
0.07896 0.42637 0.64470 0.77696 0.69271 -0.262
0.07904 0.42677 0.64531 0.77769 0.69455 -0.264
0.07911 0.42717 0.64591 0.77842 0.69638 -0.264
0.07919 0.42757 0.64651 0.77914 0.69822 -0.047
0.07926 0.42797 0.64712 0.77987 0.70005 0.024
0.07933 0.42837 0.64772 0.78060 0.70189 0.094
0.07941 0.42876 0.64832 0.78132 0.70372 -0.488
0.07948 0.42916 0.64893 0.78205 0.70556 -0.201
0.07956 0.42956 0.64953 0.78278 0.70739 -0.201
0.07963 0.42996 0.65013 0.78351 0.70923 -0.346
0.07970 0.43036 0.65074 0.78423 0.71106 0.379
0.07978 0.43076 0.65134 0.78496 0.71290 0.014
0.07985 0.43116 0.65194 0.78569 0.71473 0.085
0.07993 0.43156 0.65255 0.78641 0.71657 -0.062
0.08000 0.43196 0.65315 0.78714 0.71840 -0.136
0.08007 0.43236 0.65375 0.78787 0.72024 -0.209
0.08015 0.43276 0.65436 0.78860 0.72208 0.007
0.08022 0.43315 0.65496 0.78932 0.72391 -0.285
0.08030 0.43355 0.65556 0.79005 0.72575 0.153
0.08037 0.43395 0.65617 0.79078 0.72758 -0.285
0.08044 0.43435 0.65677 0.79151 0.72942 0.296
0.08052 0.43475 0.65738 0.79223 0.73126 0.149
0.08059 0.43515 0.65798 0.79296 0.73309 0.221
0.08066 0.43555 0.65858 0.79369 0.73493 -0.144
0.08074 0.43595 0.65919 0.79442 0.73676 0.514
0.08081 0.43635 0.65979 0.79514 0.73860 0.075
0.08089 0.43675 0.66039 0.79587 0.74044 -0.144
0.08096 0.43715 0.66100 0.79660 0.74227 0.514
0.08103 0.43755 0.66160 0.79733 0.74411 -0.363
0.08111 0.43795 0.66221 0.79806 0.74595 0.294
0.08118 0.43835 0.66281 0.79878 0.74778 -0.441
0.08126 0.43874 0.66341 0.79951 0.74962 -0.002
0.08133 0.43914 0.66402 0.80024 0.75146 -0.149
0.08140 0.43954 0.66462 0.80097 0.75329 0.142
0.08148 0.43994 0.66523 0.80169 0.75513 -0.300
0.08155 0.44034 0.66583 0.80242 0.75697 0.214
0.08163 0.44074 0.66643 0.80315 0.75881 0.434
0.08170 0.44114 0.66704 0.80388 0.76064 0.066
0.08177 0.44154 0.66764 0.80461 0.76248 -0.450
0.08185 0.44194 0.66825 0.80533 0.76432 -0.815
0.08192 0.44234 0.66885 0.80606 0.76615 0.069
0.08200 0.44274 0.66945 0.80679 0.76799 -0.005
0.08207 0.44314 0.67006 0.80752 0.76983 -0.598
0.08214 0.44354 0.67066 0.80825 0.77167 -0.230
0.08222 0.44394 0.67127 0.80897 0.77350 0.213
0.08229 0.44434 0.67187 0.80970 0.77534 -0.009
0.08237 0.44474 0.67247 0.81043 0.77718 -0.156
0.08244 0.44514 0.67308 0.81116 0.77902 0.066
0.08251 0.44554 0.67368 0.81189 0.78085 0.287
0.08259 0.44594 0.67429 0.81262 0.78269 0.064
0.08266 0.44634 0.67489 0.81334 0.78453 0.286
0.08274 0.44674 0.67550 0.81407 0.78637 -0.529
0.08281 0.44713 0.67610 0.81480 0.78821 -0.382
0.08288 0.44753 0.67670 0.81553 0.79004 -0.160
0.08296 0.44793 0.67731 0.81626 0.79188 0.063
0.08303 0.44833 0.67791 0.81698 0.79372 0.285
0.08311 0.44873 0.67852 0.81771 0.79556 -0.534
0.08318 0.44913 0.67912 0.81844 0.79740 -0.759
0.08325 0.44953 0.67973 0.81917 0.79924 -0.313
0.08333 0.44993 0.68033 0.81990 0.80108 0.207
0.08340 0.45033 0.68094 0.82063 0.80291 -0.316
0.08348 0.45073 0.68154 0.82136 0.80475 -0.765
0.08355 0.45113 0.68214 0.82208 0.80659 -0.469
0.08362 0.45153 0.68275 0.82281 0.80843 0.277
0.08370 0.45193 0.68335 0.82354 0.81027 -0.620
0.08377 0.45233 0.68396 0.82427 0.81211 0.277
0.08385 0.45273 0.68456 0.82500 0.81395 -0.621
0.08392 0.45313 0.68517 0.82573 0.81579 0.277
0.08399 0.45353 0.68577 0.82646 0.81762 -0.175
0.08407 0.45393 0.68638 0.82718 0.81946 0.199
0.08414 0.45433 0.68698 0.82791 0.82130 -0.026
0.08422 0.45473 0.68759 0.82864 0.82314 -0.102
0.08429 0.45513 0.68819 0.82937 0.82498 -0.029
0.08437 0.45553 0.68880 0.83010 0.82682 -0.182
0.08444 0.45593 0.68940 0.83083 0.82866 -0.033
0.08451 0.45633 0.69001 0.83156 0.83050 -0.409
0.08459 0.45673 0.69061 0.83229 0.83234 0.194
0.08466 0.45713 0.69122 0.83302 0.83418 -0.034
0.08474 0.45753 0.69182 0.83374 0.83602 -0.110
0.08481 0.45793 0.69242 0.83447 0.83786 0.041
0.08488 0.45833 0.69303 0.83520 0.83970 -0.187
0.08496 0.45873 0.69363 0.83593 0.84154 -0.187
0.08503 0.45913 0.69424 0.83666 0.84338 0.267
0.08511 0.45953 0.69484 0.83739 0.84522 0.116
0.08518 0.45993 0.69545 0.83812 0.84706 -0.037
0.08525 0.46033 0.69605 0.83885 0.84890 -0.040
0.08533 0.46073 0.69666 0.83958 0.85074 -0.193
0.08540 0.46113 0.69726 0.84031 0.85258 -0.194
0.08548 0.46153 0.69787 0.84104 0.85442 -0.196
0.08555 0.46193 0.69847 0.84176 0.85626 0.182
0.08562 0.46233 0.69908 0.84249 0.85810 0.181
0.08570 0.46273 0.69969 0.84322 0.85994 0.029
0.08577 0.46313 0.70029 0.84395 0.86178 0.105
