x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.17605 0.14578 0.50568 0.55494 0.13237 1.071 1576.908 0.01855
-0.17628 0.14597 0.50633 0.55565 0.13418 0.961 1576.945 0.01857
-0.17651 0.14615 0.50699 0.55637 0.13600 1.091 1576.982 0.01859
-0.17674 0.14634 0.50764 0.55709 0.13782 0.940 1577.018 0.01862
-0.17697 0.14653 0.50830 0.55781 0.13963 1.027 1577.055 0.01864
-0.17719 0.14672 0.50895 0.55853 0.14145 0.875 1577.092 0.01866
-0.17742 0.14691 0.50961 0.55925 0.14326 0.876 1577.128 0.01869
-0.17765 0.14710 0.51026 0.55997 0.14508 0.639 1577.165 0.01871
-0.17788 0.14729 0.51092 0.56069 0.14689 0.942 1577.202 0.01874
-0.17811 0.14748 0.51158 0.56141 0.14871 0.575 1577.239 0.01876
-0.17834 0.14767 0.51223 0.56213 0.15053 0.879 1577.275 0.01878
-0.17856 0.14786 0.51289 0.56285 0.15234 0.944 1577.312 0.01881
-0.17879 0.14804 0.51354 0.56357 0.15416 0.961 1577.349 0.01883
-0.17902 0.14823 0.51420 0.56429 0.15598 0.709 1577.385 0.01885
-0.17925 0.14842 0.51486 0.56501 0.15779 0.932 1577.422 0.01888
-0.17948 0.14861 0.51551 0.56573 0.15961 1.075 1577.459 0.01890
-0.17971 0.14880 0.51617 0.56645 0.16143 1.161 1577.496 0.01893
-0.17993 0.14899 0.51682 0.56717 0.16324 1.379 1577.532 0.01895
-0.18016 0.14918 0.51748 0.56789 0.16506 0.901 1577.569 0.01897
-0.18039 0.14937 0.51813 0.56861 0.16688 1.054 1577.606 0.01900
-0.18062 0.14956 0.51879 0.56933 0.16869 1.098 1577.642 0.01902
-0.18085 0.14975 0.51945 0.57005 0.17051 0.837 1577.679 0.01904
-0.18108 0.14994 0.52010 0.57077 0.17233 1.185 1577.716 0.01907
-0.18130 0.15012 0.52076 0.57149 0.17414 0.814 1577.753 0.01909
-0.18153 0.15031 0.52141 0.57221 0.17596 1.033 1577.789 0.01912
-0.18176 0.15050 0.52207 0.57293 0.17778 1.055 1577.826 0.01914
-0.18199 0.15069 0.52273 0.57365 0.17959 1.056 1577.863 0.01916
-0.18222 0.15088 0.52338 0.57437 0.18141 0.968 1577.899 0.01919
-0.18245 0.15107 0.52404 0.57509 0.18323 1.099 1577.936 0.01921
-0.18267 0.15126 0.52470 0.57581 0.18505 1.077 1577.973 0.01923
-0.18290 0.15145 0.52535 0.57653 0.18686 1.187 1578.010 0.01926
-0.18313 0.15164 0.52601 0.57725 0.18868 1.187 1578.046 0.01928
-0.18336 0.15183 0.52666 0.57797 0.19050 0.948 1578.083 0.01931
-0.18359 0.15202 0.52732 0.57869 0.19232 1.102 1578.120 0.01933
-0.18382 0.15221 0.52798 0.57941 0.19413 0.797 1578.156 0.01935
-0.18405 0.15239 0.52863 0.58013 0.19595 0.973 1578.193 0.01938
-0.18427 0.15258 0.52929 0.58085 0.19777 0.754 1578.230 0.01940
-0.18450 0.15277 0.52995 0.58157 0.19959 0.907 1578.267 0.01942
-0.18473 0.15296 0.53060 0.58229 0.20141 1.039 1578.303 0.01945
-0.18496 0.15315 0.53126 0.58301 0.20322 0.907 1578.340 0.01947
-0.18519 0.15334 0.53191 0.58373 0.20504 1.017 1578.377 0.01949
-0.18542 0.15353 0.53257 0.58445 0.20686 1.170 1578.413 0.01952
-0.18565 0.15372 0.53323 0.58517 0.20868 0.995 1578.450 0.01954
-0.18587 0.15391 0.53388 0.58589 0.21050 0.930 1578.487 0.01957
-0.18610 0.15410 0.53454 0.58661 0.21231 1.018 1578.524 0.01959
-0.18633 0.15429 0.53520 0.58733 0.21413 1.091 1578.560 0.01961
-0.18656 0.15448 0.53585 0.58805 0.21595 0.933 1578.597 0.01964
-0.18679 0.15467 0.53651 0.58877 0.21777 1.132 1578.634 0.01966
-0.18702 0.15485 0.53717 0.58949 0.21959 1.001 1578.670 0.01968
-0.18725 0.15504 0.53782 0.59022 0.22141 1.120 1578.707 0.01971
-0.18747 0.15523 0.53848 0.59094 0.22323 1.096 1578.744 0.01973
-0.18770 0.15542 0.53914 0.59166 0.22504 0.844 1578.781 0.01976
-0.18793 0.15561 0.53979 0.59238 0.22686 0.715 1578.817 0.01978
-0.18816 0.15580 0.54045 0.59310 0.22868 1.151 1578.854 0.01980
-0.18839 0.15599 0.54111 0.59382 0.23050 1.059 1578.891 0.01983
-0.18862 0.15618 0.54176 0.59454 0.23232 1.083 1578.927 0.01985
-0.18885 0.15637 0.54242 0.59526 0.23414 0.855 1578.964 0.01987
-0.18907 0.15656 0.54308 0.59598 0.23596 0.943 1579.001 0.01990
-0.18930 0.15675 0.54373 0.59670 0.23778 0.997 1579.038 0.01992
-0.18953 0.15694 0.54439 0.59742 0.23960 0.880 1579.074 0.01995
-0.18976 0.15713 0.54505 0.59814 0.24142 1.235 1579.111 0.01997
-0.18999 0.15732 0.54571 0.59886 0.24324 0.762 1579.148 0.01999
-0.19022 0.15751 0.54636 0.59959 0.24505 1.140 1579.184 0.02002
-0.19045 0.15769 0.54702 0.60031 0.24687 1.185 1579.221 0.02004
-0.19068 0.15788 0.54768 0.60103 0.24869 0.808 1579.258 0.02006
-0.19090 0.15807 0.54833 0.60175 0.25051 1.097 1579.294 0.02009
-0.19113 0.15826 0.54899 0.60247 0.25233 1.119 1579.331 0.02011
-0.19136 0.15845 0.54965 0.60319 0.25415 1.075 1579.368 0.02014
-0.19159 0.15864 0.55030 0.60391 0.25597 1.165 1579.405 0.02016
-0.19182 0.15883 0.55096 0.60463 0.25779 0.810 1579.441 0.02018
-0.19205 0.15902 0.55162 0.60535 0.25961 0.833 1579.478 0.02021
-0.19228 0.15921 0.55228 0.60607 0.26143 0.992 1579.515 0.02023
-0.19251 0.15940 0.55293 0.60680 0.26325 0.837 1579.551 0.02025
-0.19273 0.15959 0.55359 0.60752 0.26507 1.195 1579.588 0.02028
-0.19296 0.15978 0.55425 0.60824 0.26689 0.794 1579.625 0.02030
-0.19319 0.15997 0.55490 0.60896 0.26871 0.992 1579.662 0.02032
-0.19342 0.16016 0.55556 0.60968 0.27053 1.082 1579.698 0.02035
-0.19365 0.16035 0.55622 0.61040 0.27235 1.059 1579.735 0.02037
-0.19388 0.16054 0.55688 0.61112 0.27417 1.092 1579.772 0.02040
-0.19411 0.16073 0.55753 0.61184 0.27599 1.207 1579.808 0.02042
-0.19434 0.16092 0.55819 0.61257 0.27782 1.093 1579.845 0.02044
-0.19457 0.16110 0.55885 0.61329 0.27964 0.703 1579.882 0.02047
-0.19479 0.16129 0.55951 0.61401 0.28146 1.151 1579.919 0.02049
-0.19502 0.16148 0.56016 0.61473 0.28328 0.967 1579.955 0.02051
-0.19525 0.16167 0.56082 0.61545 0.28510 0.860 1579.992 0.02054
-0.19548 0.16186 0.56148 0.61617 0.28692 0.961 1580.029 0.02056
-0.19571 0.16205 0.56214 0.61689 0.28874 0.931 1580.065 0.02059
-0.19594 0.16224 0.56279 0.61762 0.29056 1.345 1580.102 0.02061
-0.19617 0.16243 0.56345 0.61834 0.29238 0.665 1580.139 0.02063
-0.19640 0.16262 0.56411 0.61906 0.29420 1.051 1580.176 0.02066
-0.19663 0.16281 0.56477 0.61978 0.29602 0.922 1580.212 0.02068
-0.19685 0.16300 0.56542 0.62050 0.29785 1.013 1580.249 0.02070
-0.19708 0.16319 0.56608 0.62122 0.29967 1.234 1580.286 0.02073
-0.19731 0.16338 0.56674 0.62195 0.30149 1.075 1580.322 0.02075
-0.19754 0.16357 0.56740 0.62267 0.30331 1.311 1580.359 0.02078
-0.19777 0.16376 0.56805 0.62339 0.30513 0.844 1580.396 0.02080
-0.19800 0.16395 0.56871 0.62411 0.30695 0.710 1580.433 0.02082
-0.19823 0.16414 0.56937 0.62483 0.30877 0.936 1580.469 0.02085
-0.19846 0.16433 0.57003 0.62555 0.31060 1.071 1580.506 0.02087
-0.19869 0.16452 0.57068 0.62628 0.31242 1.004 1580.543 0.02089
-0.19891 0.16471 0.57134 0.62700 0.31424 0.891 1580.579 0.02092
-0.19914 0.16490 0.57200 0.62772 0.31606 1.117 1580.616 0.02094
-0.19937 0.16509 0.57266 0.62844 0.31788 0.936 1580.653 0.02096
-0.19960 0.16528 0.57332 0.62916 0.31971 0.869 1580.690 0.02099
-0.19983 0.16547 0.57397 0.62989 0.32153 0.780 1580.726 0.02101
-0.20006 0.16565 0.57463 0.63061 0.32335 1.189 1580.763 0.02104
-0.20029 0.16584 0.57529 0.63133 0.32517 0.872 1580.800 0.02106
-0.20052 0.16603 0.57595 0.63205 0.32699 0.872 1580.836 0.02108
-0.20075 0.16622 0.57661 0.63277 0.32882 1.213 1580.873 0.02111
-0.20098 0.16641 0.57726 0.63350 0.33064 0.850 1580.910 0.02113
-0.20121 0.16660 0.57792 0.63422 0.33246 0.987 1580.947 0.02115
-0.20143 0.16679 0.57858 0.63494 0.33428 0.942 1580.983 0.02118
-0.20166 0.16698 0.57924 0.63566 0.33611 1.124 1581.020 0.02120
-0.20189 0.16717 0.57990 0.63639 0.33793 0.920 1581.057 0.02123
-0.20212 0.16736 0.58055 0.63711 0.33975 0.943 1581.093 0.02125
-0.20235 0.16755 0.58121 0.63783 0.34158 0.966 1581.130 0.02127
-0.20258 0.16774 0.58187 0.63855 0.34340 0.944 1581.167 0.02130
-0.20281 0.16793 0.58253 0.63927 0.34522 0.853 1581.204 0.02132
-0.20304 0.16812 0.58319 0.64000 0.34704 1.037 1581.240 0.02134
-0.20327 0.16831 0.58384 0.64072 0.34887 1.014 1581.277 0.02137
-0.20350 0.16850 0.58450 0.64144 0.35069 0.901 1581.314 0.02139
-0.20373 0.16869 0.58516 0.64216 0.35251 1.221 1581.350 0.02142
-0.20396 0.16888 0.58582 0.64289 0.35434 0.765 1581.387 0.02144
-0.20418 0.16907 0.58648 0.64361 0.35616 0.788 1581.424 0.02146
-0.20441 0.16926 0.58714 0.64433 0.35798 1.042 1581.461 0.02149
-0.20464 0.16945 0.58779 0.64505 0.35981 0.813 1581.497 0.02151
-0.20487 0.16964 0.58845 0.64578 0.36163 0.836 1581.534 0.02153
-0.20510 0.16983 0.58911 0.64650 0.36345 0.551 1581.571 0.02156
-0.20533 0.17002 0.58977 0.64722 0.36528 1.021 1581.607 0.02158
-0.20556 0.17021 0.59043 0.64794 0.36710 1.068 1581.644 0.02161
-0.20579 0.17040 0.59109 0.64867 0.36892 0.928 1581.681 0.02163
-0.20602 0.17059 0.59174 0.64939 0.37075 0.975 1581.718 0.02165
-0.20625 0.17078 0.59240 0.65011 0.37257 0.788 1581.754 0.02168
-0.20648 0.17097 0.59306 0.65083 0.37440 0.884 1581.791 0.02170
-0.20671 0.17116 0.59372 0.65156 0.37622 0.790 1581.828 0.02172
-0.20694 0.17135 0.59438 0.65228 0.37804 0.791 1581.864 0.02175
-0.20716 0.17154 0.59504 0.65300 0.37987 1.075 1581.901 0.02177
-0.20739 0.17173 0.59570 0.65373 0.38169 0.697 1581.938 0.02179
-0.20762 0.17192 0.59636 0.65445 0.38352 1.169 1581.975 0.02182
-0.20785 0.17211 0.59701 0.65517 0.38534 1.359 1582.011 0.02184
-0.20808 0.17230 0.59767 0.65589 0.38716 1.549 1582.048 0.02187
-0.20831 0.17249 0.59833 0.65662 0.38899 1.077 1582.085 0.02189
-0.20854 0.17268 0.59899 0.65734 0.39081 1.266 1582.121 0.02191
-0.20877 0.17287 0.59965 0.65806 0.39264 1.503 1582.158 0.02194
-0.20900 0.17306 0.60031 0.65879 0.39446 0.793 1582.195 0.02196
-0.20923 0.17325 0.60097 0.65951 0.39629 0.985 1582.232 0.02198
-0.20946 0.17344 0.60163 0.66023 0.39811 1.224 1582.268 0.02201
-0.20969 0.17363 0.60228 0.66095 0.39994 0.988 1582.305 0.02203
-0.20992 0.17382 0.60294 0.66168 0.40176 1.464 1582.342 0.02206
-0.21015 0.17401 0.60360 0.66240 0.40359 0.465 1582.378 0.02208
-0.21038 0.17420 0.60426 0.66312 0.40541 0.941 1582.415 0.02210
-0.21061 0.17439 0.60492 0.66385 0.40724 0.988 1582.452 0.02213
-0.21083 0.17458 0.60558 0.66457 0.40906 0.846 1582.489 0.02215
-0.21106 0.17477 0.60624 0.66529 0.41089 1.275 1582.525 0.02217
-0.21129 0.17496 0.60690 0.66602 0.41271 0.847 1582.562 0.02220
-0.21152 0.17515 0.60756 0.66674 0.41454 0.989 1582.599 0.02222
-0.21175 0.17534 0.60821 0.66746 0.41636 0.798 1582.635 0.02225
-0.21198 0.17553 0.60887 0.66819 0.41819 1.084 1582.672 0.02227
-0.21221 0.17572 0.60953 0.66891 0.42001 0.846 1582.709 0.02229
-0.21244 0.17591 0.61019 0.66963 0.42184 0.942 1582.746 0.02232
-0.21267 0.17610 0.61085 0.67036 0.42367 0.917 1582.782 0.02234
-0.21290 0.17629 0.61151 0.67108 0.42549 1.160 1582.819 0.02236
-0.21313 0.17648 0.61217 0.67180 0.42732 0.971 1582.856 0.02239
-0.21336 0.17667 0.61283 0.67253 0.42914 0.978 1582.892 0.02241
-0.21359 0.17686 0.61349 0.67325 0.43097 1.453 1582.929 0.02244
-0.21382 0.17705 0.61415 0.67397 0.43279 1.157 1582.966 0.02246
-0.21405 0.17724 0.61481 0.67470 0.43462 0.867 1583.003 0.02248
-0.21428 0.17743 0.61547 0.67542 0.43645 1.341 1583.039 0.02251
-0.21451 0.17762 0.61613 0.67614 0.43827 1.227 1583.076 0.02253
-0.21474 0.17781 0.61678 0.67687 0.44010 1.085 1583.113 0.02255
-0.21497 0.17800 0.61744 0.67759 0.44192 0.749 1583.149 0.02258
-0.21520 0.17819 0.61810 0.67832 0.44375 1.189 1583.186 0.02260
-0.21542 0.17838 0.61876 0.67904 0.44558 0.589 1583.223 0.02262
-0.21565 0.17857 0.61942 0.67976 0.44740 1.113 1583.260 0.02265
-0.21588 0.17876 0.62008 0.68049 0.44923 0.669 1583.296 0.02267
-0.21611 0.17895 0.62074 0.68121 0.45106 0.933 1583.333 0.02270
-0.21634 0.17914 0.62140 0.68193 0.45288 0.826 1583.370 0.02272
-0.21657 0.17933 0.62206 0.68266 0.45471 0.759 1583.406 0.02274
-0.21680 0.17952 0.62272 0.68338 0.45654 0.951 1583.443 0.02277
-0.21703 0.17971 0.62338 0.68411 0.45836 1.048 1583.480 0.02279
-0.21726 0.17990 0.62404 0.68483 0.46019 1.145 1583.517 0.02281
-0.21749 0.18009 0.62470 0.68555 0.46202 1.243 1583.553 0.02284
-0.21772 0.18028 0.62536 0.68628 0.46384 1.292 1583.590 0.02286
-0.21795 0.18047 0.62602 0.68700 0.46567 1.099 1583.627 0.02289
-0.21818 0.18066 0.62668 0.68772 0.46750 0.857 1583.663 0.02291
-0.21841 0.18085 0.62734 0.68845 0.46933 1.197 1583.700 0.02293
-0.21864 0.18104 0.62800 0.68917 0.47115 1.003 1583.737 0.02296
-0.21887 0.18123 0.62866 0.68990 0.47298 0.956 1583.774 0.02298
-0.21910 0.18142 0.62932 0.69062 0.47481 0.908 1583.810 0.02300
-0.21933 0.18161 0.62998 0.69134 0.47663 0.813 1583.847 0.02303
-0.21956 0.18180 0.63064 0.69207 0.47846 0.960 1583.884 0.02305
-0.21979 0.18199 0.63130 0.69279 0.48029 0.716 1583.920 0.02308
-0.22002 0.18218 0.63196 0.69352 0.48212 0.814 1583.957 0.02310
-0.22025 0.18237 0.63262 0.69424 0.48395 0.814 1583.994 0.02312
-0.22048 0.18256 0.63328 0.69497 0.48577 0.912 1584.031 0.02315
-0.22071 0.18275 0.63394 0.69569 0.48760 1.497 1584.067 0.02317
-0.22094 0.18294 0.63460 0.69641 0.48943 1.450 1584.104 0.02319
-0.22117 0.18313 0.63526 0.69714 0.49126 0.865 1584.141 0.02322
-0.22140 0.18332 0.63592 0.69786 0.49308 0.621 1584.177 0.02324
-0.22163 0.18351 0.63658 0.69859 0.49491 0.817 1584.214 0.02327
-0.22186 0.18370 0.63724 0.69931 0.49674 1.062 1584.251 0.02329
-0.22209 0.18389 0.63790 0.70004 0.49857 0.965 1584.288 0.02331
-0.22232 0.18408 0.63856 0.70076 0.50040 0.966 1584.324 0.02334
-0.22255 0.18427 0.63922 0.70148 0.50223 1.212 1584.361 0.02336
-0.22278 0.18446 0.63988 0.70221 0.50405 0.821 1584.398 0.02338
-0.22301 0.18465 0.64054 0.70293 0.50588 0.920 1584.434 0.02341
-0.22324 0.18484 0.64120 0.70366 0.50771 0.872 1584.471 0.02343
-0.22346 0.18503 0.64186 0.70438 0.50954 0.676 1584.508 0.02345
-0.22369 0.18523 0.64252 0.70511 0.51137 0.676 1584.544 0.02348
-0.22392 0.18542 0.64318 0.70583 0.51320 0.872 1584.581 0.02350
-0.22415 0.18561 0.64384 0.70656 0.51503 1.118 1584.618 0.02353
-0.22438 0.18580 0.64450 0.70728 0.51685 1.365 1584.655 0.02355
-0.22461 0.18599 0.64516 0.70801 0.51868 0.777 1584.691 0.02357
-0.22484 0.18618 0.64582 0.70873 0.52051 1.171 1584.728 0.02360
-0.22507 0.18637 0.64648 0.70945 0.52234 1.368 1584.765 0.02362
-0.22530 0.18656 0.64714 0.71018 0.52417 0.975 1584.801 0.02364
-0.22553 0.18675 0.64780 0.71090 0.52600 1.420 1584.838 0.02367
-0.22576 0.18694 0.64846 0.71163 0.52783 0.977 1584.875 0.02369
-0.22599 0.18713 0.64912 0.71235 0.52966 0.977 1584.912 0.02372
-0.22622 0.18732 0.64978 0.71308 0.53149 0.632 1584.948 0.02374
-0.22645 0.18751 0.65044 0.71380 0.53332 1.176 1584.985 0.02376
-0.22668 0.18770 0.65110 0.71453 0.53515 1.077 1585.022 0.02379
-0.22691 0.18789 0.65176 0.71525 0.53697 0.880 1585.058 0.02381
-0.22714 0.18808 0.65242 0.71598 0.53880 0.781 1585.095 0.02383
-0.22737 0.18827 0.65308 0.71670 0.54063 1.178 1585.132 0.02386
-0.22760 0.18846 0.65374 0.71743 0.54246 0.832 1585.169 0.02388
-0.22783 0.18865 0.65441 0.71815 0.54429 1.229 1585.205 0.02391
-0.22806 0.18884 0.65507 0.71888 0.54612 1.030 1585.242 0.02393
-0.22829 0.18903 0.65573 0.71960 0.54795 1.080 1585.279 0.02395
-0.22852 0.18922 0.65639 0.72033 0.54978 1.129 1585.315 0.02398
-0.22875 0.18941 0.65705 0.72105 0.55161 0.832 1585.352 0.02400
-0.22898 0.18960 0.65771 0.72178 0.55344 0.931 1585.389 0.02402
-0.22921 0.18980 0.65837 0.72250 0.55527 0.832 1585.426 0.02405
-0.22944 0.18999 0.65903 0.72323 0.55710 1.229 1585.462 0.02407
-0.22967 0.19018 0.65969 0.72395 0.55893 0.881 1585.499 0.02410
-0.22990 0.19037 0.66035 0.72468 0.56076 0.980 1585.536 0.02412
-0.23013 0.19056 0.66101 0.72540 0.56259 0.881 1585.572 0.02414
-0.23036 0.19075 0.66167 0.72613 0.56442 1.130 1585.609 0.02417
-0.23059 0.19094 0.66233 0.72686 0.56626 0.882 1585.646 0.02419
-0.23082 0.19113 0.66300 0.72758 0.56809 1.032 1585.683 0.02421
-0.23105 0.19132 0.66366 0.72831 0.56992 1.133 1585.719 0.02424
-0.23128 0.19151 0.66432 0.72903 0.57175 0.884 1585.756 0.02426
-0.23151 0.19170 0.66498 0.72976 0.57358 1.084 1585.793 0.02428
-0.23175 0.19189 0.66564 0.73048 0.57541 0.985 1585.829 0.02431
-0.23198 0.19208 0.66630 0.73121 0.57724 0.836 1585.866 0.02433
-0.23221 0.19227 0.66696 0.73193 0.57907 0.784 1585.903 0.02436
-0.23244 0.19246 0.66762 0.73266 0.58090 1.034 1585.940 0.02438
-0.23267 0.19265 0.66828 0.73338 0.58273 0.934 1585.976 0.02440
-0.23290 0.19284 0.66895 0.73411 0.58456 0.885 1586.013 0.02443
-0.23313 0.19303 0.66961 0.73484 0.58639 1.286 1586.050 0.02445
-0.23336 0.19322 0.67027 0.73556 0.58823 0.436 1586.086 0.02447
-0.23359 0.19342 0.67093 0.73629 0.59006 0.887 1586.123 0.02450
-0.23382 0.19361 0.67159 0.73701 0.59189 1.139 1586.160 0.02452
-0.23405 0.19380 0.67225 0.73774 0.59372 0.989 1586.197 0.02455
-0.23428 0.19399 0.67291 0.73846 0.59555 0.989 1586.233 0.02457
-0.23451 0.19418 0.67357 0.73919 0.59738 1.540 1586.270 0.02459
-0.23474 0.19437 0.67424 0.73992 0.59921 0.789 1586.307 0.02462
-0.23497 0.19456 0.67490 0.74064 0.60105 1.440 1586.343 0.02464
-0.23520 0.19475 0.67556 0.74137 0.60288 1.089 1586.380 0.02466
-0.23543 0.19494 0.67622 0.74209 0.60471 1.190 1586.417 0.02469
-0.23566 0.19513 0.67688 0.74282 0.60654 0.989 1586.454 0.02471
-0.23589 0.19532 0.67754 0.74354 0.60837 0.991 1586.490 0.02474
-0.23612 0.19551 0.67820 0.74427 0.61021 1.041 1586.527 0.02476
-0.23635 0.19570 0.67887 0.74500 0.61204 0.942 1586.564 0.02478
-0.23658 0.19589 0.67953 0.74572 0.61387 0.943 1586.600 0.02481
-0.23681 0.19608 0.68019 0.74645 0.61570 1.195 1586.637 0.02483
-0.23704 0.19628 0.68085 0.74717 0.61753 1.094 1586.674 0.02485
-0.23727 0.19647 0.68151 0.74790 0.61937 0.843 1586.711 0.02488
-0.23750 0.19666 0.68217 0.74863 0.62120 1.347 1586.747 0.02490
-0.23773 0.19685 0.68283 0.74935 0.62303 0.895 1586.784 0.02493
-0.23796 0.19704 0.68350 0.75008 0.62486 0.895 1586.821 0.02495
-0.23819 0.19723 0.68416 0.75080 0.62670 1.097 1586.857 0.02497
-0.23842 0.19742 0.68482 0.75153 0.62853 1.399 1586.894 0.02500
-0.23865 0.19761 0.68548 0.75226 0.63036 0.996 1586.931 0.02502
-0.23888 0.19780 0.68614 0.75298 0.63219 0.944 1586.968 0.02504
