x y z dist_scaled dist_frac absorption
-0.43393 0.05562 0.35831 0.56549 0.15961 -0.089
-0.43449 0.05569 0.35877 0.56621 0.16143 0.028
-0.43504 0.05576 0.35922 0.56693 0.16324 -0.003
-0.43559 0.05583 0.35968 0.56765 0.16506 0.055
-0.43614 0.05590 0.36013 0.56837 0.16688 0.100
-0.43670 0.05598 0.36059 0.56909 0.16869 0.096
-0.43725 0.05605 0.36105 0.56981 0.17051 0.154
-0.43780 0.05612 0.36150 0.57053 0.17233 -0.032
-0.43835 0.05619 0.36196 0.57125 0.17414 0.020
-0.43891 0.05626 0.36241 0.57197 0.17596 0.011
-0.43946 0.05633 0.36287 0.57269 0.17778 0.066
-0.44001 0.05640 0.36333 0.57341 0.17959 -0.064
-0.44056 0.05647 0.36378 0.57413 0.18141 0.031
-0.44112 0.05654 0.36424 0.57485 0.18323 -0.047
-0.44167 0.05661 0.36470 0.57557 0.18505 0.102
-0.44222 0.05668 0.36515 0.57629 0.18686 0.091
-0.44277 0.05675 0.36561 0.57701 0.18868 0.083
-0.44333 0.05683 0.36606 0.57773 0.19050 0.011
-0.44388 0.05690 0.36652 0.57845 0.19232 -0.033
-0.44443 0.05697 0.36698 0.57917 0.19413 0.144
-0.44498 0.05704 0.36743 0.57989 0.19595 0.035
-0.44554 0.05711 0.36789 0.58061 0.19777 -0.084
-0.44609 0.05718 0.36835 0.58133 0.19959 0.016
-0.44664 0.05725 0.36880 0.58205 0.20141 0.039
-0.44719 0.05732 0.36926 0.58277 0.20322 0.081
-0.44775 0.05739 0.36972 0.58349 0.20504 -0.017
-0.44830 0.05746 0.37017 0.58421 0.20686 0.005
-0.44885 0.05753 0.37063 0.58493 0.20868 0.014
-0.44941 0.05760 0.37109 0.58565 0.21050 0.106
-0.44996 0.05768 0.37154 0.58637 0.21231 0.048
-0.45051 0.05775 0.37200 0.58709 0.21413 -0.055
-0.45106 0.05782 0.37245 0.58781 0.21595 -0.094
-0.45162 0.05789 0.37291 0.58853 0.21777 -0.002
-0.45217 0.05796 0.37337 0.58925 0.21959 0.085
-0.45272 0.05803 0.37382 0.58997 0.22141 -0.015
-0.45328 0.05810 0.37428 0.59070 0.22323 0.016
-0.45383 0.05817 0.37474 0.59142 0.22504 -0.006
-0.45438 0.05824 0.37519 0.59214 0.22686 -0.006
-0.45494 0.05831 0.37565 0.59286 0.22868 0.031
-0.45549 0.05838 0.37611 0.59358 0.23050 0.083
-0.45604 0.05845 0.37656 0.59430 0.23232 0.145
-0.45659 0.05853 0.37702 0.59502 0.23414 0.012
-0.45715 0.05860 0.37748 0.59574 0.23596 -0.031
-0.45770 0.05867 0.37793 0.59646 0.23778 0.019
-0.45825 0.05874 0.37839 0.59718 0.23960 0.045
-0.45881 0.05881 0.37885 0.59790 0.24142 0.109
-0.45936 0.05888 0.37930 0.59862 0.24324 0.068
-0.45991 0.05895 0.37976 0.59934 0.24505 -0.006
-0.46047 0.05902 0.38022 0.60007 0.24687 0.046
-0.46102 0.05909 0.38068 0.60079 0.24869 -0.037
-0.46157 0.05916 0.38113 0.60151 0.25051 -0.001
-0.46213 0.05923 0.38159 0.60223 0.25233 0.026
-0.46268 0.05931 0.38205 0.60295 0.25415 0.074
-0.46323 0.05938 0.38250 0.60367 0.25597 0.111
-0.46379 0.05945 0.38296 0.60439 0.25779 0.019
-0.46434 0.05952 0.38342 0.60511 0.25961 -0.006
-0.46489 0.05959 0.38387 0.60583 0.26143 0.087
-0.46545 0.05966 0.38433 0.60656 0.26325 0.019
-0.46600 0.05973 0.38479 0.60728 0.26507 -0.056
-0.46655 0.05980 0.38524 0.60800 0.26689 0.016
-0.46711 0.05987 0.38570 0.60872 0.26871 0.086
-0.46766 0.05994 0.38616 0.60944 0.27053 -0.053
-0.46821 0.06002 0.38662 0.61016 0.27235 -0.012
-0.46877 0.06009 0.38707 0.61088 0.27417 -0.066
-0.46932 0.06016 0.38753 0.61160 0.27599 0.117
-0.46987 0.06023 0.38799 0.61233 0.27782 0.042
-0.47043 0.06030 0.38844 0.61305 0.27964 0.023
-0.47098 0.06037 0.38890 0.61377 0.28146 0.001
-0.47153 0.06044 0.38936 0.61449 0.28328 0.031
-0.47209 0.06051 0.38981 0.61521 0.28510 -0.005
-0.47264 0.06058 0.39027 0.61593 0.28692 0.011
-0.47320 0.06065 0.39073 0.61665 0.28874 0.021
-0.47375 0.06072 0.39119 0.61738 0.29056 0.034
-0.47430 0.06080 0.39164 0.61810 0.29238 0.079
-0.47486 0.06087 0.39210 0.61882 0.29420 -0.000
-0.47541 0.06094 0.39256 0.61954 0.29602 -0.012
-0.47596 0.06101 0.39302 0.62026 0.29785 0.119
-0.47652 0.06108 0.39347 0.62098 0.29967 0.068
-0.47707 0.06115 0.39393 0.62171 0.30149 -0.099
-0.47763 0.06122 0.39439 0.62243 0.30331 0.062
-0.47818 0.06129 0.39484 0.62315 0.30513 0.015
-0.47873 0.06136 0.39530 0.62387 0.30695 0.050
-0.47929 0.06143 0.39576 0.62459 0.30877 -0.074
-0.47984 0.06151 0.39622 0.62531 0.31060 -0.068
-0.48040 0.06158 0.39667 0.62604 0.31242 0.072
-0.48095 0.06165 0.39713 0.62676 0.31424 -0.038
-0.48150 0.06172 0.39759 0.62748 0.31606 -0.024
-0.48206 0.06179 0.39805 0.62820 0.31788 0.058
-0.48261 0.06186 0.39850 0.62892 0.31971 0.097
-0.48316 0.06193 0.39896 0.62965 0.32153 0.041
-0.48372 0.06200 0.39942 0.63037 0.32335 0.073
-0.48427 0.06207 0.39988 0.63109 0.32517 -0.037
-0.48483 0.06214 0.40033 0.63181 0.32699 -0.083
-0.48538 0.06222 0.40079 0.63253 0.32882 -0.058
-0.48594 0.06229 0.40125 0.63326 0.33064 0.146
-0.48649 0.06236 0.40171 0.63398 0.33246 -0.145
-0.48704 0.06243 0.40216 0.63470 0.33428 -0.003
-0.48760 0.06250 0.40262 0.63542 0.33611 0.070
-0.48815 0.06257 0.40308 0.63614 0.33793 0.105
-0.48871 0.06264 0.40354 0.63687 0.33975 0.020
-0.48926 0.06271 0.40399 0.63759 0.34158 0.052
-0.48981 0.06278 0.40445 0.63831 0.34340 -0.038
-0.49037 0.06285 0.40491 0.63903 0.34522 -0.121
-0.49092 0.06293 0.40537 0.63976 0.34704 0.033
-0.49148 0.06300 0.40582 0.64048 0.34887 0.095
-0.49203 0.06307 0.40628 0.64120 0.35069 0.020
-0.49259 0.06314 0.40674 0.64192 0.35251 -0.029
-0.49314 0.06321 0.40720 0.64265 0.35434 -0.001
-0.49369 0.06328 0.40766 0.64337 0.35616 -0.050
-0.49425 0.06335 0.40811 0.64409 0.35798 -0.028
-0.49480 0.06342 0.40857 0.64481 0.35981 0.000
-0.49536 0.06349 0.40903 0.64554 0.36163 -0.024
-0.49591 0.06357 0.40949 0.64626 0.36345 -0.043
-0.49647 0.06364 0.40994 0.64698 0.36528 0.172
-0.49702 0.06371 0.41040 0.64770 0.36710 0.104
-0.49758 0.06378 0.41086 0.64843 0.36892 0.028
-0.49813 0.06385 0.41132 0.64915 0.37075 0.053
-0.49868 0.06392 0.41178 0.64987 0.37257 0.003
-0.49924 0.06399 0.41223 0.65059 0.37440 0.017
-0.49979 0.06406 0.41269 0.65132 0.37622 -0.026
-0.50035 0.06413 0.41315 0.65204 0.37804 -0.061
-0.50090 0.06421 0.41361 0.65276 0.37987 0.036
-0.50146 0.06428 0.41407 0.65348 0.38169 0.031
-0.50201 0.06435 0.41452 0.65421 0.38352 0.057
-0.50257 0.06442 0.41498 0.65493 0.38534 -0.039
-0.50312 0.06449 0.41544 0.65565 0.38716 -0.047
-0.50368 0.06456 0.41590 0.65638 0.38899 0.130
-0.50423 0.06463 0.41636 0.65710 0.39081 0.084
-0.50479 0.06470 0.41681 0.65782 0.39264 0.041
-0.50534 0.06477 0.41727 0.65854 0.39446 -0.044
-0.50590 0.06485 0.41773 0.65927 0.39629 -0.068
-0.50645 0.06492 0.41819 0.65999 0.39811 0.114
-0.50701 0.06499 0.41865 0.66071 0.39994 0.136
-0.50756 0.06506 0.41910 0.66144 0.40176 0.055
-0.50811 0.06513 0.41956 0.66216 0.40359 0.084
-0.50867 0.06520 0.42002 0.66288 0.40541 0.033
-0.50922 0.06527 0.42048 0.66361 0.40724 0.025
-0.50978 0.06534 0.42094 0.66433 0.40906 -0.045
-0.51033 0.06541 0.42140 0.66505 0.41089 -0.035
-0.51089 0.06549 0.42185 0.66578 0.41271 0.057
-0.51144 0.06556 0.42231 0.66650 0.41454 0.009
-0.51200 0.06563 0.42277 0.66722 0.41636 -0.077
-0.51255 0.06570 0.42323 0.66795 0.41819 -0.009
-0.51311 0.06577 0.42369 0.66867 0.42001 -0.064
-0.51366 0.06584 0.42415 0.66939 0.42184 0.043
-0.51422 0.06591 0.42460 0.67012 0.42367 0.030
-0.51477 0.06598 0.42506 0.67084 0.42549 -0.017
-0.51533 0.06605 0.42552 0.67156 0.42732 0.028
-0.51588 0.06613 0.42598 0.67229 0.42914 0.066
-0.51644 0.06620 0.42644 0.67301 0.43097 -0.028
-0.51700 0.06627 0.42690 0.67373 0.43279 -0.010
-0.51755 0.06634 0.42735 0.67446 0.43462 0.052
-0.51811 0.06641 0.42781 0.67518 0.43645 0.098
-0.51866 0.06648 0.42827 0.67590 0.43827 0.109
-0.51922 0.06655 0.42873 0.67663 0.44010 0.027
-0.51977 0.06662 0.42919 0.67735 0.44192 0.004
-0.52033 0.06669 0.42965 0.67807 0.44375 0.105
-0.52088 0.06677 0.43010 0.67880 0.44558 0.056
-0.52144 0.06684 0.43056 0.67952 0.44740 -0.008
-0.52199 0.06691 0.43102 0.68024 0.44923 0.114
-0.52255 0.06698 0.43148 0.68097 0.45106 -0.010
-0.52310 0.06705 0.43194 0.68169 0.45288 0.019
-0.52366 0.06712 0.43240 0.68242 0.45471 -0.009
-0.52421 0.06719 0.43286 0.68314 0.45654 -0.045
-0.52477 0.06726 0.43332 0.68386 0.45836 0.006
-0.52533 0.06734 0.43377 0.68459 0.46019 0.022
-0.52588 0.06741 0.43423 0.68531 0.46202 0.093
-0.52644 0.06748 0.43469 0.68604 0.46384 0.030
-0.52699 0.06755 0.43515 0.68676 0.46567 -0.020
-0.52755 0.06762 0.43561 0.68748 0.46750 0.088
-0.52810 0.06769 0.43607 0.68821 0.46933 0.092
-0.52866 0.06776 0.43653 0.68893 0.47115 0.079
-0.52921 0.06783 0.43698 0.68966 0.47298 0.038
-0.52977 0.06791 0.43744 0.69038 0.47481 0.153
-0.53033 0.06798 0.43790 0.69110 0.47663 -0.055
-0.53088 0.06805 0.43836 0.69183 0.47846 0.072
-0.53144 0.06812 0.43882 0.69255 0.48029 -0.114
-0.53199 0.06819 0.43928 0.69328 0.48212 0.026
-0.53255 0.06826 0.43974 0.69400 0.48395 0.057
-0.53310 0.06833 0.44020 0.69472 0.48577 -0.041
-0.53366 0.06840 0.44066 0.69545 0.48760 -0.218
-0.53421 0.06848 0.44111 0.69617 0.48943 0.126
-0.53477 0.06855 0.44157 0.69690 0.49126 0.001
-0.53533 0.06862 0.44203 0.69762 0.49308 -0.065
-0.53588 0.06869 0.44249 0.69835 0.49491 0.091
-0.53644 0.06876 0.44295 0.69907 0.49674 -0.075
-0.53699 0.06883 0.44341 0.69979 0.49857 -0.129
-0.53755 0.06890 0.44387 0.70052 0.50040 0.048
-0.53811 0.06897 0.44433 0.70124 0.50223 -0.030
-0.53866 0.06905 0.44479 0.70197 0.50405 0.087
-0.53922 0.06912 0.44525 0.70269 0.50588 0.046
-0.53977 0.06919 0.44570 0.70342 0.50771 0.057
-0.54033 0.06926 0.44616 0.70414 0.50954 0.032
-0.54089 0.06933 0.44662 0.70487 0.51137 0.031
-0.54144 0.06940 0.44708 0.70559 0.51320 -0.133
-0.54200 0.06947 0.44754 0.70631 0.51503 0.119
-0.54255 0.06954 0.44800 0.70704 0.51685 0.086
-0.54311 0.06962 0.44846 0.70776 0.51868 0.032
-0.54367 0.06969 0.44892 0.70849 0.52051 0.019
-0.54422 0.06976 0.44938 0.70921 0.52234 0.022
-0.54478 0.06983 0.44984 0.70994 0.52417 0.055
-0.54533 0.06990 0.45030 0.71066 0.52600 -0.017
-0.54589 0.06997 0.45075 0.71139 0.52783 0.009
-0.54645 0.07004 0.45121 0.71211 0.52966 0.031
-0.54700 0.07011 0.45167 0.71284 0.53149 0.049
-0.54756 0.07019 0.45213 0.71356 0.53332 0.090
-0.54812 0.07026 0.45259 0.71429 0.53515 0.020
-0.54867 0.07033 0.45305 0.71501 0.53697 0.020
-0.54923 0.07040 0.45351 0.71574 0.53880 -0.080
-0.54978 0.07047 0.45397 0.71646 0.54063 0.060
-0.55034 0.07054 0.45443 0.71719 0.54246 0.016
-0.55090 0.07061 0.45489 0.71791 0.54429 0.068
-0.55145 0.07068 0.45535 0.71864 0.54612 -0.035
-0.55201 0.07076 0.45581 0.71936 0.54795 0.071
-0.55257 0.07083 0.45627 0.72009 0.54978 0.056
-0.55312 0.07090 0.45673 0.72081 0.55161 0.066
-0.55368 0.07097 0.45719 0.72154 0.55344 0.110
-0.55424 0.07104 0.45765 0.72226 0.55527 -0.037
-0.55479 0.07111 0.45810 0.72299 0.55710 0.061
-0.55535 0.07118 0.45856 0.72371 0.55893 -0.036
-0.55590 0.07126 0.45902 0.72444 0.56076 0.063
-0.55646 0.07133 0.45948 0.72516 0.56259 0.079
-0.55702 0.07140 0.45994 0.72589 0.56442 0.002
-0.55757 0.07147 0.46040 0.72661 0.56626 0.031
-0.55813 0.07154 0.46086 0.72734 0.56809 0.097
-0.55869 0.07161 0.46132 0.72806 0.56992 0.037
-0.55924 0.07168 0.46178 0.72879 0.57175 0.023
-0.55980 0.07175 0.46224 0.72952 0.57358 -0.032
-0.56036 0.07183 0.46270 0.73024 0.57541 0.139
-0.56091 0.07190 0.46316 0.73097 0.57724 0.037
-0.56147 0.07197 0.46362 0.73169 0.57907 0.082
-0.56203 0.07204 0.46408 0.73242 0.58090 0.018
-0.56258 0.07211 0.46454 0.73314 0.58273 0.055
-0.56314 0.07218 0.46500 0.73387 0.58456 0.092
-0.56370 0.07225 0.46546 0.73459 0.58639 0.028
-0.56425 0.07233 0.46592 0.73532 0.58823 -0.041
-0.56481 0.07240 0.46638 0.73604 0.59006 0.073
-0.56537 0.07247 0.46684 0.73677 0.59189 0.102
-0.56592 0.07254 0.46730 0.73750 0.59372 -0.061
-0.56648 0.07261 0.46776 0.73822 0.59555 0.087
-0.56704 0.07268 0.46822 0.73895 0.59738 0.061
-0.56760 0.07275 0.46868 0.73967 0.59921 0.107
-0.56815 0.07283 0.46914 0.74040 0.60105 0.055
-0.56871 0.07290 0.46960 0.74112 0.60288 -0.032
-0.56927 0.07297 0.47006 0.74185 0.60471 0.070
-0.56982 0.07304 0.47052 0.74258 0.60654 -0.030
-0.57038 0.07311 0.47098 0.74330 0.60837 0.012
-0.57094 0.07318 0.47144 0.74403 0.61021 -0.001
-0.57149 0.07325 0.47190 0.74475 0.61204 0.036
-0.57205 0.07333 0.47236 0.74548 0.61387 -0.059
-0.57261 0.07340 0.47282 0.74621 0.61570 0.155
-0.57317 0.07347 0.47328 0.74693 0.61753 0.055
-0.57372 0.07354 0.47374 0.74766 0.61937 -0.044
-0.57428 0.07361 0.47420 0.74838 0.62120 -0.106
-0.57484 0.07368 0.47466 0.74911 0.62303 -0.025
-0.57539 0.07375 0.47512 0.74984 0.62486 0.108
-0.57595 0.07382 0.47558 0.75056 0.62670 -0.057
-0.57651 0.07390 0.47604 0.75129 0.62853 -0.071
-0.57707 0.07397 0.47650 0.75201 0.63036 -0.020
-0.57762 0.07404 0.47696 0.75274 0.63219 0.070
-0.57818 0.07411 0.47742 0.75347 0.63403 -0.031
-0.57874 0.07418 0.47788 0.75419 0.63586 0.038
-0.57929 0.07425 0.47834 0.75492 0.63769 0.067
-0.57985 0.07432 0.47880 0.75565 0.63953 0.062
-0.58041 0.07440 0.47926 0.75637 0.64136 0.026
-0.58097 0.07447 0.47972 0.75710 0.64319 0.077
-0.58152 0.07454 0.48018 0.75782 0.64503 0.077
-0.58208 0.07461 0.48064 0.75855 0.64686 0.080
-0.58264 0.07468 0.48110 0.75928 0.64869 -0.188
-0.58320 0.07475 0.48156 0.76000 0.65053 0.030
-0.58375 0.07483 0.48202 0.76073 0.65236 0.117
-0.58431 0.07490 0.48248 0.76146 0.65419 0.129
-0.58487 0.07497 0.48294 0.76218 0.65603 0.146
-0.58543 0.07504 0.48340 0.76291 0.65786 0.106
-0.58598 0.07511 0.48386 0.76364 0.65969 0.048
-0.58654 0.07518 0.48432 0.76436 0.66153 0.074
-0.58710 0.07525 0.48478 0.76509 0.66336 0.051
-0.58766 0.07533 0.48524 0.76582 0.66519 0.090
-0.58821 0.07540 0.48570 0.76654 0.66703 0.142
-0.58877 0.07547 0.48616 0.76727 0.66886 0.018
-0.58933 0.07554 0.48662 0.76800 0.67070 -0.014
-0.58989 0.07561 0.48708 0.76872 0.67253 0.113
-0.59044 0.07568 0.48754 0.76945 0.67437 0.024
-0.59100 0.07575 0.48801 0.77018 0.67620 0.041
-0.59156 0.07583 0.48847 0.77090 0.67803 -0.022
-0.59212 0.07590 0.48893 0.77163 0.67987 -0.028
-0.59268 0.07597 0.48939 0.77236 0.68170 -0.002
-0.59323 0.07604 0.48985 0.77308 0.68354 0.126
-0.59379 0.07611 0.49031 0.77381 0.68537 0.014
-0.59435 0.07618 0.49077 0.77454 0.68721 0.160
-0.59491 0.07625 0.49123 0.77526 0.68904 0.026
-0.59546 0.07633 0.49169 0.77599 0.69088 0.145
-0.59602 0.07640 0.49215 0.77672 0.69271 -0.057
-0.59658 0.07647 0.49261 0.77745 0.69455 0.005
-0.59714 0.07654 0.49307 0.77817 0.69638 -0.090
-0.59770 0.07661 0.49353 0.77890 0.69822 0.133
-0.59825 0.07668 0.49399 0.77963 0.70005 -0.114
-0.59881 0.07676 0.49445 0.78035 0.70189 0.060
-0.59937 0.07683 0.49491 0.78108 0.70372 -0.008
-0.59993 0.07690 0.49538 0.78181 0.70556 0.189
-0.60049 0.07697 0.49584 0.78254 0.70739 -0.005
-0.60104 0.07704 0.49630 0.78326 0.70923 0.079
-0.60160 0.07711 0.49676 0.78399 0.71106 0.061
-0.60216 0.07718 0.49722 0.78472 0.71290 0.069
-0.60272 0.07726 0.49768 0.78544 0.71473 0.059
-0.60328 0.07733 0.49814 0.78617 0.71657 0.037
-0.60384 0.07740 0.49860 0.78690 0.71840 -0.052
-0.60439 0.07747 0.49906 0.78763 0.72024 0.085
-0.60495 0.07754 0.49952 0.78835 0.72208 -0.031
-0.60551 0.07761 0.49998 0.78908 0.72391 0.062
-0.60607 0.07769 0.50044 0.78981 0.72575 0.053
-0.60663 0.07776 0.50091 0.79054 0.72758 0.027
-0.60718 0.07783 0.50137 0.79126 0.72942 0.042
-0.60774 0.07790 0.50183 0.79199 0.73126 0.023
-0.60830 0.07797 0.50229 0.79272 0.73309 -0.002
-0.60886 0.07804 0.50275 0.79345 0.73493 0.003
-0.60942 0.07811 0.50321 0.79417 0.73676 0.005
-0.60998 0.07819 0.50367 0.79490 0.73860 0.019
-0.61053 0.07826 0.50413 0.79563 0.74044 0.099
-0.61109 0.07833 0.50459 0.79636 0.74227 -0.132
-0.61165 0.07840 0.50506 0.79708 0.74411 -0.100
-0.61221 0.07847 0.50552 0.79781 0.74595 0.113
-0.61277 0.07854 0.50598 0.79854 0.74778 0.007
-0.61333 0.07862 0.50644 0.79927 0.74962 0.140
-0.61388 0.07869 0.50690 0.80000 0.75146 -0.004
-0.61444 0.07876 0.50736 0.80072 0.75329 0.066
-0.61500 0.07883 0.50782 0.80145 0.75513 -0.009
-0.61556 0.07890 0.50828 0.80218 0.75697 -0.011
-0.61612 0.07897 0.50874 0.80291 0.75881 0.073
-0.61668 0.07905 0.50921 0.80364 0.76064 -0.006
-0.61724 0.07912 0.50967 0.80436 0.76248 0.055
-0.61779 0.07919 0.51013 0.80509 0.76432 0.015
-0.61835 0.07926 0.51059 0.80582 0.76615 0.123
-0.61891 0.07933 0.51105 0.80655 0.76799 0.260
-0.61947 0.07940 0.51151 0.80728 0.76983 0.145
-0.62003 0.07947 0.51197 0.80800 0.77167 -0.056
-0.62059 0.07955 0.51243 0.80873 0.77350 -0.001
-0.62115 0.07962 0.51290 0.80946 0.77534 0.105
-0.62171 0.07969 0.51336 0.81019 0.77718 -0.012
-0.62226 0.07976 0.51382 0.81092 0.77902 -0.064
-0.62282 0.07983 0.51428 0.81164 0.78085 0.019
-0.62338 0.07990 0.51474 0.81237 0.78269 -0.113
-0.62394 0.07998 0.51520 0.81310 0.78453 -0.020
-0.62450 0.08005 0.51566 0.81383 0.78637 -0.030
-0.62506 0.08012 0.51613 0.81456 0.78821 0.110
-0.62562 0.08019 0.51659 0.81529 0.79004 0.025
-0.62618 0.08026 0.51705 0.81601 0.79188 -0.032
-0.62674 0.08033 0.51751 0.81674 0.79372 -0.024
-0.62729 0.08041 0.51797 0.81747 0.79556 0.032
-0.62785 0.08048 0.51843 0.81820 0.79740 0.069
-0.62841 0.08055 0.51890 0.81893 0.79924 0.040
-0.62897 0.08062 0.51936 0.81966 0.80107 -0.036
-0.62953 0.08069 0.51982 0.82038 0.80291 -0.084
-0.63009 0.08076 0.52028 0.82111 0.80475 -0.052
-0.63065 0.08084 0.52074 0.82184 0.80659 0.032
-0.63121 0.08091 0.52120 0.82257 0.80843 0.079
-0.63177 0.08098 0.52166 0.82330 0.81027 0.111
-0.63233 0.08105 0.52213 0.82403 0.81211 0.034
-0.63288 0.08112 0.52259 0.82476 0.81395 0.010
-0.63344 0.08119 0.52305 0.82548 0.81579 0.104
-0.63400 0.08127 0.52351 0.82621 0.81762 0.056
-0.63456 0.08134 0.52397 0.82694 0.81946 -0.049
-0.63512 0.08141 0.52444 0.82767 0.82130 0.031
-0.63568 0.08148 0.52490 0.82840 0.82314 0.001
-0.63624 0.08155 0.52536 0.82913 0.82498 -0.004
-0.63680 0.08162 0.52582 0.82986 0.82682 0.118
-0.63736 0.08170 0.52628 0.83059 0.82866 -0.035
-0.63792 0.08177 0.52674 0.83131 0.83050 -0.006
-0.63848 0.08184 0.52721 0.83204 0.83234 0.193
-0.63904 0.08191 0.52767 0.83277 0.83418 -0.018
-0.63960 0.08198 0.52813 0.83350 0.83602 0.115
