x y z dist_scaled dist_frac absorption
-0.06342 -0.23761 0.49907 0.55637 0.13600 0.300
-0.06350 -0.23791 0.49972 0.55709 0.13782 0.145
-0.06358 -0.23822 0.50036 0.55781 0.13963 -0.371
-0.06367 -0.23853 0.50101 0.55853 0.14145 -0.011
-0.06375 -0.23884 0.50165 0.55925 0.14326 0.194
-0.06383 -0.23914 0.50230 0.55997 0.14508 0.142
-0.06391 -0.23945 0.50294 0.56069 0.14689 -0.169
-0.06399 -0.23976 0.50359 0.56141 0.14871 -0.167
-0.06408 -0.24006 0.50424 0.56213 0.15053 0.246
-0.06416 -0.24037 0.50488 0.56285 0.15234 0.040
-0.06424 -0.24068 0.50553 0.56357 0.15416 -0.062
-0.06432 -0.24099 0.50617 0.56429 0.15598 -0.113
-0.06440 -0.24129 0.50682 0.56501 0.15779 0.197
-0.06449 -0.24160 0.50746 0.56573 0.15961 -0.423
-0.06457 -0.24191 0.50811 0.56645 0.16143 0.094
-0.06465 -0.24222 0.50875 0.56717 0.16324 0.248
-0.06473 -0.24252 0.50940 0.56789 0.16506 -0.320
-0.06481 -0.24283 0.51005 0.56861 0.16688 0.146
-0.06490 -0.24314 0.51069 0.56933 0.16869 -0.165
-0.06498 -0.24345 0.51134 0.57005 0.17051 -0.164
-0.06506 -0.24375 0.51198 0.57077 0.17233 0.094
-0.06514 -0.24406 0.51263 0.57149 0.17414 0.042
-0.06522 -0.24437 0.51328 0.57221 0.17596 0.095
-0.06531 -0.24468 0.51392 0.57293 0.17778 0.095
-0.06539 -0.24498 0.51457 0.57365 0.17959 0.094
-0.06547 -0.24529 0.51521 0.57437 0.18141 0.091
-0.06555 -0.24560 0.51586 0.57509 0.18323 -0.117
-0.06563 -0.24591 0.51650 0.57581 0.18505 -0.170
-0.06572 -0.24621 0.51715 0.57653 0.18686 -0.533
-0.06580 -0.24652 0.51780 0.57725 0.18868 -0.275
-0.06588 -0.24683 0.51844 0.57797 0.19050 0.089
-0.06596 -0.24714 0.51909 0.57869 0.19232 0.243
-0.06604 -0.24744 0.51973 0.57941 0.19413 0.035
-0.06613 -0.24775 0.52038 0.58013 0.19595 -0.225
-0.06621 -0.24806 0.52103 0.58085 0.19777 0.295
-0.06629 -0.24837 0.52167 0.58157 0.19959 -0.329
-0.06637 -0.24867 0.52232 0.58229 0.20141 0.087
-0.06646 -0.24898 0.52297 0.58301 0.20322 -0.068
-0.06654 -0.24929 0.52361 0.58373 0.20504 0.348
-0.06662 -0.24960 0.52426 0.58445 0.20686 -0.173
-0.06670 -0.24990 0.52490 0.58517 0.20868 0.034
-0.06678 -0.25021 0.52555 0.58589 0.21050 -0.488
-0.06687 -0.25052 0.52620 0.58661 0.21231 0.396
-0.06695 -0.25083 0.52684 0.58733 0.21413 -0.053
-0.06703 -0.25114 0.52749 0.58805 0.21595 0.224
-0.06711 -0.25144 0.52814 0.58877 0.21777 -0.009
-0.06719 -0.25175 0.52878 0.58949 0.21959 0.120
-0.06728 -0.25206 0.52943 0.59022 0.22141 0.175
-0.06736 -0.25237 0.53007 0.59094 0.22323 -0.011
-0.06744 -0.25267 0.53072 0.59166 0.22504 0.199
-0.06752 -0.25298 0.53137 0.59238 0.22686 0.042
-0.06761 -0.25329 0.53201 0.59310 0.22868 0.089
-0.06769 -0.25360 0.53266 0.59382 0.23050 -0.222
-0.06777 -0.25391 0.53331 0.59454 0.23232 0.279
-0.06785 -0.25421 0.53395 0.59526 0.23414 -0.233
-0.06793 -0.25452 0.53460 0.59598 0.23596 -0.097
-0.06802 -0.25483 0.53525 0.59670 0.23778 -0.043
-0.06810 -0.25514 0.53589 0.59742 0.23960 -0.068
-0.06818 -0.25544 0.53654 0.59814 0.24142 0.087
-0.06826 -0.25575 0.53719 0.59886 0.24324 -0.012
-0.06834 -0.25606 0.53783 0.59959 0.24505 0.037
-0.06843 -0.25637 0.53848 0.60031 0.24687 -0.152
-0.06851 -0.25668 0.53913 0.60103 0.24869 0.007
-0.06859 -0.25698 0.53977 0.60175 0.25051 -0.128
-0.06867 -0.25729 0.54042 0.60247 0.25233 -0.318
-0.06876 -0.25760 0.54107 0.60319 0.25415 -0.156
-0.06884 -0.25791 0.54171 0.60391 0.25597 0.112
-0.06892 -0.25822 0.54236 0.60463 0.25779 -0.024
-0.06900 -0.25852 0.54301 0.60535 0.25961 0.006
-0.06908 -0.25883 0.54365 0.60607 0.26143 0.273
-0.06917 -0.25914 0.54430 0.60680 0.26325 0.168
-0.06925 -0.25945 0.54495 0.60752 0.26507 -0.101
-0.06933 -0.25976 0.54560 0.60824 0.26689 0.217
-0.06941 -0.26006 0.54624 0.60896 0.26871 -0.022
-0.06950 -0.26037 0.54689 0.60968 0.27053 0.001
-0.06958 -0.26068 0.54754 0.61040 0.27235 -0.154
-0.06966 -0.26099 0.54818 0.61112 0.27417 -0.297
-0.06974 -0.26130 0.54883 0.61184 0.27599 -0.321
-0.06982 -0.26160 0.54948 0.61257 0.27782 -0.189
-0.06991 -0.26191 0.55012 0.61329 0.27964 0.113
-0.06999 -0.26222 0.55077 0.61401 0.28146 0.189
-0.07007 -0.26253 0.55142 0.61473 0.28328 -0.053
-0.07015 -0.26284 0.55207 0.61545 0.28510 -0.299
-0.07024 -0.26314 0.55271 0.61617 0.28692 0.107
-0.07032 -0.26345 0.55336 0.61689 0.28874 0.402
-0.07040 -0.26376 0.55401 0.61762 0.29056 -0.026
-0.07048 -0.26407 0.55465 0.61834 0.29238 -0.268
-0.07056 -0.26438 0.55530 0.61906 0.29420 -0.248
-0.07065 -0.26469 0.55595 0.61978 0.29602 0.159
-0.07073 -0.26499 0.55660 0.62050 0.29785 0.405
-0.07081 -0.26530 0.55724 0.62122 0.29967 0.081
-0.07089 -0.26561 0.55789 0.62195 0.30149 0.187
-0.07098 -0.26592 0.55854 0.62267 0.30331 0.079
-0.07106 -0.26623 0.55919 0.62339 0.30513 -0.197
-0.07114 -0.26653 0.55983 0.62411 0.30695 -0.162
-0.07122 -0.26684 0.56048 0.62483 0.30877 0.129
-0.07130 -0.26715 0.56113 0.62555 0.31060 -0.001
-0.07139 -0.26746 0.56178 0.62628 0.31242 0.100
-0.07147 -0.26777 0.56242 0.62700 0.31424 0.105
-0.07155 -0.26808 0.56307 0.62772 0.31606 0.047
-0.07163 -0.26838 0.56372 0.62844 0.31788 0.427
-0.07172 -0.26869 0.56437 0.62916 0.31971 0.052
-0.07180 -0.26900 0.56501 0.62989 0.32153 -0.255
-0.07188 -0.26931 0.56566 0.63061 0.32335 -0.091
-0.07196 -0.26962 0.56631 0.63133 0.32517 -0.066
-0.07205 -0.26993 0.56696 0.63205 0.32699 -0.121
-0.07213 -0.27023 0.56760 0.63277 0.32882 -0.149
-0.07221 -0.27054 0.56825 0.63350 0.33064 0.041
-0.07229 -0.27085 0.56890 0.63422 0.33246 0.100
-0.07237 -0.27116 0.56955 0.63494 0.33428 0.013
-0.07246 -0.27147 0.57020 0.63566 0.33611 0.445
-0.07254 -0.27178 0.57084 0.63639 0.33793 -0.039
-0.07262 -0.27208 0.57149 0.63711 0.33975 -0.017
-0.07270 -0.27239 0.57214 0.63783 0.34158 -0.204
-0.07279 -0.27270 0.57279 0.63855 0.34340 -0.093
-0.07287 -0.27301 0.57343 0.63927 0.34522 0.149
-0.07295 -0.27332 0.57408 0.64000 0.34704 0.176
-0.07303 -0.27363 0.57473 0.64072 0.34887 -0.126
-0.07312 -0.27394 0.57538 0.64144 0.35069 -0.071
-0.07320 -0.27424 0.57603 0.64216 0.35251 -0.070
-0.07328 -0.27455 0.57667 0.64289 0.35434 -0.075
-0.07336 -0.27486 0.57732 0.64361 0.35616 0.176
-0.07345 -0.27517 0.57797 0.64433 0.35798 0.090
-0.07353 -0.27548 0.57862 0.64505 0.35981 0.252
-0.07361 -0.27579 0.57927 0.64578 0.36163 -0.292
-0.07369 -0.27610 0.57991 0.64650 0.36345 -0.132
-0.07377 -0.27640 0.58056 0.64722 0.36528 0.146
-0.07386 -0.27671 0.58121 0.64794 0.36710 -0.079
-0.07394 -0.27702 0.58186 0.64867 0.36892 0.063
-0.07402 -0.27733 0.58251 0.64939 0.37075 0.033
-0.07410 -0.27764 0.58316 0.65011 0.37257 -0.326
-0.07419 -0.27795 0.58380 0.65083 0.37440 -0.002
-0.07427 -0.27826 0.58445 0.65156 0.37622 -0.164
-0.07435 -0.27856 0.58510 0.65228 0.37804 -0.217
-0.07443 -0.27887 0.58575 0.65300 0.37987 -0.164
-0.07452 -0.27918 0.58640 0.65373 0.38169 -0.164
-0.07460 -0.27949 0.58705 0.65445 0.38352 0.324
-0.07468 -0.27980 0.58769 0.65517 0.38534 0.162
-0.07476 -0.28011 0.58834 0.65589 0.38716 0.147
-0.07485 -0.28042 0.58899 0.65662 0.38899 0.198
-0.07493 -0.28072 0.58964 0.65734 0.39081 -0.080
-0.07501 -0.28103 0.59029 0.65806 0.39264 -0.112
-0.07509 -0.28134 0.59094 0.65879 0.39446 0.252
-0.07518 -0.28165 0.59159 0.65951 0.39629 -0.026
-0.07526 -0.28196 0.59223 0.66023 0.39811 0.111
-0.07534 -0.28227 0.59288 0.66095 0.39994 0.169
-0.07542 -0.28258 0.59353 0.66168 0.40176 0.277
-0.07550 -0.28289 0.59418 0.66240 0.40359 -0.331
-0.07559 -0.28320 0.59483 0.66312 0.40541 -0.280
-0.07567 -0.28350 0.59548 0.66385 0.40724 0.073
-0.07575 -0.28381 0.59613 0.66457 0.40906 0.020
-0.07583 -0.28412 0.59677 0.66529 0.41089 -0.117
-0.07592 -0.28443 0.59742 0.66602 0.41271 -0.229
-0.07600 -0.28474 0.59807 0.66674 0.41454 -0.137
-0.07608 -0.28505 0.59872 0.66746 0.41636 -0.044
-0.07616 -0.28536 0.59937 0.66819 0.41819 0.203
-0.07625 -0.28567 0.60002 0.66891 0.42001 0.064
-0.07633 -0.28597 0.60067 0.66963 0.42184 0.225
-0.07641 -0.28628 0.60132 0.67036 0.42367 0.195
-0.07649 -0.28659 0.60196 0.67108 0.42549 0.081
-0.07658 -0.28690 0.60261 0.67180 0.42732 0.129
-0.07666 -0.28721 0.60326 0.67253 0.42914 -0.029
-0.07674 -0.28752 0.60391 0.67325 0.43097 0.280
-0.07682 -0.28783 0.60456 0.67397 0.43279 -0.238
-0.07691 -0.28814 0.60521 0.67470 0.43462 0.203
-0.07699 -0.28845 0.60586 0.67542 0.43645 0.200
-0.07707 -0.28876 0.60651 0.67614 0.43827 0.036
-0.07715 -0.28906 0.60716 0.67687 0.44010 0.102
-0.07724 -0.28937 0.60781 0.67759 0.44192 -0.269
-0.07732 -0.28968 0.60845 0.67832 0.44375 0.041
-0.07740 -0.28999 0.60910 0.67904 0.44558 0.098
-0.07748 -0.29030 0.60975 0.67976 0.44740 0.181
-0.07757 -0.29061 0.61040 0.68049 0.44923 -0.045
-0.07765 -0.29092 0.61105 0.68121 0.45106 0.177
-0.07773 -0.29123 0.61170 0.68193 0.45288 0.264
-0.07781 -0.29154 0.61235 0.68266 0.45471 0.039
-0.07790 -0.29185 0.61300 0.68338 0.45654 -0.013
-0.07798 -0.29216 0.61365 0.68411 0.45836 0.263
-0.07806 -0.29246 0.61430 0.68483 0.46019 -0.046
-0.07814 -0.29277 0.61495 0.68555 0.46202 0.123
-0.07823 -0.29308 0.61560 0.68628 0.46384 -0.073
-0.07831 -0.29339 0.61625 0.68700 0.46567 0.347
-0.07839 -0.29370 0.61690 0.68772 0.46750 0.236
-0.07847 -0.29401 0.61754 0.68845 0.46933 -0.219
-0.07856 -0.29432 0.61819 0.68917 0.47115 0.260
-0.07864 -0.29463 0.61884 0.68990 0.47298 0.114
-0.07872 -0.29494 0.61949 0.69062 0.47481 0.123
-0.07880 -0.29525 0.62014 0.69134 0.47663 -0.276
-0.07889 -0.29556 0.62079 0.69207 0.47846 0.152
-0.07897 -0.29587 0.62144 0.69279 0.48029 -0.076
-0.07905 -0.29617 0.62209 0.69352 0.48212 -0.023
-0.07913 -0.29648 0.62274 0.69424 0.48395 -0.052
-0.07922 -0.29679 0.62339 0.69497 0.48577 -0.051
-0.07930 -0.29710 0.62404 0.69569 0.48760 0.061
-0.07938 -0.29741 0.62469 0.69641 0.48943 0.203
-0.07946 -0.29772 0.62534 0.69714 0.49126 0.002
-0.07955 -0.29803 0.62599 0.69786 0.49308 0.029
-0.07963 -0.29834 0.62664 0.69859 0.49491 0.001
-0.07971 -0.29865 0.62729 0.69931 0.49674 -0.081
-0.07979 -0.29896 0.62794 0.70004 0.49857 0.313
-0.07988 -0.29927 0.62859 0.70076 0.50040 -0.171
-0.07996 -0.29958 0.62924 0.70148 0.50223 -0.202
-0.08004 -0.29989 0.62989 0.70221 0.50405 0.201
-0.08012 -0.30020 0.63054 0.70293 0.50588 -0.091
-0.08021 -0.30051 0.63119 0.70366 0.50771 0.084
-0.08029 -0.30082 0.63184 0.70438 0.50954 0.145
-0.08037 -0.30112 0.63249 0.70511 0.51137 -0.256
-0.08046 -0.30143 0.63314 0.70583 0.51320 0.144
-0.08054 -0.30174 0.63379 0.70656 0.51503 -0.025
-0.08062 -0.30205 0.63444 0.70728 0.51685 0.029
-0.08070 -0.30236 0.63509 0.70801 0.51868 -0.118
-0.08079 -0.30267 0.63574 0.70873 0.52051 0.283
-0.08087 -0.30298 0.63639 0.70945 0.52234 0.428
-0.08095 -0.30329 0.63704 0.71018 0.52417 -0.264
-0.08103 -0.30360 0.63769 0.71090 0.52600 0.022
-0.08112 -0.30391 0.63834 0.71163 0.52783 -0.290
-0.08120 -0.30422 0.63899 0.71235 0.52966 -0.266
-0.08128 -0.30453 0.63964 0.71308 0.53149 -0.151
-0.08136 -0.30484 0.64029 0.71380 0.53332 -0.093
-0.08145 -0.30515 0.64094 0.71453 0.53515 0.134
-0.08153 -0.30546 0.64159 0.71525 0.53697 0.021
-0.08161 -0.30577 0.64224 0.71598 0.53880 0.132
-0.08169 -0.30608 0.64289 0.71670 0.54063 -0.045
-0.08178 -0.30639 0.64354 0.71743 0.54246 -0.043
-0.08186 -0.30670 0.64419 0.71815 0.54429 -0.015
-0.08194 -0.30701 0.64484 0.71888 0.54612 -0.306
-0.08203 -0.30732 0.64549 0.71960 0.54795 0.128
-0.08211 -0.30763 0.64614 0.72033 0.54978 0.013
-0.08219 -0.30793 0.64679 0.72105 0.55161 -0.075
-0.08227 -0.30824 0.64744 0.72178 0.55344 -0.250
-0.08236 -0.30855 0.64809 0.72250 0.55527 -0.073
-0.08244 -0.30886 0.64874 0.72323 0.55710 0.216
-0.08252 -0.30917 0.64939 0.72395 0.55893 0.270
-0.08260 -0.30948 0.65004 0.72468 0.56076 0.156
-0.08269 -0.30979 0.65069 0.72540 0.56259 -0.225
-0.08277 -0.31010 0.65135 0.72613 0.56442 -0.138
-0.08285 -0.31041 0.65200 0.72686 0.56626 -0.135
-0.08293 -0.31072 0.65265 0.72758 0.56809 0.178
-0.08302 -0.31103 0.65330 0.72831 0.56992 0.062
-0.08310 -0.31134 0.65395 0.72903 0.57175 0.120
-0.08318 -0.31165 0.65460 0.72976 0.57358 -0.084
-0.08327 -0.31196 0.65525 0.73048 0.57541 0.354
-0.08335 -0.31227 0.65590 0.73121 0.57724 -0.025
-0.08343 -0.31258 0.65655 0.73193 0.57907 0.207
-0.08351 -0.31289 0.65720 0.73266 0.58090 -0.031
-0.08360 -0.31320 0.65785 0.73338 0.58273 -0.112
-0.08368 -0.31351 0.65850 0.73411 0.58456 0.176
-0.08376 -0.31382 0.65915 0.73484 0.58639 -0.523
-0.08384 -0.31413 0.65980 0.73556 0.58823 0.087
-0.08393 -0.31444 0.66046 0.73629 0.59006 0.030
-0.08401 -0.31475 0.66111 0.73701 0.59189 0.118
-0.08409 -0.31506 0.66176 0.73774 0.59372 -0.294
-0.08417 -0.31537 0.66241 0.73846 0.59555 -0.116
-0.08426 -0.31568 0.66306 0.73919 0.59738 -0.174
-0.08434 -0.31599 0.66371 0.73992 0.59921 -0.029
-0.08442 -0.31630 0.66436 0.74064 0.60105 0.031
-0.08451 -0.31661 0.66501 0.74137 0.60288 0.063
-0.08459 -0.31692 0.66566 0.74209 0.60471 0.003
-0.08467 -0.31723 0.66631 0.74282 0.60654 -0.145
-0.08475 -0.31754 0.66697 0.74354 0.60837 -0.055
-0.08484 -0.31785 0.66762 0.74427 0.61021 0.268
-0.08492 -0.31816 0.66827 0.74500 0.61204 0.148
-0.08500 -0.31847 0.66892 0.74572 0.61387 0.002
-0.08508 -0.31878 0.66957 0.74645 0.61570 -0.177
-0.08517 -0.31909 0.67022 0.74717 0.61753 0.117
-0.08525 -0.31940 0.67087 0.74790 0.61937 -0.118
-0.08533 -0.31971 0.67152 0.74863 0.62120 0.177
-0.08542 -0.32002 0.67218 0.74935 0.62303 -0.149
-0.08550 -0.32033 0.67283 0.75008 0.62486 0.054
-0.08558 -0.32064 0.67348 0.75080 0.62670 0.025
-0.08566 -0.32095 0.67413 0.75153 0.62853 0.231
-0.08575 -0.32126 0.67478 0.75226 0.63036 0.144
-0.08583 -0.32157 0.67543 0.75298 0.63219 0.174
-0.08591 -0.32188 0.67608 0.75371 0.63403 0.028
-0.08600 -0.32219 0.67674 0.75444 0.63586 0.053
-0.08608 -0.32250 0.67739 0.75516 0.63769 0.381
-0.08616 -0.32281 0.67804 0.75589 0.63953 -0.302
-0.08624 -0.32312 0.67869 0.75661 0.64136 -0.215
-0.08633 -0.32343 0.67934 0.75734 0.64319 0.023
-0.08641 -0.32374 0.67999 0.75807 0.64503 0.170
-0.08649 -0.32405 0.68064 0.75879 0.64686 0.231
-0.08657 -0.32436 0.68130 0.75952 0.64869 -0.254
-0.08666 -0.32467 0.68195 0.76025 0.65053 0.134
-0.08674 -0.32498 0.68260 0.76097 0.65236 -0.097
-0.08682 -0.32529 0.68325 0.76170 0.65419 -0.248
-0.08691 -0.32560 0.68390 0.76243 0.65603 -0.042
-0.08699 -0.32591 0.68455 0.76315 0.65786 -0.193
-0.08707 -0.32622 0.68521 0.76388 0.65969 -0.341
-0.08715 -0.32653 0.68586 0.76461 0.66153 -0.105
-0.08724 -0.32684 0.68651 0.76533 0.66336 -0.077
-0.08732 -0.32715 0.68716 0.76606 0.66519 -0.076
-0.08740 -0.32746 0.68781 0.76679 0.66703 -0.074
-0.08749 -0.32778 0.68846 0.76751 0.66886 -0.105
-0.08757 -0.32809 0.68912 0.76824 0.67070 0.340
-0.08765 -0.32840 0.68977 0.76897 0.67253 0.284
-0.08773 -0.32871 0.69042 0.76969 0.67437 -0.137
-0.08782 -0.32902 0.69107 0.77042 0.67620 0.251
-0.08790 -0.32933 0.69172 0.77115 0.67803 -0.078
-0.08798 -0.32964 0.69238 0.77187 0.67987 -0.018
-0.08807 -0.32995 0.69303 0.77260 0.68170 -0.015
-0.08815 -0.33026 0.69368 0.77333 0.68354 -0.229
-0.08823 -0.33057 0.69433 0.77405 0.68537 -0.206
-0.08831 -0.33088 0.69498 0.77478 0.68721 -0.259
-0.08840 -0.33119 0.69564 0.77551 0.68904 -0.332
-0.08848 -0.33150 0.69629 0.77623 0.69088 0.039
-0.08856 -0.33181 0.69694 0.77696 0.69271 0.024
-0.08865 -0.33212 0.69759 0.77769 0.69455 -0.009
-0.08873 -0.33243 0.69825 0.77842 0.69638 -0.158
-0.08881 -0.33274 0.69890 0.77914 0.69822 -0.008
-0.08889 -0.33305 0.69955 0.77987 0.70005 -0.116
-0.08898 -0.33336 0.70020 0.78060 0.70189 0.332
-0.08906 -0.33367 0.70085 0.78132 0.70372 -0.437
-0.08914 -0.33398 0.70151 0.78205 0.70556 0.224
-0.08923 -0.33429 0.70216 0.78278 0.70739 0.063
-0.08931 -0.33461 0.70281 0.78351 0.70923 -0.215
-0.08939 -0.33492 0.70346 0.78423 0.71106 0.052
-0.08947 -0.33523 0.70412 0.78496 0.71290 0.132
-0.08956 -0.33554 0.70477 0.78569 0.71473 0.160
-0.08964 -0.33585 0.70542 0.78641 0.71657 -0.165
-0.08972 -0.33616 0.70607 0.78714 0.71840 0.084
-0.08981 -0.33647 0.70673 0.78787 0.72024 0.238
-0.08989 -0.33678 0.70738 0.78860 0.72208 -0.005
-0.08997 -0.33709 0.70803 0.78932 0.72391 0.270
-0.09006 -0.33740 0.70868 0.79005 0.72575 0.055
-0.09014 -0.33771 0.70934 0.79078 0.72758 0.208
-0.09022 -0.33802 0.70999 0.79151 0.72942 0.210
-0.09030 -0.33833 0.71064 0.79223 0.73126 -0.157
-0.09039 -0.33864 0.71129 0.79296 0.73309 0.116
-0.09047 -0.33895 0.71195 0.79369 0.73493 -0.129
-0.09055 -0.33927 0.71260 0.79442 0.73676 -0.037
-0.09064 -0.33958 0.71325 0.79514 0.73860 0.176
-0.09072 -0.33989 0.71390 0.79587 0.74044 0.025
-0.09080 -0.34020 0.71456 0.79660 0.74227 -0.035
-0.09088 -0.34051 0.71521 0.79733 0.74411 0.208
-0.09097 -0.34082 0.71586 0.79806 0.74595 0.053
-0.09105 -0.34113 0.71652 0.79878 0.74778 0.055
-0.09113 -0.34144 0.71717 0.79951 0.74962 -0.099
-0.09122 -0.34175 0.71782 0.80024 0.75146 -0.100
-0.09130 -0.34206 0.71847 0.80097 0.75329 -0.008
-0.09138 -0.34237 0.71913 0.80169 0.75513 0.419
-0.09147 -0.34268 0.71978 0.80242 0.75697 0.207
-0.09155 -0.34300 0.72043 0.80315 0.75881 0.113
-0.09163 -0.34331 0.72109 0.80388 0.76064 0.083
-0.09171 -0.34362 0.72174 0.80461 0.76248 -0.128
-0.09180 -0.34393 0.72239 0.80533 0.76432 0.023
-0.09188 -0.34424 0.72304 0.80606 0.76615 -0.465
-0.09196 -0.34455 0.72370 0.80679 0.76799 0.177
-0.09205 -0.34486 0.72435 0.80752 0.76983 -0.401
-0.09213 -0.34517 0.72500 0.80825 0.77167 -0.158
-0.09221 -0.34548 0.72566 0.80897 0.77350 -0.005
-0.09230 -0.34579 0.72631 0.80970 0.77534 -0.191
-0.09238 -0.34610 0.72696 0.81043 0.77718 0.146
-0.09246 -0.34642 0.72762 0.81116 0.77902 0.239
-0.09254 -0.34673 0.72827 0.81189 0.78085 -0.281
-0.09263 -0.34704 0.72892 0.81262 0.78269 -0.343
-0.09271 -0.34735 0.72958 0.81334 0.78453 -0.005
-0.09279 -0.34766 0.73023 0.81407 0.78637 -0.068
-0.09288 -0.34797 0.73088 0.81480 0.78821 0.051
-0.09296 -0.34828 0.73154 0.81553 0.79004 -0.103
-0.09304 -0.34859 0.73219 0.81626 0.79188 0.145
-0.09313 -0.34890 0.73284 0.81698 0.79372 -0.072
-0.09321 -0.34921 0.73350 0.81771 0.79556 0.080
-0.09329 -0.34953 0.73415 0.81844 0.79740 -0.106
-0.09337 -0.34984 0.73480 0.81917 0.79924 -0.106
-0.09346 -0.35015 0.73546 0.81990 0.80108 0.109
-0.09354 -0.35046 0.73611 0.82063 0.80291 0.139
-0.09362 -0.35077 0.73676 0.82136 0.80475 0.203
-0.09371 -0.35108 0.73742 0.82208 0.80659 0.168
