x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.54669 0.31623 0.41183 0.75397 0.63403 1.161 1587.018 0.02508
-0.54722 0.31653 0.41223 0.75470 0.63586 0.893 1587.054 0.02510
-0.54774 0.31684 0.41263 0.75543 0.63769 1.006 1587.091 0.02512
-0.54827 0.31714 0.41302 0.75615 0.63953 1.127 1587.128 0.02515
-0.54880 0.31745 0.41342 0.75688 0.64136 1.033 1587.165 0.02517
-0.54932 0.31775 0.41382 0.75761 0.64319 1.007 1587.201 0.02519
-0.54985 0.31806 0.41421 0.75833 0.64503 0.991 1587.238 0.02522
-0.55038 0.31836 0.41461 0.75906 0.64686 1.172 1587.275 0.02524
-0.55090 0.31867 0.41501 0.75978 0.64869 0.948 1587.311 0.02527
-0.55143 0.31897 0.41540 0.76051 0.65053 0.975 1587.348 0.02529
-0.55196 0.31927 0.41580 0.76124 0.65236 1.009 1587.385 0.02531
-0.55248 0.31958 0.41620 0.76196 0.65419 1.009 1587.422 0.02534
-0.55301 0.31988 0.41659 0.76269 0.65603 1.001 1587.458 0.02536
-0.55354 0.32019 0.41699 0.76342 0.65786 0.996 1587.495 0.02538
-0.55407 0.32049 0.41739 0.76414 0.65969 0.961 1587.532 0.02541
-0.55459 0.32080 0.41778 0.76487 0.66153 0.699 1587.568 0.02543
-0.55512 0.32110 0.41818 0.76560 0.66336 1.185 1587.605 0.02546
-0.55565 0.32141 0.41858 0.76632 0.66519 0.976 1587.642 0.02548
-0.55617 0.32171 0.41898 0.76705 0.66703 1.226 1587.679 0.02550
-0.55670 0.32202 0.41937 0.76778 0.66886 1.029 1587.715 0.02553
-0.55723 0.32232 0.41977 0.76851 0.67070 1.292 1587.752 0.02555
-0.55775 0.32263 0.42017 0.76923 0.67253 1.200 1587.789 0.02557
-0.55828 0.32293 0.42056 0.76996 0.67436 1.134 1587.825 0.02560
-0.55881 0.32324 0.42096 0.77069 0.67620 1.030 1587.862 0.02562
-0.55934 0.32354 0.42136 0.77141 0.67803 0.925 1587.899 0.02565
-0.55986 0.32385 0.42176 0.77214 0.67987 1.097 1587.936 0.02567
-0.56039 0.32415 0.42215 0.77287 0.68170 0.926 1587.972 0.02569
-0.56092 0.32446 0.42255 0.77359 0.68354 1.045 1588.009 0.02572
-0.56144 0.32476 0.42295 0.77432 0.68537 0.821 1588.046 0.02574
-0.56197 0.32507 0.42334 0.77505 0.68721 1.032 1588.083 0.02576
-0.56250 0.32537 0.42374 0.77578 0.68904 1.152 1588.119 0.02579
-0.56303 0.32568 0.42414 0.77650 0.69088 1.126 1588.156 0.02581
-0.56355 0.32598 0.42454 0.77723 0.69271 0.822 1588.193 0.02584
-0.56408 0.32629 0.42493 0.77796 0.69455 0.901 1588.229 0.02586
-0.56461 0.32659 0.42533 0.77868 0.69638 0.849 1588.266 0.02588
-0.56513 0.32690 0.42573 0.77941 0.69821 0.769 1588.303 0.02591
-0.56566 0.32720 0.42612 0.78014 0.70005 0.637 1588.340 0.02593
-0.56619 0.32751 0.42652 0.78087 0.70189 0.770 1588.376 0.02595
-0.56672 0.32781 0.42692 0.78159 0.70372 0.545 1588.413 0.02598
-0.56724 0.32812 0.42732 0.78232 0.70556 0.412 1588.450 0.02600
-0.56777 0.32842 0.42771 0.78305 0.70739 0.333 1588.486 0.02602
-0.56830 0.32873 0.42811 0.78378 0.70923 0.255 1588.523 0.02605
-0.56883 0.32903 0.42851 0.78450 0.71106 0.207 1588.560 0.02607
-0.56935 0.32934 0.42891 0.78523 0.71290 0.115 1588.597 0.02610
-0.56988 0.32964 0.42930 0.78596 0.71473 0.166 1588.633 0.02612
-0.57041 0.32995 0.42970 0.78669 0.71657 0.188 1588.670 0.02614
-0.57094 0.33025 0.43010 0.78741 0.71840 0.351 1588.707 0.02617
-0.57146 0.33056 0.43049 0.78814 0.72024 0.337 1588.743 0.02619
-0.57199 0.33086 0.43089 0.78887 0.72208 0.532 1588.780 0.02621
-0.57252 0.33117 0.43129 0.78960 0.72391 0.646 1588.817 0.02624
-0.57305 0.33147 0.43169 0.79032 0.72575 0.827 1588.854 0.02626
-0.57357 0.33178 0.43208 0.79105 0.72758 0.779 1588.890 0.02629
-0.57410 0.33208 0.43248 0.79178 0.72942 0.967 1588.927 0.02631
-0.57463 0.33239 0.43288 0.79251 0.73126 0.852 1588.964 0.02633
-0.57516 0.33269 0.43328 0.79323 0.73309 0.913 1589.001 0.02636
-0.57568 0.33300 0.43367 0.79396 0.73493 0.879 1589.037 0.02638
-0.57621 0.33330 0.43407 0.79469 0.73676 0.929 1589.074 0.02640
-0.57674 0.33361 0.43447 0.79542 0.73860 0.856 1589.111 0.02643
-0.57727 0.33392 0.43487 0.79614 0.74044 0.938 1589.147 0.02645
-0.57780 0.33422 0.43526 0.79687 0.74227 0.936 1589.184 0.02648
-0.57832 0.33453 0.43566 0.79760 0.74411 0.949 1589.221 0.02650
-0.57885 0.33483 0.43606 0.79833 0.74595 0.977 1589.258 0.02652
-0.57938 0.33514 0.43646 0.79906 0.74778 0.910 1589.294 0.02655
-0.57991 0.33544 0.43685 0.79978 0.74962 0.737 1589.331 0.02657
-0.58043 0.33575 0.43725 0.80051 0.75146 0.977 1589.368 0.02659
-0.58096 0.33605 0.43765 0.80124 0.75329 0.991 1589.404 0.02662
-0.58149 0.33636 0.43805 0.80197 0.75513 0.844 1589.441 0.02664
-0.58202 0.33666 0.43845 0.80270 0.75697 0.978 1589.478 0.02667
-0.58255 0.33697 0.43884 0.80342 0.75881 0.912 1589.515 0.02669
-0.58307 0.33727 0.43924 0.80415 0.76064 1.006 1589.551 0.02671
-0.58360 0.33758 0.43964 0.80488 0.76248 1.149 1589.588 0.02674
-0.58413 0.33788 0.44004 0.80561 0.76432 1.127 1589.625 0.02676
-0.58466 0.33819 0.44043 0.80634 0.76615 1.088 1589.662 0.02678
-0.58519 0.33850 0.44083 0.80706 0.76799 0.791 1589.698 0.02681
-0.58571 0.33880 0.44123 0.80779 0.76983 1.197 1589.735 0.02683
-0.58624 0.33911 0.44163 0.80852 0.77167 0.864 1589.772 0.02685
-0.58677 0.33941 0.44202 0.80925 0.77350 0.821 1589.808 0.02688
-0.58730 0.33972 0.44242 0.80998 0.77534 0.877 1589.845 0.02690
-0.58783 0.34002 0.44282 0.81071 0.77718 1.233 1589.882 0.02693
-0.58835 0.34033 0.44322 0.81143 0.77902 1.248 1589.919 0.02695
-0.58888 0.34063 0.44362 0.81216 0.78085 1.156 1589.955 0.02697
-0.58941 0.34094 0.44401 0.81289 0.78269 1.023 1589.992 0.02700
-0.58994 0.34124 0.44441 0.81362 0.78453 1.043 1590.029 0.02702
-0.59047 0.34155 0.44481 0.81435 0.78637 0.965 1590.065 0.02704
-0.59099 0.34186 0.44521 0.81508 0.78821 0.840 1590.102 0.02707
-0.59152 0.34216 0.44561 0.81581 0.79004 0.905 1590.139 0.02709
-0.59205 0.34247 0.44600 0.81653 0.79188 0.838 1590.176 0.02712
-0.59258 0.34277 0.44640 0.81726 0.79372 0.987 1590.212 0.02714
-0.59311 0.34308 0.44680 0.81799 0.79556 1.082 1590.249 0.02716
-0.59364 0.34338 0.44720 0.81872 0.79740 1.068 1590.286 0.02719
-0.59416 0.34369 0.44760 0.81945 0.79924 0.893 1590.322 0.02721
-0.59469 0.34399 0.44799 0.82018 0.80107 0.921 1590.359 0.02723
-0.59522 0.34430 0.44839 0.82091 0.80291 0.786 1590.396 0.02726
-0.59575 0.34461 0.44879 0.82163 0.80475 0.880 1590.433 0.02728
-0.59628 0.34491 0.44919 0.82236 0.80659 0.691 1590.469 0.02731
-0.59681 0.34522 0.44959 0.82309 0.80843 0.975 1590.506 0.02733
-0.59733 0.34552 0.44998 0.82382 0.81027 0.746 1590.543 0.02735
-0.59786 0.34583 0.45038 0.82455 0.81211 1.138 1590.580 0.02738
-0.59839 0.34613 0.45078 0.82528 0.81395 0.895 1590.616 0.02740
-0.59892 0.34644 0.45118 0.82601 0.81579 1.099 1590.653 0.02742
-0.59945 0.34675 0.45158 0.82674 0.81762 1.045 1590.690 0.02745
-0.59998 0.34705 0.45197 0.82746 0.81946 1.059 1590.726 0.02747
-0.60051 0.34736 0.45237 0.82819 0.82130 0.991 1590.763 0.02750
-0.60103 0.34766 0.45277 0.82892 0.82314 1.126 1590.800 0.02752
-0.60156 0.34797 0.45317 0.82965 0.82498 0.896 1590.837 0.02754
-0.60209 0.34827 0.45357 0.83038 0.82682 0.802 1590.873 0.02757
-0.60262 0.34858 0.45396 0.83111 0.82866 0.857 1590.910 0.02759
-0.60315 0.34889 0.45436 0.83184 0.83050 0.817 1590.947 0.02761
-0.60368 0.34919 0.45476 0.83257 0.83234 1.021 1590.983 0.02764
-0.60421 0.34950 0.45516 0.83330 0.83418 0.967 1591.020 0.02766
-0.60473 0.34980 0.45556 0.83403 0.83602 1.035 1591.057 0.02769
-0.60526 0.35011 0.45596 0.83475 0.83786 0.968 1591.094 0.02771
-0.60579 0.35041 0.45635 0.83548 0.83970 0.886 1591.130 0.02773
-0.60632 0.35072 0.45675 0.83621 0.84154 0.642 1591.167 0.02776
-0.60685 0.35103 0.45715 0.83694 0.84338 0.914 1591.204 0.02778
-0.60738 0.35133 0.45755 0.83767 0.84522 0.914 1591.240 0.02780
-0.60791 0.35164 0.45795 0.83840 0.84706 0.887 1591.277 0.02783
-0.60844 0.35194 0.45835 0.83913 0.84890 0.996 1591.314 0.02785
-0.60896 0.35225 0.45874 0.83986 0.85074 1.078 1591.351 0.02787
-0.60949 0.35256 0.45914 0.84059 0.85258 1.078 1591.387 0.02790
-0.61002 0.35286 0.45954 0.84132 0.85442 0.969 1591.424 0.02792
-0.61055 0.35317 0.45994 0.84205 0.85626 1.037 1591.461 0.02795
-0.61108 0.35347 0.46034 0.84278 0.85810 1.010 1591.498 0.02797
-0.61161 0.35378 0.46074 0.84351 0.85994 1.011 1591.534 0.02799
-0.61214 0.35409 0.46113 0.84424 0.86178 0.875 1591.571 0.02802
-0.61267 0.35439 0.46153 0.84496 0.86362 0.970 1591.608 0.02804
-0.61319 0.35470 0.46193 0.84569 0.86546 1.053 1591.644 0.02806
-0.61372 0.35500 0.46233 0.84642 0.86730 1.300 1591.681 0.02809
-0.61425 0.35531 0.46273 0.84715 0.86914 1.149 1591.718 0.02811
-0.61478 0.35562 0.46313 0.84788 0.87098 1.013 1591.755 0.02814
-0.61531 0.35592 0.46353 0.84861 0.87282 0.808 1591.791 0.02816
-0.61584 0.35623 0.46392 0.84934 0.87467 1.109 1591.828 0.02818
-0.61637 0.35653 0.46432 0.85007 0.87651 0.781 1591.865 0.02821
-0.61690 0.35684 0.46472 0.85080 0.87835 0.754 1591.901 0.02823
-0.61743 0.35715 0.46512 0.85153 0.88019 0.672 1591.938 0.02825
-0.61796 0.35745 0.46552 0.85226 0.88203 0.303 1591.975 0.02828
-0.61849 0.35776 0.46592 0.85299 0.88387 0.166 1592.012 0.02830
-0.61901 0.35806 0.46632 0.85372 0.88571 0.262 1592.048 0.02833
-0.61954 0.35837 0.46671 0.85445 0.88755 0.180 1592.085 0.02835
-0.62007 0.35868 0.46711 0.85518 0.88940 0.178 1592.122 0.02837
-0.62060 0.35898 0.46751 0.85591 0.89124 0.389 1592.159 0.02840
-0.62113 0.35929 0.46791 0.85664 0.89308 0.652 1592.195 0.02842
-0.62166 0.35959 0.46831 0.85737 0.89492 0.980 1592.232 0.02844
-0.62219 0.35990 0.46871 0.85810 0.89676 0.947 1592.269 0.02847
-0.62272 0.36021 0.46911 0.85883 0.89860 0.823 1592.305 0.02849
-0.62325 0.36051 0.46950 0.85956 0.90045 1.099 1592.342 0.02852
-0.62378 0.36082 0.46990 0.86029 0.90229 1.099 1592.379 0.02854
-0.62431 0.36112 0.47030 0.86102 0.90413 0.927 1592.416 0.02856
-0.62484 0.36143 0.47070 0.86175 0.90597 1.177 1592.452 0.02859
-0.62537 0.36174 0.47110 0.86248 0.90781 1.118 1592.489 0.02861
-0.62589 0.36204 0.47150 0.86321 0.90966 0.951 1592.526 0.02863
-0.62642 0.36235 0.47190 0.86394 0.91150 1.057 1592.562 0.02866
-0.62695 0.36266 0.47230 0.86467 0.91334 1.137 1592.599 0.02868
-0.62748 0.36296 0.47269 0.86540 0.91518 0.774 1592.636 0.02870
-0.62801 0.36327 0.47309 0.86613 0.91703 0.830 1592.673 0.02873
-0.62854 0.36357 0.47349 0.86686 0.91887 0.830 1592.709 0.02875
-0.62907 0.36388 0.47389 0.86759 0.92071 0.858 1592.746 0.02878
-0.62960 0.36419 0.47429 0.86832 0.92255 0.831 1592.783 0.02880
-0.63013 0.36449 0.47469 0.86905 0.92440 1.149 1592.819 0.02882
-0.63066 0.36480 0.47509 0.86978 0.92624 0.929 1592.856 0.02885
-0.63119 0.36511 0.47549 0.87051 0.92808 0.790 1592.893 0.02887
-0.63172 0.36541 0.47589 0.87124 0.92992 1.123 1592.930 0.02889
-0.63225 0.36572 0.47628 0.87197 0.93177 1.137 1592.966 0.02892
-0.63278 0.36602 0.47668 0.87270 0.93361 1.040 1593.003 0.02894
-0.63331 0.36633 0.47708 0.87343 0.93545 0.902 1593.040 0.02897
-0.63384 0.36664 0.47748 0.87416 0.93730 0.972 1593.077 0.02899
-0.63437 0.36694 0.47788 0.87489 0.93914 0.945 1593.113 0.02901
-0.63490 0.36725 0.47828 0.87562 0.94098 0.958 1593.150 0.02904
-0.63543 0.36756 0.47868 0.87636 0.94283 0.903 1593.187 0.02906
-0.63596 0.36786 0.47908 0.87709 0.94467 0.987 1593.223 0.02908
-0.63649 0.36817 0.47948 0.87782 0.94651 0.820 1593.260 0.02911
-0.63702 0.36848 0.47988 0.87855 0.94836 0.821 1593.297 0.02913
-0.63755 0.36878 0.48028 0.87928 0.95020 1.030 1593.334 0.02916
-0.63808 0.36909 0.48067 0.88001 0.95204 0.793 1593.370 0.02918
-0.63861 0.36940 0.48107 0.88074 0.95389 0.974 1593.407 0.02920
-0.63913 0.36970 0.48147 0.88147 0.95573 0.920 1593.444 0.02923
-0.63966 0.37001 0.48187 0.88220 0.95758 0.781 1593.480 0.02925
-0.64019 0.37031 0.48227 0.88293 0.95942 0.879 1593.517 0.02927
-0.64072 0.37062 0.48267 0.88366 0.96126 0.907 1593.554 0.02930
-0.64125 0.37093 0.48307 0.88439 0.96311 1.158 1593.591 0.02932
-0.64178 0.37123 0.48347 0.88512 0.96495 1.090 1593.627 0.02935
-0.64231 0.37154 0.48387 0.88585 0.96680 0.880 1593.664 0.02937
-0.64284 0.37185 0.48427 0.88659 0.96864 0.853 1593.701 0.02939
-0.64337 0.37215 0.48467 0.88732 0.97048 1.021 1593.737 0.02942
-0.64390 0.37246 0.48507 0.88805 0.97233 0.938 1593.774 0.02944
-0.64443 0.37277 0.48546 0.88878 0.97417 1.176 1593.811 0.02946
-0.64496 0.37307 0.48586 0.88951 0.97602 0.952 1593.848 0.02949
-0.64549 0.37338 0.48626 0.89024 0.97786 1.037 1593.884 0.02951
-0.64602 0.37369 0.48666 0.89097 0.97971 0.884 1593.921 0.02954
-0.64655 0.37399 0.48706 0.89170 0.98155 0.940 1593.958 0.02956
-0.64708 0.37430 0.48746 0.89243 0.98340 0.898 1593.995 0.02958
-0.64761 0.37461 0.48786 0.89316 0.98524 0.927 1594.031 0.02961
-0.64814 0.37491 0.48826 0.89390 0.98708 1.081 1594.068 0.02963
-0.64867 0.37522 0.48866 0.89463 0.98893 0.913 1594.105 0.02965
-0.64920 0.37553 0.48906 0.89536 0.99077 0.900 1594.141 0.02968
-0.64973 0.37583 0.48946 0.89609 0.99262 0.872 1594.178 0.02970
-0.65027 0.37614 0.48986 0.89682 0.99446 0.942 1594.215 0.02972
-0.65080 0.37645 0.49026 0.89755 0.99631 0.662 1594.252 0.02975
-0.65133 0.37675 0.49066 0.89828 0.99815 0.620 1594.288 0.02977
-0.65186 0.37706 0.49106 0.89901 1.00000 0.690 1594.325 0.02980
