x y z dist_scaled dist_frac flux_norm wavelength redshift
0.31771 0.23628 0.41541 0.57387 0.17959 1.017 1577.874 0.01917
0.31811 0.23658 0.41593 0.57459 0.18141 0.945 1577.911 0.01919
0.31851 0.23687 0.41645 0.57531 0.18323 1.035 1577.948 0.01922
0.31890 0.23717 0.41697 0.57603 0.18505 0.803 1577.984 0.01924
0.31930 0.23747 0.41749 0.57675 0.18686 1.306 1578.021 0.01927
0.31970 0.23776 0.41802 0.57748 0.18868 0.930 1578.058 0.01929
0.32010 0.23806 0.41854 0.57820 0.19050 1.092 1578.095 0.01931
0.32050 0.23836 0.41906 0.57892 0.19232 1.075 1578.131 0.01934
0.32090 0.23865 0.41958 0.57964 0.19413 1.220 1578.168 0.01936
0.32130 0.23895 0.42010 0.58036 0.19595 1.043 1578.205 0.01938
0.32170 0.23924 0.42062 0.58108 0.19777 0.953 1578.241 0.01941
0.32209 0.23954 0.42115 0.58180 0.19959 0.684 1578.278 0.01943
0.32249 0.23984 0.42167 0.58252 0.20141 0.810 1578.315 0.01945
0.32289 0.24013 0.42219 0.58324 0.20322 1.063 1578.352 0.01948
0.32329 0.24043 0.42271 0.58396 0.20504 0.972 1578.388 0.01950
0.32369 0.24073 0.42323 0.58468 0.20686 1.066 1578.425 0.01953
0.32409 0.24102 0.42375 0.58540 0.20868 0.974 1578.462 0.01955
0.32449 0.24132 0.42427 0.58612 0.21050 0.831 1578.498 0.01957
0.32489 0.24162 0.42480 0.58684 0.21231 0.922 1578.535 0.01960
0.32529 0.24192 0.42532 0.58756 0.21413 0.996 1578.572 0.01962
0.32568 0.24221 0.42584 0.58828 0.21595 1.141 1578.609 0.01964
0.32608 0.24251 0.42636 0.58900 0.21777 0.997 1578.645 0.01967
0.32648 0.24281 0.42688 0.58972 0.21959 1.175 1578.682 0.01969
0.32688 0.24310 0.42740 0.59044 0.22141 0.976 1578.719 0.01972
0.32728 0.24340 0.42793 0.59117 0.22323 1.032 1578.755 0.01974
0.32768 0.24370 0.42845 0.59189 0.22504 1.085 1578.792 0.01976
0.32808 0.24399 0.42897 0.59261 0.22686 0.978 1578.829 0.01979
0.32848 0.24429 0.42949 0.59333 0.22868 1.158 1578.866 0.01981
0.32888 0.24459 0.43001 0.59405 0.23050 1.193 1578.902 0.01983
0.32928 0.24488 0.43054 0.59477 0.23232 0.852 1578.939 0.01986
0.32968 0.24518 0.43106 0.59549 0.23414 1.016 1578.976 0.01988
0.33007 0.24548 0.43158 0.59621 0.23596 0.942 1579.013 0.01991
0.33047 0.24577 0.43210 0.59693 0.23778 0.870 1579.049 0.01993
0.33087 0.24607 0.43262 0.59765 0.23960 0.906 1579.086 0.01995
0.33127 0.24637 0.43314 0.59837 0.24142 0.945 1579.123 0.01998
0.33167 0.24666 0.43367 0.59910 0.24323 1.018 1579.159 0.02000
0.33207 0.24696 0.43419 0.59982 0.24505 0.928 1579.196 0.02002
0.33247 0.24726 0.43471 0.60054 0.24687 0.765 1579.233 0.02005
0.33287 0.24755 0.43523 0.60126 0.24869 1.110 1579.270 0.02007
0.33327 0.24785 0.43575 0.60198 0.25051 1.109 1579.306 0.02010
0.33367 0.24815 0.43628 0.60270 0.25233 0.763 1579.343 0.02012
0.33407 0.24845 0.43680 0.60342 0.25415 0.891 1579.380 0.02014
0.33447 0.24874 0.43732 0.60414 0.25597 0.892 1579.416 0.02017
0.33486 0.24904 0.43784 0.60486 0.25779 0.913 1579.453 0.02019
0.33526 0.24934 0.43837 0.60559 0.25961 0.965 1579.490 0.02021
0.33566 0.24963 0.43889 0.60631 0.26143 0.950 1579.527 0.02024
0.33606 0.24993 0.43941 0.60703 0.26325 1.040 1579.563 0.02026
0.33646 0.25023 0.43993 0.60775 0.26507 0.712 1579.600 0.02028
0.33686 0.25052 0.44045 0.60847 0.26689 1.096 1579.637 0.02031
0.33726 0.25082 0.44098 0.60919 0.26871 0.675 1579.674 0.02033
0.33766 0.25112 0.44150 0.60991 0.27053 1.132 1579.710 0.02036
0.33806 0.25142 0.44202 0.61064 0.27235 1.005 1579.747 0.02038
0.33846 0.25171 0.44254 0.61136 0.27417 1.152 1579.784 0.02040
0.33886 0.25201 0.44306 0.61208 0.27599 1.039 1579.820 0.02043
0.33926 0.25231 0.44359 0.61280 0.27782 1.041 1579.857 0.02045
0.33966 0.25260 0.44411 0.61352 0.27964 0.858 1579.894 0.02047
0.34006 0.25290 0.44463 0.61424 0.28146 1.063 1579.931 0.02050
0.34046 0.25320 0.44515 0.61496 0.28328 1.062 1579.967 0.02052
0.34086 0.25349 0.44568 0.61569 0.28510 1.120 1580.004 0.02055
0.34126 0.25379 0.44620 0.61641 0.28692 0.863 1580.041 0.02057
0.34166 0.25409 0.44672 0.61713 0.28874 1.047 1580.077 0.02059
0.34205 0.25439 0.44724 0.61785 0.29056 0.917 1580.114 0.02062
0.34245 0.25468 0.44777 0.61857 0.29238 0.863 1580.151 0.02064
0.34285 0.25498 0.44829 0.61930 0.29420 1.026 1580.188 0.02066
0.34325 0.25528 0.44881 0.62002 0.29602 0.935 1580.224 0.02069
0.34365 0.25557 0.44933 0.62074 0.29785 0.898 1580.261 0.02071
0.34405 0.25587 0.44986 0.62146 0.29967 0.718 1580.298 0.02074
0.34445 0.25617 0.45038 0.62218 0.30149 1.029 1580.334 0.02076
0.34485 0.25647 0.45090 0.62290 0.30331 1.083 1580.371 0.02078
0.34525 0.25676 0.45142 0.62363 0.30513 1.008 1580.408 0.02081
0.34565 0.25706 0.45195 0.62435 0.30695 0.990 1580.445 0.02083
0.34605 0.25736 0.45247 0.62507 0.30877 0.843 1580.481 0.02085
0.34645 0.25766 0.45299 0.62579 0.31060 1.177 1580.518 0.02088
0.34685 0.25795 0.45351 0.62651 0.31242 0.716 1580.555 0.02090
0.34725 0.25825 0.45404 0.62724 0.31424 1.102 1580.592 0.02093
0.34765 0.25855 0.45456 0.62796 0.31606 0.938 1580.628 0.02095
0.34805 0.25884 0.45508 0.62868 0.31788 1.032 1580.665 0.02097
0.34845 0.25914 0.45560 0.62940 0.31971 1.103 1580.702 0.02100
0.34885 0.25944 0.45613 0.63012 0.32153 0.904 1580.738 0.02102
0.34925 0.25974 0.45665 0.63085 0.32335 0.946 1580.775 0.02104
0.34965 0.26003 0.45717 0.63157 0.32517 1.056 1580.812 0.02107
0.35005 0.26033 0.45770 0.63229 0.32699 0.815 1580.849 0.02109
0.35045 0.26063 0.45822 0.63301 0.32882 0.974 1580.885 0.02112
0.35085 0.26093 0.45874 0.63374 0.33064 0.878 1580.922 0.02114
0.35125 0.26122 0.45926 0.63446 0.33246 0.773 1580.959 0.02116
0.35165 0.26152 0.45979 0.63518 0.33428 0.869 1580.995 0.02119
0.35205 0.26182 0.46031 0.63590 0.33611 1.140 1581.032 0.02121
0.35245 0.26212 0.46083 0.63662 0.33793 0.993 1581.069 0.02123
0.35285 0.26241 0.46136 0.63735 0.33975 0.861 1581.106 0.02126
0.35325 0.26271 0.46188 0.63807 0.34157 0.736 1581.142 0.02128
0.35365 0.26301 0.46240 0.63879 0.34340 0.816 1581.179 0.02130
0.35405 0.26331 0.46292 0.63951 0.34522 0.965 1581.216 0.02133
0.35445 0.26360 0.46345 0.64024 0.34704 1.102 1581.252 0.02135
0.35485 0.26390 0.46397 0.64096 0.34887 0.734 1581.289 0.02138
0.35525 0.26420 0.46449 0.64168 0.35069 0.778 1581.326 0.02140
0.35565 0.26450 0.46502 0.64240 0.35251 1.239 1581.363 0.02142
0.35605 0.26479 0.46554 0.64313 0.35434 0.924 1581.399 0.02145
0.35645 0.26509 0.46606 0.64385 0.35616 1.052 1581.436 0.02147
0.35685 0.26539 0.46659 0.64457 0.35798 0.977 1581.473 0.02149
0.35725 0.26569 0.46711 0.64529 0.35981 0.866 1581.510 0.02152
0.35765 0.26598 0.46763 0.64602 0.36163 1.332 1581.546 0.02154
0.35805 0.26628 0.46816 0.64674 0.36345 0.889 1581.583 0.02157
0.35845 0.26658 0.46868 0.64746 0.36528 0.795 1581.620 0.02159
0.35885 0.26688 0.46920 0.64819 0.36710 0.793 1581.656 0.02161
0.35925 0.26717 0.46972 0.64891 0.36892 1.019 1581.693 0.02164
0.35965 0.26747 0.47025 0.64963 0.37075 0.963 1581.730 0.02166
0.36005 0.26777 0.47077 0.65035 0.37257 0.759 1581.767 0.02168
0.36045 0.26807 0.47129 0.65108 0.37440 0.726 1581.803 0.02171
0.36085 0.26836 0.47182 0.65180 0.37622 1.002 1581.840 0.02173
0.36125 0.26866 0.47234 0.65252 0.37804 1.041 1581.877 0.02176
0.36165 0.26896 0.47286 0.65325 0.37987 0.928 1581.913 0.02178
0.36205 0.26926 0.47339 0.65397 0.38169 0.872 1581.950 0.02180
0.36245 0.26955 0.47391 0.65469 0.38352 0.911 1581.987 0.02183
0.36285 0.26985 0.47443 0.65541 0.38534 0.761 1582.024 0.02185
0.36325 0.27015 0.47496 0.65614 0.38716 0.858 1582.060 0.02187
0.36365 0.27045 0.47548 0.65686 0.38899 0.986 1582.097 0.02190
0.36405 0.27074 0.47600 0.65758 0.39081 0.989 1582.134 0.02192
0.36445 0.27104 0.47653 0.65831 0.39264 1.171 1582.171 0.02195
0.36485 0.27134 0.47705 0.65903 0.39446 1.003 1582.207 0.02197
0.36525 0.27164 0.47757 0.65975 0.39629 1.248 1582.244 0.02199
0.36565 0.27194 0.47810 0.66048 0.39811 0.877 1582.281 0.02202
0.36605 0.27223 0.47862 0.66120 0.39994 1.023 1582.317 0.02204
0.36645 0.27253 0.47915 0.66192 0.40176 0.934 1582.354 0.02206
0.36685 0.27283 0.47967 0.66265 0.40359 1.082 1582.391 0.02209
0.36725 0.27313 0.48019 0.66337 0.40541 1.026 1582.428 0.02211
0.36765 0.27342 0.48072 0.66409 0.40724 1.136 1582.464 0.02213
0.36805 0.27372 0.48124 0.66482 0.40906 0.987 1582.501 0.02216
0.36846 0.27402 0.48176 0.66554 0.41089 0.668 1582.538 0.02218
0.36886 0.27432 0.48229 0.66626 0.41271 1.025 1582.574 0.02221
0.36926 0.27462 0.48281 0.66699 0.41454 0.930 1582.611 0.02223
0.36966 0.27491 0.48333 0.66771 0.41636 1.028 1582.648 0.02225
0.37006 0.27521 0.48386 0.66843 0.41819 0.765 1582.685 0.02228
0.37046 0.27551 0.48438 0.66916 0.42001 0.915 1582.721 0.02230
0.37086 0.27581 0.48490 0.66988 0.42184 1.138 1582.758 0.02232
0.37126 0.27611 0.48543 0.67060 0.42366 0.954 1582.795 0.02235
0.37166 0.27640 0.48595 0.67133 0.42549 0.951 1582.831 0.02237
0.37206 0.27670 0.48648 0.67205 0.42732 0.971 1582.868 0.02240
0.37246 0.27700 0.48700 0.67277 0.42914 0.916 1582.905 0.02242
0.37286 0.27730 0.48752 0.67350 0.43097 1.177 1582.942 0.02244
0.37326 0.27759 0.48805 0.67422 0.43279 1.232 1582.978 0.02247
0.37366 0.27789 0.48857 0.67494 0.43462 1.161 1583.015 0.02249
0.37406 0.27819 0.48910 0.67567 0.43645 1.102 1583.052 0.02251
0.37446 0.27849 0.48962 0.67639 0.43827 0.992 1583.089 0.02254
0.37486 0.27879 0.49014 0.67712 0.44010 1.161 1583.125 0.02256
0.37526 0.27908 0.49067 0.67784 0.44192 0.993 1583.162 0.02259
0.37567 0.27938 0.49119 0.67856 0.44375 1.182 1583.199 0.02261
0.37607 0.27968 0.49171 0.67929 0.44558 1.137 1583.235 0.02263
0.37647 0.27998 0.49224 0.68001 0.44740 1.028 1583.272 0.02266
0.37687 0.28028 0.49276 0.68073 0.44923 1.180 1583.309 0.02268
0.37727 0.28057 0.49329 0.68146 0.45106 0.896 1583.346 0.02270
0.37767 0.28087 0.49381 0.68218 0.45288 0.899 1583.382 0.02273
0.37807 0.28117 0.49433 0.68291 0.45471 0.999 1583.419 0.02275
0.37847 0.28147 0.49486 0.68363 0.45654 0.951 1583.456 0.02278
0.37887 0.28177 0.49538 0.68435 0.45836 1.219 1583.492 0.02280
0.37927 0.28207 0.49591 0.68508 0.46019 0.823 1583.529 0.02282
0.37967 0.28236 0.49643 0.68580 0.46202 1.003 1583.566 0.02285
0.38007 0.28266 0.49696 0.68653 0.46384 0.971 1583.603 0.02287
0.38048 0.28296 0.49748 0.68725 0.46567 0.994 1583.639 0.02289
0.38088 0.28326 0.49800 0.68797 0.46750 1.115 1583.676 0.02292
0.38128 0.28356 0.49853 0.68870 0.46933 0.727 1583.713 0.02294
0.38168 0.28385 0.49905 0.68942 0.47115 1.134 1583.749 0.02297
0.38208 0.28415 0.49958 0.69015 0.47298 1.136 1583.786 0.02299
0.38248 0.28445 0.50010 0.69087 0.47481 0.898 1583.823 0.02301
0.38288 0.28475 0.50062 0.69160 0.47663 1.162 1583.860 0.02304
0.38328 0.28505 0.50115 0.69232 0.47846 1.067 1583.896 0.02306
0.38368 0.28534 0.50167 0.69304 0.48029 1.051 1583.933 0.02308
0.38408 0.28564 0.50220 0.69377 0.48212 0.956 1583.970 0.02311
0.38448 0.28594 0.50272 0.69449 0.48394 1.018 1584.007 0.02313
0.38489 0.28624 0.50325 0.69522 0.48577 0.883 1584.043 0.02315
0.38529 0.28654 0.50377 0.69594 0.48760 1.071 1584.080 0.02318
0.38569 0.28684 0.50429 0.69667 0.48943 0.780 1584.117 0.02320
0.38609 0.28713 0.50482 0.69739 0.49126 1.185 1584.153 0.02323
0.38649 0.28743 0.50534 0.69811 0.49308 0.808 1584.190 0.02325
0.38689 0.28773 0.50587 0.69884 0.49491 1.069 1584.227 0.02327
0.38729 0.28803 0.50639 0.69956 0.49674 1.287 1584.264 0.02330
0.38769 0.28833 0.50692 0.70029 0.49857 1.032 1584.300 0.02332
0.38809 0.28863 0.50744 0.70101 0.50040 1.030 1584.337 0.02334
0.38850 0.28892 0.50797 0.70174 0.50222 0.935 1584.374 0.02337
0.38890 0.28922 0.50849 0.70246 0.50405 0.956 1584.410 0.02339
0.38930 0.28952 0.50902 0.70319 0.50588 1.109 1584.447 0.02342
0.38970 0.28982 0.50954 0.70391 0.50771 0.991 1584.484 0.02344
0.39010 0.29012 0.51006 0.70464 0.50954 1.138 1584.521 0.02346
0.39050 0.29042 0.51059 0.70536 0.51137 0.768 1584.557 0.02349
0.39090 0.29071 0.51111 0.70609 0.51320 1.178 1584.594 0.02351
0.39130 0.29101 0.51164 0.70681 0.51502 1.090 1584.631 0.02353
0.39171 0.29131 0.51216 0.70754 0.51685 1.103 1584.668 0.02356
0.39211 0.29161 0.51269 0.70826 0.51868 0.804 1584.704 0.02358
0.39251 0.29191 0.51321 0.70898 0.52051 0.768 1584.741 0.02361
0.39291 0.29221 0.51374 0.70971 0.52234 0.843 1584.778 0.02363
0.39331 0.29250 0.51426 0.71043 0.52417 1.038 1584.814 0.02365
0.39371 0.29280 0.51479 0.71116 0.52600 0.807 1584.851 0.02368
0.39411 0.29310 0.51531 0.71188 0.52783 0.885 1584.888 0.02370
0.39451 0.29340 0.51584 0.71261 0.52966 0.900 1584.925 0.02372
0.39492 0.29370 0.51636 0.71333 0.53149 0.900 1584.961 0.02375
0.39532 0.29400 0.51689 0.71406 0.53332 1.026 1584.998 0.02377
0.39572 0.29430 0.51741 0.71478 0.53514 1.068 1585.035 0.02380
0.39612 0.29459 0.51794 0.71551 0.53697 1.090 1585.071 0.02382
0.39652 0.29489 0.51846 0.71623 0.53880 0.973 1585.108 0.02384
0.39692 0.29519 0.51898 0.71696 0.54063 1.200 1585.145 0.02387
0.39732 0.29549 0.51951 0.71768 0.54246 0.751 1585.182 0.02389
0.39773 0.29579 0.52003 0.71841 0.54429 0.880 1585.218 0.02391
0.39813 0.29609 0.52056 0.71913 0.54612 0.954 1585.255 0.02394
0.39853 0.29639 0.52108 0.71986 0.54795 1.275 1585.292 0.02396
0.39893 0.29668 0.52161 0.72059 0.54978 1.123 1585.328 0.02399
0.39933 0.29698 0.52213 0.72131 0.55161 0.878 1585.365 0.02401
0.39973 0.29728 0.52266 0.72204 0.55344 0.940 1585.402 0.02403
0.40013 0.29758 0.52318 0.72276 0.55527 0.694 1585.439 0.02406
0.40054 0.29788 0.52371 0.72349 0.55710 0.937 1585.475 0.02408
0.40094 0.29818 0.52423 0.72421 0.55893 0.995 1585.512 0.02410
0.40134 0.29848 0.52476 0.72494 0.56076 1.048 1585.549 0.02413
0.40174 0.29877 0.52528 0.72566 0.56259 0.992 1585.586 0.02415
0.40214 0.29907 0.52581 0.72639 0.56442 0.992 1585.622 0.02417
0.40254 0.29937 0.52634 0.72711 0.56625 0.974 1585.659 0.02420
0.40295 0.29967 0.52686 0.72784 0.56809 1.199 1585.696 0.02422
0.40335 0.29997 0.52739 0.72856 0.56992 0.898 1585.732 0.02425
0.40375 0.30027 0.52791 0.72929 0.57175 0.672 1585.769 0.02427
0.40415 0.30057 0.52844 0.73002 0.57358 1.031 1585.806 0.02429
0.40455 0.30087 0.52896 0.73074 0.57541 0.960 1585.843 0.02432
0.40495 0.30116 0.52949 0.73147 0.57724 0.957 1585.879 0.02434
0.40536 0.30146 0.53001 0.73219 0.57907 0.974 1585.916 0.02436
0.40576 0.30176 0.53054 0.73292 0.58090 1.074 1585.953 0.02439
0.40616 0.30206 0.53106 0.73364 0.58273 0.886 1585.989 0.02441
0.40656 0.30236 0.53159 0.73437 0.58456 1.242 1586.026 0.02444
0.40696 0.30266 0.53211 0.73510 0.58639 1.128 1586.063 0.02446
0.40736 0.30296 0.53264 0.73582 0.58823 0.880 1586.100 0.02448
0.40777 0.30326 0.53316 0.73655 0.59006 0.907 1586.136 0.02451
0.40817 0.30355 0.53369 0.73727 0.59189 1.001 1586.173 0.02453
0.40857 0.30385 0.53421 0.73800 0.59372 0.804 1586.210 0.02455
0.40897 0.30415 0.53474 0.73872 0.59555 0.851 1586.246 0.02458
0.40937 0.30445 0.53527 0.73945 0.59738 1.065 1586.283 0.02460
0.40978 0.30475 0.53579 0.74018 0.59921 1.125 1586.320 0.02463
0.41018 0.30505 0.53632 0.74090 0.60105 1.146 1586.357 0.02465
0.41058 0.30535 0.53684 0.74163 0.60288 1.040 1586.393 0.02467
0.41098 0.30565 0.53737 0.74235 0.60471 1.458 1586.430 0.02470
0.41138 0.30595 0.53789 0.74308 0.60654 0.891 1586.467 0.02472
0.41179 0.30624 0.53842 0.74381 0.60837 0.934 1586.504 0.02474
0.41219 0.30654 0.53894 0.74453 0.61021 1.053 1586.540 0.02477
0.41259 0.30684 0.53947 0.74526 0.61204 0.898 1586.577 0.02479
0.41299 0.30714 0.53999 0.74598 0.61387 0.752 1586.614 0.02482
0.41339 0.30744 0.54052 0.74671 0.61570 0.929 1586.650 0.02484
0.41380 0.30774 0.54105 0.74744 0.61753 1.070 1586.687 0.02486
0.41420 0.30804 0.54157 0.74816 0.61937 1.157 1586.724 0.02489
0.41460 0.30834 0.54210 0.74889 0.62120 1.136 1586.761 0.02491
0.41500 0.30864 0.54262 0.74961 0.62303 0.846 1586.797 0.02493
0.41540 0.30894 0.54315 0.75034 0.62486 1.056 1586.834 0.02496
0.41581 0.30923 0.54367 0.75107 0.62670 0.864 1586.871 0.02498
0.41621 0.30953 0.54420 0.75179 0.62853 0.975 1586.907 0.02500
0.41661 0.30983 0.54473 0.75252 0.63036 1.088 1586.944 0.02503
0.41701 0.31013 0.54525 0.75325 0.63219 0.970 1586.981 0.02505
0.41741 0.31043 0.54578 0.75397 0.63403 0.914 1587.018 0.02508
0.41782 0.31073 0.54630 0.75470 0.63586 0.822 1587.054 0.02510
0.41822 0.31103 0.54683 0.75543 0.63769 0.821 1587.091 0.02512
0.41862 0.31133 0.54736 0.75615 0.63953 1.156 1587.128 0.02515
0.41902 0.31163 0.54788 0.75688 0.64136 1.068 1587.165 0.02517
0.41942 0.31193 0.54841 0.75761 0.64319 1.201 1587.201 0.02519
0.41983 0.31223 0.54893 0.75833 0.64503 1.025 1587.238 0.02522
0.42023 0.31252 0.54946 0.75906 0.64686 0.929 1587.275 0.02524
0.42063 0.31282 0.54998 0.75978 0.64869 1.298 1587.311 0.02527
