x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.09226 0.15873 0.54854 0.57845 0.19232 1.069 0.104 1578.107 0.01932
0.09237 0.15892 0.54922 0.57917 0.19413 0.821 0.103 1578.144 0.01934
0.09249 0.15912 0.54991 0.57989 0.19595 0.894 0.101 1578.181 0.01937
0.09260 0.15932 0.55059 0.58061 0.19777 1.080 0.111 1578.218 0.01939
0.09272 0.15952 0.55127 0.58133 0.19959 0.832 0.104 1578.254 0.01942
0.09283 0.15971 0.55196 0.58205 0.20141 1.102 0.112 1578.291 0.01944
0.09295 0.15991 0.55264 0.58277 0.20322 1.020 0.114 1578.328 0.01946
0.09306 0.16011 0.55332 0.58349 0.20504 0.834 0.104 1578.364 0.01949
0.09318 0.16031 0.55401 0.58421 0.20686 0.917 0.103 1578.401 0.01951
0.09329 0.16051 0.55469 0.58493 0.20868 0.975 0.112 1578.438 0.01953
0.09341 0.16070 0.55537 0.58565 0.21050 0.998 0.101 1578.475 0.01956
0.09352 0.16090 0.55605 0.58637 0.21231 0.934 0.104 1578.511 0.01958
0.09364 0.16110 0.55674 0.58709 0.21413 0.892 0.108 1578.548 0.01961
0.09375 0.16130 0.55742 0.58781 0.21595 0.764 0.107 1578.585 0.01963
0.09387 0.16149 0.55810 0.58853 0.21777 0.949 0.110 1578.621 0.01965
0.09398 0.16169 0.55879 0.58925 0.21959 0.912 0.103 1578.658 0.01968
0.09410 0.16189 0.55947 0.58997 0.22141 0.828 0.111 1578.695 0.01970
0.09421 0.16209 0.56015 0.59070 0.22323 0.868 0.107 1578.732 0.01972
0.09433 0.16228 0.56084 0.59142 0.22504 1.079 0.105 1578.768 0.01975
0.09444 0.16248 0.56152 0.59214 0.22686 0.972 0.112 1578.805 0.01977
0.09456 0.16268 0.56220 0.59286 0.22868 0.953 0.111 1578.842 0.01980
0.09467 0.16288 0.56289 0.59358 0.23050 1.187 0.110 1578.878 0.01982
0.09479 0.16308 0.56357 0.59430 0.23232 1.050 0.104 1578.915 0.01984
0.09490 0.16327 0.56425 0.59502 0.23414 0.868 0.107 1578.952 0.01987
0.09502 0.16347 0.56494 0.59574 0.23596 1.011 0.107 1578.989 0.01989
0.09513 0.16367 0.56562 0.59646 0.23778 1.009 0.108 1579.025 0.01991
0.09525 0.16387 0.56631 0.59718 0.23960 0.889 0.101 1579.062 0.01994
0.09536 0.16406 0.56699 0.59790 0.24142 1.139 0.114 1579.099 0.01996
0.09548 0.16426 0.56767 0.59862 0.24324 0.993 0.101 1579.135 0.01998
0.09559 0.16446 0.56836 0.59934 0.24505 1.254 0.113 1579.172 0.02001
0.09571 0.16466 0.56904 0.60007 0.24687 0.952 0.105 1579.209 0.02003
0.09582 0.16486 0.56972 0.60079 0.24869 0.983 0.106 1579.246 0.02006
0.09594 0.16505 0.57041 0.60151 0.25051 0.921 0.109 1579.282 0.02008
0.09605 0.16525 0.57109 0.60223 0.25233 0.921 0.103 1579.319 0.02010
0.09617 0.16545 0.57178 0.60295 0.25415 0.848 0.112 1579.356 0.02013
0.09628 0.16565 0.57246 0.60367 0.25597 1.036 0.109 1579.392 0.02015
0.09640 0.16585 0.57314 0.60439 0.25779 0.942 0.104 1579.429 0.02017
0.09651 0.16604 0.57383 0.60511 0.25961 1.047 0.109 1579.466 0.02020
0.09663 0.16624 0.57451 0.60583 0.26143 0.985 0.106 1579.503 0.02022
0.09674 0.16644 0.57519 0.60656 0.26325 0.984 0.106 1579.539 0.02025
0.09686 0.16664 0.57588 0.60728 0.26507 1.183 0.110 1579.576 0.02027
0.09697 0.16683 0.57656 0.60800 0.26689 0.817 0.104 1579.613 0.02029
0.09709 0.16703 0.57725 0.60872 0.26871 1.058 0.104 1579.649 0.02032
0.09720 0.16723 0.57793 0.60944 0.27053 1.214 0.112 1579.686 0.02034
0.09732 0.16743 0.57861 0.61016 0.27235 0.995 0.101 1579.723 0.02036
0.09743 0.16763 0.57930 0.61088 0.27417 0.964 0.105 1579.760 0.02039
0.09755 0.16782 0.57998 0.61160 0.27599 1.016 0.102 1579.796 0.02041
0.09766 0.16802 0.58067 0.61233 0.27782 0.953 0.105 1579.833 0.02044
0.09778 0.16822 0.58135 0.61305 0.27964 1.027 0.109 1579.870 0.02046
0.09789 0.16842 0.58203 0.61377 0.28146 0.985 0.107 1579.906 0.02048
0.09801 0.16862 0.58272 0.61449 0.28328 1.049 0.110 1579.943 0.02051
0.09812 0.16881 0.58340 0.61521 0.28510 1.059 0.110 1579.980 0.02053
0.09824 0.16901 0.58409 0.61593 0.28692 1.059 0.104 1580.017 0.02055
0.09835 0.16921 0.58477 0.61665 0.28874 0.798 0.103 1580.053 0.02058
0.09847 0.16941 0.58546 0.61738 0.29056 0.945 0.105 1580.090 0.02060
0.09858 0.16961 0.58614 0.61810 0.29238 0.819 0.110 1580.127 0.02063
0.09870 0.16980 0.58682 0.61882 0.29420 0.976 0.106 1580.163 0.02065
0.09881 0.17000 0.58751 0.61954 0.29602 0.934 0.104 1580.200 0.02067
0.09893 0.17020 0.58819 0.62026 0.29785 0.893 0.108 1580.237 0.02070
0.09904 0.17040 0.58888 0.62098 0.29967 1.124 0.108 1580.274 0.02072
0.09916 0.17060 0.58956 0.62171 0.30149 1.166 0.110 1580.310 0.02074
0.09927 0.17079 0.59025 0.62243 0.30331 1.177 0.110 1580.347 0.02077
0.09939 0.17099 0.59093 0.62315 0.30513 1.125 0.108 1580.384 0.02079
0.09950 0.17119 0.59161 0.62387 0.30695 0.957 0.105 1580.420 0.02081
0.09962 0.17139 0.59230 0.62459 0.30877 0.894 0.108 1580.457 0.02084
0.09973 0.17159 0.59298 0.62531 0.31060 0.999 0.101 1580.494 0.02086
0.09985 0.17178 0.59367 0.62604 0.31242 0.800 0.103 1580.531 0.02089
0.09996 0.17198 0.59435 0.62676 0.31424 0.905 0.103 1580.567 0.02091
0.10008 0.17218 0.59504 0.62748 0.31606 0.853 0.112 1580.604 0.02093
0.10019 0.17238 0.59572 0.62820 0.31788 0.958 0.112 1580.641 0.02096
0.10031 0.17258 0.59641 0.62892 0.31971 1.032 0.103 1580.677 0.02098
0.10043 0.17277 0.59709 0.62965 0.32153 0.927 0.110 1580.714 0.02100
0.10054 0.17297 0.59778 0.63037 0.32335 0.970 0.112 1580.751 0.02103
0.10066 0.17317 0.59846 0.63109 0.32517 0.813 0.104 1580.788 0.02105
0.10077 0.17337 0.59914 0.63181 0.32699 1.013 0.108 1580.824 0.02108
0.10089 0.17357 0.59983 0.63253 0.32882 0.867 0.113 1580.861 0.02110
0.10100 0.17377 0.60051 0.63326 0.33064 0.825 0.105 1580.898 0.02112
0.10112 0.17396 0.60120 0.63398 0.33246 0.951 0.105 1580.934 0.02115
0.10123 0.17416 0.60188 0.63470 0.33428 0.983 0.107 1580.971 0.02117
0.10135 0.17436 0.60257 0.63542 0.33611 1.025 0.109 1581.008 0.02119
0.10146 0.17456 0.60325 0.63614 0.33793 0.861 0.107 1581.044 0.02122
0.10158 0.17476 0.60394 0.63687 0.33975 0.985 0.107 1581.081 0.02124
0.10169 0.17495 0.60462 0.63759 0.34158 0.880 0.108 1581.118 0.02127
0.10181 0.17515 0.60531 0.63831 0.34340 1.021 0.109 1581.155 0.02129
0.10192 0.17535 0.60599 0.63903 0.34522 0.989 0.113 1581.191 0.02131
0.10204 0.17555 0.60668 0.63976 0.34704 1.096 0.113 1581.228 0.02134
0.10215 0.17575 0.60736 0.64048 0.34887 1.067 0.105 1581.265 0.02136
0.10227 0.17595 0.60805 0.64120 0.35069 0.892 0.102 1581.301 0.02138
0.10238 0.17614 0.60873 0.64192 0.35251 1.004 0.115 1581.338 0.02141
0.10250 0.17634 0.60942 0.64265 0.35434 1.113 0.107 1581.375 0.02143
0.10261 0.17654 0.61010 0.64337 0.35616 0.946 0.105 1581.412 0.02146
0.10273 0.17674 0.61079 0.64409 0.35798 0.929 0.104 1581.448 0.02148
0.10284 0.17694 0.61147 0.64481 0.35981 1.010 0.109 1581.485 0.02150
0.10296 0.17713 0.61216 0.64554 0.36163 1.158 0.110 1581.522 0.02153
0.10307 0.17733 0.61284 0.64626 0.36345 0.999 0.108 1581.558 0.02155
0.10319 0.17753 0.61353 0.64698 0.36528 0.870 0.107 1581.595 0.02157
0.10331 0.17773 0.61421 0.64770 0.36710 0.965 0.106 1581.632 0.02160
0.10342 0.17793 0.61490 0.64843 0.36892 1.124 0.108 1581.669 0.02162
0.10354 0.17813 0.61558 0.64915 0.37075 0.987 0.107 1581.705 0.02164
0.10365 0.17832 0.61627 0.64987 0.37257 0.997 0.102 1581.742 0.02167
0.10377 0.17852 0.61696 0.65059 0.37440 0.945 0.105 1581.779 0.02169
0.10388 0.17872 0.61764 0.65132 0.37622 1.029 0.103 1581.815 0.02172
0.10400 0.17892 0.61833 0.65204 0.37804 1.156 0.115 1581.852 0.02174
0.10411 0.17912 0.61901 0.65276 0.37987 0.828 0.105 1581.889 0.02176
0.10423 0.17932 0.61970 0.65348 0.38169 1.092 0.112 1581.926 0.02179
0.10434 0.17951 0.62038 0.65421 0.38352 0.997 0.102 1581.962 0.02181
0.10446 0.17971 0.62107 0.65493 0.38534 0.986 0.107 1581.999 0.02183
0.10457 0.17991 0.62175 0.65565 0.38716 0.859 0.107 1582.036 0.02186
0.10469 0.18011 0.62244 0.65638 0.38899 0.880 0.108 1582.072 0.02188
0.10480 0.18031 0.62312 0.65710 0.39081 0.911 0.109 1582.109 0.02191
0.10492 0.18051 0.62381 0.65782 0.39264 0.954 0.106 1582.146 0.02193
0.10503 0.18070 0.62450 0.65854 0.39446 0.911 0.110 1582.183 0.02195
0.10515 0.18090 0.62518 0.65927 0.39629 0.901 0.109 1582.219 0.02198
0.10527 0.18110 0.62587 0.65999 0.39811 0.870 0.114 1582.256 0.02200
0.10538 0.18130 0.62655 0.66071 0.39994 1.050 0.116 1582.293 0.02202
0.10550 0.18150 0.62724 0.66144 0.40176 0.775 0.102 1582.329 0.02205
0.10561 0.18170 0.62792 0.66216 0.40359 0.997 0.102 1582.366 0.02207
0.10573 0.18190 0.62861 0.66288 0.40541 1.029 0.109 1582.403 0.02210
0.10584 0.18209 0.62930 0.66361 0.40724 0.818 0.105 1582.440 0.02212
0.10596 0.18229 0.62998 0.66433 0.40906 0.881 0.108 1582.476 0.02214
0.10607 0.18249 0.63067 0.66505 0.41089 0.924 0.110 1582.513 0.02217
0.10619 0.18269 0.63135 0.66578 0.41271 0.733 0.100 1582.550 0.02219
0.10630 0.18289 0.63204 0.66650 0.41454 1.009 0.102 1582.586 0.02221
0.10642 0.18309 0.63272 0.66722 0.41636 0.924 0.104 1582.623 0.02224
0.10653 0.18328 0.63341 0.66795 0.41819 0.871 0.114 1582.660 0.02226
0.10665 0.18348 0.63410 0.66867 0.42001 1.062 0.111 1582.697 0.02229
0.10676 0.18368 0.63478 0.66939 0.42184 1.020 0.103 1582.733 0.02231
0.10688 0.18388 0.63547 0.67012 0.42367 1.105 0.107 1582.770 0.02233
0.10700 0.18408 0.63615 0.67084 0.42549 0.967 0.107 1582.807 0.02236
0.10711 0.18428 0.63684 0.67156 0.42732 0.713 0.105 1582.843 0.02238
0.10723 0.18448 0.63753 0.67229 0.42914 1.020 0.103 1582.880 0.02240
0.10734 0.18467 0.63821 0.67301 0.43097 0.797 0.104 1582.917 0.02243
0.10746 0.18487 0.63890 0.67373 0.43279 0.967 0.106 1582.954 0.02245
0.10757 0.18507 0.63958 0.67446 0.43462 1.009 0.102 1582.990 0.02247
0.10769 0.18527 0.64027 0.67518 0.43645 1.009 0.109 1583.027 0.02250
0.10780 0.18547 0.64096 0.67590 0.43827 0.925 0.111 1583.064 0.02252
0.10792 0.18567 0.64164 0.67663 0.44010 0.946 0.112 1583.100 0.02255
0.10803 0.18587 0.64233 0.67735 0.44192 0.936 0.111 1583.137 0.02257
0.10815 0.18606 0.64301 0.67807 0.44375 0.883 0.108 1583.174 0.02259
0.10826 0.18626 0.64370 0.67880 0.44558 0.830 0.112 1583.211 0.02262
0.10838 0.18646 0.64439 0.67952 0.44740 0.820 0.111 1583.247 0.02264
0.10850 0.18666 0.64507 0.68024 0.44923 1.159 0.110 1583.284 0.02266
0.10861 0.18686 0.64576 0.68097 0.45106 1.106 0.107 1583.321 0.02269
0.10873 0.18706 0.64645 0.68169 0.45288 0.830 0.105 1583.357 0.02271
0.10884 0.18726 0.64713 0.68242 0.45471 0.883 0.108 1583.394 0.02274
0.10896 0.18745 0.64782 0.68314 0.45654 0.979 0.106 1583.431 0.02276
0.10907 0.18765 0.64851 0.68386 0.45836 1.053 0.105 1583.468 0.02278
0.10919 0.18785 0.64919 0.68459 0.46019 0.862 0.107 1583.504 0.02281
0.10930 0.18805 0.64988 0.68531 0.46202 0.735 0.099 1583.541 0.02283
0.10942 0.18825 0.65056 0.68604 0.46384 1.032 0.104 1583.578 0.02285
0.10953 0.18845 0.65125 0.68676 0.46567 1.127 0.108 1583.614 0.02288
0.10965 0.18865 0.65194 0.68748 0.46750 0.819 0.105 1583.651 0.02290
0.10977 0.18884 0.65262 0.68821 0.46933 1.031 0.104 1583.688 0.02293
0.10988 0.18904 0.65331 0.68893 0.47115 0.957 0.112 1583.725 0.02295
0.11000 0.18924 0.65400 0.68966 0.47298 1.053 0.111 1583.761 0.02297
0.11011 0.18944 0.65468 0.69038 0.47481 0.947 0.106 1583.798 0.02300
0.11023 0.18964 0.65537 0.69110 0.47663 0.947 0.112 1583.835 0.02302
0.11034 0.18984 0.65606 0.69183 0.47846 1.181 0.111 1583.871 0.02304
0.11046 0.19004 0.65674 0.69255 0.48029 1.138 0.115 1583.908 0.02307
0.11057 0.19024 0.65743 0.69328 0.48212 1.021 0.109 1583.945 0.02309
0.11069 0.19043 0.65812 0.69400 0.48395 1.138 0.109 1583.982 0.02312
0.11080 0.19063 0.65880 0.69472 0.48577 0.862 0.107 1584.018 0.02314
0.11092 0.19083 0.65949 0.69545 0.48760 1.054 0.105 1584.055 0.02316
0.11104 0.19103 0.66018 0.69617 0.48943 0.948 0.111 1584.092 0.02319
0.11115 0.19123 0.66086 0.69690 0.49126 0.821 0.105 1584.128 0.02321
0.11127 0.19143 0.66155 0.69762 0.49308 1.002 0.114 1584.165 0.02323
0.11138 0.19163 0.66224 0.69835 0.49491 0.874 0.114 1584.202 0.02326
0.11150 0.19182 0.66293 0.69907 0.49674 0.885 0.115 1584.239 0.02328
0.11161 0.19202 0.66361 0.69979 0.49857 0.736 0.106 1584.275 0.02330
0.11173 0.19222 0.66430 0.70052 0.50040 0.991 0.108 1584.312 0.02333
0.11184 0.19242 0.66499 0.70124 0.50223 0.991 0.108 1584.349 0.02335
0.11196 0.19262 0.66567 0.70197 0.50405 0.916 0.104 1584.385 0.02338
0.11208 0.19282 0.66636 0.70269 0.50588 0.831 0.112 1584.422 0.02340
0.11219 0.19302 0.66705 0.70342 0.50771 0.938 0.105 1584.459 0.02342
0.11231 0.19322 0.66773 0.70414 0.50954 0.863 0.107 1584.496 0.02345
0.11242 0.19342 0.66842 0.70487 0.51137 0.917 0.104 1584.532 0.02347
0.11254 0.19361 0.66911 0.70559 0.51320 1.087 0.106 1584.569 0.02349
0.11265 0.19381 0.66980 0.70631 0.51503 0.980 0.107 1584.606 0.02352
0.11277 0.19401 0.67048 0.70704 0.51685 0.906 0.109 1584.642 0.02354
0.11288 0.19421 0.67117 0.70776 0.51868 1.023 0.109 1584.679 0.02357
0.11300 0.19441 0.67186 0.70849 0.52051 0.906 0.109 1584.716 0.02359
0.11312 0.19461 0.67254 0.70921 0.52234 0.864 0.107 1584.753 0.02361
0.11323 0.19481 0.67323 0.70994 0.52417 1.076 0.112 1584.789 0.02364
0.11335 0.19501 0.67392 0.71066 0.52600 0.927 0.111 1584.826 0.02366
0.11346 0.19520 0.67461 0.71139 0.52783 0.907 0.110 1584.863 0.02368
0.11358 0.19540 0.67529 0.71211 0.52966 0.907 0.109 1584.899 0.02371
0.11369 0.19560 0.67598 0.71284 0.53149 0.811 0.104 1584.936 0.02373
0.11381 0.19580 0.67667 0.71356 0.53332 1.034 0.110 1584.973 0.02376
0.11393 0.19600 0.67736 0.71429 0.53515 0.906 0.109 1585.010 0.02378
0.11404 0.19620 0.67804 0.71501 0.53697 0.832 0.112 1585.046 0.02380
0.11416 0.19640 0.67873 0.71574 0.53880 0.938 0.105 1585.083 0.02383
0.11427 0.19660 0.67942 0.71646 0.54063 0.906 0.109 1585.120 0.02385
0.11439 0.19680 0.68011 0.71719 0.54246 1.044 0.104 1585.156 0.02387
0.11450 0.19700 0.68079 0.71791 0.54429 1.065 0.111 1585.193 0.02390
0.11462 0.19719 0.68148 0.71864 0.54612 0.938 0.105 1585.230 0.02392
0.11473 0.19739 0.68217 0.71936 0.54795 1.108 0.107 1585.267 0.02394
0.11485 0.19759 0.68286 0.72009 0.54978 0.927 0.104 1585.303 0.02397
0.11497 0.19779 0.68354 0.72081 0.55161 0.927 0.111 1585.340 0.02399
0.11508 0.19799 0.68423 0.72154 0.55344 1.011 0.109 1585.377 0.02402
0.11520 0.19819 0.68492 0.72226 0.55527 1.127 0.108 1585.413 0.02404
0.11531 0.19839 0.68561 0.72299 0.55710 0.991 0.108 1585.450 0.02406
0.11543 0.19859 0.68629 0.72371 0.55893 1.126 0.108 1585.487 0.02409
0.11554 0.19879 0.68698 0.72444 0.56076 1.061 0.105 1585.524 0.02411
0.11566 0.19898 0.68767 0.72516 0.56259 1.087 0.113 1585.560 0.02413
0.11578 0.19918 0.68836 0.72589 0.56442 0.990 0.108 1585.597 0.02416
0.11589 0.19938 0.68905 0.72661 0.56626 0.919 0.111 1585.634 0.02418
0.11601 0.19958 0.68973 0.72734 0.56809 0.910 0.110 1585.670 0.02421
0.11612 0.19978 0.69042 0.72806 0.56992 1.007 0.109 1585.707 0.02423
0.11624 0.19998 0.69111 0.72879 0.57175 0.843 0.113 1585.744 0.02425
0.11635 0.20018 0.69180 0.72952 0.57358 0.940 0.111 1585.781 0.02428
0.11647 0.20038 0.69248 0.73024 0.57541 0.923 0.104 1585.817 0.02430
0.11659 0.20058 0.69317 0.73097 0.57724 0.975 0.107 1585.854 0.02432
0.11670 0.20078 0.69386 0.73169 0.57907 1.074 0.112 1585.891 0.02435
0.11682 0.20098 0.69455 0.73242 0.58090 0.907 0.104 1585.927 0.02437
0.11693 0.20117 0.69524 0.73314 0.58273 1.181 0.117 1585.964 0.02440
0.11705 0.20137 0.69592 0.73387 0.58456 1.035 0.110 1586.001 0.02442
0.11716 0.20157 0.69661 0.73459 0.58639 1.065 0.111 1586.038 0.02444
0.11728 0.20177 0.69730 0.73532 0.58823 0.926 0.111 1586.074 0.02447
