x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.04012 -0.03329 0.54598 0.54846 0.11603 0.937 1576.578 0.01833
-0.04017 -0.03334 0.54669 0.54918 0.11785 1.004 1576.614 0.01836
-0.04022 -0.03338 0.54741 0.54990 0.11966 0.877 1576.651 0.01838
-0.04028 -0.03342 0.54813 0.55062 0.12148 1.065 1576.688 0.01840
-0.04033 -0.03347 0.54884 0.55134 0.12329 1.032 1576.725 0.01843
-0.04038 -0.03351 0.54956 0.55206 0.12511 0.959 1576.761 0.01845
-0.04043 -0.03356 0.55027 0.55278 0.12692 0.952 1576.798 0.01848
-0.04049 -0.03360 0.55099 0.55350 0.12874 0.838 1576.835 0.01850
-0.04054 -0.03364 0.55171 0.55422 0.13055 0.905 1576.871 0.01852
-0.04059 -0.03369 0.55242 0.55494 0.13237 0.779 1576.908 0.01855
-0.04065 -0.03373 0.55314 0.55565 0.13418 0.968 1576.945 0.01857
-0.04070 -0.03377 0.55385 0.55637 0.13600 0.964 1576.982 0.01859
-0.04075 -0.03382 0.55457 0.55709 0.13782 1.091 1577.018 0.01862
-0.04080 -0.03386 0.55529 0.55781 0.13963 1.000 1577.055 0.01864
-0.04086 -0.03390 0.55600 0.55853 0.14145 1.008 1577.092 0.01866
-0.04091 -0.03395 0.55672 0.55925 0.14326 0.948 1577.128 0.01869
-0.04096 -0.03399 0.55744 0.55997 0.14508 1.106 1577.165 0.01871
-0.04101 -0.03404 0.55815 0.56069 0.14689 1.053 1577.202 0.01874
-0.04107 -0.03408 0.55887 0.56141 0.14871 1.039 1577.239 0.01876
-0.04112 -0.03412 0.55958 0.56213 0.15053 0.939 1577.275 0.01878
-0.04117 -0.03417 0.56030 0.56285 0.15234 0.856 1577.312 0.01881
-0.04122 -0.03421 0.56102 0.56357 0.15416 0.877 1577.349 0.01883
-0.04128 -0.03425 0.56173 0.56429 0.15598 1.019 1577.385 0.01885
-0.04133 -0.03430 0.56245 0.56501 0.15779 1.096 1577.422 0.01888
-0.04138 -0.03434 0.56317 0.56573 0.15961 1.012 1577.459 0.01890
-0.04143 -0.03439 0.56388 0.56645 0.16143 0.979 1577.496 0.01893
-0.04149 -0.03443 0.56460 0.56717 0.16324 1.002 1577.532 0.01895
-0.04154 -0.03447 0.56532 0.56789 0.16506 1.056 1577.569 0.01897
-0.04159 -0.03452 0.56603 0.56861 0.16688 0.875 1577.606 0.01900
-0.04165 -0.03456 0.56675 0.56933 0.16869 0.996 1577.642 0.01902
-0.04170 -0.03460 0.56747 0.57005 0.17051 0.916 1577.679 0.01904
-0.04175 -0.03465 0.56818 0.57077 0.17233 0.970 1577.716 0.01907
-0.04180 -0.03469 0.56890 0.57149 0.17414 0.849 1577.753 0.01909
-0.04186 -0.03473 0.56962 0.57221 0.17596 0.958 1577.789 0.01912
-0.04191 -0.03478 0.57033 0.57293 0.17778 1.011 1577.826 0.01914
-0.04196 -0.03482 0.57105 0.57365 0.17959 1.025 1577.863 0.01916
-0.04201 -0.03487 0.57177 0.57437 0.18141 0.905 1577.899 0.01919
-0.04207 -0.03491 0.57248 0.57509 0.18323 0.972 1577.936 0.01921
-0.04212 -0.03495 0.57320 0.57581 0.18505 1.094 1577.973 0.01923
-0.04217 -0.03500 0.57392 0.57653 0.18686 1.000 1578.010 0.01926
-0.04222 -0.03504 0.57463 0.57725 0.18868 1.041 1578.046 0.01928
-0.04228 -0.03508 0.57535 0.57797 0.19050 0.906 1578.083 0.01931
-0.04233 -0.03513 0.57607 0.57869 0.19232 1.021 1578.120 0.01933
-0.04238 -0.03517 0.57679 0.57941 0.19413 1.048 1578.156 0.01935
-0.04244 -0.03522 0.57750 0.58013 0.19595 0.981 1578.193 0.01938
-0.04249 -0.03526 0.57822 0.58085 0.19777 1.130 1578.230 0.01940
-0.04254 -0.03530 0.57894 0.58157 0.19959 0.975 1578.267 0.01942
-0.04259 -0.03535 0.57965 0.58229 0.20141 0.887 1578.303 0.01945
-0.04265 -0.03539 0.58037 0.58301 0.20322 0.914 1578.340 0.01947
-0.04270 -0.03543 0.58109 0.58373 0.20504 0.847 1578.377 0.01949
-0.04275 -0.03548 0.58180 0.58445 0.20686 0.935 1578.413 0.01952
-0.04280 -0.03552 0.58252 0.58517 0.20868 1.017 1578.450 0.01954
-0.04286 -0.03557 0.58324 0.58589 0.21050 0.943 1578.487 0.01957
-0.04291 -0.03561 0.58396 0.58661 0.21231 1.011 1578.524 0.01959
-0.04296 -0.03565 0.58467 0.58733 0.21413 1.105 1578.560 0.01961
-0.04302 -0.03570 0.58539 0.58805 0.21595 1.085 1578.597 0.01964
-0.04307 -0.03574 0.58611 0.58877 0.21777 0.997 1578.634 0.01966
-0.04312 -0.03578 0.58683 0.58949 0.21959 1.072 1578.670 0.01968
-0.04317 -0.03583 0.58754 0.59022 0.22141 1.045 1578.707 0.01971
-0.04323 -0.03587 0.58826 0.59094 0.22323 0.998 1578.744 0.01973
-0.04328 -0.03592 0.58898 0.59166 0.22504 0.998 1578.781 0.01976
-0.04333 -0.03596 0.58969 0.59238 0.22686 1.045 1578.817 0.01978
-0.04338 -0.03600 0.59041 0.59310 0.22868 1.106 1578.854 0.01980
-0.04344 -0.03605 0.59113 0.59382 0.23050 1.154 1578.891 0.01983
-0.04349 -0.03609 0.59185 0.59454 0.23232 1.023 1578.927 0.01985
-0.04354 -0.03613 0.59256 0.59526 0.23414 1.112 1578.964 0.01987
-0.04359 -0.03618 0.59328 0.59598 0.23596 1.020 1579.001 0.01990
-0.04365 -0.03622 0.59400 0.59670 0.23778 1.018 1579.038 0.01992
-0.04370 -0.03627 0.59472 0.59742 0.23960 1.008 1579.074 0.01995
-0.04375 -0.03631 0.59543 0.59814 0.24142 0.999 1579.111 0.01997
-0.04381 -0.03635 0.59615 0.59886 0.24324 0.983 1579.148 0.01999
-0.04386 -0.03640 0.59687 0.59959 0.24505 0.958 1579.184 0.02002
-0.04391 -0.03644 0.59759 0.60031 0.24687 0.992 1579.221 0.02004
-0.04396 -0.03648 0.59831 0.60103 0.24869 0.897 1579.258 0.02006
-0.04402 -0.03653 0.59902 0.60175 0.25051 0.851 1579.294 0.02009
-0.04407 -0.03657 0.59974 0.60247 0.25233 0.953 1579.331 0.02011
-0.04412 -0.03662 0.60046 0.60319 0.25415 1.061 1579.368 0.02014
-0.04417 -0.03666 0.60118 0.60391 0.25597 0.963 1579.405 0.02016
-0.04423 -0.03670 0.60189 0.60463 0.25779 1.001 1579.441 0.02018
-0.04428 -0.03675 0.60261 0.60535 0.25961 0.938 1579.478 0.02021
-0.04433 -0.03679 0.60333 0.60607 0.26143 0.952 1579.515 0.02023
-0.04439 -0.03683 0.60405 0.60680 0.26325 1.033 1579.551 0.02025
-0.04444 -0.03688 0.60477 0.60752 0.26507 1.040 1579.588 0.02028
-0.04449 -0.03692 0.60548 0.60824 0.26689 1.000 1579.625 0.02030
-0.04454 -0.03697 0.60620 0.60896 0.26871 0.993 1579.662 0.02032
-0.04460 -0.03701 0.60692 0.60968 0.27053 0.966 1579.698 0.02035
-0.04465 -0.03705 0.60764 0.61040 0.27235 0.973 1579.735 0.02037
-0.04470 -0.03710 0.60836 0.61112 0.27417 0.681 1579.772 0.02040
-0.04476 -0.03714 0.60907 0.61184 0.27599 0.892 1579.808 0.02042
-0.04481 -0.03718 0.60979 0.61257 0.27782 1.083 1579.845 0.02044
-0.04486 -0.03723 0.61051 0.61329 0.27964 0.974 1579.882 0.02047
-0.04491 -0.03727 0.61123 0.61401 0.28146 0.852 1579.919 0.02049
-0.04497 -0.03732 0.61195 0.61473 0.28328 0.913 1579.955 0.02051
-0.04502 -0.03736 0.61266 0.61545 0.28510 0.920 1579.992 0.02054
-0.04507 -0.03740 0.61338 0.61617 0.28692 1.050 1580.029 0.02056
-0.04512 -0.03745 0.61410 0.61689 0.28874 0.996 1580.065 0.02059
-0.04518 -0.03749 0.61482 0.61762 0.29056 0.976 1580.102 0.02061
-0.04523 -0.03753 0.61554 0.61834 0.29238 0.922 1580.139 0.02063
-0.04528 -0.03758 0.61626 0.61906 0.29420 1.099 1580.176 0.02066
-0.04534 -0.03762 0.61697 0.61978 0.29602 0.901 1580.212 0.02068
-0.04539 -0.03767 0.61769 0.62050 0.29785 0.936 1580.249 0.02070
-0.04544 -0.03771 0.61841 0.62122 0.29967 1.024 1580.286 0.02073
-0.04549 -0.03775 0.61913 0.62195 0.30149 0.970 1580.322 0.02075
-0.04555 -0.03780 0.61985 0.62267 0.30331 0.909 1580.359 0.02078
-0.04560 -0.03784 0.62057 0.62339 0.30513 1.018 1580.396 0.02080
-0.04565 -0.03789 0.62129 0.62411 0.30695 1.046 1580.433 0.02082
-0.04571 -0.03793 0.62200 0.62483 0.30877 1.134 1580.469 0.02085
-0.04576 -0.03797 0.62272 0.62555 0.31060 0.889 1580.506 0.02087
-0.04581 -0.03802 0.62344 0.62628 0.31242 0.978 1580.543 0.02089
-0.04586 -0.03806 0.62416 0.62700 0.31424 1.108 1580.579 0.02092
-0.04592 -0.03810 0.62488 0.62772 0.31606 1.026 1580.616 0.02094
-0.04597 -0.03815 0.62560 0.62844 0.31788 0.917 1580.653 0.02096
-0.04602 -0.03819 0.62632 0.62916 0.31971 1.095 1580.690 0.02099
-0.04608 -0.03824 0.62703 0.62989 0.32153 1.006 1580.726 0.02101
-0.04613 -0.03828 0.62775 0.63061 0.32335 1.020 1580.763 0.02104
-0.04618 -0.03832 0.62847 0.63133 0.32517 1.000 1580.800 0.02106
-0.04623 -0.03837 0.62919 0.63205 0.32699 0.884 1580.836 0.02108
-0.04629 -0.03841 0.62991 0.63277 0.32882 0.979 1580.873 0.02111
-0.04634 -0.03846 0.63063 0.63350 0.33064 1.170 1580.910 0.02113
-0.04639 -0.03850 0.63135 0.63422 0.33246 1.020 1580.947 0.02115
-0.04644 -0.03854 0.63207 0.63494 0.33428 0.976 1580.983 0.02118
-0.04650 -0.03859 0.63278 0.63566 0.33611 1.022 1581.020 0.02120
-0.04655 -0.03863 0.63350 0.63639 0.33793 1.161 1581.057 0.02123
-0.04660 -0.03867 0.63422 0.63711 0.33975 1.018 1581.093 0.02125
-0.04666 -0.03872 0.63494 0.63783 0.34158 0.954 1581.130 0.02127
-0.04671 -0.03876 0.63566 0.63855 0.34340 1.030 1581.167 0.02130
-0.04676 -0.03881 0.63638 0.63927 0.34522 0.895 1581.204 0.02132
-0.04681 -0.03885 0.63710 0.64000 0.34704 0.901 1581.240 0.02134
-0.04687 -0.03889 0.63782 0.64072 0.34887 0.860 1581.277 0.02137
-0.04692 -0.03894 0.63854 0.64144 0.35069 0.959 1581.314 0.02139
-0.04697 -0.03898 0.63926 0.64216 0.35251 0.976 1581.350 0.02142
-0.04703 -0.03902 0.63998 0.64289 0.35434 0.802 1581.387 0.02144
-0.04708 -0.03907 0.64069 0.64361 0.35616 0.882 1581.424 0.02146
-0.04713 -0.03911 0.64141 0.64433 0.35798 0.976 1581.461 0.02149
-0.04718 -0.03916 0.64213 0.64505 0.35981 1.009 1581.497 0.02151
-0.04724 -0.03920 0.64285 0.64578 0.36163 1.139 1581.534 0.02153
-0.04729 -0.03924 0.64357 0.64650 0.36345 1.038 1581.571 0.02156
-0.04734 -0.03929 0.64429 0.64722 0.36528 0.967 1581.607 0.02158
-0.04740 -0.03933 0.64501 0.64794 0.36710 0.899 1581.644 0.02161
-0.04745 -0.03938 0.64573 0.64867 0.36892 0.938 1581.681 0.02163
-0.04750 -0.03942 0.64645 0.64939 0.37075 1.023 1581.718 0.02165
-0.04755 -0.03946 0.64717 0.65011 0.37257 1.069 1581.754 0.02168
-0.04761 -0.03951 0.64789 0.65083 0.37440 1.003 1581.791 0.02170
-0.04766 -0.03955 0.64861 0.65156 0.37622 0.894 1581.828 0.02172
-0.04771 -0.03960 0.64933 0.65228 0.37804 0.997 1581.864 0.02175
-0.04777 -0.03964 0.65005 0.65300 0.37987 0.955 1581.901 0.02177
-0.04782 -0.03968 0.65077 0.65373 0.38169 0.959 1581.938 0.02179
-0.04787 -0.03973 0.65148 0.65445 0.38352 0.895 1581.975 0.02182
-0.04792 -0.03977 0.65220 0.65517 0.38534 0.865 1582.011 0.02184
-0.04798 -0.03981 0.65292 0.65589 0.38716 1.006 1582.048 0.02187
-0.04803 -0.03986 0.65364 0.65662 0.38899 0.862 1582.085 0.02189
-0.04808 -0.03990 0.65436 0.65734 0.39081 1.056 1582.121 0.02191
-0.04814 -0.03995 0.65508 0.65806 0.39264 0.952 1582.158 0.02194
-0.04819 -0.03999 0.65580 0.65879 0.39446 0.921 1582.195 0.02196
-0.04824 -0.04003 0.65652 0.65951 0.39629 1.037 1582.232 0.02198
-0.04829 -0.04008 0.65724 0.66023 0.39811 0.975 1582.268 0.02201
-0.04835 -0.04012 0.65796 0.66095 0.39994 1.123 1582.305 0.02203
-0.04840 -0.04017 0.65868 0.66168 0.40176 1.113 1582.342 0.02206
-0.04845 -0.04021 0.65940 0.66240 0.40359 1.020 1582.378 0.02208
-0.04851 -0.04025 0.66012 0.66312 0.40541 0.848 1582.415 0.02210
-0.04856 -0.04030 0.66084 0.66385 0.40724 1.001 1582.452 0.02213
-0.04861 -0.04034 0.66156 0.66457 0.40906 0.963 1582.489 0.02215
-0.04866 -0.04039 0.66228 0.66529 0.41089 1.054 1582.525 0.02217
-0.04872 -0.04043 0.66300 0.66602 0.41271 0.990 1582.562 0.02220
-0.04877 -0.04047 0.66372 0.66674 0.41454 0.992 1582.599 0.02222
-0.04882 -0.04052 0.66444 0.66746 0.41636 0.970 1582.635 0.02225
-0.04888 -0.04056 0.66516 0.66819 0.41819 1.011 1582.672 0.02227
-0.04893 -0.04060 0.66588 0.66891 0.42001 0.984 1582.709 0.02229
-0.04898 -0.04065 0.66660 0.66963 0.42184 1.038 1582.746 0.02232
-0.04904 -0.04069 0.66732 0.67036 0.42367 1.036 1582.782 0.02234
-0.04909 -0.04074 0.66804 0.67108 0.42549 0.957 1582.819 0.02236
-0.04914 -0.04078 0.66876 0.67180 0.42732 0.963 1582.856 0.02239
-0.04919 -0.04082 0.66948 0.67253 0.42914 1.092 1582.892 0.02241
-0.04925 -0.04087 0.67020 0.67325 0.43097 0.913 1582.929 0.02244
-0.04930 -0.04091 0.67092 0.67397 0.43279 0.959 1582.966 0.02246
-0.04935 -0.04096 0.67164 0.67470 0.43462 1.116 1583.003 0.02248
-0.04941 -0.04100 0.67236 0.67542 0.43645 0.864 1583.039 0.02251
-0.04946 -0.04104 0.67308 0.67614 0.43827 1.014 1583.076 0.02253
-0.04951 -0.04109 0.67380 0.67687 0.44010 0.933 1583.113 0.02255
-0.04956 -0.04113 0.67452 0.67759 0.44192 0.875 1583.149 0.02258
-0.04962 -0.04118 0.67524 0.67832 0.44375 1.062 1583.186 0.02260
-0.04967 -0.04122 0.67596 0.67904 0.44558 0.965 1583.223 0.02262
-0.04972 -0.04126 0.67668 0.67976 0.44740 0.881 1583.260 0.02265
-0.04978 -0.04131 0.67740 0.68049 0.44923 0.924 1583.296 0.02267
-0.04983 -0.04135 0.67813 0.68121 0.45106 1.030 1583.333 0.02270
-0.04988 -0.04140 0.67885 0.68193 0.45288 1.083 1583.370 0.02272
-0.04994 -0.04144 0.67957 0.68266 0.45471 0.894 1583.406 0.02274
-0.04999 -0.04148 0.68029 0.68338 0.45654 0.983 1583.443 0.02277
-0.05004 -0.04153 0.68101 0.68411 0.45836 0.978 1583.480 0.02279
-0.05009 -0.04157 0.68173 0.68483 0.46019 0.961 1583.517 0.02281
-0.05015 -0.04161 0.68245 0.68555 0.46202 0.923 1583.553 0.02284
-0.05020 -0.04166 0.68317 0.68628 0.46384 0.998 1583.590 0.02286
-0.05025 -0.04170 0.68389 0.68700 0.46567 1.005 1583.627 0.02289
-0.05031 -0.04175 0.68461 0.68772 0.46750 1.057 1583.663 0.02291
-0.05036 -0.04179 0.68533 0.68845 0.46933 0.942 1583.700 0.02293
-0.05041 -0.04183 0.68605 0.68917 0.47115 1.146 1583.737 0.02296
-0.05046 -0.04188 0.68677 0.68990 0.47298 1.057 1583.774 0.02298
-0.05052 -0.04192 0.68749 0.69062 0.47481 0.987 1583.810 0.02300
-0.05057 -0.04197 0.68821 0.69134 0.47663 0.871 1583.847 0.02303
-0.05062 -0.04201 0.68894 0.69207 0.47846 1.042 1583.884 0.02305
-0.05068 -0.04205 0.68966 0.69279 0.48029 0.855 1583.920 0.02308
-0.05073 -0.04210 0.69038 0.69352 0.48212 0.998 1583.957 0.02310
-0.05078 -0.04214 0.69110 0.69424 0.48395 1.126 1583.994 0.02312
-0.05084 -0.04219 0.69182 0.69497 0.48577 0.898 1584.031 0.02315
-0.05089 -0.04223 0.69254 0.69569 0.48760 0.898 1584.067 0.02317
-0.05094 -0.04227 0.69326 0.69641 0.48943 0.867 1584.104 0.02319
-0.05099 -0.04232 0.69398 0.69714 0.49126 0.791 1584.141 0.02322
-0.05105 -0.04236 0.69470 0.69786 0.49308 0.810 1584.177 0.02324
-0.05110 -0.04241 0.69542 0.69859 0.49491 0.776 1584.214 0.02327
-0.05115 -0.04245 0.69614 0.69931 0.49674 0.802 1584.251 0.02329
-0.05121 -0.04249 0.69687 0.70004 0.49857 0.741 1584.288 0.02331
-0.05126 -0.04254 0.69759 0.70076 0.50040 0.885 1584.324 0.02334
-0.05131 -0.04258 0.69831 0.70148 0.50223 0.899 1584.361 0.02336
-0.05137 -0.04263 0.69903 0.70221 0.50405 0.878 1584.398 0.02338
-0.05142 -0.04267 0.69975 0.70293 0.50588 1.030 1584.434 0.02341
-0.05147 -0.04271 0.70047 0.70366 0.50771 1.064 1584.471 0.02343
-0.05152 -0.04276 0.70119 0.70438 0.50954 1.026 1584.508 0.02345
-0.05158 -0.04280 0.70191 0.70511 0.51137 1.077 1584.544 0.02348
-0.05163 -0.04285 0.70264 0.70583 0.51320 1.117 1584.581 0.02350
-0.05168 -0.04289 0.70336 0.70656 0.51503 0.910 1584.618 0.02353
-0.05174 -0.04293 0.70408 0.70728 0.51685 0.965 1584.655 0.02355
-0.05179 -0.04298 0.70480 0.70801 0.51868 0.954 1584.691 0.02357
-0.05184 -0.04302 0.70552 0.70873 0.52051 0.975 1584.728 0.02360
-0.05190 -0.04307 0.70624 0.70945 0.52234 0.983 1584.765 0.02362
-0.05195 -0.04311 0.70696 0.71018 0.52417 0.986 1584.801 0.02364
-0.05200 -0.04315 0.70769 0.71090 0.52600 1.048 1584.838 0.02367
-0.05205 -0.04320 0.70841 0.71163 0.52783 0.862 1584.875 0.02369
-0.05211 -0.04324 0.70913 0.71235 0.52966 0.996 1584.912 0.02372
-0.05216 -0.04329 0.70985 0.71308 0.53149 0.943 1584.948 0.02374
-0.05221 -0.04333 0.71057 0.71380 0.53332 0.912 1584.985 0.02376
-0.05227 -0.04337 0.71129 0.71453 0.53515 1.009 1585.022 0.02379
-0.05232 -0.04342 0.71201 0.71525 0.53697 0.895 1585.058 0.02381
-0.05237 -0.04346 0.71274 0.71598 0.53880 1.041 1585.095 0.02383
-0.05243 -0.04351 0.71346 0.71670 0.54063 1.007 1585.132 0.02386
-0.05248 -0.04355 0.71418 0.71743 0.54246 0.920 1585.169 0.02388
-0.05253 -0.04359 0.71490 0.71815 0.54429 0.990 1585.205 0.02391
-0.05258 -0.04364 0.71562 0.71888 0.54612 0.947 1585.242 0.02393
-0.05264 -0.04368 0.71635 0.71960 0.54795 0.935 1585.279 0.02395
-0.05269 -0.04373 0.71707 0.72033 0.54978 0.921 1585.315 0.02398
-0.05274 -0.04377 0.71779 0.72105 0.55161 1.053 1585.352 0.02400
-0.05280 -0.04381 0.71851 0.72178 0.55344 1.031 1585.389 0.02402
-0.05285 -0.04386 0.71923 0.72250 0.55527 1.051 1585.426 0.02405
-0.05290 -0.04390 0.71995 0.72323 0.55710 1.113 1585.462 0.02407
-0.05296 -0.04395 0.72068 0.72395 0.55893 1.053 1585.499 0.02410
-0.05301 -0.04399 0.72140 0.72468 0.56076 0.925 1585.536 0.02412
-0.05306 -0.04403 0.72212 0.72540 0.56259 1.053 1585.572 0.02414
-0.05312 -0.04408 0.72284 0.72613 0.56442 0.997 1585.609 0.02417
-0.05317 -0.04412 0.72356 0.72686 0.56626 0.982 1585.646 0.02419
-0.05322 -0.04417 0.72429 0.72758 0.56809 0.893 1585.683 0.02421
-0.05327 -0.04421 0.72501 0.72831 0.56992 0.953 1585.719 0.02424
-0.05333 -0.04425 0.72573 0.72903 0.57175 0.987 1585.756 0.02426
-0.05338 -0.04430 0.72645 0.72976 0.57358 1.014 1585.793 0.02428
-0.05343 -0.04434 0.72717 0.73048 0.57541 1.142 1585.829 0.02431
-0.05349 -0.04439 0.72790 0.73121 0.57724 1.060 1585.866 0.02433
-0.05354 -0.04443 0.72862 0.73193 0.57907 1.040 1585.903 0.02436
-0.05359 -0.04447 0.72934 0.73266 0.58090 1.034 1585.940 0.02438
-0.05365 -0.04452 0.73006 0.73338 0.58273 1.090 1585.976 0.02440
-0.05370 -0.04456 0.73079 0.73411 0.58456 0.945 1586.013 0.02443
-0.05375 -0.04461 0.73151 0.73484 0.58639 1.047 1586.050 0.02445
-0.05380 -0.04465 0.73223 0.73556 0.58823 1.103 1586.086 0.02447
-0.05386 -0.04469 0.73295 0.73629 0.59006 1.155 1586.123 0.02450
-0.05391 -0.04474 0.73368 0.73701 0.59189 0.967 1586.160 0.02452
-0.05396 -0.04478 0.73440 0.73774 0.59372 0.940 1586.197 0.02455
-0.05402 -0.04483 0.73512 0.73846 0.59555 0.937 1586.233 0.02457
-0.05407 -0.04487 0.73584 0.73919 0.59738 0.895 1586.270 0.02459
-0.05412 -0.04491 0.73656 0.73992 0.59921 0.951 1586.307 0.02462
-0.05418 -0.04496 0.73729 0.74064 0.60105 0.981 1586.343 0.02464
-0.05423 -0.04500 0.73801 0.74137 0.60288 0.987 1586.380 0.02466
-0.05428 -0.04505 0.73873 0.74209 0.60471 0.844 1586.417 0.02469
-0.05434 -0.04509 0.73945 0.74282 0.60654 1.037 1586.454 0.02471
-0.05439 -0.04514 0.74018 0.74354 0.60837 0.896 1586.490 0.02474
-0.05444 -0.04518 0.74090 0.74427 0.61021 0.892 1586.527 0.02476
-0.05450 -0.04522 0.74162 0.74500 0.61204 0.875 1586.564 0.02478
-0.05455 -0.04527 0.74235 0.74572 0.61387 0.906 1586.600 0.02481
-0.05460 -0.04531 0.74307 0.74645 0.61570 0.975 1586.637 0.02483
-0.05465 -0.04536 0.74379 0.74717 0.61753 1.016 1586.674 0.02485
