x y z dist_scaled dist_frac flux_norm wavelength redshift
0.24632 -0.10893 0.70395 0.75371 0.63403 1.244 1587.004 0.02507
0.24655 -0.10903 0.70462 0.75444 0.63586 0.779 1587.041 0.02509
0.24679 -0.10914 0.70530 0.75516 0.63769 1.039 1587.078 0.02511
0.24703 -0.10924 0.70598 0.75589 0.63953 0.914 1587.114 0.02514
0.24727 -0.10935 0.70666 0.75661 0.64136 1.026 1587.151 0.02516
0.24750 -0.10945 0.70734 0.75734 0.64319 1.106 1587.188 0.02519
0.24774 -0.10956 0.70802 0.75807 0.64503 1.152 1587.225 0.02521
0.24798 -0.10966 0.70869 0.75879 0.64686 0.881 1587.261 0.02523
0.24821 -0.10977 0.70937 0.75952 0.64869 0.864 1587.298 0.02526
0.24845 -0.10987 0.71005 0.76025 0.65053 0.836 1587.335 0.02528
0.24869 -0.10998 0.71073 0.76097 0.65236 0.992 1587.371 0.02530
0.24893 -0.11008 0.71141 0.76170 0.65419 0.849 1587.408 0.02533
0.24916 -0.11019 0.71209 0.76243 0.65603 1.012 1587.445 0.02535
0.24940 -0.11029 0.71277 0.76315 0.65786 0.931 1587.482 0.02538
0.24964 -0.11040 0.71344 0.76388 0.65969 0.902 1587.518 0.02540
0.24988 -0.11050 0.71412 0.76461 0.66153 1.168 1587.555 0.02542
0.25011 -0.11061 0.71480 0.76533 0.66336 0.840 1587.592 0.02545
0.25035 -0.11071 0.71548 0.76606 0.66519 1.123 1587.628 0.02547
0.25059 -0.11082 0.71616 0.76679 0.66703 1.386 1587.665 0.02549
0.25083 -0.11092 0.71684 0.76751 0.66886 0.921 1587.702 0.02552
0.25106 -0.11103 0.71752 0.76824 0.67070 0.961 1587.739 0.02554
0.25130 -0.11113 0.71820 0.76897 0.67253 0.928 1587.775 0.02557
0.25154 -0.11124 0.71887 0.76969 0.67437 0.919 1587.812 0.02559
0.25178 -0.11134 0.71955 0.77042 0.67620 1.086 1587.849 0.02561
0.25201 -0.11145 0.72023 0.77115 0.67803 1.006 1587.885 0.02564
0.25225 -0.11155 0.72091 0.77187 0.67987 0.924 1587.922 0.02566
0.25249 -0.11166 0.72159 0.77260 0.68170 0.825 1587.959 0.02568
0.25273 -0.11176 0.72227 0.77333 0.68354 1.115 1587.996 0.02571
0.25296 -0.11187 0.72295 0.77405 0.68537 1.167 1588.032 0.02573
0.25320 -0.11197 0.72363 0.77478 0.68721 1.155 1588.069 0.02576
0.25344 -0.11208 0.72431 0.77551 0.68904 0.641 1588.106 0.02578
0.25368 -0.11218 0.72498 0.77623 0.69088 0.984 1588.142 0.02580
0.25391 -0.11229 0.72566 0.77696 0.69271 0.690 1588.179 0.02583
0.25415 -0.11239 0.72634 0.77769 0.69455 0.859 1588.216 0.02585
0.25439 -0.11250 0.72702 0.77842 0.69638 0.915 1588.253 0.02587
0.25463 -0.11260 0.72770 0.77914 0.69822 0.867 1588.289 0.02590
0.25487 -0.11271 0.72838 0.77987 0.70005 0.958 1588.326 0.02592
0.25510 -0.11281 0.72906 0.78060 0.70189 1.073 1588.363 0.02594
0.25534 -0.11292 0.72974 0.78132 0.70372 1.033 1588.399 0.02597
0.25558 -0.11302 0.73042 0.78205 0.70556 1.011 1588.436 0.02599
0.25582 -0.11313 0.73110 0.78278 0.70739 0.885 1588.473 0.02602
0.25605 -0.11323 0.73178 0.78351 0.70923 0.906 1588.510 0.02604
0.25629 -0.11334 0.73245 0.78423 0.71106 1.170 1588.546 0.02606
0.25653 -0.11344 0.73313 0.78496 0.71290 1.232 1588.583 0.02609
0.25677 -0.11355 0.73381 0.78569 0.71473 1.110 1588.620 0.02611
0.25700 -0.11365 0.73449 0.78641 0.71657 1.089 1588.656 0.02613
0.25724 -0.11376 0.73517 0.78714 0.71840 0.741 1588.693 0.02616
0.25748 -0.11386 0.73585 0.78787 0.72024 0.803 1588.730 0.02618
0.25772 -0.11397 0.73653 0.78860 0.72208 1.172 1588.767 0.02621
0.25796 -0.11407 0.73721 0.78932 0.72391 0.988 1588.803 0.02623
0.25819 -0.11418 0.73789 0.79005 0.72575 0.989 1588.840 0.02625
0.25843 -0.11428 0.73857 0.79078 0.72758 0.927 1588.877 0.02628
0.25867 -0.11439 0.73925 0.79151 0.72942 0.948 1588.913 0.02630
0.25891 -0.11449 0.73993 0.79223 0.73126 1.010 1588.950 0.02632
0.25914 -0.11460 0.74061 0.79296 0.73309 1.152 1588.987 0.02635
0.25938 -0.11471 0.74129 0.79369 0.73493 1.032 1589.024 0.02637
0.25962 -0.11481 0.74197 0.79442 0.73676 0.909 1589.060 0.02640
0.25986 -0.11492 0.74265 0.79514 0.73860 1.178 1589.097 0.02642
0.26010 -0.11502 0.74333 0.79587 0.74044 1.115 1589.134 0.02644
0.26033 -0.11513 0.74401 0.79660 0.74227 0.870 1589.170 0.02647
0.26057 -0.11523 0.74469 0.79733 0.74411 0.788 1589.207 0.02649
0.26081 -0.11534 0.74536 0.79806 0.74595 1.031 1589.244 0.02651
0.26105 -0.11544 0.74604 0.79878 0.74778 1.033 1589.281 0.02654
0.26128 -0.11555 0.74672 0.79951 0.74962 0.992 1589.317 0.02656
0.26152 -0.11565 0.74740 0.80024 0.75146 0.682 1589.354 0.02659
0.26176 -0.11576 0.74808 0.80097 0.75329 1.072 1589.391 0.02661
0.26200 -0.11586 0.74876 0.80169 0.75513 1.096 1589.427 0.02663
0.26224 -0.11597 0.74944 0.80242 0.75697 0.745 1589.464 0.02666
0.26247 -0.11607 0.75012 0.80315 0.75881 1.076 1589.501 0.02668
0.26271 -0.11618 0.75080 0.80388 0.76064 0.705 1589.538 0.02670
0.26295 -0.11628 0.75148 0.80461 0.76248 0.829 1589.574 0.02673
0.26319 -0.11639 0.75216 0.80533 0.76432 0.809 1589.611 0.02675
0.26343 -0.11649 0.75284 0.80606 0.76615 1.180 1589.648 0.02677
0.26366 -0.11660 0.75352 0.80679 0.76799 0.953 1589.684 0.02680
0.26390 -0.11670 0.75420 0.80752 0.76983 0.829 1589.721 0.02682
0.26414 -0.11681 0.75488 0.80825 0.77167 0.872 1589.758 0.02685
0.26438 -0.11691 0.75556 0.80897 0.77350 0.790 1589.794 0.02687
0.26461 -0.11702 0.75624 0.80970 0.77534 1.038 1589.831 0.02689
0.26485 -0.11712 0.75692 0.81043 0.77718 0.834 1589.868 0.02692
0.26509 -0.11723 0.75760 0.81116 0.77902 1.289 1589.905 0.02694
0.26533 -0.11733 0.75828 0.81189 0.78085 0.877 1589.941 0.02696
0.26557 -0.11744 0.75896 0.81262 0.78269 1.249 1589.978 0.02699
0.26580 -0.11755 0.75964 0.81334 0.78453 1.249 1590.015 0.02701
0.26604 -0.11765 0.76032 0.81407 0.78637 1.186 1590.051 0.02704
0.26628 -0.11776 0.76100 0.81480 0.78821 0.979 1590.088 0.02706
0.26652 -0.11786 0.76168 0.81553 0.79004 0.878 1590.125 0.02708
0.26676 -0.11797 0.76236 0.81626 0.79188 0.921 1590.162 0.02711
0.26699 -0.11807 0.76304 0.81698 0.79372 0.963 1590.198 0.02713
0.26723 -0.11818 0.76372 0.81771 0.79556 1.108 1590.235 0.02715
0.26747 -0.11828 0.76441 0.81844 0.79740 1.108 1590.272 0.02718
0.26771 -0.11839 0.76509 0.81917 0.79924 0.920 1590.308 0.02720
0.26795 -0.11849 0.76577 0.81990 0.80108 0.880 1590.345 0.02723
0.26819 -0.11860 0.76645 0.82063 0.80291 0.903 1590.382 0.02725
0.26842 -0.11870 0.76713 0.82136 0.80475 0.945 1590.419 0.02727
0.26866 -0.11881 0.76781 0.82208 0.80659 0.945 1590.455 0.02730
0.26890 -0.11891 0.76849 0.82281 0.80843 0.990 1590.492 0.02732
0.26914 -0.11902 0.76917 0.82354 0.81027 0.750 1590.529 0.02734
0.26938 -0.11912 0.76985 0.82427 0.81211 0.778 1590.565 0.02737
0.26961 -0.11923 0.77053 0.82500 0.81395 0.764 1590.602 0.02739
0.26985 -0.11934 0.77121 0.82573 0.81579 1.176 1590.639 0.02742
0.27009 -0.11944 0.77189 0.82646 0.81762 0.829 1590.676 0.02744
0.27033 -0.11955 0.77257 0.82718 0.81946 1.137 1590.712 0.02746
0.27057 -0.11965 0.77325 0.82791 0.82130 0.725 1590.749 0.02749
0.27080 -0.11976 0.77393 0.82864 0.82314 1.135 1590.786 0.02751
0.27104 -0.11986 0.77461 0.82937 0.82498 1.297 1590.822 0.02753
0.27128 -0.11997 0.77529 0.83010 0.82682 0.859 1590.859 0.02756
0.27152 -0.12007 0.77597 0.83083 0.82866 1.220 1590.896 0.02758
0.27176 -0.12018 0.77666 0.83156 0.83050 0.781 1590.933 0.02760
0.27200 -0.12028 0.77734 0.83229 0.83234 1.009 1590.969 0.02763
0.27223 -0.12039 0.77802 0.83302 0.83418 0.885 1591.006 0.02765
0.27247 -0.12049 0.77870 0.83374 0.83602 0.757 1591.043 0.02768
0.27271 -0.12060 0.77938 0.83447 0.83786 0.861 1591.079 0.02770
0.27295 -0.12070 0.78006 0.83520 0.83970 1.232 1591.116 0.02772
0.27319 -0.12081 0.78074 0.83593 0.84154 0.867 1591.153 0.02775
0.27342 -0.12092 0.78142 0.83666 0.84338 0.725 1591.190 0.02777
0.27366 -0.12102 0.78210 0.83739 0.84522 0.765 1591.226 0.02779
0.27390 -0.12113 0.78278 0.83812 0.84706 0.979 1591.263 0.02782
0.27414 -0.12123 0.78346 0.83885 0.84890 0.746 1591.300 0.02784
0.27438 -0.12134 0.78414 0.83958 0.85074 0.769 1591.336 0.02787
0.27462 -0.12144 0.78483 0.84031 0.85258 0.608 1591.373 0.02789
0.27485 -0.12155 0.78551 0.84104 0.85442 0.475 1591.410 0.02791
0.27509 -0.12165 0.78619 0.84176 0.85626 0.834 1591.447 0.02794
0.27533 -0.12176 0.78687 0.84249 0.85810 0.897 1591.483 0.02796
0.27557 -0.12186 0.78755 0.84322 0.85994 0.709 1591.520 0.02798
0.27581 -0.12197 0.78823 0.84395 0.86178 0.689 1591.557 0.02801
0.27605 -0.12207 0.78891 0.84468 0.86362 0.583 1591.593 0.02803
0.27628 -0.12218 0.78959 0.84541 0.86546 0.476 1591.630 0.02806
0.27652 -0.12229 0.79028 0.84614 0.86730 0.436 1591.667 0.02808
0.27676 -0.12239 0.79096 0.84687 0.86914 0.456 1591.704 0.02810
0.27700 -0.12250 0.79164 0.84760 0.87098 0.137 1591.740 0.02813
0.27724 -0.12260 0.79232 0.84833 0.87283 0.246 1591.777 0.02815
0.27748 -0.12271 0.79300 0.84906 0.87467 0.266 1591.814 0.02817
0.27771 -0.12281 0.79368 0.84979 0.87651 0.160 1591.850 0.02820
0.27795 -0.12292 0.79436 0.85052 0.87835 0.187 1591.887 0.02822
0.27819 -0.12302 0.79504 0.85125 0.88019 0.203 1591.924 0.02825
0.27843 -0.12313 0.79573 0.85198 0.88203 0.437 1591.961 0.02827
0.27867 -0.12323 0.79641 0.85271 0.88387 0.224 1591.997 0.02829
0.27891 -0.12334 0.79709 0.85344 0.88571 0.266 1592.034 0.02832
0.27915 -0.12345 0.79777 0.85416 0.88755 0.289 1592.071 0.02834
0.27938 -0.12355 0.79845 0.85489 0.88940 0.460 1592.107 0.02836
0.27962 -0.12366 0.79913 0.85562 0.89124 0.418 1592.144 0.02839
0.27986 -0.12376 0.79981 0.85635 0.89308 0.332 1592.181 0.02841
0.28010 -0.12387 0.80050 0.85708 0.89492 0.548 1592.218 0.02843
0.28034 -0.12397 0.80118 0.85781 0.89676 0.332 1592.254 0.02846
0.28058 -0.12408 0.80186 0.85854 0.89860 0.590 1592.291 0.02848
0.28081 -0.12418 0.80254 0.85927 0.90045 0.741 1592.328 0.02851
0.28105 -0.12429 0.80322 0.86000 0.90229 0.677 1592.364 0.02853
0.28129 -0.12439 0.80390 0.86073 0.90413 0.721 1592.401 0.02855
0.28153 -0.12450 0.80459 0.86146 0.90597 0.807 1592.438 0.02858
0.28177 -0.12461 0.80527 0.86219 0.90781 1.003 1592.475 0.02860
0.28201 -0.12471 0.80595 0.86292 0.90966 0.918 1592.511 0.02862
0.28225 -0.12482 0.80663 0.86365 0.91150 0.853 1592.548 0.02865
0.28248 -0.12492 0.80731 0.86438 0.91334 0.852 1592.585 0.02867
0.28272 -0.12503 0.80799 0.86511 0.91518 1.201 1592.621 0.02870
0.28296 -0.12513 0.80868 0.86584 0.91703 0.908 1592.658 0.02872
0.28320 -0.12524 0.80936 0.86657 0.91887 0.832 1592.695 0.02874
0.28344 -0.12534 0.81004 0.86730 0.92071 1.224 1592.732 0.02877
0.28368 -0.12545 0.81072 0.86803 0.92255 1.049 1592.768 0.02879
0.28392 -0.12555 0.81140 0.86876 0.92440 0.962 1592.805 0.02881
0.28415 -0.12566 0.81209 0.86949 0.92624 0.702 1592.842 0.02884
0.28439 -0.12577 0.81277 0.87022 0.92808 1.029 1592.878 0.02886
0.28463 -0.12587 0.81345 0.87095 0.92992 1.073 1592.915 0.02889
0.28487 -0.12598 0.81413 0.87168 0.93177 0.878 1592.952 0.02891
0.28511 -0.12608 0.81481 0.87241 0.93361 1.162 1592.989 0.02893
0.28535 -0.12619 0.81550 0.87314 0.93545 1.183 1593.025 0.02896
0.28559 -0.12629 0.81618 0.87387 0.93730 1.097 1593.062 0.02898
0.28583 -0.12640 0.81686 0.87460 0.93914 0.879 1593.099 0.02900
0.28606 -0.12650 0.81754 0.87534 0.94098 1.009 1593.135 0.02903
0.28630 -0.12661 0.81822 0.87607 0.94283 1.100 1593.172 0.02905
0.28654 -0.12672 0.81891 0.87680 0.94467 1.102 1593.209 0.02908
0.28678 -0.12682 0.81959 0.87753 0.94651 1.016 1593.246 0.02910
0.28702 -0.12693 0.82027 0.87826 0.94836 1.258 1593.282 0.02912
0.28726 -0.12703 0.82095 0.87899 0.95020 0.973 1593.319 0.02915
0.28750 -0.12714 0.82164 0.87972 0.95204 0.886 1593.356 0.02917
0.28773 -0.12724 0.82232 0.88045 0.95389 1.042 1593.392 0.02919
0.28797 -0.12735 0.82300 0.88118 0.95573 0.713 1593.429 0.02922
0.28821 -0.12745 0.82368 0.88191 0.95758 0.868 1593.466 0.02924
0.28845 -0.12756 0.82436 0.88264 0.95942 1.111 1593.503 0.02926
0.28869 -0.12767 0.82505 0.88337 0.96126 1.094 1593.539 0.02929
0.28893 -0.12777 0.82573 0.88410 0.96311 1.070 1593.576 0.02931
0.28917 -0.12788 0.82641 0.88483 0.96495 1.203 1593.613 0.02934
0.28941 -0.12798 0.82709 0.88556 0.96680 0.896 1593.649 0.02936
0.28965 -0.12809 0.82778 0.88629 0.96864 0.918 1593.686 0.02938
0.28988 -0.12819 0.82846 0.88702 0.97048 0.941 1593.723 0.02941
0.29012 -0.12830 0.82914 0.88775 0.97233 0.989 1593.760 0.02943
0.29036 -0.12841 0.82982 0.88849 0.97417 0.944 1593.796 0.02945
0.29060 -0.12851 0.83051 0.88922 0.97602 0.900 1593.833 0.02948
0.29084 -0.12862 0.83119 0.88995 0.97786 0.856 1593.870 0.02950
0.29108 -0.12872 0.83187 0.89068 0.97971 0.949 1593.906 0.02953
0.29132 -0.12883 0.83256 0.89141 0.98155 0.836 1593.943 0.02955
0.29156 -0.12893 0.83324 0.89214 0.98340 1.220 1593.980 0.02957
0.29179 -0.12904 0.83392 0.89287 0.98524 0.863 1594.017 0.02960
0.29203 -0.12914 0.83460 0.89360 0.98708 0.932 1594.053 0.02962
0.29227 -0.12925 0.83529 0.89433 0.98893 0.910 1594.090 0.02964
0.29251 -0.12936 0.83597 0.89506 0.99077 1.160 1594.127 0.02967
0.29275 -0.12946 0.83665 0.89579 0.99262 0.732 1594.163 0.02969
0.29299 -0.12957 0.83733 0.89653 0.99446 1.026 1594.200 0.02972
0.29323 -0.12967 0.83802 0.89726 0.99631 0.919 1594.237 0.02974
0.29347 -0.12978 0.83870 0.89799 0.99815 1.254 1594.274 0.02976
0.29371 -0.12988 0.83938 0.89872 1.00000 0.840 1594.310 0.02979
