x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.53439 0.33629 0.41208 0.75397 0.63403 0.477 1587.018 0.02508
-0.53491 0.33661 0.41248 0.75470 0.63586 0.692 1587.054 0.02510
-0.53542 0.33693 0.41288 0.75543 0.63769 0.798 1587.091 0.02512
-0.53594 0.33726 0.41328 0.75615 0.63953 0.802 1587.128 0.02515
-0.53645 0.33758 0.41367 0.75688 0.64136 0.483 1587.165 0.02517
-0.53697 0.33791 0.41407 0.75761 0.64319 0.412 1587.201 0.02519
-0.53748 0.33823 0.41447 0.75833 0.64503 0.627 1587.238 0.02522
-0.53799 0.33855 0.41486 0.75906 0.64686 0.413 1587.275 0.02524
-0.53851 0.33888 0.41526 0.75978 0.64869 0.809 1587.311 0.02527
-0.53902 0.33920 0.41566 0.76051 0.65053 0.774 1587.348 0.02529
-0.53954 0.33953 0.41606 0.76124 0.65236 0.415 1587.385 0.02531
-0.54005 0.33985 0.41645 0.76196 0.65419 0.632 1587.422 0.02534
-0.54057 0.34017 0.41685 0.76269 0.65603 0.636 1587.458 0.02536
-0.54109 0.34050 0.41725 0.76342 0.65786 0.924 1587.495 0.02538
-0.54160 0.34082 0.41764 0.76414 0.65969 0.781 1587.532 0.02541
-0.54212 0.34115 0.41804 0.76487 0.66153 0.964 1587.568 0.02543
-0.54263 0.34147 0.41844 0.76560 0.66336 0.780 1587.605 0.02546
-0.54315 0.34179 0.41884 0.76632 0.66519 0.785 1587.642 0.02548
-0.54366 0.34212 0.41923 0.76705 0.66703 1.218 1587.679 0.02550
-0.54418 0.34244 0.41963 0.76778 0.66886 0.825 1587.715 0.02553
-0.54469 0.34277 0.42003 0.76851 0.67070 1.150 1587.752 0.02555
-0.54521 0.34309 0.42042 0.76923 0.67253 1.080 1587.789 0.02557
-0.54572 0.34342 0.42082 0.76996 0.67436 0.974 1587.825 0.02560
-0.54624 0.34374 0.42122 0.77069 0.67620 0.863 1587.862 0.02562
-0.54675 0.34406 0.42162 0.77141 0.67803 0.974 1587.899 0.02565
-0.54727 0.34439 0.42201 0.77214 0.67987 0.791 1587.936 0.02567
-0.54778 0.34471 0.42241 0.77287 0.68170 0.647 1587.972 0.02569
-0.54830 0.34504 0.42281 0.77359 0.68354 0.135 1588.009 0.02572
-0.54881 0.34536 0.42321 0.77432 0.68537 0.171 1588.046 0.02574
-0.54933 0.34569 0.42360 0.77505 0.68721 0.134 1588.083 0.02576
-0.54984 0.34601 0.42400 0.77578 0.68904 0.464 1588.119 0.02579
-0.55036 0.34633 0.42440 0.77650 0.69088 0.356 1588.156 0.02581
-0.55087 0.34666 0.42480 0.77723 0.69271 0.356 1588.193 0.02584
-0.55139 0.34698 0.42519 0.77796 0.69455 0.762 1588.229 0.02586
-0.55191 0.34731 0.42559 0.77868 0.69638 0.726 1588.266 0.02588
-0.55242 0.34763 0.42599 0.77941 0.69821 0.826 1588.303 0.02591
-0.55294 0.34796 0.42639 0.78014 0.70005 0.617 1588.340 0.02593
-0.55345 0.34828 0.42678 0.78087 0.70189 0.765 1588.376 0.02595
-0.55397 0.34860 0.42718 0.78159 0.70372 0.803 1588.413 0.02598
-0.55448 0.34893 0.42758 0.78232 0.70556 0.888 1588.450 0.02600
-0.55500 0.34925 0.42798 0.78305 0.70739 0.877 1588.486 0.02602
-0.55551 0.34958 0.42837 0.78378 0.70923 1.024 1588.523 0.02605
-0.55603 0.34990 0.42877 0.78450 0.71106 0.873 1588.560 0.02607
-0.55654 0.35023 0.42917 0.78523 0.71290 1.059 1588.597 0.02610
-0.55706 0.35055 0.42957 0.78596 0.71473 0.724 1588.633 0.02612
-0.55758 0.35088 0.42996 0.78669 0.71657 1.283 1588.670 0.02614
-0.55809 0.35120 0.43036 0.78741 0.71840 0.761 1588.707 0.02617
-0.55861 0.35152 0.43076 0.78814 0.72024 1.431 1588.743 0.02619
-0.55912 0.35185 0.43116 0.78887 0.72208 0.987 1588.780 0.02621
-0.55964 0.35217 0.43155 0.78960 0.72391 1.097 1588.817 0.02624
-0.56015 0.35250 0.43195 0.79032 0.72575 1.328 1588.854 0.02626
-0.56067 0.35282 0.43235 0.79105 0.72758 1.106 1588.890 0.02629
-0.56119 0.35315 0.43275 0.79178 0.72942 1.233 1588.927 0.02631
-0.56170 0.35347 0.43314 0.79251 0.73126 1.223 1588.964 0.02633
-0.56222 0.35380 0.43354 0.79323 0.73309 1.269 1589.001 0.02636
-0.56273 0.35412 0.43394 0.79396 0.73493 1.231 1589.037 0.02638
-0.56325 0.35445 0.43434 0.79469 0.73676 1.284 1589.074 0.02640
-0.56376 0.35477 0.43474 0.79542 0.73860 1.273 1589.111 0.02643
-0.56428 0.35510 0.43513 0.79614 0.74044 0.906 1589.147 0.02645
-0.56480 0.35542 0.43553 0.79687 0.74227 1.009 1589.184 0.02648
-0.56531 0.35574 0.43593 0.79760 0.74411 1.027 1589.221 0.02650
-0.56583 0.35607 0.43633 0.79833 0.74595 1.193 1589.258 0.02652
-0.56634 0.35639 0.43672 0.79906 0.74778 1.181 1589.294 0.02655
-0.56686 0.35672 0.43712 0.79978 0.74962 1.429 1589.331 0.02657
-0.56738 0.35704 0.43752 0.80051 0.75146 1.300 1589.368 0.02659
-0.56789 0.35737 0.43792 0.80124 0.75329 1.399 1589.404 0.02662
-0.56841 0.35769 0.43832 0.80197 0.75513 1.453 1589.441 0.02664
-0.56892 0.35802 0.43871 0.80270 0.75697 1.011 1589.478 0.02667
-0.56944 0.35834 0.43911 0.80342 0.75881 1.433 1589.515 0.02669
-0.56996 0.35867 0.43951 0.80415 0.76064 1.042 1589.551 0.02671
-0.57047 0.35899 0.43991 0.80488 0.76248 1.231 1589.588 0.02674
-0.57099 0.35932 0.44031 0.80561 0.76432 1.201 1589.625 0.02676
-0.57150 0.35964 0.44070 0.80634 0.76615 1.277 1589.662 0.02678
-0.57202 0.35997 0.44110 0.80706 0.76799 1.371 1589.698 0.02681
-0.57254 0.36029 0.44150 0.80779 0.76983 1.215 1589.735 0.02683
-0.57305 0.36062 0.44190 0.80852 0.77167 1.055 1589.772 0.02685
-0.57357 0.36094 0.44230 0.80925 0.77350 1.238 1589.808 0.02688
-0.57409 0.36126 0.44269 0.80998 0.77534 1.388 1589.845 0.02690
-0.57460 0.36159 0.44309 0.81071 0.77718 0.904 1589.882 0.02693
-0.57512 0.36191 0.44349 0.81143 0.77902 0.906 1589.919 0.02695
-0.57563 0.36224 0.44389 0.81216 0.78085 1.311 1589.955 0.02697
-0.57615 0.36256 0.44429 0.81289 0.78269 1.675 1589.992 0.02700
-0.57667 0.36289 0.44468 0.81362 0.78453 1.161 1590.029 0.02702
-0.57718 0.36321 0.44508 0.81435 0.78637 1.344 1590.065 0.02704
-0.57770 0.36354 0.44548 0.81508 0.78821 1.488 1590.102 0.02707
-0.57822 0.36386 0.44588 0.81581 0.79004 0.972 1590.139 0.02709
-0.57873 0.36419 0.44628 0.81653 0.79188 1.302 1590.176 0.02712
-0.57925 0.36451 0.44668 0.81726 0.79372 1.005 1590.212 0.02714
-0.57976 0.36484 0.44707 0.81799 0.79556 1.149 1590.249 0.02716
-0.58028 0.36516 0.44747 0.81872 0.79740 1.293 1590.286 0.02719
-0.58080 0.36549 0.44787 0.81945 0.79924 1.619 1590.322 0.02721
-0.58131 0.36581 0.44827 0.82018 0.80107 1.363 1590.359 0.02723
-0.58183 0.36614 0.44867 0.82091 0.80291 1.145 1590.396 0.02726
-0.58235 0.36646 0.44906 0.82163 0.80475 0.963 1590.433 0.02728
-0.58286 0.36679 0.44946 0.82236 0.80659 0.889 1590.469 0.02731
-0.58338 0.36711 0.44986 0.82309 0.80843 0.777 1590.506 0.02733
-0.58390 0.36744 0.45026 0.82382 0.81027 0.741 1590.543 0.02735
-0.58441 0.36776 0.45066 0.82455 0.81211 1.099 1590.580 0.02738
-0.58493 0.36809 0.45106 0.82528 0.81395 1.279 1590.616 0.02740
-0.58545 0.36841 0.45145 0.82601 0.81579 1.418 1590.653 0.02742
-0.58596 0.36874 0.45185 0.82674 0.81762 0.879 1590.690 0.02745
-0.58648 0.36906 0.45225 0.82746 0.81946 0.911 1590.726 0.02747
-0.58700 0.36939 0.45265 0.82819 0.82130 1.157 1590.763 0.02750
-0.58751 0.36971 0.45305 0.82892 0.82314 1.190 1590.800 0.02752
-0.58803 0.37004 0.45345 0.82965 0.82498 0.905 1590.837 0.02754
-0.58855 0.37036 0.45384 0.83038 0.82682 1.328 1590.873 0.02757
-0.58906 0.37069 0.45424 0.83111 0.82866 1.398 1590.910 0.02759
-0.58958 0.37101 0.45464 0.83184 0.83050 1.321 1590.947 0.02761
-0.59010 0.37134 0.45504 0.83257 0.83234 1.005 1590.983 0.02764
-0.59061 0.37167 0.45544 0.83330 0.83418 0.827 1591.020 0.02766
-0.59113 0.37199 0.45584 0.83403 0.83602 1.173 1591.057 0.02769
-0.59165 0.37232 0.45624 0.83475 0.83786 0.997 1591.094 0.02771
-0.59216 0.37264 0.45663 0.83548 0.83970 1.065 1591.130 0.02773
-0.59268 0.37297 0.45703 0.83621 0.84154 0.992 1591.167 0.02776
-0.59320 0.37329 0.45743 0.83694 0.84338 1.235 1591.204 0.02778
-0.59371 0.37362 0.45783 0.83767 0.84522 1.266 1591.240 0.02780
-0.59423 0.37394 0.45823 0.83840 0.84706 1.299 1591.277 0.02783
-0.59475 0.37427 0.45863 0.83913 0.84890 0.882 1591.314 0.02785
-0.59526 0.37459 0.45903 0.83986 0.85074 0.982 1591.351 0.02787
-0.59578 0.37492 0.45942 0.84059 0.85258 0.843 1591.387 0.02790
-0.59630 0.37524 0.45982 0.84132 0.85442 0.874 1591.424 0.02792
-0.59681 0.37557 0.46022 0.84205 0.85626 0.807 1591.461 0.02795
-0.59733 0.37589 0.46062 0.84278 0.85810 1.183 1591.498 0.02797
-0.59785 0.37622 0.46102 0.84351 0.85994 1.175 1591.534 0.02799
-0.59837 0.37654 0.46142 0.84424 0.86178 1.002 1591.571 0.02802
-0.59888 0.37687 0.46182 0.84496 0.86362 0.699 1591.608 0.02804
-0.59940 0.37719 0.46221 0.84569 0.86546 0.866 1591.644 0.02806
-0.59992 0.37752 0.46261 0.84642 0.86730 1.064 1591.681 0.02809
-0.60043 0.37785 0.46301 0.84715 0.86914 0.593 1591.718 0.02811
-0.60095 0.37817 0.46341 0.84788 0.87098 0.858 1591.755 0.02814
-0.60147 0.37850 0.46381 0.84861 0.87282 0.922 1591.791 0.02816
-0.60199 0.37882 0.46421 0.84934 0.87467 1.115 1591.828 0.02818
-0.60250 0.37915 0.46461 0.85007 0.87651 0.784 1591.865 0.02821
-0.60302 0.37947 0.46501 0.85080 0.87835 1.047 1591.901 0.02823
-0.60354 0.37980 0.46540 0.85153 0.88019 0.877 1591.938 0.02825
-0.60405 0.38012 0.46580 0.85226 0.88203 1.459 1591.975 0.02828
-0.60457 0.38045 0.46620 0.85299 0.88387 1.034 1592.012 0.02830
-0.60509 0.38077 0.46660 0.85372 0.88571 0.641 1592.048 0.02833
-0.60561 0.38110 0.46700 0.85445 0.88755 0.960 1592.085 0.02835
-0.60612 0.38143 0.46740 0.85518 0.88940 1.152 1592.122 0.02837
-0.60664 0.38175 0.46780 0.85591 0.89124 0.539 1592.159 0.02840
-0.60716 0.38208 0.46820 0.85664 0.89308 0.538 1592.195 0.02842
-0.60767 0.38240 0.46860 0.85737 0.89492 0.855 1592.232 0.02844
-0.60819 0.38273 0.46899 0.85810 0.89676 1.137 1592.269 0.02847
-0.60871 0.38305 0.46939 0.85883 0.89860 0.816 1592.305 0.02849
-0.60923 0.38338 0.46979 0.85956 0.90045 0.813 1592.342 0.02852
-0.60974 0.38370 0.47019 0.86029 0.90229 0.873 1592.379 0.02854
-0.61026 0.38403 0.47059 0.86102 0.90413 0.807 1592.416 0.02856
-0.61078 0.38436 0.47099 0.86175 0.90597 1.052 1592.452 0.02859
-0.61130 0.38468 0.47139 0.86248 0.90781 1.111 1592.489 0.02861
-0.61181 0.38501 0.47179 0.86321 0.90966 1.202 1592.526 0.02863
-0.61233 0.38533 0.47219 0.86394 0.91150 0.884 1592.562 0.02866
-0.61285 0.38566 0.47259 0.86467 0.91334 0.945 1592.599 0.02868
-0.61337 0.38598 0.47298 0.86540 0.91518 1.036 1592.636 0.02870
-0.61388 0.38631 0.47338 0.86613 0.91703 0.907 1592.673 0.02873
-0.61440 0.38664 0.47378 0.86686 0.91887 1.021 1592.709 0.02875
-0.61492 0.38696 0.47418 0.86759 0.92071 0.747 1592.746 0.02878
-0.61544 0.38729 0.47458 0.86832 0.92255 0.598 1592.783 0.02880
-0.61595 0.38761 0.47498 0.86905 0.92440 0.680 1592.819 0.02882
-0.61647 0.38794 0.47538 0.86978 0.92624 0.867 1592.856 0.02885
-0.61699 0.38826 0.47578 0.87051 0.92808 0.843 1592.893 0.02887
-0.61751 0.38859 0.47618 0.87124 0.92992 0.719 1592.930 0.02889
-0.61802 0.38892 0.47658 0.87197 0.93177 0.877 1592.966 0.02892
-0.61854 0.38924 0.47698 0.87270 0.93361 0.742 1593.003 0.02894
-0.61906 0.38957 0.47738 0.87343 0.93545 0.654 1593.040 0.02897
-0.61958 0.38989 0.47777 0.87416 0.93730 0.595 1593.077 0.02899
-0.62010 0.39022 0.47817 0.87489 0.93914 0.451 1593.113 0.02901
-0.62061 0.39054 0.47857 0.87562 0.94098 0.596 1593.150 0.02904
-0.62113 0.39087 0.47897 0.87636 0.94283 0.495 1593.187 0.02906
-0.62165 0.39120 0.47937 0.87709 0.94467 0.412 1593.223 0.02908
-0.62217 0.39152 0.47977 0.87782 0.94651 0.459 1593.260 0.02911
-0.62268 0.39185 0.48017 0.87855 0.94836 0.639 1593.297 0.02913
-0.62320 0.39217 0.48057 0.87928 0.95020 0.991 1593.334 0.02916
-0.62372 0.39250 0.48097 0.88001 0.95204 1.015 1593.370 0.02918
-0.62424 0.39283 0.48137 0.88074 0.95389 0.854 1593.407 0.02920
-0.62476 0.39315 0.48177 0.88147 0.95573 0.683 1593.444 0.02923
-0.62527 0.39348 0.48217 0.88220 0.95758 0.627 1593.480 0.02925
-0.62579 0.39380 0.48257 0.88293 0.95942 0.869 1593.517 0.02927
-0.62631 0.39413 0.48297 0.88366 0.96126 0.674 1593.554 0.02930
-0.62683 0.39446 0.48337 0.88439 0.96311 1.082 1593.591 0.02932
-0.62735 0.39478 0.48376 0.88512 0.96495 0.801 1593.627 0.02935
-0.62786 0.39511 0.48416 0.88585 0.96680 0.740 1593.664 0.02937
-0.62838 0.39543 0.48456 0.88659 0.96864 0.713 1593.701 0.02939
-0.62890 0.39576 0.48496 0.88732 0.97048 0.707 1593.737 0.02942
-0.62942 0.39609 0.48536 0.88805 0.97233 1.154 1593.774 0.02944
-0.62994 0.39641 0.48576 0.88878 0.97417 0.885 1593.811 0.02946
-0.63045 0.39674 0.48616 0.88951 0.97602 1.062 1593.848 0.02949
-0.63097 0.39706 0.48656 0.89024 0.97786 0.853 1593.884 0.02951
-0.63149 0.39739 0.48696 0.89097 0.97971 0.533 1593.921 0.02954
-0.63201 0.39772 0.48736 0.89170 0.98155 0.792 1593.958 0.02956
-0.63253 0.39804 0.48776 0.89243 0.98340 0.812 1593.995 0.02958
-0.63304 0.39837 0.48816 0.89316 0.98524 0.833 1594.031 0.02961
-0.63356 0.39869 0.48856 0.89390 0.98708 0.674 1594.068 0.02963
-0.63408 0.39902 0.48896 0.89463 0.98893 0.875 1594.105 0.02965
-0.63460 0.39935 0.48936 0.89536 0.99077 0.947 1594.141 0.02968
-0.63512 0.39967 0.48976 0.89609 0.99262 0.642 1594.178 0.02970
-0.63564 0.40000 0.49016 0.89682 0.99446 0.636 1594.215 0.02972
-0.63615 0.40032 0.49056 0.89755 0.99631 0.706 1594.252 0.02975
-0.63667 0.40065 0.49096 0.89828 0.99815 0.951 1594.288 0.02977
-0.63719 0.40098 0.49136 0.89901 1.00000 0.823 1594.325 0.02980
