x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.12726 0.22122 0.70895 0.75349 0.63403 1.141 1586.993 0.02506
-0.12738 0.22143 0.70964 0.75421 0.63586 1.111 1587.030 0.02508
-0.12750 0.22164 0.71032 0.75494 0.63769 0.795 1587.067 0.02511
-0.12763 0.22186 0.71100 0.75567 0.63953 1.384 1587.103 0.02513
-0.12775 0.22207 0.71169 0.75639 0.64136 1.031 1587.140 0.02516
-0.12787 0.22228 0.71237 0.75712 0.64319 1.019 1587.177 0.02518
-0.12799 0.22250 0.71305 0.75785 0.64503 0.755 1587.213 0.02520
-0.12812 0.22271 0.71374 0.75857 0.64686 1.121 1587.250 0.02523
-0.12824 0.22292 0.71442 0.75930 0.64869 0.891 1587.287 0.02525
-0.12836 0.22314 0.71510 0.76003 0.65053 1.114 1587.324 0.02527
-0.12848 0.22335 0.71579 0.76075 0.65236 1.389 1587.360 0.02530
-0.12861 0.22356 0.71647 0.76148 0.65419 0.912 1587.397 0.02532
-0.12873 0.22378 0.71716 0.76221 0.65603 0.981 1587.434 0.02534
-0.12885 0.22399 0.71784 0.76293 0.65786 1.139 1587.471 0.02537
-0.12898 0.22420 0.71852 0.76366 0.65969 1.335 1587.507 0.02539
-0.12910 0.22442 0.71921 0.76439 0.66153 0.866 1587.544 0.02542
-0.12922 0.22463 0.71989 0.76511 0.66336 1.339 1587.581 0.02544
-0.12934 0.22484 0.72057 0.76584 0.66519 0.910 1587.617 0.02546
-0.12947 0.22506 0.72126 0.76657 0.66703 0.998 1587.654 0.02549
-0.12959 0.22527 0.72194 0.76729 0.66886 0.856 1587.691 0.02551
-0.12971 0.22548 0.72263 0.76802 0.67070 0.978 1587.728 0.02553
-0.12983 0.22570 0.72331 0.76875 0.67253 1.024 1587.764 0.02556
-0.12996 0.22591 0.72399 0.76947 0.67436 1.089 1587.801 0.02558
-0.13008 0.22612 0.72468 0.77020 0.67620 1.071 1587.838 0.02561
-0.13020 0.22634 0.72536 0.77093 0.67803 1.073 1587.874 0.02563
-0.13033 0.22655 0.72605 0.77166 0.67987 1.101 1587.911 0.02565
-0.13045 0.22676 0.72673 0.77238 0.68170 1.291 1587.948 0.02568
-0.13057 0.22698 0.72741 0.77311 0.68354 0.998 1587.985 0.02570
-0.13069 0.22719 0.72810 0.77384 0.68537 0.859 1588.021 0.02572
-0.13082 0.22740 0.72878 0.77456 0.68721 0.958 1588.058 0.02575
-0.13094 0.22762 0.72947 0.77529 0.68904 1.310 1588.095 0.02577
-0.13106 0.22783 0.73015 0.77602 0.69088 1.049 1588.131 0.02580
-0.13119 0.22805 0.73083 0.77675 0.69271 1.304 1588.168 0.02582
-0.13131 0.22826 0.73152 0.77747 0.69454 0.805 1588.205 0.02584
-0.13143 0.22847 0.73220 0.77820 0.69638 0.996 1588.242 0.02587
-0.13155 0.22869 0.73289 0.77893 0.69821 0.908 1588.278 0.02589
-0.13168 0.22890 0.73357 0.77965 0.70005 0.910 1588.315 0.02591
-0.13180 0.22911 0.73426 0.78038 0.70189 1.047 1588.352 0.02594
-0.13192 0.22933 0.73494 0.78111 0.70372 0.882 1588.389 0.02596
-0.13204 0.22954 0.73562 0.78184 0.70556 1.007 1588.425 0.02599
-0.13217 0.22975 0.73631 0.78256 0.70739 0.960 1588.462 0.02601
-0.13229 0.22997 0.73699 0.78329 0.70923 0.951 1588.499 0.02603
-0.13241 0.23018 0.73768 0.78402 0.71106 1.170 1588.535 0.02606
-0.13254 0.23039 0.73836 0.78475 0.71290 1.085 1588.572 0.02608
-0.13266 0.23061 0.73905 0.78547 0.71473 0.881 1588.609 0.02610
-0.13278 0.23082 0.73973 0.78620 0.71657 1.246 1588.646 0.02613
-0.13290 0.23103 0.74042 0.78693 0.71840 1.042 1588.682 0.02615
-0.13303 0.23125 0.74110 0.78766 0.72024 1.172 1588.719 0.02618
-0.13315 0.23146 0.74178 0.78838 0.72208 0.799 1588.756 0.02620
-0.13327 0.23168 0.74247 0.78911 0.72391 0.995 1588.792 0.02622
-0.13340 0.23189 0.74315 0.78984 0.72575 1.026 1588.829 0.02625
-0.13352 0.23210 0.74384 0.79057 0.72758 0.785 1588.866 0.02627
-0.13364 0.23232 0.74452 0.79129 0.72942 0.750 1588.903 0.02629
-0.13377 0.23253 0.74521 0.79202 0.73126 0.988 1588.939 0.02632
-0.13389 0.23274 0.74589 0.79275 0.73309 0.951 1588.976 0.02634
-0.13401 0.23296 0.74658 0.79348 0.73493 0.788 1589.013 0.02636
-0.13413 0.23317 0.74726 0.79420 0.73676 1.025 1589.049 0.02639
-0.13426 0.23338 0.74795 0.79493 0.73860 1.407 1589.086 0.02641
-0.13438 0.23360 0.74863 0.79566 0.74044 0.815 1589.123 0.02644
-0.13450 0.23381 0.74932 0.79639 0.74227 0.980 1589.160 0.02646
-0.13463 0.23403 0.75000 0.79712 0.74411 0.926 1589.196 0.02648
-0.13475 0.23424 0.75069 0.79784 0.74595 1.488 1589.233 0.02651
-0.13487 0.23445 0.75137 0.79857 0.74778 1.280 1589.270 0.02653
-0.13499 0.23467 0.75206 0.79930 0.74962 0.760 1589.307 0.02655
-0.13512 0.23488 0.75274 0.80003 0.75146 1.181 1589.343 0.02658
-0.13524 0.23509 0.75343 0.80075 0.75329 1.169 1589.380 0.02660
-0.13536 0.23531 0.75411 0.80148 0.75513 0.959 1589.417 0.02663
-0.13549 0.23552 0.75479 0.80221 0.75697 1.169 1589.453 0.02665
-0.13561 0.23574 0.75548 0.80294 0.75880 0.687 1589.490 0.02667
-0.13573 0.23595 0.75617 0.80367 0.76064 1.230 1589.527 0.02670
-0.13585 0.23616 0.75685 0.80440 0.76248 0.788 1589.564 0.02672
-0.13598 0.23638 0.75754 0.80512 0.76432 1.061 1589.600 0.02674
-0.13610 0.23659 0.75822 0.80585 0.76615 0.972 1589.637 0.02677
-0.13622 0.23680 0.75891 0.80658 0.76799 0.659 1589.674 0.02679
-0.13635 0.23702 0.75959 0.80731 0.76983 1.365 1589.710 0.02682
-0.13647 0.23723 0.76028 0.80804 0.77167 1.310 1589.747 0.02684
-0.13659 0.23745 0.76096 0.80876 0.77350 0.832 1589.784 0.02686
-0.13672 0.23766 0.76165 0.80949 0.77534 1.165 1589.821 0.02689
-0.13684 0.23787 0.76233 0.81022 0.77718 1.185 1589.857 0.02691
-0.13696 0.23809 0.76302 0.81095 0.77902 0.959 1589.894 0.02693
-0.13708 0.23830 0.76370 0.81168 0.78085 0.831 1589.931 0.02696
-0.13721 0.23851 0.76439 0.81241 0.78269 1.010 1589.968 0.02698
-0.13733 0.23873 0.76507 0.81313 0.78453 0.991 1590.004 0.02701
-0.13745 0.23894 0.76576 0.81386 0.78637 0.905 1590.041 0.02703
-0.13758 0.23916 0.76644 0.81459 0.78821 1.760 1590.078 0.02705
-0.13770 0.23937 0.76713 0.81532 0.79004 1.025 1590.114 0.02708
-0.13782 0.23958 0.76781 0.81605 0.79188 1.035 1590.151 0.02710
-0.13795 0.23980 0.76850 0.81678 0.79372 0.668 1590.188 0.02712
-0.13807 0.24001 0.76919 0.81750 0.79556 0.908 1590.225 0.02715
-0.13819 0.24023 0.76987 0.81823 0.79740 1.008 1590.261 0.02717
-0.13832 0.24044 0.77056 0.81896 0.79924 1.414 1590.298 0.02719
-0.13844 0.24065 0.77124 0.81969 0.80107 1.081 1590.335 0.02722
-0.13856 0.24087 0.77193 0.82042 0.80291 1.047 1590.371 0.02724
-0.13868 0.24108 0.77261 0.82115 0.80475 0.979 1590.408 0.02727
-0.13881 0.24130 0.77330 0.82188 0.80659 1.028 1590.445 0.02729
-0.13893 0.24151 0.77398 0.82261 0.80843 1.032 1590.482 0.02731
-0.13905 0.24172 0.77467 0.82333 0.81027 0.705 1590.518 0.02734
-0.13918 0.24194 0.77536 0.82406 0.81211 0.935 1590.555 0.02736
-0.13930 0.24215 0.77604 0.82479 0.81395 1.000 1590.592 0.02738
-0.13942 0.24237 0.77673 0.82552 0.81578 0.787 1590.628 0.02741
-0.13955 0.24258 0.77741 0.82625 0.81762 0.915 1590.665 0.02743
-0.13967 0.24279 0.77810 0.82698 0.81946 1.190 1590.702 0.02746
-0.13979 0.24301 0.77878 0.82771 0.82130 0.735 1590.739 0.02748
-0.13992 0.24322 0.77947 0.82844 0.82314 0.985 1590.775 0.02750
-0.14004 0.24344 0.78016 0.82916 0.82498 0.415 1590.812 0.02753
-0.14016 0.24365 0.78084 0.82989 0.82682 0.402 1590.849 0.02755
-0.14028 0.24386 0.78153 0.83062 0.82866 0.261 1590.886 0.02757
-0.14041 0.24408 0.78221 0.83135 0.83050 0.264 1590.922 0.02760
-0.14053 0.24429 0.78290 0.83208 0.83234 0.131 1590.959 0.02762
-0.14065 0.24451 0.78359 0.83281 0.83418 0.104 1590.996 0.02765
-0.14078 0.24472 0.78427 0.83354 0.83602 0.135 1591.032 0.02767
-0.14090 0.24493 0.78496 0.83427 0.83786 0.155 1591.069 0.02769
-0.14102 0.24515 0.78564 0.83500 0.83970 0.071 1591.106 0.02772
-0.14115 0.24536 0.78633 0.83573 0.84154 0.070 1591.143 0.02774
-0.14127 0.24558 0.78702 0.83646 0.84338 0.191 1591.179 0.02776
-0.14139 0.24579 0.78770 0.83718 0.84522 0.134 1591.216 0.02779
-0.14152 0.24600 0.78839 0.83791 0.84706 0.463 1591.253 0.02781
-0.14164 0.24622 0.78907 0.83864 0.84890 0.559 1591.289 0.02784
-0.14176 0.24643 0.78976 0.83937 0.85074 0.837 1591.326 0.02786
-0.14189 0.24665 0.79045 0.84010 0.85258 0.664 1591.363 0.02788
-0.14201 0.24686 0.79113 0.84083 0.85442 0.911 1591.400 0.02791
-0.14213 0.24707 0.79182 0.84156 0.85626 0.979 1591.436 0.02793
-0.14226 0.24729 0.79251 0.84229 0.85810 0.905 1591.473 0.02795
-0.14238 0.24750 0.79319 0.84302 0.85994 0.925 1591.510 0.02798
-0.14250 0.24772 0.79388 0.84375 0.86178 0.767 1591.546 0.02800
-0.14262 0.24793 0.79456 0.84448 0.86362 0.867 1591.583 0.02803
-0.14275 0.24815 0.79525 0.84521 0.86546 0.802 1591.620 0.02805
-0.14287 0.24836 0.79594 0.84594 0.86730 0.438 1591.657 0.02807
-0.14299 0.24857 0.79662 0.84667 0.86914 0.602 1591.693 0.02810
-0.14312 0.24879 0.79731 0.84740 0.87098 0.481 1591.730 0.02812
-0.14324 0.24900 0.79800 0.84813 0.87282 0.460 1591.767 0.02814
-0.14336 0.24922 0.79868 0.84886 0.87467 0.739 1591.804 0.02817
-0.14349 0.24943 0.79937 0.84959 0.87651 0.713 1591.840 0.02819
-0.14361 0.24964 0.80006 0.85031 0.87835 0.630 1591.877 0.02821
-0.14373 0.24986 0.80074 0.85104 0.88019 0.907 1591.914 0.02824
-0.14386 0.25007 0.80143 0.85177 0.88203 0.912 1591.950 0.02826
-0.14398 0.25029 0.80212 0.85250 0.88387 1.038 1591.987 0.02829
-0.14410 0.25050 0.80280 0.85323 0.88571 1.269 1592.024 0.02831
-0.14423 0.25072 0.80349 0.85396 0.88755 1.359 1592.061 0.02833
-0.14435 0.25093 0.80418 0.85469 0.88940 0.831 1592.097 0.02836
-0.14447 0.25114 0.80486 0.85542 0.89124 0.881 1592.134 0.02838
-0.14460 0.25136 0.80555 0.85615 0.89308 0.957 1592.171 0.02840
-0.14472 0.25157 0.80624 0.85688 0.89492 1.271 1592.207 0.02843
-0.14484 0.25179 0.80692 0.85761 0.89676 1.178 1592.244 0.02845
-0.14497 0.25200 0.80761 0.85834 0.89860 0.750 1592.281 0.02848
-0.14509 0.25222 0.80830 0.85907 0.90045 1.008 1592.318 0.02850
-0.14521 0.25243 0.80898 0.85980 0.90229 1.003 1592.354 0.02852
-0.14534 0.25264 0.80967 0.86053 0.90413 1.502 1592.391 0.02855
-0.14546 0.25286 0.81036 0.86126 0.90597 0.956 1592.428 0.02857
-0.14558 0.25307 0.81104 0.86199 0.90781 0.824 1592.465 0.02859
-0.14571 0.25329 0.81173 0.86272 0.90966 0.922 1592.501 0.02862
-0.14583 0.25350 0.81242 0.86345 0.91150 1.199 1592.538 0.02864
-0.14595 0.25372 0.81310 0.86418 0.91334 0.755 1592.575 0.02867
-0.14608 0.25393 0.81379 0.86491 0.91518 1.251 1592.611 0.02869
-0.14620 0.25414 0.81448 0.86564 0.91703 1.178 1592.648 0.02871
-0.14632 0.25436 0.81516 0.86637 0.91887 1.137 1592.685 0.02874
-0.14645 0.25457 0.81585 0.86710 0.92071 1.159 1592.722 0.02876
-0.14657 0.25479 0.81654 0.86783 0.92255 1.125 1592.758 0.02878
-0.14669 0.25500 0.81723 0.86856 0.92440 1.230 1592.795 0.02881
-0.14682 0.25522 0.81791 0.86929 0.92624 0.812 1592.832 0.02883
-0.14694 0.25543 0.81860 0.87002 0.92808 0.890 1592.868 0.02886
-0.14706 0.25565 0.81929 0.87075 0.92992 0.878 1592.905 0.02888
-0.14719 0.25586 0.81997 0.87149 0.93177 1.088 1592.942 0.02890
-0.14731 0.25607 0.82066 0.87222 0.93361 1.081 1592.979 0.02893
-0.14743 0.25629 0.82135 0.87295 0.93545 0.917 1593.015 0.02895
-0.14756 0.25650 0.82204 0.87368 0.93730 1.227 1593.052 0.02897
-0.14768 0.25672 0.82272 0.87441 0.93914 0.679 1593.089 0.02900
-0.14780 0.25693 0.82341 0.87514 0.94098 1.086 1593.125 0.02902
-0.14793 0.25715 0.82410 0.87587 0.94283 1.151 1593.162 0.02904
-0.14805 0.25736 0.82479 0.87660 0.94467 0.984 1593.199 0.02907
-0.14817 0.25758 0.82547 0.87733 0.94651 0.777 1593.236 0.02909
-0.14830 0.25779 0.82616 0.87806 0.94836 1.189 1593.272 0.02912
-0.14842 0.25800 0.82685 0.87879 0.95020 1.037 1593.309 0.02914
-0.14854 0.25822 0.82754 0.87952 0.95204 0.877 1593.346 0.02916
-0.14867 0.25843 0.82822 0.88025 0.95389 1.221 1593.383 0.02919
-0.14879 0.25865 0.82891 0.88098 0.95573 0.665 1593.419 0.02921
-0.14891 0.25886 0.82960 0.88171 0.95758 0.796 1593.456 0.02923
-0.14904 0.25908 0.83029 0.88244 0.95942 1.559 1593.493 0.02926
-0.14916 0.25929 0.83097 0.88317 0.96126 1.124 1593.529 0.02928
-0.14928 0.25951 0.83166 0.88391 0.96311 0.860 1593.566 0.02931
-0.14941 0.25972 0.83235 0.88464 0.96495 1.198 1593.603 0.02933
-0.14953 0.25994 0.83304 0.88537 0.96680 0.983 1593.640 0.02935
-0.14965 0.26015 0.83372 0.88610 0.96864 1.087 1593.676 0.02938
-0.14978 0.26036 0.83441 0.88683 0.97048 0.999 1593.713 0.02940
-0.14990 0.26058 0.83510 0.88756 0.97233 0.917 1593.750 0.02942
-0.15002 0.26079 0.83579 0.88829 0.97417 1.023 1593.786 0.02945
-0.15015 0.26101 0.83647 0.88902 0.97602 0.862 1593.823 0.02947
-0.15027 0.26122 0.83716 0.88975 0.97786 1.401 1593.860 0.02950
-0.15039 0.26144 0.83785 0.89048 0.97971 0.964 1593.897 0.02952
-0.15052 0.26165 0.83854 0.89121 0.98155 0.666 1593.933 0.02954
-0.15064 0.26187 0.83923 0.89195 0.98340 1.112 1593.970 0.02957
-0.15076 0.26208 0.83991 0.89268 0.98524 1.140 1594.007 0.02959
-0.15089 0.26230 0.84060 0.89341 0.98708 0.906 1594.043 0.02961
-0.15101 0.26251 0.84129 0.89414 0.98893 0.902 1594.080 0.02964
-0.15114 0.26273 0.84198 0.89487 0.99077 1.427 1594.117 0.02966
-0.15126 0.26294 0.84267 0.89560 0.99262 0.885 1594.154 0.02969
-0.15138 0.26315 0.84335 0.89633 0.99446 0.795 1594.190 0.02971
-0.15151 0.26337 0.84404 0.89706 0.99631 0.956 1594.227 0.02973
-0.15163 0.26358 0.84473 0.89779 0.99815 1.015 1594.264 0.02976
-0.15175 0.26380 0.84542 0.89853 1.00000 0.860 1594.301 0.02978
