x y z dist_scaled dist_frac absorption
0.33166 -0.16189 0.39463 0.54031 0.09607 -0.066
0.33210 -0.16211 0.39515 0.54103 0.09788 0.073
0.33254 -0.16233 0.39568 0.54175 0.09970 -0.072
0.33298 -0.16254 0.39620 0.54247 0.10151 0.021
0.33342 -0.16276 0.39673 0.54319 0.10333 -0.220
0.33386 -0.16297 0.39725 0.54391 0.10514 0.354
0.33430 -0.16319 0.39778 0.54463 0.10696 0.067
0.33475 -0.16340 0.39830 0.54535 0.10877 0.018
0.33519 -0.16362 0.39883 0.54606 0.11059 0.064
0.33563 -0.16383 0.39935 0.54678 0.11240 0.063
0.33607 -0.16405 0.39988 0.54750 0.11422 0.062
0.33651 -0.16426 0.40041 0.54822 0.11603 0.109
0.33695 -0.16448 0.40093 0.54894 0.11785 0.205
0.33739 -0.16470 0.40146 0.54966 0.11966 0.349
0.33784 -0.16491 0.40198 0.55038 0.12148 0.348
0.33828 -0.16513 0.40251 0.55110 0.12329 -0.041
0.33872 -0.16534 0.40303 0.55182 0.12511 -0.091
0.33916 -0.16556 0.40356 0.55254 0.12692 0.006
0.33960 -0.16577 0.40408 0.55326 0.12874 0.103
0.34004 -0.16599 0.40461 0.55398 0.13055 0.151
0.34049 -0.16620 0.40513 0.55470 0.13237 -0.047
0.34093 -0.16642 0.40566 0.55541 0.13418 -0.195
0.34137 -0.16663 0.40618 0.55613 0.13600 0.147
0.34181 -0.16685 0.40671 0.55685 0.13782 -0.196
0.34225 -0.16707 0.40724 0.55757 0.13963 0.194
0.34269 -0.16728 0.40776 0.55829 0.14145 0.044
0.34313 -0.16750 0.40829 0.55901 0.14326 -0.104
0.34358 -0.16771 0.40881 0.55973 0.14508 0.042
0.34402 -0.16793 0.40934 0.56045 0.14689 -0.551
0.34446 -0.16814 0.40986 0.56117 0.14871 -0.060
0.34490 -0.16836 0.41039 0.56189 0.15053 -0.012
0.34534 -0.16858 0.41091 0.56261 0.15234 -0.013
0.34579 -0.16879 0.41144 0.56333 0.15416 0.334
0.34623 -0.16901 0.41197 0.56405 0.15598 0.235
0.34667 -0.16922 0.41249 0.56477 0.15779 0.036
0.34711 -0.16944 0.41302 0.56549 0.15961 -0.066
0.34755 -0.16965 0.41354 0.56621 0.16143 -0.215
0.34799 -0.16987 0.41407 0.56693 0.16324 -0.316
0.34844 -0.17008 0.41459 0.56765 0.16506 -0.068
0.34888 -0.17030 0.41512 0.56837 0.16688 0.329
0.34932 -0.17052 0.41565 0.56909 0.16869 0.427
0.34976 -0.17073 0.41617 0.56981 0.17051 -0.424
0.35020 -0.17095 0.41670 0.57053 0.17233 0.025
0.35065 -0.17116 0.41722 0.57125 0.17414 0.073
0.35109 -0.17138 0.41775 0.57197 0.17596 -0.077
0.35153 -0.17159 0.41827 0.57269 0.17778 0.325
0.35197 -0.17181 0.41880 0.57341 0.17959 -0.130
0.35241 -0.17203 0.41933 0.57413 0.18141 0.274
0.35286 -0.17224 0.41985 0.57485 0.18323 0.070
0.35330 -0.17246 0.42038 0.57557 0.18505 -0.133
0.35374 -0.17267 0.42090 0.57629 0.18686 -0.034
0.35418 -0.17289 0.42143 0.57701 0.18868 -0.289
0.35462 -0.17311 0.42196 0.57773 0.19050 0.267
0.35507 -0.17332 0.42248 0.57845 0.19232 -0.088
0.35551 -0.17354 0.42301 0.57917 0.19413 -0.191
0.35595 -0.17375 0.42353 0.57989 0.19595 -0.600
0.35639 -0.17397 0.42406 0.58061 0.19777 0.008
0.35683 -0.17418 0.42459 0.58133 0.19959 -0.302
0.35728 -0.17440 0.42511 0.58205 0.20141 -0.118
0.35772 -0.17462 0.42564 0.58277 0.20322 -0.349
0.35816 -0.17483 0.42616 0.58349 0.20504 -0.002
0.35860 -0.17505 0.42669 0.58421 0.20686 -0.099
0.35904 -0.17526 0.42722 0.58493 0.20868 0.062
0.35949 -0.17548 0.42774 0.58565 0.21050 -0.216
0.35993 -0.17570 0.42827 0.58637 0.21231 -0.379
0.36037 -0.17591 0.42880 0.58709 0.21413 0.626
0.36081 -0.17613 0.42932 0.58781 0.21595 0.580
0.36126 -0.17634 0.42985 0.58853 0.21777 -0.563
0.36170 -0.17656 0.43037 0.58925 0.21959 -0.213
0.36214 -0.17677 0.43090 0.58997 0.22141 -0.108
0.36258 -0.17699 0.43143 0.59070 0.22323 0.144
0.36303 -0.17721 0.43195 0.59142 0.22504 -0.107
0.36347 -0.17742 0.43248 0.59214 0.22686 0.071
0.36391 -0.17764 0.43301 0.59286 0.22868 0.291
0.36435 -0.17785 0.43353 0.59358 0.23050 0.193
0.36479 -0.17807 0.43406 0.59430 0.23232 0.454
0.36524 -0.17829 0.43459 0.59502 0.23414 -0.533
0.36568 -0.17850 0.43511 0.59574 0.23596 0.140
0.36612 -0.17872 0.43564 0.59646 0.23778 -0.173
0.36656 -0.17893 0.43616 0.59718 0.23960 -0.069
0.36701 -0.17915 0.43669 0.59790 0.24142 0.555
0.36745 -0.17937 0.43722 0.59862 0.24324 0.032
0.36789 -0.17958 0.43774 0.59934 0.24505 0.137
0.36833 -0.17980 0.43827 0.60007 0.24687 0.188
0.36878 -0.18001 0.43880 0.60079 0.24869 0.346
0.36922 -0.18023 0.43932 0.60151 0.25051 0.449
0.36966 -0.18045 0.43985 0.60223 0.25233 0.135
0.37010 -0.18066 0.44038 0.60295 0.25415 0.079
0.37055 -0.18088 0.44090 0.60367 0.25597 0.187
0.37099 -0.18109 0.44143 0.60439 0.25779 0.398
0.37143 -0.18131 0.44196 0.60511 0.25961 -0.047
0.37188 -0.18153 0.44248 0.60583 0.26143 -0.170
0.37232 -0.18174 0.44301 0.60656 0.26325 0.013
0.37276 -0.18196 0.44354 0.60728 0.26507 -0.014
0.37320 -0.18217 0.44406 0.60800 0.26689 0.139
0.37365 -0.18239 0.44459 0.60872 0.26871 0.427
0.37409 -0.18261 0.44512 0.60944 0.27053 -0.586
0.37453 -0.18282 0.44564 0.61016 0.27235 0.180
0.37497 -0.18304 0.44617 0.61088 0.27417 -0.117
0.37542 -0.18326 0.44670 0.61160 0.27599 0.414
0.37586 -0.18347 0.44722 0.61233 0.27782 0.119
0.37630 -0.18369 0.44775 0.61305 0.27964 0.222
0.37675 -0.18390 0.44828 0.61377 0.28146 -0.102
0.37719 -0.18412 0.44881 0.61449 0.28328 -0.239
0.37763 -0.18434 0.44933 0.61521 0.28510 -0.477
0.37807 -0.18455 0.44986 0.61593 0.28692 -0.115
0.37852 -0.18477 0.45039 0.61665 0.28874 0.102
0.37896 -0.18498 0.45091 0.61738 0.29056 -0.198
0.37940 -0.18520 0.45144 0.61810 0.29238 0.226
0.37985 -0.18542 0.45197 0.61882 0.29420 0.012
0.38029 -0.18563 0.45249 0.61954 0.29602 0.279
0.38073 -0.18585 0.45302 0.62026 0.29785 0.012
0.38117 -0.18607 0.45355 0.62098 0.29967 -0.257
0.38162 -0.18628 0.45408 0.62171 0.30149 -0.045
0.38206 -0.18650 0.45460 0.62243 0.30331 0.009
0.38250 -0.18671 0.45513 0.62315 0.30513 -0.315
0.38295 -0.18693 0.45566 0.62387 0.30695 0.379
0.38339 -0.18715 0.45618 0.62459 0.30877 -0.158
0.38383 -0.18736 0.45671 0.62531 0.31060 0.000
0.38428 -0.18758 0.45724 0.62604 0.31242 -0.216
0.38472 -0.18780 0.45777 0.62676 0.31424 -0.110
0.38516 -0.18801 0.45829 0.62748 0.31606 -0.162
0.38561 -0.18823 0.45882 0.62820 0.31788 -0.541
0.38605 -0.18844 0.45935 0.62892 0.31971 0.048
0.38649 -0.18866 0.45987 0.62965 0.32153 0.209
0.38693 -0.18888 0.46040 0.63037 0.32335 0.264
0.38738 -0.18909 0.46093 0.63109 0.32517 -0.546
0.38782 -0.18931 0.46146 0.63181 0.32699 0.208
0.38826 -0.18953 0.46198 0.63253 0.32882 0.154
0.38871 -0.18974 0.46251 0.63326 0.33064 -0.494
0.38915 -0.18996 0.46304 0.63398 0.33246 0.369
0.38959 -0.19018 0.46357 0.63470 0.33428 0.370
0.39004 -0.19039 0.46409 0.63542 0.33611 0.152
0.39048 -0.19061 0.46462 0.63614 0.33793 0.096
0.39092 -0.19082 0.46515 0.63687 0.33975 0.584
0.39137 -0.19104 0.46568 0.63759 0.34158 0.097
0.39181 -0.19126 0.46620 0.63831 0.34340 -0.229
0.39225 -0.19147 0.46673 0.63903 0.34522 0.151
0.39270 -0.19169 0.46726 0.63976 0.34704 0.054
0.39314 -0.19191 0.46779 0.64048 0.34887 0.407
0.39358 -0.19212 0.46831 0.64120 0.35069 0.045
0.39403 -0.19234 0.46884 0.64192 0.35251 -0.064
0.39447 -0.19256 0.46937 0.64265 0.35434 -0.174
0.39491 -0.19277 0.46990 0.64337 0.35616 0.372
0.39536 -0.19299 0.47042 0.64409 0.35798 -0.504
0.39580 -0.19321 0.47095 0.64481 0.35981 0.373
0.39624 -0.19342 0.47148 0.64554 0.36163 0.374
0.39669 -0.19364 0.47201 0.64626 0.36345 0.374
0.39713 -0.19386 0.47254 0.64698 0.36528 -0.173
0.39758 -0.19407 0.47306 0.64770 0.36710 -0.063
0.39802 -0.19429 0.47359 0.64843 0.36892 -0.391
0.39846 -0.19450 0.47412 0.64915 0.37075 -0.391
0.39891 -0.19472 0.47465 0.64987 0.37257 0.159
0.39935 -0.19494 0.47517 0.65059 0.37440 -0.502
0.39979 -0.19515 0.47570 0.65132 0.37622 0.816
0.40024 -0.19537 0.47623 0.65204 0.37804 0.484
0.40068 -0.19559 0.47676 0.65276 0.37987 0.044
0.40112 -0.19580 0.47729 0.65348 0.38169 -0.177
0.40157 -0.19602 0.47781 0.65421 0.38352 -0.511
0.40201 -0.19624 0.47834 0.65493 0.38534 -0.402
0.40246 -0.19645 0.47887 0.65565 0.38716 -0.184
0.40290 -0.19667 0.47940 0.65638 0.38899 0.144
0.40334 -0.19689 0.47993 0.65710 0.39081 0.032
0.40379 -0.19710 0.48045 0.65782 0.39264 0.252
0.40423 -0.19732 0.48098 0.65854 0.39446 -0.079
0.40467 -0.19754 0.48151 0.65927 0.39629 -0.412
0.40512 -0.19775 0.48204 0.65999 0.39811 0.142
0.40556 -0.19797 0.48257 0.66071 0.39994 -0.079
0.40601 -0.19819 0.48309 0.66144 0.40176 0.032
0.40645 -0.19840 0.48362 0.66216 0.40359 0.252
0.40689 -0.19862 0.48415 0.66288 0.40541 0.363
0.40734 -0.19884 0.48468 0.66361 0.40724 -0.304
0.40778 -0.19905 0.48521 0.66433 0.40906 0.027
0.40822 -0.19927 0.48573 0.66505 0.41089 0.359
0.40867 -0.19949 0.48626 0.66578 0.41271 0.111
0.40911 -0.19970 0.48679 0.66650 0.41454 -0.322
0.40956 -0.19992 0.48732 0.66722 0.41636 0.116
0.41000 -0.20014 0.48785 0.66795 0.41819 0.225
0.41044 -0.20035 0.48838 0.66867 0.42001 -0.202
0.41089 -0.20057 0.48890 0.66939 0.42184 0.493
0.41133 -0.20079 0.48943 0.67012 0.42367 -0.358
0.41178 -0.20100 0.48996 0.67084 0.42549 -0.199
0.41222 -0.20122 0.49049 0.67156 0.42732 0.078
0.41266 -0.20144 0.49102 0.67229 0.42914 -0.741
0.41311 -0.20165 0.49155 0.67301 0.43097 -0.043
0.41355 -0.20187 0.49207 0.67373 0.43279 -1.435
0.41400 -0.20209 0.49260 0.67446 0.43462 0.743
0.41444 -0.20230 0.49313 0.67518 0.43645 -0.943
0.41489 -0.20252 0.49366 0.67590 0.43827 -0.074
0.41533 -0.20274 0.49419 0.67663 0.44010 0.010
0.41577 -0.20296 0.49472 0.67735 0.44192 0.431
0.41622 -0.20317 0.49525 0.67807 0.44375 -0.105
0.41666 -0.20339 0.49577 0.67880 0.44558 0.127
0.41711 -0.20361 0.49630 0.67952 0.44740 -0.434
0.41755 -0.20382 0.49683 0.68024 0.44923 -0.881
0.41799 -0.20404 0.49736 0.68097 0.45106 0.352
0.41844 -0.20426 0.49789 0.68169 0.45288 0.464
0.41888 -0.20447 0.49842 0.68242 0.45471 -0.098
0.41933 -0.20469 0.49895 0.68314 0.45654 0.127
0.41977 -0.20491 0.49947 0.68386 0.45836 -0.323
0.42022 -0.20512 0.50000 0.68459 0.46019 0.124
0.42066 -0.20534 0.50053 0.68531 0.46202 0.238
0.42110 -0.20556 0.50106 0.68604 0.46384 -0.212
0.42155 -0.20577 0.50159 0.68676 0.46567 0.463
0.42199 -0.20599 0.50212 0.68748 0.46750 -0.436
0.42244 -0.20621 0.50265 0.68821 0.46933 -0.323
0.42288 -0.20643 0.50318 0.68893 0.47115 0.356
0.42333 -0.20664 0.50370 0.68966 0.47298 -0.433
0.42377 -0.20686 0.50423 0.69038 0.47481 -1.110
0.42422 -0.20708 0.50476 0.69110 0.47663 -0.205
0.42466 -0.20729 0.50529 0.69183 0.47846 0.247
0.42510 -0.20751 0.50582 0.69255 0.48029 -0.205
0.42555 -0.20773 0.50635 0.69328 0.48212 0.246
0.42599 -0.20794 0.50688 0.69400 0.48395 -0.660
0.42644 -0.20816 0.50741 0.69472 0.48577 0.242
0.42688 -0.20838 0.50794 0.69545 0.48760 0.017
0.42733 -0.20859 0.50846 0.69617 0.48943 0.015
0.42777 -0.20881 0.50899 0.69690 0.49126 0.128
0.42822 -0.20903 0.50952 0.69762 0.49308 0.128
0.42866 -0.20925 0.51005 0.69835 0.49491 0.014
0.42911 -0.20946 0.51058 0.69907 0.49674 0.354
0.42955 -0.20968 0.51111 0.69979 0.49857 0.014
0.42999 -0.20990 0.51164 0.70052 0.50040 -0.214
0.43044 -0.21011 0.51217 0.70124 0.50223 -0.217
0.43088 -0.21033 0.51270 0.70197 0.50405 0.467
0.43133 -0.21055 0.51323 0.70269 0.50588 -0.668
0.43177 -0.21077 0.51376 0.70342 0.50771 0.240
0.43222 -0.21098 0.51428 0.70414 0.50954 -0.670
0.43266 -0.21120 0.51481 0.70487 0.51137 0.238
0.43311 -0.21142 0.51534 0.70559 0.51320 0.009
0.43355 -0.21163 0.51587 0.70631 0.51503 -0.334
0.43400 -0.21185 0.51640 0.70704 0.51685 0.234
0.43444 -0.21207 0.51693 0.70776 0.51868 0.006
0.43489 -0.21229 0.51746 0.70849 0.52051 0.347
0.43533 -0.21250 0.51799 0.70921 0.52234 -0.793
0.43578 -0.21272 0.51852 0.70994 0.52417 -0.566
0.43622 -0.21294 0.51905 0.71066 0.52600 0.006
0.43667 -0.21315 0.51958 0.71139 0.52783 0.575
0.43711 -0.21337 0.52011 0.71211 0.52966 0.460
0.43756 -0.21359 0.52064 0.71284 0.53149 -0.456
0.43800 -0.21381 0.52117 0.71356 0.53332 -0.343
0.43845 -0.21402 0.52169 0.71429 0.53515 0.113
0.43889 -0.21424 0.52222 0.71501 0.53697 -1.490
0.43934 -0.21446 0.52275 0.71574 0.53880 -0.234
0.43978 -0.21467 0.52328 0.71646 0.54063 -0.119
0.44023 -0.21489 0.52381 0.71719 0.54246 0.222
0.44067 -0.21511 0.52434 0.71791 0.54429 0.106
0.44112 -0.21533 0.52487 0.71864 0.54612 -0.008
0.44156 -0.21554 0.52540 0.71936 0.54795 0.219
0.44201 -0.21576 0.52593 0.72009 0.54978 -0.126
0.44245 -0.21598 0.52646 0.72081 0.55161 -0.239
0.44290 -0.21619 0.52699 0.72154 0.55344 -0.010
0.44334 -0.21641 0.52752 0.72226 0.55527 0.104
0.44379 -0.21663 0.52805 0.72299 0.55710 0.563
0.44423 -0.21685 0.52858 0.72371 0.55893 0.105
0.44468 -0.21706 0.52911 0.72444 0.56076 -0.237
0.44512 -0.21728 0.52964 0.72516 0.56259 -0.582
0.44557 -0.21750 0.53017 0.72589 0.56442 -0.355
0.44601 -0.21772 0.53070 0.72661 0.56626 0.677
0.44646 -0.21793 0.53123 0.72734 0.56809 -0.241
0.44690 -0.21815 0.53176 0.72806 0.56992 -0.011
0.44735 -0.21837 0.53229 0.72879 0.57175 0.335
0.44779 -0.21859 0.53282 0.72952 0.57358 0.222
0.44824 -0.21880 0.53335 0.73024 0.57541 0.453
0.44868 -0.21902 0.53388 0.73097 0.57724 -0.122
0.44913 -0.21924 0.53441 0.73169 0.57907 -0.122
0.44957 -0.21945 0.53494 0.73242 0.58090 0.108
0.45002 -0.21967 0.53547 0.73314 0.58273 0.224
0.45047 -0.21989 0.53600 0.73387 0.58456 0.224
0.45091 -0.22011 0.53653 0.73459 0.58639 -0.353
0.45136 -0.22032 0.53706 0.73532 0.58823 -0.007
0.45180 -0.22054 0.53759 0.73604 0.59006 -0.240
0.45225 -0.22076 0.53812 0.73677 0.59189 0.106
0.45269 -0.22098 0.53865 0.73750 0.59372 0.336
0.45314 -0.22119 0.53918 0.73822 0.59555 -0.129
0.45358 -0.22141 0.53971 0.73895 0.59738 -0.129
0.45403 -0.22163 0.54024 0.73967 0.59921 -0.129
0.45447 -0.22185 0.54077 0.74040 0.60105 0.220
0.45492 -0.22206 0.54130 0.74112 0.60288 0.104
0.45537 -0.22228 0.54183 0.74185 0.60471 0.568
0.45581 -0.22250 0.54236 0.74258 0.60654 0.453
0.45626 -0.22272 0.54289 0.74330 0.60837 -0.358
0.45670 -0.22293 0.54342 0.74403 0.61021 -0.474
0.45715 -0.22315 0.54395 0.74475 0.61204 -0.360
0.45759 -0.22337 0.54448 0.74548 0.61387 0.452
0.45804 -0.22359 0.54501 0.74621 0.61570 0.453
0.45848 -0.22380 0.54554 0.74693 0.61753 0.453
0.45893 -0.22402 0.54607 0.74766 0.61937 -0.013
0.45938 -0.22424 0.54660 0.74838 0.62120 -0.131
0.45982 -0.22446 0.54713 0.74911 0.62303 -0.132
0.46027 -0.22467 0.54766 0.74984 0.62486 -0.714
0.46071 -0.22489 0.54819 0.75056 0.62670 -0.014
0.46116 -0.22511 0.54872 0.75129 0.62853 0.101
0.46160 -0.22533 0.54925 0.75201 0.63036 0.449
0.46205 -0.22554 0.54978 0.75274 0.63219 0.216
0.46250 -0.22576 0.55031 0.75347 0.63403 -0.017
0.46294 -0.22598 0.55084 0.75419 0.63586 -0.253
0.46339 -0.22620 0.55137 0.75492 0.63769 0.446
0.46383 -0.22641 0.55190 0.75565 0.63953 -0.606
0.46428 -0.22663 0.55243 0.75637 0.64136 -0.487
0.46472 -0.22685 0.55296 0.75710 0.64319 -0.253
0.46517 -0.22707 0.55349 0.75782 0.64503 -0.137
0.46562 -0.22729 0.55402 0.75855 0.64686 0.330
0.46606 -0.22750 0.55455 0.75928 0.64869 -0.257
0.46651 -0.22772 0.55508 0.76000 0.65053 -0.491
0.46695 -0.22794 0.55562 0.76073 0.65236 -0.139
0.46740 -0.22816 0.55615 0.76146 0.65419 -0.607
0.46785 -0.22837 0.55668 0.76218 0.65603 0.214
0.46829 -0.22859 0.55721 0.76291 0.65786 -0.257
0.46874 -0.22881 0.55774 0.76364 0.65969 0.566
0.46918 -0.22903 0.55827 0.76436 0.66153 -0.023
0.46963 -0.22924 0.55880 0.76509 0.66336 0.210
0.47008 -0.22946 0.55933 0.76582 0.66519 -0.144
0.47052 -0.22968 0.55986 0.76654 0.66703 0.209
0.47097 -0.22990 0.56039 0.76727 0.66886 0.562
0.47141 -0.23012 0.56092 0.76800 0.67070 0.329
0.47186 -0.23033 0.56145 0.76872 0.67253 0.449
0.47231 -0.23055 0.56198 0.76945 0.67437 -0.493
0.47275 -0.23077 0.56251 0.77018 0.67620 -0.139
0.47320 -0.23099 0.56305 0.77090 0.67803 -0.019
0.47364 -0.23120 0.56358 0.77163 0.67987 -0.137
0.47409 -0.23142 0.56411 0.77236 0.68170 -0.255
0.47454 -0.23164 0.56464 0.77308 0.68354 0.687
0.47498 -0.23186 0.56517 0.77381 0.68537 0.568
0.47543 -0.23208 0.56570 0.77454 0.68721 -0.616
0.47588 -0.23229 0.56623 0.77526 0.68904 0.329
0.47632 -0.23251 0.56676 0.77599 0.69088 -0.497
0.47677 -0.23273 0.56729 0.77672 0.69271 0.450
0.47721 -0.23295 0.56782 0.77745 0.69455 -0.263
0.47766 -0.23316 0.56835 0.77817 0.69638 -0.499
0.47811 -0.23338 0.56889 0.77890 0.69822 0.094
0.47855 -0.23360 0.56942 0.77963 0.70005 0.212
0.47900 -0.23382 0.56995 0.78035 0.70189 0.091
0.47945 -0.23404 0.57048 0.78108 0.70372 -0.031
0.47989 -0.23425 0.57101 0.78181 0.70556 -0.744
0.48034 -0.23447 0.57154 0.78254 0.70739 -0.388
0.48079 -0.23469 0.57207 0.78326 0.70923 -0.151
0.48123 -0.23491 0.57260 0.78399 0.71106 0.444
0.48168 -0.23513 0.57313 0.78472 0.71290 -0.154
0.48212 -0.23534 0.57367 0.78544 0.71473 0.083
0.48257 -0.23556 0.57420 0.78617 0.71657 0.082
0.48302 -0.23578 0.57473 0.78690 0.71840 -0.277
0.48346 -0.23600 0.57526 0.78763 0.72024 -0.160
0.48391 -0.23622 0.57579 0.78835 0.72208 -0.162
0.48436 -0.23643 0.57632 0.78908 0.72391 0.317
0.48480 -0.23665 0.57685 0.78981 0.72575 0.436
0.48525 -0.23687 0.57738 0.79054 0.72758 0.196
0.48570 -0.23709 0.57792 0.79126 0.72942 -0.163
0.48614 -0.23731 0.57845 0.79199 0.73126 -0.044
0.48659 -0.23752 0.57898 0.79272 0.73309 0.071
0.48704 -0.23774 0.57951 0.79345 0.73493 0.309
0.48748 -0.23796 0.58004 0.79417 0.73676 0.187
0.48793 -0.23818 0.58057 0.79490 0.73860 -0.176
0.48838 -0.23840 0.58110 0.79563 0.74044 -0.417
0.48882 -0.23861 0.58164 0.79636 0.74227 -0.301
0.48927 -0.23883 0.58217 0.79708 0.74411 -0.181
0.48972 -0.23905 0.58270 0.79781 0.74595 0.181
0.49016 -0.23927 0.58323 0.79854 0.74778 -0.302
0.49061 -0.23949 0.58376 0.79927 0.74962 -0.903
0.49106 -0.23970 0.58429 0.80000 0.75146 -0.061
0.49150 -0.23992 0.58483 0.80072 0.75329 -0.547
0.49195 -0.24014 0.58536 0.80145 0.75513 -0.306
0.49240 -0.24036 0.58589 0.80218 0.75697 -0.550
0.49284 -0.24058 0.58642 0.80291 0.75881 0.052
0.49329 -0.24079 0.58695 0.80364 0.76064 -0.431
0.49374 -0.24101 0.58748 0.80436 0.76248 -0.308
0.49418 -0.24123 0.58802 0.80509 0.76432 0.054
0.49463 -0.24145 0.58855 0.80582 0.76615 -0.189
0.49508 -0.24167 0.58908 0.80655 0.76799 -0.434
0.49552 -0.24188 0.58961 0.80728 0.76983 0.052
0.49597 -0.24210 0.59014 0.80800 0.77167 0.658
0.49642 -0.24232 0.59067 0.80873 0.77350 -0.067
0.49687 -0.24254 0.59121 0.80946 0.77534 -0.064
0.49731 -0.24276 0.59174 0.81019 0.77718 0.301
0.49776 -0.24298 0.59227 0.81092 0.77902 0.061
0.49821 -0.24319 0.59280 0.81164 0.78085 -0.062
0.49865 -0.24341 0.59333 0.81237 0.78269 0.547
0.49910 -0.24363 0.59387 0.81310 0.78453 -0.431
0.49955 -0.24385 0.59440 0.81383 0.78637 0.056
0.49999 -0.24407 0.59493 0.81456 0.78821 0.176
0.50044 -0.24428 0.59546 0.81529 0.79004 0.054
0.50089 -0.24450 0.59599 0.81601 0.79188 -0.195
0.50134 -0.24472 0.59652 0.81674 0.79372 0.172
0.50178 -0.24494 0.59706 0.81747 0.79556 0.049
0.50223 -0.24516 0.59759 0.81820 0.79740 0.172
0.50268 -0.24538 0.59812 0.81893 0.79924 0.296
0.50312 -0.24559 0.59865 0.81966 0.80107 0.418
0.50357 -0.24581 0.59918 0.82038 0.80291 -0.075
0.50402 -0.24603 0.59972 0.82111 0.80475 0.047
0.50447 -0.24625 0.60025 0.82184 0.80659 0.661
0.50491 -0.24647 0.60078 0.82257 0.80843 0.045
0.50536 -0.24669 0.60131 0.82330 0.81027 0.415
0.50581 -0.24690 0.60185 0.82403 0.81211 0.044
0.50625 -0.24712 0.60238 0.82476 0.81395 0.290
0.50670 -0.24734 0.60291 0.82548 0.81579 0.166
0.50715 -0.24756 0.60344 0.82621 0.81762 -0.208
0.50760 -0.24778 0.60397 0.82694 0.81946 0.537
0.50804 -0.24800 0.60451 0.82767 0.82130 0.292
0.50849 -0.24821 0.60504 0.82840 0.82314 -0.330
0.50894 -0.24843 0.60557 0.82913 0.82498 -0.577
0.50939 -0.24865 0.60610 0.82986 0.82682 1.037
0.50983 -0.24887 0.60664 0.83059 0.82866 0.414
0.51028 -0.24909 0.60717 0.83131 0.83050 -0.708
0.51073 -0.24931 0.60770 0.83204 0.83234 0.411
0.51118 -0.24952 0.60823 0.83277 0.83418 -0.716
