x y z dist_scaled dist_frac flux_norm wavelength redshift
0.33081 0.33234 0.59810 0.76000 0.65053 1.062 1587.322 0.02527
0.33112 0.33266 0.59867 0.76073 0.65236 1.144 1587.359 0.02530
0.33144 0.33298 0.59924 0.76146 0.65419 0.947 1587.396 0.02532
0.33176 0.33329 0.59981 0.76218 0.65603 0.962 1587.433 0.02534
0.33207 0.33361 0.60039 0.76291 0.65786 1.255 1587.469 0.02537
0.33239 0.33393 0.60096 0.76364 0.65969 0.987 1587.506 0.02539
0.33270 0.33425 0.60153 0.76436 0.66153 0.874 1587.543 0.02542
0.33302 0.33456 0.60210 0.76509 0.66336 1.066 1587.579 0.02544
0.33334 0.33488 0.60267 0.76582 0.66519 0.984 1587.616 0.02546
0.33365 0.33520 0.60325 0.76654 0.66703 1.038 1587.653 0.02549
0.33397 0.33552 0.60382 0.76727 0.66886 0.874 1587.690 0.02551
0.33429 0.33583 0.60439 0.76800 0.67070 1.146 1587.726 0.02553
0.33460 0.33615 0.60496 0.76872 0.67253 1.039 1587.763 0.02556
0.33492 0.33647 0.60553 0.76945 0.67437 0.973 1587.800 0.02558
0.33524 0.33679 0.60610 0.77018 0.67620 1.098 1587.836 0.02560
0.33555 0.33711 0.60668 0.77090 0.67803 1.032 1587.873 0.02563
0.33587 0.33742 0.60725 0.77163 0.67987 1.018 1587.910 0.02565
0.33618 0.33774 0.60782 0.77236 0.68170 0.870 1587.947 0.02568
0.33650 0.33806 0.60839 0.77308 0.68354 0.991 1587.983 0.02570
0.33682 0.33838 0.60896 0.77381 0.68537 0.975 1588.020 0.02572
0.33713 0.33870 0.60954 0.77454 0.68721 0.818 1588.057 0.02575
0.33745 0.33901 0.61011 0.77526 0.68904 0.866 1588.093 0.02577
0.33777 0.33933 0.61068 0.77599 0.69088 0.975 1588.130 0.02579
0.33808 0.33965 0.61125 0.77672 0.69271 0.989 1588.167 0.02582
0.33840 0.33997 0.61183 0.77745 0.69455 1.030 1588.204 0.02584
0.33872 0.34028 0.61240 0.77817 0.69638 0.826 1588.240 0.02587
0.33903 0.34060 0.61297 0.77890 0.69822 1.167 1588.277 0.02589
0.33935 0.34092 0.61354 0.77963 0.70005 1.004 1588.314 0.02591
0.33967 0.34124 0.61411 0.78035 0.70189 0.841 1588.350 0.02594
0.33998 0.34156 0.61469 0.78108 0.70372 1.046 1588.387 0.02596
0.34030 0.34187 0.61526 0.78181 0.70556 1.128 1588.424 0.02598
0.34061 0.34219 0.61583 0.78254 0.70739 1.074 1588.461 0.02601
0.34093 0.34251 0.61640 0.78326 0.70923 0.965 1588.497 0.02603
0.34125 0.34283 0.61698 0.78399 0.71106 1.129 1588.534 0.02606
0.34156 0.34315 0.61755 0.78472 0.71290 1.198 1588.571 0.02608
0.34188 0.34346 0.61812 0.78544 0.71473 0.829 1588.607 0.02610
0.34220 0.34378 0.61869 0.78617 0.71657 0.952 1588.644 0.02613
0.34251 0.34410 0.61927 0.78690 0.71840 0.829 1588.681 0.02615
0.34283 0.34442 0.61984 0.78763 0.72024 0.873 1588.718 0.02617
0.34315 0.34474 0.62041 0.78835 0.72208 0.876 1588.754 0.02620
0.34346 0.34506 0.62098 0.78908 0.72391 1.322 1588.791 0.02622
0.34378 0.34537 0.62155 0.78981 0.72575 0.775 1588.828 0.02625
0.34410 0.34569 0.62213 0.79054 0.72758 1.240 1588.864 0.02627
0.34441 0.34601 0.62270 0.79126 0.72942 0.939 1588.901 0.02629
0.34473 0.34633 0.62327 0.79199 0.73126 0.939 1588.938 0.02632
0.34505 0.34665 0.62385 0.79272 0.73309 0.775 1588.975 0.02634
0.34536 0.34696 0.62442 0.79345 0.73493 1.008 1589.011 0.02636
0.34568 0.34728 0.62499 0.79417 0.73676 0.789 1589.048 0.02639
0.34600 0.34760 0.62556 0.79490 0.73860 0.981 1589.085 0.02641
0.34631 0.34792 0.62614 0.79563 0.74044 0.995 1589.121 0.02643
0.34663 0.34824 0.62671 0.79636 0.74227 0.831 1589.158 0.02646
0.34695 0.34855 0.62728 0.79708 0.74411 1.120 1589.195 0.02648
0.34726 0.34887 0.62785 0.79781 0.74595 0.900 1589.232 0.02651
0.34758 0.34919 0.62843 0.79854 0.74778 0.996 1589.268 0.02653
0.34790 0.34951 0.62900 0.79927 0.74962 1.079 1589.305 0.02655
0.34821 0.34983 0.62957 0.80000 0.75146 1.010 1589.342 0.02658
0.34853 0.35015 0.63014 0.80072 0.75329 1.135 1589.378 0.02660
0.34885 0.35046 0.63072 0.80145 0.75513 1.066 1589.415 0.02662
0.34917 0.35078 0.63129 0.80218 0.75697 1.149 1589.452 0.02665
0.34948 0.35110 0.63186 0.80291 0.75881 0.930 1589.489 0.02667
0.34980 0.35142 0.63244 0.80364 0.76064 1.123 1589.525 0.02670
0.35012 0.35174 0.63301 0.80436 0.76248 0.916 1589.562 0.02672
0.35043 0.35206 0.63358 0.80509 0.76432 1.068 1589.599 0.02674
0.35075 0.35237 0.63415 0.80582 0.76615 0.902 1589.635 0.02677
0.35107 0.35269 0.63473 0.80655 0.76799 0.985 1589.672 0.02679
0.35138 0.35301 0.63530 0.80728 0.76983 0.943 1589.709 0.02681
0.35170 0.35333 0.63587 0.80800 0.77167 1.317 1589.746 0.02684
0.35202 0.35365 0.63645 0.80873 0.77350 0.999 1589.782 0.02686
0.35233 0.35397 0.63702 0.80946 0.77534 0.861 1589.819 0.02689
0.35265 0.35428 0.63759 0.81019 0.77718 0.765 1589.856 0.02691
0.35297 0.35460 0.63817 0.81092 0.77902 0.889 1589.892 0.02693
0.35328 0.35492 0.63874 0.81164 0.78085 0.972 1589.929 0.02696
0.35360 0.35524 0.63931 0.81237 0.78269 1.277 1589.966 0.02698
0.35392 0.35556 0.63988 0.81310 0.78453 1.070 1590.003 0.02700
0.35424 0.35588 0.64046 0.81383 0.78637 0.808 1590.039 0.02703
0.35455 0.35620 0.64103 0.81456 0.78821 0.919 1590.076 0.02705
0.35487 0.35651 0.64160 0.81529 0.79004 0.906 1590.113 0.02708
0.35519 0.35683 0.64218 0.81601 0.79188 1.252 1590.149 0.02710
0.35550 0.35715 0.64275 0.81674 0.79372 0.879 1590.186 0.02712
0.35582 0.35747 0.64332 0.81747 0.79556 0.991 1590.223 0.02715
0.35614 0.35779 0.64390 0.81820 0.79740 1.144 1590.260 0.02717
0.35646 0.35811 0.64447 0.81893 0.79924 0.978 1590.296 0.02719
0.35677 0.35842 0.64504 0.81966 0.80107 1.145 1590.333 0.02722
0.35709 0.35874 0.64562 0.82038 0.80291 1.075 1590.370 0.02724
0.35741 0.35906 0.64619 0.82111 0.80475 1.104 1590.406 0.02726
0.35772 0.35938 0.64676 0.82184 0.80659 0.924 1590.443 0.02729
0.35804 0.35970 0.64734 0.82257 0.80843 1.086 1590.480 0.02731
0.35836 0.36002 0.64791 0.82330 0.81027 1.019 1590.517 0.02734
0.35867 0.36034 0.64848 0.82403 0.81211 1.183 1590.553 0.02736
0.35899 0.36065 0.64906 0.82476 0.81395 1.030 1590.590 0.02738
0.35931 0.36097 0.64963 0.82548 0.81579 1.087 1590.627 0.02741
0.35963 0.36129 0.65020 0.82621 0.81762 1.097 1590.663 0.02743
0.35994 0.36161 0.65078 0.82694 0.81946 0.944 1590.700 0.02745
0.36026 0.36193 0.65135 0.82767 0.82130 0.805 1590.737 0.02748
0.36058 0.36225 0.65192 0.82840 0.82314 1.007 1590.774 0.02750
0.36090 0.36257 0.65250 0.82913 0.82498 0.993 1590.810 0.02753
0.36121 0.36289 0.65307 0.82986 0.82682 1.084 1590.847 0.02755
0.36153 0.36320 0.65364 0.83059 0.82866 1.094 1590.884 0.02757
0.36185 0.36352 0.65422 0.83131 0.83050 1.078 1590.920 0.02760
0.36216 0.36384 0.65479 0.83204 0.83234 0.786 1590.957 0.02762
0.36248 0.36416 0.65537 0.83277 0.83418 0.706 1590.994 0.02764
0.36280 0.36448 0.65594 0.83350 0.83602 0.915 1591.031 0.02767
0.36312 0.36480 0.65651 0.83423 0.83786 1.055 1591.067 0.02769
0.36343 0.36512 0.65709 0.83496 0.83970 0.888 1591.104 0.02772
0.36375 0.36544 0.65766 0.83569 0.84154 1.139 1591.141 0.02774
0.36407 0.36575 0.65823 0.83642 0.84338 1.070 1591.177 0.02776
0.36439 0.36607 0.65881 0.83715 0.84522 0.972 1591.214 0.02779
0.36470 0.36639 0.65938 0.83788 0.84706 0.917 1591.251 0.02781
0.36502 0.36671 0.65996 0.83860 0.84890 1.113 1591.288 0.02783
0.36534 0.36703 0.66053 0.83933 0.85074 0.917 1591.324 0.02786
0.36565 0.36735 0.66110 0.84006 0.85258 0.694 1591.361 0.02788
0.36597 0.36767 0.66168 0.84079 0.85442 0.921 1591.398 0.02791
0.36629 0.36799 0.66225 0.84152 0.85626 1.232 1591.434 0.02793
0.36661 0.36831 0.66282 0.84225 0.85810 1.090 1591.471 0.02795
0.36692 0.36862 0.66340 0.84298 0.85994 1.073 1591.508 0.02798
0.36724 0.36894 0.66397 0.84371 0.86178 0.946 1591.544 0.02800
0.36756 0.36926 0.66455 0.84444 0.86362 1.185 1591.581 0.02802
0.36788 0.36958 0.66512 0.84517 0.86546 0.863 1591.618 0.02805
0.36819 0.36990 0.66569 0.84590 0.86730 1.142 1591.655 0.02807
0.36851 0.37022 0.66627 0.84663 0.86914 0.988 1591.691 0.02809
0.36883 0.37054 0.66684 0.84736 0.87098 0.851 1591.728 0.02812
0.36915 0.37086 0.66742 0.84809 0.87283 0.906 1591.765 0.02814
0.36946 0.37118 0.66799 0.84881 0.87467 0.942 1591.801 0.02817
0.36978 0.37149 0.66856 0.84954 0.87651 1.056 1591.838 0.02819
0.37010 0.37181 0.66914 0.85027 0.87835 1.006 1591.875 0.02821
0.37042 0.37213 0.66971 0.85100 0.88019 1.052 1591.912 0.02824
0.37073 0.37245 0.67029 0.85173 0.88203 1.086 1591.948 0.02826
0.37105 0.37277 0.67086 0.85246 0.88387 0.934 1591.985 0.02828
0.37137 0.37309 0.67144 0.85319 0.88571 0.812 1592.022 0.02831
0.37169 0.37341 0.67201 0.85392 0.88755 1.016 1592.058 0.02833
0.37200 0.37373 0.67258 0.85465 0.88940 1.134 1592.095 0.02836
0.37232 0.37405 0.67316 0.85538 0.89124 1.067 1592.132 0.02838
0.37264 0.37437 0.67373 0.85611 0.89308 1.019 1592.169 0.02840
0.37296 0.37469 0.67431 0.85684 0.89492 1.008 1592.205 0.02843
0.37328 0.37500 0.67488 0.85757 0.89676 1.276 1592.242 0.02845
0.37359 0.37532 0.67546 0.85830 0.89860 0.755 1592.279 0.02847
0.37391 0.37564 0.67603 0.85903 0.90045 1.080 1592.315 0.02850
0.37423 0.37596 0.67660 0.85976 0.90229 1.010 1592.352 0.02852
0.37455 0.37628 0.67718 0.86049 0.90413 0.898 1592.389 0.02855
0.37486 0.37660 0.67775 0.86122 0.90597 0.940 1592.426 0.02857
0.37518 0.37692 0.67833 0.86195 0.90781 0.955 1592.462 0.02859
0.37550 0.37724 0.67890 0.86268 0.90966 0.969 1592.499 0.02862
0.37582 0.37756 0.67948 0.86341 0.91150 0.927 1592.536 0.02864
0.37613 0.37788 0.68005 0.86414 0.91334 1.013 1592.572 0.02866
0.37645 0.37820 0.68062 0.86487 0.91518 0.914 1592.609 0.02869
0.37677 0.37852 0.68120 0.86560 0.91703 1.225 1592.646 0.02871
0.37709 0.37883 0.68177 0.86633 0.91887 1.070 1592.683 0.02874
0.37741 0.37915 0.68235 0.86706 0.92071 0.886 1592.719 0.02876
0.37772 0.37947 0.68292 0.86779 0.92255 1.000 1592.756 0.02878
0.37804 0.37979 0.68350 0.86852 0.92440 0.859 1592.793 0.02881
0.37836 0.38011 0.68407 0.86925 0.92624 1.157 1592.829 0.02883
0.37868 0.38043 0.68465 0.86998 0.92808 1.100 1592.866 0.02885
0.37899 0.38075 0.68522 0.87071 0.92992 0.973 1592.903 0.02888
0.37931 0.38107 0.68580 0.87144 0.93177 0.903 1592.940 0.02890
0.37963 0.38139 0.68637 0.87217 0.93361 0.705 1592.976 0.02892
0.37995 0.38171 0.68695 0.87290 0.93545 0.932 1593.013 0.02895
0.38027 0.38203 0.68752 0.87363 0.93730 0.847 1593.050 0.02897
0.38058 0.38235 0.68809 0.87436 0.93914 0.889 1593.086 0.02900
0.38090 0.38267 0.68867 0.87509 0.94098 0.861 1593.123 0.02902
0.38122 0.38299 0.68924 0.87582 0.94283 0.848 1593.160 0.02904
0.38154 0.38330 0.68982 0.87655 0.94467 0.947 1593.197 0.02907
0.38186 0.38362 0.69039 0.87728 0.94651 0.947 1593.233 0.02909
0.38217 0.38394 0.69097 0.87801 0.94836 0.962 1593.270 0.02911
0.38249 0.38426 0.69154 0.87874 0.95020 0.819 1593.307 0.02914
0.38281 0.38458 0.69212 0.87947 0.95204 1.179 1593.343 0.02916
0.38313 0.38490 0.69269 0.88020 0.95389 0.846 1593.380 0.02919
0.38345 0.38522 0.69327 0.88094 0.95573 1.174 1593.417 0.02921
0.38376 0.38554 0.69384 0.88167 0.95758 0.779 1593.454 0.02923
0.38408 0.38586 0.69442 0.88240 0.95942 1.125 1593.490 0.02926
0.38440 0.38618 0.69499 0.88313 0.96126 0.977 1593.527 0.02928
0.38472 0.38650 0.69557 0.88386 0.96311 0.825 1593.564 0.02930
0.38504 0.38682 0.69614 0.88459 0.96495 1.153 1593.600 0.02933
0.38535 0.38714 0.69672 0.88532 0.96680 1.172 1593.637 0.02935
0.38567 0.38746 0.69729 0.88605 0.96864 0.957 1593.674 0.02938
0.38599 0.38778 0.69787 0.88678 0.97048 0.909 1593.711 0.02940
0.38631 0.38810 0.69844 0.88751 0.97233 1.029 1593.747 0.02942
0.38663 0.38842 0.69902 0.88824 0.97417 0.874 1593.784 0.02945
0.38694 0.38874 0.69959 0.88897 0.97602 0.709 1593.821 0.02947
0.38726 0.38906 0.70017 0.88970 0.97786 1.193 1593.857 0.02949
0.38758 0.38938 0.70074 0.89043 0.97971 1.082 1593.894 0.02952
0.38790 0.38969 0.70132 0.89117 0.98155 0.882 1593.931 0.02954
0.38822 0.39001 0.70189 0.89190 0.98340 0.940 1593.968 0.02957
0.38853 0.39033 0.70247 0.89263 0.98524 0.997 1594.004 0.02959
0.38885 0.39065 0.70304 0.89336 0.98708 1.141 1594.041 0.02961
0.38917 0.39097 0.70362 0.89409 0.98893 1.083 1594.078 0.02964
0.38949 0.39129 0.70420 0.89482 0.99077 1.284 1594.114 0.02966
0.38981 0.39161 0.70477 0.89555 0.99262 1.514 1594.151 0.02968
0.39013 0.39193 0.70535 0.89628 0.99446 0.710 1594.188 0.02971
0.39044 0.39225 0.70592 0.89701 0.99631 1.170 1594.225 0.02973
0.39076 0.39257 0.70650 0.89774 0.99815 0.681 1594.261 0.02975
0.39108 0.39289 0.70707 0.89848 1.00000 0.624 1594.298 0.02978
