x y z dist_scaled dist_frac absorption
0.26508 -0.17789 0.41707 0.52522 0.05798 0.055
0.26544 -0.17814 0.41764 0.52594 0.05980 0.235
0.26581 -0.17838 0.41821 0.52666 0.06161 0.054
0.26617 -0.17862 0.41878 0.52738 0.06342 0.283
0.26653 -0.17887 0.41935 0.52810 0.06524 0.264
0.26690 -0.17911 0.41992 0.52881 0.06705 -0.006
0.26726 -0.17935 0.42049 0.52953 0.06886 -0.008
0.26762 -0.17960 0.42106 0.53025 0.07068 0.114
0.26798 -0.17984 0.42163 0.53097 0.07249 0.238
0.26835 -0.18008 0.42220 0.53169 0.07430 0.178
0.26871 -0.18033 0.42277 0.53241 0.07612 0.008
0.26907 -0.18057 0.42334 0.53313 0.07793 0.035
0.26943 -0.18081 0.42391 0.53384 0.07974 0.021
0.26980 -0.18106 0.42448 0.53456 0.08156 -0.084
0.27016 -0.18130 0.42505 0.53528 0.08337 0.004
0.27052 -0.18154 0.42562 0.53600 0.08518 -0.101
0.27088 -0.18179 0.42620 0.53672 0.08700 -0.014
0.27125 -0.18203 0.42677 0.53744 0.08881 0.181
0.27161 -0.18227 0.42734 0.53816 0.09063 0.043
0.27197 -0.18252 0.42791 0.53887 0.09244 -0.135
0.27234 -0.18276 0.42848 0.53959 0.09426 -0.037
0.27270 -0.18300 0.42905 0.54031 0.09607 0.005
0.27306 -0.18325 0.42962 0.54103 0.09788 -0.012
0.27342 -0.18349 0.43019 0.54175 0.09970 0.030
0.27379 -0.18373 0.43076 0.54247 0.10151 0.007
0.27415 -0.18398 0.43133 0.54319 0.10333 -0.024
0.27451 -0.18422 0.43190 0.54391 0.10514 0.078
0.27488 -0.18446 0.43247 0.54463 0.10696 0.041
0.27524 -0.18471 0.43305 0.54535 0.10877 0.126
0.27560 -0.18495 0.43362 0.54606 0.11059 0.243
0.27596 -0.18519 0.43419 0.54678 0.11240 -0.183
0.27633 -0.18544 0.43476 0.54750 0.11422 0.185
0.27669 -0.18568 0.43533 0.54822 0.11603 0.144
0.27705 -0.18593 0.43590 0.54894 0.11785 0.080
0.27742 -0.18617 0.43647 0.54966 0.11966 0.219
0.27778 -0.18641 0.43704 0.55038 0.12148 -0.010
0.27814 -0.18666 0.43761 0.55110 0.12329 -0.075
0.27851 -0.18690 0.43819 0.55182 0.12511 -0.067
0.27887 -0.18714 0.43876 0.55254 0.12692 0.047
0.27923 -0.18739 0.43933 0.55326 0.12874 -0.002
0.27959 -0.18763 0.43990 0.55398 0.13055 0.055
0.27996 -0.18787 0.44047 0.55470 0.13237 0.144
0.28032 -0.18812 0.44104 0.55541 0.13418 0.177
0.28068 -0.18836 0.44161 0.55613 0.13600 0.038
0.28105 -0.18861 0.44218 0.55685 0.13782 0.202
0.28141 -0.18885 0.44276 0.55757 0.13963 -0.069
0.28177 -0.18909 0.44333 0.55829 0.14145 0.111
0.28214 -0.18934 0.44390 0.55901 0.14326 0.087
0.28250 -0.18958 0.44447 0.55973 0.14508 0.079
0.28286 -0.18982 0.44504 0.56045 0.14689 -0.135
0.28323 -0.19007 0.44561 0.56117 0.14871 0.226
0.28359 -0.19031 0.44618 0.56189 0.15053 0.062
0.28395 -0.19056 0.44675 0.56261 0.15234 0.070
0.28432 -0.19080 0.44733 0.56333 0.15416 0.176
0.28468 -0.19104 0.44790 0.56405 0.15598 -0.045
0.28504 -0.19129 0.44847 0.56477 0.15779 0.036
0.28541 -0.19153 0.44904 0.56549 0.15961 -0.186
0.28577 -0.19177 0.44961 0.56621 0.16143 0.101
0.28613 -0.19202 0.45018 0.56693 0.16324 0.076
0.28649 -0.19226 0.45076 0.56765 0.16506 -0.031
0.28686 -0.19251 0.45133 0.56837 0.16688 -0.032
0.28722 -0.19275 0.45190 0.56909 0.16869 0.015
0.28758 -0.19299 0.45247 0.56981 0.17051 -0.081
0.28795 -0.19324 0.45304 0.57053 0.17233 0.057
0.28831 -0.19348 0.45361 0.57125 0.17414 -0.048
0.28868 -0.19372 0.45419 0.57197 0.17596 -0.216
0.28904 -0.19397 0.45476 0.57269 0.17778 -0.068
0.28940 -0.19421 0.45533 0.57341 0.17959 -0.045
0.28977 -0.19446 0.45590 0.57413 0.18141 0.089
0.29013 -0.19470 0.45647 0.57485 0.18323 0.219
0.29049 -0.19494 0.45704 0.57557 0.18505 0.320
0.29086 -0.19519 0.45762 0.57629 0.18686 0.404
0.29122 -0.19543 0.45819 0.57701 0.18868 0.334
0.29158 -0.19568 0.45876 0.57773 0.19050 0.285
0.29195 -0.19592 0.45933 0.57845 0.19232 0.227
0.29231 -0.19616 0.45990 0.57917 0.19413 0.179
0.29267 -0.19641 0.46048 0.57989 0.19595 0.304
0.29304 -0.19665 0.46105 0.58061 0.19777 0.366
0.29340 -0.19690 0.46162 0.58133 0.19959 0.304
0.29376 -0.19714 0.46219 0.58205 0.20141 0.444
0.29413 -0.19738 0.46276 0.58277 0.20322 0.454
0.29449 -0.19763 0.46334 0.58349 0.20504 0.515
0.29485 -0.19787 0.46391 0.58421 0.20686 0.363
0.29522 -0.19812 0.46448 0.58493 0.20868 0.360
0.29558 -0.19836 0.46505 0.58565 0.21050 0.297
0.29595 -0.19860 0.46562 0.58637 0.21231 0.328
0.29631 -0.19885 0.46620 0.58709 0.21413 0.099
0.29667 -0.19909 0.46677 0.58781 0.21595 0.253
0.29704 -0.19934 0.46734 0.58853 0.21777 -0.053
0.29740 -0.19958 0.46791 0.58925 0.21959 0.205
0.29776 -0.19982 0.46848 0.58997 0.22141 0.004
0.29813 -0.20007 0.46906 0.59070 0.22323 -0.064
0.29849 -0.20031 0.46963 0.59142 0.22504 0.014
0.29885 -0.20056 0.47020 0.59214 0.22686 -0.099
0.29922 -0.20080 0.47077 0.59286 0.22868 0.073
0.29958 -0.20104 0.47135 0.59358 0.23050 -0.048
0.29995 -0.20129 0.47192 0.59430 0.23232 -0.080
0.30031 -0.20153 0.47249 0.59502 0.23414 0.088
0.30067 -0.20178 0.47306 0.59574 0.23596 0.053
0.30104 -0.20202 0.47364 0.59646 0.23778 -0.037
0.30140 -0.20226 0.47421 0.59718 0.23960 0.096
0.30176 -0.20251 0.47478 0.59790 0.24142 -0.088
0.30213 -0.20275 0.47535 0.59862 0.24324 -0.036
0.30249 -0.20300 0.47593 0.59934 0.24505 0.014
0.30286 -0.20324 0.47650 0.60007 0.24687 0.133
0.30322 -0.20349 0.47707 0.60079 0.24869 -0.011
0.30358 -0.20373 0.47764 0.60151 0.25051 0.005
0.30395 -0.20397 0.47822 0.60223 0.25233 0.035
0.30431 -0.20422 0.47879 0.60295 0.25415 0.059
0.30468 -0.20446 0.47936 0.60367 0.25597 -0.022
0.30504 -0.20471 0.47993 0.60439 0.25779 0.093
0.30540 -0.20495 0.48051 0.60511 0.25961 0.084
0.30577 -0.20520 0.48108 0.60583 0.26143 0.046
0.30613 -0.20544 0.48165 0.60656 0.26325 0.023
0.30650 -0.20568 0.48222 0.60728 0.26507 -0.031
0.30686 -0.20593 0.48280 0.60800 0.26689 0.022
0.30722 -0.20617 0.48337 0.60872 0.26871 0.021
0.30759 -0.20642 0.48394 0.60944 0.27053 -0.089
0.30795 -0.20666 0.48451 0.61016 0.27235 -0.042
0.30832 -0.20691 0.48509 0.61088 0.27417 -0.259
0.30868 -0.20715 0.48566 0.61160 0.27599 -0.035
0.30904 -0.20739 0.48623 0.61233 0.27782 -0.006
0.30941 -0.20764 0.48681 0.61305 0.27964 0.090
0.30977 -0.20788 0.48738 0.61377 0.28146 0.022
0.31014 -0.20813 0.48795 0.61449 0.28328 -0.182
0.31050 -0.20837 0.48852 0.61521 0.28510 0.138
0.31086 -0.20862 0.48910 0.61593 0.28692 0.070
0.31123 -0.20886 0.48967 0.61665 0.28874 0.050
0.31159 -0.20910 0.49024 0.61738 0.29056 -0.027
0.31196 -0.20935 0.49082 0.61810 0.29238 0.001
0.31232 -0.20959 0.49139 0.61882 0.29420 0.049
0.31269 -0.20984 0.49196 0.61954 0.29602 0.174
0.31305 -0.21008 0.49253 0.62026 0.29785 0.106
0.31341 -0.21033 0.49311 0.62098 0.29967 0.068
0.31378 -0.21057 0.49368 0.62171 0.30149 0.135
0.31414 -0.21082 0.49425 0.62243 0.30331 -0.079
0.31451 -0.21106 0.49483 0.62315 0.30513 -0.001
0.31487 -0.21130 0.49540 0.62387 0.30695 0.252
0.31524 -0.21155 0.49597 0.62459 0.30877 -0.089
0.31560 -0.21179 0.49655 0.62531 0.31060 -0.060
0.31596 -0.21204 0.49712 0.62604 0.31242 -0.031
0.31633 -0.21228 0.49769 0.62676 0.31424 0.027
0.31669 -0.21253 0.49827 0.62748 0.31606 -0.082
0.31706 -0.21277 0.49884 0.62820 0.31788 0.006
0.31742 -0.21302 0.49941 0.62892 0.31971 0.161
0.31779 -0.21326 0.49999 0.62965 0.32153 0.138
0.31815 -0.21350 0.50056 0.63037 0.32335 0.037
0.31851 -0.21375 0.50113 0.63109 0.32517 0.089
0.31888 -0.21399 0.50171 0.63181 0.32699 0.193
0.31924 -0.21424 0.50228 0.63253 0.32882 0.054
0.31961 -0.21448 0.50285 0.63326 0.33064 0.003
0.31997 -0.21473 0.50343 0.63398 0.33246 0.025
0.32034 -0.21497 0.50400 0.63470 0.33428 0.012
0.32070 -0.21522 0.50457 0.63542 0.33611 0.129
0.32107 -0.21546 0.50515 0.63614 0.33793 -0.021
0.32143 -0.21571 0.50572 0.63687 0.33975 0.037
0.32179 -0.21595 0.50629 0.63759 0.34158 -0.103
0.32216 -0.21620 0.50687 0.63831 0.34340 -0.044
0.32252 -0.21644 0.50744 0.63903 0.34522 0.221
0.32289 -0.21668 0.50801 0.63976 0.34704 0.026
0.32325 -0.21693 0.50859 0.64048 0.34887 0.036
0.32362 -0.21717 0.50916 0.64120 0.35069 -0.145
0.32398 -0.21742 0.50974 0.64192 0.35251 0.064
0.32435 -0.21766 0.51031 0.64265 0.35434 -0.006
0.32471 -0.21791 0.51088 0.64337 0.35616 0.053
0.32508 -0.21815 0.51146 0.64409 0.35798 0.006
0.32544 -0.21840 0.51203 0.64481 0.35981 0.063
0.32580 -0.21864 0.51260 0.64554 0.36163 -0.007
0.32617 -0.21889 0.51318 0.64626 0.36345 0.061
0.32653 -0.21913 0.51375 0.64698 0.36528 -0.191
0.32690 -0.21938 0.51432 0.64770 0.36710 0.006
0.32726 -0.21962 0.51490 0.64843 0.36892 0.064
0.32763 -0.21987 0.51547 0.64915 0.37075 -0.128
0.32799 -0.22011 0.51605 0.64987 0.37257 -0.126
0.32836 -0.22036 0.51662 0.65059 0.37440 0.005
0.32872 -0.22060 0.51719 0.65132 0.37622 -0.180
0.32909 -0.22084 0.51777 0.65204 0.37804 0.171
0.32945 -0.22109 0.51834 0.65276 0.37987 -0.049
0.32982 -0.22133 0.51892 0.65348 0.38169 0.062
0.33018 -0.22158 0.51949 0.65421 0.38352 -0.089
0.33055 -0.22182 0.52006 0.65493 0.38534 0.144
0.33091 -0.22207 0.52064 0.65565 0.38716 0.099
0.33128 -0.22231 0.52121 0.65638 0.38899 0.176
0.33164 -0.22256 0.52179 0.65710 0.39081 0.008
0.33201 -0.22280 0.52236 0.65782 0.39264 -0.065
0.33237 -0.22305 0.52293 0.65854 0.39446 0.125
0.33274 -0.22329 0.52351 0.65927 0.39629 0.128
0.33310 -0.22354 0.52408 0.65999 0.39811 0.123
0.33347 -0.22378 0.52466 0.66071 0.39994 0.023
0.33383 -0.22403 0.52523 0.66144 0.40176 -0.005
0.33420 -0.22427 0.52580 0.66216 0.40359 -0.095
0.33456 -0.22452 0.52638 0.66288 0.40541 0.102
0.33493 -0.22476 0.52695 0.66361 0.40724 0.122
0.33529 -0.22501 0.52753 0.66433 0.40906 0.069
0.33566 -0.22525 0.52810 0.66505 0.41089 -0.275
0.33602 -0.22550 0.52868 0.66578 0.41271 -0.072
0.33639 -0.22574 0.52925 0.66650 0.41454 -0.163
0.33675 -0.22599 0.52982 0.66722 0.41636 -0.035
0.33712 -0.22623 0.53040 0.66795 0.41819 -0.145
0.33748 -0.22648 0.53097 0.66867 0.42001 -0.061
0.33785 -0.22672 0.53155 0.66939 0.42184 0.092
0.33821 -0.22697 0.53212 0.67012 0.42367 0.267
0.33858 -0.22721 0.53270 0.67084 0.42549 0.099
0.33894 -0.22746 0.53327 0.67156 0.42732 0.044
0.33931 -0.22770 0.53385 0.67229 0.42914 0.102
0.33967 -0.22795 0.53442 0.67301 0.43097 0.155
0.34004 -0.22819 0.53499 0.67373 0.43279 -0.012
0.34040 -0.22844 0.53557 0.67446 0.43462 -0.123
0.34077 -0.22868 0.53614 0.67518 0.43645 -0.058
0.34113 -0.22893 0.53672 0.67590 0.43827 0.110
0.34150 -0.22917 0.53729 0.67663 0.44010 0.098
0.34186 -0.22942 0.53787 0.67735 0.44192 -0.022
0.34223 -0.22966 0.53844 0.67807 0.44375 0.060
0.34259 -0.22991 0.53902 0.67880 0.44558 0.060
0.34296 -0.23015 0.53959 0.67952 0.44740 0.179
0.34332 -0.23040 0.54017 0.68024 0.44923 0.202
0.34369 -0.23064 0.54074 0.68097 0.45106 -0.026
0.34405 -0.23089 0.54132 0.68169 0.45288 0.069
0.34442 -0.23113 0.54189 0.68242 0.45471 0.020
0.34478 -0.23138 0.54246 0.68314 0.45654 -0.063
0.34515 -0.23162 0.54304 0.68386 0.45836 0.212
0.34551 -0.23187 0.54361 0.68459 0.46019 0.103
0.34588 -0.23211 0.54419 0.68531 0.46202 -0.017
0.34625 -0.23236 0.54476 0.68604 0.46384 0.018
0.34661 -0.23260 0.54534 0.68676 0.46567 0.006
0.34698 -0.23285 0.54591 0.68748 0.46750 -0.205
0.34734 -0.23309 0.54649 0.68821 0.46933 -0.045
0.34771 -0.23334 0.54706 0.68893 0.47115 0.117
0.34807 -0.23359 0.54764 0.68966 0.47298 0.175
0.34844 -0.23383 0.54821 0.69038 0.47481 -0.178
0.34880 -0.23408 0.54879 0.69110 0.47663 0.204
0.34917 -0.23432 0.54936 0.69183 0.47846 0.218
0.34953 -0.23457 0.54994 0.69255 0.48029 -0.076
0.34990 -0.23481 0.55051 0.69328 0.48212 -0.077
0.35027 -0.23506 0.55109 0.69400 0.48395 -0.152
0.35063 -0.23530 0.55166 0.69472 0.48577 0.157
0.35100 -0.23555 0.55224 0.69545 0.48760 0.156
0.35136 -0.23579 0.55281 0.69617 0.48943 0.141
0.35173 -0.23604 0.55339 0.69690 0.49126 -0.036
0.35209 -0.23628 0.55396 0.69762 0.49308 0.170
0.35246 -0.23653 0.55454 0.69835 0.49491 -0.097
0.35282 -0.23677 0.55511 0.69907 0.49674 0.021
0.35319 -0.23702 0.55569 0.69979 0.49857 0.051
0.35356 -0.23726 0.55626 0.70052 0.50040 -0.038
0.35392 -0.23751 0.55684 0.70124 0.50223 0.065
0.35429 -0.23776 0.55742 0.70197 0.50405 0.182
0.35465 -0.23800 0.55799 0.70269 0.50588 -0.204
0.35502 -0.23825 0.55857 0.70342 0.50771 0.166
0.35538 -0.23849 0.55914 0.70414 0.50954 -0.057
0.35575 -0.23874 0.55972 0.70487 0.51137 0.076
0.35612 -0.23898 0.56029 0.70559 0.51320 -0.208
0.35648 -0.23923 0.56087 0.70631 0.51503 -0.138
0.35685 -0.23947 0.56144 0.70704 0.51685 0.001
0.35721 -0.23972 0.56202 0.70776 0.51868 -0.131
0.35758 -0.23996 0.56259 0.70849 0.52051 -0.286
0.35794 -0.24021 0.56317 0.70921 0.52234 -0.305
0.35831 -0.24046 0.56374 0.70994 0.52417 -0.040
0.35868 -0.24070 0.56432 0.71066 0.52600 0.108
0.35904 -0.24095 0.56490 0.71139 0.52783 -0.108
0.35941 -0.24119 0.56547 0.71211 0.52966 0.034
0.35977 -0.24144 0.56605 0.71284 0.53149 0.139
0.36014 -0.24168 0.56662 0.71356 0.53332 -0.130
0.36050 -0.24193 0.56720 0.71429 0.53515 0.127
0.36087 -0.24217 0.56777 0.71501 0.53697 -0.030
0.36124 -0.24242 0.56835 0.71574 0.53880 -0.141
0.36160 -0.24266 0.56892 0.71646 0.54063 -0.092
0.36197 -0.24291 0.56950 0.71719 0.54246 -0.098
0.36233 -0.24316 0.57008 0.71791 0.54429 -0.098
0.36270 -0.24340 0.57065 0.71864 0.54612 0.006
0.36307 -0.24365 0.57123 0.71936 0.54795 0.051
0.36343 -0.24389 0.57180 0.72009 0.54978 0.035
0.36380 -0.24414 0.57238 0.72081 0.55161 -0.148
0.36416 -0.24438 0.57295 0.72154 0.55344 0.060
0.36453 -0.24463 0.57353 0.72226 0.55527 0.044
0.36490 -0.24487 0.57411 0.72299 0.55710 0.085
0.36526 -0.24512 0.57468 0.72371 0.55893 0.035
0.36563 -0.24537 0.57526 0.72444 0.56076 0.169
0.36599 -0.24561 0.57583 0.72516 0.56259 -0.058
0.36636 -0.24586 0.57641 0.72589 0.56442 0.078
0.36673 -0.24610 0.57699 0.72661 0.56626 0.071
0.36709 -0.24635 0.57756 0.72734 0.56809 0.032
0.36746 -0.24659 0.57814 0.72806 0.56992 0.139
0.36782 -0.24684 0.57871 0.72879 0.57175 0.161
0.36819 -0.24709 0.57929 0.72952 0.57358 0.200
0.36856 -0.24733 0.57987 0.73024 0.57541 0.405
0.36892 -0.24758 0.58044 0.73097 0.57724 0.313
0.36929 -0.24782 0.58102 0.73169 0.57907 0.539
0.36965 -0.24807 0.58159 0.73242 0.58090 0.474
0.37002 -0.24831 0.58217 0.73314 0.58273 0.335
0.37039 -0.24856 0.58275 0.73387 0.58456 0.251
0.37075 -0.24881 0.58332 0.73459 0.58639 0.127
0.37112 -0.24905 0.58390 0.73532 0.58823 0.079
0.37149 -0.24930 0.58448 0.73604 0.59006 0.116
0.37185 -0.24954 0.58505 0.73677 0.59189 0.133
0.37222 -0.24979 0.58563 0.73750 0.59372 0.057
0.37258 -0.25003 0.58620 0.73822 0.59555 0.168
0.37295 -0.25028 0.58678 0.73895 0.59738 0.026
0.37332 -0.25053 0.58736 0.73967 0.59921 0.124
0.37368 -0.25077 0.58793 0.74040 0.60105 0.147
0.37405 -0.25102 0.58851 0.74112 0.60288 0.049
0.37442 -0.25126 0.58909 0.74185 0.60471 0.052
0.37478 -0.25151 0.58966 0.74258 0.60654 -0.102
0.37515 -0.25176 0.59024 0.74330 0.60837 -0.041
0.37551 -0.25200 0.59081 0.74403 0.61021 0.020
0.37588 -0.25225 0.59139 0.74475 0.61204 0.020
0.37625 -0.25249 0.59197 0.74548 0.61387 0.110
0.37661 -0.25274 0.59254 0.74621 0.61570 0.034
0.37698 -0.25298 0.59312 0.74693 0.61753 -0.059
0.37735 -0.25323 0.59370 0.74766 0.61937 0.079
0.37771 -0.25348 0.59427 0.74838 0.62120 0.094
0.37808 -0.25372 0.59485 0.74911 0.62303 -0.215
0.37845 -0.25397 0.59543 0.74984 0.62486 0.077
0.37881 -0.25421 0.59600 0.75056 0.62670 -0.062
0.37918 -0.25446 0.59658 0.75129 0.62853 0.139
0.37955 -0.25471 0.59716 0.75201 0.63036 0.046
0.37991 -0.25495 0.59773 0.75274 0.63219 -0.109
0.38028 -0.25520 0.59831 0.75347 0.63403 0.014
0.38065 -0.25544 0.59889 0.75419 0.63586 -0.127
0.38101 -0.25569 0.59946 0.75492 0.63769 0.011
0.38138 -0.25594 0.60004 0.75565 0.63953 0.164
0.38174 -0.25618 0.60062 0.75637 0.64136 -0.130
0.38211 -0.25643 0.60119 0.75710 0.64319 -0.099
0.38248 -0.25667 0.60177 0.75782 0.64503 -0.038
0.38284 -0.25692 0.60235 0.75855 0.64686 0.085
0.38321 -0.25717 0.60292 0.75928 0.64869 0.177
0.38358 -0.25741 0.60350 0.76000 0.65053 0.005
0.38394 -0.25766 0.60408 0.76073 0.65236 0.035
0.38431 -0.25790 0.60465 0.76146 0.65419 -0.105
0.38468 -0.25815 0.60523 0.76218 0.65603 0.113
0.38504 -0.25840 0.60581 0.76291 0.65786 -0.105
0.38541 -0.25864 0.60638 0.76364 0.65969 0.048
0.38578 -0.25889 0.60696 0.76436 0.66153 0.047
0.38614 -0.25913 0.60754 0.76509 0.66336 0.104
0.38651 -0.25938 0.60812 0.76582 0.66519 -0.198
0.38688 -0.25963 0.60869 0.76654 0.66703 -0.029
0.38724 -0.25987 0.60927 0.76727 0.66886 0.046
0.38761 -0.26012 0.60985 0.76800 0.67070 -0.257
0.38798 -0.26037 0.61042 0.76872 0.67253 0.064
0.38835 -0.26061 0.61100 0.76945 0.67437 -0.239
0.38871 -0.26086 0.61158 0.77018 0.67620 -0.163
0.38908 -0.26110 0.61216 0.77090 0.67803 -0.088
0.38945 -0.26135 0.61273 0.77163 0.67987 0.195
0.38981 -0.26160 0.61331 0.77236 0.68170 0.004
0.39018 -0.26184 0.61389 0.77308 0.68354 0.023
0.39055 -0.26209 0.61446 0.77381 0.68537 -0.111
0.39091 -0.26233 0.61504 0.77454 0.68721 0.022
0.39128 -0.26258 0.61562 0.77526 0.68904 0.078
0.39165 -0.26283 0.61620 0.77599 0.69088 -0.017
0.39201 -0.26307 0.61677 0.77672 0.69271 0.116
0.39238 -0.26332 0.61735 0.77745 0.69455 0.135
0.39275 -0.26357 0.61793 0.77817 0.69638 0.039
0.39311 -0.26381 0.61851 0.77890 0.69822 -0.038
0.39348 -0.26406 0.61908 0.77963 0.70005 0.018
0.39385 -0.26430 0.61966 0.78035 0.70189 0.037
0.39422 -0.26455 0.62024 0.78108 0.70372 0.054
0.39458 -0.26480 0.62081 0.78181 0.70556 0.034
0.39495 -0.26504 0.62139 0.78254 0.70739 -0.213
0.39532 -0.26529 0.62197 0.78326 0.70923 0.053
0.39568 -0.26554 0.62255 0.78399 0.71106 0.033
0.39605 -0.26578 0.62312 0.78472 0.71290 -0.100
0.39642 -0.26603 0.62370 0.78544 0.71473 -0.063
0.39679 -0.26628 0.62428 0.78617 0.71657 0.090
0.39715 -0.26652 0.62486 0.78690 0.71840 0.128
0.39752 -0.26677 0.62544 0.78763 0.72024 -0.292
0.39789 -0.26701 0.62601 0.78835 0.72208 0.071
0.39825 -0.26726 0.62659 0.78908 0.72391 0.090
0.39862 -0.26751 0.62717 0.78981 0.72575 -0.064
0.39899 -0.26775 0.62775 0.79054 0.72758 0.377
0.39936 -0.26800 0.62832 0.79126 0.72942 0.204
0.39972 -0.26825 0.62890 0.79199 0.73126 0.013
0.40009 -0.26849 0.62948 0.79272 0.73309 0.052
0.40046 -0.26874 0.63006 0.79345 0.73493 0.206
0.40082 -0.26899 0.63063 0.79417 0.73676 0.411
0.40119 -0.26923 0.63121 0.79490 0.73860 0.042
0.40156 -0.26948 0.63179 0.79563 0.74044 0.196
0.40193 -0.26973 0.63237 0.79636 0.74227 0.071
0.40229 -0.26997 0.63295 0.79708 0.74411 0.027
0.40266 -0.27022 0.63352 0.79781 0.74595 0.186
0.40303 -0.27046 0.63410 0.79854 0.74778 0.293
0.40339 -0.27071 0.63468 0.79927 0.74962 -0.017
0.40376 -0.27096 0.63526 0.80000 0.75146 0.301
0.40413 -0.27120 0.63584 0.80072 0.75329 0.137
0.40450 -0.27145 0.63641 0.80145 0.75513 0.219
0.40486 -0.27170 0.63699 0.80218 0.75697 0.050
0.40523 -0.27194 0.63757 0.80291 0.75881 0.006
0.40560 -0.27219 0.63815 0.80364 0.76064 0.096
0.40597 -0.27244 0.63873 0.80436 0.76248 0.102
0.40633 -0.27268 0.63930 0.80509 0.76432 -0.110
0.40670 -0.27293 0.63988 0.80582 0.76615 0.085
0.40707 -0.27318 0.64046 0.80655 0.76799 0.100
0.40744 -0.27342 0.64104 0.80728 0.76983 -0.002
0.40780 -0.27367 0.64162 0.80800 0.77167 0.066
0.40817 -0.27392 0.64219 0.80873 0.77350 -0.041
0.40854 -0.27416 0.64277 0.80946 0.77534 -0.056
0.40891 -0.27441 0.64335 0.81019 0.77718 -0.445
0.40927 -0.27466 0.64393 0.81092 0.77902 0.075
0.40964 -0.27490 0.64451 0.81164 0.78085 -0.047
0.41001 -0.27515 0.64508 0.81237 0.78269 -0.174
0.41038 -0.27540 0.64566 0.81310 0.78453 -0.460
0.41074 -0.27564 0.64624 0.81383 0.78637 0.040
0.41111 -0.27589 0.64682 0.81456 0.78821 -0.051
0.41148 -0.27614 0.64740 0.81529 0.79004 0.025
0.41185 -0.27638 0.64798 0.81601 0.79188 -0.053
0.41221 -0.27663 0.64855 0.81674 0.79372 0.022
0.41258 -0.27688 0.64913 0.81747 0.79556 -0.385
0.41295 -0.27712 0.64971 0.81820 0.79740 -0.017
0.41332 -0.27737 0.65029 0.81893 0.79924 -0.036
0.41368 -0.27762 0.65087 0.81966 0.80107 0.060
0.41405 -0.27786 0.65145 0.82038 0.80291 -0.037
0.41442 -0.27811 0.65203 0.82111 0.80475 -0.037
0.41479 -0.27836 0.65260 0.82184 0.80659 -0.037
0.41516 -0.27860 0.65318 0.82257 0.80843 0.137
0.41552 -0.27885 0.65376 0.82330 0.81027 -0.021
0.41589 -0.27910 0.65434 0.82403 0.81211 0.231
0.41626 -0.27934 0.65492 0.82476 0.81395 -0.003
0.41663 -0.27959 0.65550 0.82548 0.81579 0.035
0.41699 -0.27984 0.65608 0.82621 0.81762 0.075
0.41736 -0.28008 0.65665 0.82694 0.81946 0.191
0.41773 -0.28033 0.65723 0.82767 0.82130 -0.178
0.41810 -0.28058 0.65781 0.82840 0.82314 -0.099
0.41847 -0.28082 0.65839 0.82913 0.82498 -0.060
0.41883 -0.28107 0.65897 0.82986 0.82682 0.135
0.41920 -0.28132 0.65955 0.83059 0.82866 0.076
0.41957 -0.28157 0.66013 0.83131 0.83050 0.134
0.41994 -0.28181 0.66071 0.83204 0.83234 -0.081
0.42030 -0.28206 0.66128 0.83277 0.83418 -0.023
0.42067 -0.28231 0.66186 0.83350 0.83602 -0.217
0.42104 -0.28255 0.66244 0.83423 0.83786 0.172
