x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.35781 0.18092 0.34477 0.52879 0.06705 1.035 1575.573 0.01768
-0.35829 0.18116 0.34523 0.52951 0.06886 0.846 1575.610 0.01771
-0.35878 0.18141 0.34570 0.53023 0.07068 1.005 1575.646 0.01773
-0.35927 0.18166 0.34617 0.53095 0.07249 1.076 1575.683 0.01776
-0.35975 0.18190 0.34664 0.53167 0.07430 1.065 1575.720 0.01778
-0.36024 0.18215 0.34711 0.53238 0.07612 0.994 1575.757 0.01780
-0.36072 0.18239 0.34758 0.53310 0.07793 0.927 1575.793 0.01783
-0.36121 0.18264 0.34805 0.53382 0.07974 0.865 1575.830 0.01785
-0.36170 0.18288 0.34851 0.53454 0.08156 0.964 1575.867 0.01787
-0.36218 0.18313 0.34898 0.53526 0.08337 0.754 1575.904 0.01790
-0.36267 0.18338 0.34945 0.53598 0.08518 0.815 1575.940 0.01792
-0.36316 0.18362 0.34992 0.53670 0.08700 0.974 1575.977 0.01794
-0.36364 0.18387 0.35039 0.53742 0.08881 0.777 1576.014 0.01797
-0.36413 0.18411 0.35086 0.53814 0.09063 1.583 1576.050 0.01799
-0.36462 0.18436 0.35133 0.53885 0.09244 1.163 1576.087 0.01802
-0.36510 0.18461 0.35180 0.53957 0.09426 0.721 1576.124 0.01804
-0.36559 0.18485 0.35226 0.54029 0.09607 0.963 1576.161 0.01806
-0.36608 0.18510 0.35273 0.54101 0.09788 0.871 1576.197 0.01809
-0.36656 0.18534 0.35320 0.54173 0.09970 1.330 1576.234 0.01811
-0.36705 0.18559 0.35367 0.54245 0.10151 1.023 1576.271 0.01813
-0.36754 0.18584 0.35414 0.54317 0.10333 1.022 1576.307 0.01816
-0.36802 0.18608 0.35461 0.54389 0.10514 1.082 1576.344 0.01818
-0.36851 0.18633 0.35508 0.54461 0.10696 1.234 1576.381 0.01821
-0.36899 0.18657 0.35555 0.54533 0.10877 0.898 1576.418 0.01823
-0.36948 0.18682 0.35601 0.54605 0.11059 0.867 1576.454 0.01825
-0.36997 0.18707 0.35648 0.54676 0.11240 0.896 1576.491 0.01828
-0.37045 0.18731 0.35695 0.54748 0.11422 1.473 1576.528 0.01830
-0.37094 0.18756 0.35742 0.54820 0.11603 1.077 1576.565 0.01832
-0.37143 0.18781 0.35789 0.54892 0.11785 0.621 1576.601 0.01835
-0.37192 0.18805 0.35836 0.54964 0.11966 0.894 1576.638 0.01837
-0.37240 0.18830 0.35883 0.55036 0.12148 1.319 1576.675 0.01840
-0.37289 0.18854 0.35930 0.55108 0.12329 0.955 1576.711 0.01842
-0.37338 0.18879 0.35977 0.55180 0.12511 0.923 1576.748 0.01844
-0.37386 0.18904 0.36024 0.55252 0.12692 1.109 1576.785 0.01847
-0.37435 0.18928 0.36071 0.55324 0.12874 1.105 1576.822 0.01849
-0.37484 0.18953 0.36117 0.55396 0.13055 1.012 1576.858 0.01851
-0.37532 0.18977 0.36164 0.55468 0.13237 0.981 1576.895 0.01854
-0.37581 0.19002 0.36211 0.55540 0.13418 1.284 1576.932 0.01856
-0.37630 0.19027 0.36258 0.55612 0.13600 0.860 1576.968 0.01859
-0.37678 0.19051 0.36305 0.55684 0.13782 0.799 1577.005 0.01861
-0.37727 0.19076 0.36352 0.55756 0.13963 1.132 1577.042 0.01863
-0.37776 0.19101 0.36399 0.55828 0.14145 0.979 1577.079 0.01866
-0.37824 0.19125 0.36446 0.55900 0.14326 1.100 1577.115 0.01868
-0.37873 0.19150 0.36493 0.55971 0.14508 0.980 1577.152 0.01870
-0.37922 0.19174 0.36540 0.56043 0.14689 1.101 1577.189 0.01873
-0.37971 0.19199 0.36587 0.56115 0.14871 0.830 1577.225 0.01875
-0.38019 0.19224 0.36634 0.56187 0.15053 0.859 1577.262 0.01877
-0.38068 0.19248 0.36680 0.56259 0.15234 1.221 1577.299 0.01880
-0.38117 0.19273 0.36727 0.56331 0.15416 1.160 1577.336 0.01882
-0.38165 0.19298 0.36774 0.56403 0.15598 0.828 1577.372 0.01885
-0.38214 0.19322 0.36821 0.56475 0.15779 0.798 1577.409 0.01887
-0.38263 0.19347 0.36868 0.56547 0.15961 0.647 1577.446 0.01889
-0.38311 0.19371 0.36915 0.56619 0.16143 0.888 1577.483 0.01892
-0.38360 0.19396 0.36962 0.56691 0.16324 0.557 1577.519 0.01894
-0.38409 0.19421 0.37009 0.56763 0.16506 0.708 1577.556 0.01896
-0.38458 0.19445 0.37056 0.56835 0.16688 0.498 1577.593 0.01899
-0.38506 0.19470 0.37103 0.56907 0.16869 0.467 1577.629 0.01901
-0.38555 0.19495 0.37150 0.56979 0.17051 1.038 1577.666 0.01904
-0.38604 0.19519 0.37197 0.57051 0.17233 0.738 1577.703 0.01906
-0.38653 0.19544 0.37244 0.57123 0.17414 1.069 1577.740 0.01908
-0.38701 0.19569 0.37291 0.57195 0.17596 1.009 1577.776 0.01911
-0.38750 0.19593 0.37338 0.57267 0.17778 1.039 1577.813 0.01913
-0.38799 0.19618 0.37385 0.57339 0.17959 0.979 1577.850 0.01915
-0.38847 0.19642 0.37432 0.57411 0.18141 0.858 1577.886 0.01918
-0.38896 0.19667 0.37478 0.57483 0.18323 1.038 1577.923 0.01920
-0.38945 0.19692 0.37525 0.57555 0.18505 0.948 1577.960 0.01923
-0.38994 0.19716 0.37572 0.57627 0.18686 1.308 1577.997 0.01925
-0.39042 0.19741 0.37619 0.57699 0.18868 0.859 1578.033 0.01927
-0.39091 0.19766 0.37666 0.57772 0.19050 0.829 1578.070 0.01930
-0.39140 0.19790 0.37713 0.57844 0.19232 1.128 1578.107 0.01932
-0.39189 0.19815 0.37760 0.57916 0.19413 1.249 1578.143 0.01934
-0.39237 0.19840 0.37807 0.57988 0.19595 1.337 1578.180 0.01937
-0.39286 0.19864 0.37854 0.58060 0.19777 1.067 1578.217 0.01939
-0.39335 0.19889 0.37901 0.58132 0.19959 1.187 1578.254 0.01942
-0.39384 0.19914 0.37948 0.58204 0.20141 1.008 1578.290 0.01944
-0.39432 0.19938 0.37995 0.58276 0.20322 1.188 1578.327 0.01946
-0.39481 0.19963 0.38042 0.58348 0.20504 1.037 1578.364 0.01949
-0.39530 0.19987 0.38089 0.58420 0.20686 1.308 1578.401 0.01951
-0.39579 0.20012 0.38136 0.58492 0.20868 1.217 1578.437 0.01953
-0.39627 0.20037 0.38183 0.58564 0.21050 1.071 1578.474 0.01956
-0.39676 0.20061 0.38230 0.58636 0.21231 1.164 1578.511 0.01958
-0.39725 0.20086 0.38277 0.58708 0.21413 0.862 1578.547 0.01961
-0.39774 0.20111 0.38324 0.58780 0.21595 1.188 1578.584 0.01963
-0.39822 0.20135 0.38371 0.58852 0.21777 1.057 1578.621 0.01965
-0.39871 0.20160 0.38418 0.58924 0.21959 0.890 1578.658 0.01968
-0.39920 0.20185 0.38465 0.58996 0.22141 0.919 1578.694 0.01970
-0.39969 0.20209 0.38512 0.59068 0.22323 1.065 1578.731 0.01972
-0.40017 0.20234 0.38559 0.59141 0.22504 0.956 1578.768 0.01975
-0.40066 0.20259 0.38606 0.59213 0.22686 1.063 1578.804 0.01977
-0.40115 0.20283 0.38653 0.59285 0.22868 0.837 1578.841 0.01979
-0.40164 0.20308 0.38700 0.59357 0.23050 0.943 1578.878 0.01982
-0.40213 0.20333 0.38747 0.59429 0.23232 1.485 1578.915 0.01984
-0.40261 0.20357 0.38794 0.59501 0.23414 0.968 1578.951 0.01987
-0.40310 0.20382 0.38841 0.59573 0.23596 0.977 1578.988 0.01989
-0.40359 0.20407 0.38888 0.59645 0.23778 1.015 1579.025 0.01991
-0.40408 0.20431 0.38935 0.59717 0.23960 0.976 1579.062 0.01994
-0.40457 0.20456 0.38982 0.59789 0.24142 1.218 1579.098 0.01996
-0.40505 0.20481 0.39029 0.59861 0.24323 1.157 1579.135 0.01998
-0.40554 0.20505 0.39076 0.59934 0.24505 0.978 1579.172 0.02001
-0.40603 0.20530 0.39123 0.60006 0.24687 0.829 1579.208 0.02003
-0.40652 0.20555 0.39170 0.60078 0.24869 0.738 1579.245 0.02006
-0.40700 0.20579 0.39217 0.60150 0.25051 0.978 1579.282 0.02008
-0.40749 0.20604 0.39264 0.60222 0.25233 0.618 1579.319 0.02010
-0.40798 0.20629 0.39311 0.60294 0.25415 0.797 1579.355 0.02013
-0.40847 0.20653 0.39358 0.60366 0.25597 0.829 1579.392 0.02015
-0.40896 0.20678 0.39405 0.60438 0.25779 0.832 1579.429 0.02017
-0.40944 0.20703 0.39452 0.60511 0.25961 1.255 1579.465 0.02020
-0.40993 0.20727 0.39499 0.60583 0.26143 1.530 1579.502 0.02022
-0.41042 0.20752 0.39546 0.60655 0.26325 0.801 1579.539 0.02025
-0.41091 0.20777 0.39593 0.60727 0.26507 1.130 1579.576 0.02027
-0.41140 0.20801 0.39640 0.60799 0.26689 0.800 1579.612 0.02029
-0.41189 0.20826 0.39687 0.60871 0.26871 0.950 1579.649 0.02032
-0.41237 0.20851 0.39734 0.60943 0.27053 0.956 1579.686 0.02034
-0.41286 0.20876 0.39781 0.61015 0.27235 0.799 1579.722 0.02036
-0.41335 0.20900 0.39828 0.61088 0.27417 1.253 1579.759 0.02039
-0.41384 0.20925 0.39875 0.61160 0.27599 0.919 1579.796 0.02041
-0.41433 0.20950 0.39922 0.61232 0.27782 0.776 1579.833 0.02044
-0.41481 0.20974 0.39970 0.61304 0.27964 0.890 1579.869 0.02046
-0.41530 0.20999 0.40017 0.61376 0.28146 0.982 1579.906 0.02048
-0.41579 0.21024 0.40064 0.61448 0.28328 1.102 1579.943 0.02051
-0.41628 0.21048 0.40111 0.61521 0.28510 1.325 1579.980 0.02053
-0.41677 0.21073 0.40158 0.61593 0.28692 0.866 1580.016 0.02055
-0.41726 0.21098 0.40205 0.61665 0.28874 0.713 1580.053 0.02058
-0.41774 0.21122 0.40252 0.61737 0.29056 0.817 1580.090 0.02060
-0.41823 0.21147 0.40299 0.61809 0.29238 0.922 1580.126 0.02062
-0.41872 0.21172 0.40346 0.61881 0.29420 1.021 1580.163 0.02065
-0.41921 0.21196 0.40393 0.61954 0.29602 1.009 1580.200 0.02067
-0.41970 0.21221 0.40440 0.62026 0.29785 1.049 1580.237 0.02070
-0.42019 0.21246 0.40487 0.62098 0.29967 1.167 1580.273 0.02072
-0.42067 0.21271 0.40534 0.62170 0.30149 1.076 1580.310 0.02074
-0.42116 0.21295 0.40581 0.62242 0.30331 1.015 1580.347 0.02077
-0.42165 0.21320 0.40628 0.62314 0.30513 0.624 1580.383 0.02079
-0.42214 0.21345 0.40675 0.62387 0.30695 1.198 1580.420 0.02081
-0.42263 0.21369 0.40722 0.62459 0.30877 0.957 1580.457 0.02084
-0.42312 0.21394 0.40770 0.62531 0.31060 0.957 1580.494 0.02086
-0.42361 0.21419 0.40817 0.62603 0.31242 1.260 1580.530 0.02089
-0.42409 0.21443 0.40864 0.62675 0.31424 0.868 1580.567 0.02091
-0.42458 0.21468 0.40911 0.62748 0.31606 0.989 1580.604 0.02093
-0.42507 0.21493 0.40958 0.62820 0.31788 0.898 1580.640 0.02096
-0.42556 0.21518 0.41005 0.62892 0.31971 1.170 1580.677 0.02098
-0.42605 0.21542 0.41052 0.62964 0.32153 1.050 1580.714 0.02100
-0.42654 0.21567 0.41099 0.63037 0.32335 0.868 1580.751 0.02103
-0.42703 0.21592 0.41146 0.63109 0.32517 1.171 1580.787 0.02105
-0.42751 0.21616 0.41193 0.63181 0.32699 1.233 1580.824 0.02108
-0.42800 0.21641 0.41240 0.63253 0.32882 1.203 1580.861 0.02110
-0.42849 0.21666 0.41287 0.63325 0.33064 1.052 1580.898 0.02112
-0.42898 0.21691 0.41334 0.63398 0.33246 0.961 1580.934 0.02115
-0.42947 0.21715 0.41382 0.63470 0.33428 0.870 1580.971 0.02117
-0.42996 0.21740 0.41429 0.63542 0.33611 0.779 1581.008 0.02119
-0.43045 0.21765 0.41476 0.63614 0.33793 0.748 1581.044 0.02122
-0.43094 0.21789 0.41523 0.63687 0.33975 1.081 1581.081 0.02124
-0.43142 0.21814 0.41570 0.63759 0.34157 0.960 1581.118 0.02127
-0.43191 0.21839 0.41617 0.63831 0.34340 1.143 1581.155 0.02129
-0.43240 0.21864 0.41664 0.63903 0.34522 1.052 1581.191 0.02131
-0.43289 0.21888 0.41711 0.63975 0.34704 0.748 1581.228 0.02134
-0.43338 0.21913 0.41758 0.64048 0.34887 0.869 1581.265 0.02136
-0.43387 0.21938 0.41805 0.64120 0.35069 0.626 1581.301 0.02138
-0.43436 0.21962 0.41853 0.64192 0.35251 0.960 1581.338 0.02141
-0.43485 0.21987 0.41900 0.64265 0.35434 0.998 1581.375 0.02143
-0.43533 0.22012 0.41947 0.64337 0.35616 0.908 1581.412 0.02146
-0.43582 0.22037 0.41994 0.64409 0.35798 0.723 1581.448 0.02148
-0.43631 0.22061 0.42041 0.64481 0.35981 0.786 1581.485 0.02150
-0.43680 0.22086 0.42088 0.64554 0.36163 0.971 1581.522 0.02153
-0.43729 0.22111 0.42135 0.64626 0.36345 0.788 1581.559 0.02155
-0.43778 0.22135 0.42182 0.64698 0.36528 1.097 1581.595 0.02157
-0.43827 0.22160 0.42230 0.64770 0.36710 1.036 1581.632 0.02160
-0.43876 0.22185 0.42277 0.64843 0.36892 1.098 1581.669 0.02162
-0.43925 0.22210 0.42324 0.64915 0.37075 0.727 1581.705 0.02164
-0.43974 0.22234 0.42371 0.64987 0.37257 0.851 1581.742 0.02167
-0.44023 0.22259 0.42418 0.65059 0.37440 0.603 1581.779 0.02169
-0.44071 0.22284 0.42465 0.65132 0.37622 0.913 1581.816 0.02172
-0.44120 0.22309 0.42512 0.65204 0.37804 0.914 1581.852 0.02174
-0.44169 0.22333 0.42559 0.65276 0.37987 0.978 1581.889 0.02176
-0.44218 0.22358 0.42607 0.65349 0.38169 0.481 1581.926 0.02179
-0.44267 0.22383 0.42654 0.65421 0.38352 0.606 1581.962 0.02181
-0.44316 0.22407 0.42701 0.65493 0.38534 0.917 1581.999 0.02183
-0.44365 0.22432 0.42748 0.65566 0.38716 0.668 1582.036 0.02186
-0.44414 0.22457 0.42795 0.65638 0.38899 0.792 1582.073 0.02188
-0.44463 0.22482 0.42842 0.65710 0.39081 0.606 1582.109 0.02191
-0.44512 0.22506 0.42889 0.65782 0.39264 0.793 1582.146 0.02193
-0.44561 0.22531 0.42937 0.65855 0.39446 0.731 1582.183 0.02195
-0.44610 0.22556 0.42984 0.65927 0.39629 1.044 1582.219 0.02198
-0.44658 0.22581 0.43031 0.65999 0.39811 0.794 1582.256 0.02200
-0.44707 0.22605 0.43078 0.66072 0.39994 1.361 1582.293 0.02202
-0.44756 0.22630 0.43125 0.66144 0.40176 0.986 1582.330 0.02205
-0.44805 0.22655 0.43172 0.66216 0.40359 0.549 1582.366 0.02207
-0.44854 0.22680 0.43219 0.66289 0.40541 1.050 1582.403 0.02210
-0.44903 0.22704 0.43267 0.66361 0.40724 0.739 1582.440 0.02212
-0.44952 0.22729 0.43314 0.66433 0.40906 1.242 1582.477 0.02214
-0.45001 0.22754 0.43361 0.66506 0.41089 0.805 1582.513 0.02217
-0.45050 0.22779 0.43408 0.66578 0.41271 0.805 1582.550 0.02219
-0.45099 0.22803 0.43455 0.66650 0.41454 0.995 1582.587 0.02221
-0.45148 0.22828 0.43502 0.66723 0.41636 1.121 1582.623 0.02224
-0.45197 0.22853 0.43550 0.66795 0.41819 0.556 1582.660 0.02226
-0.45246 0.22878 0.43597 0.66867 0.42001 0.556 1582.697 0.02229
-0.45295 0.22902 0.43644 0.66940 0.42184 0.949 1582.734 0.02231
-0.45344 0.22927 0.43691 0.67012 0.42366 1.637 1582.770 0.02233
-0.45393 0.22952 0.43738 0.67084 0.42549 1.034 1582.807 0.02236
-0.45442 0.22977 0.43785 0.67157 0.42732 0.916 1582.844 0.02238
-0.45491 0.23001 0.43833 0.67229 0.42914 0.989 1582.880 0.02240
-0.45540 0.23026 0.43880 0.67301 0.43097 1.073 1582.917 0.02243
-0.45589 0.23051 0.43927 0.67374 0.43279 0.998 1582.954 0.02245
-0.45637 0.23076 0.43974 0.67446 0.43462 1.439 1582.991 0.02247
-0.45686 0.23100 0.44021 0.67519 0.43645 1.228 1583.027 0.02250
-0.45735 0.23125 0.44068 0.67591 0.43827 1.228 1583.064 0.02252
-0.45784 0.23150 0.44116 0.67663 0.44010 1.264 1583.101 0.02255
-0.45833 0.23175 0.44163 0.67736 0.44192 1.623 1583.137 0.02257
-0.45882 0.23199 0.44210 0.67808 0.44375 0.875 1583.174 0.02259
-0.45931 0.23224 0.44257 0.67880 0.44558 1.021 1583.211 0.02262
-0.45980 0.23249 0.44304 0.67953 0.44740 0.905 1583.248 0.02264
-0.46029 0.23274 0.44352 0.68025 0.44923 0.490 1583.284 0.02266
-0.46078 0.23299 0.44399 0.68098 0.45106 1.137 1583.321 0.02269
-0.46127 0.23323 0.44446 0.68170 0.45288 1.324 1583.358 0.02271
-0.46176 0.23348 0.44493 0.68242 0.45471 1.324 1583.395 0.02274
-0.46225 0.23373 0.44540 0.68315 0.45654 1.263 1583.431 0.02276
-0.46274 0.23398 0.44588 0.68387 0.45836 1.772 1583.468 0.02278
-0.46323 0.23422 0.44635 0.68460 0.46019 0.946 1583.505 0.02281
-0.46372 0.23447 0.44682 0.68532 0.46202 1.456 1583.541 0.02283
-0.46421 0.23472 0.44729 0.68604 0.46384 1.012 1583.578 0.02285
-0.46470 0.23497 0.44776 0.68677 0.46567 0.948 1583.615 0.02288
-0.46519 0.23521 0.44824 0.68749 0.46750 0.758 1583.652 0.02290
-0.46568 0.23546 0.44871 0.68822 0.46932 1.141 1583.688 0.02293
-0.46617 0.23571 0.44918 0.68894 0.47115 1.076 1583.725 0.02295
-0.46666 0.23596 0.44965 0.68966 0.47298 1.395 1583.762 0.02297
-0.46715 0.23621 0.45013 0.69039 0.47481 1.716 1583.798 0.02300
-0.46764 0.23645 0.45060 0.69111 0.47663 0.758 1583.835 0.02302
-0.46813 0.23670 0.45107 0.69184 0.47846 1.399 1583.872 0.02304
-0.46862 0.23695 0.45154 0.69256 0.48029 1.080 1583.909 0.02307
-0.46911 0.23720 0.45201 0.69329 0.48212 0.695 1583.945 0.02309
-0.46960 0.23744 0.45249 0.69401 0.48394 1.080 1583.982 0.02312
-0.47009 0.23769 0.45296 0.69473 0.48577 1.019 1584.019 0.02314
-0.47058 0.23794 0.45343 0.69546 0.48760 1.277 1584.055 0.02316
-0.47107 0.23819 0.45390 0.69618 0.48943 1.598 1584.092 0.02319
-0.47156 0.23844 0.45438 0.69691 0.49126 0.956 1584.129 0.02321
-0.47205 0.23868 0.45485 0.69763 0.49308 0.828 1584.166 0.02323
-0.47254 0.23893 0.45532 0.69836 0.49491 1.022 1584.202 0.02326
-0.47303 0.23918 0.45579 0.69908 0.49674 1.344 1584.239 0.02328
-0.47352 0.23943 0.45626 0.69981 0.49857 1.023 1584.276 0.02331
-0.47401 0.23968 0.45674 0.70053 0.50040 0.895 1584.313 0.02333
-0.47450 0.23992 0.45721 0.70125 0.50222 0.767 1584.349 0.02335
-0.47499 0.24017 0.45768 0.70198 0.50405 1.346 1584.386 0.02338
-0.47548 0.24042 0.45815 0.70270 0.50588 1.216 1584.423 0.02340
-0.47597 0.24067 0.45863 0.70343 0.50771 1.217 1584.459 0.02342
-0.47647 0.24092 0.45910 0.70415 0.50954 1.476 1584.496 0.02345
-0.47696 0.24116 0.45957 0.70488 0.51137 1.345 1584.533 0.02347
-0.47745 0.24141 0.46004 0.70560 0.51320 1.021 1584.570 0.02349
-0.47794 0.24166 0.46052 0.70633 0.51502 1.151 1584.606 0.02352
-0.47843 0.24191 0.46099 0.70705 0.51685 1.281 1584.643 0.02354
-0.47892 0.24215 0.46146 0.70778 0.51868 1.345 1584.680 0.02357
-0.47941 0.24240 0.46193 0.70850 0.52051 1.086 1584.716 0.02359
-0.47990 0.24265 0.46241 0.70923 0.52234 1.216 1584.753 0.02361
-0.48039 0.24290 0.46288 0.70995 0.52417 1.411 1584.790 0.02364
-0.48088 0.24315 0.46335 0.71068 0.52600 0.957 1584.827 0.02366
-0.48137 0.24339 0.46382 0.71140 0.52783 0.632 1584.863 0.02368
-0.48186 0.24364 0.46430 0.71213 0.52966 1.023 1584.900 0.02371
-0.48235 0.24389 0.46477 0.71285 0.53149 1.024 1584.937 0.02373
-0.48284 0.24414 0.46524 0.71358 0.53332 0.897 1584.974 0.02376
-0.48333 0.24439 0.46572 0.71430 0.53514 1.287 1585.010 0.02378
-0.48382 0.24464 0.46619 0.71503 0.53697 1.548 1585.047 0.02380
-0.48431 0.24488 0.46666 0.71575 0.53880 0.570 1585.084 0.02383
-0.48480 0.24513 0.46713 0.71648 0.54063 1.093 1585.120 0.02385
-0.48529 0.24538 0.46761 0.71720 0.54246 1.420 1585.157 0.02387
-0.48579 0.24563 0.46808 0.71793 0.54429 1.094 1585.194 0.02390
-0.48628 0.24588 0.46855 0.71865 0.54612 0.637 1585.231 0.02392
-0.48677 0.24612 0.46903 0.71938 0.54795 0.833 1585.267 0.02395
-0.48726 0.24637 0.46950 0.72010 0.54978 1.029 1585.304 0.02397
-0.48775 0.24662 0.46997 0.72083 0.55161 1.423 1585.341 0.02399
-0.48824 0.24687 0.47044 0.72155 0.55344 1.162 1585.377 0.02402
-0.48873 0.24712 0.47092 0.72228 0.55527 0.769 1585.414 0.02404
-0.48922 0.24736 0.47139 0.72300 0.55710 1.425 1585.451 0.02406
-0.48971 0.24761 0.47186 0.72373 0.55893 0.901 1585.488 0.02409
-0.49020 0.24786 0.47234 0.72445 0.56076 0.967 1585.524 0.02411
-0.49069 0.24811 0.47281 0.72518 0.56259 1.492 1585.561 0.02414
-0.49118 0.24836 0.47328 0.72590 0.56442 1.034 1585.598 0.02416
-0.49167 0.24861 0.47375 0.72663 0.56625 0.839 1585.634 0.02418
-0.49217 0.24885 0.47423 0.72736 0.56809 0.970 1585.671 0.02421
-0.49266 0.24910 0.47470 0.72808 0.56992 1.036 1585.708 0.02423
-0.49315 0.24935 0.47517 0.72881 0.57175 1.233 1585.745 0.02425
-0.49364 0.24960 0.47565 0.72953 0.57358 1.566 1585.781 0.02428
-0.49413 0.24985 0.47612 0.73026 0.57541 0.842 1585.818 0.02430
-0.49462 0.25009 0.47659 0.73098 0.57724 0.842 1585.855 0.02432
-0.49511 0.25034 0.47707 0.73171 0.57907 0.778 1585.892 0.02435
-0.49560 0.25059 0.47754 0.73243 0.58090 0.780 1585.928 0.02437
-0.49609 0.25084 0.47801 0.73316 0.58273 1.441 1585.965 0.02440
-0.49658 0.25109 0.47848 0.73389 0.58456 1.045 1586.002 0.02442
-0.49707 0.25134 0.47896 0.73461 0.58639 0.781 1586.038 0.02444
-0.49757 0.25158 0.47943 0.73534 0.58823 1.310 1586.075 0.02447
-0.49806 0.25183 0.47990 0.73606 0.59006 0.648 1586.112 0.02449
-0.49855 0.25208 0.48038 0.73679 0.59189 0.913 1586.149 0.02451
-0.49904 0.25233 0.48085 0.73751 0.59372 0.847 1586.185 0.02454
-0.49953 0.25258 0.48132 0.73824 0.59555 1.047 1586.222 0.02456
-0.50002 0.25283 0.48180 0.73897 0.59738 1.181 1586.259 0.02459
-0.50051 0.25307 0.48227 0.73969 0.59921 1.247 1586.295 0.02461
-0.50100 0.25332 0.48274 0.74042 0.60105 0.848 1586.332 0.02463
-0.50150 0.25357 0.48322 0.74114 0.60288 1.514 1586.369 0.02466
-0.50199 0.25382 0.48369 0.74187 0.60471 1.116 1586.406 0.02468
-0.50248 0.25407 0.48416 0.74260 0.60654 0.850 1586.442 0.02470
-0.50297 0.25432 0.48464 0.74332 0.60837 0.785 1586.479 0.02473
-0.50346 0.25456 0.48511 0.74405 0.61021 0.786 1586.516 0.02475
-0.50395 0.25481 0.48558 0.74477 0.61204 1.253 1586.552 0.02478
-0.50444 0.25506 0.48606 0.74550 0.61387 1.452 1586.589 0.02480
-0.50493 0.25531 0.48653 0.74623 0.61570 1.119 1586.626 0.02482
-0.50543 0.25556 0.48700 0.74695 0.61753 0.920 1586.663 0.02485
-0.50592 0.25581 0.48748 0.74768 0.61937 1.187 1586.699 0.02487
-0.50641 0.25606 0.48795 0.74840 0.62120 1.054 1586.736 0.02489
-0.50690 0.25630 0.48842 0.74913 0.62303 0.652 1586.773 0.02492
-0.50739 0.25655 0.48890 0.74986 0.62486 1.389 1586.810 0.02494
-0.50788 0.25680 0.48937 0.75058 0.62670 0.987 1586.846 0.02497
-0.50837 0.25705 0.48984 0.75131 0.62853 0.988 1586.883 0.02499
-0.50887 0.25730 0.49032 0.75204 0.63036 0.789 1586.920 0.02501
-0.50936 0.25755 0.49079 0.75276 0.63219 0.724 1586.956 0.02504
