x y z dist_scaled dist_frac flux_norm wavelength redshift
0.10093 0.08682 0.74850 0.76025 0.65053 1.087 1587.335 0.02528
0.10102 0.08690 0.74921 0.76097 0.65236 1.026 1587.371 0.02530
0.10112 0.08698 0.74993 0.76170 0.65419 0.991 1587.408 0.02533
0.10122 0.08707 0.75064 0.76243 0.65603 1.019 1587.445 0.02535
0.10131 0.08715 0.75136 0.76315 0.65786 0.919 1587.482 0.02538
0.10141 0.08723 0.75208 0.76388 0.65969 0.973 1587.518 0.02540
0.10150 0.08732 0.75279 0.76461 0.66153 0.882 1587.555 0.02542
0.10160 0.08740 0.75351 0.76533 0.66336 1.052 1587.592 0.02545
0.10170 0.08748 0.75422 0.76606 0.66519 1.110 1587.628 0.02547
0.10179 0.08757 0.75494 0.76679 0.66703 0.937 1587.665 0.02549
0.10189 0.08765 0.75565 0.76751 0.66886 1.014 1587.702 0.02552
0.10199 0.08773 0.75637 0.76824 0.67070 1.011 1587.739 0.02554
0.10208 0.08781 0.75708 0.76897 0.67253 1.050 1587.775 0.02557
0.10218 0.08790 0.75780 0.76969 0.67437 1.113 1587.812 0.02559
0.10228 0.08798 0.75851 0.77042 0.67620 0.986 1587.849 0.02561
0.10237 0.08806 0.75923 0.77115 0.67803 1.002 1587.885 0.02564
0.10247 0.08815 0.75995 0.77187 0.67987 1.139 1587.922 0.02566
0.10257 0.08823 0.76066 0.77260 0.68170 1.034 1587.959 0.02568
0.10266 0.08831 0.76138 0.77333 0.68354 1.060 1587.996 0.02571
0.10276 0.08840 0.76209 0.77405 0.68537 0.969 1588.032 0.02573
0.10286 0.08848 0.76281 0.77478 0.68721 0.944 1588.069 0.02576
0.10295 0.08856 0.76352 0.77551 0.68904 0.990 1588.106 0.02578
0.10305 0.08864 0.76424 0.77623 0.69088 1.074 1588.142 0.02580
0.10315 0.08873 0.76496 0.77696 0.69271 0.839 1588.179 0.02583
0.10324 0.08881 0.76567 0.77769 0.69455 1.002 1588.216 0.02585
0.10334 0.08889 0.76639 0.77842 0.69638 1.053 1588.253 0.02587
0.10343 0.08898 0.76710 0.77914 0.69822 1.013 1588.289 0.02590
0.10353 0.08906 0.76782 0.77987 0.70005 1.049 1588.326 0.02592
0.10363 0.08914 0.76853 0.78060 0.70189 0.836 1588.363 0.02594
0.10372 0.08923 0.76925 0.78132 0.70372 0.994 1588.399 0.02597
0.10382 0.08931 0.76997 0.78205 0.70556 1.091 1588.436 0.02599
0.10392 0.08939 0.77068 0.78278 0.70739 1.112 1588.473 0.02602
0.10401 0.08948 0.77140 0.78351 0.70923 0.859 1588.510 0.02604
0.10411 0.08956 0.77211 0.78423 0.71106 1.062 1588.546 0.02606
0.10421 0.08964 0.77283 0.78496 0.71290 1.027 1588.583 0.02609
0.10430 0.08972 0.77355 0.78569 0.71473 1.048 1588.620 0.02611
0.10440 0.08981 0.77426 0.78641 0.71657 0.987 1588.656 0.02613
0.10450 0.08989 0.77498 0.78714 0.71840 0.937 1588.693 0.02616
0.10459 0.08997 0.77570 0.78787 0.72024 0.814 1588.730 0.02618
0.10469 0.09006 0.77641 0.78860 0.72208 0.820 1588.767 0.02621
0.10479 0.09014 0.77713 0.78932 0.72391 1.061 1588.803 0.02623
0.10488 0.09022 0.77784 0.79005 0.72575 1.179 1588.840 0.02625
0.10498 0.09031 0.77856 0.79078 0.72758 0.969 1588.877 0.02628
0.10508 0.09039 0.77928 0.79151 0.72942 0.985 1588.913 0.02630
0.10517 0.09047 0.77999 0.79223 0.73126 0.970 1588.950 0.02632
0.10527 0.09055 0.78071 0.79296 0.73309 0.904 1588.987 0.02635
0.10537 0.09064 0.78143 0.79369 0.73493 1.104 1589.024 0.02637
0.10546 0.09072 0.78214 0.79442 0.73676 0.889 1589.060 0.02640
0.10556 0.09080 0.78286 0.79514 0.73860 0.991 1589.097 0.02642
0.10566 0.09089 0.78357 0.79587 0.74044 1.027 1589.134 0.02644
0.10575 0.09097 0.78429 0.79660 0.74227 0.940 1589.170 0.02647
0.10585 0.09105 0.78501 0.79733 0.74411 1.125 1589.207 0.02649
0.10595 0.09114 0.78572 0.79806 0.74595 1.022 1589.244 0.02651
0.10604 0.09122 0.78644 0.79878 0.74778 1.074 1589.281 0.02654
0.10614 0.09130 0.78716 0.79951 0.74962 0.916 1589.317 0.02656
0.10624 0.09139 0.78787 0.80024 0.75146 0.940 1589.354 0.02659
0.10633 0.09147 0.78859 0.80097 0.75329 0.921 1589.391 0.02661
0.10643 0.09155 0.78931 0.80169 0.75513 1.083 1589.427 0.02663
0.10653 0.09164 0.79002 0.80242 0.75697 1.035 1589.464 0.02666
0.10662 0.09172 0.79074 0.80315 0.75881 1.183 1589.501 0.02668
0.10672 0.09180 0.79146 0.80388 0.76064 1.021 1589.538 0.02670
0.10682 0.09188 0.79217 0.80461 0.76248 1.034 1589.574 0.02673
0.10691 0.09197 0.79289 0.80533 0.76432 0.988 1589.611 0.02675
0.10701 0.09205 0.79361 0.80606 0.76615 1.188 1589.648 0.02677
0.10711 0.09213 0.79432 0.80679 0.76799 0.963 1589.684 0.02680
0.10720 0.09222 0.79504 0.80752 0.76983 0.992 1589.721 0.02682
0.10730 0.09230 0.79576 0.80825 0.77167 1.043 1589.758 0.02685
0.10740 0.09238 0.79647 0.80897 0.77350 1.146 1589.794 0.02687
0.10749 0.09247 0.79719 0.80970 0.77534 1.029 1589.831 0.02689
0.10759 0.09255 0.79791 0.81043 0.77718 1.001 1589.868 0.02692
0.10769 0.09263 0.79862 0.81116 0.77902 1.043 1589.905 0.02694
0.10778 0.09272 0.79934 0.81189 0.78085 1.100 1589.941 0.02696
0.10788 0.09280 0.80006 0.81262 0.78269 0.945 1589.978 0.02699
0.10798 0.09288 0.80078 0.81334 0.78453 1.119 1590.015 0.02701
0.10807 0.09297 0.80149 0.81407 0.78637 0.991 1590.051 0.02704
0.10817 0.09305 0.80221 0.81480 0.78821 0.975 1590.088 0.02706
0.10827 0.09313 0.80293 0.81553 0.79004 1.021 1590.125 0.02708
0.10836 0.09322 0.80364 0.81626 0.79188 0.975 1590.162 0.02711
0.10846 0.09330 0.80436 0.81698 0.79372 1.060 1590.198 0.02713
0.10856 0.09338 0.80508 0.81771 0.79556 1.160 1590.235 0.02715
0.10865 0.09346 0.80580 0.81844 0.79740 1.057 1590.272 0.02718
0.10875 0.09355 0.80651 0.81917 0.79924 0.918 1590.308 0.02720
0.10885 0.09363 0.80723 0.81990 0.80108 1.042 1590.345 0.02723
0.10894 0.09371 0.80795 0.82063 0.80291 0.841 1590.382 0.02725
0.10904 0.09380 0.80866 0.82136 0.80475 1.029 1590.419 0.02727
0.10914 0.09388 0.80938 0.82208 0.80659 0.993 1590.455 0.02730
0.10923 0.09396 0.81010 0.82281 0.80843 1.041 1590.492 0.02732
0.10933 0.09405 0.81082 0.82354 0.81027 0.961 1590.529 0.02734
0.10943 0.09413 0.81153 0.82427 0.81211 1.098 1590.565 0.02737
0.10952 0.09421 0.81225 0.82500 0.81395 0.839 1590.602 0.02739
0.10962 0.09430 0.81297 0.82573 0.81579 0.957 1590.639 0.02742
0.10972 0.09438 0.81369 0.82646 0.81762 0.928 1590.676 0.02744
0.10981 0.09446 0.81440 0.82718 0.81946 0.954 1590.712 0.02746
0.10991 0.09455 0.81512 0.82791 0.82130 0.941 1590.749 0.02749
0.11001 0.09463 0.81584 0.82864 0.82314 1.017 1590.786 0.02751
0.11010 0.09471 0.81656 0.82937 0.82498 0.934 1590.822 0.02753
0.11020 0.09480 0.81727 0.83010 0.82682 1.046 1590.859 0.02756
0.11030 0.09488 0.81799 0.83083 0.82866 0.989 1590.896 0.02758
0.11039 0.09496 0.81871 0.83156 0.83050 1.060 1590.933 0.02760
0.11049 0.09505 0.81943 0.83229 0.83234 0.943 1590.969 0.02763
0.11059 0.09513 0.82014 0.83302 0.83418 1.034 1591.006 0.02765
0.11068 0.09521 0.82086 0.83374 0.83602 1.099 1591.043 0.02768
0.11078 0.09530 0.82158 0.83447 0.83786 0.916 1591.079 0.02770
0.11088 0.09538 0.82230 0.83520 0.83970 0.967 1591.116 0.02772
0.11097 0.09546 0.82301 0.83593 0.84154 0.888 1591.153 0.02775
0.11107 0.09555 0.82373 0.83666 0.84338 0.839 1591.190 0.02777
0.11117 0.09563 0.82445 0.83739 0.84522 0.933 1591.226 0.02779
0.11126 0.09571 0.82517 0.83812 0.84706 1.026 1591.263 0.02782
0.11136 0.09580 0.82589 0.83885 0.84890 1.014 1591.300 0.02784
0.11146 0.09588 0.82660 0.83958 0.85074 0.973 1591.336 0.02787
0.11155 0.09596 0.82732 0.84031 0.85258 0.967 1591.373 0.02789
0.11165 0.09604 0.82804 0.84104 0.85442 1.162 1591.410 0.02791
0.11175 0.09613 0.82876 0.84176 0.85626 1.049 1591.447 0.02794
0.11184 0.09621 0.82948 0.84249 0.85810 1.035 1591.483 0.02796
0.11194 0.09629 0.83019 0.84322 0.85994 0.851 1591.520 0.02798
0.11204 0.09638 0.83091 0.84395 0.86178 1.125 1591.557 0.02801
0.11214 0.09646 0.83163 0.84468 0.86362 0.978 1591.593 0.02803
0.11223 0.09654 0.83235 0.84541 0.86546 0.989 1591.630 0.02806
0.11233 0.09663 0.83307 0.84614 0.86730 0.985 1591.667 0.02808
0.11243 0.09671 0.83378 0.84687 0.86914 0.977 1591.704 0.02810
0.11252 0.09679 0.83450 0.84760 0.87098 0.965 1591.740 0.02813
0.11262 0.09688 0.83522 0.84833 0.87283 0.814 1591.777 0.02815
0.11272 0.09696 0.83594 0.84906 0.87467 0.927 1591.814 0.02817
0.11281 0.09704 0.83666 0.84979 0.87651 0.925 1591.850 0.02820
0.11291 0.09713 0.83737 0.85052 0.87835 1.010 1591.887 0.02822
0.11301 0.09721 0.83809 0.85125 0.88019 1.097 1591.924 0.02825
0.11310 0.09729 0.83881 0.85198 0.88203 1.087 1591.961 0.02827
0.11320 0.09738 0.83953 0.85271 0.88387 0.989 1591.997 0.02829
0.11330 0.09746 0.84025 0.85344 0.88571 1.043 1592.034 0.02832
0.11339 0.09754 0.84097 0.85416 0.88755 0.938 1592.071 0.02834
0.11349 0.09763 0.84168 0.85489 0.88940 0.922 1592.107 0.02836
0.11359 0.09771 0.84240 0.85562 0.89124 0.866 1592.144 0.02839
0.11368 0.09779 0.84312 0.85635 0.89308 0.990 1592.181 0.02841
0.11378 0.09788 0.84384 0.85708 0.89492 1.048 1592.218 0.02843
0.11388 0.09796 0.84456 0.85781 0.89676 0.903 1592.254 0.02846
0.11398 0.09804 0.84528 0.85854 0.89860 0.908 1592.291 0.02848
0.11407 0.09813 0.84600 0.85927 0.90045 0.941 1592.328 0.02851
0.11417 0.09821 0.84671 0.86000 0.90229 0.940 1592.364 0.02853
0.11427 0.09829 0.84743 0.86073 0.90413 0.846 1592.401 0.02855
0.11436 0.09838 0.84815 0.86146 0.90597 0.884 1592.438 0.02858
0.11446 0.09846 0.84887 0.86219 0.90781 0.943 1592.475 0.02860
0.11456 0.09854 0.84959 0.86292 0.90966 0.843 1592.511 0.02862
0.11465 0.09863 0.85031 0.86365 0.91150 0.798 1592.548 0.02865
0.11475 0.09871 0.85103 0.86438 0.91334 0.974 1592.585 0.02867
0.11485 0.09879 0.85174 0.86511 0.91518 0.904 1592.621 0.02870
0.11494 0.09888 0.85246 0.86584 0.91703 0.937 1592.658 0.02872
0.11504 0.09896 0.85318 0.86657 0.91887 0.863 1592.695 0.02874
0.11514 0.09904 0.85390 0.86730 0.92071 0.931 1592.732 0.02877
0.11524 0.09913 0.85462 0.86803 0.92255 0.891 1592.768 0.02879
0.11533 0.09921 0.85534 0.86876 0.92440 0.763 1592.805 0.02881
0.11543 0.09929 0.85606 0.86949 0.92624 1.006 1592.842 0.02884
0.11553 0.09938 0.85678 0.87022 0.92808 0.981 1592.878 0.02886
0.11562 0.09946 0.85750 0.87095 0.92992 0.945 1592.915 0.02889
0.11572 0.09954 0.85821 0.87168 0.93177 0.866 1592.952 0.02891
0.11582 0.09963 0.85893 0.87241 0.93361 0.841 1592.989 0.02893
0.11591 0.09971 0.85965 0.87314 0.93545 0.893 1593.025 0.02896
0.11601 0.09980 0.86037 0.87387 0.93730 0.882 1593.062 0.02898
0.11611 0.09988 0.86109 0.87460 0.93914 0.782 1593.099 0.02900
0.11620 0.09996 0.86181 0.87534 0.94098 0.958 1593.135 0.02903
0.11630 0.10005 0.86253 0.87607 0.94283 0.848 1593.172 0.02905
0.11640 0.10013 0.86325 0.87680 0.94467 0.898 1593.209 0.02908
0.11650 0.10021 0.86397 0.87753 0.94651 0.802 1593.246 0.02910
0.11659 0.10030 0.86469 0.87826 0.94836 0.961 1593.282 0.02912
0.11669 0.10038 0.86541 0.87899 0.95020 0.872 1593.319 0.02915
0.11679 0.10046 0.86612 0.87972 0.95204 0.878 1593.356 0.02917
0.11688 0.10055 0.86684 0.88045 0.95389 0.798 1593.392 0.02919
0.11698 0.10063 0.86756 0.88118 0.95573 0.927 1593.429 0.02922
0.11708 0.10071 0.86828 0.88191 0.95758 0.803 1593.466 0.02924
0.11717 0.10080 0.86900 0.88264 0.95942 0.967 1593.503 0.02926
0.11727 0.10088 0.86972 0.88337 0.96126 0.995 1593.539 0.02929
0.11737 0.10096 0.87044 0.88410 0.96311 0.764 1593.576 0.02931
0.11747 0.10105 0.87116 0.88483 0.96495 0.985 1593.613 0.02934
0.11756 0.10113 0.87188 0.88556 0.96680 0.933 1593.649 0.02936
0.11766 0.10121 0.87260 0.88629 0.96864 0.918 1593.686 0.02938
0.11776 0.10130 0.87332 0.88702 0.97048 0.909 1593.723 0.02941
0.11785 0.10138 0.87404 0.88775 0.97233 0.865 1593.760 0.02943
0.11795 0.10146 0.87476 0.88849 0.97417 0.986 1593.796 0.02945
0.11805 0.10155 0.87548 0.88922 0.97602 1.048 1593.833 0.02948
0.11814 0.10163 0.87620 0.88995 0.97786 0.954 1593.870 0.02950
0.11824 0.10171 0.87692 0.89068 0.97971 0.754 1593.906 0.02953
0.11834 0.10180 0.87764 0.89141 0.98155 0.958 1593.943 0.02955
0.11844 0.10188 0.87835 0.89214 0.98340 0.759 1593.980 0.02957
0.11853 0.10196 0.87907 0.89287 0.98524 0.955 1594.017 0.02960
0.11863 0.10205 0.87979 0.89360 0.98708 0.665 1594.053 0.02962
0.11873 0.10213 0.88051 0.89433 0.98893 0.868 1594.090 0.02964
0.11882 0.10221 0.88123 0.89506 0.99077 0.881 1594.127 0.02967
0.11892 0.10230 0.88195 0.89579 0.99262 0.943 1594.163 0.02969
0.11902 0.10238 0.88267 0.89653 0.99446 0.829 1594.200 0.02972
0.11912 0.10247 0.88339 0.89726 0.99631 0.919 1594.237 0.02974
0.11921 0.10255 0.88411 0.89799 0.99815 0.918 1594.274 0.02976
0.11931 0.10263 0.88483 0.89872 1.00000 0.979 1594.310 0.02979
