x y z dist_scaled dist_frac flux_norm wavelength redshift
0.22773 0.15652 0.44157 0.52091 0.04711 0.949 1575.170 0.01742
0.22805 0.15674 0.44218 0.52163 0.04892 1.015 1575.207 0.01745
0.22836 0.15696 0.44279 0.52235 0.05073 1.189 1575.244 0.01747
0.22867 0.15717 0.44340 0.52307 0.05254 1.189 1575.281 0.01749
0.22899 0.15739 0.44401 0.52379 0.05436 1.255 1575.317 0.01752
0.22930 0.15760 0.44462 0.52450 0.05617 1.103 1575.354 0.01754
0.22962 0.15782 0.44523 0.52522 0.05798 1.061 1575.391 0.01757
0.22993 0.15803 0.44584 0.52594 0.05980 0.908 1575.427 0.01759
0.23024 0.15825 0.44645 0.52666 0.06161 0.954 1575.464 0.01761
0.23056 0.15847 0.44705 0.52738 0.06342 0.801 1575.501 0.01764
0.23087 0.15868 0.44766 0.52810 0.06524 1.019 1575.537 0.01766
0.23119 0.15890 0.44827 0.52881 0.06705 1.130 1575.574 0.01768
0.23150 0.15911 0.44888 0.52953 0.06886 1.218 1575.611 0.01771
0.23181 0.15933 0.44949 0.53025 0.07068 1.021 1575.648 0.01773
0.23213 0.15955 0.45010 0.53097 0.07249 0.868 1575.684 0.01776
0.23244 0.15976 0.45071 0.53169 0.07430 1.088 1575.721 0.01778
0.23276 0.15998 0.45132 0.53241 0.07612 0.956 1575.758 0.01780
0.23307 0.16019 0.45193 0.53313 0.07793 0.540 1575.794 0.01783
0.23339 0.16041 0.45254 0.53384 0.07974 0.539 1575.831 0.01785
0.23370 0.16063 0.45315 0.53456 0.08156 0.606 1575.868 0.01787
0.23401 0.16084 0.45376 0.53528 0.08337 0.518 1575.905 0.01790
0.23433 0.16106 0.45436 0.53600 0.08518 0.429 1575.941 0.01792
0.23464 0.16127 0.45497 0.53672 0.08700 0.364 1575.978 0.01795
0.23496 0.16149 0.45558 0.53744 0.08881 0.188 1576.015 0.01797
0.23527 0.16171 0.45619 0.53816 0.09063 0.167 1576.051 0.01799
0.23558 0.16192 0.45680 0.53887 0.09244 0.167 1576.088 0.01802
0.23590 0.16214 0.45741 0.53959 0.09426 0.255 1576.125 0.01804
0.23621 0.16235 0.45802 0.54031 0.09607 0.453 1576.162 0.01806
0.23653 0.16257 0.45863 0.54103 0.09788 0.255 1576.198 0.01809
0.23684 0.16279 0.45924 0.54175 0.09970 0.232 1576.235 0.01811
0.23716 0.16300 0.45985 0.54247 0.10151 0.145 1576.272 0.01814
0.23747 0.16322 0.46046 0.54319 0.10333 0.057 1576.308 0.01816
0.23778 0.16343 0.46107 0.54391 0.10514 0.101 1576.345 0.01818
0.23810 0.16365 0.46168 0.54463 0.10696 0.123 1576.382 0.01821
0.23841 0.16387 0.46229 0.54535 0.10877 0.189 1576.419 0.01823
0.23873 0.16408 0.46290 0.54606 0.11059 0.410 1576.455 0.01825
0.23904 0.16430 0.46351 0.54678 0.11240 0.476 1576.492 0.01828
0.23936 0.16451 0.46412 0.54750 0.11422 0.719 1576.529 0.01830
0.23967 0.16473 0.46472 0.54822 0.11603 0.520 1576.565 0.01832
0.23999 0.16495 0.46533 0.54894 0.11785 0.696 1576.602 0.01835
0.24030 0.16516 0.46594 0.54966 0.11966 0.608 1576.639 0.01837
0.24061 0.16538 0.46655 0.55038 0.12148 0.675 1576.676 0.01840
0.24093 0.16559 0.46716 0.55110 0.12329 0.608 1576.712 0.01842
0.24124 0.16581 0.46777 0.55182 0.12511 0.963 1576.749 0.01844
0.24156 0.16603 0.46838 0.55254 0.12692 0.875 1576.786 0.01847
0.24187 0.16624 0.46899 0.55326 0.12874 1.052 1576.822 0.01849
0.24219 0.16646 0.46960 0.55398 0.13055 1.009 1576.859 0.01851
0.24250 0.16667 0.47021 0.55470 0.13237 0.876 1576.896 0.01854
0.24282 0.16689 0.47082 0.55541 0.13418 0.875 1576.933 0.01856
0.24313 0.16711 0.47143 0.55613 0.13600 1.120 1576.969 0.01859
0.24344 0.16732 0.47204 0.55685 0.13782 1.031 1577.006 0.01861
0.24376 0.16754 0.47265 0.55757 0.13963 0.832 1577.043 0.01863
0.24407 0.16776 0.47326 0.55829 0.14145 1.055 1577.079 0.01866
0.24439 0.16797 0.47387 0.55901 0.14326 1.166 1577.116 0.01868
0.24470 0.16819 0.47448 0.55973 0.14508 1.011 1577.153 0.01870
0.24502 0.16840 0.47509 0.56045 0.14689 0.945 1577.190 0.01873
0.24533 0.16862 0.47570 0.56117 0.14871 0.901 1577.226 0.01875
0.24565 0.16884 0.47631 0.56189 0.15053 1.167 1577.263 0.01878
0.24596 0.16905 0.47692 0.56261 0.15234 1.278 1577.300 0.01880
0.24628 0.16927 0.47753 0.56333 0.15416 1.301 1577.336 0.01882
0.24659 0.16949 0.47814 0.56405 0.15598 1.346 1577.373 0.01885
0.24690 0.16970 0.47875 0.56477 0.15779 1.012 1577.410 0.01887
0.24722 0.16992 0.47936 0.56549 0.15961 1.102 1577.447 0.01889
0.24753 0.17013 0.47997 0.56621 0.16143 0.879 1577.483 0.01892
0.24785 0.17035 0.48058 0.56693 0.16324 0.835 1577.520 0.01894
0.24816 0.17057 0.48119 0.56765 0.16506 0.746 1577.557 0.01897
0.24848 0.17078 0.48180 0.56837 0.16688 0.992 1577.593 0.01899
0.24879 0.17100 0.48241 0.56909 0.16869 0.836 1577.630 0.01901
0.24911 0.17122 0.48302 0.56981 0.17051 0.769 1577.667 0.01904
0.24942 0.17143 0.48363 0.57053 0.17233 1.081 1577.704 0.01906
0.24974 0.17165 0.48424 0.57125 0.17414 0.948 1577.740 0.01908
0.25005 0.17186 0.48485 0.57197 0.17596 0.904 1577.777 0.01911
0.25037 0.17208 0.48546 0.57269 0.17778 0.681 1577.814 0.01913
0.25068 0.17230 0.48607 0.57341 0.17959 1.038 1577.850 0.01915
0.25100 0.17251 0.48669 0.57413 0.18141 1.015 1577.887 0.01918
0.25131 0.17273 0.48730 0.57485 0.18323 0.949 1577.924 0.01920
0.25163 0.17295 0.48791 0.57557 0.18505 0.793 1577.961 0.01923
0.25194 0.17316 0.48852 0.57629 0.18686 0.793 1577.997 0.01925
0.25226 0.17338 0.48913 0.57701 0.18868 1.063 1578.034 0.01927
0.25257 0.17360 0.48974 0.57773 0.19050 1.220 1578.071 0.01930
0.25289 0.17381 0.49035 0.57845 0.19232 1.131 1578.107 0.01932
0.25320 0.17403 0.49096 0.57917 0.19413 0.952 1578.144 0.01934
0.25352 0.17424 0.49157 0.57989 0.19595 1.400 1578.181 0.01937
0.25383 0.17446 0.49218 0.58061 0.19777 1.043 1578.218 0.01939
0.25414 0.17468 0.49279 0.58133 0.19959 1.066 1578.254 0.01942
0.25446 0.17489 0.49340 0.58205 0.20141 1.044 1578.291 0.01944
0.25477 0.17511 0.49401 0.58277 0.20322 1.089 1578.328 0.01946
0.25509 0.17533 0.49462 0.58349 0.20504 0.911 1578.364 0.01949
0.25540 0.17554 0.49523 0.58421 0.20686 1.045 1578.401 0.01951
0.25572 0.17576 0.49584 0.58493 0.20868 0.597 1578.438 0.01953
0.25603 0.17598 0.49645 0.58565 0.21050 0.978 1578.475 0.01956
0.25635 0.17619 0.49706 0.58637 0.21231 0.620 1578.511 0.01958
0.25666 0.17641 0.49768 0.58709 0.21413 0.755 1578.548 0.01961
0.25698 0.17663 0.49829 0.58781 0.21595 0.598 1578.585 0.01963
0.25729 0.17684 0.49890 0.58853 0.21777 0.440 1578.621 0.01965
0.25761 0.17706 0.49951 0.58925 0.21959 0.463 1578.658 0.01968
0.25792 0.17728 0.50012 0.58997 0.22141 0.486 1578.695 0.01970
0.25824 0.17749 0.50073 0.59070 0.22323 0.643 1578.732 0.01972
0.25855 0.17771 0.50134 0.59142 0.22504 0.509 1578.768 0.01975
0.25887 0.17793 0.50195 0.59214 0.22686 0.532 1578.805 0.01977
0.25918 0.17814 0.50256 0.59286 0.22868 0.532 1578.842 0.01980
0.25950 0.17836 0.50317 0.59358 0.23050 0.330 1578.878 0.01982
0.25981 0.17857 0.50378 0.59430 0.23232 0.196 1578.915 0.01984
0.26013 0.17879 0.50440 0.59502 0.23414 0.330 1578.952 0.01987
0.26045 0.17901 0.50501 0.59574 0.23596 0.128 1578.989 0.01989
0.26076 0.17922 0.50562 0.59646 0.23778 0.241 1579.025 0.01991
0.26108 0.17944 0.50623 0.59718 0.23960 0.511 1579.062 0.01994
0.26139 0.17966 0.50684 0.59790 0.24142 0.623 1579.099 0.01996
0.26171 0.17987 0.50745 0.59862 0.24324 0.578 1579.135 0.01998
0.26202 0.18009 0.50806 0.59934 0.24505 0.645 1579.172 0.02001
0.26234 0.18031 0.50867 0.60007 0.24687 0.555 1579.209 0.02003
0.26265 0.18052 0.50928 0.60079 0.24869 0.442 1579.246 0.02006
0.26297 0.18074 0.50990 0.60151 0.25051 0.712 1579.282 0.02008
0.26328 0.18096 0.51051 0.60223 0.25233 1.049 1579.319 0.02010
0.26360 0.18117 0.51112 0.60295 0.25415 1.004 1579.356 0.02013
0.26391 0.18139 0.51173 0.60367 0.25597 1.049 1579.392 0.02015
0.26423 0.18161 0.51234 0.60439 0.25779 1.207 1579.429 0.02017
0.26454 0.18182 0.51295 0.60511 0.25961 0.598 1579.466 0.02020
0.26486 0.18204 0.51356 0.60583 0.26143 0.936 1579.503 0.02022
0.26517 0.18226 0.51417 0.60656 0.26325 0.824 1579.539 0.02025
0.26549 0.18247 0.51479 0.60728 0.26507 0.868 1579.576 0.02027
0.26580 0.18269 0.51540 0.60800 0.26689 0.891 1579.613 0.02029
0.26612 0.18291 0.51601 0.60872 0.26871 0.982 1579.649 0.02032
0.26643 0.18312 0.51662 0.60944 0.27053 1.207 1579.686 0.02034
0.26675 0.18334 0.51723 0.61016 0.27235 0.915 1579.723 0.02036
0.26706 0.18356 0.51784 0.61088 0.27417 1.050 1579.760 0.02039
0.26738 0.18377 0.51845 0.61160 0.27599 1.073 1579.796 0.02041
0.26770 0.18399 0.51907 0.61233 0.27782 0.916 1579.833 0.02044
0.26801 0.18421 0.51968 0.61305 0.27964 1.052 1579.870 0.02046
0.26833 0.18442 0.52029 0.61377 0.28146 0.803 1579.906 0.02048
0.26864 0.18464 0.52090 0.61449 0.28328 0.938 1579.943 0.02051
0.26896 0.18486 0.52151 0.61521 0.28510 0.892 1579.980 0.02053
0.26927 0.18508 0.52212 0.61593 0.28692 0.643 1580.017 0.02055
0.26959 0.18529 0.52273 0.61665 0.28874 0.778 1580.053 0.02058
0.26990 0.18551 0.52335 0.61738 0.29056 0.846 1580.090 0.02060
0.27022 0.18573 0.52396 0.61810 0.29238 0.891 1580.127 0.02063
0.27053 0.18594 0.52457 0.61882 0.29420 1.162 1580.163 0.02065
0.27085 0.18616 0.52518 0.61954 0.29602 1.230 1580.200 0.02067
0.27117 0.18638 0.52579 0.62026 0.29785 0.846 1580.237 0.02070
0.27148 0.18659 0.52640 0.62098 0.29967 1.049 1580.274 0.02072
0.27180 0.18681 0.52702 0.62171 0.30149 1.027 1580.310 0.02074
0.27211 0.18703 0.52763 0.62243 0.30331 0.734 1580.347 0.02077
0.27243 0.18724 0.52824 0.62315 0.30513 1.118 1580.384 0.02079
0.27274 0.18746 0.52885 0.62387 0.30695 1.005 1580.420 0.02081
0.27306 0.18768 0.52946 0.62459 0.30877 0.825 1580.457 0.02084
0.27337 0.18789 0.53008 0.62531 0.31060 0.938 1580.494 0.02086
0.27369 0.18811 0.53069 0.62604 0.31242 1.210 1580.531 0.02089
0.27401 0.18833 0.53130 0.62676 0.31424 1.006 1580.567 0.02091
0.27432 0.18854 0.53191 0.62748 0.31606 1.006 1580.604 0.02093
0.27464 0.18876 0.53252 0.62820 0.31788 0.712 1580.641 0.02096
0.27495 0.18898 0.53314 0.62892 0.31971 0.757 1580.677 0.02098
0.27527 0.18920 0.53375 0.62965 0.32153 0.938 1580.714 0.02100
0.27558 0.18941 0.53436 0.63037 0.32335 0.712 1580.751 0.02103
0.27590 0.18963 0.53497 0.63109 0.32517 0.644 1580.788 0.02105
0.27621 0.18985 0.53558 0.63181 0.32699 0.915 1580.824 0.02108
0.27653 0.19006 0.53620 0.63253 0.32882 0.870 1580.861 0.02110
0.27685 0.19028 0.53681 0.63326 0.33064 0.779 1580.898 0.02112
0.27716 0.19050 0.53742 0.63398 0.33246 0.757 1580.934 0.02115
0.27748 0.19071 0.53803 0.63470 0.33428 0.847 1580.971 0.02117
0.27779 0.19093 0.53864 0.63542 0.33611 1.027 1581.008 0.02119
0.27811 0.19115 0.53926 0.63614 0.33793 0.982 1581.044 0.02122
0.27842 0.19137 0.53987 0.63687 0.33975 0.824 1581.081 0.02124
0.27874 0.19158 0.54048 0.63759 0.34158 0.937 1581.118 0.02127
0.27906 0.19180 0.54109 0.63831 0.34340 0.892 1581.155 0.02129
0.27937 0.19202 0.54171 0.63903 0.34522 1.028 1581.191 0.02131
0.27969 0.19223 0.54232 0.63976 0.34704 1.232 1581.228 0.02134
0.28000 0.19245 0.54293 0.64048 0.34887 0.984 1581.265 0.02136
0.28032 0.19267 0.54354 0.64120 0.35069 0.981 1581.301 0.02138
0.28063 0.19288 0.54415 0.64192 0.35251 0.956 1581.338 0.02141
0.28095 0.19310 0.54477 0.64265 0.35434 1.168 1581.375 0.02143
0.28127 0.19332 0.54538 0.64337 0.35616 0.961 1581.412 0.02146
0.28158 0.19354 0.54599 0.64409 0.35798 0.990 1581.448 0.02148
0.28190 0.19375 0.54660 0.64481 0.35981 0.968 1581.485 0.02150
0.28221 0.19397 0.54722 0.64554 0.36163 1.154 1581.522 0.02153
0.28253 0.19419 0.54783 0.64626 0.36345 1.032 1581.558 0.02155
0.28285 0.19440 0.54844 0.64698 0.36528 1.089 1581.595 0.02157
0.28316 0.19462 0.54905 0.64770 0.36710 1.051 1581.632 0.02160
0.28348 0.19484 0.54967 0.64843 0.36892 0.910 1581.669 0.02162
0.28379 0.19506 0.55028 0.64915 0.37075 0.939 1581.705 0.02164
0.28411 0.19527 0.55089 0.64987 0.37257 1.100 1581.742 0.02167
0.28443 0.19549 0.55150 0.65059 0.37440 1.085 1581.779 0.02169
0.28474 0.19571 0.55212 0.65132 0.37622 0.836 1581.815 0.02172
0.28506 0.19592 0.55273 0.65204 0.37804 0.919 1581.852 0.02174
0.28537 0.19614 0.55334 0.65276 0.37987 1.055 1581.889 0.02176
0.28569 0.19636 0.55396 0.65348 0.38169 0.761 1581.926 0.02179
0.28601 0.19658 0.55457 0.65421 0.38352 1.168 1581.962 0.02181
0.28632 0.19679 0.55518 0.65493 0.38534 1.100 1581.999 0.02183
0.28664 0.19701 0.55579 0.65565 0.38716 0.874 1582.036 0.02186
0.28695 0.19723 0.55641 0.65638 0.38899 1.258 1582.072 0.02188
0.28727 0.19744 0.55702 0.65710 0.39081 1.213 1582.109 0.02191
0.28759 0.19766 0.55763 0.65782 0.39264 1.055 1582.146 0.02193
0.28790 0.19788 0.55824 0.65854 0.39446 1.236 1582.183 0.02195
0.28822 0.19810 0.55886 0.65927 0.39629 0.919 1582.219 0.02198
0.28853 0.19831 0.55947 0.65999 0.39811 0.874 1582.256 0.02200
0.28885 0.19853 0.56008 0.66071 0.39994 0.784 1582.293 0.02202
0.28917 0.19875 0.56070 0.66144 0.40176 1.146 1582.329 0.02205
0.28948 0.19897 0.56131 0.66216 0.40359 0.988 1582.366 0.02207
0.28980 0.19918 0.56192 0.66288 0.40541 0.897 1582.403 0.02210
0.29011 0.19940 0.56254 0.66361 0.40724 1.146 1582.440 0.02212
0.29043 0.19962 0.56315 0.66433 0.40906 1.281 1582.476 0.02214
0.29075 0.19983 0.56376 0.66505 0.41089 1.009 1582.513 0.02217
0.29106 0.20005 0.56437 0.66578 0.41271 0.986 1582.550 0.02219
0.29138 0.20027 0.56499 0.66650 0.41454 1.054 1582.586 0.02221
0.29170 0.20049 0.56560 0.66722 0.41636 1.439 1582.623 0.02224
0.29201 0.20070 0.56621 0.66795 0.41819 0.986 1582.660 0.02226
0.29233 0.20092 0.56683 0.66867 0.42001 1.008 1582.697 0.02229
0.29264 0.20114 0.56744 0.66939 0.42184 0.986 1582.733 0.02231
0.29296 0.20136 0.56805 0.67012 0.42367 0.872 1582.770 0.02233
0.29328 0.20157 0.56867 0.67084 0.42549 1.459 1582.807 0.02236
0.29359 0.20179 0.56928 0.67156 0.42732 1.210 1582.843 0.02238
0.29391 0.20201 0.56989 0.67229 0.42914 1.296 1582.880 0.02240
0.29423 0.20223 0.57051 0.67301 0.43097 1.036 1582.917 0.02243
0.29454 0.20244 0.57112 0.67373 0.43279 1.019 1582.954 0.02245
0.29486 0.20266 0.57173 0.67446 0.43462 0.930 1582.990 0.02247
0.29517 0.20288 0.57235 0.67518 0.43645 1.324 1583.027 0.02250
0.29549 0.20310 0.57296 0.67590 0.43827 0.858 1583.064 0.02252
0.29581 0.20331 0.57357 0.67663 0.44010 1.123 1583.100 0.02255
0.29612 0.20353 0.57419 0.67735 0.44192 1.150 1583.137 0.02257
0.29644 0.20375 0.57480 0.67807 0.44375 1.248 1583.174 0.02259
0.29676 0.20396 0.57541 0.67880 0.44558 0.897 1583.211 0.02262
0.29707 0.20418 0.57603 0.67952 0.44740 1.123 1583.247 0.02264
0.29739 0.20440 0.57664 0.68024 0.44923 1.202 1583.284 0.02266
0.29770 0.20462 0.57725 0.68097 0.45106 0.949 1583.321 0.02269
0.29802 0.20483 0.57787 0.68169 0.45288 0.969 1583.357 0.02271
0.29834 0.20505 0.57848 0.68242 0.45471 0.887 1583.394 0.02274
0.29865 0.20527 0.57909 0.68314 0.45654 0.999 1583.431 0.02276
0.29897 0.20549 0.57971 0.68386 0.45836 1.232 1583.468 0.02278
0.29929 0.20570 0.58032 0.68459 0.46019 1.097 1583.504 0.02281
0.29960 0.20592 0.58094 0.68531 0.46202 1.029 1583.541 0.02283
0.29992 0.20614 0.58155 0.68604 0.46384 1.096 1583.578 0.02285
0.30024 0.20636 0.58216 0.68676 0.46567 1.029 1583.614 0.02288
0.30055 0.20657 0.58278 0.68748 0.46750 1.142 1583.651 0.02290
0.30087 0.20679 0.58339 0.68821 0.46933 0.780 1583.688 0.02293
0.30119 0.20701 0.58400 0.68893 0.47115 1.028 1583.725 0.02295
0.30150 0.20723 0.58462 0.68966 0.47298 1.096 1583.761 0.02297
0.30182 0.20744 0.58523 0.69038 0.47481 0.735 1583.798 0.02300
0.30214 0.20766 0.58584 0.69110 0.47663 1.005 1583.835 0.02302
0.30245 0.20788 0.58646 0.69183 0.47846 0.779 1583.871 0.02304
0.30277 0.20810 0.58707 0.69255 0.48029 1.208 1583.908 0.02307
0.30309 0.20832 0.58769 0.69328 0.48212 1.050 1583.945 0.02309
0.30340 0.20853 0.58830 0.69400 0.48395 0.959 1583.982 0.02312
0.30372 0.20875 0.58891 0.69472 0.48577 1.231 1584.018 0.02314
0.30404 0.20897 0.58953 0.69545 0.48760 1.118 1584.055 0.02316
0.30435 0.20919 0.59014 0.69617 0.48943 1.028 1584.092 0.02319
0.30467 0.20940 0.59076 0.69690 0.49126 1.050 1584.128 0.02321
0.30499 0.20962 0.59137 0.69762 0.49308 1.028 1584.165 0.02323
0.30530 0.20984 0.59198 0.69835 0.49491 0.623 1584.202 0.02326
0.30562 0.21006 0.59260 0.69907 0.49674 1.163 1584.239 0.02328
0.30594 0.21027 0.59321 0.69979 0.49857 1.297 1584.275 0.02330
0.30625 0.21049 0.59383 0.70052 0.50040 0.689 1584.312 0.02333
0.30657 0.21071 0.59444 0.70124 0.50223 0.891 1584.349 0.02335
0.30689 0.21093 0.59505 0.70197 0.50405 0.846 1584.385 0.02338
0.30720 0.21114 0.59567 0.70269 0.50588 1.026 1584.422 0.02340
0.30752 0.21136 0.59628 0.70342 0.50771 0.891 1584.459 0.02342
0.30784 0.21158 0.59690 0.70414 0.50954 1.048 1584.496 0.02345
0.30815 0.21180 0.59751 0.70487 0.51137 1.228 1584.532 0.02347
0.30847 0.21202 0.59813 0.70559 0.51320 1.047 1584.569 0.02349
0.30879 0.21223 0.59874 0.70631 0.51503 1.339 1584.606 0.02352
0.30910 0.21245 0.59935 0.70704 0.51685 1.046 1584.642 0.02354
0.30942 0.21267 0.59997 0.70776 0.51868 1.001 1584.679 0.02357
0.30974 0.21289 0.60058 0.70849 0.52051 0.843 1584.716 0.02359
0.31005 0.21310 0.60120 0.70921 0.52234 1.135 1584.753 0.02361
0.31037 0.21332 0.60181 0.70994 0.52417 1.180 1584.789 0.02364
0.31069 0.21354 0.60243 0.71066 0.52600 0.843 1584.826 0.02366
0.31100 0.21376 0.60304 0.71139 0.52783 1.111 1584.863 0.02368
0.31132 0.21398 0.60365 0.71211 0.52966 0.864 1584.899 0.02371
0.31164 0.21419 0.60427 0.71284 0.53149 0.931 1584.936 0.02373
0.31195 0.21441 0.60488 0.71356 0.53332 0.885 1584.973 0.02376
0.31227 0.21463 0.60550 0.71429 0.53515 1.065 1585.010 0.02378
0.31259 0.21485 0.60611 0.71501 0.53697 1.222 1585.046 0.02380
0.31290 0.21506 0.60673 0.71574 0.53880 1.019 1585.083 0.02383
0.31322 0.21528 0.60734 0.71646 0.54063 1.266 1585.120 0.02385
0.31354 0.21550 0.60796 0.71719 0.54246 1.018 1585.156 0.02387
0.31386 0.21572 0.60857 0.71791 0.54429 1.287 1585.193 0.02390
0.31417 0.21594 0.60918 0.71864 0.54612 0.838 1585.230 0.02392
0.31449 0.21615 0.60980 0.71936 0.54795 1.242 1585.267 0.02394
0.31481 0.21637 0.61041 0.72009 0.54978 1.129 1585.303 0.02397
0.31512 0.21659 0.61103 0.72081 0.55161 0.972 1585.340 0.02399
0.31544 0.21681 0.61164 0.72154 0.55344 0.905 1585.377 0.02402
0.31576 0.21703 0.61226 0.72226 0.55527 0.995 1585.413 0.02404
0.31607 0.21724 0.61287 0.72299 0.55710 1.128 1585.450 0.02406
0.31639 0.21746 0.61349 0.72371 0.55893 0.860 1585.487 0.02409
0.31671 0.21768 0.61410 0.72444 0.56076 1.017 1585.524 0.02411
0.31703 0.21790 0.61472 0.72516 0.56259 0.973 1585.560 0.02413
0.31734 0.21811 0.61533 0.72589 0.56442 1.040 1585.597 0.02416
0.31766 0.21833 0.61595 0.72661 0.56626 0.973 1585.634 0.02418
0.31798 0.21855 0.61656 0.72734 0.56809 1.150 1585.670 0.02421
0.31829 0.21877 0.61718 0.72806 0.56992 1.016 1585.707 0.02423
0.31861 0.21899 0.61779 0.72879 0.57175 1.396 1585.744 0.02425
0.31893 0.21920 0.61841 0.72952 0.57358 0.949 1585.781 0.02428
0.31925 0.21942 0.61902 0.73024 0.57541 1.351 1585.817 0.02430
0.31956 0.21964 0.61964 0.73097 0.57724 0.904 1585.854 0.02432
0.31988 0.21986 0.62025 0.73169 0.57907 0.747 1585.891 0.02435
0.32020 0.22008 0.62087 0.73242 0.58090 0.859 1585.927 0.02437
0.32051 0.22029 0.62148 0.73314 0.58273 1.439 1585.964 0.02440
0.32083 0.22051 0.62210 0.73387 0.58456 1.126 1586.001 0.02442
0.32115 0.22073 0.62271 0.73459 0.58639 1.193 1586.038 0.02444
0.32147 0.22095 0.62333 0.73532 0.58823 0.969 1586.074 0.02447
0.32178 0.22117 0.62394 0.73604 0.59006 0.948 1586.111 0.02449
0.32210 0.22138 0.62456 0.73677 0.59189 1.149 1586.148 0.02451
0.32242 0.22160 0.62517 0.73750 0.59372 1.037 1586.184 0.02454
0.32273 0.22182 0.62579 0.73822 0.59555 1.193 1586.221 0.02456
0.32305 0.22204 0.62640 0.73895 0.59738 1.171 1586.258 0.02459
0.32337 0.22226 0.62702 0.73967 0.59921 0.904 1586.294 0.02461
0.32369 0.22247 0.62763 0.74040 0.60105 0.926 1586.331 0.02463
0.32400 0.22269 0.62825 0.74112 0.60288 1.081 1586.368 0.02466
0.32432 0.22291 0.62886 0.74185 0.60471 1.037 1586.405 0.02468
0.32464 0.22313 0.62948 0.74258 0.60654 0.770 1586.441 0.02470
0.32496 0.22335 0.63009 0.74330 0.60837 0.659 1586.478 0.02473
0.32527 0.22357 0.63071 0.74403 0.61021 1.014 1586.515 0.02475
0.32559 0.22378 0.63132 0.74475 0.61204 1.104 1586.551 0.02477
0.32591 0.22400 0.63194 0.74548 0.61387 1.036 1586.588 0.02480
0.32623 0.22422 0.63255 0.74621 0.61570 1.169 1586.625 0.02482
0.32654 0.22444 0.63317 0.74693 0.61753 0.835 1586.662 0.02485
0.32686 0.22466 0.63379 0.74766 0.61937 1.146 1586.698 0.02487
0.32718 0.22487 0.63440 0.74838 0.62120 0.857 1586.735 0.02489
0.32749 0.22509 0.63502 0.74911 0.62303 0.989 1586.772 0.02492
0.32781 0.22531 0.63563 0.74984 0.62486 1.054 1586.808 0.02494
0.32813 0.22553 0.63625 0.75056 0.62670 0.987 1586.845 0.02496
0.32845 0.22575 0.63686 0.75129 0.62853 1.054 1586.882 0.02499
0.32876 0.22597 0.63748 0.75201 0.63036 0.899 1586.919 0.02501
0.32908 0.22618 0.63809 0.75274 0.63219 1.275 1586.955 0.02504
0.32940 0.22640 0.63871 0.75347 0.63403 1.031 1586.992 0.02506
0.32972 0.22662 0.63933 0.75419 0.63586 1.052 1587.029 0.02508
0.33003 0.22684 0.63994 0.75492 0.63769 0.920 1587.065 0.02511
0.33035 0.22706 0.64056 0.75565 0.63953 0.853 1587.102 0.02513
0.33067 0.22727 0.64117 0.75637 0.64136 0.940 1587.139 0.02515
0.33099 0.22749 0.64179 0.75710 0.64319 0.830 1587.176 0.02518
0.33130 0.22771 0.64240 0.75782 0.64503 1.227 1587.212 0.02520
0.33162 0.22793 0.64302 0.75855 0.64686 1.095 1587.249 0.02523
0.33194 0.22815 0.64364 0.75928 0.64869 1.029 1587.286 0.02525
