x y z dist_scaled dist_frac absorption
0.32127 0.21980 0.39146 0.55206 0.12511 -0.248
0.32169 0.22009 0.39197 0.55278 0.12692 0.265
0.32210 0.22037 0.39248 0.55350 0.12874 0.005
0.32252 0.22066 0.39299 0.55422 0.13055 0.093
0.32294 0.22095 0.39350 0.55494 0.13237 -0.774
0.32336 0.22123 0.39401 0.55565 0.13418 0.092
0.32378 0.22152 0.39452 0.55637 0.13600 -0.080
0.32420 0.22180 0.39503 0.55709 0.13782 0.006
0.32462 0.22209 0.39554 0.55781 0.13963 -0.085
0.32504 0.22238 0.39605 0.55853 0.14145 0.001
0.32545 0.22266 0.39656 0.55925 0.14326 -0.351
0.32587 0.22295 0.39707 0.55997 0.14508 -0.355
0.32629 0.22324 0.39758 0.56069 0.14689 -0.886
0.32671 0.22352 0.39809 0.56141 0.14871 -0.097
0.32713 0.22381 0.39860 0.56213 0.15053 -0.275
0.32755 0.22410 0.39912 0.56285 0.15234 -0.010
0.32797 0.22438 0.39963 0.56357 0.15416 -0.010
0.32839 0.22467 0.40014 0.56429 0.15598 0.079
0.32880 0.22496 0.40065 0.56501 0.15779 -0.546
0.32922 0.22524 0.40116 0.56573 0.15961 0.072
0.32964 0.22553 0.40167 0.56645 0.16143 0.071
0.33006 0.22582 0.40218 0.56717 0.16324 0.426
0.33048 0.22610 0.40269 0.56789 0.16506 -0.112
0.33090 0.22639 0.40320 0.56861 0.16688 0.151
0.33132 0.22668 0.40371 0.56933 0.16869 0.059
0.33174 0.22696 0.40422 0.57005 0.17051 0.058
0.33216 0.22725 0.40473 0.57077 0.17233 0.234
0.33257 0.22754 0.40524 0.57149 0.17414 0.412
0.33299 0.22782 0.40575 0.57221 0.17596 -0.493
0.33341 0.22811 0.40626 0.57293 0.17778 0.138
0.33383 0.22840 0.40677 0.57365 0.17959 0.045
0.33425 0.22868 0.40728 0.57437 0.18141 0.403
0.33467 0.22897 0.40779 0.57509 0.18323 -0.146
0.33509 0.22926 0.40830 0.57581 0.18505 -0.329
0.33551 0.22954 0.40881 0.57653 0.18686 0.398
0.33593 0.22983 0.40932 0.57725 0.18868 0.396
0.33635 0.23012 0.40984 0.57797 0.19050 0.026
0.33677 0.23040 0.41035 0.57869 0.19232 -0.069
0.33718 0.23069 0.41086 0.57941 0.19413 0.571
0.33760 0.23098 0.41137 0.58013 0.19595 0.293
0.33802 0.23126 0.41188 0.58085 0.19777 0.564
0.33844 0.23155 0.41239 0.58157 0.19959 0.382
0.33886 0.23184 0.41290 0.58229 0.20141 0.472
0.33928 0.23212 0.41341 0.58301 0.20322 0.747
0.33970 0.23241 0.41392 0.58373 0.20504 0.469
0.34012 0.23270 0.41443 0.58445 0.20686 0.375
0.34054 0.23298 0.41494 0.58517 0.20868 0.651
0.34096 0.23327 0.41545 0.58589 0.21050 0.653
0.34138 0.23356 0.41597 0.58661 0.21231 0.744
0.34180 0.23384 0.41648 0.58733 0.21413 0.744
0.34222 0.23413 0.41699 0.58805 0.21595 0.744
0.34263 0.23442 0.41750 0.58877 0.21777 0.462
0.34305 0.23471 0.41801 0.58949 0.21959 0.648
0.34347 0.23499 0.41852 0.59022 0.22141 0.339
0.34389 0.23528 0.41903 0.59094 0.22323 0.078
0.34431 0.23557 0.41954 0.59166 0.22504 0.496
0.34473 0.23585 0.42005 0.59238 0.22686 0.536
0.34515 0.23614 0.42056 0.59310 0.22868 0.412
0.34557 0.23643 0.42107 0.59382 0.23050 -0.133
0.34599 0.23671 0.42159 0.59454 0.23232 0.033
0.34641 0.23700 0.42210 0.59526 0.23414 0.158
0.34683 0.23729 0.42261 0.59598 0.23596 -0.529
0.34725 0.23757 0.42312 0.59670 0.23778 0.197
0.34767 0.23786 0.42363 0.59742 0.23960 -0.356
0.34809 0.23815 0.42414 0.59814 0.24142 -0.696
0.34851 0.23844 0.42465 0.59886 0.24324 -0.277
0.34893 0.23872 0.42516 0.59959 0.24505 0.061
0.34935 0.23901 0.42568 0.60031 0.24687 -0.533
0.34977 0.23930 0.42619 0.60103 0.24869 -0.287
0.35018 0.23958 0.42670 0.60175 0.25051 0.016
0.35060 0.23987 0.42721 0.60247 0.25233 0.016
0.35102 0.24016 0.42772 0.60319 0.25415 -0.027
0.35144 0.24045 0.42823 0.60391 0.25597 -0.195
0.35186 0.24073 0.42874 0.60463 0.25779 -0.144
0.35228 0.24102 0.42925 0.60535 0.25961 -0.075
0.35270 0.24131 0.42977 0.60607 0.26143 -0.239
0.35312 0.24159 0.43028 0.60680 0.26325 0.183
0.35354 0.24188 0.43079 0.60752 0.26507 -0.210
0.35396 0.24217 0.43130 0.60824 0.26689 -0.375
0.35438 0.24245 0.43181 0.60896 0.26871 0.356
0.35480 0.24274 0.43232 0.60968 0.27053 0.224
0.35522 0.24303 0.43283 0.61040 0.27235 0.187
0.35564 0.24332 0.43335 0.61112 0.27417 0.183
0.35606 0.24360 0.43386 0.61184 0.27599 -0.295
0.35648 0.24389 0.43437 0.61257 0.27782 0.093
0.35690 0.24418 0.43488 0.61329 0.27964 -0.085
0.35732 0.24447 0.43539 0.61401 0.28146 -0.168
0.35774 0.24475 0.43590 0.61473 0.28328 -0.167
0.35816 0.24504 0.43642 0.61545 0.28510 -0.212
0.35858 0.24533 0.43693 0.61617 0.28692 -0.164
0.35900 0.24561 0.43744 0.61689 0.28874 -0.292
0.35942 0.24590 0.43795 0.61762 0.29056 -0.159
0.35984 0.24619 0.43846 0.61834 0.29238 0.229
0.36026 0.24648 0.43897 0.61906 0.29420 -0.292
0.36068 0.24676 0.43948 0.61978 0.29602 -0.122
0.36110 0.24705 0.44000 0.62050 0.29785 0.139
0.36152 0.24734 0.44051 0.62122 0.29967 0.187
0.36194 0.24763 0.44102 0.62195 0.30149 -0.124
0.36236 0.24791 0.44153 0.62267 0.30331 0.401
0.36278 0.24820 0.44204 0.62339 0.30513 0.800
0.36320 0.24849 0.44256 0.62411 0.30695 0.753
0.36362 0.24878 0.44307 0.62483 0.30877 0.580
0.36404 0.24906 0.44358 0.62555 0.31060 0.667
0.36446 0.24935 0.44409 0.62628 0.31242 0.931
0.36488 0.24964 0.44460 0.62700 0.31424 0.929
0.36530 0.24992 0.44511 0.62772 0.31606 0.887
0.36572 0.25021 0.44563 0.62844 0.31788 0.974
0.36614 0.25050 0.44614 0.62916 0.31971 0.930
0.36656 0.25079 0.44665 0.62989 0.32153 0.931
0.36698 0.25107 0.44716 0.63061 0.32335 0.795
0.36740 0.25136 0.44767 0.63133 0.32517 0.928
0.36782 0.25165 0.44819 0.63205 0.32699 0.929
0.36824 0.25194 0.44870 0.63277 0.32882 0.930
0.36866 0.25222 0.44921 0.63350 0.33064 0.751
0.36908 0.25251 0.44972 0.63422 0.33246 0.794
0.36950 0.25280 0.45023 0.63494 0.33428 0.703
0.36992 0.25309 0.45075 0.63566 0.33611 0.348
0.37034 0.25337 0.45126 0.63639 0.33793 0.250
0.37076 0.25366 0.45177 0.63711 0.33975 0.342
0.37118 0.25395 0.45228 0.63783 0.34158 0.340
0.37160 0.25424 0.45280 0.63855 0.34340 0.202
0.37202 0.25452 0.45331 0.63927 0.34522 0.374
0.37244 0.25481 0.45382 0.64000 0.34704 0.333
0.37286 0.25510 0.45433 0.64072 0.34887 0.329
0.37328 0.25539 0.45484 0.64144 0.35069 0.237
0.37370 0.25568 0.45536 0.64216 0.35251 0.110
0.37412 0.25596 0.45587 0.64289 0.35434 -0.167
0.37455 0.25625 0.45638 0.64361 0.35616 0.241
0.37497 0.25654 0.45689 0.64433 0.35798 0.280
0.37539 0.25683 0.45741 0.64505 0.35981 0.328
0.37581 0.25711 0.45792 0.64578 0.36163 0.328
0.37623 0.25740 0.45843 0.64650 0.36345 0.466
0.37665 0.25769 0.45894 0.64722 0.36528 0.460
0.37707 0.25798 0.45946 0.64794 0.36710 0.549
0.37749 0.25826 0.45997 0.64867 0.36892 0.101
0.37791 0.25855 0.46048 0.64939 0.37075 0.409
0.37833 0.25884 0.46099 0.65011 0.37257 0.367
0.37875 0.25913 0.46150 0.65083 0.37440 -0.039
0.37917 0.25942 0.46202 0.65156 0.37622 -0.089
0.37959 0.25970 0.46253 0.65228 0.37804 0.222
0.38001 0.25999 0.46304 0.65300 0.37987 -0.045
0.38043 0.26028 0.46355 0.65373 0.38169 -0.091
0.38085 0.26057 0.46407 0.65445 0.38352 0.096
0.38127 0.26085 0.46458 0.65517 0.38534 -0.068
0.38169 0.26114 0.46509 0.65589 0.38716 -0.078
0.38212 0.26143 0.46561 0.65662 0.38899 -0.386
0.38254 0.26172 0.46612 0.65734 0.39081 0.018
0.38296 0.26201 0.46663 0.65806 0.39264 -0.077
0.38338 0.26229 0.46714 0.65879 0.39446 0.171
0.38380 0.26258 0.46766 0.65951 0.39629 0.721
0.38422 0.26287 0.46817 0.66023 0.39811 -0.038
0.38464 0.26316 0.46868 0.66095 0.39994 -0.267
0.38506 0.26344 0.46919 0.66168 0.40176 0.011
0.38548 0.26373 0.46971 0.66240 0.40359 0.282
0.38590 0.26402 0.47022 0.66312 0.40541 0.282
0.38632 0.26431 0.47073 0.66385 0.40724 0.510
0.38674 0.26460 0.47124 0.66457 0.40906 0.005
0.38716 0.26488 0.47176 0.66529 0.41089 -0.039
0.38759 0.26517 0.47227 0.66602 0.41271 -0.089
0.38801 0.26546 0.47278 0.66674 0.41454 -0.131
0.38843 0.26575 0.47330 0.66746 0.41636 0.059
0.38885 0.26604 0.47381 0.66819 0.41819 0.006
0.38927 0.26632 0.47432 0.66891 0.42001 0.046
0.38969 0.26661 0.47483 0.66963 0.42184 -0.190
0.39011 0.26690 0.47535 0.67036 0.42367 0.427
0.39053 0.26719 0.47586 0.67108 0.42549 -0.160
0.39095 0.26748 0.47637 0.67180 0.42732 -0.540
0.39137 0.26776 0.47689 0.67253 0.42914 0.310
0.39180 0.26805 0.47740 0.67325 0.43097 -0.265
0.39222 0.26834 0.47791 0.67397 0.43279 0.239
0.39264 0.26863 0.47843 0.67470 0.43462 0.039
0.39306 0.26892 0.47894 0.67542 0.43645 0.707
0.39348 0.26920 0.47945 0.67614 0.43827 0.217
0.39390 0.26949 0.47997 0.67687 0.44010 0.429
0.39432 0.26978 0.48048 0.67759 0.44192 0.386
0.39474 0.27007 0.48099 0.67832 0.44375 0.426
0.39516 0.27036 0.48150 0.67904 0.44558 0.824
0.39558 0.27064 0.48202 0.67976 0.44740 1.016
0.39601 0.27093 0.48253 0.68049 0.44923 0.927
0.39643 0.27122 0.48304 0.68121 0.45106 0.705
0.39685 0.27151 0.48356 0.68193 0.45288 1.021
0.39727 0.27180 0.48407 0.68266 0.45471 0.834
0.39769 0.27209 0.48458 0.68338 0.45654 0.788
0.39811 0.27237 0.48510 0.68411 0.45836 0.692
0.39853 0.27266 0.48561 0.68483 0.46019 0.316
0.39895 0.27295 0.48612 0.68555 0.46202 0.325
0.39938 0.27324 0.48664 0.68628 0.46384 0.140
0.39980 0.27353 0.48715 0.68700 0.46567 0.182
0.40022 0.27382 0.48766 0.68772 0.46750 -0.416
0.40064 0.27410 0.48818 0.68845 0.46933 0.234
0.40106 0.27439 0.48869 0.68917 0.47115 0.179
0.40148 0.27468 0.48920 0.68990 0.47298 -0.188
0.40190 0.27497 0.48972 0.69062 0.47481 -0.040
0.40233 0.27526 0.49023 0.69134 0.47663 0.089
0.40275 0.27554 0.49074 0.69207 0.47846 -0.094
0.40317 0.27583 0.49126 0.69279 0.48029 0.128
0.40359 0.27612 0.49177 0.69352 0.48212 -0.185
0.40401 0.27641 0.49228 0.69424 0.48395 -0.144
0.40443 0.27670 0.49280 0.69497 0.48577 -0.102
0.40485 0.27699 0.49331 0.69569 0.48760 -0.096
0.40528 0.27727 0.49383 0.69641 0.48943 -0.738
0.40570 0.27756 0.49434 0.69714 0.49126 -0.098
0.40612 0.27785 0.49485 0.69786 0.49308 -0.607
0.40654 0.27814 0.49537 0.69859 0.49491 0.173
0.40696 0.27843 0.49588 0.69931 0.49674 0.312
0.40738 0.27872 0.49639 0.70004 0.49857 -0.110
0.40780 0.27901 0.49691 0.70076 0.50040 -0.059
0.40823 0.27929 0.49742 0.70148 0.50223 -0.110
0.40865 0.27958 0.49793 0.70221 0.50405 -0.062
0.40907 0.27987 0.49845 0.70293 0.50588 -0.204
0.40949 0.28016 0.49896 0.70366 0.50771 0.488
0.40991 0.28045 0.49948 0.70438 0.50954 -0.392
0.41033 0.28074 0.49999 0.70511 0.51137 0.024
0.41076 0.28102 0.50050 0.70583 0.51320 0.032
0.41118 0.28131 0.50102 0.70656 0.51503 0.080
0.41160 0.28160 0.50153 0.70728 0.51685 0.077
0.41202 0.28189 0.50204 0.70801 0.51868 -0.245
0.41244 0.28218 0.50256 0.70873 0.52051 0.074
0.41286 0.28247 0.50307 0.70945 0.52234 -0.252
0.41329 0.28276 0.50359 0.71018 0.52417 -0.300
0.41371 0.28304 0.50410 0.71090 0.52600 -0.117
0.41413 0.28333 0.50461 0.71163 0.52783 0.212
0.41455 0.28362 0.50513 0.71235 0.52966 -0.115
0.41497 0.28391 0.50564 0.71308 0.53149 -0.107
0.41540 0.28420 0.50616 0.71380 0.53332 -0.159
0.41582 0.28449 0.50667 0.71453 0.53515 -0.206
0.41624 0.28478 0.50718 0.71525 0.53697 -0.435
0.41666 0.28506 0.50770 0.71598 0.53880 -0.579
0.41708 0.28535 0.50821 0.71670 0.54063 -0.250
0.41750 0.28564 0.50873 0.71743 0.54246 0.211
0.41793 0.28593 0.50924 0.71815 0.54429 -0.208
0.41835 0.28622 0.50975 0.71888 0.54612 -0.207
0.41877 0.28651 0.51027 0.71960 0.54795 0.217
0.41919 0.28680 0.51078 0.72033 0.54978 0.166
0.41961 0.28708 0.51130 0.72105 0.55161 -0.200
0.42004 0.28737 0.51181 0.72178 0.55344 -0.203
0.42046 0.28766 0.51233 0.72250 0.55527 -0.436
0.42088 0.28795 0.51284 0.72323 0.55710 0.173
0.42130 0.28824 0.51335 0.72395 0.55893 -0.346
0.42172 0.28853 0.51387 0.72468 0.56076 -0.065
0.42215 0.28882 0.51438 0.72540 0.56259 0.257
0.42257 0.28911 0.51490 0.72613 0.56442 0.214
0.42299 0.28939 0.51541 0.72686 0.56626 0.077
0.42341 0.28968 0.51593 0.72758 0.56809 0.213
0.42383 0.28997 0.51644 0.72831 0.56992 -0.068
0.42426 0.29026 0.51695 0.72903 0.57175 -0.021
0.42468 0.29055 0.51747 0.72976 0.57358 -0.248
0.42510 0.29084 0.51798 0.73048 0.57541 0.072
0.42552 0.29113 0.51850 0.73121 0.57724 -0.110
0.42595 0.29142 0.51901 0.73193 0.57907 -0.066
0.42637 0.29171 0.51953 0.73266 0.58090 -0.070
0.42679 0.29199 0.52004 0.73338 0.58273 -0.066
0.42721 0.29228 0.52056 0.73411 0.58456 -0.300
0.42763 0.29257 0.52107 0.73484 0.58639 0.028
0.42806 0.29286 0.52158 0.73556 0.58823 -0.250
0.42848 0.29315 0.52210 0.73629 0.59006 -0.022
0.42890 0.29344 0.52261 0.73701 0.59189 0.119
0.42932 0.29373 0.52313 0.73774 0.59372 0.025
0.42975 0.29402 0.52364 0.73846 0.59555 -0.156
0.43017 0.29431 0.52416 0.73919 0.59738 0.026
0.43059 0.29459 0.52467 0.73992 0.59921 -0.061
0.43101 0.29488 0.52519 0.74064 0.60105 0.072
0.43144 0.29517 0.52570 0.74137 0.60288 0.029
0.43186 0.29546 0.52622 0.74209 0.60471 -0.436
0.43228 0.29575 0.52673 0.74282 0.60654 -0.292
0.43270 0.29604 0.52724 0.74354 0.60837 -0.430
0.43312 0.29633 0.52776 0.74427 0.61021 0.170
0.43355 0.29662 0.52827 0.74500 0.61204 -0.112
0.43397 0.29691 0.52879 0.74572 0.61387 0.076
0.43439 0.29720 0.52930 0.74645 0.61570 -0.429
0.43481 0.29748 0.52982 0.74717 0.61753 -0.051
0.43524 0.29777 0.53033 0.74790 0.61937 0.127
0.43566 0.29806 0.53085 0.74863 0.62120 0.266
0.43608 0.29835 0.53136 0.74935 0.62303 -0.149
0.43650 0.29864 0.53188 0.75008 0.62486 0.127
0.43693 0.29893 0.53239 0.75080 0.62670 -0.147
0.43735 0.29922 0.53291 0.75153 0.62853 -0.332
0.43777 0.29951 0.53342 0.75226 0.63036 -0.190
0.43820 0.29980 0.53394 0.75298 0.63219 0.226
0.43862 0.30009 0.53445 0.75371 0.63403 -0.003
0.43904 0.30038 0.53497 0.75444 0.63586 -0.234
0.43946 0.30066 0.53548 0.75516 0.63769 -0.232
0.43989 0.30095 0.53600 0.75589 0.63953 -0.006
0.44031 0.30124 0.53651 0.75661 0.64136 -0.459
0.44073 0.30153 0.53703 0.75734 0.64319 -0.368
0.44115 0.30182 0.53754 0.75807 0.64503 -0.093
0.44158 0.30211 0.53806 0.75879 0.64686 0.185
0.44200 0.30240 0.53857 0.75952 0.64869 -0.274
0.44242 0.30269 0.53909 0.76025 0.65053 -0.182
0.44284 0.30298 0.53960 0.76097 0.65236 -0.505
0.44327 0.30327 0.54012 0.76170 0.65419 -0.043
0.44369 0.30356 0.54063 0.76243 0.65603 -0.506
0.44411 0.30385 0.54115 0.76315 0.65786 0.284
0.44454 0.30414 0.54166 0.76388 0.65969 -0.408
0.44496 0.30442 0.54218 0.76461 0.66153 -0.229
0.44538 0.30471 0.54269 0.76533 0.66336 -0.366
0.44580 0.30500 0.54321 0.76606 0.66519 0.236
0.44623 0.30529 0.54373 0.76679 0.66703 -0.317
0.44665 0.30558 0.54424 0.76751 0.66886 0.190
0.44707 0.30587 0.54476 0.76824 0.67070 0.054
0.44750 0.30616 0.54527 0.76897 0.67253 -0.039
0.44792 0.30645 0.54579 0.76969 0.67437 0.011
0.44834 0.30674 0.54630 0.77042 0.67620 -0.215
0.44876 0.30703 0.54682 0.77115 0.67803 -0.355
0.44919 0.30732 0.54733 0.77187 0.67987 -0.267
0.44961 0.30761 0.54785 0.77260 0.68170 0.011
0.45003 0.30790 0.54836 0.77333 0.68354 -0.127
0.45046 0.30819 0.54888 0.77405 0.68537 0.199
0.45088 0.30848 0.54939 0.77478 0.68721 0.060
0.45130 0.30877 0.54991 0.77551 0.68904 -0.124
0.45173 0.30905 0.55043 0.77623 0.69088 0.332
0.45215 0.30934 0.55094 0.77696 0.69271 0.201
0.45257 0.30963 0.55146 0.77769 0.69455 0.104
0.45300 0.30992 0.55197 0.77842 0.69638 0.051
0.45342 0.31021 0.55249 0.77914 0.69822 0.545
0.45384 0.31050 0.55300 0.77987 0.70005 0.287
0.45426 0.31079 0.55352 0.78060 0.70189 0.212
0.45469 0.31108 0.55403 0.78132 0.70372 0.355
0.45511 0.31137 0.55455 0.78205 0.70556 0.161
0.45553 0.31166 0.55507 0.78278 0.70739 0.147
0.45596 0.31195 0.55558 0.78351 0.70923 -0.145
0.45638 0.31224 0.55610 0.78423 0.71106 -0.080
0.45680 0.31253 0.55661 0.78496 0.71290 0.168
0.45723 0.31282 0.55713 0.78569 0.71473 0.170
0.45765 0.31311 0.55764 0.78641 0.71657 -0.344
0.45807 0.31340 0.55816 0.78714 0.71840 -0.057
0.45850 0.31369 0.55868 0.78787 0.72024 -0.384
0.45892 0.31398 0.55919 0.78860 0.72208 0.146
0.45934 0.31427 0.55971 0.78932 0.72391 0.292
0.45977 0.31456 0.56022 0.79005 0.72575 0.087
0.46019 0.31485 0.56074 0.79078 0.72758 0.033
0.46061 0.31514 0.56125 0.79151 0.72942 -0.267
0.46104 0.31543 0.56177 0.79223 0.73126 0.003
0.46146 0.31571 0.56229 0.79296 0.73309 0.467
0.46188 0.31600 0.56280 0.79369 0.73493 -0.082
0.46231 0.31629 0.56332 0.79442 0.73676 0.277
0.46273 0.31658 0.56383 0.79514 0.73860 -0.361
0.46315 0.31687 0.56435 0.79587 0.74044 0.006
0.46358 0.31716 0.56487 0.79660 0.74227 -0.040
0.46400 0.31745 0.56538 0.79733 0.74411 0.324
0.46442 0.31774 0.56590 0.79806 0.74595 0.596
0.46485 0.31803 0.56641 0.79878 0.74778 0.508
0.46527 0.31832 0.56693 0.79951 0.74962 0.191
0.46570 0.31861 0.56745 0.80024 0.75146 -0.087
0.46612 0.31890 0.56796 0.80097 0.75329 -0.087
0.46654 0.31919 0.56848 0.80169 0.75513 0.094
0.46697 0.31948 0.56900 0.80242 0.75697 0.235
0.46739 0.31977 0.56951 0.80315 0.75881 -0.041
0.46781 0.32006 0.57003 0.80388 0.76064 0.148
0.46824 0.32035 0.57054 0.80461 0.76248 -0.041
0.46866 0.32064 0.57106 0.80533 0.76432 0.191
0.46908 0.32093 0.57158 0.80606 0.76615 0.192
0.46951 0.32122 0.57209 0.80679 0.76799 0.145
0.46993 0.32151 0.57261 0.80752 0.76983 0.376
0.47036 0.32180 0.57312 0.80825 0.77167 -0.031
0.47078 0.32209 0.57364 0.80897 0.77350 0.339
0.47120 0.32238 0.57416 0.80970 0.77534 -0.079
0.47163 0.32267 0.57467 0.81043 0.77718 0.016
0.47205 0.32296 0.57519 0.81116 0.77902 -0.035
0.47247 0.32325 0.57571 0.81189 0.78085 0.426
0.47290 0.32354 0.57622 0.81262 0.78269 0.020
0.47332 0.32383 0.57674 0.81334 0.78453 -0.027
0.47375 0.32412 0.57726 0.81407 0.78637 0.201
0.47417 0.32441 0.57777 0.81480 0.78821 0.383
0.47459 0.32470 0.57829 0.81553 0.79004 0.066
0.47502 0.32499 0.57881 0.81626 0.79188 0.292
0.47544 0.32528 0.57932 0.81698 0.79372 0.155
0.47586 0.32557 0.57984 0.81771 0.79556 0.427
0.47629 0.32586 0.58035 0.81844 0.79740 0.246
0.47671 0.32615 0.58087 0.81917 0.79924 0.473
0.47714 0.32644 0.58139 0.81990 0.80108 0.105
0.47756 0.32673 0.58190 0.82063 0.80291 0.518
0.47798 0.32702 0.58242 0.82136 0.80475 0.562
0.47841 0.32731 0.58294 0.82208 0.80659 0.471
0.47883 0.32760 0.58345 0.82281 0.80843 0.382
0.47926 0.32789 0.58397 0.82354 0.81027 0.336
0.47968 0.32818 0.58449 0.82427 0.81211 -0.071
0.48010 0.32847 0.58500 0.82500 0.81395 0.293
0.48053 0.32876 0.58552 0.82573 0.81579 0.564
0.48095 0.32905 0.58604 0.82646 0.81762 0.298
0.48138 0.32934 0.58655 0.82718 0.81946 0.156
0.48180 0.32963 0.58707 0.82791 0.82130 0.116
0.48222 0.32992 0.58759 0.82864 0.82314 0.157
0.48265 0.33021 0.58810 0.82937 0.82498 0.246
0.48307 0.33050 0.58862 0.83010 0.82682 0.341
0.48350 0.33079 0.58914 0.83083 0.82866 -0.070
0.48392 0.33108 0.58966 0.83156 0.83050 -0.021
0.48435 0.33137 0.59017 0.83229 0.83234 -0.068
0.48477 0.33166 0.59069 0.83302 0.83418 -0.344
0.48519 0.33195 0.59121 0.83374 0.83602 -0.161
0.48562 0.33224 0.59172 0.83447 0.83786 0.153
0.48604 0.33253 0.59224 0.83520 0.83970 0.334
0.48647 0.33282 0.59276 0.83593 0.84154 0.289
0.48689 0.33311 0.59327 0.83666 0.84338 -0.172
0.48732 0.33340 0.59379 0.83739 0.84522 -0.397
0.48774 0.33369 0.59431 0.83812 0.84706 0.147
0.48816 0.33398 0.59482 0.83885 0.84890 -0.035
0.48859 0.33427 0.59534 0.83958 0.85074 -0.398
0.48901 0.33456 0.59586 0.84031 0.85258 -0.130
0.48944 0.33486 0.59638 0.84104 0.85442 -0.265
0.48986 0.33515 0.59689 0.84176 0.85626 -0.353
0.49029 0.33544 0.59741 0.84249 0.85810 0.192
0.49071 0.33573 0.59793 0.84322 0.85994 0.236
0.49113 0.33602 0.59844 0.84395 0.86178 0.149
0.49156 0.33631 0.59896 0.84468 0.86362 0.101
