x y z dist_scaled dist_frac absorption
-0.10095 0.47352 0.68085 0.83545 0.83970 -0.037
-0.10103 0.47394 0.68144 0.83617 0.84154 -0.041
-0.10112 0.47435 0.68204 0.83690 0.84338 0.129
-0.10121 0.47476 0.68263 0.83763 0.84522 -0.079
-0.10130 0.47518 0.68323 0.83836 0.84706 -0.028
-0.10139 0.47559 0.68382 0.83909 0.84890 -0.110
-0.10147 0.47600 0.68441 0.83982 0.85074 -0.062
-0.10156 0.47641 0.68501 0.84055 0.85258 0.130
-0.10165 0.47683 0.68560 0.84128 0.85442 0.015
-0.10174 0.47724 0.68620 0.84201 0.85626 0.069
-0.10183 0.47765 0.68679 0.84274 0.85810 0.012
-0.10191 0.47807 0.68739 0.84347 0.85994 0.105
-0.10200 0.47848 0.68798 0.84420 0.86178 0.019
-0.10209 0.47889 0.68857 0.84492 0.86362 -0.092
-0.10218 0.47931 0.68917 0.84565 0.86546 -0.116
-0.10227 0.47972 0.68976 0.84638 0.86730 -0.015
-0.10236 0.48014 0.69036 0.84711 0.86914 0.030
-0.10244 0.48055 0.69095 0.84784 0.87098 0.069
-0.10253 0.48096 0.69155 0.84857 0.87283 0.064
-0.10262 0.48138 0.69214 0.84930 0.87467 -0.002
-0.10271 0.48179 0.69274 0.85003 0.87651 0.006
-0.10280 0.48220 0.69333 0.85076 0.87835 0.159
-0.10288 0.48262 0.69392 0.85149 0.88019 0.044
-0.10297 0.48303 0.69452 0.85222 0.88203 0.166
-0.10306 0.48344 0.69511 0.85295 0.88387 0.100
-0.10315 0.48386 0.69571 0.85368 0.88571 0.059
-0.10324 0.48427 0.69630 0.85441 0.88755 0.006
-0.10333 0.48468 0.69690 0.85514 0.88940 -0.068
-0.10341 0.48510 0.69749 0.85587 0.89124 0.071
-0.10350 0.48551 0.69809 0.85660 0.89308 0.100
-0.10359 0.48592 0.69868 0.85733 0.89492 -0.054
-0.10368 0.48634 0.69928 0.85806 0.89676 0.050
-0.10377 0.48675 0.69987 0.85879 0.89860 -0.008
-0.10385 0.48717 0.70047 0.85952 0.90045 0.006
-0.10394 0.48758 0.70106 0.86025 0.90229 -0.036
-0.10403 0.48799 0.70166 0.86098 0.90413 -0.093
-0.10412 0.48841 0.70225 0.86171 0.90597 0.130
-0.10421 0.48882 0.70285 0.86244 0.90781 0.065
-0.10430 0.48923 0.70344 0.86317 0.90966 0.163
-0.10438 0.48965 0.70403 0.86390 0.91150 0.096
-0.10447 0.49006 0.70463 0.86463 0.91334 0.000
-0.10456 0.49048 0.70522 0.86536 0.91518 0.064
-0.10465 0.49089 0.70582 0.86609 0.91703 0.091
-0.10474 0.49130 0.70641 0.86682 0.91887 0.164
-0.10482 0.49172 0.70701 0.86755 0.92071 0.153
-0.10491 0.49213 0.70760 0.86828 0.92255 0.094
-0.10500 0.49254 0.70820 0.86901 0.92440 0.158
-0.10509 0.49296 0.70879 0.86974 0.92624 0.119
-0.10518 0.49337 0.70939 0.87047 0.92808 0.153
-0.10527 0.49379 0.70998 0.87120 0.92992 0.005
-0.10535 0.49420 0.71058 0.87193 0.93177 -0.024
-0.10544 0.49461 0.71118 0.87266 0.93361 0.063
-0.10553 0.49503 0.71177 0.87339 0.93545 0.145
-0.10562 0.49544 0.71237 0.87412 0.93730 0.142
-0.10571 0.49586 0.71296 0.87485 0.93914 0.044
-0.10580 0.49627 0.71356 0.87558 0.94098 0.156
-0.10588 0.49668 0.71415 0.87631 0.94283 0.116
-0.10597 0.49710 0.71475 0.87704 0.94467 0.283
-0.10606 0.49751 0.71534 0.87777 0.94651 0.228
-0.10615 0.49793 0.71594 0.87850 0.94836 0.325
-0.10624 0.49834 0.71653 0.87923 0.95020 0.460
-0.10632 0.49875 0.71713 0.87996 0.95204 0.404
-0.10641 0.49917 0.71772 0.88069 0.95389 0.276
-0.10650 0.49958 0.71832 0.88142 0.95573 0.256
-0.10659 0.50000 0.71891 0.88215 0.95758 0.177
-0.10668 0.50041 0.71951 0.88288 0.95942 0.101
-0.10677 0.50082 0.72010 0.88361 0.96126 0.158
-0.10685 0.50124 0.72070 0.88434 0.96311 -0.091
-0.10694 0.50165 0.72130 0.88508 0.96495 0.110
-0.10703 0.50207 0.72189 0.88581 0.96680 0.022
-0.10712 0.50248 0.72249 0.88654 0.96864 -0.151
-0.10721 0.50289 0.72308 0.88727 0.97048 -0.170
-0.10730 0.50331 0.72368 0.88800 0.97233 -0.087
-0.10738 0.50372 0.72427 0.88873 0.97417 -0.077
-0.10747 0.50414 0.72487 0.88946 0.97602 0.018
-0.10756 0.50455 0.72546 0.89019 0.97786 -0.141
-0.10765 0.50497 0.72606 0.89092 0.97971 0.033
-0.10774 0.50538 0.72666 0.89165 0.98155 0.097
-0.10783 0.50579 0.72725 0.89238 0.98340 0.044
-0.10791 0.50621 0.72785 0.89311 0.98524 -0.092
-0.10800 0.50662 0.72844 0.89385 0.98708 0.102
-0.10809 0.50704 0.72904 0.89458 0.98893 -0.055
-0.10818 0.50745 0.72963 0.89531 0.99077 0.047
-0.10827 0.50787 0.73023 0.89604 0.99262 0.010
-0.10836 0.50828 0.73083 0.89677 0.99446 -0.073
-0.10844 0.50869 0.73142 0.89750 0.99631 0.014
-0.10853 0.50911 0.73202 0.89823 0.99815 0.186
-0.10862 0.50952 0.73261 0.89896 1.00000 0.073
