x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.18493 0.35405 0.43158 0.58805 0.21595 0.977 0.039 1578.597 0.01964
-0.18516 0.35448 0.43211 0.58877 0.21777 0.940 0.038 1578.634 0.01966
-0.18538 0.35491 0.43263 0.58949 0.21959 0.985 0.039 1578.670 0.01968
-0.18561 0.35535 0.43316 0.59022 0.22141 0.910 0.038 1578.707 0.01971
-0.18584 0.35578 0.43369 0.59094 0.22323 0.983 0.039 1578.744 0.01973
-0.18606 0.35622 0.43422 0.59166 0.22504 1.061 0.041 1578.781 0.01976
-0.18629 0.35665 0.43475 0.59238 0.22686 1.027 0.040 1578.817 0.01978
-0.18652 0.35708 0.43528 0.59310 0.22868 0.951 0.039 1578.854 0.01980
-0.18674 0.35752 0.43581 0.59382 0.23050 0.954 0.039 1578.891 0.01983
-0.18697 0.35795 0.43634 0.59454 0.23232 0.928 0.038 1578.927 0.01985
-0.18720 0.35839 0.43687 0.59526 0.23414 0.980 0.039 1578.964 0.01987
-0.18742 0.35882 0.43740 0.59598 0.23596 0.926 0.038 1579.001 0.01990
-0.18765 0.35925 0.43792 0.59670 0.23778 0.972 0.039 1579.038 0.01992
-0.18788 0.35969 0.43845 0.59742 0.23960 0.991 0.039 1579.074 0.01995
-0.18810 0.36012 0.43898 0.59814 0.24142 1.013 0.040 1579.111 0.01997
-0.18833 0.36056 0.43951 0.59886 0.24324 0.930 0.038 1579.148 0.01999
-0.18856 0.36099 0.44004 0.59959 0.24505 0.970 0.039 1579.184 0.02002
-0.18878 0.36142 0.44057 0.60031 0.24687 1.013 0.040 1579.221 0.02004
-0.18901 0.36186 0.44110 0.60103 0.24869 0.921 0.038 1579.258 0.02006
-0.18924 0.36229 0.44163 0.60175 0.25051 1.034 0.040 1579.294 0.02009
-0.18946 0.36273 0.44216 0.60247 0.25233 0.910 0.037 1579.331 0.02011
-0.18969 0.36316 0.44269 0.60319 0.25415 0.988 0.039 1579.368 0.02014
-0.18992 0.36359 0.44322 0.60391 0.25597 0.974 0.039 1579.405 0.02016
-0.19014 0.36403 0.44374 0.60463 0.25779 1.017 0.039 1579.441 0.02018
-0.19037 0.36446 0.44427 0.60535 0.25961 0.974 0.039 1579.478 0.02021
-0.19060 0.36490 0.44480 0.60607 0.26143 0.919 0.037 1579.515 0.02023
-0.19082 0.36533 0.44533 0.60680 0.26325 0.981 0.039 1579.551 0.02025
-0.19105 0.36576 0.44586 0.60752 0.26507 0.970 0.038 1579.588 0.02028
-0.19128 0.36620 0.44639 0.60824 0.26689 0.971 0.038 1579.625 0.02030
-0.19150 0.36663 0.44692 0.60896 0.26871 0.956 0.038 1579.662 0.02032
-0.19173 0.36707 0.44745 0.60968 0.27053 1.000 0.039 1579.698 0.02035
-0.19196 0.36750 0.44798 0.61040 0.27235 0.974 0.038 1579.735 0.02037
-0.19218 0.36794 0.44851 0.61112 0.27417 0.950 0.038 1579.772 0.02040
-0.19241 0.36837 0.44904 0.61184 0.27599 1.001 0.039 1579.808 0.02042
-0.19264 0.36880 0.44957 0.61257 0.27782 0.979 0.038 1579.845 0.02044
-0.19287 0.36924 0.45010 0.61329 0.27964 0.947 0.038 1579.882 0.02047
-0.19309 0.36967 0.45063 0.61401 0.28146 0.942 0.038 1579.919 0.02049
-0.19332 0.37011 0.45116 0.61473 0.28328 1.012 0.039 1579.955 0.02051
-0.19355 0.37054 0.45168 0.61545 0.28510 0.951 0.038 1579.992 0.02054
-0.19377 0.37098 0.45221 0.61617 0.28692 0.930 0.037 1580.029 0.02056
-0.19400 0.37141 0.45274 0.61689 0.28874 0.911 0.037 1580.065 0.02059
-0.19423 0.37185 0.45327 0.61762 0.29056 1.003 0.039 1580.102 0.02061
-0.19445 0.37228 0.45380 0.61834 0.29238 0.998 0.039 1580.139 0.02063
-0.19468 0.37271 0.45433 0.61906 0.29420 0.974 0.038 1580.176 0.02066
-0.19491 0.37315 0.45486 0.61978 0.29602 0.985 0.038 1580.212 0.02068
-0.19513 0.37358 0.45539 0.62050 0.29785 0.999 0.039 1580.249 0.02070
-0.19536 0.37402 0.45592 0.62122 0.29967 0.923 0.037 1580.286 0.02073
-0.19559 0.37445 0.45645 0.62195 0.30149 0.955 0.038 1580.322 0.02075
-0.19582 0.37489 0.45698 0.62267 0.30331 0.928 0.037 1580.359 0.02078
-0.19604 0.37532 0.45751 0.62339 0.30513 0.925 0.037 1580.396 0.02080
-0.19627 0.37576 0.45804 0.62411 0.30695 0.873 0.036 1580.433 0.02082
-0.19650 0.37619 0.45857 0.62483 0.30877 0.919 0.037 1580.469 0.02085
-0.19672 0.37663 0.45910 0.62555 0.31060 0.907 0.037 1580.506 0.02087
-0.19695 0.37706 0.45963 0.62628 0.31242 0.877 0.036 1580.543 0.02089
-0.19718 0.37749 0.46016 0.62700 0.31424 0.927 0.037 1580.579 0.02092
-0.19740 0.37793 0.46069 0.62772 0.31606 0.990 0.038 1580.616 0.02094
-0.19763 0.37836 0.46122 0.62844 0.31788 0.888 0.036 1580.653 0.02096
-0.19786 0.37880 0.46175 0.62916 0.31971 0.891 0.036 1580.690 0.02099
-0.19809 0.37923 0.46228 0.62989 0.32153 0.874 0.036 1580.726 0.02101
-0.19831 0.37967 0.46281 0.63061 0.32335 0.960 0.038 1580.763 0.02104
-0.19854 0.38010 0.46334 0.63133 0.32517 0.859 0.035 1580.800 0.02106
-0.19877 0.38054 0.46387 0.63205 0.32699 0.932 0.037 1580.836 0.02108
-0.19899 0.38097 0.46440 0.63277 0.32882 0.926 0.037 1580.873 0.02111
-0.19922 0.38141 0.46493 0.63350 0.33064 0.914 0.037 1580.910 0.02113
-0.19945 0.38184 0.46546 0.63422 0.33246 0.928 0.038 1580.947 0.02115
-0.19967 0.38228 0.46599 0.63494 0.33428 0.895 0.039 1580.983 0.02118
-0.19990 0.38271 0.46652 0.63566 0.33611 0.812 0.038 1581.020 0.02120
-0.20013 0.38315 0.46705 0.63639 0.33793 0.918 0.040 1581.057 0.02123
-0.20036 0.38358 0.46758 0.63711 0.33975 0.850 0.038 1581.093 0.02125
-0.20058 0.38402 0.46811 0.63783 0.34158 0.856 0.038 1581.130 0.02127
-0.20081 0.38445 0.46864 0.63855 0.34340 0.909 0.040 1581.167 0.02130
-0.20104 0.38488 0.46917 0.63927 0.34522 0.922 0.040 1581.204 0.02132
-0.20126 0.38532 0.46970 0.64000 0.34704 0.980 0.041 1581.240 0.02134
-0.20149 0.38575 0.47023 0.64072 0.34887 0.864 0.039 1581.277 0.02137
-0.20172 0.38619 0.47076 0.64144 0.35069 0.959 0.045 1581.314 0.02139
-0.20195 0.38662 0.47129 0.64216 0.35251 0.899 0.044 1581.350 0.02142
-0.20217 0.38706 0.47182 0.64289 0.35434 0.896 0.044 1581.387 0.02144
-0.20240 0.38749 0.47235 0.64361 0.35616 0.923 0.045 1581.424 0.02146
-0.20263 0.38793 0.47288 0.64433 0.35798 0.906 0.044 1581.461 0.02149
-0.20285 0.38836 0.47341 0.64505 0.35981 0.998 0.046 1581.497 0.02151
-0.20308 0.38880 0.47394 0.64578 0.36163 0.911 0.044 1581.534 0.02153
-0.20331 0.38923 0.47447 0.64650 0.36345 0.894 0.044 1581.571 0.02156
-0.20354 0.38967 0.47500 0.64722 0.36528 0.951 0.045 1581.607 0.02158
-0.20376 0.39010 0.47553 0.64794 0.36710 0.954 0.045 1581.644 0.02161
-0.20399 0.39054 0.47606 0.64867 0.36892 0.957 0.045 1581.681 0.02163
-0.20422 0.39097 0.47659 0.64939 0.37075 0.899 0.044 1581.718 0.02165
-0.20445 0.39141 0.47712 0.65011 0.37257 1.010 0.046 1581.754 0.02168
-0.20467 0.39184 0.47765 0.65083 0.37440 0.869 0.043 1581.791 0.02170
-0.20490 0.39228 0.47818 0.65156 0.37622 0.945 0.045 1581.828 0.02172
-0.20513 0.39272 0.47871 0.65228 0.37804 0.895 0.044 1581.864 0.02175
-0.20535 0.39315 0.47924 0.65300 0.37987 0.986 0.046 1581.901 0.02177
-0.20558 0.39359 0.47977 0.65373 0.38169 0.963 0.045 1581.938 0.02179
-0.20581 0.39402 0.48030 0.65445 0.38352 0.879 0.043 1581.975 0.02182
-0.20604 0.39446 0.48084 0.65517 0.38534 0.898 0.044 1582.011 0.02184
-0.20626 0.39489 0.48137 0.65589 0.38716 0.853 0.042 1582.048 0.02187
-0.20649 0.39533 0.48190 0.65662 0.38899 0.878 0.043 1582.085 0.02189
-0.20672 0.39576 0.48243 0.65734 0.39081 1.005 0.046 1582.121 0.02191
-0.20695 0.39620 0.48296 0.65806 0.39264 1.013 0.046 1582.158 0.02194
-0.20717 0.39663 0.48349 0.65879 0.39446 0.923 0.044 1582.195 0.02196
-0.20740 0.39707 0.48402 0.65951 0.39629 0.896 0.043 1582.232 0.02198
-0.20763 0.39750 0.48455 0.66023 0.39811 0.940 0.044 1582.268 0.02201
-0.20786 0.39794 0.48508 0.66095 0.39994 0.972 0.045 1582.305 0.02203
-0.20808 0.39837 0.48561 0.66168 0.40176 0.868 0.043 1582.342 0.02206
-0.20831 0.39881 0.48614 0.66240 0.40359 0.915 0.044 1582.378 0.02208
-0.20854 0.39924 0.48667 0.66312 0.40541 0.892 0.043 1582.415 0.02210
-0.20876 0.39968 0.48720 0.66385 0.40724 0.878 0.043 1582.452 0.02213
-0.20899 0.40011 0.48773 0.66457 0.40906 0.948 0.044 1582.489 0.02215
-0.20922 0.40055 0.48826 0.66529 0.41089 0.961 0.045 1582.525 0.02217
-0.20945 0.40099 0.48879 0.66602 0.41271 0.989 0.045 1582.562 0.02220
-0.20967 0.40142 0.48933 0.66674 0.41454 0.969 0.045 1582.599 0.02222
-0.20990 0.40186 0.48986 0.66746 0.41636 0.936 0.044 1582.635 0.02225
-0.21013 0.40229 0.49039 0.66819 0.41819 0.983 0.045 1582.672 0.02227
-0.21036 0.40273 0.49092 0.66891 0.42001 0.912 0.043 1582.709 0.02229
-0.21058 0.40316 0.49145 0.66963 0.42184 0.984 0.045 1582.746 0.02232
-0.21081 0.40360 0.49198 0.67036 0.42367 0.918 0.044 1582.782 0.02234
-0.21104 0.40403 0.49251 0.67108 0.42549 0.878 0.043 1582.819 0.02236
-0.21127 0.40447 0.49304 0.67180 0.42732 0.951 0.044 1582.856 0.02239
-0.21149 0.40491 0.49357 0.67253 0.42914 0.879 0.043 1582.892 0.02241
-0.21172 0.40534 0.49410 0.67325 0.43097 0.898 0.043 1582.929 0.02244
-0.21195 0.40578 0.49463 0.67397 0.43279 0.944 0.044 1582.966 0.02246
-0.21218 0.40621 0.49517 0.67470 0.43462 0.964 0.044 1583.003 0.02248
-0.21240 0.40665 0.49570 0.67542 0.43645 0.924 0.044 1583.039 0.02251
-0.21263 0.40708 0.49623 0.67614 0.43827 0.901 0.043 1583.076 0.02253
-0.21286 0.40752 0.49676 0.67687 0.44010 0.927 0.044 1583.113 0.02255
-0.21309 0.40795 0.49729 0.67759 0.44192 0.979 0.045 1583.149 0.02258
-0.21331 0.40839 0.49782 0.67832 0.44375 0.865 0.042 1583.186 0.02260
-0.21354 0.40883 0.49835 0.67904 0.44558 0.937 0.044 1583.223 0.02262
-0.21377 0.40926 0.49888 0.67976 0.44740 0.942 0.044 1583.260 0.02265
-0.21400 0.40970 0.49941 0.68049 0.44923 0.900 0.043 1583.296 0.02267
-0.21423 0.41013 0.49995 0.68121 0.45106 0.984 0.045 1583.333 0.02270
-0.21445 0.41057 0.50048 0.68193 0.45288 0.942 0.044 1583.370 0.02272
-0.21468 0.41100 0.50101 0.68266 0.45471 0.972 0.044 1583.406 0.02274
-0.21491 0.41144 0.50154 0.68338 0.45654 1.002 0.045 1583.443 0.02277
-0.21514 0.41188 0.50207 0.68411 0.45836 0.928 0.043 1583.480 0.02279
-0.21536 0.41231 0.50260 0.68483 0.46019 0.936 0.043 1583.517 0.02281
-0.21559 0.41275 0.50313 0.68555 0.46202 0.883 0.042 1583.553 0.02284
-0.21582 0.41318 0.50366 0.68628 0.46384 0.925 0.043 1583.590 0.02286
-0.21605 0.41362 0.50420 0.68700 0.46567 0.858 0.042 1583.627 0.02289
-0.21627 0.41406 0.50473 0.68772 0.46750 0.878 0.042 1583.663 0.02291
-0.21650 0.41449 0.50526 0.68845 0.46933 0.920 0.043 1583.700 0.02293
-0.21673 0.41493 0.50579 0.68917 0.47115 0.921 0.043 1583.737 0.02296
-0.21696 0.41536 0.50632 0.68990 0.47298 0.956 0.044 1583.774 0.02298
-0.21718 0.41580 0.50685 0.69062 0.47481 0.965 0.044 1583.810 0.02300
-0.21741 0.41623 0.50738 0.69134 0.47663 0.902 0.042 1583.847 0.02303
-0.21764 0.41667 0.50791 0.69207 0.47846 0.934 0.043 1583.884 0.02305
-0.21787 0.41711 0.50845 0.69279 0.48029 0.898 0.042 1583.920 0.02308
-0.21810 0.41754 0.50898 0.69352 0.48212 0.930 0.043 1583.957 0.02310
-0.21832 0.41798 0.50951 0.69424 0.48395 0.946 0.043 1583.994 0.02312
-0.21855 0.41841 0.51004 0.69497 0.48577 0.939 0.043 1584.031 0.02315
-0.21878 0.41885 0.51057 0.69569 0.48760 0.921 0.043 1584.067 0.02317
-0.21901 0.41929 0.51110 0.69641 0.48943 0.912 0.043 1584.104 0.02319
-0.21923 0.41972 0.51164 0.69714 0.49126 0.885 0.042 1584.141 0.02322
-0.21946 0.42016 0.51217 0.69786 0.49308 0.882 0.042 1584.177 0.02324
-0.21969 0.42060 0.51270 0.69859 0.49491 0.911 0.042 1584.214 0.02327
-0.21992 0.42103 0.51323 0.69931 0.49674 0.927 0.043 1584.251 0.02329
-0.22015 0.42147 0.51376 0.70004 0.49857 0.899 0.042 1584.288 0.02331
-0.22037 0.42190 0.51429 0.70076 0.50040 0.963 0.044 1584.324 0.02334
-0.22060 0.42234 0.51483 0.70148 0.50223 0.987 0.044 1584.361 0.02336
-0.22083 0.42278 0.51536 0.70221 0.50405 0.937 0.043 1584.398 0.02338
-0.22106 0.42321 0.51589 0.70293 0.50588 0.940 0.043 1584.434 0.02341
-0.22128 0.42365 0.51642 0.70366 0.50771 0.909 0.042 1584.471 0.02343
-0.22151 0.42408 0.51695 0.70438 0.50954 0.914 0.042 1584.508 0.02345
-0.22174 0.42452 0.51748 0.70511 0.51137 0.830 0.040 1584.544 0.02348
-0.22197 0.42496 0.51802 0.70583 0.51320 0.983 0.044 1584.581 0.02350
-0.22220 0.42539 0.51855 0.70656 0.51503 0.935 0.043 1584.618 0.02353
-0.22242 0.42583 0.51908 0.70728 0.51685 0.922 0.042 1584.655 0.02355
-0.22265 0.42627 0.51961 0.70801 0.51868 0.895 0.042 1584.691 0.02357
-0.22288 0.42670 0.52014 0.70873 0.52051 1.013 0.044 1584.728 0.02360
-0.22311 0.42714 0.52067 0.70945 0.52234 0.873 0.041 1584.765 0.02362
-0.22334 0.42757 0.52121 0.71018 0.52417 1.023 0.045 1584.801 0.02364
-0.22356 0.42801 0.52174 0.71090 0.52600 1.046 0.045 1584.838 0.02367
-0.22379 0.42845 0.52227 0.71163 0.52783 1.009 0.044 1584.875 0.02369
-0.22402 0.42888 0.52280 0.71235 0.52966 1.010 0.044 1584.912 0.02372
-0.22425 0.42932 0.52333 0.71308 0.53149 1.033 0.045 1584.948 0.02374
-0.22448 0.42976 0.52387 0.71380 0.53332 0.936 0.043 1584.985 0.02376
-0.22470 0.43019 0.52440 0.71453 0.53515 0.849 0.041 1585.022 0.02379
-0.22493 0.43063 0.52493 0.71525 0.53697 0.922 0.042 1585.058 0.02381
-0.22516 0.43107 0.52546 0.71598 0.53880 0.916 0.042 1585.095 0.02383
-0.22539 0.43150 0.52599 0.71670 0.54063 0.986 0.044 1585.132 0.02386
-0.22562 0.43194 0.52653 0.71743 0.54246 0.939 0.043 1585.169 0.02388
-0.22584 0.43238 0.52706 0.71815 0.54429 0.911 0.042 1585.205 0.02391
-0.22607 0.43281 0.52759 0.71888 0.54612 0.971 0.043 1585.242 0.02393
-0.22630 0.43325 0.52812 0.71960 0.54795 0.883 0.041 1585.279 0.02395
-0.22653 0.43368 0.52865 0.72033 0.54978 0.902 0.042 1585.315 0.02398
-0.22676 0.43412 0.52919 0.72105 0.55161 0.840 0.040 1585.352 0.02400
-0.22698 0.43456 0.52972 0.72178 0.55344 0.950 0.043 1585.389 0.02402
-0.22721 0.43499 0.53025 0.72250 0.55527 0.894 0.041 1585.426 0.02405
-0.22744 0.43543 0.53078 0.72323 0.55710 0.960 0.043 1585.462 0.02407
-0.22767 0.43587 0.53132 0.72395 0.55893 0.866 0.041 1585.499 0.02410
-0.22790 0.43630 0.53185 0.72468 0.56076 1.013 0.044 1585.536 0.02412
-0.22812 0.43674 0.53238 0.72540 0.56259 0.978 0.043 1585.572 0.02414
-0.22835 0.43718 0.53291 0.72613 0.56442 0.954 0.043 1585.609 0.02417
-0.22858 0.43761 0.53345 0.72686 0.56626 0.898 0.041 1585.646 0.02419
-0.22881 0.43805 0.53398 0.72758 0.56809 0.903 0.041 1585.683 0.02421
-0.22904 0.43849 0.53451 0.72831 0.56992 0.924 0.042 1585.719 0.02424
-0.22926 0.43892 0.53504 0.72903 0.57175 0.925 0.042 1585.756 0.02426
-0.22949 0.43936 0.53557 0.72976 0.57358 0.965 0.043 1585.793 0.02428
