x y z dist_scaled dist_frac absorption
0.08492 0.14609 0.50488 0.53241 0.07612 -0.010
0.08503 0.14629 0.50556 0.53313 0.07793 -0.087
0.08515 0.14649 0.50624 0.53384 0.07974 0.012
0.08526 0.14668 0.50692 0.53456 0.08156 0.072
0.08537 0.14688 0.50761 0.53528 0.08337 0.110
0.08549 0.14708 0.50829 0.53600 0.08518 -0.058
0.08560 0.14728 0.50897 0.53672 0.08700 0.085
0.08572 0.14747 0.50965 0.53744 0.08881 -0.131
0.08583 0.14767 0.51033 0.53816 0.09063 -0.164
0.08595 0.14787 0.51101 0.53887 0.09244 -0.024
0.08606 0.14806 0.51169 0.53959 0.09426 -0.015
0.08618 0.14826 0.51238 0.54031 0.09607 0.085
0.08629 0.14846 0.51306 0.54103 0.09788 -0.084
0.08641 0.14866 0.51374 0.54175 0.09970 0.023
0.08652 0.14885 0.51442 0.54247 0.10151 -0.078
0.08664 0.14905 0.51510 0.54319 0.10333 -0.064
0.08675 0.14925 0.51579 0.54391 0.10514 0.128
0.08687 0.14945 0.51647 0.54463 0.10696 -0.066
0.08698 0.14964 0.51715 0.54535 0.10877 0.100
0.08709 0.14984 0.51783 0.54606 0.11059 0.100
0.08721 0.15004 0.51851 0.54678 0.11240 0.093
0.08732 0.15023 0.51919 0.54750 0.11422 0.008
0.08744 0.15043 0.51988 0.54822 0.11603 0.164
0.08755 0.15063 0.52056 0.54894 0.11785 0.024
0.08767 0.15083 0.52124 0.54966 0.11966 0.008
0.08778 0.15102 0.52192 0.55038 0.12148 -0.036
0.08790 0.15122 0.52260 0.55110 0.12329 -0.078
0.08801 0.15142 0.52329 0.55182 0.12511 0.082
0.08813 0.15162 0.52397 0.55254 0.12692 0.076
0.08824 0.15181 0.52465 0.55326 0.12874 0.056
0.08836 0.15201 0.52533 0.55398 0.13055 0.140
0.08847 0.15221 0.52602 0.55470 0.13237 0.009
0.08859 0.15241 0.52670 0.55541 0.13418 0.132
0.08870 0.15260 0.52738 0.55613 0.13600 0.109
0.08882 0.15280 0.52806 0.55685 0.13782 0.216
0.08893 0.15300 0.52874 0.55757 0.13963 0.292
0.08904 0.15320 0.52943 0.55829 0.14145 0.062
0.08916 0.15339 0.53011 0.55901 0.14326 -0.054
0.08927 0.15359 0.53079 0.55973 0.14508 0.092
0.08939 0.15379 0.53147 0.56045 0.14689 -0.054
0.08950 0.15399 0.53216 0.56117 0.14871 0.030
0.08962 0.15418 0.53284 0.56189 0.15053 0.215
0.08973 0.15438 0.53352 0.56261 0.15234 -0.055
0.08985 0.15458 0.53420 0.56333 0.15416 0.022
0.08996 0.15478 0.53489 0.56405 0.15598 -0.025
0.09008 0.15497 0.53557 0.56477 0.15779 0.122
0.09019 0.15517 0.53625 0.56549 0.15961 0.068
0.09031 0.15537 0.53693 0.56621 0.16143 -0.072
0.09042 0.15557 0.53762 0.56693 0.16324 0.044
0.09054 0.15576 0.53830 0.56765 0.16506 0.190
0.09065 0.15596 0.53898 0.56837 0.16688 0.112
0.09077 0.15616 0.53966 0.56909 0.16869 0.150
0.09088 0.15636 0.54035 0.56981 0.17051 0.019
0.09100 0.15655 0.54103 0.57053 0.17233 -0.113
0.09111 0.15675 0.54171 0.57125 0.17414 0.219
0.09123 0.15695 0.54239 0.57197 0.17596 0.087
0.09134 0.15715 0.54308 0.57269 0.17778 0.064
0.09146 0.15734 0.54376 0.57341 0.17959 0.079
0.09157 0.15754 0.54444 0.57413 0.18141 0.117
0.09169 0.15774 0.54513 0.57485 0.18323 -0.014
0.09180 0.15794 0.54581 0.57557 0.18505 0.054
0.09191 0.15813 0.54649 0.57629 0.18686 -0.110
0.09203 0.15833 0.54717 0.57701 0.18868 0.128
0.09214 0.15853 0.54786 0.57773 0.19050 0.076
0.09226 0.15873 0.54854 0.57845 0.19232 -0.069
0.09237 0.15892 0.54922 0.57917 0.19413 0.179
0.09249 0.15912 0.54991 0.57989 0.19595 0.106
0.09260 0.15932 0.55059 0.58061 0.19777 -0.080
0.09272 0.15952 0.55127 0.58133 0.19959 0.168
0.09283 0.15971 0.55196 0.58205 0.20141 -0.102
0.09295 0.15991 0.55264 0.58277 0.20322 -0.020
0.09306 0.16011 0.55332 0.58349 0.20504 0.166
0.09318 0.16031 0.55401 0.58421 0.20686 0.083
0.09329 0.16051 0.55469 0.58493 0.20868 0.025
0.09341 0.16070 0.55537 0.58565 0.21050 0.002
0.09352 0.16090 0.55605 0.58637 0.21231 0.066
0.09364 0.16110 0.55674 0.58709 0.21413 0.108
0.09375 0.16130 0.55742 0.58781 0.21595 0.236
0.09387 0.16149 0.55810 0.58853 0.21777 0.051
0.09398 0.16169 0.55879 0.58925 0.21959 0.088
0.09410 0.16189 0.55947 0.58997 0.22141 0.172
0.09421 0.16209 0.56015 0.59070 0.22323 0.132
0.09433 0.16228 0.56084 0.59142 0.22504 -0.079
0.09444 0.16248 0.56152 0.59214 0.22686 0.028
0.09456 0.16268 0.56220 0.59286 0.22868 0.047
0.09467 0.16288 0.56289 0.59358 0.23050 -0.187
0.09479 0.16308 0.56357 0.59430 0.23232 -0.050
0.09490 0.16327 0.56425 0.59502 0.23414 0.132
0.09502 0.16347 0.56494 0.59574 0.23596 -0.011
0.09513 0.16367 0.56562 0.59646 0.23778 -0.009
0.09525 0.16387 0.56631 0.59718 0.23960 0.111
0.09536 0.16406 0.56699 0.59790 0.24142 -0.139
0.09548 0.16426 0.56767 0.59862 0.24324 0.007
0.09559 0.16446 0.56836 0.59934 0.24505 -0.254
0.09571 0.16466 0.56904 0.60007 0.24687 0.048
0.09582 0.16486 0.56972 0.60079 0.24869 0.017
0.09594 0.16505 0.57041 0.60151 0.25051 0.079
0.09605 0.16525 0.57109 0.60223 0.25233 0.079
0.09617 0.16545 0.57178 0.60295 0.25415 0.152
0.09628 0.16565 0.57246 0.60367 0.25597 -0.036
0.09640 0.16585 0.57314 0.60439 0.25779 0.058
0.09651 0.16604 0.57383 0.60511 0.25961 -0.047
0.09663 0.16624 0.57451 0.60583 0.26143 0.015
0.09674 0.16644 0.57519 0.60656 0.26325 0.016
0.09686 0.16664 0.57588 0.60728 0.26507 -0.183
0.09697 0.16683 0.57656 0.60800 0.26689 0.183
0.09709 0.16703 0.57725 0.60872 0.26871 -0.058
0.09720 0.16723 0.57793 0.60944 0.27053 -0.214
0.09732 0.16743 0.57861 0.61016 0.27235 0.005
0.09743 0.16763 0.57930 0.61088 0.27417 0.036
0.09755 0.16782 0.57998 0.61160 0.27599 -0.016
0.09766 0.16802 0.58067 0.61233 0.27782 0.047
0.09778 0.16822 0.58135 0.61305 0.27964 -0.027
0.09789 0.16842 0.58203 0.61377 0.28146 0.015
0.09801 0.16862 0.58272 0.61449 0.28328 -0.049
0.09812 0.16881 0.58340 0.61521 0.28510 -0.059
0.09824 0.16901 0.58409 0.61593 0.28692 -0.059
0.09835 0.16921 0.58477 0.61665 0.28874 0.202
0.09847 0.16941 0.58546 0.61738 0.29056 0.055
0.09858 0.16961 0.58614 0.61810 0.29238 0.181
0.09870 0.16980 0.58682 0.61882 0.29420 0.024
0.09881 0.17000 0.58751 0.61954 0.29602 0.066
0.09893 0.17020 0.58819 0.62026 0.29785 0.107
0.09904 0.17040 0.58888 0.62098 0.29967 -0.124
0.09916 0.17060 0.58956 0.62171 0.30149 -0.166
0.09927 0.17079 0.59025 0.62243 0.30331 -0.177
0.09939 0.17099 0.59093 0.62315 0.30513 -0.125
0.09950 0.17119 0.59161 0.62387 0.30695 0.043
0.09962 0.17139 0.59230 0.62459 0.30877 0.106
0.09973 0.17159 0.59298 0.62531 0.31060 0.001
0.09985 0.17178 0.59367 0.62604 0.31242 0.200
0.09996 0.17198 0.59435 0.62676 0.31424 0.095
0.10008 0.17218 0.59504 0.62748 0.31606 0.147
0.10019 0.17238 0.59572 0.62820 0.31788 0.042
0.10031 0.17258 0.59641 0.62892 0.31971 -0.032
0.10043 0.17277 0.59709 0.62965 0.32153 0.073
0.10054 0.17297 0.59778 0.63037 0.32335 0.030
0.10066 0.17317 0.59846 0.63109 0.32517 0.187
0.10077 0.17337 0.59914 0.63181 0.32699 -0.013
0.10089 0.17357 0.59983 0.63253 0.32882 0.133
0.10100 0.17377 0.60051 0.63326 0.33064 0.175
0.10112 0.17396 0.60120 0.63398 0.33246 0.049
0.10123 0.17416 0.60188 0.63470 0.33428 0.017
0.10135 0.17436 0.60257 0.63542 0.33611 -0.025
0.10146 0.17456 0.60325 0.63614 0.33793 0.139
0.10158 0.17476 0.60394 0.63687 0.33975 0.015
0.10169 0.17495 0.60462 0.63759 0.34158 0.120
0.10181 0.17515 0.60531 0.63831 0.34340 -0.021
0.10192 0.17535 0.60599 0.63903 0.34522 0.011
0.10204 0.17555 0.60668 0.63976 0.34704 -0.096
0.10215 0.17575 0.60736 0.64048 0.34887 -0.067
0.10227 0.17595 0.60805 0.64120 0.35069 0.108
0.10238 0.17614 0.60873 0.64192 0.35251 -0.004
0.10250 0.17634 0.60942 0.64265 0.35434 -0.113
0.10261 0.17654 0.61010 0.64337 0.35616 0.054
0.10273 0.17674 0.61079 0.64409 0.35798 0.071
0.10284 0.17694 0.61147 0.64481 0.35981 -0.010
0.10296 0.17713 0.61216 0.64554 0.36163 -0.158
0.10307 0.17733 0.61284 0.64626 0.36345 0.001
0.10319 0.17753 0.61353 0.64698 0.36528 0.130
0.10331 0.17773 0.61421 0.64770 0.36710 0.035
0.10342 0.17793 0.61490 0.64843 0.36892 -0.124
0.10354 0.17813 0.61558 0.64915 0.37075 0.013
0.10365 0.17832 0.61627 0.64987 0.37257 0.003
0.10377 0.17852 0.61696 0.65059 0.37440 0.055
0.10388 0.17872 0.61764 0.65132 0.37622 -0.029
0.10400 0.17892 0.61833 0.65204 0.37804 -0.156
0.10411 0.17912 0.61901 0.65276 0.37987 0.172
0.10423 0.17932 0.61970 0.65348 0.38169 -0.092
0.10434 0.17951 0.62038 0.65421 0.38352 0.003
0.10446 0.17971 0.62107 0.65493 0.38534 0.014
0.10457 0.17991 0.62175 0.65565 0.38716 0.141
0.10469 0.18011 0.62244 0.65638 0.38899 0.120
0.10480 0.18031 0.62312 0.65710 0.39081 0.089
0.10492 0.18051 0.62381 0.65782 0.39264 0.046
0.10503 0.18070 0.62450 0.65854 0.39446 0.089
0.10515 0.18090 0.62518 0.65927 0.39629 0.099
0.10527 0.18110 0.62587 0.65999 0.39811 0.130
0.10538 0.18130 0.62655 0.66071 0.39994 -0.050
0.10550 0.18150 0.62724 0.66144 0.40176 0.225
0.10561 0.18170 0.62792 0.66216 0.40359 0.003
0.10573 0.18190 0.62861 0.66288 0.40541 -0.029
0.10584 0.18209 0.62930 0.66361 0.40724 0.182
0.10596 0.18229 0.62998 0.66433 0.40906 0.119
0.10607 0.18249 0.63067 0.66505 0.41089 0.076
0.10619 0.18269 0.63135 0.66578 0.41271 0.267
0.10630 0.18289 0.63204 0.66650 0.41454 -0.009
0.10642 0.18309 0.63272 0.66722 0.41636 0.076
0.10653 0.18328 0.63341 0.66795 0.41819 0.129
0.10665 0.18348 0.63410 0.66867 0.42001 -0.062
0.10676 0.18368 0.63478 0.66939 0.42184 -0.020
0.10688 0.18388 0.63547 0.67012 0.42367 -0.105
0.10700 0.18408 0.63615 0.67084 0.42549 0.033
0.10711 0.18428 0.63684 0.67156 0.42732 0.287
0.10723 0.18448 0.63753 0.67229 0.42914 -0.020
0.10734 0.18467 0.63821 0.67301 0.43097 0.203
0.10746 0.18487 0.63890 0.67373 0.43279 0.033
0.10757 0.18507 0.63958 0.67446 0.43462 -0.009
0.10769 0.18527 0.64027 0.67518 0.43645 -0.009
0.10780 0.18547 0.64096 0.67590 0.43827 0.075
0.10792 0.18567 0.64164 0.67663 0.44010 0.054
0.10803 0.18587 0.64233 0.67735 0.44192 0.064
0.10815 0.18606 0.64301 0.67807 0.44375 0.117
0.10826 0.18626 0.64370 0.67880 0.44558 0.170
0.10838 0.18646 0.64439 0.67952 0.44740 0.180
0.10850 0.18666 0.64507 0.68024 0.44923 -0.159
0.10861 0.18686 0.64576 0.68097 0.45106 -0.106
0.10873 0.18706 0.64645 0.68169 0.45288 0.170
0.10884 0.18726 0.64713 0.68242 0.45471 0.117
0.10896 0.18745 0.64782 0.68314 0.45654 0.021
0.10907 0.18765 0.64851 0.68386 0.45836 -0.053
0.10919 0.18785 0.64919 0.68459 0.46019 0.138
0.10930 0.18805 0.64988 0.68531 0.46202 0.265
0.10942 0.18825 0.65056 0.68604 0.46384 -0.032
0.10953 0.18845 0.65125 0.68676 0.46567 -0.127
0.10965 0.18865 0.65194 0.68748 0.46750 0.181
0.10977 0.18884 0.65262 0.68821 0.46933 -0.031
0.10988 0.18904 0.65331 0.68893 0.47115 0.043
0.11000 0.18924 0.65400 0.68966 0.47298 -0.053
0.11011 0.18944 0.65468 0.69038 0.47481 0.053
0.11023 0.18964 0.65537 0.69110 0.47663 0.053
0.11034 0.18984 0.65606 0.69183 0.47846 -0.181
0.11046 0.19004 0.65674 0.69255 0.48029 -0.138
0.11057 0.19024 0.65743 0.69328 0.48212 -0.021
0.11069 0.19043 0.65812 0.69400 0.48395 -0.138
0.11080 0.19063 0.65880 0.69472 0.48577 0.138
0.11092 0.19083 0.65949 0.69545 0.48760 -0.054
0.11104 0.19103 0.66018 0.69617 0.48943 0.052
0.11115 0.19123 0.66086 0.69690 0.49126 0.179
0.11127 0.19143 0.66155 0.69762 0.49308 -0.002
0.11138 0.19163 0.66224 0.69835 0.49491 0.126
0.11150 0.19182 0.66293 0.69907 0.49674 0.115
0.11161 0.19202 0.66361 0.69979 0.49857 0.264
0.11173 0.19222 0.66430 0.70052 0.50040 0.009
0.11184 0.19242 0.66499 0.70124 0.50223 0.009
0.11196 0.19262 0.66567 0.70197 0.50405 0.084
0.11208 0.19282 0.66636 0.70269 0.50588 0.169
0.11219 0.19302 0.66705 0.70342 0.50771 0.062
0.11231 0.19322 0.66773 0.70414 0.50954 0.137
0.11242 0.19342 0.66842 0.70487 0.51137 0.083
0.11254 0.19361 0.66911 0.70559 0.51320 -0.087
0.11265 0.19381 0.66980 0.70631 0.51503 0.020
0.11277 0.19401 0.67048 0.70704 0.51685 0.094
0.11288 0.19421 0.67117 0.70776 0.51868 -0.023
0.11300 0.19441 0.67186 0.70849 0.52051 0.094
0.11312 0.19461 0.67254 0.70921 0.52234 0.136
0.11323 0.19481 0.67323 0.70994 0.52417 -0.076
0.11335 0.19501 0.67392 0.71066 0.52600 0.073
0.11346 0.19520 0.67461 0.71139 0.52783 0.093
0.11358 0.19540 0.67529 0.71211 0.52966 0.093
0.11369 0.19560 0.67598 0.71284 0.53149 0.189
0.11381 0.19580 0.67667 0.71356 0.53332 -0.034
0.11393 0.19600 0.67736 0.71429 0.53515 0.094
0.11404 0.19620 0.67804 0.71501 0.53697 0.168
0.11416 0.19640 0.67873 0.71574 0.53880 0.062
0.11427 0.19660 0.67942 0.71646 0.54063 0.094
0.11439 0.19680 0.68011 0.71719 0.54246 -0.044
0.11450 0.19700 0.68079 0.71791 0.54429 -0.065
0.11462 0.19719 0.68148 0.71864 0.54612 0.062
0.11473 0.19739 0.68217 0.71936 0.54795 -0.108
0.11485 0.19759 0.68286 0.72009 0.54978 0.073
0.11497 0.19779 0.68354 0.72081 0.55161 0.073
0.11508 0.19799 0.68423 0.72154 0.55344 -0.011
0.11520 0.19819 0.68492 0.72226 0.55527 -0.127
0.11531 0.19839 0.68561 0.72299 0.55710 0.009
0.11543 0.19859 0.68629 0.72371 0.55893 -0.126
0.11554 0.19879 0.68698 0.72444 0.56076 -0.061
0.11566 0.19898 0.68767 0.72516 0.56259 -0.087
0.11578 0.19918 0.68836 0.72589 0.56442 0.010
0.11589 0.19938 0.68905 0.72661 0.56626 0.081
0.11601 0.19958 0.68973 0.72734 0.56809 0.090
0.11612 0.19978 0.69042 0.72806 0.56992 -0.007
0.11624 0.19998 0.69111 0.72879 0.57175 0.157
0.11635 0.20018 0.69180 0.72952 0.57358 0.060
0.11647 0.20038 0.69248 0.73024 0.57541 0.077
0.11659 0.20058 0.69317 0.73097 0.57724 0.025
0.11670 0.20078 0.69386 0.73169 0.57907 -0.074
0.11682 0.20098 0.69455 0.73242 0.58090 0.093
0.11693 0.20117 0.69524 0.73314 0.58273 -0.181
0.11705 0.20137 0.69592 0.73387 0.58456 -0.035
0.11716 0.20157 0.69661 0.73459 0.58639 -0.065
0.11728 0.20177 0.69730 0.73532 0.58823 0.074
0.11740 0.20197 0.69799 0.73604 0.59006 0.021
0.11751 0.20217 0.69868 0.73677 0.59189 0.074
0.11763 0.20237 0.69936 0.73750 0.59372 -0.011
0.11774 0.20257 0.70005 0.73822 0.59555 0.169
0.11786 0.20277 0.70074 0.73895 0.59738 0.148
0.11797 0.20297 0.70143 0.73967 0.59921 -0.022
0.11809 0.20317 0.70212 0.74040 0.60105 0.181
0.11821 0.20336 0.70281 0.74112 0.60288 0.063
0.11832 0.20356 0.70349 0.74185 0.60471 0.042
0.11844 0.20376 0.70418 0.74258 0.60654 -0.086
0.11855 0.20396 0.70487 0.74330 0.60837 0.074
0.11867 0.20416 0.70556 0.74403 0.61021 -0.096
0.11878 0.20436 0.70625 0.74475 0.61204 -0.042
0.11890 0.20456 0.70694 0.74548 0.61387 0.064
0.11902 0.20476 0.70762 0.74621 0.61570 0.054
0.11913 0.20496 0.70831 0.74693 0.61753 0.054
0.11925 0.20516 0.70900 0.74766 0.61937 0.117
0.11936 0.20536 0.70969 0.74838 0.62120 -0.158
0.11948 0.20556 0.71038 0.74911 0.62303 -0.169
0.11959 0.20576 0.71107 0.74984 0.62486 -0.010
0.11971 0.20595 0.71176 0.75056 0.62670 -0.031
0.11983 0.20615 0.71244 0.75129 0.62853 -0.021
0.11994 0.20635 0.71313 0.75201 0.63036 -0.159
0.12006 0.20655 0.71382 0.75274 0.63219 -0.148
0.12017 0.20675 0.71451 0.75347 0.63403 -0.031
0.12029 0.20695 0.71520 0.75419 0.63586 0.118
0.12041 0.20715 0.71589 0.75492 0.63769 0.107
0.12052 0.20735 0.71658 0.75565 0.63953 -0.055
0.12064 0.20755 0.71726 0.75637 0.64136 -0.107
0.12075 0.20775 0.71795 0.75710 0.64319 -0.019
0.12087 0.20795 0.71864 0.75782 0.64503 0.148
0.12098 0.20815 0.71933 0.75855 0.64686 0.077
0.12110 0.20835 0.72002 0.75928 0.64869 -0.146
0.12122 0.20855 0.72071 0.76000 0.65053 0.034
0.12133 0.20874 0.72140 0.76073 0.65236 -0.031
0.12145 0.20894 0.72209 0.76146 0.65419 0.012
0.12156 0.20914 0.72278 0.76218 0.65603 -0.137
0.12168 0.20934 0.72346 0.76291 0.65786 -0.104
0.12180 0.20954 0.72415 0.76364 0.65969 0.154
0.12191 0.20974 0.72484 0.76436 0.66153 0.126
0.12203 0.20994 0.72553 0.76509 0.66336 0.082
0.12214 0.21014 0.72622 0.76582 0.66519 0.240
0.12226 0.21034 0.72691 0.76654 0.66703 0.155
0.12238 0.21054 0.72760 0.76727 0.66886 0.078
0.12249 0.21074 0.72829 0.76800 0.67070 0.108
0.12261 0.21094 0.72898 0.76872 0.67253 -0.161
0.12272 0.21114 0.72967 0.76945 0.67437 -0.301
0.12284 0.21134 0.73036 0.77018 0.67620 -0.093
0.12296 0.21154 0.73104 0.77090 0.67803 0.066
0.12307 0.21174 0.73173 0.77163 0.67987 0.108
0.12319 0.21193 0.73242 0.77236 0.68170 0.034
0.12330 0.21213 0.73311 0.77308 0.68354 -0.187
0.12342 0.21233 0.73380 0.77381 0.68537 0.045
0.12353 0.21253 0.73449 0.77454 0.68721 0.162
0.12365 0.21273 0.73518 0.77526 0.68904 -0.029
0.12377 0.21293 0.73587 0.77599 0.69088 0.151
0.12388 0.21313 0.73656 0.77672 0.69271 0.014
0.12400 0.21333 0.73725 0.77745 0.69455 0.057
0.12411 0.21353 0.73794 0.77817 0.69638 -0.091
0.12423 0.21373 0.73863 0.77890 0.69822 0.205
0.12435 0.21393 0.73932 0.77963 0.70005 -0.049
0.12446 0.21413 0.74001 0.78035 0.70189 -0.144
0.12458 0.21433 0.74070 0.78108 0.70372 0.036
0.12469 0.21453 0.74139 0.78181 0.70556 0.152
0.12481 0.21473 0.74208 0.78254 0.70739 -0.208
0.12493 0.21493 0.74277 0.78326 0.70923 0.078
0.12504 0.21513 0.74345 0.78399 0.71106 0.195
0.12516 0.21533 0.74414 0.78472 0.71290 0.132
0.12527 0.21553 0.74483 0.78544 0.71473 -0.173
0.12539 0.21573 0.74552 0.78617 0.71657 -0.215
0.12551 0.21593 0.74621 0.78690 0.71840 0.016
0.12562 0.21612 0.74690 0.78763 0.72024 0.185
0.12574 0.21632 0.74759 0.78835 0.72208 0.059
0.12585 0.21652 0.74828 0.78908 0.72391 0.017
0.12597 0.21672 0.74897 0.78981 0.72575 -0.035
0.12609 0.21692 0.74966 0.79054 0.72758 -0.119
0.12620 0.21712 0.75035 0.79126 0.72942 -0.051
0.12632 0.21732 0.75104 0.79199 0.73126 0.069
0.12643 0.21752 0.75173 0.79272 0.73309 -0.080
0.12655 0.21772 0.75242 0.79345 0.73493 -0.027
0.12667 0.21792 0.75311 0.79417 0.73676 0.064
0.12678 0.21812 0.75380 0.79490 0.73860 -0.103
0.12690 0.21832 0.75449 0.79563 0.74044 0.115
0.12701 0.21852 0.75518 0.79636 0.74227 0.014
0.12713 0.21872 0.75587 0.79708 0.74411 -0.100
0.12725 0.21892 0.75656 0.79781 0.74595 0.149
0.12736 0.21912 0.75725 0.79854 0.74778 0.028
0.12748 0.21932 0.75794 0.79927 0.74962 0.002
0.12760 0.21952 0.75863 0.80000 0.75146 0.008
0.12771 0.21972 0.75932 0.80072 0.75329 0.056
0.12783 0.21992 0.76001 0.80145 0.75513 0.052
0.12794 0.22012 0.76070 0.80218 0.75697 -0.147
0.12806 0.22032 0.76139 0.80291 0.75881 -0.031
0.12818 0.22052 0.76208 0.80364 0.76064 -0.031
0.12829 0.22072 0.76277 0.80436 0.76248 0.085
0.12841 0.22092 0.76347 0.80509 0.76432 -0.105
0.12852 0.22112 0.76416 0.80582 0.76615 0.085
0.12864 0.22132 0.76485 0.80655 0.76799 0.012
0.12876 0.22152 0.76554 0.80728 0.76983 -0.009
0.12887 0.22172 0.76623 0.80800 0.77167 0.012
0.12899 0.22192 0.76692 0.80873 0.77350 0.116
0.12910 0.22212 0.76761 0.80946 0.77534 -0.010
0.12922 0.22232 0.76830 0.81019 0.77718 -0.041
0.12934 0.22252 0.76899 0.81092 0.77902 -0.230
0.12945 0.22272 0.76968 0.81164 0.78085 -0.062
0.12957 0.22292 0.77037 0.81237 0.78269 0.127
0.12969 0.22311 0.77106 0.81310 0.78453 -0.041
0.12980 0.22331 0.77175 0.81383 0.78637 0.158
0.12992 0.22351 0.77244 0.81456 0.78821 -0.051
0.13003 0.22371 0.77313 0.81529 0.79004 0.127
0.13015 0.22391 0.77382 0.81601 0.79188 -0.073
0.13027 0.22411 0.77451 0.81674 0.79372 -0.004
0.13038 0.22431 0.77520 0.81747 0.79556 -0.019
0.13050 0.22451 0.77590 0.81820 0.79740 -0.095
0.13061 0.22471 0.77659 0.81893 0.79924 -0.141
0.13073 0.22491 0.77728 0.81966 0.80107 -0.030
0.13085 0.22511 0.77797 0.82038 0.80291 0.232
0.13096 0.22531 0.77866 0.82111 0.80475 -0.192
0.13108 0.22551 0.77935 0.82184 0.80659 0.038
0.13120 0.22571 0.78004 0.82257 0.80843 0.035
0.13131 0.22591 0.78073 0.82330 0.81027 0.282
0.13143 0.22611 0.78142 0.82403 0.81211 0.299
0.13154 0.22631 0.78211 0.82476 0.81395 0.065
0.13166 0.22651 0.78280 0.82548 0.81579 -0.086
0.13178 0.22671 0.78349 0.82621 0.81762 0.187
0.13189 0.22691 0.78419 0.82694 0.81946 0.159
0.13201 0.22711 0.78488 0.82767 0.82130 0.004
0.13213 0.22731 0.78557 0.82840 0.82314 0.005
0.13224 0.22751 0.78626 0.82913 0.82498 -0.088
0.13236 0.22771 0.78695 0.82986 0.82682 0.047
0.13247 0.22791 0.78764 0.83059 0.82866 -0.015
0.13259 0.22811 0.78833 0.83131 0.83050 0.131
0.13271 0.22831 0.78902 0.83204 0.83234 -0.119
0.13282 0.22851 0.78972 0.83277 0.83418 -0.004
0.13294 0.22871 0.79041 0.83350 0.83602 0.111
0.13306 0.22891 0.79110 0.83423 0.83786 -0.306
0.13317 0.22911 0.79179 0.83496 0.83970 0.089
0.13329 0.22931 0.79248 0.83569 0.84154 -0.112
0.13340 0.22951 0.79317 0.83642 0.84338 0.158
0.13352 0.22971 0.79386 0.83715 0.84522 0.309
0.13364 0.22991 0.79455 0.83788 0.84706 0.008
0.13375 0.23011 0.79525 0.83860 0.84890 0.144
0.13387 0.23031 0.79594 0.83933 0.85074 -0.074
0.13399 0.23051 0.79663 0.84006 0.85258 -0.112
0.13410 0.23071 0.79732 0.84079 0.85442 0.192
0.13422 0.23091 0.79801 0.84152 0.85626 -0.043
0.13433 0.23111 0.79870 0.84225 0.85810 -0.092
0.13445 0.23131 0.79939 0.84298 0.85994 0.182
0.13457 0.23151 0.80009 0.84371 0.86178 0.072
0.13468 0.23171 0.80078 0.84444 0.86362 -0.185
0.13480 0.23191 0.80147 0.84517 0.86546 0.030
