x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.08329 -0.24008 0.70366 0.74814 0.61937 0.852 1586.723 0.02489
-0.08337 -0.24031 0.70435 0.74887 0.62120 0.902 1586.760 0.02491
-0.08345 -0.24054 0.70503 0.74959 0.62303 1.151 1586.796 0.02493
-0.08353 -0.24077 0.70571 0.75032 0.62486 0.903 1586.833 0.02496
-0.08361 -0.24101 0.70640 0.75105 0.62670 0.920 1586.870 0.02498
-0.08369 -0.24124 0.70708 0.75177 0.62853 1.054 1586.906 0.02500
-0.08377 -0.24147 0.70776 0.75250 0.63036 1.048 1586.943 0.02503
-0.08385 -0.24171 0.70844 0.75322 0.63219 1.031 1586.980 0.02505
-0.08394 -0.24194 0.70913 0.75395 0.63403 1.047 1587.017 0.02508
-0.08402 -0.24217 0.70981 0.75468 0.63586 1.042 1587.053 0.02510
-0.08410 -0.24241 0.71049 0.75540 0.63769 0.845 1587.090 0.02512
-0.08418 -0.24264 0.71118 0.75613 0.63953 1.041 1587.127 0.02515
-0.08426 -0.24287 0.71186 0.75686 0.64136 0.814 1587.163 0.02517
-0.08434 -0.24310 0.71254 0.75758 0.64319 0.815 1587.200 0.02519
-0.08442 -0.24334 0.71323 0.75831 0.64503 0.767 1587.237 0.02522
-0.08450 -0.24357 0.71391 0.75904 0.64686 0.893 1587.274 0.02524
-0.08458 -0.24380 0.71459 0.75976 0.64869 0.775 1587.310 0.02527
-0.08466 -0.24404 0.71528 0.76049 0.65053 1.012 1587.347 0.02529
-0.08474 -0.24427 0.71596 0.76121 0.65236 0.851 1587.384 0.02531
-0.08482 -0.24450 0.71664 0.76194 0.65419 0.944 1587.420 0.02534
-0.08491 -0.24474 0.71733 0.76267 0.65603 1.076 1587.457 0.02536
-0.08499 -0.24497 0.71801 0.76339 0.65786 1.102 1587.494 0.02538
-0.08507 -0.24520 0.71869 0.76412 0.65969 0.896 1587.531 0.02541
-0.08515 -0.24544 0.71938 0.76485 0.66153 1.075 1587.567 0.02543
-0.08523 -0.24567 0.72006 0.76557 0.66336 1.318 1587.604 0.02545
-0.08531 -0.24590 0.72074 0.76630 0.66519 0.944 1587.641 0.02548
-0.08539 -0.24614 0.72143 0.76703 0.66703 0.875 1587.677 0.02550
-0.08547 -0.24637 0.72211 0.76775 0.66886 1.063 1587.714 0.02553
-0.08555 -0.24660 0.72279 0.76848 0.67070 0.729 1587.751 0.02555
-0.08563 -0.24684 0.72348 0.76921 0.67253 1.139 1587.788 0.02557
-0.08571 -0.24707 0.72416 0.76993 0.67437 0.907 1587.824 0.02560
-0.08580 -0.24730 0.72484 0.77066 0.67620 1.199 1587.861 0.02562
-0.08588 -0.24753 0.72553 0.77139 0.67803 0.867 1587.898 0.02564
-0.08596 -0.24777 0.72621 0.77211 0.67987 1.200 1587.934 0.02567
-0.08604 -0.24800 0.72690 0.77284 0.68170 0.956 1587.971 0.02569
-0.08612 -0.24823 0.72758 0.77357 0.68354 0.920 1588.008 0.02572
-0.08620 -0.24847 0.72826 0.77430 0.68537 0.785 1588.044 0.02574
-0.08628 -0.24870 0.72895 0.77502 0.68721 0.933 1588.081 0.02576
-0.08636 -0.24893 0.72963 0.77575 0.68904 1.029 1588.118 0.02579
-0.08644 -0.24917 0.73031 0.77648 0.69088 0.992 1588.155 0.02581
-0.08652 -0.24940 0.73100 0.77720 0.69271 1.016 1588.191 0.02583
-0.08660 -0.24963 0.73168 0.77793 0.69455 0.871 1588.228 0.02586
-0.08669 -0.24987 0.73237 0.77866 0.69638 1.328 1588.265 0.02588
-0.08677 -0.25010 0.73305 0.77938 0.69822 1.064 1588.301 0.02591
-0.08685 -0.25033 0.73373 0.78011 0.70005 0.905 1588.338 0.02593
-0.08693 -0.25057 0.73442 0.78084 0.70189 1.010 1588.375 0.02595
-0.08701 -0.25080 0.73510 0.78157 0.70372 1.097 1588.412 0.02598
-0.08709 -0.25103 0.73579 0.78229 0.70556 0.903 1588.448 0.02600
-0.08717 -0.25127 0.73647 0.78302 0.70739 0.974 1588.485 0.02602
-0.08725 -0.25150 0.73715 0.78375 0.70923 0.956 1588.522 0.02605
-0.08733 -0.25173 0.73784 0.78448 0.71106 1.132 1588.558 0.02607
-0.08741 -0.25197 0.73852 0.78520 0.71290 0.675 1588.595 0.02610
-0.08750 -0.25220 0.73921 0.78593 0.71473 0.992 1588.632 0.02612
-0.08758 -0.25243 0.73989 0.78666 0.71657 1.255 1588.669 0.02614
-0.08766 -0.25267 0.74057 0.78738 0.71840 0.956 1588.705 0.02617
-0.08774 -0.25290 0.74126 0.78811 0.72024 0.762 1588.742 0.02619
-0.08782 -0.25313 0.74194 0.78884 0.72208 0.885 1588.779 0.02621
-0.08790 -0.25337 0.74263 0.78957 0.72391 1.060 1588.815 0.02624
-0.08798 -0.25360 0.74331 0.79029 0.72575 0.920 1588.852 0.02626
-0.08806 -0.25384 0.74399 0.79102 0.72758 0.920 1588.889 0.02628
-0.08814 -0.25407 0.74468 0.79175 0.72942 1.129 1588.926 0.02631
-0.08822 -0.25430 0.74536 0.79248 0.73126 0.867 1588.962 0.02633
-0.08831 -0.25454 0.74605 0.79320 0.73309 1.148 1588.999 0.02636
-0.08839 -0.25477 0.74673 0.79393 0.73493 0.990 1589.036 0.02638
-0.08847 -0.25500 0.74742 0.79466 0.73676 1.007 1589.072 0.02640
-0.08855 -0.25524 0.74810 0.79539 0.73860 1.128 1589.109 0.02643
-0.08863 -0.25547 0.74878 0.79611 0.74044 1.128 1589.146 0.02645
-0.08871 -0.25570 0.74947 0.79684 0.74227 1.057 1589.183 0.02647
-0.08879 -0.25594 0.75015 0.79757 0.74411 0.864 1589.219 0.02650
-0.08887 -0.25617 0.75084 0.79830 0.74595 0.934 1589.256 0.02652
-0.08895 -0.25640 0.75152 0.79903 0.74778 1.189 1589.293 0.02655
-0.08903 -0.25664 0.75221 0.79975 0.74962 0.815 1589.329 0.02657
-0.08912 -0.25687 0.75289 0.80048 0.75146 0.924 1589.366 0.02659
-0.08920 -0.25710 0.75358 0.80121 0.75329 1.017 1589.403 0.02662
-0.08928 -0.25734 0.75426 0.80194 0.75513 1.126 1589.440 0.02664
-0.08936 -0.25757 0.75495 0.80266 0.75697 0.750 1589.476 0.02666
-0.08944 -0.25780 0.75563 0.80339 0.75881 1.121 1589.513 0.02669
-0.08952 -0.25804 0.75631 0.80412 0.76064 0.829 1589.550 0.02671
-0.08960 -0.25827 0.75700 0.80485 0.76248 0.865 1589.586 0.02674
-0.08968 -0.25851 0.75768 0.80558 0.76432 1.121 1589.623 0.02676
-0.08976 -0.25874 0.75837 0.80630 0.76615 0.956 1589.660 0.02678
-0.08984 -0.25897 0.75905 0.80703 0.76799 1.172 1589.697 0.02681
-0.08993 -0.25921 0.75974 0.80776 0.76983 0.795 1589.733 0.02683
-0.09001 -0.25944 0.76042 0.80849 0.77167 1.053 1589.770 0.02685
-0.09009 -0.25967 0.76111 0.80922 0.77350 0.927 1589.807 0.02688
-0.09017 -0.25991 0.76179 0.80995 0.77534 1.066 1589.843 0.02690
-0.09025 -0.26014 0.76248 0.81067 0.77718 1.155 1589.880 0.02693
-0.09033 -0.26037 0.76316 0.81140 0.77902 1.126 1589.917 0.02695
-0.09041 -0.26061 0.76385 0.81213 0.78086 0.972 1589.954 0.02697
-0.09049 -0.26084 0.76453 0.81286 0.78269 0.828 1589.990 0.02700
-0.09057 -0.26108 0.76522 0.81359 0.78453 1.144 1590.027 0.02702
-0.09066 -0.26131 0.76590 0.81431 0.78637 0.810 1590.064 0.02704
-0.09074 -0.26154 0.76659 0.81504 0.78821 1.167 1590.100 0.02707
-0.09082 -0.26178 0.76727 0.81577 0.79004 0.770 1590.137 0.02709
-0.09090 -0.26201 0.76796 0.81650 0.79188 0.840 1590.174 0.02711
-0.09098 -0.26224 0.76864 0.81723 0.79372 0.722 1590.211 0.02714
-0.09106 -0.26248 0.76933 0.81796 0.79556 1.056 1590.247 0.02716
-0.09114 -0.26271 0.77001 0.81868 0.79740 1.031 1590.284 0.02719
-0.09122 -0.26295 0.77070 0.81941 0.79924 0.786 1590.321 0.02721
-0.09130 -0.26318 0.77138 0.82014 0.80108 0.702 1590.357 0.02723
-0.09139 -0.26341 0.77207 0.82087 0.80291 0.990 1590.394 0.02726
-0.09147 -0.26365 0.77275 0.82160 0.80475 1.119 1590.431 0.02728
-0.09155 -0.26388 0.77344 0.82233 0.80659 0.691 1590.468 0.02730
-0.09163 -0.26411 0.77412 0.82306 0.80843 0.945 1590.504 0.02733
-0.09171 -0.26435 0.77481 0.82378 0.81027 1.016 1590.541 0.02735
-0.09179 -0.26458 0.77549 0.82451 0.81211 1.281 1590.578 0.02738
-0.09187 -0.26482 0.77618 0.82524 0.81395 0.814 1590.614 0.02740
-0.09195 -0.26505 0.77687 0.82597 0.81579 1.094 1590.651 0.02742
-0.09203 -0.26528 0.77755 0.82670 0.81762 0.839 1590.688 0.02745
-0.09212 -0.26552 0.77824 0.82743 0.81946 0.827 1590.725 0.02747
-0.09220 -0.26575 0.77892 0.82816 0.82130 0.945 1590.761 0.02749
-0.09228 -0.26599 0.77961 0.82889 0.82314 0.934 1590.798 0.02752
-0.09236 -0.26622 0.78029 0.82961 0.82498 0.668 1590.835 0.02754
-0.09244 -0.26645 0.78098 0.83034 0.82682 1.307 1590.871 0.02757
-0.09252 -0.26669 0.78166 0.83107 0.82866 0.704 1590.908 0.02759
-0.09260 -0.26692 0.78235 0.83180 0.83050 0.630 1590.945 0.02761
-0.09268 -0.26715 0.78303 0.83253 0.83234 1.033 1590.982 0.02764
-0.09276 -0.26739 0.78372 0.83326 0.83418 0.981 1591.018 0.02766
-0.09285 -0.26762 0.78441 0.83399 0.83602 0.677 1591.055 0.02768
-0.09293 -0.26786 0.78509 0.83472 0.83786 0.938 1591.092 0.02771
-0.09301 -0.26809 0.78578 0.83545 0.83970 0.998 1591.128 0.02773
-0.09309 -0.26832 0.78646 0.83617 0.84154 0.854 1591.165 0.02775
-0.09317 -0.26856 0.78715 0.83690 0.84338 0.813 1591.202 0.02778
-0.09325 -0.26879 0.78783 0.83763 0.84522 1.163 1591.239 0.02780
-0.09333 -0.26903 0.78852 0.83836 0.84706 1.130 1591.275 0.02783
-0.09341 -0.26926 0.78921 0.83909 0.84890 0.948 1591.312 0.02785
-0.09349 -0.26949 0.78989 0.83982 0.85074 0.870 1591.349 0.02787
-0.09358 -0.26973 0.79058 0.84055 0.85258 1.176 1591.385 0.02790
-0.09366 -0.26996 0.79126 0.84128 0.85442 1.098 1591.422 0.02792
-0.09374 -0.27020 0.79195 0.84201 0.85626 0.868 1591.459 0.02794
-0.09382 -0.27043 0.79264 0.84274 0.85810 0.893 1591.496 0.02797
-0.09390 -0.27066 0.79332 0.84347 0.85994 0.892 1591.532 0.02799
-0.09398 -0.27090 0.79401 0.84420 0.86178 0.612 1591.569 0.02802
-0.09406 -0.27113 0.79469 0.84492 0.86362 1.605 1591.606 0.02804
-0.09414 -0.27137 0.79538 0.84565 0.86546 0.663 1591.642 0.02806
-0.09423 -0.27160 0.79607 0.84638 0.86730 1.223 1591.679 0.02809
-0.09431 -0.27183 0.79675 0.84711 0.86914 0.943 1591.716 0.02811
-0.09439 -0.27207 0.79744 0.84784 0.87098 0.842 1591.753 0.02813
-0.09447 -0.27230 0.79812 0.84857 0.87283 0.944 1591.789 0.02816
-0.09455 -0.27254 0.79881 0.84930 0.87467 0.791 1591.826 0.02818
-0.09463 -0.27277 0.79950 0.85003 0.87651 0.714 1591.863 0.02821
-0.09471 -0.27300 0.80018 0.85076 0.87835 1.044 1591.899 0.02823
-0.09479 -0.27324 0.80087 0.85149 0.88019 0.916 1591.936 0.02825
-0.09488 -0.27347 0.80155 0.85222 0.88203 0.815 1591.973 0.02828
-0.09496 -0.27371 0.80224 0.85295 0.88387 0.839 1592.010 0.02830
-0.09504 -0.27394 0.80293 0.85368 0.88571 1.016 1592.046 0.02832
-0.09512 -0.27418 0.80361 0.85441 0.88755 1.193 1592.083 0.02835
-0.09520 -0.27441 0.80430 0.85514 0.88940 0.890 1592.120 0.02837
-0.09528 -0.27464 0.80499 0.85587 0.89124 1.093 1592.156 0.02840
-0.09536 -0.27488 0.80567 0.85660 0.89308 1.144 1592.193 0.02842
-0.09544 -0.27511 0.80636 0.85733 0.89492 0.916 1592.230 0.02844
-0.09553 -0.27535 0.80704 0.85806 0.89676 0.865 1592.267 0.02847
-0.09561 -0.27558 0.80773 0.85879 0.89860 1.393 1592.303 0.02849
-0.09569 -0.27581 0.80842 0.85952 0.90045 0.887 1592.340 0.02851
-0.09577 -0.27605 0.80910 0.86025 0.90229 0.699 1592.377 0.02854
-0.09585 -0.27628 0.80979 0.86098 0.90413 1.105 1592.413 0.02856
-0.09593 -0.27652 0.81048 0.86171 0.90597 0.854 1592.450 0.02858
-0.09601 -0.27675 0.81116 0.86244 0.90781 1.436 1592.487 0.02861
-0.09609 -0.27699 0.81185 0.86317 0.90966 1.130 1592.524 0.02863
-0.09618 -0.27722 0.81254 0.86390 0.91150 0.967 1592.560 0.02866
-0.09626 -0.27745 0.81322 0.86463 0.91334 1.292 1592.597 0.02868
-0.09634 -0.27769 0.81391 0.86536 0.91518 0.994 1592.634 0.02870
-0.09642 -0.27792 0.81460 0.86609 0.91703 1.465 1592.670 0.02873
-0.09650 -0.27816 0.81528 0.86682 0.91887 1.077 1592.707 0.02875
-0.09658 -0.27839 0.81597 0.86755 0.92071 1.016 1592.744 0.02877
-0.09666 -0.27863 0.81666 0.86828 0.92255 1.102 1592.781 0.02880
-0.09674 -0.27886 0.81734 0.86901 0.92440 1.123 1592.817 0.02882
-0.09683 -0.27909 0.81803 0.86974 0.92624 1.235 1592.854 0.02885
-0.09691 -0.27933 0.81872 0.87047 0.92808 0.874 1592.891 0.02887
-0.09699 -0.27956 0.81940 0.87120 0.92992 1.123 1592.927 0.02889
-0.09707 -0.27980 0.82009 0.87193 0.93177 0.963 1592.964 0.02892
-0.09715 -0.28003 0.82078 0.87266 0.93361 0.829 1593.001 0.02894
-0.09723 -0.28027 0.82146 0.87339 0.93545 0.938 1593.038 0.02896
-0.09731 -0.28050 0.82215 0.87412 0.93730 0.838 1593.074 0.02899
-0.09739 -0.28073 0.82284 0.87485 0.93914 0.621 1593.111 0.02901
-0.09748 -0.28097 0.82352 0.87558 0.94098 0.651 1593.148 0.02904
-0.09756 -0.28120 0.82421 0.87631 0.94283 0.901 1593.184 0.02906
-0.09764 -0.28144 0.82490 0.87704 0.94467 1.268 1593.221 0.02908
-0.09772 -0.28167 0.82559 0.87777 0.94651 0.868 1593.258 0.02911
-0.09780 -0.28191 0.82627 0.87850 0.94836 0.697 1593.294 0.02913
-0.09788 -0.28214 0.82696 0.87923 0.95020 0.893 1593.331 0.02915
-0.09796 -0.28238 0.82765 0.87996 0.95204 1.129 1593.368 0.02918
-0.09805 -0.28261 0.82833 0.88069 0.95389 0.949 1593.405 0.02920
-0.09813 -0.28284 0.82902 0.88142 0.95573 0.573 1593.441 0.02923
-0.09821 -0.28308 0.82971 0.88215 0.95758 1.029 1593.478 0.02925
-0.09829 -0.28331 0.83040 0.88288 0.95942 1.029 1593.515 0.02927
-0.09837 -0.28355 0.83108 0.88361 0.96126 1.224 1593.551 0.02930
-0.09845 -0.28378 0.83177 0.88434 0.96311 0.737 1593.588 0.02932
-0.09853 -0.28402 0.83246 0.88508 0.96495 0.771 1593.625 0.02934
-0.09861 -0.28425 0.83314 0.88581 0.96680 1.174 1593.662 0.02937
-0.09870 -0.28449 0.83383 0.88654 0.96864 0.822 1593.698 0.02939
-0.09878 -0.28472 0.83452 0.88727 0.97048 0.821 1593.735 0.02941
-0.09886 -0.28495 0.83521 0.88800 0.97233 0.614 1593.772 0.02944
-0.09894 -0.28519 0.83589 0.88873 0.97417 0.727 1593.808 0.02946
-0.09902 -0.28542 0.83658 0.88946 0.97602 0.621 1593.845 0.02949
-0.09910 -0.28566 0.83727 0.89019 0.97786 1.430 1593.882 0.02951
-0.09918 -0.28589 0.83796 0.89092 0.97971 1.221 1593.919 0.02953
-0.09927 -0.28613 0.83864 0.89165 0.98155 0.993 1593.955 0.02956
-0.09935 -0.28636 0.83933 0.89238 0.98340 1.154 1593.992 0.02958
-0.09943 -0.28660 0.84002 0.89311 0.98524 0.936 1594.029 0.02960
-0.09951 -0.28683 0.84071 0.89385 0.98708 1.078 1594.065 0.02963
-0.09959 -0.28707 0.84139 0.89458 0.98893 0.964 1594.102 0.02965
-0.09967 -0.28730 0.84208 0.89531 0.99077 0.915 1594.139 0.02968
-0.09975 -0.28753 0.84277 0.89604 0.99262 0.975 1594.176 0.02970
-0.09983 -0.28777 0.84346 0.89677 0.99446 1.143 1594.212 0.02972
-0.09992 -0.28800 0.84414 0.89750 0.99631 1.138 1594.249 0.02975
-0.10000 -0.28824 0.84483 0.89823 0.99815 0.963 1594.286 0.02977
-0.10008 -0.28847 0.84552 0.89896 1.00000 1.156 1594.322 0.02979
