x y z dist_scaled dist_frac absorption
0.23970 0.22416 0.41649 0.53025 0.07068 0.680
0.24003 0.22446 0.41705 0.53097 0.07249 0.786
0.24035 0.22476 0.41762 0.53169 0.07430 0.771
0.24068 0.22507 0.41818 0.53241 0.07612 0.890
0.24100 0.22537 0.41875 0.53313 0.07793 0.944
0.24133 0.22568 0.41931 0.53384 0.07974 0.900
0.24165 0.22598 0.41988 0.53456 0.08156 0.978
0.24198 0.22628 0.42044 0.53528 0.08337 0.968
0.24230 0.22659 0.42100 0.53600 0.08518 0.979
0.24263 0.22689 0.42157 0.53672 0.08700 0.976
0.24295 0.22720 0.42213 0.53744 0.08881 0.967
0.24328 0.22750 0.42270 0.53816 0.09063 0.955
0.24360 0.22780 0.42326 0.53887 0.09244 0.966
0.24393 0.22811 0.42383 0.53959 0.09426 0.896
0.24425 0.22841 0.42439 0.54031 0.09607 0.901
0.24458 0.22871 0.42496 0.54103 0.09788 0.854
0.24490 0.22902 0.42552 0.54175 0.09970 0.798
0.24523 0.22932 0.42609 0.54247 0.10151 0.662
0.24555 0.22963 0.42665 0.54319 0.10333 0.413
0.24588 0.22993 0.42722 0.54391 0.10514 0.399
0.24620 0.23023 0.42778 0.54463 0.10696 0.360
0.24653 0.23054 0.42834 0.54535 0.10877 0.265
0.24685 0.23084 0.42891 0.54606 0.11059 0.255
0.24718 0.23115 0.42947 0.54678 0.11240 0.042
0.24750 0.23145 0.43004 0.54750 0.11422 0.192
0.24783 0.23175 0.43060 0.54822 0.11603 0.107
0.24815 0.23206 0.43117 0.54894 0.11785 0.171
0.24848 0.23236 0.43173 0.54966 0.11966 -0.213
0.24880 0.23267 0.43230 0.55038 0.12148 -0.010
0.24913 0.23297 0.43286 0.55110 0.12329 0.033
0.24945 0.23327 0.43343 0.55182 0.12511 0.000
0.24978 0.23358 0.43399 0.55254 0.12692 -0.021
0.25010 0.23388 0.43456 0.55326 0.12874 0.117
0.25043 0.23419 0.43512 0.55398 0.13055 0.192
0.25075 0.23449 0.43569 0.55470 0.13237 0.032
0.25108 0.23479 0.43625 0.55541 0.13418 -0.011
0.25140 0.23510 0.43682 0.55613 0.13600 -0.192
0.25173 0.23540 0.43738 0.55685 0.13782 0.085
0.25205 0.23571 0.43795 0.55757 0.13963 -0.080
0.25238 0.23601 0.43851 0.55829 0.14145 -0.084
0.25270 0.23632 0.43908 0.55901 0.14326 -0.020
0.25303 0.23662 0.43964 0.55973 0.14508 -0.052
0.25335 0.23692 0.44021 0.56045 0.14689 -0.051
0.25368 0.23723 0.44077 0.56117 0.14871 -0.008
0.25400 0.23753 0.44134 0.56189 0.15053 -0.083
0.25433 0.23784 0.44191 0.56261 0.15234 0.098
0.25466 0.23814 0.44247 0.56333 0.15416 0.086
0.25498 0.23845 0.44304 0.56405 0.15598 0.044
0.25531 0.23875 0.44360 0.56477 0.15779 -0.276
0.25563 0.23905 0.44417 0.56549 0.15961 -0.105
0.25596 0.23936 0.44473 0.56621 0.16143 0.225
0.25628 0.23966 0.44530 0.56693 0.16324 -0.072
0.25661 0.23997 0.44586 0.56765 0.16506 -0.093
0.25693 0.24027 0.44643 0.56837 0.16688 0.088
0.25726 0.24058 0.44699 0.56909 0.16869 0.067
0.25758 0.24088 0.44756 0.56981 0.17051 0.088
0.25791 0.24118 0.44812 0.57053 0.17233 0.024
0.25823 0.24149 0.44869 0.57125 0.17414 0.184
0.25856 0.24179 0.44926 0.57197 0.17596 0.141
0.25889 0.24210 0.44982 0.57269 0.17778 -0.071
0.25921 0.24240 0.45039 0.57341 0.17959 -0.049
0.25954 0.24271 0.45095 0.57413 0.18141 -0.060
0.25986 0.24301 0.45152 0.57485 0.18323 -0.060
0.26019 0.24331 0.45208 0.57557 0.18505 -0.017
0.26051 0.24362 0.45265 0.57629 0.18686 -0.251
0.26084 0.24392 0.45321 0.57701 0.18868 -0.123
0.26116 0.24423 0.45378 0.57773 0.19050 0.079
0.26149 0.24453 0.45435 0.57845 0.19232 -0.186
0.26182 0.24484 0.45491 0.57917 0.19413 0.037
0.26214 0.24514 0.45548 0.57989 0.19595 -0.218
0.26247 0.24545 0.45604 0.58061 0.19777 -0.069
0.26279 0.24575 0.45661 0.58133 0.19959 -0.196
0.26312 0.24605 0.45717 0.58205 0.20141 -0.069
0.26344 0.24636 0.45774 0.58277 0.20322 -0.175
0.26377 0.24666 0.45831 0.58349 0.20504 -0.058
0.26409 0.24697 0.45887 0.58421 0.20686 -0.005
0.26442 0.24727 0.45944 0.58493 0.20868 0.017
0.26475 0.24758 0.46000 0.58565 0.21050 -0.036
0.26507 0.24788 0.46057 0.58637 0.21231 -0.015
0.26540 0.24819 0.46114 0.58709 0.21413 -0.173
0.26572 0.24849 0.46170 0.58781 0.21595 -0.120
0.26605 0.24880 0.46227 0.58853 0.21777 0.167
0.26637 0.24910 0.46283 0.58925 0.21959 0.230
0.26670 0.24940 0.46340 0.58997 0.22141 0.059
0.26703 0.24971 0.46397 0.59070 0.22323 0.188
0.26735 0.25001 0.46453 0.59142 0.22504 -0.087
0.26768 0.25032 0.46510 0.59214 0.22686 -0.063
0.26800 0.25062 0.46566 0.59286 0.22868 0.069
0.26833 0.25093 0.46623 0.59358 0.23050 0.133
0.26865 0.25123 0.46680 0.59430 0.23232 0.141
0.26898 0.25154 0.46736 0.59502 0.23414 0.286
0.26931 0.25184 0.46793 0.59574 0.23596 0.321
0.26963 0.25215 0.46849 0.59646 0.23778 0.410
0.26996 0.25245 0.46906 0.59718 0.23960 0.510
0.27028 0.25276 0.46963 0.59790 0.24142 0.394
0.27061 0.25306 0.47019 0.59862 0.24324 0.596
0.27094 0.25337 0.47076 0.59934 0.24505 0.597
0.27126 0.25367 0.47132 0.60007 0.24687 0.671
0.27159 0.25398 0.47189 0.60079 0.24869 0.541
0.27191 0.25428 0.47246 0.60151 0.25051 0.491
0.27224 0.25458 0.47302 0.60223 0.25233 0.421
0.27257 0.25489 0.47359 0.60295 0.25415 0.273
0.27289 0.25519 0.47416 0.60367 0.25597 0.158
0.27322 0.25550 0.47472 0.60439 0.25779 0.148
0.27354 0.25580 0.47529 0.60511 0.25961 -0.074
0.27387 0.25611 0.47586 0.60583 0.26143 0.106
0.27420 0.25641 0.47642 0.60656 0.26325 0.137
0.27452 0.25672 0.47699 0.60728 0.26507 0.063
0.27485 0.25702 0.47756 0.60800 0.26689 0.063
0.27517 0.25733 0.47812 0.60872 0.26871 -0.001
0.27550 0.25763 0.47869 0.60944 0.27053 -0.015
0.27583 0.25794 0.47925 0.61016 0.27235 -0.134
0.27615 0.25824 0.47982 0.61088 0.27417 0.049
0.27648 0.25855 0.48039 0.61160 0.27599 -0.000
0.27680 0.25885 0.48095 0.61233 0.27782 0.158
0.27713 0.25916 0.48152 0.61305 0.27964 0.064
0.27746 0.25946 0.48209 0.61377 0.28146 0.103
0.27778 0.25977 0.48265 0.61449 0.28328 0.347
0.27811 0.26007 0.48322 0.61521 0.28510 0.364
0.27843 0.26038 0.48379 0.61593 0.28692 0.307
0.27876 0.26068 0.48435 0.61665 0.28874 0.340
0.27909 0.26099 0.48492 0.61738 0.29056 0.443
0.27941 0.26129 0.48549 0.61810 0.29238 0.523
0.27974 0.26160 0.48605 0.61882 0.29420 0.299
0.28007 0.26190 0.48662 0.61954 0.29602 0.213
0.28039 0.26221 0.48719 0.62026 0.29785 0.240
0.28072 0.26251 0.48776 0.62098 0.29967 0.084
0.28104 0.26282 0.48832 0.62171 0.30149 -0.041
0.28137 0.26312 0.48889 0.62243 0.30331 0.047
0.28170 0.26343 0.48946 0.62315 0.30513 0.054
0.28202 0.26373 0.49002 0.62387 0.30695 0.038
0.28235 0.26404 0.49059 0.62459 0.30877 -0.059
0.28268 0.26434 0.49116 0.62531 0.31060 0.047
0.28300 0.26465 0.49172 0.62604 0.31242 0.173
0.28333 0.26495 0.49229 0.62676 0.31424 0.300
0.28365 0.26526 0.49286 0.62748 0.31606 0.279
0.28398 0.26556 0.49342 0.62820 0.31788 0.351
0.28431 0.26587 0.49399 0.62892 0.31971 0.457
0.28463 0.26618 0.49456 0.62965 0.32153 0.384
0.28496 0.26648 0.49513 0.63037 0.32335 0.290
0.28529 0.26679 0.49569 0.63109 0.32517 0.385
0.28561 0.26709 0.49626 0.63181 0.32699 0.332
0.28594 0.26740 0.49683 0.63253 0.32882 0.238
0.28627 0.26770 0.49739 0.63326 0.33064 0.207
0.28659 0.26801 0.49796 0.63398 0.33246 0.166
0.28692 0.26831 0.49853 0.63470 0.33428 0.114
0.28724 0.26862 0.49910 0.63542 0.33611 -0.052
0.28757 0.26892 0.49966 0.63614 0.33793 0.011
0.28790 0.26923 0.50023 0.63687 0.33975 0.043
0.28822 0.26953 0.50080 0.63759 0.34158 -0.051
0.28855 0.26984 0.50137 0.63831 0.34340 0.064
0.28888 0.27014 0.50193 0.63903 0.34522 0.033
0.28920 0.27045 0.50250 0.63976 0.34704 -0.071
0.28953 0.27075 0.50307 0.64048 0.34887 0.076
0.28986 0.27106 0.50363 0.64120 0.35069 -0.080
0.29018 0.27137 0.50420 0.64192 0.35251 0.150
0.29051 0.27167 0.50477 0.64265 0.35434 0.067
0.29084 0.27198 0.50534 0.64337 0.35616 -0.016
0.29116 0.27228 0.50590 0.64409 0.35798 0.088
0.29149 0.27259 0.50647 0.64481 0.35981 0.067
0.29182 0.27289 0.50704 0.64554 0.36163 -0.068
0.29214 0.27320 0.50761 0.64626 0.36345 -0.005
0.29247 0.27350 0.50817 0.64698 0.36528 0.099
0.29280 0.27381 0.50874 0.64770 0.36710 0.153
0.29312 0.27411 0.50931 0.64843 0.36892 0.052
0.29345 0.27442 0.50988 0.64915 0.37075 -0.115
0.29378 0.27472 0.51044 0.64987 0.37257 0.268
0.29410 0.27503 0.51101 0.65059 0.37440 0.101
0.29443 0.27534 0.51158 0.65132 0.37622 -0.018
0.29476 0.27564 0.51215 0.65204 0.37804 -0.114
0.29508 0.27595 0.51272 0.65276 0.37987 -0.113
0.29541 0.27625 0.51328 0.65348 0.38169 0.126
0.29574 0.27656 0.51385 0.65421 0.38352 -0.066
0.29606 0.27686 0.51442 0.65493 0.38534 -0.042
0.29639 0.27717 0.51499 0.65565 0.38716 0.174
0.29672 0.27747 0.51555 0.65638 0.38899 -0.184
0.29704 0.27778 0.51612 0.65710 0.39081 -0.183
0.29737 0.27809 0.51669 0.65782 0.39264 -0.278
0.29770 0.27839 0.51726 0.65854 0.39446 0.224
0.29802 0.27870 0.51783 0.65927 0.39629 -0.063
0.29835 0.27900 0.51839 0.65999 0.39811 -0.015
0.29868 0.27931 0.51896 0.66071 0.39994 -0.277
0.29900 0.27961 0.51953 0.66144 0.40176 0.321
0.29933 0.27992 0.52010 0.66216 0.40359 0.012
0.29966 0.28023 0.52067 0.66288 0.40541 0.059
0.29999 0.28053 0.52123 0.66361 0.40724 0.059
0.30031 0.28084 0.52180 0.66433 0.40906 0.131
0.30064 0.28114 0.52237 0.66505 0.41089 -0.035
0.30097 0.28145 0.52294 0.66578 0.41271 -0.059
0.30129 0.28175 0.52351 0.66650 0.41454 0.013
0.30162 0.28206 0.52407 0.66722 0.41636 0.062
0.30195 0.28237 0.52464 0.66795 0.41819 -0.248
0.30227 0.28267 0.52521 0.66867 0.42001 0.038
0.30260 0.28298 0.52578 0.66939 0.42184 0.086
0.30293 0.28328 0.52635 0.67012 0.42367 0.040
0.30325 0.28359 0.52691 0.67084 0.42549 -0.055
0.30358 0.28389 0.52748 0.67156 0.42732 -0.055
0.30391 0.28420 0.52805 0.67229 0.42914 -0.031
0.30424 0.28451 0.52862 0.67301 0.43097 -0.148
0.30456 0.28481 0.52919 0.67373 0.43279 -0.068
0.30489 0.28512 0.52976 0.67446 0.43462 -0.405
0.30522 0.28542 0.53032 0.67518 0.43645 0.279
0.30554 0.28573 0.53089 0.67590 0.43827 0.054
0.30587 0.28604 0.53146 0.67663 0.44010 -0.031
0.30620 0.28634 0.53203 0.67735 0.44192 -0.135
0.30653 0.28665 0.53260 0.67807 0.44375 -0.286
0.30685 0.28695 0.53317 0.67880 0.44558 -0.053
0.30718 0.28726 0.53373 0.67952 0.44740 -0.433
0.30751 0.28757 0.53430 0.68024 0.44923 0.103
0.30783 0.28787 0.53487 0.68097 0.45106 0.310
0.30816 0.28818 0.53544 0.68169 0.45288 -0.267
0.30849 0.28848 0.53601 0.68242 0.45471 -0.351
0.30882 0.28879 0.53658 0.68314 0.45654 -0.032
0.30914 0.28910 0.53714 0.68386 0.45836 0.090
0.30947 0.28940 0.53771 0.68459 0.46019 -0.217
0.30980 0.28971 0.53828 0.68531 0.46202 0.030
0.31012 0.29001 0.53885 0.68604 0.46384 0.069
0.31045 0.29032 0.53942 0.68676 0.46567 0.116
0.31078 0.29063 0.53999 0.68748 0.46750 -0.072
0.31111 0.29093 0.54056 0.68821 0.46933 -0.071
0.31143 0.29124 0.54112 0.68893 0.47115 -0.212
0.31176 0.29154 0.54169 0.68966 0.47298 -0.117
0.31209 0.29185 0.54226 0.69038 0.47481 0.048
0.31242 0.29216 0.54283 0.69110 0.47663 0.025
0.31274 0.29246 0.54340 0.69183 0.47846 -0.209
0.31307 0.29277 0.54397 0.69255 0.48029 0.003
0.31340 0.29307 0.54454 0.69328 0.48212 -0.115
0.31373 0.29338 0.54511 0.69400 0.48395 0.097
0.31405 0.29369 0.54567 0.69472 0.48577 -0.255
0.31438 0.29399 0.54624 0.69545 0.48760 -0.020
0.31471 0.29430 0.54681 0.69617 0.48943 0.261
0.31503 0.29460 0.54738 0.69690 0.49126 0.028
0.31536 0.29491 0.54795 0.69762 0.49308 0.052
0.31569 0.29522 0.54852 0.69835 0.49491 0.169
0.31602 0.29552 0.54909 0.69907 0.49674 0.239
0.31634 0.29583 0.54966 0.69979 0.49857 -0.112
0.31667 0.29614 0.55023 0.70052 0.50040 -0.158
0.31700 0.29644 0.55080 0.70124 0.50223 0.076
0.31733 0.29675 0.55136 0.70197 0.50405 0.100
0.31765 0.29705 0.55193 0.70269 0.50588 0.263
0.31798 0.29736 0.55250 0.70342 0.50771 0.007
0.31831 0.29767 0.55307 0.70414 0.50954 0.076
0.31864 0.29797 0.55364 0.70487 0.51137 -0.086
0.31896 0.29828 0.55421 0.70559 0.51320 0.193
0.31929 0.29859 0.55478 0.70631 0.51503 0.148
0.31962 0.29889 0.55535 0.70704 0.51685 0.102
0.31995 0.29920 0.55592 0.70776 0.51868 -0.107
0.32027 0.29951 0.55649 0.70849 0.52051 0.079
0.32060 0.29981 0.55706 0.70921 0.52234 0.056
0.32093 0.30012 0.55762 0.70994 0.52417 -0.061
0.32126 0.30042 0.55819 0.71066 0.52600 0.126
0.32159 0.30073 0.55876 0.71139 0.52783 -0.339
0.32191 0.30104 0.55933 0.71211 0.52966 -0.036
0.32224 0.30134 0.55990 0.71284 0.53149 -0.012
0.32257 0.30165 0.56047 0.71356 0.53332 0.011
0.32290 0.30196 0.56104 0.71429 0.53515 -0.174
0.32322 0.30226 0.56161 0.71501 0.53697 -0.035
0.32355 0.30257 0.56218 0.71574 0.53880 -0.057
0.32388 0.30288 0.56275 0.71646 0.54063 -0.149
0.32421 0.30318 0.56332 0.71719 0.54246 -0.172
0.32453 0.30349 0.56389 0.71791 0.54429 -0.102
0.32486 0.30379 0.56446 0.71864 0.54612 -0.032
0.32519 0.30410 0.56503 0.71936 0.54795 -0.100
0.32552 0.30441 0.56560 0.72009 0.54978 -0.169
0.32585 0.30471 0.56617 0.72081 0.55161 0.201
0.32617 0.30502 0.56674 0.72154 0.55344 0.039
0.32650 0.30533 0.56730 0.72226 0.55527 0.155
0.32683 0.30563 0.56787 0.72299 0.55710 -0.375
0.32716 0.30594 0.56844 0.72371 0.55893 -0.005
0.32748 0.30625 0.56901 0.72444 0.56076 -0.004
0.32781 0.30655 0.56958 0.72516 0.56259 0.158
0.32814 0.30686 0.57015 0.72589 0.56442 0.135
0.32847 0.30717 0.57072 0.72661 0.56626 0.388
0.32880 0.30747 0.57129 0.72734 0.56809 -0.094
0.32912 0.30778 0.57186 0.72806 0.56992 -0.024
0.32945 0.30809 0.57243 0.72879 0.57175 -0.138
0.32978 0.30839 0.57300 0.72952 0.57358 0.023
0.33011 0.30870 0.57357 0.73024 0.57541 -0.092
0.33044 0.30901 0.57414 0.73097 0.57724 -0.069
0.33076 0.30931 0.57471 0.73169 0.57907 -0.091
0.33109 0.30962 0.57528 0.73242 0.58090 -0.068
0.33142 0.30993 0.57585 0.73314 0.58273 0.116
0.33175 0.31023 0.57642 0.73387 0.58456 -0.090
0.33208 0.31054 0.57699 0.73459 0.58639 0.300
0.33240 0.31085 0.57756 0.73532 0.58823 -0.203
0.33273 0.31115 0.57813 0.73604 0.59006 -0.041
0.33306 0.31146 0.57870 0.73677 0.59189 0.028
0.33339 0.31177 0.57927 0.73750 0.59372 -0.017
0.33372 0.31207 0.57984 0.73822 0.59555 -0.222
0.33404 0.31238 0.58041 0.73895 0.59738 0.030
0.33437 0.31269 0.58098 0.73967 0.59921 -0.106
0.33470 0.31299 0.58155 0.74040 0.60105 -0.038
0.33503 0.31330 0.58212 0.74112 0.60288 0.031
0.33536 0.31361 0.58269 0.74185 0.60471 -0.036
0.33568 0.31392 0.58326 0.74258 0.60654 -0.013
0.33601 0.31422 0.58383 0.74330 0.60837 0.101
0.33634 0.31453 0.58440 0.74403 0.61021 0.034
0.33667 0.31484 0.58497 0.74475 0.61204 -0.080
0.33700 0.31514 0.58554 0.74548 0.61387 0.124
0.33732 0.31545 0.58611 0.74621 0.61570 0.125
0.33765 0.31576 0.58668 0.74693 0.61753 0.102
0.33798 0.31606 0.58725 0.74766 0.61937 -0.033
0.33831 0.31637 0.58782 0.74838 0.62120 0.081
0.33864 0.31668 0.58839 0.74911 0.62303 0.105
0.33897 0.31698 0.58896 0.74984 0.62486 -0.008
0.33929 0.31729 0.58953 0.75056 0.62670 -0.098
0.33962 0.31760 0.59010 0.75129 0.62853 0.309
0.33995 0.31791 0.59067 0.75201 0.63036 -0.143
0.34028 0.31821 0.59124 0.75274 0.63219 0.062
0.34061 0.31852 0.59181 0.75347 0.63403 0.198
0.34094 0.31883 0.59239 0.75419 0.63586 -0.095
0.34126 0.31913 0.59296 0.75492 0.63769 -0.184
0.34159 0.31944 0.59353 0.75565 0.63953 -0.206
0.34192 0.31975 0.59410 0.75637 0.64136 0.043
0.34225 0.32005 0.59467 0.75710 0.64319 0.066
0.34258 0.32036 0.59524 0.75782 0.64503 -0.046
0.34291 0.32067 0.59581 0.75855 0.64686 -0.067
0.34323 0.32098 0.59638 0.75928 0.64869 0.045
0.34356 0.32128 0.59695 0.76000 0.65053 0.180
0.34389 0.32159 0.59752 0.76073 0.65236 0.002
0.34422 0.32190 0.59809 0.76146 0.65419 0.203
0.34455 0.32220 0.59866 0.76218 0.65603 0.427
0.34488 0.32251 0.59923 0.76291 0.65786 0.361
0.34520 0.32282 0.59980 0.76364 0.65969 0.517
0.34553 0.32313 0.60037 0.76436 0.66153 0.652
0.34586 0.32343 0.60094 0.76509 0.66336 0.719
0.34619 0.32374 0.60151 0.76582 0.66519 0.831
0.34652 0.32405 0.60209 0.76654 0.66703 0.763
0.34685 0.32435 0.60266 0.76727 0.66886 0.630
0.34718 0.32466 0.60323 0.76800 0.67070 0.541
0.34750 0.32497 0.60380 0.76872 0.67253 0.430
0.34783 0.32528 0.60437 0.76945 0.67437 0.408
0.34816 0.32558 0.60494 0.77018 0.67620 0.364
0.34849 0.32589 0.60551 0.77090 0.67803 0.009
0.34882 0.32620 0.60608 0.77163 0.67987 0.211
0.34915 0.32650 0.60665 0.77236 0.68170 0.300
0.34948 0.32681 0.60722 0.77308 0.68354 0.100
0.34980 0.32712 0.60779 0.77381 0.68537 0.034
0.35013 0.32743 0.60837 0.77454 0.68721 -0.009
0.35046 0.32773 0.60894 0.77526 0.68904 -0.009
0.35079 0.32804 0.60951 0.77599 0.69088 -0.030
0.35112 0.32835 0.61008 0.77672 0.69271 0.325
0.35145 0.32866 0.61065 0.77745 0.69455 0.236
0.35178 0.32896 0.61122 0.77817 0.69638 0.259
0.35210 0.32927 0.61179 0.77890 0.69822 0.281
0.35243 0.32958 0.61236 0.77963 0.70005 0.106
0.35276 0.32989 0.61293 0.78035 0.70189 0.018
0.35309 0.33019 0.61350 0.78108 0.70372 0.172
0.35342 0.33050 0.61408 0.78181 0.70556 -0.025
0.35375 0.33081 0.61465 0.78254 0.70739 -0.178
0.35408 0.33111 0.61522 0.78326 0.70923 0.064
0.35441 0.33142 0.61579 0.78399 0.71106 -0.045
0.35473 0.33173 0.61636 0.78472 0.71290 -0.110
0.35506 0.33204 0.61693 0.78544 0.71473 -0.022
0.35539 0.33234 0.61750 0.78617 0.71657 -0.043
0.35572 0.33265 0.61807 0.78690 0.71840 0.002
0.35605 0.33296 0.61865 0.78763 0.72024 -0.020
0.35638 0.33327 0.61922 0.78835 0.72208 0.003
0.35671 0.33357 0.61979 0.78908 0.72391 0.135
0.35704 0.33388 0.62036 0.78981 0.72575 0.027
0.35736 0.33419 0.62093 0.79054 0.72758 -0.124
0.35769 0.33450 0.62150 0.79126 0.72942 -0.123
0.35802 0.33480 0.62207 0.79199 0.73126 0.095
0.35835 0.33511 0.62265 0.79272 0.73309 -0.253
0.35868 0.33542 0.62322 0.79345 0.73493 0.075
0.35901 0.33573 0.62379 0.79417 0.73676 -0.208
0.35934 0.33604 0.62436 0.79490 0.73860 -0.033
0.35967 0.33634 0.62493 0.79563 0.74044 0.032
0.36000 0.33665 0.62550 0.79636 0.74227 0.012
0.36032 0.33696 0.62607 0.79708 0.74411 -0.140
0.36065 0.33727 0.62665 0.79781 0.74595 -0.008
0.36098 0.33757 0.62722 0.79854 0.74778 -0.116
0.36131 0.33788 0.62779 0.79927 0.74962 -0.029
0.36164 0.33819 0.62836 0.80000 0.75146 -0.288
0.36197 0.33850 0.62893 0.80072 0.75329 0.275
0.36230 0.33880 0.62950 0.80145 0.75513 0.038
0.36263 0.33911 0.63008 0.80218 0.75697 -0.220
0.36296 0.33942 0.63065 0.80291 0.75881 -0.025
0.36329 0.33973 0.63122 0.80364 0.76064 -0.241
0.36362 0.34003 0.63179 0.80436 0.76248 0.127
0.36394 0.34034 0.63236 0.80509 0.76432 0.020
0.36427 0.34065 0.63294 0.80582 0.76615 0.258
0.36460 0.34096 0.63351 0.80655 0.76799 0.280
0.36493 0.34127 0.63408 0.80728 0.76983 0.130
0.36526 0.34157 0.63465 0.80800 0.77167 -0.470
0.36559 0.34188 0.63522 0.80873 0.77350 -0.083
0.36592 0.34219 0.63579 0.80946 0.77534 0.133
0.36625 0.34250 0.63637 0.81019 0.77718 -0.188
0.36658 0.34280 0.63694 0.81092 0.77902 0.048
0.36691 0.34311 0.63751 0.81164 0.78085 0.177
0.36724 0.34342 0.63808 0.81237 0.78269 0.093
0.36756 0.34373 0.63865 0.81310 0.78453 0.051
0.36789 0.34404 0.63923 0.81383 0.78637 0.180
0.36822 0.34434 0.63980 0.81456 0.78821 0.180
0.36855 0.34465 0.64037 0.81529 0.79004 0.244
0.36888 0.34496 0.64094 0.81601 0.79188 -0.181
0.36921 0.34527 0.64151 0.81674 0.79372 -0.137
0.36954 0.34558 0.64209 0.81747 0.79556 -0.009
0.36987 0.34588 0.64266 0.81820 0.79740 -0.157
0.37020 0.34619 0.64323 0.81893 0.79924 0.014
0.37053 0.34650 0.64380 0.81966 0.80107 0.015
0.37086 0.34681 0.64438 0.82038 0.80291 0.036
0.37119 0.34712 0.64495 0.82111 0.80475 0.037
0.37152 0.34742 0.64552 0.82184 0.80659 0.079
0.37185 0.34773 0.64609 0.82257 0.80843 0.122
0.37217 0.34804 0.64666 0.82330 0.81027 0.059
0.37250 0.34835 0.64724 0.82403 0.81211 0.081
0.37283 0.34866 0.64781 0.82476 0.81395 0.188
0.37316 0.34896 0.64838 0.82548 0.81579 0.522
0.37349 0.34927 0.64895 0.82621 0.81762 0.189
0.37382 0.34958 0.64953 0.82694 0.81946 -0.147
0.37415 0.34989 0.65010 0.82767 0.82130 0.253
0.37448 0.35020 0.65067 0.82840 0.82314 0.149
0.37481 0.35050 0.65124 0.82913 0.82498 -0.123
0.37514 0.35081 0.65182 0.82986 0.82682 0.066
0.37547 0.35112 0.65239 0.83059 0.82866 0.234
0.37580 0.35143 0.65296 0.83131 0.83050 0.235
0.37613 0.35174 0.65353 0.83204 0.83234 0.006
0.37646 0.35204 0.65411 0.83277 0.83418 0.382
0.37679 0.35235 0.65468 0.83350 0.83602 0.090
0.37712 0.35266 0.65525 0.83423 0.83786 0.133
0.37745 0.35297 0.65582 0.83496 0.83970 -0.033
0.37778 0.35328 0.65640 0.83569 0.84154 0.010
0.37811 0.35359 0.65697 0.83642 0.84338 -0.198
0.37843 0.35389 0.65754 0.83715 0.84522 0.156
0.37876 0.35420 0.65811 0.83788 0.84706 -0.134
0.37909 0.35451 0.65869 0.83860 0.84890 0.013
0.37942 0.35482 0.65926 0.83933 0.85074 -0.173
0.37975 0.35513 0.65983 0.84006 0.85258 0.159
0.38008 0.35543 0.66040 0.84079 0.85442 0.119
0.38041 0.35574 0.66098 0.84152 0.85626 0.306
0.38074 0.35605 0.66155 0.84225 0.85810 0.245
0.38107 0.35636 0.66212 0.84298 0.85994 0.246
0.38140 0.35667 0.66270 0.84371 0.86178 0.473
0.38173 0.35698 0.66327 0.84444 0.86362 0.577
0.38206 0.35728 0.66384 0.84517 0.86546 0.372
