x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.40579 0.05201 0.33507 0.52881 0.06705 0.925 0.053 1575.574 0.01768
-0.40634 0.05208 0.33553 0.52953 0.06886 0.932 0.053 1575.611 0.01771
-0.40689 0.05216 0.33598 0.53025 0.07068 1.016 0.055 1575.648 0.01773
-0.40744 0.05223 0.33644 0.53097 0.07249 1.005 0.055 1575.684 0.01776
-0.40800 0.05230 0.33689 0.53169 0.07430 0.994 0.055 1575.721 0.01778
-0.40855 0.05237 0.33735 0.53241 0.07612 1.005 0.055 1575.758 0.01780
-0.40910 0.05244 0.33780 0.53313 0.07793 1.058 0.057 1575.794 0.01783
-0.40965 0.05251 0.33826 0.53384 0.07974 0.920 0.053 1575.831 0.01785
-0.41020 0.05258 0.33871 0.53456 0.08156 1.105 0.058 1575.868 0.01787
-0.41075 0.05265 0.33917 0.53528 0.08337 1.007 0.055 1575.905 0.01790
-0.41130 0.05272 0.33962 0.53600 0.08518 1.052 0.057 1575.941 0.01792
-0.41186 0.05279 0.34008 0.53672 0.08700 1.009 0.056 1575.978 0.01795
-0.41241 0.05286 0.34054 0.53744 0.08881 1.001 0.055 1576.015 0.01797
-0.41296 0.05293 0.34099 0.53816 0.09063 0.909 0.053 1576.051 0.01799
-0.41351 0.05300 0.34145 0.53887 0.09244 0.969 0.055 1576.088 0.01802
-0.41406 0.05307 0.34190 0.53959 0.09426 0.996 0.055 1576.125 0.01804
-0.41461 0.05314 0.34236 0.54031 0.09607 1.072 0.058 1576.162 0.01806
-0.41517 0.05322 0.34281 0.54103 0.09788 1.077 0.058 1576.198 0.01809
-0.41572 0.05329 0.34327 0.54175 0.09970 1.006 0.056 1576.235 0.01811
-0.41627 0.05336 0.34372 0.54247 0.10151 0.948 0.054 1576.272 0.01814
-0.41682 0.05343 0.34418 0.54319 0.10333 0.980 0.055 1576.308 0.01816
-0.41737 0.05350 0.34463 0.54391 0.10514 0.981 0.055 1576.345 0.01818
-0.41792 0.05357 0.34509 0.54463 0.10696 1.036 0.057 1576.382 0.01821
-0.41848 0.05364 0.34555 0.54535 0.10877 0.949 0.054 1576.419 0.01823
-0.41903 0.05371 0.34600 0.54606 0.11059 1.014 0.056 1576.455 0.01825
-0.41958 0.05378 0.34646 0.54678 0.11240 1.073 0.058 1576.492 0.01828
-0.42013 0.05385 0.34691 0.54750 0.11422 1.058 0.057 1576.529 0.01830
-0.42068 0.05392 0.34737 0.54822 0.11603 1.056 0.057 1576.565 0.01832
-0.42124 0.05399 0.34782 0.54894 0.11785 0.952 0.055 1576.602 0.01835
-0.42179 0.05406 0.34828 0.54966 0.11966 0.865 0.052 1576.639 0.01837
-0.42234 0.05414 0.34874 0.55038 0.12148 0.901 0.053 1576.676 0.01840
-0.42289 0.05421 0.34919 0.55110 0.12329 0.876 0.052 1576.712 0.01842
-0.42344 0.05428 0.34965 0.55182 0.12511 0.919 0.054 1576.749 0.01844
-0.42399 0.05435 0.35010 0.55254 0.12692 1.036 0.057 1576.786 0.01847
-0.42455 0.05442 0.35056 0.55326 0.12874 0.982 0.056 1576.822 0.01849
-0.42510 0.05449 0.35101 0.55398 0.13055 0.971 0.055 1576.859 0.01851
-0.42565 0.05456 0.35147 0.55470 0.13237 0.985 0.056 1576.896 0.01854
-0.42620 0.05463 0.35193 0.55541 0.13418 1.035 0.057 1576.933 0.01856
-0.42676 0.05470 0.35238 0.55613 0.13600 0.962 0.055 1576.969 0.01859
-0.42731 0.05477 0.35284 0.55685 0.13782 0.979 0.056 1577.006 0.01861
-0.42786 0.05484 0.35329 0.55757 0.13963 0.990 0.056 1577.043 0.01863
-0.42841 0.05491 0.35375 0.55829 0.14145 0.952 0.055 1577.079 0.01866
-0.42896 0.05498 0.35421 0.55901 0.14326 1.051 0.058 1577.116 0.01868
-0.42952 0.05505 0.35466 0.55973 0.14508 0.948 0.055 1577.153 0.01870
-0.43007 0.05513 0.35512 0.56045 0.14689 0.917 0.054 1577.190 0.01873
-0.43062 0.05520 0.35557 0.56117 0.14871 0.986 0.056 1577.226 0.01875
-0.43117 0.05527 0.35603 0.56189 0.15053 0.965 0.056 1577.263 0.01878
-0.43172 0.05534 0.35649 0.56261 0.15234 0.976 0.056 1577.300 0.01880
-0.43228 0.05541 0.35694 0.56333 0.15416 0.970 0.056 1577.336 0.01882
-0.43283 0.05548 0.35740 0.56405 0.15598 0.985 0.056 1577.373 0.01885
-0.43338 0.05555 0.35785 0.56477 0.15779 0.950 0.055 1577.410 0.01887
-0.43393 0.05562 0.35831 0.56549 0.15961 1.089 0.059 1577.447 0.01889
-0.43449 0.05569 0.35877 0.56621 0.16143 0.972 0.056 1577.483 0.01892
-0.43504 0.05576 0.35922 0.56693 0.16324 1.003 0.057 1577.520 0.01894
-0.43559 0.05583 0.35968 0.56765 0.16506 0.945 0.055 1577.557 0.01897
-0.43614 0.05590 0.36013 0.56837 0.16688 0.900 0.054 1577.593 0.01899
-0.43670 0.05598 0.36059 0.56909 0.16869 0.904 0.054 1577.630 0.01901
-0.43725 0.05605 0.36105 0.56981 0.17051 0.846 0.052 1577.667 0.01904
-0.43780 0.05612 0.36150 0.57053 0.17233 1.032 0.058 1577.704 0.01906
-0.43835 0.05619 0.36196 0.57125 0.17414 0.980 0.056 1577.740 0.01908
-0.43891 0.05626 0.36241 0.57197 0.17596 0.989 0.057 1577.777 0.01911
-0.43946 0.05633 0.36287 0.57269 0.17778 0.934 0.055 1577.814 0.01913
-0.44001 0.05640 0.36333 0.57341 0.17959 1.064 0.059 1577.850 0.01915
-0.44056 0.05647 0.36378 0.57413 0.18141 0.969 0.056 1577.887 0.01918
-0.44112 0.05654 0.36424 0.57485 0.18323 1.047 0.059 1577.924 0.01920
-0.44167 0.05661 0.36470 0.57557 0.18505 0.898 0.054 1577.961 0.01923
-0.44222 0.05668 0.36515 0.57629 0.18686 0.909 0.055 1577.997 0.01925
-0.44277 0.05675 0.36561 0.57701 0.18868 0.917 0.055 1578.034 0.01927
-0.44333 0.05683 0.36606 0.57773 0.19050 0.989 0.057 1578.071 0.01930
-0.44388 0.05690 0.36652 0.57845 0.19232 1.033 0.058 1578.107 0.01932
-0.44443 0.05697 0.36698 0.57917 0.19413 0.856 0.053 1578.144 0.01934
-0.44498 0.05704 0.36743 0.57989 0.19595 0.965 0.056 1578.181 0.01937
-0.44554 0.05711 0.36789 0.58061 0.19777 1.084 0.060 1578.218 0.01939
-0.44609 0.05718 0.36835 0.58133 0.19959 0.984 0.057 1578.254 0.01942
-0.44664 0.05725 0.36880 0.58205 0.20141 0.961 0.059 1578.291 0.01944
-0.44719 0.05732 0.36926 0.58277 0.20322 0.919 0.055 1578.328 0.01946
-0.44775 0.05739 0.36972 0.58349 0.20504 1.017 0.058 1578.364 0.01949
-0.44830 0.05746 0.37017 0.58421 0.20686 0.995 0.058 1578.401 0.01951
-0.44885 0.05753 0.37063 0.58493 0.20868 0.986 0.061 1578.438 0.01953
-0.44941 0.05760 0.37109 0.58565 0.21050 0.894 0.055 1578.475 0.01956
-0.44996 0.05768 0.37154 0.58637 0.21231 0.952 0.056 1578.511 0.01958
-0.45051 0.05775 0.37200 0.58709 0.21413 1.055 0.059 1578.548 0.01961
-0.45106 0.05782 0.37245 0.58781 0.21595 1.094 0.064 1578.585 0.01963
-0.45162 0.05789 0.37291 0.58853 0.21777 1.002 0.058 1578.621 0.01965
-0.45217 0.05796 0.37337 0.58925 0.21959 0.915 0.055 1578.658 0.01968
-0.45272 0.05803 0.37382 0.58997 0.22141 1.015 0.062 1578.695 0.01970
-0.45328 0.05810 0.37428 0.59070 0.22323 0.984 0.058 1578.732 0.01972
-0.45383 0.05817 0.37474 0.59142 0.22504 1.006 0.058 1578.768 0.01975
-0.45438 0.05824 0.37519 0.59214 0.22686 1.006 0.058 1578.805 0.01977
-0.45494 0.05831 0.37565 0.59286 0.22868 0.969 0.057 1578.842 0.01980
-0.45549 0.05838 0.37611 0.59358 0.23050 0.917 0.056 1578.878 0.01982
-0.45604 0.05845 0.37656 0.59430 0.23232 0.855 0.054 1578.915 0.01984
-0.45659 0.05853 0.37702 0.59502 0.23414 0.988 0.058 1578.952 0.01987
-0.45715 0.05860 0.37748 0.59574 0.23596 1.031 0.059 1578.989 0.01989
-0.45770 0.05867 0.37793 0.59646 0.23778 0.981 0.058 1579.025 0.01991
-0.45825 0.05874 0.37839 0.59718 0.23960 0.955 0.057 1579.062 0.01994
-0.45881 0.05881 0.37885 0.59790 0.24142 0.891 0.055 1579.099 0.01996
-0.45936 0.05888 0.37930 0.59862 0.24324 0.932 0.056 1579.135 0.01998
-0.45991 0.05895 0.37976 0.59934 0.24505 1.006 0.059 1579.172 0.02001
-0.46047 0.05902 0.38022 0.60007 0.24687 0.954 0.057 1579.209 0.02003
-0.46102 0.05909 0.38068 0.60079 0.24869 1.037 0.060 1579.246 0.02006
-0.46157 0.05916 0.38113 0.60151 0.25051 1.001 0.059 1579.282 0.02008
-0.46213 0.05923 0.38159 0.60223 0.25233 0.974 0.058 1579.319 0.02010
-0.46268 0.05931 0.38205 0.60295 0.25415 0.926 0.056 1579.356 0.02013
-0.46323 0.05938 0.38250 0.60367 0.25597 0.889 0.055 1579.392 0.02015
-0.46379 0.05945 0.38296 0.60439 0.25779 0.981 0.058 1579.429 0.02017
-0.46434 0.05952 0.38342 0.60511 0.25961 1.006 0.059 1579.466 0.02020
-0.46489 0.05959 0.38387 0.60583 0.26143 0.913 0.056 1579.503 0.02022
-0.46545 0.05966 0.38433 0.60656 0.26325 0.981 0.058 1579.539 0.02025
-0.46600 0.05973 0.38479 0.60728 0.26507 1.056 0.060 1579.576 0.02027
-0.46655 0.05980 0.38524 0.60800 0.26689 0.984 0.058 1579.613 0.02029
-0.46711 0.05987 0.38570 0.60872 0.26871 0.914 0.056 1579.649 0.02032
-0.46766 0.05994 0.38616 0.60944 0.27053 1.053 0.060 1579.686 0.02034
-0.46821 0.06002 0.38662 0.61016 0.27235 1.012 0.059 1579.723 0.02036
-0.46877 0.06009 0.38707 0.61088 0.27417 1.066 0.061 1579.760 0.02039
-0.46932 0.06016 0.38753 0.61160 0.27599 0.883 0.055 1579.796 0.02041
-0.46987 0.06023 0.38799 0.61233 0.27782 0.958 0.058 1579.833 0.02044
-0.47043 0.06030 0.38844 0.61305 0.27964 0.977 0.058 1579.870 0.02046
-0.47098 0.06037 0.38890 0.61377 0.28146 0.999 0.059 1579.906 0.02048
-0.47153 0.06044 0.38936 0.61449 0.28328 0.969 0.058 1579.943 0.02051
-0.47209 0.06051 0.38981 0.61521 0.28510 1.005 0.059 1579.980 0.02053
-0.47264 0.06058 0.39027 0.61593 0.28692 0.989 0.059 1580.017 0.02055
-0.47320 0.06065 0.39073 0.61665 0.28874 0.979 0.059 1580.053 0.02058
-0.47375 0.06072 0.39119 0.61738 0.29056 0.966 0.058 1580.090 0.02060
-0.47430 0.06080 0.39164 0.61810 0.29238 0.921 0.057 1580.127 0.02063
-0.47486 0.06087 0.39210 0.61882 0.29420 1.000 0.059 1580.163 0.02065
-0.47541 0.06094 0.39256 0.61954 0.29602 1.012 0.060 1580.200 0.02067
-0.47596 0.06101 0.39302 0.62026 0.29785 0.881 0.056 1580.237 0.02070
-0.47652 0.06108 0.39347 0.62098 0.29967 0.932 0.057 1580.274 0.02072
-0.47707 0.06115 0.39393 0.62171 0.30149 1.099 0.062 1580.310 0.02074
-0.47763 0.06122 0.39439 0.62243 0.30331 0.938 0.058 1580.347 0.02077
-0.47818 0.06129 0.39484 0.62315 0.30513 0.985 0.059 1580.384 0.02079
-0.47873 0.06136 0.39530 0.62387 0.30695 0.950 0.058 1580.420 0.02081
-0.47929 0.06143 0.39576 0.62459 0.30877 1.074 0.062 1580.457 0.02084
-0.47984 0.06151 0.39622 0.62531 0.31060 1.068 0.062 1580.494 0.02086
-0.48040 0.06158 0.39667 0.62604 0.31242 0.928 0.057 1580.531 0.02089
-0.48095 0.06165 0.39713 0.62676 0.31424 1.038 0.061 1580.567 0.02091
-0.48150 0.06172 0.39759 0.62748 0.31606 1.024 0.060 1580.604 0.02093
-0.48206 0.06179 0.39805 0.62820 0.31788 0.942 0.058 1580.641 0.02096
-0.48261 0.06186 0.39850 0.62892 0.31971 0.903 0.057 1580.677 0.02098
-0.48316 0.06193 0.39896 0.62965 0.32153 0.959 0.059 1580.714 0.02100
-0.48372 0.06200 0.39942 0.63037 0.32335 0.927 0.058 1580.751 0.02103
-0.48427 0.06207 0.39988 0.63109 0.32517 1.037 0.061 1580.788 0.02105
-0.48483 0.06214 0.40033 0.63181 0.32699 1.083 0.062 1580.824 0.02108
-0.48538 0.06222 0.40079 0.63253 0.32882 1.058 0.062 1580.861 0.02110
-0.48594 0.06229 0.40125 0.63326 0.33064 0.854 0.055 1580.898 0.02112
-0.48649 0.06236 0.40171 0.63398 0.33246 1.145 0.064 1580.934 0.02115
-0.48704 0.06243 0.40216 0.63470 0.33428 1.003 0.060 1580.971 0.02117
-0.48760 0.06250 0.40262 0.63542 0.33611 0.930 0.058 1581.008 0.02119
-0.48815 0.06257 0.40308 0.63614 0.33793 0.895 0.057 1581.044 0.02122
-0.48871 0.06264 0.40354 0.63687 0.33975 0.980 0.060 1581.081 0.02124
-0.48926 0.06271 0.40399 0.63759 0.34158 0.948 0.059 1581.118 0.02127
-0.48981 0.06278 0.40445 0.63831 0.34340 1.038 0.061 1581.155 0.02129
-0.49037 0.06285 0.40491 0.63903 0.34522 1.121 0.064 1581.191 0.02131
-0.49092 0.06293 0.40537 0.63976 0.34704 0.967 0.059 1581.228 0.02134
-0.49148 0.06300 0.40582 0.64048 0.34887 0.905 0.057 1581.265 0.02136
-0.49203 0.06307 0.40628 0.64120 0.35069 0.980 0.060 1581.301 0.02138
-0.49259 0.06314 0.40674 0.64192 0.35251 1.029 0.061 1581.338 0.02141
-0.49314 0.06321 0.40720 0.64265 0.35434 1.001 0.060 1581.375 0.02143
-0.49369 0.06328 0.40766 0.64337 0.35616 1.050 0.062 1581.412 0.02146
-0.49425 0.06335 0.40811 0.64409 0.35798 1.028 0.061 1581.448 0.02148
-0.49480 0.06342 0.40857 0.64481 0.35981 1.000 0.060 1581.485 0.02150
-0.49536 0.06349 0.40903 0.64554 0.36163 1.024 0.061 1581.522 0.02153
-0.49591 0.06357 0.40949 0.64626 0.36345 1.043 0.062 1581.558 0.02155
-0.49647 0.06364 0.40994 0.64698 0.36528 0.828 0.055 1581.595 0.02157
-0.49702 0.06371 0.41040 0.64770 0.36710 0.896 0.057 1581.632 0.02160
-0.49758 0.06378 0.41086 0.64843 0.36892 0.972 0.060 1581.669 0.02162
-0.49813 0.06385 0.41132 0.64915 0.37075 0.947 0.059 1581.705 0.02164
-0.49868 0.06392 0.41178 0.64987 0.37257 0.997 0.061 1581.742 0.02167
-0.49924 0.06399 0.41223 0.65059 0.37440 0.983 0.060 1581.779 0.02169
-0.49979 0.06406 0.41269 0.65132 0.37622 1.026 0.062 1581.815 0.02172
-0.50035 0.06413 0.41315 0.65204 0.37804 1.061 0.063 1581.852 0.02174
-0.50090 0.06421 0.41361 0.65276 0.37987 0.964 0.060 1581.889 0.02176
-0.50146 0.06428 0.41407 0.65348 0.38169 0.969 0.060 1581.926 0.02179
-0.50201 0.06435 0.41452 0.65421 0.38352 0.943 0.059 1581.962 0.02181
-0.50257 0.06442 0.41498 0.65493 0.38534 1.039 0.062 1581.999 0.02183
-0.50312 0.06449 0.41544 0.65565 0.38716 1.047 0.062 1582.036 0.02186
-0.50368 0.06456 0.41590 0.65638 0.38899 0.870 0.057 1582.072 0.02188
-0.50423 0.06463 0.41636 0.65710 0.39081 0.916 0.058 1582.109 0.02191
-0.50479 0.06470 0.41681 0.65782 0.39264 0.959 0.060 1582.146 0.02193
-0.50534 0.06477 0.41727 0.65854 0.39446 1.044 0.062 1582.183 0.02195
-0.50590 0.06485 0.41773 0.65927 0.39629 1.068 0.063 1582.219 0.02198
-0.50645 0.06492 0.41819 0.65999 0.39811 0.886 0.058 1582.256 0.02200
-0.50701 0.06499 0.41865 0.66071 0.39994 0.864 0.057 1582.293 0.02202
-0.50756 0.06506 0.41910 0.66144 0.40176 0.945 0.060 1582.329 0.02205
-0.50811 0.06513 0.41956 0.66216 0.40359 0.916 0.059 1582.366 0.02207
-0.50867 0.06520 0.42002 0.66288 0.40541 0.967 0.060 1582.403 0.02210
-0.50922 0.06527 0.42048 0.66361 0.40724 0.975 0.061 1582.440 0.02212
-0.50978 0.06534 0.42094 0.66433 0.40906 1.045 0.063 1582.476 0.02214
-0.51033 0.06541 0.42140 0.66505 0.41089 1.035 0.062 1582.513 0.02217
-0.51089 0.06549 0.42185 0.66578 0.41271 0.943 0.060 1582.550 0.02219
-0.51144 0.06556 0.42231 0.66650 0.41454 0.991 0.061 1582.586 0.02221
-0.51200 0.06563 0.42277 0.66722 0.41636 1.077 0.064 1582.623 0.02224
-0.51255 0.06570 0.42323 0.66795 0.41819 1.009 0.062 1582.660 0.02226
-0.51311 0.06577 0.42369 0.66867 0.42001 1.064 0.064 1582.697 0.02229
-0.51366 0.06584 0.42415 0.66939 0.42184 0.957 0.060 1582.733 0.02231
-0.51422 0.06591 0.42460 0.67012 0.42367 0.970 0.061 1582.770 0.02233
-0.51477 0.06598 0.42506 0.67084 0.42549 1.017 0.062 1582.807 0.02236
-0.51533 0.06605 0.42552 0.67156 0.42732 0.972 0.061 1582.843 0.02238
-0.51588 0.06613 0.42598 0.67229 0.42914 0.934 0.060 1582.880 0.02240
-0.51644 0.06620 0.42644 0.67301 0.43097 1.028 0.063 1582.917 0.02243
-0.51700 0.06627 0.42690 0.67373 0.43279 1.010 0.062 1582.954 0.02245
-0.51755 0.06634 0.42735 0.67446 0.43462 0.948 0.060 1582.990 0.02247
-0.51811 0.06641 0.42781 0.67518 0.43645 0.902 0.059 1583.027 0.02250
-0.51866 0.06648 0.42827 0.67590 0.43827 0.891 0.058 1583.064 0.02252
-0.51922 0.06655 0.42873 0.67663 0.44010 0.973 0.061 1583.100 0.02255
-0.51977 0.06662 0.42919 0.67735 0.44192 0.996 0.062 1583.137 0.02257
-0.52033 0.06669 0.42965 0.67807 0.44375 0.895 0.059 1583.174 0.02259
-0.52088 0.06677 0.43010 0.67880 0.44558 0.944 0.060 1583.211 0.02262
-0.52144 0.06684 0.43056 0.67952 0.44740 1.008 0.062 1583.247 0.02264
-0.52199 0.06691 0.43102 0.68024 0.44923 0.886 0.058 1583.284 0.02266
-0.52255 0.06698 0.43148 0.68097 0.45106 1.010 0.062 1583.321 0.02269
-0.52310 0.06705 0.43194 0.68169 0.45288 0.981 0.062 1583.357 0.02271
-0.52366 0.06712 0.43240 0.68242 0.45471 1.009 0.062 1583.394 0.02274
-0.52421 0.06719 0.43286 0.68314 0.45654 1.045 0.064 1583.431 0.02276
-0.52477 0.06726 0.43332 0.68386 0.45836 0.994 0.062 1583.468 0.02278
-0.52533 0.06734 0.43377 0.68459 0.46019 0.978 0.062 1583.504 0.02281
-0.52588 0.06741 0.43423 0.68531 0.46202 0.907 0.059 1583.541 0.02283
-0.52644 0.06748 0.43469 0.68604 0.46384 0.970 0.061 1583.578 0.02285
-0.52699 0.06755 0.43515 0.68676 0.46567 1.020 0.063 1583.614 0.02288
-0.52755 0.06762 0.43561 0.68748 0.46750 0.912 0.060 1583.651 0.02290
-0.52810 0.06769 0.43607 0.68821 0.46933 0.908 0.060 1583.688 0.02293
-0.52866 0.06776 0.43653 0.68893 0.47115 0.921 0.060 1583.725 0.02295
-0.52921 0.06783 0.43698 0.68966 0.47298 0.962 0.061 1583.761 0.02297
-0.52977 0.06791 0.43744 0.69038 0.47481 0.847 0.058 1583.798 0.02300
-0.53033 0.06798 0.43790 0.69110 0.47663 1.055 0.064 1583.835 0.02302
-0.53088 0.06805 0.43836 0.69183 0.47846 0.928 0.060 1583.871 0.02304
-0.53144 0.06812 0.43882 0.69255 0.48029 1.114 0.066 1583.908 0.02307
-0.53199 0.06819 0.43928 0.69328 0.48212 0.974 0.062 1583.945 0.02309
-0.53255 0.06826 0.43974 0.69400 0.48395 0.943 0.061 1583.982 0.02312
-0.53310 0.06833 0.44020 0.69472 0.48577 1.041 0.064 1584.018 0.02314
-0.53366 0.06840 0.44066 0.69545 0.48760 1.218 0.069 1584.055 0.02316
-0.53421 0.06848 0.44111 0.69617 0.48943 0.874 0.059 1584.092 0.02319
-0.53477 0.06855 0.44157 0.69690 0.49126 0.999 0.063 1584.128 0.02321
-0.53533 0.06862 0.44203 0.69762 0.49308 1.065 0.065 1584.165 0.02323
-0.53588 0.06869 0.44249 0.69835 0.49491 0.909 0.060 1584.202 0.02326
-0.53644 0.06876 0.44295 0.69907 0.49674 1.075 0.065 1584.239 0.02328
-0.53699 0.06883 0.44341 0.69979 0.49857 1.129 0.067 1584.275 0.02330
-0.53755 0.06890 0.44387 0.70052 0.50040 0.952 0.061 1584.312 0.02333
-0.53811 0.06897 0.44433 0.70124 0.50223 1.030 0.064 1584.349 0.02335
-0.53866 0.06905 0.44479 0.70197 0.50405 0.913 0.060 1584.385 0.02338
-0.53922 0.06912 0.44525 0.70269 0.50588 0.954 0.062 1584.422 0.02340
-0.53977 0.06919 0.44570 0.70342 0.50771 0.943 0.061 1584.459 0.02342
-0.54033 0.06926 0.44616 0.70414 0.50954 0.968 0.062 1584.496 0.02345
-0.54089 0.06933 0.44662 0.70487 0.51137 0.969 0.062 1584.532 0.02347
-0.54144 0.06940 0.44708 0.70559 0.51320 1.133 0.067 1584.569 0.02349
-0.54200 0.06947 0.44754 0.70631 0.51503 0.881 0.059 1584.606 0.02352
-0.54255 0.06954 0.44800 0.70704 0.51685 0.914 0.061 1584.642 0.02354
-0.54311 0.06962 0.44846 0.70776 0.51868 0.968 0.062 1584.679 0.02357
-0.54367 0.06969 0.44892 0.70849 0.52051 0.981 0.063 1584.716 0.02359
-0.54422 0.06976 0.44938 0.70921 0.52234 0.978 0.063 1584.753 0.02361
-0.54478 0.06983 0.44984 0.70994 0.52417 0.945 0.062 1584.789 0.02364
-0.54533 0.06990 0.45030 0.71066 0.52600 1.017 0.064 1584.826 0.02366
-0.54589 0.06997 0.45075 0.71139 0.52783 0.991 0.063 1584.863 0.02368
-0.54645 0.07004 0.45121 0.71211 0.52966 0.969 0.062 1584.899 0.02371
-0.54700 0.07011 0.45167 0.71284 0.53149 0.951 0.062 1584.936 0.02373
-0.54756 0.07019 0.45213 0.71356 0.53332 0.910 0.061 1584.973 0.02376
-0.54812 0.07026 0.45259 0.71429 0.53515 0.980 0.063 1585.010 0.02378
-0.54867 0.07033 0.45305 0.71501 0.53697 0.980 0.063 1585.046 0.02380
-0.54923 0.07040 0.45351 0.71574 0.53880 1.080 0.066 1585.083 0.02383
-0.54978 0.07047 0.45397 0.71646 0.54063 0.940 0.062 1585.120 0.02385
-0.55034 0.07054 0.45443 0.71719 0.54246 0.984 0.063 1585.156 0.02387
-0.55090 0.07061 0.45489 0.71791 0.54429 0.932 0.062 1585.193 0.02390
-0.55145 0.07068 0.45535 0.71864 0.54612 1.035 0.065 1585.230 0.02392
-0.55201 0.07076 0.45581 0.71936 0.54795 0.929 0.061 1585.267 0.02394
-0.55257 0.07083 0.45627 0.72009 0.54978 0.944 0.062 1585.303 0.02397
-0.55312 0.07090 0.45673 0.72081 0.55161 0.934 0.062 1585.340 0.02399
-0.55368 0.07097 0.45719 0.72154 0.55344 0.890 0.060 1585.377 0.02402
-0.55424 0.07104 0.45765 0.72226 0.55527 1.037 0.065 1585.413 0.02404
-0.55479 0.07111 0.45810 0.72299 0.55710 0.939 0.062 1585.450 0.02406
-0.55535 0.07118 0.45856 0.72371 0.55893 1.036 0.065 1585.487 0.02409
-0.55590 0.07126 0.45902 0.72444 0.56076 0.937 0.062 1585.524 0.02411
-0.55646 0.07133 0.45948 0.72516 0.56259 0.921 0.061 1585.560 0.02413
-0.55702 0.07140 0.45994 0.72589 0.56442 0.998 0.064 1585.597 0.02416
-0.55757 0.07147 0.46040 0.72661 0.56626 0.969 0.063 1585.634 0.02418
-0.55813 0.07154 0.46086 0.72734 0.56809 0.903 0.061 1585.670 0.02421
-0.55869 0.07161 0.46132 0.72806 0.56992 0.963 0.063 1585.707 0.02423
-0.55924 0.07168 0.46178 0.72879 0.57175 0.977 0.063 1585.744 0.02425
-0.55980 0.07175 0.46224 0.72952 0.57358 1.032 0.065 1585.781 0.02428
