x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.07453 0.08718 0.52773 0.54005 0.09426 0.959 0.147 1576.148 0.01806
-0.07463 0.08729 0.52844 0.54077 0.09607 1.035 0.152 1576.185 0.01808
-0.07473 0.08741 0.52914 0.54149 0.09788 0.989 0.149 1576.222 0.01810
-0.07483 0.08753 0.52984 0.54221 0.09970 0.929 0.135 1576.259 0.01813
-0.07493 0.08764 0.53054 0.54293 0.10151 1.006 0.140 1576.295 0.01815
-0.07503 0.08776 0.53125 0.54365 0.10333 0.900 0.144 1576.332 0.01817
-0.07513 0.08787 0.53195 0.54437 0.10514 1.037 0.152 1576.369 0.01820
-0.07523 0.08799 0.53265 0.54509 0.10696 0.824 0.139 1576.405 0.01822
-0.07533 0.08811 0.53335 0.54581 0.10877 0.809 0.138 1576.442 0.01825
-0.07543 0.08822 0.53406 0.54652 0.11059 0.642 0.126 1576.479 0.01827
-0.07553 0.08834 0.53476 0.54724 0.11240 1.099 0.156 1576.516 0.01829
-0.07563 0.08845 0.53546 0.54796 0.11422 1.144 0.149 1576.552 0.01832
-0.07572 0.08857 0.53617 0.54868 0.11603 0.732 0.133 1576.589 0.01834
-0.07582 0.08869 0.53687 0.54940 0.11785 0.976 0.149 1576.626 0.01836
-0.07592 0.08880 0.53757 0.55012 0.11966 0.779 0.136 1576.662 0.01839
-0.07602 0.08892 0.53827 0.55084 0.12148 0.992 0.150 1576.699 0.01841
-0.07612 0.08904 0.53898 0.55156 0.12329 0.858 0.141 1576.736 0.01843
-0.07622 0.08915 0.53968 0.55228 0.12511 1.117 0.157 1576.773 0.01846
-0.07632 0.08927 0.54038 0.55300 0.12692 0.901 0.144 1576.809 0.01848
-0.07642 0.08938 0.54109 0.55372 0.12874 1.024 0.152 1576.846 0.01851
-0.07652 0.08950 0.54179 0.55444 0.13055 1.115 0.157 1576.883 0.01853
-0.07662 0.08962 0.54249 0.55516 0.13237 1.038 0.153 1576.919 0.01855
-0.07672 0.08973 0.54320 0.55588 0.13418 1.206 0.153 1576.956 0.01858
-0.07682 0.08985 0.54390 0.55660 0.13600 0.900 0.144 1576.993 0.01860
-0.07692 0.08996 0.54460 0.55732 0.13782 0.885 0.143 1577.030 0.01862
-0.07702 0.09008 0.54531 0.55804 0.13963 0.962 0.138 1577.066 0.01865
-0.07711 0.09020 0.54601 0.55876 0.14145 1.008 0.151 1577.103 0.01867
-0.07721 0.09031 0.54671 0.55948 0.14326 1.008 0.141 1577.140 0.01870
-0.07731 0.09043 0.54742 0.56019 0.14508 1.101 0.146 1577.177 0.01872
-0.07741 0.09055 0.54812 0.56091 0.14689 0.718 0.133 1577.213 0.01874
-0.07751 0.09066 0.54882 0.56163 0.14871 0.857 0.142 1577.250 0.01877
-0.07761 0.09078 0.54953 0.56235 0.15053 0.658 0.128 1577.287 0.01879
-0.07771 0.09089 0.55023 0.56307 0.15234 0.597 0.124 1577.323 0.01881
-0.07781 0.09101 0.55093 0.56379 0.15416 0.597 0.124 1577.360 0.01884
-0.07791 0.09113 0.55164 0.56451 0.15598 0.675 0.130 1577.397 0.01886
-0.07801 0.09124 0.55234 0.56523 0.15779 0.798 0.138 1577.434 0.01889
-0.07811 0.09136 0.55304 0.56595 0.15961 0.676 0.130 1577.470 0.01891
-0.07821 0.09147 0.55375 0.56667 0.16143 0.614 0.125 1577.507 0.01893
-0.07831 0.09159 0.55445 0.56739 0.16324 0.476 0.114 1577.544 0.01896
-0.07841 0.09171 0.55515 0.56811 0.16506 0.308 0.098 1577.580 0.01898
-0.07851 0.09182 0.55586 0.56883 0.16688 0.124 0.076 1577.617 0.01900
-0.07860 0.09194 0.55656 0.56955 0.16869 0.277 0.095 1577.654 0.01903
-0.07870 0.09206 0.55726 0.57027 0.17051 0.185 0.083 1577.691 0.01905
-0.07880 0.09217 0.55797 0.57099 0.17233 0.308 0.099 1577.727 0.01908
-0.07890 0.09229 0.55867 0.57171 0.17414 0.293 0.097 1577.764 0.01910
-0.07900 0.09240 0.55937 0.57243 0.17596 0.539 0.119 1577.801 0.01912
-0.07910 0.09252 0.56008 0.57315 0.17778 0.678 0.130 1577.837 0.01915
-0.07920 0.09264 0.56078 0.57387 0.17959 0.955 0.148 1577.874 0.01917
-0.07930 0.09275 0.56149 0.57459 0.18141 0.893 0.145 1577.911 0.01919
-0.07940 0.09287 0.56219 0.57531 0.18323 0.786 0.138 1577.948 0.01922
-0.07950 0.09299 0.56289 0.57603 0.18505 0.833 0.140 1577.984 0.01924
-0.07960 0.09310 0.56360 0.57675 0.18686 1.049 0.154 1578.021 0.01927
-0.07970 0.09322 0.56430 0.57748 0.18868 1.080 0.156 1578.058 0.01929
-0.07980 0.09333 0.56501 0.57820 0.19050 1.204 0.153 1578.095 0.01931
-0.07990 0.09345 0.56571 0.57892 0.19232 1.127 0.158 1578.131 0.01934
-0.08000 0.09357 0.56641 0.57964 0.19413 1.081 0.146 1578.168 0.01936
-0.08010 0.09368 0.56712 0.58036 0.19595 0.851 0.142 1578.205 0.01938
-0.08020 0.09380 0.56782 0.58108 0.19777 0.728 0.133 1578.241 0.01941
-0.08029 0.09392 0.56852 0.58180 0.19959 1.145 0.150 1578.278 0.01943
-0.08039 0.09403 0.56923 0.58252 0.20141 0.976 0.150 1578.315 0.01945
-0.08049 0.09415 0.56993 0.58324 0.20322 1.130 0.149 1578.352 0.01948
-0.08059 0.09427 0.57064 0.58396 0.20504 1.146 0.160 1578.388 0.01950
-0.08069 0.09438 0.57134 0.58468 0.20686 1.182 0.152 1578.425 0.01953
-0.08079 0.09450 0.57205 0.58540 0.20868 1.340 0.161 1578.462 0.01955
-0.08089 0.09461 0.57275 0.58612 0.21050 1.194 0.153 1578.498 0.01957
-0.08099 0.09473 0.57345 0.58684 0.21231 1.401 0.155 1578.535 0.01960
-0.08109 0.09485 0.57416 0.58756 0.21413 1.243 0.155 1578.572 0.01962
-0.08119 0.09496 0.57486 0.58828 0.21595 0.654 0.127 1578.609 0.01964
-0.08129 0.09508 0.57557 0.58900 0.21777 1.252 0.157 1578.645 0.01967
-0.08139 0.09520 0.57627 0.58972 0.21959 0.913 0.146 1578.682 0.01969
-0.08149 0.09531 0.57698 0.59044 0.22141 1.158 0.151 1578.719 0.01972
-0.08159 0.09543 0.57768 0.59117 0.22323 0.836 0.140 1578.755 0.01974
-0.08169 0.09554 0.57838 0.59189 0.22504 1.026 0.153 1578.792 0.01976
-0.08179 0.09566 0.57909 0.59261 0.22686 1.082 0.155 1578.829 0.01979
-0.08189 0.09578 0.57979 0.59333 0.22868 1.101 0.158 1578.866 0.01981
-0.08199 0.09589 0.58050 0.59405 0.23050 0.975 0.150 1578.902 0.01983
-0.08209 0.09601 0.58120 0.59477 0.23232 0.686 0.131 1578.939 0.01986
-0.08218 0.09613 0.58191 0.59549 0.23414 1.023 0.153 1578.976 0.01988
-0.08228 0.09624 0.58261 0.59621 0.23596 1.001 0.151 1579.013 0.01991
-0.08238 0.09636 0.58331 0.59693 0.23778 1.139 0.160 1579.049 0.01993
-0.08248 0.09648 0.58402 0.59765 0.23960 0.939 0.145 1579.086 0.01995
-0.08258 0.09659 0.58472 0.59837 0.24142 1.113 0.146 1579.123 0.01998
-0.08268 0.09671 0.58543 0.59910 0.24323 0.782 0.138 1579.159 0.02000
-0.08278 0.09683 0.58613 0.59982 0.24505 0.870 0.142 1579.196 0.02002
-0.08288 0.09694 0.58684 0.60054 0.24687 1.000 0.152 1579.233 0.02005
-0.08298 0.09706 0.58754 0.60126 0.24869 1.006 0.150 1579.270 0.02007
-0.08308 0.09717 0.58825 0.60198 0.25051 0.861 0.143 1579.306 0.02010
-0.08318 0.09729 0.58895 0.60270 0.25233 1.250 0.157 1579.343 0.02012
-0.08328 0.09741 0.58966 0.60342 0.25415 1.160 0.151 1579.380 0.02014
-0.08338 0.09752 0.59036 0.60414 0.25597 1.115 0.158 1579.416 0.02017
-0.08348 0.09764 0.59107 0.60486 0.25779 0.945 0.148 1579.453 0.02019
-0.08358 0.09776 0.59177 0.60559 0.25961 1.006 0.152 1579.490 0.02021
-0.08368 0.09787 0.59248 0.60631 0.26143 0.818 0.140 1579.527 0.02024
-0.08378 0.09799 0.59318 0.60703 0.26325 1.206 0.154 1579.563 0.02026
-0.08388 0.09811 0.59389 0.60775 0.26507 0.987 0.151 1579.600 0.02028
-0.08398 0.09822 0.59459 0.60847 0.26689 1.144 0.160 1579.637 0.02031
-0.08408 0.09834 0.59530 0.60919 0.26871 0.921 0.147 1579.674 0.02033
-0.08418 0.09846 0.59600 0.60991 0.27053 0.824 0.142 1579.710 0.02036
-0.08427 0.09857 0.59671 0.61064 0.27235 1.088 0.158 1579.747 0.02038
-0.08437 0.09869 0.59741 0.61136 0.27417 0.784 0.138 1579.784 0.02040
-0.08447 0.09880 0.59812 0.61208 0.27599 0.866 0.144 1579.820 0.02043
-0.08457 0.09892 0.59882 0.61280 0.27782 0.847 0.143 1579.857 0.02045
-0.08467 0.09904 0.59953 0.61352 0.27964 0.997 0.152 1579.894 0.02047
-0.08477 0.09915 0.60023 0.61424 0.28146 0.891 0.135 1579.931 0.02050
-0.08487 0.09927 0.60094 0.61496 0.28328 0.910 0.148 1579.967 0.02052
-0.08497 0.09939 0.60164 0.61569 0.28510 0.926 0.137 1580.004 0.02055
-0.08507 0.09950 0.60235 0.61641 0.28692 0.902 0.146 1580.041 0.02057
-0.08517 0.09962 0.60305 0.61713 0.28874 1.016 0.154 1580.077 0.02059
-0.08527 0.09974 0.60376 0.61785 0.29056 1.113 0.149 1580.114 0.02062
-0.08537 0.09985 0.60446 0.61857 0.29238 1.188 0.154 1580.151 0.02064
-0.08547 0.09997 0.60517 0.61930 0.29420 0.875 0.146 1580.188 0.02066
-0.08557 0.10009 0.60587 0.62002 0.29602 1.068 0.157 1580.224 0.02069
-0.08567 0.10020 0.60658 0.62074 0.29785 1.090 0.158 1580.261 0.02071
-0.08577 0.10032 0.60728 0.62146 0.29967 0.865 0.144 1580.298 0.02074
-0.08587 0.10044 0.60799 0.62218 0.30149 1.007 0.153 1580.334 0.02076
-0.08597 0.10055 0.60869 0.62290 0.30331 0.991 0.152 1580.371 0.02078
-0.08607 0.10067 0.60940 0.62363 0.30513 1.007 0.153 1580.408 0.02081
-0.08617 0.10079 0.61010 0.62435 0.30695 0.991 0.152 1580.445 0.02083
-0.08627 0.10090 0.61081 0.62507 0.30877 1.227 0.166 1580.481 0.02085
-0.08637 0.10102 0.61152 0.62579 0.31060 1.039 0.145 1580.518 0.02088
-0.08647 0.10113 0.61222 0.62651 0.31242 0.898 0.147 1580.555 0.02090
-0.08657 0.10125 0.61293 0.62724 0.31424 1.025 0.155 1580.592 0.02093
-0.08667 0.10137 0.61363 0.62796 0.31606 0.978 0.152 1580.628 0.02095
-0.08677 0.10148 0.61434 0.62868 0.31788 1.041 0.156 1580.665 0.02097
-0.08686 0.10160 0.61504 0.62940 0.31971 1.011 0.154 1580.702 0.02100
-0.08696 0.10172 0.61575 0.63012 0.32153 0.932 0.149 1580.738 0.02102
-0.08706 0.10183 0.61646 0.63085 0.32335 1.120 0.160 1580.775 0.02104
-0.08716 0.10195 0.61716 0.63157 0.32517 0.868 0.145 1580.812 0.02107
-0.08726 0.10207 0.61787 0.63229 0.32699 0.600 0.126 1580.849 0.02109
-0.08736 0.10218 0.61857 0.63301 0.32882 0.932 0.149 1580.885 0.02112
-0.08746 0.10230 0.61928 0.63374 0.33064 0.775 0.139 1580.922 0.02114
-0.08756 0.10242 0.61998 0.63446 0.33246 0.649 0.130 1580.959 0.02116
-0.08766 0.10253 0.62069 0.63518 0.33428 0.902 0.147 1580.995 0.02119
-0.08776 0.10265 0.62140 0.63590 0.33611 0.429 0.111 1581.032 0.02121
-0.08786 0.10277 0.62210 0.63662 0.33793 0.539 0.121 1581.069 0.02123
-0.08796 0.10288 0.62281 0.63735 0.33975 0.633 0.129 1581.106 0.02126
-0.08806 0.10300 0.62351 0.63807 0.34157 0.444 0.114 1581.142 0.02128
-0.08816 0.10312 0.62422 0.63879 0.34340 0.556 0.123 1581.179 0.02130
-0.08826 0.10323 0.62493 0.63951 0.34522 0.572 0.124 1581.216 0.02133
-0.08836 0.10335 0.62563 0.64024 0.34704 0.304 0.100 1581.252 0.02135
-0.08846 0.10347 0.62634 0.64096 0.34887 0.320 0.101 1581.289 0.02138
-0.08856 0.10358 0.62704 0.64168 0.35069 0.342 0.106 1581.326 0.02140
-0.08866 0.10370 0.62775 0.64240 0.35251 0.201 0.115 1581.363 0.02142
-0.08876 0.10382 0.62846 0.64313 0.35434 0.082 0.118 1581.399 0.02145
-0.08886 0.10393 0.62916 0.64385 0.35616 0.328 0.160 1581.436 0.02147
-0.08896 0.10405 0.62987 0.64457 0.35798 0.173 0.138 1581.473 0.02149
-0.08906 0.10417 0.63057 0.64529 0.35981 0.265 0.153 1581.510 0.02152
-0.08916 0.10428 0.63128 0.64602 0.36163 0.358 0.166 1581.546 0.02154
-0.08926 0.10440 0.63199 0.64674 0.36345 0.729 0.207 1581.583 0.02157
-0.08936 0.10452 0.63269 0.64746 0.36528 0.575 0.190 1581.620 0.02159
-0.08946 0.10463 0.63340 0.64819 0.36710 1.132 0.242 1581.656 0.02161
-0.08956 0.10475 0.63410 0.64891 0.36892 0.731 0.206 1581.693 0.02164
-0.08966 0.10487 0.63481 0.64963 0.37075 1.102 0.240 1581.730 0.02166
-0.08976 0.10498 0.63552 0.65035 0.37257 0.638 0.198 1581.767 0.02168
-0.08986 0.10510 0.63622 0.65108 0.37440 1.040 0.235 1581.803 0.02171
-0.08996 0.10522 0.63693 0.65180 0.37622 0.946 0.227 1581.840 0.02173
-0.09006 0.10533 0.63764 0.65252 0.37804 1.411 0.263 1581.877 0.02176
-0.09016 0.10545 0.63834 0.65325 0.37987 0.822 0.217 1581.913 0.02178
-0.09026 0.10557 0.63905 0.65397 0.38169 0.885 0.222 1581.950 0.02180
-0.09035 0.10568 0.63976 0.65469 0.38352 1.103 0.241 1581.987 0.02183
-0.09045 0.10580 0.64046 0.65541 0.38534 1.104 0.241 1582.024 0.02185
-0.09055 0.10592 0.64117 0.65614 0.38716 0.638 0.198 1582.060 0.02187
-0.09065 0.10603 0.64188 0.65686 0.38899 1.166 0.246 1582.097 0.02190
-0.09075 0.10615 0.64258 0.65758 0.39081 1.012 0.233 1582.134 0.02192
-0.09085 0.10627 0.64329 0.65831 0.39264 1.074 0.238 1582.171 0.02195
-0.09095 0.10638 0.64400 0.65903 0.39446 1.229 0.251 1582.207 0.02197
-0.09105 0.10650 0.64470 0.65975 0.39629 0.639 0.198 1582.244 0.02199
-0.09115 0.10662 0.64541 0.66048 0.39811 1.168 0.246 1582.281 0.02202
-0.09125 0.10673 0.64612 0.66120 0.39994 1.137 0.244 1582.317 0.02204
-0.09135 0.10685 0.64682 0.66192 0.40176 1.168 0.246 1582.354 0.02206
-0.09145 0.10697 0.64753 0.66265 0.40359 0.918 0.226 1582.391 0.02209
-0.09155 0.10708 0.64824 0.66337 0.40541 0.979 0.231 1582.428 0.02211
-0.09165 0.10720 0.64894 0.66409 0.40724 0.917 0.226 1582.464 0.02213
-0.09175 0.10732 0.64965 0.66482 0.40906 1.042 0.237 1582.501 0.02216
-0.09185 0.10743 0.65036 0.66554 0.41089 0.917 0.225 1582.538 0.02218
-0.09195 0.10755 0.65106 0.66626 0.41271 1.162 0.247 1582.574 0.02221
-0.09205 0.10767 0.65177 0.66699 0.41454 1.062 0.239 1582.611 0.02223
-0.09215 0.10778 0.65248 0.66771 0.41636 0.916 0.227 1582.648 0.02225
-0.09225 0.10790 0.65318 0.66843 0.41819 0.983 0.229 1582.685 0.02228
-0.09235 0.10802 0.65389 0.66916 0.42001 0.966 0.229 1582.721 0.02230
-0.09245 0.10813 0.65460 0.66988 0.42184 0.900 0.224 1582.758 0.02232
-0.09255 0.10825 0.65530 0.67060 0.42366 0.971 0.230 1582.795 0.02235
-0.09265 0.10837 0.65601 0.67133 0.42549 1.013 0.235 1582.831 0.02237
-0.09275 0.10849 0.65672 0.67205 0.42732 1.091 0.243 1582.868 0.02240
-0.09285 0.10860 0.65743 0.67277 0.42914 0.902 0.224 1582.905 0.02242
-0.09295 0.10872 0.65813 0.67350 0.43097 1.230 0.252 1582.942 0.02244
-0.09305 0.10884 0.65884 0.67422 0.43279 1.046 0.238 1582.978 0.02247
-0.09315 0.10895 0.65955 0.67494 0.43462 1.104 0.243 1583.015 0.02249
-0.09325 0.10907 0.66025 0.67567 0.43645 1.350 0.260 1583.052 0.02251
-0.09335 0.10919 0.66096 0.67639 0.43827 0.787 0.216 1583.089 0.02254
-0.09345 0.10930 0.66167 0.67712 0.44010 1.105 0.243 1583.125 0.02256
-0.09355 0.10942 0.66238 0.67784 0.44192 1.074 0.237 1583.162 0.02259
-0.09365 0.10954 0.66308 0.67856 0.44375 1.133 0.246 1583.199 0.02261
-0.09375 0.10965 0.66379 0.67929 0.44558 0.736 0.210 1583.235 0.02263
-0.09385 0.10977 0.66450 0.68001 0.44740 1.144 0.246 1583.272 0.02266
-0.09395 0.10989 0.66521 0.68073 0.44923 0.861 0.223 1583.309 0.02268
-0.09405 0.11000 0.66591 0.68146 0.45106 1.049 0.238 1583.346 0.02270
-0.09415 0.11012 0.66662 0.68218 0.45288 0.987 0.234 1583.382 0.02273
-0.09425 0.11024 0.66733 0.68291 0.45471 1.051 0.239 1583.419 0.02275
-0.09435 0.11035 0.66803 0.68363 0.45654 1.052 0.239 1583.456 0.02278
-0.09445 0.11047 0.66874 0.68435 0.45836 1.021 0.237 1583.492 0.02280
-0.09455 0.11059 0.66945 0.68508 0.46019 0.549 0.191 1583.529 0.02282
-0.09465 0.11071 0.67016 0.68580 0.46202 0.582 0.195 1583.566 0.02285
-0.09475 0.11082 0.67086 0.68653 0.46384 0.740 0.212 1583.603 0.02287
-0.09485 0.11094 0.67157 0.68725 0.46567 0.521 0.189 1583.639 0.02289
-0.09495 0.11106 0.67228 0.68797 0.46750 0.332 0.164 1583.676 0.02292
-0.09505 0.11117 0.67299 0.68870 0.46933 0.332 0.165 1583.713 0.02294
-0.09515 0.11129 0.67370 0.68942 0.47115 0.269 0.156 1583.749 0.02297
-0.09525 0.11141 0.67440 0.69015 0.47298 0.081 0.121 1583.786 0.02299
-0.09535 0.11152 0.67511 0.69087 0.47481 0.081 0.124 1583.823 0.02301
-0.09545 0.11164 0.67582 0.69160 0.47663 0.113 0.130 1583.860 0.02304
-0.09555 0.11176 0.67653 0.69232 0.47846 0.051 0.116 1583.896 0.02306
-0.09565 0.11187 0.67723 0.69304 0.48029 0.083 0.123 1583.933 0.02308
-0.09575 0.11199 0.67794 0.69377 0.48212 -0.013 0.099 1583.970 0.02311
-0.09585 0.11211 0.67865 0.69449 0.48394 0.019 0.108 1584.007 0.02313
-0.09595 0.11223 0.67936 0.69522 0.48577 0.083 0.123 1584.043 0.02315
-0.09605 0.11234 0.68007 0.69594 0.48760 0.051 0.115 1584.080 0.02318
-0.09615 0.11246 0.68077 0.69667 0.48943 0.115 0.130 1584.117 0.02320
-0.09625 0.11258 0.68148 0.69739 0.49126 -0.013 0.099 1584.153 0.02323
-0.09635 0.11269 0.68219 0.69811 0.49308 0.019 0.108 1584.190 0.02325
-0.09645 0.11281 0.68290 0.69884 0.49491 0.051 0.116 1584.227 0.02327
-0.09655 0.11293 0.68360 0.69956 0.49674 0.017 0.108 1584.264 0.02330
-0.09665 0.11304 0.68431 0.70029 0.49857 0.017 0.108 1584.300 0.02332
-0.09675 0.11316 0.68502 0.70101 0.50040 0.048 0.117 1584.337 0.02334
-0.09685 0.11328 0.68573 0.70174 0.50222 0.144 0.137 1584.374 0.02337
-0.09695 0.11339 0.68644 0.70246 0.50405 0.017 0.108 1584.410 0.02339
-0.09705 0.11351 0.68715 0.70319 0.50588 0.016 0.108 1584.447 0.02342
-0.09715 0.11363 0.68785 0.70391 0.50771 0.652 0.203 1584.484 0.02344
-0.09725 0.11375 0.68856 0.70464 0.50954 0.653 0.204 1584.521 0.02346
-0.09735 0.11386 0.68927 0.70536 0.51137 0.781 0.216 1584.557 0.02349
-0.09745 0.11398 0.68998 0.70609 0.51320 0.685 0.207 1584.594 0.02351
-0.09755 0.11410 0.69069 0.70681 0.51502 0.590 0.196 1584.631 0.02353
-0.09765 0.11421 0.69139 0.70754 0.51685 0.973 0.233 1584.668 0.02356
-0.09775 0.11433 0.69210 0.70826 0.51868 0.877 0.226 1584.704 0.02358
-0.09785 0.11445 0.69281 0.70898 0.52051 0.909 0.229 1584.741 0.02361
-0.09795 0.11456 0.69352 0.70971 0.52234 0.845 0.223 1584.778 0.02363
-0.09805 0.11468 0.69423 0.71043 0.52417 0.813 0.220 1584.814 0.02365
-0.09815 0.11480 0.69494 0.71116 0.52600 0.590 0.198 1584.851 0.02368
-0.09825 0.11492 0.69564 0.71188 0.52783 1.005 0.237 1584.888 0.02370
-0.09835 0.11503 0.69635 0.71261 0.52966 1.325 0.262 1584.925 0.02372
-0.09845 0.11515 0.69706 0.71333 0.53149 1.005 0.236 1584.961 0.02375
-0.09855 0.11527 0.69777 0.71406 0.53332 1.517 0.276 1584.998 0.02377
-0.09865 0.11538 0.69848 0.71478 0.53514 1.197 0.252 1585.035 0.02380
-0.09875 0.11550 0.69919 0.71551 0.53697 1.389 0.267 1585.071 0.02382
-0.09885 0.11562 0.69990 0.71623 0.53880 0.589 0.198 1585.108 0.02384
-0.09895 0.11573 0.70060 0.71696 0.54063 1.198 0.253 1585.145 0.02387
-0.09905 0.11585 0.70131 0.71768 0.54246 0.686 0.208 1585.182 0.02389
-0.09915 0.11597 0.70202 0.71841 0.54429 1.072 0.243 1585.218 0.02391
-0.09925 0.11609 0.70273 0.71913 0.54612 0.752 0.215 1585.255 0.02394
-0.09935 0.11620 0.70344 0.71986 0.54795 0.912 0.230 1585.292 0.02396
-0.09945 0.11632 0.70415 0.72059 0.54978 1.073 0.243 1585.328 0.02399
-0.09955 0.11644 0.70486 0.72131 0.55161 0.753 0.215 1585.365 0.02401
-0.09965 0.11655 0.70556 0.72204 0.55344 1.108 0.246 1585.402 0.02403
-0.09975 0.11667 0.70627 0.72276 0.55527 1.236 0.256 1585.439 0.02406
-0.09985 0.11679 0.70698 0.72349 0.55710 1.270 0.259 1585.475 0.02408
-0.09995 0.11691 0.70769 0.72421 0.55893 1.206 0.254 1585.512 0.02410
-0.10005 0.11702 0.70840 0.72494 0.56076 1.175 0.252 1585.549 0.02413
-0.10015 0.11714 0.70911 0.72566 0.56259 1.240 0.257 1585.586 0.02415
-0.10025 0.11726 0.70982 0.72639 0.56442 1.369 0.266 1585.622 0.02417
-0.10035 0.11737 0.71053 0.72711 0.56625 1.081 0.243 1585.659 0.02420
-0.10045 0.11749 0.71124 0.72784 0.56809 1.081 0.244 1585.696 0.02422
-0.10055 0.11761 0.71194 0.72856 0.56992 0.759 0.216 1585.732 0.02425
-0.10065 0.11773 0.71265 0.72929 0.57175 0.953 0.233 1585.769 0.02427
-0.10075 0.11784 0.71336 0.73002 0.57358 1.083 0.245 1585.806 0.02429
