x y z dist_scaled dist_frac absorption
-0.31861 0.07149 0.43648 0.54511 0.10696 -0.008
-0.31903 0.07158 0.43706 0.54582 0.10877 0.266
-0.31945 0.07168 0.43764 0.54654 0.11059 0.139
-0.31987 0.07177 0.43821 0.54726 0.11240 0.322
-0.32029 0.07187 0.43879 0.54798 0.11422 -0.116
-0.32071 0.07196 0.43936 0.54870 0.11603 -0.098
-0.32113 0.07206 0.43994 0.54942 0.11785 -0.007
-0.32155 0.07215 0.44052 0.55014 0.11966 -0.080
-0.32197 0.07224 0.44109 0.55086 0.12148 0.066
-0.32239 0.07234 0.44167 0.55158 0.12329 -0.226
-0.32281 0.07243 0.44224 0.55230 0.12511 -0.007
-0.32323 0.07253 0.44282 0.55302 0.12692 0.212
-0.32365 0.07262 0.44339 0.55374 0.12874 0.226
-0.32407 0.07272 0.44397 0.55446 0.13055 -0.176
-0.32449 0.07281 0.44455 0.55517 0.13237 0.028
-0.32491 0.07290 0.44512 0.55589 0.13418 0.138
-0.32533 0.07300 0.44570 0.55661 0.13600 -0.226
-0.32575 0.07309 0.44628 0.55733 0.13782 0.086
-0.32618 0.07319 0.44685 0.55805 0.13963 0.050
-0.32660 0.07328 0.44743 0.55877 0.14145 0.014
-0.32702 0.07338 0.44800 0.55949 0.14326 0.214
-0.32744 0.07347 0.44858 0.56021 0.14508 0.068
-0.32786 0.07357 0.44916 0.56093 0.14689 0.122
-0.32828 0.07366 0.44973 0.56165 0.14871 0.285
-0.32870 0.07375 0.45031 0.56237 0.15053 0.048
-0.32912 0.07385 0.45088 0.56309 0.15234 0.085
-0.32954 0.07394 0.45146 0.56381 0.15416 0.122
-0.32996 0.07404 0.45204 0.56453 0.15598 -0.060
-0.33038 0.07413 0.45261 0.56525 0.15779 -0.041
-0.33080 0.07423 0.45319 0.56597 0.15961 0.324
-0.33122 0.07432 0.45377 0.56669 0.16143 0.178
-0.33164 0.07441 0.45434 0.56741 0.16324 -0.078
-0.33206 0.07451 0.45492 0.56813 0.16506 0.177
-0.33248 0.07460 0.45550 0.56885 0.16688 -0.096
-0.33291 0.07470 0.45607 0.56957 0.16869 -0.168
-0.33333 0.07479 0.45665 0.57029 0.17051 -0.022
-0.33375 0.07489 0.45722 0.57101 0.17233 0.105
-0.33417 0.07498 0.45780 0.57173 0.17414 0.032
-0.33459 0.07508 0.45838 0.57245 0.17596 0.214
-0.33501 0.07517 0.45895 0.57317 0.17778 -0.150
-0.33543 0.07526 0.45953 0.57389 0.17959 0.250
-0.33585 0.07536 0.46011 0.57461 0.18141 0.160
-0.33627 0.07545 0.46068 0.57533 0.18323 -0.131
-0.33669 0.07555 0.46126 0.57605 0.18505 0.050
-0.33711 0.07564 0.46184 0.57677 0.18686 -0.332
-0.33754 0.07574 0.46241 0.57749 0.18868 -0.004
-0.33796 0.07583 0.46299 0.57821 0.19050 -0.095
-0.33838 0.07593 0.46357 0.57893 0.19232 0.178
-0.33880 0.07602 0.46414 0.57965 0.19413 -0.113
-0.33922 0.07611 0.46472 0.58037 0.19595 0.087
-0.33964 0.07621 0.46530 0.58109 0.19777 -0.042
-0.34006 0.07630 0.46587 0.58181 0.19959 0.012
-0.34048 0.07640 0.46645 0.58253 0.20141 -0.025
-0.34090 0.07649 0.46703 0.58325 0.20322 -0.006
-0.34132 0.07659 0.46760 0.58397 0.20504 -0.097
-0.34175 0.07668 0.46818 0.58469 0.20686 -0.188
-0.34217 0.07678 0.46876 0.58541 0.20868 -0.261
-0.34259 0.07687 0.46934 0.58613 0.21050 0.212
-0.34301 0.07696 0.46991 0.58685 0.21231 -0.192
-0.34343 0.07706 0.47049 0.58757 0.21413 -0.162
-0.34385 0.07715 0.47107 0.58829 0.21595 0.006
-0.34427 0.07725 0.47164 0.58901 0.21777 -0.085
-0.34469 0.07734 0.47222 0.58973 0.21959 -0.355
-0.34511 0.07744 0.47280 0.59046 0.22141 -0.243
-0.34554 0.07753 0.47337 0.59118 0.22323 0.065
-0.34596 0.07763 0.47395 0.59190 0.22504 -0.060
-0.34638 0.07772 0.47453 0.59262 0.22686 -0.166
-0.34680 0.07782 0.47511 0.59334 0.22868 0.213
-0.34722 0.07791 0.47568 0.59406 0.23050 -0.178
-0.34764 0.07800 0.47626 0.59478 0.23232 0.066
-0.34806 0.07810 0.47684 0.59550 0.23414 -0.218
-0.34848 0.07819 0.47741 0.59622 0.23596 0.110
-0.34891 0.07829 0.47799 0.59694 0.23778 0.098
-0.34933 0.07838 0.47857 0.59766 0.23960 -0.027
-0.34975 0.07848 0.47915 0.59838 0.24142 0.009
-0.35017 0.07857 0.47972 0.59910 0.24324 -0.134
-0.35059 0.07867 0.48030 0.59983 0.24505 -0.223
-0.35101 0.07876 0.48088 0.60055 0.24687 -0.023
-0.35143 0.07886 0.48145 0.60127 0.24869 -0.133
-0.35186 0.07895 0.48203 0.60199 0.25051 0.158
-0.35228 0.07904 0.48261 0.60271 0.25233 0.012
-0.35270 0.07914 0.48319 0.60343 0.25415 -0.024
-0.35312 0.07923 0.48376 0.60415 0.25597 0.030
-0.35354 0.07933 0.48434 0.60487 0.25779 -0.097
-0.35396 0.07942 0.48492 0.60559 0.25961 0.011
-0.35438 0.07952 0.48550 0.60631 0.26143 -0.064
-0.35481 0.07961 0.48607 0.60704 0.26325 -0.194
-0.35523 0.07971 0.48665 0.60776 0.26507 0.136
-0.35565 0.07980 0.48723 0.60848 0.26689 0.010
-0.35607 0.07990 0.48781 0.60920 0.26871 -0.116
-0.35649 0.07999 0.48838 0.60992 0.27053 0.011
-0.35691 0.08008 0.48896 0.61064 0.27235 -0.050
-0.35733 0.08018 0.48954 0.61136 0.27417 -0.142
-0.35776 0.08027 0.49012 0.61209 0.27599 0.140
-0.35818 0.08037 0.49069 0.61281 0.27782 0.124
-0.35860 0.08046 0.49127 0.61353 0.27964 0.054
-0.35902 0.08056 0.49185 0.61425 0.28146 -0.242
-0.35944 0.08065 0.49243 0.61497 0.28328 0.074
-0.35986 0.08075 0.49301 0.61569 0.28510 0.162
-0.36029 0.08084 0.49358 0.61641 0.28692 -0.076
-0.36071 0.08094 0.49416 0.61714 0.28874 0.076
-0.36113 0.08103 0.49474 0.61786 0.29056 0.068
-0.36155 0.08113 0.49532 0.61858 0.29238 -0.008
-0.36197 0.08122 0.49589 0.61930 0.29420 -0.070
-0.36240 0.08131 0.49647 0.62002 0.29602 -0.150
-0.36282 0.08141 0.49705 0.62074 0.29785 -0.132
-0.36324 0.08150 0.49763 0.62146 0.29967 -0.306
-0.36366 0.08160 0.49821 0.62219 0.30149 -0.056
-0.36408 0.08169 0.49878 0.62291 0.30331 -0.227
-0.36450 0.08179 0.49936 0.62363 0.30513 -0.008
-0.36493 0.08188 0.49994 0.62435 0.30695 -0.045
-0.36535 0.08198 0.50052 0.62507 0.30877 -0.174
-0.36577 0.08207 0.50110 0.62580 0.31060 0.028
-0.36619 0.08217 0.50167 0.62652 0.31242 0.119
-0.36661 0.08226 0.50225 0.62724 0.31424 0.119
-0.36704 0.08236 0.50283 0.62796 0.31606 -0.045
-0.36746 0.08245 0.50341 0.62868 0.31788 0.155
-0.36788 0.08255 0.50399 0.62941 0.31971 -0.155
-0.36830 0.08264 0.50456 0.63013 0.32153 -0.173
-0.36872 0.08273 0.50514 0.63085 0.32335 0.028
-0.36915 0.08283 0.50572 0.63157 0.32517 0.010
-0.36957 0.08292 0.50630 0.63229 0.32699 0.064
-0.36999 0.08302 0.50688 0.63302 0.32882 -0.101
-0.37041 0.08311 0.50745 0.63374 0.33064 -0.266
-0.37083 0.08321 0.50803 0.63446 0.33246 -0.011
-0.37126 0.08330 0.50861 0.63518 0.33428 0.026
-0.37168 0.08340 0.50919 0.63590 0.33611 0.044
-0.37210 0.08349 0.50977 0.63663 0.33793 0.044
-0.37252 0.08359 0.51035 0.63735 0.33975 -0.266
-0.37294 0.08368 0.51092 0.63807 0.34158 0.135
-0.37337 0.08378 0.51150 0.63879 0.34340 0.225
-0.37379 0.08387 0.51208 0.63952 0.34522 -0.141
-0.37421 0.08397 0.51266 0.64024 0.34704 0.115
-0.37463 0.08406 0.51324 0.64096 0.34887 0.096
-0.37506 0.08416 0.51382 0.64168 0.35069 0.096
-0.37548 0.08425 0.51439 0.64240 0.35251 -0.068
-0.37590 0.08435 0.51497 0.64313 0.35434 0.187
-0.37632 0.08444 0.51555 0.64385 0.35616 0.311
-0.37674 0.08453 0.51613 0.64457 0.35798 -0.038
-0.37717 0.08463 0.51671 0.64529 0.35981 0.234
-0.37759 0.08472 0.51729 0.64602 0.36163 -0.027
-0.37801 0.08482 0.51787 0.64674 0.36345 -0.029
-0.37843 0.08491 0.51844 0.64746 0.36528 -0.066
-0.37886 0.08501 0.51902 0.64818 0.36710 0.490
-0.37928 0.08510 0.51960 0.64891 0.36892 0.082
-0.37970 0.08520 0.52018 0.64963 0.37075 -0.066
-0.38012 0.08529 0.52076 0.65035 0.37257 -0.029
-0.38055 0.08539 0.52134 0.65108 0.37440 0.305
-0.38097 0.08548 0.52192 0.65180 0.37622 -0.029
-0.38139 0.08558 0.52249 0.65252 0.37804 -0.029
-0.38181 0.08567 0.52307 0.65324 0.37987 -0.475
-0.38224 0.08577 0.52365 0.65397 0.38169 0.045
-0.38266 0.08586 0.52423 0.65469 0.38352 0.156
-0.38308 0.08596 0.52481 0.65541 0.38534 0.230
-0.38350 0.08605 0.52539 0.65613 0.38716 -0.366
-0.38393 0.08615 0.52597 0.65686 0.38899 0.006
-0.38435 0.08624 0.52655 0.65758 0.39081 0.155
-0.38477 0.08634 0.52713 0.65830 0.39264 -0.106
-0.38519 0.08643 0.52770 0.65903 0.39446 0.266
-0.38562 0.08653 0.52828 0.65975 0.39629 0.155
-0.38604 0.08662 0.52886 0.66047 0.39811 0.265
-0.38646 0.08671 0.52944 0.66120 0.39994 -0.331
-0.38688 0.08681 0.53002 0.66192 0.40176 0.228
-0.38731 0.08690 0.53060 0.66264 0.40359 0.116
-0.38773 0.08700 0.53118 0.66336 0.40541 -0.183
-0.38815 0.08709 0.53176 0.66409 0.40724 0.041
-0.38857 0.08719 0.53234 0.66481 0.40906 0.078
-0.38900 0.08728 0.53292 0.66553 0.41089 0.039
-0.38942 0.08738 0.53349 0.66626 0.41271 0.039
-0.38984 0.08747 0.53407 0.66698 0.41454 0.151
-0.39027 0.08757 0.53465 0.66770 0.41636 0.187
-0.39069 0.08766 0.53523 0.66843 0.41819 0.187
-0.39111 0.08776 0.53581 0.66915 0.42001 -0.038
-0.39153 0.08785 0.53639 0.66987 0.42184 0.111
-0.39196 0.08795 0.53697 0.67060 0.42367 -0.010
-0.39238 0.08804 0.53755 0.67132 0.42549 -0.002
-0.39280 0.08814 0.53813 0.67204 0.42732 0.088
-0.39322 0.08823 0.53871 0.67277 0.42914 -0.079
-0.39365 0.08833 0.53929 0.67349 0.43097 -0.415
-0.39407 0.08842 0.53987 0.67421 0.43279 -0.176
-0.39449 0.08852 0.54045 0.67494 0.43462 -0.202
-0.39492 0.08861 0.54102 0.67566 0.43645 0.135
-0.39534 0.08871 0.54160 0.67639 0.43827 0.089
-0.39576 0.08880 0.54218 0.67711 0.44010 0.001
-0.39619 0.08890 0.54276 0.67783 0.44192 0.112
-0.39661 0.08899 0.54334 0.67856 0.44375 0.042
-0.39703 0.08909 0.54392 0.67928 0.44558 -0.181
-0.39745 0.08918 0.54450 0.68000 0.44740 -0.169
-0.39788 0.08928 0.54508 0.68073 0.44923 0.418
-0.39830 0.08937 0.54566 0.68145 0.45106 0.154
-0.39872 0.08947 0.54624 0.68217 0.45288 0.005
-0.39915 0.08956 0.54682 0.68290 0.45471 0.131
-0.39957 0.08966 0.54740 0.68362 0.45654 -0.190
-0.39999 0.08975 0.54798 0.68435 0.45836 0.259
-0.40042 0.08985 0.54856 0.68507 0.46019 0.260
-0.40084 0.08994 0.54914 0.68579 0.46202 -0.039
-0.40126 0.09004 0.54972 0.68652 0.46384 -0.189
-0.40168 0.09013 0.55030 0.68724 0.46567 -0.002
-0.40211 0.09023 0.55088 0.68797 0.46750 -0.152
-0.40253 0.09032 0.55146 0.68869 0.46933 0.222
-0.40295 0.09042 0.55204 0.68941 0.47115 0.184
-0.40338 0.09051 0.55262 0.69014 0.47298 -0.004
-0.40380 0.09061 0.55320 0.69086 0.47481 0.222
-0.40422 0.09070 0.55378 0.69159 0.47663 0.448
-0.40465 0.09080 0.55436 0.69231 0.47846 -0.228
-0.40507 0.09089 0.55494 0.69303 0.48029 -0.115
-0.40549 0.09099 0.55552 0.69376 0.48212 -0.341
-0.40592 0.09108 0.55610 0.69448 0.48395 0.186
-0.40634 0.09118 0.55668 0.69521 0.48577 -0.342
-0.40676 0.09127 0.55726 0.69593 0.48760 -0.267
-0.40719 0.09137 0.55784 0.69666 0.48943 0.298
-0.40761 0.09146 0.55842 0.69738 0.49126 0.335
-0.40803 0.09156 0.55900 0.69810 0.49308 -0.043
-0.40846 0.09165 0.55958 0.69883 0.49491 0.031
-0.40888 0.09175 0.56016 0.69955 0.49674 -0.082
-0.40930 0.09184 0.56074 0.70028 0.49857 0.182
-0.40973 0.09194 0.56132 0.70100 0.50040 0.106
-0.41015 0.09203 0.56190 0.70173 0.50223 -0.045
-0.41057 0.09213 0.56248 0.70245 0.50405 0.219
-0.41100 0.09222 0.56306 0.70318 0.50588 -0.120
-0.41142 0.09232 0.56364 0.70390 0.50771 0.598
-0.41184 0.09241 0.56422 0.70462 0.50954 0.107
-0.41227 0.09251 0.56480 0.70535 0.51137 -0.309
-0.41269 0.09260 0.56538 0.70607 0.51320 0.371
-0.41312 0.09270 0.56596 0.70680 0.51503 0.219
-0.41354 0.09279 0.56654 0.70752 0.51685 -0.009
-0.41396 0.09289 0.56712 0.70825 0.51868 0.029
-0.41439 0.09298 0.56770 0.70897 0.52051 -0.426
-0.41481 0.09308 0.56828 0.70970 0.52234 0.255
-0.41523 0.09317 0.56886 0.71042 0.52417 0.065
-0.41566 0.09327 0.56944 0.71115 0.52600 0.102
-0.41608 0.09336 0.57002 0.71187 0.52783 -0.087
-0.41650 0.09346 0.57060 0.71260 0.52966 -0.011
-0.41693 0.09355 0.57118 0.71332 0.53149 0.064
-0.41735 0.09365 0.57176 0.71405 0.53332 0.178
-0.41777 0.09374 0.57234 0.71477 0.53515 0.102
-0.41820 0.09384 0.57292 0.71550 0.53697 0.139
-0.41862 0.09393 0.57350 0.71622 0.53880 -0.051
-0.41905 0.09403 0.57408 0.71695 0.54063 0.215
-0.41947 0.09412 0.57466 0.71767 0.54246 -0.014
-0.41989 0.09422 0.57524 0.71840 0.54429 0.023
-0.42032 0.09431 0.57582 0.71912 0.54612 -0.053
-0.42074 0.09441 0.57640 0.71985 0.54795 0.137
-0.42116 0.09450 0.57698 0.72057 0.54978 -0.015
-0.42159 0.09460 0.57757 0.72130 0.55161 0.214
-0.42201 0.09469 0.57815 0.72202 0.55344 -0.129
-0.42244 0.09479 0.57873 0.72275 0.55527 0.061
-0.42286 0.09488 0.57931 0.72347 0.55710 0.022
-0.42328 0.09498 0.57989 0.72420 0.55893 0.250
-0.42371 0.09507 0.58047 0.72492 0.56076 0.212
-0.42413 0.09517 0.58105 0.72565 0.56259 0.288
-0.42456 0.09526 0.58163 0.72637 0.56442 -0.093
-0.42498 0.09536 0.58221 0.72710 0.56626 0.287
-0.42540 0.09545 0.58279 0.72782 0.56809 -0.211
-0.42583 0.09555 0.58337 0.72855 0.56992 0.132
-0.42625 0.09564 0.58395 0.72927 0.57175 -0.174
-0.42668 0.09574 0.58453 0.73000 0.57358 -0.059
-0.42710 0.09583 0.58511 0.73072 0.57541 0.361
-0.42752 0.09593 0.58570 0.73145 0.57724 0.017
-0.42795 0.09602 0.58628 0.73217 0.57907 0.169
-0.42837 0.09612 0.58686 0.73290 0.58090 -0.252
-0.42880 0.09621 0.58744 0.73363 0.58273 0.322
-0.42922 0.09631 0.58802 0.73435 0.58456 -0.329
-0.42964 0.09640 0.58860 0.73508 0.58639 -0.022
-0.43007 0.09650 0.58918 0.73580 0.58823 -0.098
-0.43049 0.09659 0.58976 0.73653 0.59006 0.324
-0.43092 0.09669 0.59034 0.73725 0.59189 -0.098
-0.43134 0.09678 0.59092 0.73798 0.59372 0.132
-0.43176 0.09688 0.59151 0.73871 0.59555 -0.291
-0.43219 0.09698 0.59209 0.73943 0.59738 0.093
-0.43261 0.09707 0.59267 0.74016 0.59921 0.015
-0.43304 0.09717 0.59325 0.74088 0.60105 -0.023
-0.43346 0.09726 0.59383 0.74161 0.60288 0.015
-0.43389 0.09736 0.59441 0.74233 0.60471 0.092
-0.43431 0.09745 0.59499 0.74306 0.60654 0.169
-0.43473 0.09755 0.59557 0.74379 0.60837 0.129
-0.43516 0.09764 0.59616 0.74451 0.61021 -0.026
-0.43558 0.09774 0.59674 0.74524 0.61204 0.089
-0.43601 0.09783 0.59732 0.74596 0.61387 -0.027
-0.43643 0.09793 0.59790 0.74669 0.61570 0.358
-0.43686 0.09802 0.59848 0.74742 0.61753 -0.298
-0.43728 0.09812 0.59906 0.74814 0.61937 0.397
-0.43770 0.09821 0.59964 0.74887 0.62120 0.009
-0.43813 0.09831 0.60022 0.74959 0.62303 0.240
-0.43855 0.09840 0.60081 0.75032 0.62486 0.239
-0.43898 0.09850 0.60139 0.75105 0.62670 0.123
-0.43940 0.09859 0.60197 0.75177 0.62853 0.046
-0.43983 0.09869 0.60255 0.75250 0.63036 -0.224
-0.44025 0.09878 0.60313 0.75322 0.63219 0.162
-0.44068 0.09888 0.60371 0.75395 0.63403 0.162
-0.44110 0.09897 0.60430 0.75468 0.63586 0.045
-0.44152 0.09907 0.60488 0.75540 0.63769 0.122
-0.44195 0.09917 0.60546 0.75613 0.63953 -0.033
-0.44237 0.09926 0.60604 0.75686 0.64136 0.045
-0.44280 0.09936 0.60662 0.75758 0.64319 0.044
-0.44322 0.09945 0.60720 0.75831 0.64503 0.044
-0.44365 0.09955 0.60778 0.75904 0.64686 -0.112
-0.44407 0.09964 0.60837 0.75976 0.64869 -0.114
-0.44450 0.09974 0.60895 0.76049 0.65053 0.041
-0.44492 0.09983 0.60953 0.76121 0.65236 0.001
-0.44535 0.09993 0.61011 0.76194 0.65419 -0.466
-0.44577 0.10002 0.61069 0.76267 0.65603 0.001
-0.44620 0.10012 0.61128 0.76339 0.65786 0.391
-0.44662 0.10021 0.61186 0.76412 0.65969 -0.507
-0.44704 0.10031 0.61244 0.76485 0.66153 0.312
-0.44747 0.10040 0.61302 0.76557 0.66336 -0.040
-0.44789 0.10050 0.61360 0.76630 0.66519 0.155
-0.44832 0.10059 0.61418 0.76703 0.66703 0.037
-0.44874 0.10069 0.61477 0.76775 0.66886 0.153
-0.44917 0.10079 0.61535 0.76848 0.67070 -0.003
-0.44959 0.10088 0.61593 0.76921 0.67253 -0.121
-0.45002 0.10098 0.61651 0.76993 0.67437 0.152
-0.45044 0.10107 0.61709 0.77066 0.67620 0.231
-0.45087 0.10117 0.61768 0.77139 0.67803 0.074
-0.45129 0.10126 0.61826 0.77211 0.67987 -0.241
-0.45172 0.10136 0.61884 0.77284 0.68170 -0.202
-0.45214 0.10145 0.61942 0.77357 0.68354 0.190
-0.45257 0.10155 0.62000 0.77430 0.68537 -0.123
-0.45299 0.10164 0.62059 0.77502 0.68721 0.112
-0.45342 0.10174 0.62117 0.77575 0.68904 -0.006
-0.45384 0.10183 0.62175 0.77648 0.69088 -0.008
-0.45427 0.10193 0.62233 0.77720 0.69271 -0.127
-0.45469 0.10202 0.62291 0.77793 0.69455 -0.246
-0.45512 0.10212 0.62350 0.77866 0.69638 -0.009
-0.45554 0.10222 0.62408 0.77938 0.69822 0.148
-0.45597 0.10231 0.62466 0.78011 0.70005 0.266
-0.45639 0.10241 0.62524 0.78084 0.70189 -0.090
-0.45682 0.10250 0.62583 0.78157 0.70372 -0.051
-0.45724 0.10260 0.62641 0.78229 0.70556 0.106
-0.45767 0.10269 0.62699 0.78302 0.70739 0.026
-0.45809 0.10279 0.62757 0.78375 0.70923 0.341
-0.45852 0.10288 0.62816 0.78448 0.71106 -0.173
-0.45894 0.10298 0.62874 0.78520 0.71290 -0.174
-0.45937 0.10307 0.62932 0.78593 0.71473 0.221
-0.45979 0.10317 0.62990 0.78666 0.71657 -0.176
-0.46022 0.10326 0.63048 0.78738 0.71840 0.180
-0.46064 0.10336 0.63107 0.78811 0.72024 0.219
-0.46107 0.10346 0.63165 0.78884 0.72208 0.655
-0.46149 0.10355 0.63223 0.78957 0.72391 -0.059
-0.46192 0.10365 0.63281 0.79029 0.72575 -0.139
-0.46234 0.10374 0.63340 0.79102 0.72758 -0.338
-0.46277 0.10384 0.63398 0.79175 0.72942 0.178
-0.46319 0.10393 0.63456 0.79248 0.73126 0.018
-0.46362 0.10403 0.63514 0.79320 0.73309 0.058
-0.46404 0.10412 0.63573 0.79393 0.73493 0.177
-0.46447 0.10422 0.63631 0.79466 0.73676 0.176
-0.46489 0.10431 0.63689 0.79539 0.73860 -0.183
-0.46532 0.10441 0.63748 0.79611 0.74044 0.415
-0.46575 0.10450 0.63806 0.79684 0.74227 -0.023
-0.46617 0.10460 0.63864 0.79757 0.74411 -0.064
-0.46660 0.10470 0.63922 0.79830 0.74595 0.135
-0.46702 0.10479 0.63981 0.79903 0.74778 0.054
-0.46745 0.10489 0.64039 0.79975 0.74962 0.253
-0.46787 0.10498 0.64097 0.80048 0.75146 -0.027
-0.46830 0.10508 0.64155 0.80121 0.75329 0.052
-0.46872 0.10517 0.64214 0.80194 0.75513 0.172
-0.46915 0.10527 0.64272 0.80266 0.75697 0.091
-0.46957 0.10536 0.64330 0.80339 0.75881 -0.029
-0.47000 0.10546 0.64389 0.80412 0.76064 0.130
-0.47042 0.10555 0.64447 0.80485 0.76248 0.049
-0.47085 0.10565 0.64505 0.80558 0.76432 0.009
-0.47128 0.10575 0.64563 0.80630 0.76615 -0.072
-0.47170 0.10584 0.64622 0.80703 0.76799 -0.113
-0.47213 0.10594 0.64680 0.80776 0.76983 -0.113
-0.47255 0.10603 0.64738 0.80849 0.77167 0.248
-0.47298 0.10613 0.64797 0.80922 0.77350 0.006
-0.47340 0.10622 0.64855 0.80995 0.77534 -0.237
-0.47383 0.10632 0.64913 0.81067 0.77718 0.044
-0.47425 0.10641 0.64972 0.81140 0.77902 -0.401
-0.47468 0.10651 0.65030 0.81213 0.78086 0.245
-0.47511 0.10661 0.65088 0.81286 0.78269 -0.161
-0.47553 0.10670 0.65147 0.81359 0.78453 0.244
-0.47596 0.10680 0.65205 0.81431 0.78637 -0.283
-0.47638 0.10689 0.65263 0.81504 0.78821 0.121
-0.47681 0.10699 0.65321 0.81577 0.79004 0.242
-0.47723 0.10708 0.65380 0.81650 0.79188 0.080
-0.47766 0.10718 0.65438 0.81723 0.79372 -0.164
-0.47809 0.10727 0.65496 0.81796 0.79556 0.038
-0.47851 0.10737 0.65555 0.81868 0.79740 0.077
-0.47894 0.10746 0.65613 0.81941 0.79924 -0.207
-0.47936 0.10756 0.65671 0.82014 0.80108 -0.167
-0.47979 0.10766 0.65730 0.82087 0.80291 -0.169
-0.48021 0.10775 0.65788 0.82160 0.80475 -0.007
-0.48064 0.10785 0.65846 0.82233 0.80659 0.277
-0.48107 0.10794 0.65905 0.82306 0.80843 -0.253
-0.48149 0.10804 0.65963 0.82378 0.81027 -0.009
-0.48192 0.10813 0.66021 0.82451 0.81211 0.032
-0.48234 0.10823 0.66080 0.82524 0.81395 -0.132
-0.48277 0.10832 0.66138 0.82597 0.81579 0.359
-0.48320 0.10842 0.66197 0.82670 0.81762 0.358
-0.48362 0.10852 0.66255 0.82743 0.81946 0.030
-0.48405 0.10861 0.66313 0.82816 0.82130 0.152
-0.48447 0.10871 0.66372 0.82889 0.82314 0.151
-0.48490 0.10880 0.66430 0.82961 0.82498 0.109
-0.48533 0.10890 0.66488 0.83034 0.82682 0.190
-0.48575 0.10899 0.66547 0.83107 0.82866 -0.015
-0.48618 0.10909 0.66605 0.83180 0.83050 0.272
-0.48660 0.10918 0.66663 0.83253 0.83234 0.107
-0.48703 0.10928 0.66722 0.83326 0.83418 -0.057
