x y z dist_scaled dist_frac absorption
0.25362 -0.23668 0.41300 0.53935 0.09244 0.163
0.25395 -0.23699 0.41355 0.54007 0.09426 0.049
0.25429 -0.23731 0.41410 0.54079 0.09607 0.094
0.25463 -0.23762 0.41465 0.54151 0.09788 0.003
0.25497 -0.23794 0.41520 0.54223 0.09970 0.048
0.25531 -0.23825 0.41575 0.54295 0.10151 0.048
0.25564 -0.23857 0.41630 0.54367 0.10333 -0.081
0.25598 -0.23888 0.41685 0.54439 0.10514 -0.028
0.25632 -0.23920 0.41740 0.54511 0.10696 0.039
0.25666 -0.23951 0.41795 0.54582 0.10877 0.214
0.25700 -0.23983 0.41850 0.54654 0.11059 0.047
0.25733 -0.24015 0.41905 0.54726 0.11240 0.062
0.25767 -0.24046 0.41960 0.54798 0.11422 0.107
0.25801 -0.24078 0.42015 0.54870 0.11603 0.046
0.25835 -0.24109 0.42071 0.54942 0.11785 0.168
0.25869 -0.24141 0.42126 0.55014 0.11966 0.107
0.25903 -0.24172 0.42181 0.55086 0.12148 0.115
0.25936 -0.24204 0.42236 0.55158 0.12329 -0.007
0.25970 -0.24236 0.42291 0.55230 0.12511 -0.130
0.26004 -0.24267 0.42346 0.55302 0.12692 0.198
0.26038 -0.24299 0.42401 0.55374 0.12874 0.137
0.26072 -0.24330 0.42456 0.55446 0.13055 0.107
0.26105 -0.24362 0.42511 0.55517 0.13237 0.137
0.26139 -0.24393 0.42566 0.55589 0.13418 0.014
0.26173 -0.24425 0.42621 0.55661 0.13600 0.075
0.26207 -0.24456 0.42676 0.55733 0.13782 0.213
0.26241 -0.24488 0.42732 0.55805 0.13963 -0.010
0.26275 -0.24520 0.42787 0.55877 0.14145 0.036
0.26308 -0.24551 0.42842 0.55949 0.14326 0.104
0.26342 -0.24583 0.42897 0.56021 0.14508 -0.003
0.26376 -0.24614 0.42952 0.56093 0.14689 -0.057
0.26410 -0.24646 0.43007 0.56165 0.14871 -0.088
0.26444 -0.24678 0.43062 0.56237 0.15053 0.065
0.26478 -0.24709 0.43117 0.56309 0.15234 0.134
0.26511 -0.24741 0.43172 0.56381 0.15416 0.065
0.26545 -0.24772 0.43227 0.56453 0.15598 0.057
0.26579 -0.24804 0.43283 0.56525 0.15779 -0.142
0.26613 -0.24835 0.43338 0.56597 0.15961 0.218
0.26647 -0.24867 0.43393 0.56669 0.16143 0.064
0.26681 -0.24899 0.43448 0.56741 0.16324 0.018
0.26715 -0.24930 0.43503 0.56813 0.16506 -0.235
0.26748 -0.24962 0.43558 0.56885 0.16688 0.071
0.26782 -0.24993 0.43613 0.56957 0.16869 0.048
0.26816 -0.25025 0.43668 0.57029 0.17051 -0.013
0.26850 -0.25057 0.43724 0.57101 0.17233 -0.028
0.26884 -0.25088 0.43779 0.57173 0.17414 -0.021
0.26918 -0.25120 0.43834 0.57245 0.17596 -0.006
0.26952 -0.25151 0.43889 0.57317 0.17778 0.209
0.26985 -0.25183 0.43944 0.57389 0.17959 -0.206
0.27019 -0.25215 0.43999 0.57461 0.18141 -0.084
0.27053 -0.25246 0.44054 0.57533 0.18323 0.092
0.27087 -0.25278 0.44109 0.57605 0.18505 0.100
0.27121 -0.25309 0.44165 0.57677 0.18686 -0.009
0.27155 -0.25341 0.44220 0.57749 0.18868 -0.109
0.27189 -0.25373 0.44275 0.57821 0.19050 0.014
0.27222 -0.25404 0.44330 0.57893 0.19232 -0.044
0.27256 -0.25436 0.44385 0.57965 0.19413 0.003
0.27290 -0.25467 0.44440 0.58037 0.19595 -0.040
0.27324 -0.25499 0.44496 0.58109 0.19777 -0.131
0.27358 -0.25531 0.44551 0.58181 0.19959 -0.153
0.27392 -0.25562 0.44606 0.58253 0.20141 -0.047
0.27426 -0.25594 0.44661 0.58325 0.20322 0.060
0.27459 -0.25625 0.44716 0.58397 0.20504 -0.113
0.27493 -0.25657 0.44771 0.58469 0.20686 -0.008
0.27527 -0.25689 0.44826 0.58541 0.20868 -0.093
0.27561 -0.25720 0.44882 0.58613 0.21050 -0.069
0.27595 -0.25752 0.44937 0.58685 0.21231 0.163
0.27629 -0.25783 0.44992 0.58757 0.21413 0.058
0.27663 -0.25815 0.45047 0.58829 0.21595 -0.016
0.27697 -0.25847 0.45102 0.58901 0.21777 0.028
0.27731 -0.25878 0.45158 0.58973 0.21959 0.118
0.27764 -0.25910 0.45213 0.59046 0.22141 0.087
0.27798 -0.25942 0.45268 0.59118 0.22323 0.080
0.27832 -0.25973 0.45323 0.59190 0.22504 -0.052
0.27866 -0.26005 0.45378 0.59262 0.22686 0.033
0.27900 -0.26036 0.45433 0.59334 0.22868 0.025
0.27934 -0.26068 0.45489 0.59406 0.23050 -0.083
0.27968 -0.26100 0.45544 0.59478 0.23232 0.063
0.28002 -0.26131 0.45599 0.59550 0.23414 0.085
0.28036 -0.26163 0.45654 0.59622 0.23596 -0.062
0.28069 -0.26195 0.45709 0.59694 0.23778 0.015
0.28103 -0.26226 0.45765 0.59766 0.23960 0.097
0.28137 -0.26258 0.45820 0.59838 0.24142 -0.186
0.28171 -0.26289 0.45875 0.59910 0.24324 -0.209
0.28205 -0.26321 0.45930 0.59983 0.24505 0.136
0.28239 -0.26353 0.45985 0.60055 0.24687 0.037
0.28273 -0.26384 0.46041 0.60127 0.24869 -0.040
0.28307 -0.26416 0.46096 0.60199 0.25051 0.045
0.28341 -0.26448 0.46151 0.60271 0.25233 -0.119
0.28375 -0.26479 0.46206 0.60343 0.25415 0.120
0.28408 -0.26511 0.46261 0.60415 0.25597 0.025
0.28442 -0.26543 0.46317 0.60487 0.25779 0.040
0.28476 -0.26574 0.46372 0.60559 0.25961 -0.008
0.28510 -0.26606 0.46427 0.60631 0.26143 -0.080
0.28544 -0.26638 0.46482 0.60704 0.26325 0.046
0.28578 -0.26669 0.46538 0.60776 0.26507 0.148
0.28612 -0.26701 0.46593 0.60848 0.26689 -0.042
0.28646 -0.26732 0.46648 0.60920 0.26871 -0.110
0.28680 -0.26764 0.46703 0.60992 0.27053 0.083
0.28714 -0.26796 0.46758 0.61064 0.27235 0.017
0.28748 -0.26827 0.46814 0.61136 0.27417 -0.042
0.28781 -0.26859 0.46869 0.61209 0.27599 0.056
0.28815 -0.26891 0.46924 0.61281 0.27782 0.087
0.28849 -0.26922 0.46979 0.61353 0.27964 -0.060
0.28883 -0.26954 0.47035 0.61425 0.28146 0.072
0.28917 -0.26986 0.47090 0.61497 0.28328 0.041
0.28951 -0.27017 0.47145 0.61569 0.28510 0.251
0.28985 -0.27049 0.47200 0.61641 0.28692 0.103
0.29019 -0.27081 0.47256 0.61714 0.28874 0.126
0.29053 -0.27112 0.47311 0.61786 0.29056 -0.007
0.29087 -0.27144 0.47366 0.61858 0.29238 0.008
0.29121 -0.27176 0.47421 0.61930 0.29420 0.071
0.29155 -0.27207 0.47477 0.62002 0.29602 0.071
0.29189 -0.27239 0.47532 0.62074 0.29785 -0.062
0.29223 -0.27271 0.47587 0.62146 0.29967 0.125
0.29256 -0.27302 0.47642 0.62219 0.30149 0.164
0.29290 -0.27334 0.47698 0.62291 0.30331 0.047
0.29324 -0.27366 0.47753 0.62363 0.30513 0.179
0.29358 -0.27397 0.47808 0.62435 0.30695 -0.085
0.29392 -0.27429 0.47864 0.62507 0.30877 0.094
0.29426 -0.27461 0.47919 0.62580 0.31060 0.210
0.29460 -0.27492 0.47974 0.62652 0.31242 -0.048
0.29494 -0.27524 0.48029 0.62724 0.31424 0.045
0.29528 -0.27556 0.48085 0.62796 0.31606 0.162
0.29562 -0.27587 0.48140 0.62868 0.31788 0.139
0.29596 -0.27619 0.48195 0.62941 0.31971 0.147
0.29630 -0.27651 0.48250 0.63013 0.32153 0.022
0.29664 -0.27682 0.48306 0.63085 0.32335 0.014
0.29698 -0.27714 0.48361 0.63157 0.32517 0.162
0.29732 -0.27746 0.48416 0.63229 0.32699 0.185
0.29766 -0.27778 0.48472 0.63302 0.32882 0.107
0.29800 -0.27809 0.48527 0.63374 0.33064 0.161
0.29834 -0.27841 0.48582 0.63446 0.33246 0.051
0.29868 -0.27873 0.48638 0.63518 0.33428 -0.004
0.29901 -0.27904 0.48693 0.63590 0.33611 -0.035
0.29935 -0.27936 0.48748 0.63663 0.33793 -0.038
0.29969 -0.27968 0.48803 0.63735 0.33975 -0.038
0.30003 -0.27999 0.48859 0.63807 0.34158 0.029
0.30037 -0.28031 0.48914 0.63879 0.34340 -0.130
0.30071 -0.28063 0.48969 0.63952 0.34522 0.216
0.30105 -0.28094 0.49025 0.64024 0.34704 0.093
0.30139 -0.28126 0.49080 0.64096 0.34887 -0.103
0.30173 -0.28158 0.49135 0.64168 0.35069 0.048
0.30207 -0.28190 0.49191 0.64240 0.35251 0.065
0.30241 -0.28221 0.49246 0.64313 0.35434 0.097
0.30275 -0.28253 0.49301 0.64385 0.35616 0.245
0.30309 -0.28285 0.49357 0.64457 0.35798 0.156
0.30343 -0.28316 0.49412 0.64529 0.35981 -0.082
0.30377 -0.28348 0.49467 0.64602 0.36163 0.108
0.30411 -0.28380 0.49523 0.64674 0.36345 -0.010
0.30445 -0.28411 0.49578 0.64746 0.36528 0.122
0.30479 -0.28443 0.49633 0.64818 0.36710 -0.124
0.30513 -0.28475 0.49689 0.64891 0.36892 0.269
0.30547 -0.28507 0.49744 0.64963 0.37075 0.039
0.30581 -0.28538 0.49799 0.65035 0.37257 0.013
0.30615 -0.28570 0.49855 0.65108 0.37440 0.080
0.30649 -0.28602 0.49910 0.65180 0.37622 -0.055
0.30683 -0.28633 0.49965 0.65252 0.37804 0.133
0.30717 -0.28665 0.50021 0.65324 0.37987 0.160
0.30751 -0.28697 0.50076 0.65397 0.38169 0.119
0.30785 -0.28729 0.50131 0.65469 0.38352 -0.135
0.30819 -0.28760 0.50187 0.65541 0.38534 0.066
0.30853 -0.28792 0.50242 0.65613 0.38716 0.105
0.30887 -0.28824 0.50297 0.65686 0.38899 0.226
0.30921 -0.28855 0.50353 0.65758 0.39081 0.280
0.30955 -0.28887 0.50408 0.65830 0.39264 0.239
0.30989 -0.28919 0.50463 0.65903 0.39446 0.078
0.31023 -0.28951 0.50519 0.65975 0.39629 -0.003
0.31057 -0.28982 0.50574 0.66047 0.39811 0.091
0.31091 -0.29014 0.50629 0.66120 0.39994 0.212
0.31125 -0.29046 0.50685 0.66192 0.40176 0.225
0.31159 -0.29078 0.50740 0.66264 0.40359 0.117
0.31193 -0.29109 0.50796 0.66336 0.40541 0.157
0.31227 -0.29141 0.50851 0.66409 0.40724 0.225
0.31261 -0.29173 0.50906 0.66481 0.40906 0.184
0.31295 -0.29204 0.50962 0.66553 0.41089 -0.045
0.31329 -0.29236 0.51017 0.66626 0.41271 -0.072
0.31363 -0.29268 0.51072 0.66698 0.41454 -0.032
0.31397 -0.29300 0.51128 0.66770 0.41636 -0.009
0.31431 -0.29331 0.51183 0.66843 0.41819 0.184
0.31465 -0.29363 0.51239 0.66915 0.42001 -0.302
0.31499 -0.29395 0.51294 0.66987 0.42184 -0.076
0.31533 -0.29427 0.51349 0.67060 0.42367 -0.278
0.31567 -0.29458 0.51405 0.67132 0.42549 -0.006
0.31601 -0.29490 0.51460 0.67204 0.42732 -0.182
0.31635 -0.29522 0.51516 0.67277 0.42914 -0.164
0.31669 -0.29554 0.51571 0.67349 0.43097 -0.034
0.31703 -0.29585 0.51626 0.67421 0.43279 0.210
0.31737 -0.29617 0.51682 0.67494 0.43462 -0.030
0.31771 -0.29649 0.51737 0.67566 0.43645 0.017
0.31805 -0.29681 0.51793 0.67639 0.43827 0.141
0.31839 -0.29712 0.51848 0.67711 0.44010 -0.042
0.31873 -0.29744 0.51903 0.67783 0.44192 -0.008
0.31907 -0.29776 0.51959 0.67856 0.44375 -0.018
0.31941 -0.29808 0.52014 0.67928 0.44558 -0.053
0.31975 -0.29839 0.52070 0.68000 0.44740 0.003
0.32009 -0.29871 0.52125 0.68073 0.44923 0.085
0.32043 -0.29903 0.52180 0.68145 0.45106 0.206
0.32077 -0.29935 0.52236 0.68217 0.45288 0.206
0.32111 -0.29966 0.52291 0.68290 0.45471 0.017
0.32145 -0.29998 0.52347 0.68362 0.45654 0.138
0.32179 -0.30030 0.52402 0.68435 0.45836 0.057
0.32213 -0.30062 0.52458 0.68507 0.46019 0.138
0.32247 -0.30094 0.52513 0.68579 0.46202 0.247
0.32281 -0.30125 0.52568 0.68652 0.46384 0.043
0.32316 -0.30157 0.52624 0.68724 0.46567 0.029
0.32350 -0.30189 0.52679 0.68797 0.46750 0.178
0.32384 -0.30221 0.52735 0.68869 0.46933 -0.120
0.32418 -0.30252 0.52790 0.68941 0.47115 0.069
0.32452 -0.30284 0.52846 0.69014 0.47298 -0.107
0.32486 -0.30316 0.52901 0.69086 0.47481 -0.026
0.32520 -0.30348 0.52957 0.69159 0.47663 0.136
0.32554 -0.30379 0.53012 0.69231 0.47846 -0.094
0.32588 -0.30411 0.53067 0.69303 0.48029 -0.040
0.32622 -0.30443 0.53123 0.69376 0.48212 -0.108
0.32656 -0.30475 0.53178 0.69448 0.48395 -0.190
0.32690 -0.30507 0.53234 0.69521 0.48577 0.068
0.32724 -0.30538 0.53289 0.69593 0.48760 0.041
0.32758 -0.30570 0.53345 0.69666 0.48943 -0.027
0.32792 -0.30602 0.53400 0.69738 0.49126 0.123
0.32826 -0.30634 0.53456 0.69810 0.49308 0.096
0.32860 -0.30665 0.53511 0.69883 0.49491 0.218
0.32894 -0.30697 0.53567 0.69955 0.49674 -0.081
0.32928 -0.30729 0.53622 0.70028 0.49857 0.095
0.32963 -0.30761 0.53678 0.70100 0.50040 -0.082
0.32997 -0.30793 0.53733 0.70173 0.50223 0.244
0.33031 -0.30824 0.53788 0.70245 0.50405 -0.245
0.33065 -0.30856 0.53844 0.70318 0.50588 0.027
0.33099 -0.30888 0.53899 0.70390 0.50771 0.190
0.33133 -0.30920 0.53955 0.70462 0.50954 0.149
0.33167 -0.30952 0.54010 0.70535 0.51137 0.135
0.33201 -0.30983 0.54066 0.70607 0.51320 0.135
0.33235 -0.31015 0.54121 0.70680 0.51503 -0.002
0.33269 -0.31047 0.54177 0.70752 0.51685 0.039
0.33303 -0.31079 0.54232 0.70825 0.51868 0.189
0.33337 -0.31111 0.54288 0.70897 0.52051 -0.097
0.33371 -0.31142 0.54343 0.70970 0.52234 0.134
0.33405 -0.31174 0.54399 0.71042 0.52417 0.120
0.33440 -0.31206 0.54454 0.71115 0.52600 0.175
0.33474 -0.31238 0.54510 0.71187 0.52783 -0.030
0.33508 -0.31270 0.54565 0.71260 0.52966 0.025
0.33542 -0.31301 0.54621 0.71332 0.53149 -0.057
0.33576 -0.31333 0.54676 0.71405 0.53332 -0.139
0.33610 -0.31365 0.54732 0.71477 0.53515 0.106
0.33644 -0.31397 0.54787 0.71550 0.53697 -0.235
0.33678 -0.31429 0.54843 0.71622 0.53880 0.119
0.33712 -0.31460 0.54898 0.71695 0.54063 0.105
0.33746 -0.31492 0.54954 0.71767 0.54246 0.009
0.33780 -0.31524 0.55009 0.71840 0.54429 -0.046
0.33814 -0.31556 0.55065 0.71912 0.54612 -0.018
0.33849 -0.31588 0.55120 0.71985 0.54795 0.104
0.33883 -0.31620 0.55176 0.72057 0.54978 0.022
0.33917 -0.31651 0.55231 0.72130 0.55161 0.158
0.33951 -0.31683 0.55287 0.72202 0.55344 0.198
0.33985 -0.31715 0.55343 0.72275 0.55527 0.198
0.34019 -0.31747 0.55398 0.72347 0.55710 -0.089
0.34053 -0.31779 0.55454 0.72420 0.55893 -0.076
0.34087 -0.31810 0.55509 0.72492 0.56076 0.006
0.34121 -0.31842 0.55565 0.72565 0.56259 -0.035
0.34155 -0.31874 0.55620 0.72637 0.56442 0.074
0.34190 -0.31906 0.55676 0.72710 0.56626 0.061
0.34224 -0.31938 0.55731 0.72782 0.56809 0.088
0.34258 -0.31970 0.55787 0.72855 0.56992 0.101
0.34292 -0.32001 0.55842 0.72927 0.57175 0.033
0.34326 -0.32033 0.55898 0.73000 0.57358 0.183
0.34360 -0.32065 0.55953 0.73072 0.57541 0.074
0.34394 -0.32097 0.56009 0.73145 0.57724 -0.050
0.34428 -0.32129 0.56065 0.73217 0.57907 0.059
0.34462 -0.32161 0.56120 0.73290 0.58090 -0.037
0.34497 -0.32192 0.56176 0.73363 0.58273 -0.078
0.34531 -0.32224 0.56231 0.73435 0.58456 0.113
0.34565 -0.32256 0.56287 0.73508 0.58639 0.003
0.34599 -0.32288 0.56342 0.73580 0.58823 -0.038
0.34633 -0.32320 0.56398 0.73653 0.59006 0.168
0.34667 -0.32352 0.56453 0.73725 0.59189 0.017
0.34701 -0.32383 0.56509 0.73798 0.59372 0.223
0.34735 -0.32415 0.56565 0.73871 0.59555 0.072
0.34770 -0.32447 0.56620 0.73943 0.59738 0.127
0.34804 -0.32479 0.56676 0.74016 0.59921 -0.011
0.34838 -0.32511 0.56731 0.74088 0.60105 0.058
0.34872 -0.32543 0.56787 0.74161 0.60288 0.003
0.34906 -0.32575 0.56842 0.74233 0.60471 0.181
0.34940 -0.32606 0.56898 0.74306 0.60654 -0.122
0.34974 -0.32638 0.56954 0.74379 0.60837 0.085
0.35008 -0.32670 0.57009 0.74451 0.61021 0.222
0.35043 -0.32702 0.57065 0.74524 0.61204 -0.067
0.35077 -0.32734 0.57120 0.74596 0.61387 0.002
0.35111 -0.32766 0.57176 0.74669 0.61570 0.057
0.35145 -0.32798 0.57232 0.74742 0.61753 0.126
0.35179 -0.32829 0.57287 0.74814 0.61937 0.084
0.35213 -0.32861 0.57343 0.74887 0.62120 0.043
0.35247 -0.32893 0.57398 0.74959 0.62303 0.084
0.35282 -0.32925 0.57454 0.75032 0.62486 0.070
0.35316 -0.32957 0.57510 0.75105 0.62670 0.152
0.35350 -0.32989 0.57565 0.75177 0.62853 -0.027
0.35384 -0.33021 0.57621 0.75250 0.63036 0.097
0.35418 -0.33052 0.57676 0.75322 0.63219 -0.262
0.35452 -0.33084 0.57732 0.75395 0.63403 -0.111
0.35486 -0.33116 0.57788 0.75468 0.63586 -0.069
0.35521 -0.33148 0.57843 0.75540 0.63769 -0.028
0.35555 -0.33180 0.57899 0.75613 0.63953 -0.153
0.35589 -0.33212 0.57954 0.75686 0.64136 -0.015
0.35623 -0.33244 0.58010 0.75758 0.64319 0.054
0.35657 -0.33276 0.58066 0.75831 0.64503 -0.109
0.35691 -0.33307 0.58121 0.75904 0.64686 0.077
0.35726 -0.33339 0.58177 0.75976 0.64869 -0.137
0.35760 -0.33371 0.58233 0.76049 0.65053 0.152
0.35794 -0.33403 0.58288 0.76121 0.65236 0.034
0.35828 -0.33435 0.58344 0.76194 0.65419 0.014
0.35862 -0.33467 0.58399 0.76267 0.65603 -0.043
0.35896 -0.33499 0.58455 0.76339 0.65786 0.126
0.35931 -0.33531 0.58511 0.76412 0.65969 0.139
0.35965 -0.33562 0.58566 0.76485 0.66153 0.027
0.35999 -0.33594 0.58622 0.76557 0.66336 0.021
0.36033 -0.33626 0.58678 0.76630 0.66519 -0.006
0.36067 -0.33658 0.58733 0.76703 0.66703 -0.035
0.36101 -0.33690 0.58789 0.76775 0.66886 0.150
0.36136 -0.33722 0.58845 0.76848 0.67070 0.171
0.36170 -0.33754 0.58900 0.76921 0.67253 0.050
0.36204 -0.33786 0.58956 0.76993 0.67437 0.253
0.36238 -0.33818 0.59012 0.77066 0.67620 -0.024
0.36272 -0.33849 0.59067 0.77139 0.67803 -0.058
0.36306 -0.33881 0.59123 0.77211 0.67987 0.046
0.36341 -0.33913 0.59178 0.77284 0.68170 -0.105
0.36375 -0.33945 0.59234 0.77357 0.68354 -0.035
0.36409 -0.33977 0.59290 0.77430 0.68537 -0.077
0.36443 -0.34009 0.59345 0.77502 0.68721 -0.078
0.36477 -0.34041 0.59401 0.77575 0.68904 -0.022
0.36512 -0.34073 0.59457 0.77648 0.69088 0.089
0.36546 -0.34105 0.59512 0.77720 0.69271 0.006
0.36580 -0.34137 0.59568 0.77793 0.69455 -0.147
0.36614 -0.34168 0.59624 0.77866 0.69638 0.047
0.36648 -0.34200 0.59680 0.77938 0.69822 -0.009
0.36682 -0.34232 0.59735 0.78011 0.70005 0.157
0.36717 -0.34264 0.59791 0.78084 0.70189 0.018
0.36751 -0.34296 0.59847 0.78157 0.70372 0.199
0.36785 -0.34328 0.59902 0.78229 0.70556 0.087
0.36819 -0.34360 0.59958 0.78302 0.70739 0.309
0.36853 -0.34392 0.60014 0.78375 0.70923 0.004
0.36888 -0.34424 0.60069 0.78448 0.71106 0.127
0.36922 -0.34456 0.60125 0.78520 0.71290 0.017
0.36956 -0.34488 0.60181 0.78593 0.71473 -0.011
0.36990 -0.34520 0.60236 0.78666 0.71657 0.142
0.37024 -0.34551 0.60292 0.78738 0.71840 -0.095
0.37059 -0.34583 0.60348 0.78811 0.72024 0.002
0.37093 -0.34615 0.60403 0.78884 0.72208 -0.109
0.37127 -0.34647 0.60459 0.78957 0.72391 0.057
0.37161 -0.34679 0.60515 0.79029 0.72575 0.210
0.37195 -0.34711 0.60571 0.79102 0.72758 -0.027
0.37230 -0.34743 0.60626 0.79175 0.72942 -0.027
0.37264 -0.34775 0.60682 0.79248 0.73126 0.266
0.37298 -0.34807 0.60738 0.79320 0.73309 -0.040
0.37332 -0.34839 0.60793 0.79393 0.73493 0.085
0.37367 -0.34871 0.60849 0.79466 0.73676 0.000
0.37401 -0.34903 0.60905 0.79539 0.73860 0.209
0.37435 -0.34935 0.60961 0.79611 0.74044 -0.126
0.37469 -0.34966 0.61016 0.79684 0.74227 -0.071
0.37503 -0.34998 0.61072 0.79757 0.74411 -0.057
0.37538 -0.35030 0.61128 0.79830 0.74595 -0.085
0.37572 -0.35062 0.61183 0.79903 0.74778 -0.029
0.37606 -0.35094 0.61239 0.79975 0.74962 0.013
0.37640 -0.35126 0.61295 0.80048 0.75146 -0.058
0.37674 -0.35158 0.61351 0.80121 0.75329 0.082
0.37709 -0.35190 0.61406 0.80194 0.75513 -0.100
0.37743 -0.35222 0.61462 0.80266 0.75697 0.026
0.37777 -0.35254 0.61518 0.80339 0.75881 -0.086
0.37811 -0.35286 0.61574 0.80412 0.76064 0.193
0.37846 -0.35318 0.61629 0.80485 0.76248 0.095
0.37880 -0.35350 0.61685 0.80558 0.76432 -0.129
0.37914 -0.35382 0.61741 0.80630 0.76615 0.081
0.37948 -0.35414 0.61797 0.80703 0.76799 0.052
0.37983 -0.35446 0.61852 0.80776 0.76983 -0.074
0.38017 -0.35478 0.61908 0.80849 0.77167 -0.060
0.38051 -0.35509 0.61964 0.80922 0.77350 -0.075
0.38085 -0.35541 0.62020 0.80995 0.77534 0.065
0.38120 -0.35573 0.62075 0.81067 0.77718 -0.048
0.38154 -0.35605 0.62131 0.81140 0.77902 0.008
0.38188 -0.35637 0.62187 0.81213 0.78086 0.134
0.38222 -0.35669 0.62243 0.81286 0.78269 -0.006
0.38256 -0.35701 0.62298 0.81359 0.78453 0.176
0.38291 -0.35733 0.62354 0.81431 0.78637 0.022
0.38325 -0.35765 0.62410 0.81504 0.78821 -0.077
0.38359 -0.35797 0.62466 0.81577 0.79004 -0.021
0.38393 -0.35829 0.62521 0.81650 0.79188 0.077
0.38428 -0.35861 0.62577 0.81723 0.79372 -0.056
0.38462 -0.35893 0.62633 0.81796 0.79556 0.130
0.38496 -0.35925 0.62689 0.81868 0.79740 0.189
0.38530 -0.35957 0.62745 0.81941 0.79924 -0.111
0.38565 -0.35989 0.62800 0.82014 0.80108 -0.016
0.38599 -0.36021 0.62856 0.82087 0.80291 -0.139
0.38633 -0.36053 0.62912 0.82160 0.80475 0.074
0.38667 -0.36085 0.62968 0.82233 0.80659 0.105
0.38702 -0.36117 0.63024 0.82306 0.80843 0.097
0.38736 -0.36149 0.63079 0.82378 0.81027 -0.083
0.38770 -0.36181 0.63135 0.82451 0.81211 -0.031
0.38805 -0.36213 0.63191 0.82524 0.81395 0.124
0.38839 -0.36245 0.63247 0.82597 0.81579 0.013
0.38873 -0.36277 0.63302 0.82670 0.81762 0.009
0.38907 -0.36309 0.63358 0.82743 0.81946 0.096
0.38942 -0.36341 0.63414 0.82816 0.82130 -0.010
0.38976 -0.36373 0.63470 0.82889 0.82314 0.052
0.39010 -0.36405 0.63526 0.82961 0.82498 -0.020
0.39044 -0.36436 0.63582 0.83034 0.82682 -0.080
0.39079 -0.36468 0.63637 0.83107 0.82866 -0.162
0.39113 -0.36500 0.63693 0.83180 0.83050 0.050
0.39147 -0.36532 0.63749 0.83253 0.83234 -0.087
0.39182 -0.36564 0.63805 0.83326 0.83418 0.033
0.39216 -0.36596 0.63861 0.83399 0.83602 -0.052
