x y z dist_scaled dist_frac flux_norm wavelength redshift
0.42193 0.08283 0.34506 0.55132 0.12329 0.775 1576.724 0.01843
0.42249 0.08293 0.34551 0.55204 0.12511 1.368 1576.760 0.01845
0.42304 0.08304 0.34596 0.55276 0.12692 1.368 1576.797 0.01847
0.42359 0.08315 0.34641 0.55348 0.12874 1.291 1576.834 0.01850
0.42414 0.08326 0.34686 0.55420 0.13055 0.905 1576.871 0.01852
0.42469 0.08337 0.34731 0.55492 0.13237 0.957 1576.907 0.01855
0.42524 0.08347 0.34776 0.55564 0.13418 0.854 1576.944 0.01857
0.42579 0.08358 0.34821 0.55636 0.13600 1.188 1576.981 0.01859
0.42634 0.08369 0.34866 0.55708 0.13782 0.828 1577.017 0.01862
0.42689 0.08380 0.34911 0.55780 0.13963 0.828 1577.054 0.01864
0.42744 0.08391 0.34956 0.55852 0.14145 1.034 1577.091 0.01866
0.42799 0.08401 0.35001 0.55924 0.14326 1.188 1577.128 0.01869
0.42854 0.08412 0.35046 0.55995 0.14508 0.982 1577.164 0.01871
0.42909 0.08423 0.35091 0.56067 0.14689 0.931 1577.201 0.01874
0.42964 0.08434 0.35136 0.56139 0.14871 0.646 1577.238 0.01876
0.43020 0.08445 0.35181 0.56211 0.15053 1.084 1577.274 0.01878
0.43075 0.08455 0.35226 0.56283 0.15234 0.930 1577.311 0.01881
0.43130 0.08466 0.35271 0.56355 0.15416 1.135 1577.348 0.01883
0.43185 0.08477 0.35317 0.56427 0.15598 1.006 1577.385 0.01885
0.43240 0.08488 0.35362 0.56499 0.15779 0.982 1577.421 0.01888
0.43295 0.08499 0.35407 0.56571 0.15961 1.368 1577.458 0.01890
0.43350 0.08510 0.35452 0.56643 0.16143 1.085 1577.495 0.01893
0.43405 0.08520 0.35497 0.56715 0.16324 0.904 1577.531 0.01895
0.43460 0.08531 0.35542 0.56787 0.16506 0.932 1577.568 0.01897
0.43515 0.08542 0.35587 0.56859 0.16688 1.292 1577.605 0.01900
0.43570 0.08553 0.35632 0.56931 0.16869 0.931 1577.642 0.01902
0.43626 0.08564 0.35677 0.57003 0.17051 1.163 1577.678 0.01904
0.43681 0.08574 0.35722 0.57075 0.17233 0.750 1577.715 0.01907
0.43736 0.08585 0.35767 0.57147 0.17414 0.750 1577.752 0.01909
0.43791 0.08596 0.35812 0.57219 0.17596 1.189 1577.789 0.01911
0.43846 0.08607 0.35857 0.57291 0.17778 1.241 1577.825 0.01914
0.43901 0.08618 0.35902 0.57363 0.17959 0.932 1577.862 0.01916
0.43956 0.08629 0.35947 0.57435 0.18141 0.932 1577.899 0.01919
0.44011 0.08639 0.35993 0.57507 0.18323 1.397 1577.935 0.01921
0.44066 0.08650 0.36038 0.57579 0.18505 1.422 1577.972 0.01923
0.44122 0.08661 0.36083 0.57651 0.18686 0.984 1578.009 0.01926
0.44177 0.08672 0.36128 0.57723 0.18868 1.293 1578.046 0.01928
0.44232 0.08683 0.36173 0.57796 0.19050 1.164 1578.082 0.01930
0.44287 0.08693 0.36218 0.57868 0.19232 1.008 1578.119 0.01933
0.44342 0.08704 0.36263 0.57940 0.19413 0.854 1578.156 0.01935
0.44397 0.08715 0.36308 0.58012 0.19595 1.061 1578.192 0.01938
0.44452 0.08726 0.36353 0.58084 0.19777 0.854 1578.229 0.01940
0.44508 0.08737 0.36398 0.58156 0.19959 0.829 1578.266 0.01942
0.44563 0.08748 0.36443 0.58228 0.20141 1.090 1578.303 0.01945
0.44618 0.08758 0.36488 0.58300 0.20322 1.241 1578.339 0.01947
0.44673 0.08769 0.36534 0.58372 0.20504 1.081 1578.376 0.01949
0.44728 0.08780 0.36579 0.58444 0.20686 1.453 1578.413 0.01952
0.44783 0.08791 0.36624 0.58516 0.20868 0.875 1578.449 0.01954
0.44838 0.08802 0.36669 0.58588 0.21050 0.927 1578.486 0.01957
0.44894 0.08813 0.36714 0.58660 0.21231 0.882 1578.523 0.01959
0.44949 0.08823 0.36759 0.58732 0.21413 0.629 1578.560 0.01961
0.45004 0.08834 0.36804 0.58804 0.21595 1.131 1578.596 0.01964
0.45059 0.08845 0.36849 0.58876 0.21777 0.797 1578.633 0.01966
0.45114 0.08856 0.36894 0.58948 0.21959 1.108 1578.670 0.01968
0.45169 0.08867 0.36940 0.59020 0.22141 0.969 1578.707 0.01971
0.45224 0.08878 0.36985 0.59093 0.22323 0.935 1578.743 0.01973
0.45280 0.08888 0.37030 0.59165 0.22504 1.051 1578.780 0.01976
0.45335 0.08899 0.37075 0.59237 0.22686 0.995 1578.817 0.01978
0.45390 0.08910 0.37120 0.59309 0.22868 0.950 1578.853 0.01980
0.45445 0.08921 0.37165 0.59381 0.23050 0.757 1578.890 0.01983
0.45500 0.08932 0.37210 0.59453 0.23232 0.861 1578.927 0.01985
0.45555 0.08942 0.37255 0.59525 0.23414 0.887 1578.964 0.01987
0.45611 0.08953 0.37300 0.59597 0.23596 0.731 1579.000 0.01990
0.45666 0.08964 0.37346 0.59669 0.23778 0.888 1579.037 0.01992
0.45721 0.08975 0.37391 0.59741 0.23960 0.993 1579.074 0.01994
0.45776 0.08986 0.37436 0.59813 0.24142 1.097 1579.110 0.01997
0.45831 0.08997 0.37481 0.59886 0.24323 1.150 1579.147 0.01999
0.45887 0.09007 0.37526 0.59958 0.24505 0.916 1579.184 0.02002
0.45942 0.09018 0.37571 0.60030 0.24687 0.812 1579.221 0.02004
0.45997 0.09029 0.37616 0.60102 0.24869 1.102 1579.257 0.02006
0.46052 0.09040 0.37661 0.60174 0.25051 1.134 1579.294 0.02009
0.46107 0.09051 0.37707 0.60246 0.25233 0.818 1579.331 0.02011
0.46163 0.09062 0.37752 0.60318 0.25415 1.264 1579.368 0.02013
0.46218 0.09072 0.37797 0.60390 0.25597 0.841 1579.404 0.02016
0.46273 0.09083 0.37842 0.60462 0.25779 1.024 1579.441 0.02018
0.46328 0.09094 0.37887 0.60535 0.25961 0.999 1579.478 0.02021
0.46383 0.09105 0.37932 0.60607 0.26143 0.879 1579.514 0.02023
0.46439 0.09116 0.37977 0.60679 0.26325 1.324 1579.551 0.02025
0.46494 0.09127 0.38023 0.60751 0.26507 0.747 1579.588 0.02028
0.46549 0.09137 0.38068 0.60823 0.26689 1.058 1579.625 0.02030
0.46604 0.09148 0.38113 0.60895 0.26871 1.064 1579.661 0.02032
0.46659 0.09159 0.38158 0.60967 0.27053 1.060 1579.698 0.02035
0.46715 0.09170 0.38203 0.61040 0.27235 0.905 1579.735 0.02037
0.46770 0.09181 0.38248 0.61112 0.27417 1.168 1579.771 0.02040
0.46825 0.09192 0.38294 0.61184 0.27599 0.738 1579.808 0.02042
0.46880 0.09203 0.38339 0.61256 0.27782 0.825 1579.845 0.02044
0.46935 0.09213 0.38384 0.61328 0.27964 0.767 1579.882 0.02047
0.46991 0.09224 0.38429 0.61400 0.28146 1.160 1579.918 0.02049
0.47046 0.09235 0.38474 0.61472 0.28328 1.253 1579.955 0.02051
0.47101 0.09246 0.38519 0.61545 0.28510 0.960 1579.992 0.02054
0.47156 0.09257 0.38564 0.61617 0.28692 1.003 1580.028 0.02056
0.47212 0.09268 0.38610 0.61689 0.28874 1.255 1580.065 0.02059
0.47267 0.09278 0.38655 0.61761 0.29056 1.436 1580.102 0.02061
0.47322 0.09289 0.38700 0.61833 0.29238 0.978 1580.139 0.02063
0.47377 0.09300 0.38745 0.61905 0.29420 0.979 1580.175 0.02066
0.47433 0.09311 0.38790 0.61978 0.29602 0.848 1580.212 0.02068
0.47488 0.09322 0.38836 0.62050 0.29785 1.113 1580.249 0.02070
0.47543 0.09333 0.38881 0.62122 0.29967 0.637 1580.286 0.02073
0.47598 0.09343 0.38926 0.62194 0.30149 0.849 1580.322 0.02075
0.47653 0.09354 0.38971 0.62266 0.30331 0.981 1580.359 0.02078
0.47709 0.09365 0.39016 0.62339 0.30513 0.928 1580.396 0.02080
0.47764 0.09376 0.39061 0.62411 0.30695 0.823 1580.432 0.02082
0.47819 0.09387 0.39107 0.62483 0.30877 0.691 1580.469 0.02085
0.47874 0.09398 0.39152 0.62555 0.31060 1.009 1580.506 0.02087
0.47930 0.09409 0.39197 0.62627 0.31242 0.929 1580.543 0.02089
0.47985 0.09419 0.39242 0.62700 0.31424 1.009 1580.579 0.02092
0.48040 0.09430 0.39287 0.62772 0.31606 1.037 1580.616 0.02094
0.48096 0.09441 0.39333 0.62844 0.31788 0.693 1580.653 0.02096
0.48151 0.09452 0.39378 0.62916 0.31971 0.612 1580.689 0.02099
0.48206 0.09463 0.39423 0.62988 0.32153 0.878 1580.726 0.02101
0.48261 0.09474 0.39468 0.63061 0.32335 0.824 1580.763 0.02104
0.48317 0.09484 0.39513 0.63133 0.32517 0.691 1580.800 0.02106
0.48372 0.09495 0.39559 0.63205 0.32699 0.958 1580.836 0.02108
0.48427 0.09506 0.39604 0.63277 0.32882 0.985 1580.873 0.02111
0.48482 0.09517 0.39649 0.63349 0.33064 1.118 1580.910 0.02113
0.48538 0.09528 0.39694 0.63422 0.33246 0.639 1580.946 0.02115
0.48593 0.09539 0.39739 0.63494 0.33428 1.121 1580.983 0.02118
0.48648 0.09550 0.39785 0.63566 0.33611 0.854 1581.020 0.02120
0.48704 0.09560 0.39830 0.63638 0.33793 0.934 1581.057 0.02123
0.48759 0.09571 0.39875 0.63711 0.33975 0.748 1581.093 0.02125
0.48814 0.09582 0.39920 0.63783 0.34157 0.533 1581.130 0.02127
0.48869 0.09593 0.39965 0.63855 0.34340 0.695 1581.167 0.02130
0.48925 0.09604 0.40011 0.63927 0.34522 0.992 1581.204 0.02132
0.48980 0.09615 0.40056 0.64000 0.34704 0.832 1581.240 0.02134
0.49035 0.09626 0.40101 0.64072 0.34887 0.724 1581.277 0.02137
0.49091 0.09636 0.40146 0.64144 0.35069 1.047 1581.314 0.02139
0.49146 0.09647 0.40191 0.64216 0.35251 1.318 1581.350 0.02142
0.49201 0.09658 0.40237 0.64289 0.35434 1.319 1581.387 0.02144
0.49256 0.09669 0.40282 0.64361 0.35616 1.050 1581.424 0.02146
0.49312 0.09680 0.40327 0.64433 0.35798 1.537 1581.461 0.02149
0.49367 0.09691 0.40372 0.64505 0.35981 1.322 1581.497 0.02151
0.49422 0.09702 0.40418 0.64578 0.36163 0.567 1581.534 0.02153
0.49478 0.09712 0.40463 0.64650 0.36345 1.163 1581.571 0.02156
0.49533 0.09723 0.40508 0.64722 0.36528 0.894 1581.607 0.02158
0.49588 0.09734 0.40553 0.64794 0.36710 0.787 1581.644 0.02161
0.49644 0.09745 0.40599 0.64867 0.36892 1.330 1581.681 0.02163
0.49699 0.09756 0.40644 0.64939 0.37075 1.278 1581.718 0.02165
0.49754 0.09767 0.40689 0.65011 0.37257 0.844 1581.754 0.02168
0.49810 0.09778 0.40734 0.65084 0.37440 1.008 1581.791 0.02170
0.49865 0.09788 0.40780 0.65156 0.37622 1.117 1581.828 0.02172
0.49920 0.09799 0.40825 0.65228 0.37804 1.009 1581.865 0.02175
0.49976 0.09810 0.40870 0.65300 0.37987 0.957 1581.901 0.02177
0.50031 0.09821 0.40915 0.65373 0.38169 0.849 1581.938 0.02180
0.50086 0.09832 0.40960 0.65445 0.38352 0.960 1581.975 0.02182
0.50141 0.09843 0.41006 0.65517 0.38534 0.634 1582.011 0.02184
0.50197 0.09854 0.41051 0.65590 0.38716 0.525 1582.048 0.02187
0.50252 0.09864 0.41096 0.65662 0.38899 1.071 1582.085 0.02189
0.50307 0.09875 0.41142 0.65734 0.39081 1.074 1582.122 0.02191
0.50363 0.09886 0.41187 0.65807 0.39264 1.019 1582.158 0.02194
0.50418 0.09897 0.41232 0.65879 0.39446 0.965 1582.195 0.02196
0.50474 0.09908 0.41277 0.65951 0.39629 0.746 1582.232 0.02198
0.50529 0.09919 0.41323 0.66023 0.39811 0.636 1582.268 0.02201
0.50584 0.09930 0.41368 0.66096 0.39994 0.856 1582.305 0.02203
0.50640 0.09940 0.41413 0.66168 0.40176 0.804 1582.342 0.02206
0.50695 0.09951 0.41458 0.66240 0.40359 1.081 1582.379 0.02208
0.50750 0.09962 0.41504 0.66313 0.40541 0.972 1582.415 0.02210
0.50806 0.09973 0.41549 0.66385 0.40724 0.422 1582.452 0.02213
0.50861 0.09984 0.41594 0.66457 0.40906 0.687 1582.489 0.02215
0.50916 0.09995 0.41639 0.66530 0.41089 0.548 1582.525 0.02217
0.50972 0.10006 0.41685 0.66602 0.41271 0.553 1582.562 0.02220
0.51027 0.10017 0.41730 0.66674 0.41454 1.041 1582.599 0.02222
0.51082 0.10027 0.41775 0.66747 0.41636 1.130 1582.636 0.02225
0.51138 0.10038 0.41821 0.66819 0.41819 1.262 1582.672 0.02227
0.51193 0.10049 0.41866 0.66891 0.42001 1.341 1582.709 0.02229
0.51249 0.10060 0.41911 0.66964 0.42184 1.275 1582.746 0.02232
0.51304 0.10071 0.41956 0.67036 0.42366 1.404 1582.783 0.02234
0.51359 0.10082 0.42002 0.67109 0.42549 0.722 1582.819 0.02236
0.51415 0.10093 0.42047 0.67181 0.42732 0.711 1582.856 0.02239
0.51470 0.10103 0.42092 0.67253 0.42914 0.986 1582.893 0.02241
0.51525 0.10114 0.42138 0.67326 0.43097 0.669 1582.929 0.02244
0.51581 0.10125 0.42183 0.67398 0.43279 0.607 1582.966 0.02246
0.51636 0.10136 0.42228 0.67470 0.43462 1.190 1583.003 0.02248
0.51692 0.10147 0.42273 0.67543 0.43645 0.619 1583.040 0.02251
0.51747 0.10158 0.42319 0.67615 0.43827 1.256 1583.076 0.02253
0.51802 0.10169 0.42364 0.67687 0.44010 0.714 1583.113 0.02255
0.51858 0.10180 0.42409 0.67760 0.44192 0.766 1583.150 0.02258
0.51913 0.10190 0.42455 0.67832 0.44375 0.758 1583.186 0.02260
0.51968 0.10201 0.42500 0.67905 0.44558 0.702 1583.223 0.02263
0.52024 0.10212 0.42545 0.67977 0.44740 1.432 1583.260 0.02265
0.52079 0.10223 0.42590 0.68049 0.44923 1.209 1583.297 0.02267
0.52135 0.10234 0.42636 0.68122 0.45106 1.210 1583.333 0.02270
0.52190 0.10245 0.42681 0.68194 0.45288 1.324 1583.370 0.02272
0.52245 0.10256 0.42726 0.68267 0.45471 0.875 1583.407 0.02274
0.52301 0.10267 0.42772 0.68339 0.45654 1.212 1583.443 0.02277
0.52356 0.10277 0.42817 0.68411 0.45836 0.761 1583.480 0.02279
0.52412 0.10288 0.42862 0.68484 0.46019 0.988 1583.517 0.02281
0.52467 0.10299 0.42908 0.68556 0.46202 0.817 1583.554 0.02284
0.52523 0.10310 0.42953 0.68629 0.46384 0.874 1583.590 0.02286
0.52578 0.10321 0.42998 0.68701 0.46567 0.646 1583.627 0.02289
0.52633 0.10332 0.43044 0.68773 0.46750 0.815 1583.664 0.02291
0.52689 0.10343 0.43089 0.68846 0.46933 0.987 1583.701 0.02293
0.52744 0.10354 0.43134 0.68918 0.47115 0.875 1583.737 0.02296
0.52800 0.10364 0.43180 0.68991 0.47298 1.218 1583.774 0.02298
0.52855 0.10375 0.43225 0.69063 0.47481 1.047 1583.811 0.02300
0.52910 0.10386 0.43270 0.69135 0.47663 0.762 1583.847 0.02303
0.52966 0.10397 0.43316 0.69208 0.47846 1.049 1583.884 0.02305
0.53021 0.10408 0.43361 0.69280 0.48029 1.164 1583.921 0.02308
0.53077 0.10419 0.43406 0.69353 0.48212 0.649 1583.958 0.02310
0.53132 0.10430 0.43452 0.69425 0.48394 0.764 1583.994 0.02312
0.53188 0.10441 0.43497 0.69498 0.48577 1.107 1584.031 0.02315
0.53243 0.10452 0.43542 0.69570 0.48760 0.651 1584.068 0.02317
0.53299 0.10462 0.43588 0.69642 0.48943 1.052 1584.104 0.02319
0.53354 0.10473 0.43633 0.69715 0.49126 1.110 1584.141 0.02322
0.53409 0.10484 0.43678 0.69787 0.49308 0.537 1584.178 0.02324
0.53465 0.10495 0.43724 0.69860 0.49491 0.595 1584.215 0.02327
0.53520 0.10506 0.43769 0.69932 0.49674 1.229 1584.251 0.02329
0.53576 0.10517 0.43814 0.70005 0.49857 1.001 1584.288 0.02331
0.53631 0.10528 0.43860 0.70077 0.50040 1.061 1584.325 0.02334
0.53687 0.10539 0.43905 0.70150 0.50222 1.061 1584.362 0.02336
0.53742 0.10550 0.43950 0.70222 0.50405 1.234 1584.398 0.02338
0.53798 0.10560 0.43996 0.70295 0.50588 0.774 1584.435 0.02341
0.53853 0.10571 0.44041 0.70367 0.50771 1.007 1584.472 0.02343
0.53908 0.10582 0.44086 0.70439 0.50954 0.894 1584.508 0.02346
0.53964 0.10593 0.44132 0.70512 0.51137 1.242 1584.545 0.02348
0.54019 0.10604 0.44177 0.70584 0.51320 0.953 1584.582 0.02350
0.54075 0.10615 0.44222 0.70657 0.51502 0.953 1584.619 0.02353
0.54130 0.10626 0.44268 0.70729 0.51685 0.724 1584.655 0.02355
0.54186 0.10637 0.44313 0.70802 0.51868 0.669 1584.692 0.02357
0.54241 0.10647 0.44359 0.70874 0.52051 1.253 1584.729 0.02360
0.54297 0.10658 0.44404 0.70947 0.52234 0.730 1584.765 0.02362
0.54352 0.10669 0.44449 0.71019 0.52417 1.140 1584.802 0.02365
0.54408 0.10680 0.44495 0.71092 0.52600 1.141 1584.839 0.02367
0.54463 0.10691 0.44540 0.71164 0.52783 0.970 1584.876 0.02369
0.54519 0.10702 0.44585 0.71237 0.52966 1.556 1584.912 0.02372
0.54574 0.10713 0.44631 0.71309 0.53149 1.382 1584.949 0.02374
0.54630 0.10724 0.44676 0.71382 0.53332 1.030 1584.986 0.02376
0.54685 0.10735 0.44722 0.71454 0.53514 0.678 1585.022 0.02379
0.54741 0.10746 0.44767 0.71527 0.53697 0.914 1585.059 0.02381
0.54796 0.10756 0.44812 0.71599 0.53880 0.503 1585.096 0.02383
0.54852 0.10767 0.44858 0.71672 0.54063 1.151 1585.133 0.02386
0.54907 0.10778 0.44903 0.71744 0.54246 0.917 1585.169 0.02388
0.54963 0.10789 0.44948 0.71817 0.54429 0.859 1585.206 0.02391
0.55018 0.10800 0.44994 0.71889 0.54612 0.979 1585.243 0.02393
0.55074 0.10811 0.45039 0.71962 0.54795 0.980 1585.280 0.02395
0.55129 0.10822 0.45085 0.72034 0.54978 0.923 1585.316 0.02398
0.55185 0.10833 0.45130 0.72107 0.55161 0.924 1585.353 0.02400
0.55240 0.10844 0.45175 0.72179 0.55344 1.161 1585.390 0.02402
0.55296 0.10854 0.45221 0.72252 0.55527 0.689 1585.426 0.02405
0.55351 0.10865 0.45266 0.72324 0.55710 1.045 1585.463 0.02407
0.55407 0.10876 0.45312 0.72397 0.55893 1.164 1585.500 0.02410
0.55462 0.10887 0.45357 0.72470 0.56076 0.927 1585.537 0.02412
0.55518 0.10898 0.45402 0.72542 0.56259 0.750 1585.573 0.02414
0.55573 0.10909 0.45448 0.72615 0.56442 1.168 1585.610 0.02417
0.55629 0.10920 0.45493 0.72687 0.56625 0.931 1585.647 0.02419
0.55684 0.10931 0.45539 0.72760 0.56809 0.752 1585.683 0.02421
0.55740 0.10942 0.45584 0.72832 0.56992 1.467 1585.720 0.02424
0.55795 0.10953 0.45629 0.72905 0.57175 0.931 1585.757 0.02426
0.55851 0.10963 0.45675 0.72977 0.57358 1.350 1585.794 0.02429
0.55906 0.10974 0.45720 0.73050 0.57541 0.813 1585.830 0.02431
0.55962 0.10985 0.45766 0.73122 0.57724 1.113 1585.867 0.02433
0.56017 0.10996 0.45811 0.73195 0.57907 0.993 1585.904 0.02436
0.56073 0.11007 0.45856 0.73268 0.58090 0.933 1585.940 0.02438
0.56128 0.11018 0.45902 0.73340 0.58273 1.416 1585.977 0.02440
0.56184 0.11029 0.45947 0.73413 0.58456 1.055 1586.014 0.02443
0.56240 0.11040 0.45993 0.73485 0.58639 1.418 1586.051 0.02445
0.56295 0.11051 0.46038 0.73558 0.58823 0.937 1586.087 0.02448
0.56351 0.11062 0.46084 0.73630 0.59006 0.758 1586.124 0.02450
0.56406 0.11072 0.46129 0.73703 0.59189 0.879 1586.161 0.02452
0.56462 0.11083 0.46174 0.73776 0.59372 0.760 1586.198 0.02455
0.56517 0.11094 0.46220 0.73848 0.59555 1.366 1586.234 0.02457
0.56573 0.11105 0.46265 0.73921 0.59738 1.005 1586.271 0.02459
0.56628 0.11116 0.46311 0.73993 0.59921 0.824 1586.308 0.02462
0.56684 0.11127 0.46356 0.74066 0.60105 0.946 1586.344 0.02464
0.56739 0.11138 0.46402 0.74139 0.60288 1.250 1586.381 0.02466
0.56795 0.11149 0.46447 0.74211 0.60471 0.948 1586.418 0.02469
0.56851 0.11160 0.46492 0.74284 0.60654 1.070 1586.455 0.02471
0.56906 0.11171 0.46538 0.74356 0.60837 1.071 1586.491 0.02474
0.56962 0.11182 0.46583 0.74429 0.61021 0.583 1586.528 0.02476
0.57017 0.11192 0.46629 0.74502 0.61204 0.585 1586.565 0.02478
0.57073 0.11203 0.46674 0.74574 0.61387 0.706 1586.601 0.02481
0.57128 0.11214 0.46720 0.74647 0.61570 1.137 1586.638 0.02483
0.57184 0.11225 0.46765 0.74719 0.61753 0.527 1586.675 0.02485
0.57240 0.11236 0.46811 0.74792 0.61937 0.895 1586.712 0.02488
0.57295 0.11247 0.46856 0.74865 0.62120 1.384 1586.748 0.02490
0.57351 0.11258 0.46901 0.74937 0.62303 0.957 1586.785 0.02493
0.57406 0.11269 0.46947 0.75010 0.62486 1.571 1586.822 0.02495
0.57462 0.11280 0.46992 0.75083 0.62670 1.265 1586.859 0.02497
0.57517 0.11291 0.47038 0.75155 0.62853 0.960 1586.895 0.02500
0.57573 0.11302 0.47083 0.75228 0.63036 1.454 1586.932 0.02502
0.57629 0.11312 0.47129 0.75300 0.63219 0.532 1586.969 0.02504
0.57684 0.11323 0.47174 0.75373 0.63403 1.148 1587.005 0.02507
0.57740 0.11334 0.47220 0.75446 0.63586 0.839 1587.042 0.02509
0.57795 0.11345 0.47265 0.75518 0.63769 1.211 1587.079 0.02512
0.57851 0.11356 0.47311 0.75591 0.63953 0.903 1587.116 0.02514
0.57907 0.11367 0.47356 0.75664 0.64136 0.842 1587.152 0.02516
0.57962 0.11378 0.47402 0.75736 0.64319 1.276 1587.189 0.02519
0.58018 0.11389 0.47447 0.75809 0.64503 1.029 1587.226 0.02521
0.58073 0.11400 0.47493 0.75882 0.64686 1.527 1587.262 0.02523
0.58129 0.11411 0.47538 0.75954 0.64869 0.907 1587.299 0.02526
