x y z dist_scaled dist_frac flux_norm wavelength redshift
0.10828 -0.19635 0.50025 0.54820 0.11603 0.654 1576.565 0.01832
0.10843 -0.19661 0.50090 0.54892 0.11785 1.385 1576.601 0.01835
0.10857 -0.19687 0.50156 0.54964 0.11966 0.950 1576.638 0.01837
0.10871 -0.19713 0.50222 0.55036 0.12148 1.681 1576.675 0.01840
0.10885 -0.19738 0.50287 0.55108 0.12329 0.665 1576.711 0.01842
0.10899 -0.19764 0.50353 0.55180 0.12511 0.817 1576.748 0.01844
0.10914 -0.19790 0.50419 0.55252 0.12692 1.688 1576.785 0.01847
0.10928 -0.19816 0.50484 0.55324 0.12874 0.961 1576.822 0.01849
0.10942 -0.19841 0.50550 0.55396 0.13055 1.107 1576.858 0.01851
0.10956 -0.19867 0.50616 0.55468 0.13237 1.839 1576.895 0.01854
0.10970 -0.19893 0.50681 0.55540 0.13418 0.674 1576.932 0.01856
0.10985 -0.19919 0.50747 0.55612 0.13600 0.974 1576.968 0.01859
0.10999 -0.19945 0.50812 0.55684 0.13782 1.119 1577.005 0.01861
0.11013 -0.19970 0.50878 0.55756 0.13963 0.968 1577.042 0.01863
0.11027 -0.19996 0.50944 0.55828 0.14145 0.970 1577.079 0.01866
0.11042 -0.20022 0.51009 0.55900 0.14326 0.826 1577.115 0.01868
0.11056 -0.20048 0.51075 0.55971 0.14508 1.119 1577.152 0.01870
0.11070 -0.20073 0.51141 0.56043 0.14689 0.679 1577.189 0.01873
0.11084 -0.20099 0.51207 0.56115 0.14871 1.415 1577.225 0.01875
0.11098 -0.20125 0.51272 0.56187 0.15053 1.560 1577.262 0.01877
0.11113 -0.20151 0.51338 0.56259 0.15234 1.559 1577.299 0.01880
0.11127 -0.20177 0.51404 0.56331 0.15416 1.264 1577.336 0.01882
0.11141 -0.20202 0.51469 0.56403 0.15598 1.555 1577.372 0.01885
0.11155 -0.20228 0.51535 0.56475 0.15779 1.405 1577.409 0.01887
0.11169 -0.20254 0.51601 0.56547 0.15961 1.109 1577.446 0.01889
0.11184 -0.20280 0.51666 0.56619 0.16143 1.843 1577.483 0.01892
0.11198 -0.20305 0.51732 0.56691 0.16324 0.812 1577.519 0.01894
0.11212 -0.20331 0.51798 0.56763 0.16506 1.993 1577.556 0.01896
0.11226 -0.20357 0.51863 0.56835 0.16688 0.371 1577.593 0.01899
0.11241 -0.20383 0.51929 0.56907 0.16869 0.666 1577.629 0.01901
0.11255 -0.20409 0.51995 0.56979 0.17051 0.966 1577.666 0.01904
0.11269 -0.20434 0.52061 0.57051 0.17233 1.265 1577.703 0.01906
0.11283 -0.20460 0.52126 0.57123 0.17414 0.678 1577.740 0.01908
0.11297 -0.20486 0.52192 0.57195 0.17596 0.828 1577.776 0.01911
0.11312 -0.20512 0.52258 0.57267 0.17778 1.271 1577.813 0.01913
0.11326 -0.20538 0.52323 0.57339 0.17959 2.305 1577.850 0.01915
0.11340 -0.20563 0.52389 0.57411 0.18141 0.825 1577.886 0.01918
0.11354 -0.20589 0.52455 0.57483 0.18323 0.973 1577.923 0.01920
0.11369 -0.20615 0.52521 0.57555 0.18505 0.820 1577.960 0.01923
0.11383 -0.20641 0.52586 0.57627 0.18686 1.267 1577.997 0.01925
0.11397 -0.20667 0.52652 0.57699 0.18868 1.269 1578.033 0.01927
0.11411 -0.20692 0.52718 0.57772 0.19050 1.416 1578.070 0.01930
0.11425 -0.20718 0.52783 0.57844 0.19232 0.970 1578.107 0.01932
0.11440 -0.20744 0.52849 0.57916 0.19413 0.675 1578.143 0.01934
0.11454 -0.20770 0.52915 0.57988 0.19595 0.973 1578.180 0.01937
0.11468 -0.20796 0.52981 0.58060 0.19777 0.975 1578.217 0.01939
0.11482 -0.20821 0.53046 0.58132 0.19959 1.723 1578.254 0.01942
0.11497 -0.20847 0.53112 0.58204 0.20141 0.829 1578.290 0.01944
0.11511 -0.20873 0.53178 0.58276 0.20322 1.123 1578.327 0.01946
0.11525 -0.20899 0.53244 0.58348 0.20504 0.674 1578.364 0.01949
0.11539 -0.20925 0.53309 0.58420 0.20686 0.822 1578.401 0.01951
0.11554 -0.20950 0.53375 0.58492 0.20868 1.121 1578.437 0.01953
0.11568 -0.20976 0.53441 0.58564 0.21050 1.422 1578.474 0.01956
0.11582 -0.21002 0.53507 0.58636 0.21231 0.825 1578.511 0.01958
0.11596 -0.21028 0.53572 0.58708 0.21413 0.824 1578.547 0.01961
0.11611 -0.21054 0.53638 0.58780 0.21595 0.678 1578.584 0.01963
0.11625 -0.21079 0.53704 0.58852 0.21777 0.679 1578.621 0.01965
0.11639 -0.21105 0.53770 0.58924 0.21959 1.728 1578.658 0.01968
0.11653 -0.21131 0.53835 0.58996 0.22141 1.132 1578.694 0.01970
0.11667 -0.21157 0.53901 0.59068 0.22323 1.328 1578.731 0.01972
0.11682 -0.21183 0.53967 0.59141 0.22504 1.346 1578.768 0.01975
0.11696 -0.21209 0.54033 0.59213 0.22686 0.821 1578.804 0.01977
0.11710 -0.21234 0.54099 0.59285 0.22868 1.109 1578.841 0.01979
0.11724 -0.21260 0.54164 0.59357 0.23050 1.114 1578.878 0.01982
0.11739 -0.21286 0.54230 0.59429 0.23232 0.967 1578.915 0.01984
0.11753 -0.21312 0.54296 0.59501 0.23414 0.899 1578.951 0.01987
0.11767 -0.21338 0.54362 0.59573 0.23596 0.977 1578.988 0.01989
0.11781 -0.21363 0.54427 0.59645 0.23778 0.976 1579.025 0.01991
0.11796 -0.21389 0.54493 0.59717 0.23960 1.197 1579.062 0.01994
0.11810 -0.21415 0.54559 0.59789 0.24142 1.121 1579.098 0.01996
0.11824 -0.21441 0.54625 0.59861 0.24323 1.052 1579.135 0.01998
0.11838 -0.21467 0.54691 0.59934 0.24505 1.129 1579.172 0.02001
0.11853 -0.21493 0.54756 0.60006 0.24687 1.516 1579.208 0.02003
0.11867 -0.21518 0.54822 0.60078 0.24869 1.295 1579.245 0.02006
0.11881 -0.21544 0.54888 0.60150 0.25051 1.062 1579.282 0.02008
0.11895 -0.21570 0.54954 0.60222 0.25233 0.986 1579.319 0.02010
0.11910 -0.21596 0.55020 0.60294 0.25415 0.828 1579.355 0.02013
0.11924 -0.21622 0.55086 0.60366 0.25597 1.210 1579.392 0.02015
0.11938 -0.21648 0.55151 0.60438 0.25779 0.754 1579.429 0.02017
0.11952 -0.21673 0.55217 0.60511 0.25961 0.835 1579.465 0.02020
0.11967 -0.21699 0.55283 0.60583 0.26143 0.990 1579.502 0.02022
0.11981 -0.21725 0.55349 0.60655 0.26325 0.688 1579.539 0.02025
0.11995 -0.21751 0.55415 0.60727 0.26507 1.379 1579.576 0.02027
0.12009 -0.21777 0.55480 0.60799 0.26689 0.604 1579.612 0.02029
0.12024 -0.21803 0.55546 0.60871 0.26871 1.605 1579.649 0.02032
0.12038 -0.21828 0.55612 0.60943 0.27053 0.764 1579.686 0.02034
0.12052 -0.21854 0.55678 0.61015 0.27235 0.683 1579.722 0.02036
0.12066 -0.21880 0.55744 0.61088 0.27417 1.300 1579.759 0.02039
0.12081 -0.21906 0.55810 0.61160 0.27599 0.758 1579.796 0.02041
0.12095 -0.21932 0.55875 0.61232 0.27782 0.686 1579.833 0.02044
0.12109 -0.21958 0.55941 0.61304 0.27964 1.298 1579.869 0.02046
0.12123 -0.21983 0.56007 0.61376 0.28146 0.460 1579.906 0.02048
0.12138 -0.22009 0.56073 0.61448 0.28328 1.077 1579.943 0.02051
0.12152 -0.22035 0.56139 0.61521 0.28510 1.228 1579.980 0.02053
0.12166 -0.22061 0.56205 0.61593 0.28692 1.452 1580.016 0.02055
0.12180 -0.22087 0.56271 0.61665 0.28874 1.155 1580.053 0.02058
0.12195 -0.22113 0.56336 0.61737 0.29056 2.013 1580.090 0.02060
0.12209 -0.22139 0.56402 0.61809 0.29238 1.547 1580.126 0.02062
0.12223 -0.22164 0.56468 0.61881 0.29420 1.300 1580.163 0.02065
0.12237 -0.22190 0.56534 0.61954 0.29602 0.609 1580.200 0.02067
0.12252 -0.22216 0.56600 0.62026 0.29785 1.226 1580.237 0.02070
0.12266 -0.22242 0.56666 0.62098 0.29967 1.227 1580.273 0.02072
0.12280 -0.22268 0.56732 0.62170 0.30149 1.080 1580.310 0.02074
0.12294 -0.22294 0.56797 0.62242 0.30331 2.159 1580.347 0.02077
0.12309 -0.22320 0.56863 0.62314 0.30513 1.084 1580.383 0.02079
0.12323 -0.22345 0.56929 0.62387 0.30695 1.078 1580.420 0.02081
0.12337 -0.22371 0.56995 0.62459 0.30877 1.075 1580.457 0.02084
0.12351 -0.22397 0.57061 0.62531 0.31060 0.915 1580.494 0.02086
0.12366 -0.22423 0.57127 0.62603 0.31242 1.075 1580.530 0.02089
0.12380 -0.22449 0.57193 0.62675 0.31424 0.680 1580.567 0.02091
0.12394 -0.22475 0.57259 0.62748 0.31606 1.159 1580.604 0.02093
0.12408 -0.22501 0.57324 0.62820 0.31788 0.529 1580.640 0.02096
0.12423 -0.22526 0.57390 0.62892 0.31971 0.990 1580.677 0.02098
0.12437 -0.22552 0.57456 0.62964 0.32153 0.844 1580.714 0.02100
0.12451 -0.22578 0.57522 0.63037 0.32335 1.065 1580.751 0.02103
0.12465 -0.22604 0.57588 0.63109 0.32517 0.916 1580.787 0.02105
0.12480 -0.22630 0.57654 0.63181 0.32699 0.993 1580.824 0.02108
0.12494 -0.22656 0.57720 0.63253 0.32882 0.535 1580.861 0.02110
0.12508 -0.22682 0.57786 0.63325 0.33064 1.153 1580.898 0.02112
0.12523 -0.22707 0.57852 0.63398 0.33246 0.926 1580.934 0.02115
0.12537 -0.22733 0.57918 0.63470 0.33428 0.840 1580.971 0.02117
0.12551 -0.22759 0.57983 0.63542 0.33611 0.917 1581.008 0.02119
0.12565 -0.22785 0.58049 0.63614 0.33793 0.370 1581.044 0.02122
0.12580 -0.22811 0.58115 0.63687 0.33975 0.999 1581.081 0.02124
0.12594 -0.22837 0.58181 0.63759 0.34157 0.925 1581.118 0.02127
0.12608 -0.22863 0.58247 0.63831 0.34340 0.609 1581.155 0.02129
0.12622 -0.22889 0.58313 0.63903 0.34522 0.687 1581.191 0.02131
0.12637 -0.22914 0.58379 0.63975 0.34704 1.404 1581.228 0.02134
0.12651 -0.22940 0.58445 0.64048 0.34887 1.713 1581.265 0.02136
0.12665 -0.22966 0.58511 0.64120 0.35069 1.169 1581.301 0.02138
0.12680 -0.22992 0.58577 0.64192 0.35251 1.401 1581.338 0.02141
0.12694 -0.23018 0.58643 0.64265 0.35434 0.371 1581.375 0.02143
0.12708 -0.23044 0.58709 0.64337 0.35616 1.236 1581.412 0.02146
0.12722 -0.23070 0.58775 0.64409 0.35798 1.786 1581.448 0.02148
0.12737 -0.23096 0.58841 0.64481 0.35981 0.922 1581.485 0.02150
0.12751 -0.23121 0.58906 0.64554 0.36163 1.078 1581.522 0.02153
0.12765 -0.23147 0.58972 0.64626 0.36345 1.083 1581.559 0.02155
0.12779 -0.23173 0.59038 0.64698 0.36528 1.161 1581.595 0.02157
0.12794 -0.23199 0.59104 0.64770 0.36710 1.555 1581.632 0.02160
0.12808 -0.23225 0.59170 0.64843 0.36892 0.836 1581.669 0.02162
0.12822 -0.23251 0.59236 0.64915 0.37075 0.678 1581.705 0.02164
0.12837 -0.23277 0.59302 0.64987 0.37257 0.518 1581.742 0.02167
0.12851 -0.23303 0.59368 0.65059 0.37440 1.311 1581.779 0.02169
0.12865 -0.23329 0.59434 0.65132 0.37622 0.510 1581.816 0.02172
0.12879 -0.23354 0.59500 0.65204 0.37804 1.074 1581.852 0.02174
0.12894 -0.23380 0.59566 0.65276 0.37987 0.833 1581.889 0.02176
0.12908 -0.23406 0.59632 0.65349 0.38169 1.070 1581.926 0.02179
0.12922 -0.23432 0.59698 0.65421 0.38352 1.389 1581.962 0.02181
0.12936 -0.23458 0.59764 0.65493 0.38534 1.159 1581.999 0.02183
0.12951 -0.23484 0.59830 0.65566 0.38716 1.175 1582.036 0.02186
0.12965 -0.23510 0.59896 0.65638 0.38899 0.698 1582.073 0.02188
0.12979 -0.23536 0.59962 0.65710 0.39081 1.488 1582.109 0.02191
0.12994 -0.23562 0.60028 0.65782 0.39264 1.491 1582.146 0.02193
0.13008 -0.23588 0.60094 0.65855 0.39446 1.653 1582.183 0.02195
0.13022 -0.23613 0.60160 0.65927 0.39629 1.305 1582.219 0.02198
0.13036 -0.23639 0.60226 0.65999 0.39811 1.127 1582.256 0.02200
0.13051 -0.23665 0.60292 0.66072 0.39994 1.638 1582.293 0.02202
0.13065 -0.23691 0.60358 0.66144 0.40176 0.745 1582.330 0.02205
0.13079 -0.23717 0.60424 0.66216 0.40359 0.503 1582.366 0.02207
0.13094 -0.23743 0.60490 0.66289 0.40541 0.980 1582.403 0.02210
0.13108 -0.23769 0.60556 0.66361 0.40724 1.144 1582.440 0.02212
0.13122 -0.23795 0.60622 0.66433 0.40906 0.817 1582.477 0.02214
0.13136 -0.23821 0.60688 0.66506 0.41089 0.819 1582.513 0.02217
0.13151 -0.23847 0.60754 0.66578 0.41271 0.667 1582.550 0.02219
0.13165 -0.23873 0.60820 0.66650 0.41454 1.401 1582.587 0.02221
0.13179 -0.23898 0.60886 0.66723 0.41636 0.832 1582.623 0.02224
0.13194 -0.23924 0.60952 0.66795 0.41819 0.748 1582.660 0.02226
0.13208 -0.23950 0.61018 0.66867 0.42001 1.483 1582.697 0.02229
0.13222 -0.23976 0.61084 0.66940 0.42184 1.239 1582.734 0.02231
0.13236 -0.24002 0.61150 0.67012 0.42366 1.076 1582.770 0.02233
0.13251 -0.24028 0.61216 0.67084 0.42549 1.235 1582.807 0.02236
0.13265 -0.24054 0.61282 0.67157 0.42732 1.146 1582.844 0.02238
0.13279 -0.24080 0.61348 0.67229 0.42914 0.857 1582.880 0.02240
0.13294 -0.24106 0.61414 0.67301 0.43097 1.203 1582.917 0.02243
0.13308 -0.24132 0.61480 0.67374 0.43279 0.781 1582.954 0.02245
0.13322 -0.24158 0.61546 0.67446 0.43462 1.195 1582.991 0.02247
0.13337 -0.24183 0.61612 0.67519 0.43645 1.061 1583.027 0.02250
0.13351 -0.24209 0.61678 0.67591 0.43827 0.708 1583.064 0.02252
0.13365 -0.24235 0.61744 0.67663 0.44010 1.117 1583.101 0.02255
0.13379 -0.24261 0.61810 0.67736 0.44192 0.889 1583.137 0.02257
0.13394 -0.24287 0.61876 0.67808 0.44375 1.202 1583.174 0.02259
0.13408 -0.24313 0.61942 0.67880 0.44558 0.587 1583.211 0.02262
0.13422 -0.24339 0.62008 0.67953 0.44740 1.256 1583.248 0.02264
0.13437 -0.24365 0.62074 0.68025 0.44923 1.123 1583.284 0.02266
0.13451 -0.24391 0.62140 0.68098 0.45106 1.215 1583.321 0.02269
0.13465 -0.24417 0.62207 0.68170 0.45288 1.257 1583.358 0.02271
0.13480 -0.24443 0.62273 0.68242 0.45471 1.060 1583.395 0.02274
0.13494 -0.24469 0.62339 0.68315 0.45654 1.529 1583.431 0.02276
0.13508 -0.24495 0.62405 0.68387 0.45836 0.862 1583.468 0.02278
0.13522 -0.24521 0.62471 0.68460 0.46019 0.708 1583.505 0.02281
0.13537 -0.24546 0.62537 0.68532 0.46202 1.685 1583.541 0.02283
0.13551 -0.24572 0.62603 0.68604 0.46384 1.116 1583.578 0.02285
0.13565 -0.24598 0.62669 0.68677 0.46567 1.124 1583.615 0.02288
0.13580 -0.24624 0.62735 0.68749 0.46750 0.964 1583.652 0.02290
0.13594 -0.24650 0.62801 0.68822 0.46932 0.404 1583.688 0.02293
0.13608 -0.24676 0.62867 0.68894 0.47115 1.055 1583.725 0.02295
0.13623 -0.24702 0.62933 0.68966 0.47298 0.729 1583.762 0.02297
0.13637 -0.24728 0.62999 0.69039 0.47481 0.895 1583.798 0.02300
0.13651 -0.24754 0.63065 0.69111 0.47663 0.487 1583.835 0.02302
0.13665 -0.24780 0.63132 0.69184 0.47846 0.728 1583.872 0.02304
0.13680 -0.24806 0.63198 0.69256 0.48029 1.050 1583.909 0.02307
0.13694 -0.24832 0.63264 0.69329 0.48212 0.976 1583.945 0.02309
0.13708 -0.24858 0.63330 0.69401 0.48394 0.815 1583.982 0.02312
0.13723 -0.24884 0.63396 0.69473 0.48577 0.731 1584.019 0.02314
0.13737 -0.24910 0.63462 0.69546 0.48760 1.064 1584.055 0.02316
0.13751 -0.24936 0.63528 0.69618 0.48943 0.739 1584.092 0.02319
0.13766 -0.24962 0.63594 0.69691 0.49126 0.495 1584.129 0.02321
0.13780 -0.24987 0.63660 0.69763 0.49308 0.407 1584.166 0.02323
0.13794 -0.25013 0.63726 0.69836 0.49491 1.065 1584.202 0.02326
0.13809 -0.25039 0.63793 0.69908 0.49674 0.821 1584.239 0.02328
0.13823 -0.25065 0.63859 0.69981 0.49857 1.640 1584.276 0.02331
0.13837 -0.25091 0.63925 0.70053 0.50040 0.418 1584.313 0.02333
0.13851 -0.25117 0.63991 0.70125 0.50222 0.658 1584.349 0.02335
0.13866 -0.25143 0.64057 0.70198 0.50405 0.740 1584.386 0.02338
0.13880 -0.25169 0.64123 0.70270 0.50588 1.068 1584.423 0.02340
0.13894 -0.25195 0.64189 0.70343 0.50771 0.991 1584.459 0.02342
0.13909 -0.25221 0.64255 0.70415 0.50954 0.663 1584.496 0.02345
0.13923 -0.25247 0.64322 0.70488 0.51137 0.577 1584.533 0.02347
0.13937 -0.25273 0.64388 0.70560 0.51320 0.906 1584.570 0.02349
0.13952 -0.25299 0.64454 0.70633 0.51502 1.152 1584.606 0.02352
0.13966 -0.25325 0.64520 0.70705 0.51685 0.335 1584.643 0.02354
0.13980 -0.25351 0.64586 0.70778 0.51868 1.390 1584.680 0.02357
0.13995 -0.25377 0.64652 0.70850 0.52051 0.817 1584.716 0.02359
0.14009 -0.25403 0.64718 0.70923 0.52234 1.463 1584.753 0.02361
0.14023 -0.25429 0.64785 0.70995 0.52417 1.139 1584.790 0.02364
0.14038 -0.25455 0.64851 0.71068 0.52600 0.807 1584.827 0.02366
0.14052 -0.25481 0.64917 0.71140 0.52783 0.480 1584.863 0.02368
0.14066 -0.25507 0.64983 0.71213 0.52966 0.567 1584.900 0.02371
0.14081 -0.25533 0.65049 0.71285 0.53149 1.297 1584.937 0.02373
0.14095 -0.25559 0.65115 0.71358 0.53332 0.807 1584.974 0.02376
0.14109 -0.25585 0.65181 0.71430 0.53514 1.130 1585.010 0.02378
0.14123 -0.25610 0.65248 0.71503 0.53697 1.220 1585.047 0.02380
0.14138 -0.25636 0.65314 0.71575 0.53880 1.047 1585.084 0.02383
0.14152 -0.25662 0.65380 0.71648 0.54063 1.214 1585.120 0.02385
0.14166 -0.25688 0.65446 0.71720 0.54246 1.448 1585.157 0.02387
0.14181 -0.25714 0.65512 0.71793 0.54429 0.716 1585.194 0.02390
0.14195 -0.25740 0.65578 0.71865 0.54612 0.394 1585.231 0.02392
0.14209 -0.25766 0.65645 0.71938 0.54795 0.880 1585.267 0.02395
0.14224 -0.25792 0.65711 0.72010 0.54978 1.050 1585.304 0.02397
0.14238 -0.25818 0.65777 0.72083 0.55161 1.041 1585.341 0.02399
0.14252 -0.25844 0.65843 0.72155 0.55344 0.797 1585.377 0.02402
0.14267 -0.25870 0.65909 0.72228 0.55527 1.292 1585.414 0.02404
0.14281 -0.25896 0.65976 0.72300 0.55710 0.960 1585.451 0.02406
0.14295 -0.25922 0.66042 0.72373 0.55893 1.368 1585.488 0.02409
0.14310 -0.25948 0.66108 0.72445 0.56076 0.879 1585.524 0.02411
0.14324 -0.25974 0.66174 0.72518 0.56259 0.710 1585.561 0.02414
0.14338 -0.26000 0.66240 0.72590 0.56442 0.877 1585.598 0.02416
0.14353 -0.26026 0.66307 0.72663 0.56625 0.880 1585.634 0.02418
0.14367 -0.26052 0.66373 0.72736 0.56809 1.687 1585.671 0.02421
0.14381 -0.26078 0.66439 0.72808 0.56992 1.112 1585.708 0.02423
0.14396 -0.26104 0.66505 0.72881 0.57175 0.794 1585.745 0.02425
0.14410 -0.26130 0.66571 0.72953 0.57358 1.040 1585.781 0.02428
0.14424 -0.26156 0.66638 0.73026 0.57541 0.791 1585.818 0.02430
0.14439 -0.26182 0.66704 0.73098 0.57724 1.118 1585.855 0.02432
0.14453 -0.26208 0.66770 0.73171 0.57907 0.963 1585.892 0.02435
0.14467 -0.26234 0.66836 0.73243 0.58090 0.881 1585.928 0.02437
0.14482 -0.26260 0.66902 0.73316 0.58273 1.282 1585.965 0.02440
0.14496 -0.26286 0.66969 0.73389 0.58456 0.637 1586.002 0.02442
0.14510 -0.26312 0.67035 0.73461 0.58639 1.047 1586.038 0.02444
0.14525 -0.26338 0.67101 0.73534 0.58823 1.045 1586.075 0.02447
0.14539 -0.26364 0.67167 0.73606 0.59006 1.207 1586.112 0.02449
0.14553 -0.26390 0.67234 0.73679 0.59189 1.447 1586.149 0.02451
0.14568 -0.26416 0.67300 0.73751 0.59372 0.805 1586.185 0.02454
0.14582 -0.26442 0.67366 0.73824 0.59555 0.957 1586.222 0.02456
0.14596 -0.26468 0.67432 0.73897 0.59738 1.042 1586.259 0.02459
0.14611 -0.26494 0.67498 0.73969 0.59921 0.806 1586.295 0.02461
0.14625 -0.26520 0.67565 0.74042 0.60105 0.804 1586.332 0.02463
0.14639 -0.26546 0.67631 0.74114 0.60288 0.729 1586.369 0.02466
0.14654 -0.26572 0.67697 0.74187 0.60471 1.211 1586.406 0.02468
0.14668 -0.26598 0.67763 0.74260 0.60654 0.976 1586.442 0.02470
0.14682 -0.26624 0.67830 0.74332 0.60837 0.566 1586.479 0.02473
0.14697 -0.26650 0.67896 0.74405 0.61021 1.370 1586.516 0.02475
0.14711 -0.26676 0.67962 0.74477 0.61204 1.288 1586.552 0.02478
0.14725 -0.26702 0.68028 0.74550 0.61387 1.698 1586.589 0.02480
0.14740 -0.26728 0.68095 0.74623 0.61570 1.209 1586.626 0.02482
0.14754 -0.26754 0.68161 0.74695 0.61753 1.614 1586.663 0.02485
0.14768 -0.26780 0.68227 0.74768 0.61937 0.885 1586.699 0.02487
0.14783 -0.26806 0.68293 0.74840 0.62120 0.315 1586.736 0.02489
0.14797 -0.26832 0.68360 0.74913 0.62303 1.126 1586.773 0.02492
0.14811 -0.26858 0.68426 0.74986 0.62486 1.861 1586.810 0.02494
0.14826 -0.26884 0.68492 0.75058 0.62670 0.647 1586.846 0.02497
0.14840 -0.26910 0.68559 0.75131 0.62853 0.644 1586.883 0.02499
0.14855 -0.26936 0.68625 0.75204 0.63036 0.969 1586.920 0.02501
0.14869 -0.26962 0.68691 0.75276 0.63219 0.803 1586.956 0.02504
