x y z dist_scaled dist_frac absorption
0.02594 0.35371 0.40667 0.53959 0.09426 -0.012
0.02597 0.35418 0.40721 0.54031 0.09607 0.100
0.02601 0.35465 0.40775 0.54103 0.09788 -0.100
0.02604 0.35512 0.40829 0.54175 0.09970 -0.056
0.02608 0.35559 0.40884 0.54247 0.10151 0.015
0.02611 0.35606 0.40938 0.54319 0.10333 -0.039
0.02615 0.35653 0.40992 0.54391 0.10514 0.025
0.02618 0.35701 0.41046 0.54463 0.10696 -0.002
0.02622 0.35748 0.41100 0.54535 0.10877 0.035
0.02625 0.35795 0.41155 0.54606 0.11059 0.018
0.02629 0.35842 0.41209 0.54678 0.11240 0.093
0.02632 0.35889 0.41263 0.54750 0.11422 0.086
0.02635 0.35936 0.41317 0.54822 0.11603 -0.006
0.02639 0.35983 0.41371 0.54894 0.11785 0.135
0.02642 0.36031 0.41426 0.54966 0.11966 0.140
0.02646 0.36078 0.41480 0.55038 0.12148 0.102
0.02649 0.36125 0.41534 0.55110 0.12329 0.062
0.02653 0.36172 0.41588 0.55182 0.12511 0.092
0.02656 0.36219 0.41642 0.55254 0.12692 0.011
0.02660 0.36266 0.41697 0.55326 0.12874 0.099
0.02663 0.36313 0.41751 0.55398 0.13055 0.109
0.02667 0.36361 0.41805 0.55470 0.13237 0.176
0.02670 0.36408 0.41859 0.55541 0.13418 0.034
0.02674 0.36455 0.41913 0.55613 0.13600 0.109
0.02677 0.36502 0.41968 0.55685 0.13782 0.088
0.02680 0.36549 0.42022 0.55757 0.13963 0.173
0.02684 0.36596 0.42076 0.55829 0.14145 0.051
0.02687 0.36644 0.42130 0.55901 0.14326 -0.081
0.02691 0.36691 0.42185 0.55973 0.14508 -0.004
0.02694 0.36738 0.42239 0.56045 0.14689 -0.027
0.02698 0.36785 0.42293 0.56117 0.14871 0.074
0.02701 0.36832 0.42347 0.56189 0.15053 -0.004
0.02705 0.36879 0.42402 0.56261 0.15234 -0.055
0.02708 0.36927 0.42456 0.56333 0.15416 -0.055
0.02712 0.36974 0.42510 0.56405 0.15598 -0.004
0.02715 0.37021 0.42564 0.56477 0.15779 -0.058
0.02718 0.37068 0.42619 0.56549 0.15961 -0.132
0.02722 0.37115 0.42673 0.56621 0.16143 0.006
0.02725 0.37163 0.42727 0.56693 0.16324 0.074
0.02729 0.37210 0.42781 0.56765 0.16506 0.044
0.02732 0.37257 0.42836 0.56837 0.16688 0.010
0.02736 0.37304 0.42890 0.56909 0.16869 0.033
0.02739 0.37351 0.42944 0.56981 0.17051 -0.055
0.02743 0.37398 0.42998 0.57053 0.17233 -0.018
0.02746 0.37446 0.43053 0.57125 0.17414 0.017
0.02750 0.37493 0.43107 0.57197 0.17596 -0.045
0.02753 0.37540 0.43161 0.57269 0.17778 -0.068
0.02757 0.37587 0.43215 0.57341 0.17959 0.050
0.02760 0.37634 0.43270 0.57413 0.18141 -0.024
0.02763 0.37682 0.43324 0.57485 0.18323 -0.028
0.02767 0.37729 0.43378 0.57557 0.18505 -0.048
0.02770 0.37776 0.43432 0.57629 0.18686 0.043
0.02774 0.37823 0.43487 0.57701 0.18868 0.033
0.02777 0.37870 0.43541 0.57773 0.19050 -0.150
0.02781 0.37918 0.43595 0.57845 0.19232 -0.038
0.02784 0.37965 0.43650 0.57917 0.19413 -0.082
0.02788 0.38012 0.43704 0.57989 0.19595 -0.089
0.02791 0.38059 0.43758 0.58061 0.19777 -0.048
0.02795 0.38107 0.43812 0.58133 0.19959 0.057
0.02798 0.38154 0.43867 0.58205 0.20141 -0.123
0.02802 0.38201 0.43921 0.58277 0.20322 -0.023
0.02805 0.38248 0.43975 0.58349 0.20504 -0.007
0.02808 0.38295 0.44030 0.58421 0.20686 -0.205
0.02812 0.38343 0.44084 0.58493 0.20868 -0.073
0.02815 0.38390 0.44138 0.58565 0.21050 0.014
0.02819 0.38437 0.44192 0.58637 0.21231 0.158
0.02822 0.38484 0.44247 0.58709 0.21413 -0.036
0.02826 0.38532 0.44301 0.58781 0.21595 0.102
0.02829 0.38579 0.44355 0.58853 0.21777 -0.077
0.02833 0.38626 0.44410 0.58925 0.21959 -0.028
0.02836 0.38673 0.44464 0.58997 0.22141 0.150
0.02840 0.38720 0.44518 0.59070 0.22323 0.156
0.02843 0.38768 0.44573 0.59142 0.22504 0.065
0.02847 0.38815 0.44627 0.59214 0.22686 -0.002
0.02850 0.38862 0.44681 0.59286 0.22868 -0.036
0.02854 0.38909 0.44735 0.59358 0.23050 -0.002
0.02857 0.38957 0.44790 0.59430 0.23232 0.097
0.02860 0.39004 0.44844 0.59502 0.23414 -0.015
0.02864 0.39051 0.44898 0.59574 0.23596 0.009
0.02867 0.39098 0.44953 0.59646 0.23778 -0.035
0.02871 0.39146 0.45007 0.59718 0.23960 -0.025
0.02874 0.39193 0.45061 0.59790 0.24142 -0.113
0.02878 0.39240 0.45116 0.59862 0.24324 -0.045
0.02881 0.39287 0.45170 0.59934 0.24505 -0.008
0.02885 0.39335 0.45224 0.60007 0.24687 -0.032
0.02888 0.39382 0.45279 0.60079 0.24869 0.059
0.02892 0.39429 0.45333 0.60151 0.25051 0.037
0.02895 0.39476 0.45387 0.60223 0.25233 0.029
0.02899 0.39524 0.45442 0.60295 0.25415 0.095
0.02902 0.39571 0.45496 0.60367 0.25597 -0.008
0.02906 0.39618 0.45550 0.60439 0.25779 -0.021
0.02909 0.39666 0.45605 0.60511 0.25961 -0.038
0.02912 0.39713 0.45659 0.60583 0.26143 -0.038
0.02916 0.39760 0.45714 0.60656 0.26325 -0.040
0.02919 0.39807 0.45768 0.60728 0.26507 -0.017
0.02923 0.39855 0.45822 0.60800 0.26689 0.043
0.02926 0.39902 0.45877 0.60872 0.26871 -0.040
0.02930 0.39949 0.45931 0.60944 0.27053 -0.006
0.02933 0.39996 0.45985 0.61016 0.27235 0.102
0.02937 0.40044 0.46040 0.61088 0.27417 0.114
0.02940 0.40091 0.46094 0.61160 0.27599 0.044
0.02944 0.40138 0.46148 0.61233 0.27782 0.017
0.02947 0.40186 0.46203 0.61305 0.27964 0.117
0.02951 0.40233 0.46257 0.61377 0.28146 0.089
0.02954 0.40280 0.46312 0.61449 0.28328 -0.053
0.02958 0.40327 0.46366 0.61521 0.28510 0.079
0.02961 0.40375 0.46420 0.61593 0.28692 -0.001
0.02964 0.40422 0.46475 0.61665 0.28874 0.002
0.02968 0.40469 0.46529 0.61738 0.29056 -0.009
0.02971 0.40517 0.46583 0.61810 0.29238 0.004
0.02975 0.40564 0.46638 0.61882 0.29420 0.086
0.02978 0.40611 0.46692 0.61954 0.29602 0.065
0.02982 0.40659 0.46747 0.62026 0.29785 0.048
0.02985 0.40706 0.46801 0.62098 0.29967 0.028
0.02989 0.40753 0.46855 0.62171 0.30149 0.106
0.02992 0.40801 0.46910 0.62243 0.30331 0.069
0.02996 0.40848 0.46964 0.62315 0.30513 0.059
0.02999 0.40895 0.47019 0.62387 0.30695 -0.016
0.03003 0.40942 0.47073 0.62459 0.30877 0.069
0.03006 0.40990 0.47127 0.62531 0.31060 0.031
0.03010 0.41037 0.47182 0.62604 0.31242 0.068
0.03013 0.41084 0.47236 0.62676 0.31424 0.038
0.03016 0.41132 0.47291 0.62748 0.31606 0.065
0.03020 0.41179 0.47345 0.62820 0.31788 0.007
0.03023 0.41226 0.47399 0.62892 0.31971 0.028
0.03027 0.41274 0.47454 0.62965 0.32153 0.075
0.03030 0.41321 0.47508 0.63037 0.32335 0.058
0.03034 0.41368 0.47563 0.63109 0.32517 0.034
0.03037 0.41416 0.47617 0.63181 0.32699 0.031
0.03041 0.41463 0.47671 0.63253 0.32882 0.014
0.03044 0.41510 0.47726 0.63326 0.33064 0.116
0.03048 0.41558 0.47780 0.63398 0.33246 -0.057
0.03051 0.41605 0.47835 0.63470 0.33428 0.116
0.03055 0.41652 0.47889 0.63542 0.33611 0.033
0.03058 0.41700 0.47944 0.63614 0.33793 -0.027
0.03062 0.41747 0.47998 0.63687 0.33975 -0.035
0.03065 0.41794 0.48052 0.63759 0.34158 0.016
0.03069 0.41842 0.48107 0.63831 0.34340 0.060
0.03072 0.41889 0.48161 0.63903 0.34522 0.030
0.03076 0.41936 0.48216 0.63976 0.34704 -0.041
0.03079 0.41984 0.48270 0.64048 0.34887 0.066
0.03082 0.42031 0.48325 0.64120 0.35069 0.024
0.03086 0.42078 0.48379 0.64192 0.35251 0.087
0.03089 0.42126 0.48433 0.64265 0.35434 0.086
0.03093 0.42173 0.48488 0.64337 0.35616 0.079
0.03096 0.42221 0.48542 0.64409 0.35798 0.077
0.03100 0.42268 0.48597 0.64481 0.35981 0.028
0.03103 0.42315 0.48651 0.64554 0.36163 0.047
0.03107 0.42363 0.48706 0.64626 0.36345 0.150
0.03110 0.42410 0.48760 0.64698 0.36528 0.007
0.03114 0.42457 0.48815 0.64770 0.36710 0.201
0.03117 0.42505 0.48869 0.64843 0.36892 0.099
0.03121 0.42552 0.48924 0.64915 0.37075 -0.044
0.03124 0.42599 0.48978 0.64987 0.37257 0.002
0.03128 0.42647 0.49032 0.65059 0.37440 -0.008
0.03131 0.42694 0.49087 0.65132 0.37622 0.017
0.03135 0.42742 0.49141 0.65204 0.37804 -0.003
0.03138 0.42789 0.49196 0.65276 0.37987 0.028
0.03142 0.42836 0.49250 0.65348 0.38169 0.089
0.03145 0.42884 0.49305 0.65421 0.38352 0.105
0.03148 0.42931 0.49359 0.65493 0.38534 0.232
0.03152 0.42978 0.49414 0.65565 0.38716 0.085
0.03155 0.43026 0.49468 0.65638 0.38899 0.059
0.03159 0.43073 0.49523 0.65710 0.39081 0.054
0.03162 0.43121 0.49577 0.65782 0.39264 0.192
0.03166 0.43168 0.49632 0.65854 0.39446 0.038
0.03169 0.43215 0.49686 0.65927 0.39629 0.110
0.03173 0.43263 0.49741 0.65999 0.39811 0.105
0.03176 0.43310 0.49795 0.66071 0.39994 0.094
0.03180 0.43358 0.49850 0.66144 0.40176 0.084
0.03183 0.43405 0.49904 0.66216 0.40359 -0.008
0.03187 0.43452 0.49959 0.66288 0.40541 -0.049
0.03190 0.43500 0.50013 0.66361 0.40724 0.084
0.03194 0.43547 0.50068 0.66433 0.40906 0.058
0.03197 0.43595 0.50122 0.66505 0.41089 -0.009
0.03201 0.43642 0.50177 0.66578 0.41271 -0.077
0.03204 0.43689 0.50231 0.66650 0.41454 -0.160
0.03208 0.43737 0.50286 0.66722 0.41636 -0.119
0.03211 0.43784 0.50340 0.66795 0.41819 -0.090
0.03214 0.43832 0.50395 0.66867 0.42001 0.026
0.03218 0.43879 0.50449 0.66939 0.42184 -0.189
0.03221 0.43926 0.50504 0.67012 0.42367 0.069
0.03225 0.43974 0.50558 0.67084 0.42549 0.007
0.03228 0.44021 0.50613 0.67156 0.42732 0.043
0.03232 0.44069 0.50667 0.67229 0.42914 -0.001
0.03235 0.44116 0.50722 0.67301 0.43097 0.014
0.03239 0.44164 0.50776 0.67373 0.43279 -0.067
0.03242 0.44211 0.50831 0.67446 0.43462 0.070
0.03246 0.44258 0.50885 0.67518 0.43645 0.191
0.03249 0.44306 0.50940 0.67590 0.43827 0.190
0.03253 0.44353 0.50995 0.67663 0.44010 -0.029
0.03256 0.44401 0.51049 0.67735 0.44192 0.116
0.03260 0.44448 0.51104 0.67807 0.44375 0.082
0.03263 0.44496 0.51158 0.67880 0.44558 0.061
0.03267 0.44543 0.51213 0.67952 0.44740 0.020
0.03270 0.44590 0.51267 0.68024 0.44923 -0.052
0.03274 0.44638 0.51322 0.68097 0.45106 0.133
0.03277 0.44685 0.51376 0.68169 0.45288 0.010
0.03281 0.44733 0.51431 0.68242 0.45471 -0.026
0.03284 0.44780 0.51485 0.68314 0.45654 0.138
0.03288 0.44828 0.51540 0.68386 0.45836 0.132
0.03291 0.44875 0.51594 0.68459 0.46019 0.081
0.03295 0.44923 0.51649 0.68531 0.46202 0.096
0.03298 0.44970 0.51704 0.68604 0.46384 -0.016
0.03301 0.45018 0.51758 0.68676 0.46567 0.025
0.03305 0.45065 0.51813 0.68748 0.46750 0.112
0.03308 0.45112 0.51867 0.68821 0.46933 0.020
0.03312 0.45160 0.51922 0.68893 0.47115 0.112
0.03315 0.45207 0.51976 0.68966 0.47298 0.061
0.03319 0.45255 0.52031 0.69038 0.47481 -0.108
0.03322 0.45302 0.52086 0.69110 0.47663 -0.082
0.03326 0.45350 0.52140 0.69183 0.47846 0.051
0.03329 0.45397 0.52195 0.69255 0.48029 -0.092
0.03333 0.45445 0.52249 0.69328 0.48212 -0.046
0.03336 0.45492 0.52304 0.69400 0.48395 0.041
0.03340 0.45540 0.52358 0.69472 0.48577 0.128
0.03343 0.45587 0.52413 0.69545 0.48760 0.097
0.03347 0.45635 0.52468 0.69617 0.48943 0.169
0.03350 0.45682 0.52522 0.69690 0.49126 0.107
0.03354 0.45730 0.52577 0.69762 0.49308 0.062
0.03357 0.45777 0.52631 0.69835 0.49491 0.174
0.03361 0.45824 0.52686 0.69907 0.49674 0.154
0.03364 0.45872 0.52741 0.69979 0.49857 0.133
0.03368 0.45919 0.52795 0.70052 0.50040 0.312
0.03371 0.45967 0.52850 0.70124 0.50223 0.164
0.03375 0.46014 0.52904 0.70197 0.50405 0.220
0.03378 0.46062 0.52959 0.70269 0.50588 0.123
0.03382 0.46109 0.53014 0.70342 0.50771 0.144
0.03385 0.46157 0.53068 0.70414 0.50954 0.123
0.03389 0.46204 0.53123 0.70487 0.51137 0.164
0.03392 0.46252 0.53177 0.70559 0.51320 0.077
0.03395 0.46299 0.53232 0.70631 0.51503 0.129
0.03399 0.46347 0.53287 0.70704 0.51685 0.241
0.03402 0.46394 0.53341 0.70776 0.51868 0.170
0.03406 0.46442 0.53396 0.70849 0.52051 0.144
0.03409 0.46489 0.53450 0.70921 0.52234 0.068
0.03413 0.46537 0.53505 0.70994 0.52417 0.037
0.03416 0.46584 0.53560 0.71066 0.52600 0.067
0.03420 0.46632 0.53614 0.71139 0.52783 0.216
0.03423 0.46679 0.53669 0.71211 0.52966 0.103
0.03427 0.46727 0.53724 0.71284 0.53149 0.149
0.03430 0.46774 0.53778 0.71356 0.53332 -0.030
0.03434 0.46822 0.53833 0.71429 0.53515 0.108
0.03437 0.46869 0.53887 0.71501 0.53697 0.021
0.03441 0.46917 0.53942 0.71574 0.53880 -0.036
0.03444 0.46965 0.53997 0.71646 0.54063 0.026
0.03448 0.47012 0.54051 0.71719 0.54246 0.138
0.03451 0.47060 0.54106 0.71791 0.54429 -0.010
0.03455 0.47107 0.54161 0.71864 0.54612 -0.164
0.03458 0.47155 0.54215 0.71936 0.54795 0.067
0.03462 0.47202 0.54270 0.72009 0.54978 0.005
0.03465 0.47250 0.54325 0.72081 0.55161 0.138
0.03469 0.47297 0.54379 0.72154 0.55344 0.174
0.03472 0.47345 0.54434 0.72226 0.55527 0.112
0.03476 0.47392 0.54489 0.72299 0.55710 0.056
0.03479 0.47440 0.54543 0.72371 0.55893 0.286
0.03483 0.47487 0.54598 0.72444 0.56076 0.240
0.03486 0.47535 0.54652 0.72516 0.56259 0.337
0.03490 0.47582 0.54707 0.72589 0.56442 0.388
0.03493 0.47630 0.54762 0.72661 0.56626 0.506
0.03497 0.47678 0.54816 0.72734 0.56809 0.593
0.03500 0.47725 0.54871 0.72806 0.56992 0.577
0.03504 0.47773 0.54926 0.72879 0.57175 0.510
0.03507 0.47820 0.54980 0.72952 0.57358 0.510
0.03510 0.47868 0.55035 0.73024 0.57541 0.433
0.03514 0.47915 0.55090 0.73097 0.57724 0.361
0.03517 0.47963 0.55144 0.73169 0.57907 0.136
0.03521 0.48010 0.55199 0.73242 0.58090 0.095
0.03524 0.48058 0.55254 0.73314 0.58273 0.131
0.03528 0.48106 0.55309 0.73387 0.58456 0.008
0.03531 0.48153 0.55363 0.73459 0.58639 0.096
0.03535 0.48201 0.55418 0.73532 0.58823 0.076
0.03538 0.48248 0.55473 0.73604 0.59006 0.060
0.03542 0.48296 0.55527 0.73677 0.59189 0.050
0.03545 0.48343 0.55582 0.73750 0.59372 -0.012
0.03549 0.48391 0.55637 0.73822 0.59555 -0.038
0.03552 0.48438 0.55691 0.73895 0.59738 0.147
0.03556 0.48486 0.55746 0.73967 0.59921 0.137
0.03559 0.48534 0.55801 0.74040 0.60105 0.168
0.03563 0.48581 0.55855 0.74112 0.60288 0.183
0.03566 0.48629 0.55910 0.74185 0.60471 -0.001
0.03570 0.48676 0.55965 0.74258 0.60654 0.163
0.03573 0.48724 0.56020 0.74330 0.60837 0.024
0.03577 0.48772 0.56074 0.74403 0.61021 -0.058
0.03580 0.48819 0.56129 0.74475 0.61204 0.019
0.03584 0.48867 0.56184 0.74548 0.61387 0.183
0.03587 0.48914 0.56238 0.74621 0.61570 -0.063
0.03591 0.48962 0.56293 0.74693 0.61753 0.034
0.03594 0.49009 0.56348 0.74766 0.61937 0.142
0.03598 0.49057 0.56403 0.74838 0.62120 -0.017
0.03601 0.49105 0.56457 0.74911 0.62303 -0.007
0.03605 0.49152 0.56512 0.74984 0.62486 -0.078
0.03608 0.49200 0.56567 0.75056 0.62670 0.065
0.03612 0.49247 0.56621 0.75129 0.62853 -0.043
0.03615 0.49295 0.56676 0.75201 0.63036 -0.032
0.03619 0.49343 0.56731 0.75274 0.63219 0.101
0.03622 0.49390 0.56786 0.75347 0.63403 0.060
0.03626 0.49438 0.56840 0.75419 0.63586 -0.136
0.03629 0.49485 0.56895 0.75492 0.63769 -0.040
0.03633 0.49533 0.56950 0.75565 0.63953 -0.076
0.03636 0.49581 0.57005 0.75637 0.64136 -0.043
0.03640 0.49628 0.57059 0.75710 0.64319 0.069
0.03643 0.49676 0.57114 0.75782 0.64503 0.108
0.03647 0.49724 0.57169 0.75855 0.64686 0.006
0.03650 0.49771 0.57224 0.75928 0.64869 -0.032
0.03654 0.49819 0.57278 0.76000 0.65053 0.029
0.03657 0.49866 0.57333 0.76073 0.65236 -0.001
0.03661 0.49914 0.57388 0.76146 0.65419 -0.018
0.03664 0.49962 0.57443 0.76218 0.65603 -0.058
0.03668 0.50009 0.57497 0.76291 0.65786 -0.009
0.03671 0.50057 0.57552 0.76364 0.65969 0.082
0.03675 0.50104 0.57607 0.76436 0.66153 0.117
0.03678 0.50152 0.57662 0.76509 0.66336 -0.085
0.03682 0.50200 0.57716 0.76582 0.66519 -0.094
0.03685 0.50247 0.57771 0.76654 0.66703 0.088
0.03689 0.50295 0.57826 0.76727 0.66886 -0.100
0.03692 0.50343 0.57881 0.76800 0.67070 0.059
0.03695 0.50390 0.57935 0.76872 0.67253 0.048
0.03699 0.50438 0.57990 0.76945 0.67437 -0.019
0.03702 0.50486 0.58045 0.77018 0.67620 0.048
0.03706 0.50533 0.58100 0.77090 0.67803 0.140
0.03709 0.50581 0.58155 0.77163 0.67987 -0.070
0.03713 0.50629 0.58209 0.77236 0.68170 0.120
0.03716 0.50676 0.58264 0.77308 0.68354 0.104
0.03720 0.50724 0.58319 0.77381 0.68537 0.048
0.03723 0.50771 0.58374 0.77454 0.68721 0.002
0.03727 0.50819 0.58428 0.77526 0.68904 -0.177
0.03730 0.50867 0.58483 0.77599 0.69088 -0.018
0.03734 0.50914 0.58538 0.77672 0.69271 -0.054
0.03737 0.50962 0.58593 0.77745 0.69455 0.079
0.03741 0.51010 0.58648 0.77817 0.69638 0.115
0.03744 0.51057 0.58702 0.77890 0.69822 0.121
0.03748 0.51105 0.58757 0.77963 0.70005 -0.089
0.03751 0.51153 0.58812 0.78035 0.70189 0.068
0.03755 0.51200 0.58867 0.78108 0.70372 -0.013
0.03758 0.51248 0.58922 0.78181 0.70556 0.171
0.03762 0.51296 0.58976 0.78254 0.70739 0.090
0.03765 0.51343 0.59031 0.78326 0.70923 -0.089
0.03769 0.51391 0.59086 0.78399 0.71106 -0.048
0.03772 0.51439 0.59141 0.78472 0.71290 0.054
0.03776 0.51486 0.59196 0.78544 0.71473 0.054
0.03779 0.51534 0.59250 0.78617 0.71657 0.064
0.03783 0.51582 0.59305 0.78690 0.71840 0.023
0.03786 0.51629 0.59360 0.78763 0.72024 0.028
0.03790 0.51677 0.59415 0.78835 0.72208 0.172
0.03793 0.51725 0.59470 0.78908 0.72391 0.106
0.03797 0.51772 0.59525 0.78981 0.72575 0.177
0.03800 0.51820 0.59579 0.79054 0.72758 0.018
0.03804 0.51868 0.59634 0.79126 0.72942 0.202
0.03807 0.51916 0.59689 0.79199 0.73126 -0.085
0.03811 0.51963 0.59744 0.79272 0.73309 -0.013
0.03814 0.52011 0.59799 0.79345 0.73493 -0.054
0.03818 0.52059 0.59854 0.79417 0.73676 -0.039
0.03821 0.52106 0.59908 0.79490 0.73860 0.007
0.03825 0.52154 0.59963 0.79563 0.74044 -0.086
0.03828 0.52202 0.60018 0.79636 0.74227 0.084
0.03832 0.52249 0.60073 0.79708 0.74411 -0.024
0.03835 0.52297 0.60128 0.79781 0.74595 0.104
0.03839 0.52345 0.60183 0.79854 0.74778 0.119
0.03842 0.52393 0.60237 0.79927 0.74962 0.063
0.03846 0.52440 0.60292 0.80000 0.75146 0.042
0.03849 0.52488 0.60347 0.80072 0.75329 -0.020
0.03853 0.52536 0.60402 0.80145 0.75513 0.026
0.03856 0.52583 0.60457 0.80218 0.75697 0.017
0.03860 0.52631 0.60512 0.80291 0.75881 0.120
0.03863 0.52679 0.60567 0.80364 0.76064 -0.025
0.03867 0.52727 0.60621 0.80436 0.76248 0.052
0.03870 0.52774 0.60676 0.80509 0.76432 -0.169
0.03874 0.52822 0.60731 0.80582 0.76615 -0.004
0.03877 0.52870 0.60786 0.80655 0.76799 0.031
0.03881 0.52917 0.60841 0.80728 0.76983 -0.046
0.03884 0.52965 0.60896 0.80800 0.77167 -0.051
0.03888 0.53013 0.60951 0.80873 0.77350 0.042
0.03891 0.53061 0.61006 0.80946 0.77534 -0.077
0.03895 0.53108 0.61060 0.81019 0.77718 0.078
0.03898 0.53156 0.61115 0.81092 0.77902 -0.010
0.03902 0.53204 0.61170 0.81164 0.78085 -0.097
0.03905 0.53252 0.61225 0.81237 0.78269 -0.200
0.03909 0.53299 0.61280 0.81310 0.78453 -0.169
0.03912 0.53347 0.61335 0.81383 0.78637 -0.128
0.03916 0.53395 0.61390 0.81456 0.78821 0.035
0.03919 0.53442 0.61445 0.81529 0.79004 -0.047
0.03923 0.53490 0.61500 0.81601 0.79188 0.103
0.03926 0.53538 0.61554 0.81674 0.79372 -0.042
0.03930 0.53586 0.61609 0.81747 0.79556 -0.068
0.03933 0.53633 0.61664 0.81820 0.79740 -0.051
0.03937 0.53681 0.61719 0.81893 0.79924 0.042
0.03940 0.53729 0.61774 0.81966 0.80107 0.015
0.03944 0.53777 0.61829 0.82038 0.80291 0.093
0.03947 0.53824 0.61884 0.82111 0.80475 0.052
0.03951 0.53872 0.61939 0.82184 0.80659 0.101
0.03954 0.53920 0.61994 0.82257 0.80843 0.146
0.03958 0.53968 0.62049 0.82330 0.81027 0.100
0.03961 0.54016 0.62103 0.82403 0.81211 0.094
0.03965 0.54063 0.62158 0.82476 0.81395 0.016
0.03968 0.54111 0.62213 0.82548 0.81579 0.034
0.03972 0.54159 0.62268 0.82621 0.81762 0.003
0.03975 0.54207 0.62323 0.82694 0.81946 0.082
0.03979 0.54254 0.62378 0.82767 0.82130 -0.036
0.03982 0.54302 0.62433 0.82840 0.82314 0.003
0.03986 0.54350 0.62488 0.82913 0.82498 -0.041
0.03989 0.54398 0.62543 0.82986 0.82682 0.163
0.03993 0.54445 0.62598 0.83059 0.82866 0.051
0.03996 0.54493 0.62653 0.83131 0.83050 0.055
0.04000 0.54541 0.62708 0.83204 0.83234 -0.054
0.04003 0.54589 0.62763 0.83277 0.83418 0.030
0.04007 0.54637 0.62817 0.83350 0.83602 0.056
0.04010 0.54684 0.62872 0.83423 0.83786 -0.009
0.04014 0.54732 0.62927 0.83496 0.83970 0.009
0.04017 0.54780 0.62982 0.83569 0.84154 0.036
0.04021 0.54828 0.63037 0.83642 0.84338 0.010
0.04024 0.54875 0.63092 0.83715 0.84522 -0.110
0.04028 0.54923 0.63147 0.83788 0.84706 0.001
0.04031 0.54971 0.63202 0.83860 0.84890 0.017
0.04035 0.55019 0.63257 0.83933 0.85074 -0.032
0.04038 0.55067 0.63312 0.84006 0.85258 0.060
0.04042 0.55114 0.63367 0.84079 0.85442 0.132
0.04045 0.55162 0.63422 0.84152 0.85626 0.059
0.04049 0.55210 0.63477 0.84225 0.85810 0.080
0.04052 0.55258 0.63532 0.84298 0.85994 0.005
0.04056 0.55306 0.63587 0.84371 0.86178 0.087
0.04059 0.55353 0.63642 0.84444 0.86362 0.010
0.04063 0.55401 0.63697 0.84517 0.86546 -0.070
0.04066 0.55449 0.63752 0.84590 0.86730 0.115
