x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.33423 0.21206 0.34736 0.52664 0.06161 1.187 0.353 1575.463 0.01761
-0.33469 0.21235 0.34784 0.52735 0.06342 0.915 0.326 1575.500 0.01764
-0.33515 0.21264 0.34831 0.52807 0.06524 1.190 0.355 1575.536 0.01766
-0.33560 0.21293 0.34879 0.52879 0.06705 0.808 0.313 1575.573 0.01768
-0.33606 0.21322 0.34926 0.52951 0.06886 1.080 0.345 1575.610 0.01771
-0.33651 0.21351 0.34973 0.53023 0.07068 1.080 0.344 1575.646 0.01773
-0.33697 0.21380 0.35021 0.53095 0.07249 1.025 0.338 1575.683 0.01776
-0.33743 0.21409 0.35068 0.53167 0.07430 1.134 0.350 1575.720 0.01778
-0.33788 0.21438 0.35116 0.53238 0.07612 0.753 0.300 1575.757 0.01780
-0.33834 0.21467 0.35163 0.53310 0.07793 1.190 0.356 1575.793 0.01783
-0.33879 0.21496 0.35210 0.53382 0.07974 1.082 0.344 1575.830 0.01785
-0.33925 0.21525 0.35258 0.53454 0.08156 0.646 0.294 1575.867 0.01787
-0.33971 0.21554 0.35305 0.53526 0.08337 0.811 0.315 1575.904 0.01790
-0.34016 0.21583 0.35353 0.53598 0.08518 1.084 0.345 1575.940 0.01792
-0.34062 0.21612 0.35400 0.53670 0.08700 0.975 0.333 1575.977 0.01794
-0.34108 0.21641 0.35448 0.53742 0.08881 0.975 0.334 1576.014 0.01797
-0.34153 0.21670 0.35495 0.53814 0.09063 0.866 0.321 1576.050 0.01799
-0.34199 0.21698 0.35542 0.53885 0.09244 1.303 0.368 1576.087 0.01802
-0.34244 0.21727 0.35590 0.53957 0.09426 0.921 0.328 1576.124 0.01804
-0.34290 0.21756 0.35637 0.54029 0.09607 1.358 0.371 1576.161 0.01806
-0.34336 0.21785 0.35685 0.54101 0.09788 1.030 0.340 1576.197 0.01809
-0.34381 0.21814 0.35732 0.54173 0.09970 0.592 0.287 1576.234 0.01811
-0.34427 0.21843 0.35779 0.54245 0.10151 1.030 0.340 1576.271 0.01813
-0.34473 0.21872 0.35827 0.54317 0.10333 0.866 0.322 1576.307 0.01816
-0.34518 0.21901 0.35874 0.54389 0.10514 1.579 0.393 1576.344 0.01818
-0.34564 0.21930 0.35922 0.54461 0.10696 1.250 0.362 1576.381 0.01821
-0.34610 0.21959 0.35969 0.54533 0.10877 0.978 0.334 1576.418 0.01823
-0.34655 0.21988 0.36017 0.54605 0.11059 1.032 0.339 1576.454 0.01825
-0.34701 0.22017 0.36064 0.54676 0.11240 1.142 0.352 1576.491 0.01828
-0.34746 0.22046 0.36112 0.54748 0.11422 1.251 0.363 1576.528 0.01830
-0.34792 0.22075 0.36159 0.54820 0.11603 0.866 0.322 1576.565 0.01832
-0.34838 0.22104 0.36206 0.54892 0.11785 0.866 0.322 1576.601 0.01835
-0.34883 0.22133 0.36254 0.54964 0.11966 1.196 0.357 1576.638 0.01837
-0.34929 0.22162 0.36301 0.55036 0.12148 0.975 0.334 1576.675 0.01840
-0.34975 0.22191 0.36349 0.55108 0.12329 1.085 0.347 1576.711 0.01842
-0.35020 0.22220 0.36396 0.55180 0.12511 0.755 0.310 1576.748 0.01844
-0.35066 0.22249 0.36444 0.55252 0.12692 0.755 0.310 1576.785 0.01847
-0.35112 0.22278 0.36491 0.55324 0.12874 1.251 0.364 1576.822 0.01849
-0.35157 0.22307 0.36539 0.55396 0.13055 1.251 0.364 1576.858 0.01851
-0.35203 0.22336 0.36586 0.55468 0.13237 1.196 0.358 1576.895 0.01854
-0.35249 0.22365 0.36634 0.55540 0.13418 1.196 0.358 1576.932 0.01856
-0.35294 0.22394 0.36681 0.55612 0.13600 0.976 0.336 1576.968 0.01859
-0.35340 0.22423 0.36728 0.55684 0.13782 0.701 0.303 1577.005 0.01861
-0.35386 0.22452 0.36776 0.55756 0.13963 0.978 0.336 1577.042 0.01863
-0.35431 0.22481 0.36823 0.55828 0.14145 0.592 0.287 1577.079 0.01866
-0.35477 0.22509 0.36871 0.55900 0.14326 0.868 0.323 1577.115 0.01868
-0.35523 0.22538 0.36918 0.55971 0.14508 1.419 0.381 1577.152 0.01870
-0.35568 0.22567 0.36966 0.56043 0.14689 1.088 0.347 1577.189 0.01873
-0.35614 0.22596 0.37013 0.56115 0.14871 0.924 0.330 1577.225 0.01875
-0.35660 0.22625 0.37061 0.56187 0.15053 0.593 0.286 1577.262 0.01877
-0.35705 0.22654 0.37108 0.56259 0.15234 0.373 0.257 1577.299 0.01880
-0.35751 0.22683 0.37156 0.56331 0.15416 0.484 0.274 1577.336 0.01882
-0.35797 0.22712 0.37203 0.56403 0.15598 0.318 0.245 1577.372 0.01885
-0.35842 0.22741 0.37251 0.56475 0.15779 0.427 0.264 1577.409 0.01887
-0.35888 0.22770 0.37298 0.56547 0.15961 0.372 0.256 1577.446 0.01889
-0.35934 0.22799 0.37346 0.56619 0.16143 0.151 0.212 1577.483 0.01892
-0.35980 0.22828 0.37393 0.56691 0.16324 0.372 0.257 1577.519 0.01894
-0.36025 0.22857 0.37441 0.56763 0.16506 0.372 0.257 1577.556 0.01896
-0.36071 0.22886 0.37488 0.56835 0.16688 0.316 0.244 1577.593 0.01899
-0.36117 0.22915 0.37536 0.56907 0.16869 0.868 0.325 1577.629 0.01901
-0.36162 0.22944 0.37583 0.56979 0.17051 0.759 0.312 1577.666 0.01904
-0.36208 0.22973 0.37631 0.57051 0.17233 0.593 0.288 1577.703 0.01906
-0.36254 0.23002 0.37678 0.57123 0.17414 0.648 0.296 1577.740 0.01908
-0.36299 0.23031 0.37726 0.57195 0.17596 0.705 0.305 1577.776 0.01911
-0.36345 0.23060 0.37773 0.57267 0.17778 0.761 0.311 1577.813 0.01913
-0.36391 0.23089 0.37821 0.57339 0.17959 0.983 0.338 1577.850 0.01915
-0.36437 0.23118 0.37868 0.57411 0.18141 1.151 0.355 1577.886 0.01918
-0.36482 0.23147 0.37916 0.57483 0.18323 0.653 0.298 1577.923 0.01920
-0.36528 0.23176 0.37963 0.57555 0.18505 0.875 0.325 1577.960 0.01923
-0.36574 0.23205 0.38011 0.57627 0.18686 1.263 0.367 1577.997 0.01925
-0.36619 0.23234 0.38058 0.57699 0.18868 1.041 0.343 1578.033 0.01927
-0.36665 0.23263 0.38106 0.57772 0.19050 0.766 0.312 1578.070 0.01930
-0.36711 0.23292 0.38153 0.57844 0.19232 1.209 0.361 1578.107 0.01932
-0.36757 0.23321 0.38201 0.57916 0.19413 1.598 0.398 1578.143 0.01934
-0.36802 0.23350 0.38248 0.57988 0.19595 0.767 0.310 1578.180 0.01937
-0.36848 0.23379 0.38296 0.58060 0.19777 0.878 0.326 1578.217 0.01939
-0.36894 0.23408 0.38343 0.58132 0.19959 1.099 0.351 1578.254 0.01942
-0.36939 0.23437 0.38391 0.58204 0.20141 1.265 0.367 1578.290 0.01944
-0.36985 0.23466 0.38438 0.58276 0.20322 1.043 0.345 1578.327 0.01946
-0.37031 0.23495 0.38486 0.58348 0.20504 0.877 0.326 1578.364 0.01949
-0.37077 0.23524 0.38533 0.58420 0.20686 0.989 0.338 1578.401 0.01951
-0.37122 0.23553 0.38581 0.58492 0.20868 0.655 0.299 1578.437 0.01953
-0.37168 0.23582 0.38628 0.58564 0.21050 1.101 0.351 1578.474 0.01956
-0.37214 0.23611 0.38676 0.58636 0.21231 0.989 0.338 1578.511 0.01958
-0.37260 0.23640 0.38723 0.58708 0.21413 0.823 0.320 1578.547 0.01961
-0.37305 0.23669 0.38771 0.58780 0.21595 1.005 0.318 1578.584 0.01963
-0.37351 0.23698 0.38818 0.58852 0.21777 0.840 0.226 1578.621 0.01965
-0.37397 0.23728 0.38866 0.58924 0.21959 0.880 0.207 1578.658 0.01968
-0.37443 0.23757 0.38914 0.58996 0.22141 0.990 0.216 1578.694 0.01970
-0.37488 0.23786 0.38961 0.59068 0.22323 0.823 0.202 1578.731 0.01972
-0.37534 0.23815 0.39009 0.59141 0.22504 1.048 0.220 1578.768 0.01975
-0.37580 0.23844 0.39056 0.59213 0.22686 0.940 0.211 1578.804 0.01977
-0.37626 0.23873 0.39104 0.59285 0.22868 1.373 0.243 1578.841 0.01979
-0.37671 0.23902 0.39151 0.59357 0.23050 1.022 0.218 1578.878 0.01982
-0.37717 0.23931 0.39199 0.59429 0.23232 0.766 0.196 1578.915 0.01984
-0.37763 0.23960 0.39246 0.59501 0.23414 1.254 0.237 1578.951 0.01987
-0.37809 0.23989 0.39294 0.59573 0.23596 1.137 0.227 1578.988 0.01989
-0.37854 0.24018 0.39341 0.59645 0.23778 1.340 0.241 1579.025 0.01991
-0.37900 0.24047 0.39389 0.59717 0.23960 1.024 0.219 1579.062 0.01994
-0.37946 0.24076 0.39437 0.59789 0.24142 1.160 0.229 1579.098 0.01996
-0.37992 0.24105 0.39484 0.59861 0.24323 0.857 0.205 1579.135 0.01998
-0.38037 0.24134 0.39532 0.59934 0.24505 0.739 0.195 1579.172 0.02001
-0.38083 0.24163 0.39579 0.60006 0.24687 0.941 0.212 1579.208 0.02003
-0.38129 0.24192 0.39627 0.60078 0.24869 0.998 0.217 1579.245 0.02006
-0.38175 0.24221 0.39674 0.60150 0.25051 1.254 0.236 1579.282 0.02008
-0.38220 0.24250 0.39722 0.60222 0.25233 1.083 0.223 1579.319 0.02010
-0.38266 0.24279 0.39769 0.60294 0.25415 0.886 0.207 1579.355 0.02013
-0.38312 0.24308 0.39817 0.60366 0.25597 0.829 0.202 1579.392 0.02015
-0.38358 0.24337 0.39865 0.60438 0.25779 0.604 0.181 1579.429 0.02017
-0.38403 0.24366 0.39912 0.60511 0.25961 0.858 0.205 1579.465 0.02020
-0.38449 0.24395 0.39960 0.60583 0.26143 1.090 0.224 1579.502 0.02022
-0.38495 0.24424 0.40007 0.60655 0.26325 1.001 0.217 1579.539 0.02025
-0.38541 0.24453 0.40055 0.60727 0.26507 0.862 0.206 1579.576 0.02027
-0.38587 0.24482 0.40103 0.60799 0.26689 0.772 0.197 1579.612 0.02029
-0.38632 0.24511 0.40150 0.60871 0.26871 0.856 0.205 1579.649 0.02032
-0.38678 0.24541 0.40198 0.60943 0.27053 1.035 0.219 1579.686 0.02034
-0.38724 0.24570 0.40245 0.61015 0.27235 1.005 0.217 1579.722 0.02036
-0.38770 0.24599 0.40293 0.61088 0.27417 1.008 0.217 1579.759 0.02039
-0.38816 0.24628 0.40340 0.61160 0.27599 1.176 0.230 1579.796 0.02041
-0.38861 0.24657 0.40388 0.61232 0.27782 1.039 0.220 1579.833 0.02044
-0.38907 0.24686 0.40436 0.61304 0.27964 0.874 0.206 1579.869 0.02046
-0.38953 0.24715 0.40483 0.61376 0.28146 1.038 0.220 1579.906 0.02048
-0.38999 0.24744 0.40531 0.61448 0.28328 1.071 0.222 1579.943 0.02051
-0.39044 0.24773 0.40578 0.61521 0.28510 1.093 0.224 1579.980 0.02053
-0.39090 0.24802 0.40626 0.61593 0.28692 1.100 0.225 1580.016 0.02055
-0.39136 0.24831 0.40674 0.61665 0.28874 0.899 0.209 1580.053 0.02058
-0.39182 0.24860 0.40721 0.61737 0.29056 0.700 0.191 1580.090 0.02060
-0.39228 0.24889 0.40769 0.61809 0.29238 1.493 0.254 1580.126 0.02062
-0.39273 0.24918 0.40816 0.61881 0.29420 1.125 0.226 1580.163 0.02065
-0.39319 0.24947 0.40864 0.61954 0.29602 1.240 0.235 1580.200 0.02067
-0.39365 0.24976 0.40912 0.62026 0.29785 1.045 0.220 1580.237 0.02070
-0.39411 0.25005 0.40959 0.62098 0.29967 1.215 0.233 1580.273 0.02072
-0.39457 0.25035 0.41007 0.62170 0.30149 0.934 0.212 1580.310 0.02074
-0.39503 0.25064 0.41054 0.62242 0.30331 1.385 0.247 1580.347 0.02077
-0.39548 0.25093 0.41102 0.62314 0.30513 0.703 0.192 1580.383 0.02079
-0.39594 0.25122 0.41150 0.62387 0.30695 0.985 0.216 1580.420 0.02081
-0.39640 0.25151 0.41197 0.62459 0.30877 1.250 0.237 1580.457 0.02084
-0.39686 0.25180 0.41245 0.62531 0.31060 1.158 0.229 1580.494 0.02086
-0.39732 0.25209 0.41293 0.62603 0.31242 0.787 0.199 1580.530 0.02089
-0.39777 0.25238 0.41340 0.62675 0.31424 0.959 0.214 1580.567 0.02091
-0.39823 0.25267 0.41388 0.62748 0.31606 0.957 0.214 1580.604 0.02093
-0.39869 0.25296 0.41435 0.62820 0.31788 0.897 0.210 1580.640 0.02096
-0.39915 0.25325 0.41483 0.62892 0.31971 0.696 0.192 1580.677 0.02098
-0.39961 0.25354 0.41531 0.62964 0.32153 1.246 0.236 1580.714 0.02100
-0.40007 0.25383 0.41578 0.63037 0.32335 0.667 0.190 1580.751 0.02103
-0.40052 0.25412 0.41626 0.63109 0.32517 0.760 0.197 1580.787 0.02105
-0.40098 0.25442 0.41674 0.63181 0.32699 1.158 0.230 1580.824 0.02108
-0.40144 0.25471 0.41721 0.63253 0.32882 0.872 0.208 1580.861 0.02110
-0.40190 0.25500 0.41769 0.63325 0.33064 0.611 0.184 1580.898 0.02112
-0.40236 0.25529 0.41816 0.63398 0.33246 0.873 0.207 1580.934 0.02115
-0.40282 0.25558 0.41864 0.63470 0.33428 1.075 0.224 1580.971 0.02117
-0.40327 0.25587 0.41912 0.63542 0.33611 0.703 0.193 1581.008 0.02119
-0.40373 0.25616 0.41959 0.63614 0.33793 0.729 0.195 1581.044 0.02122
-0.40419 0.25645 0.42007 0.63687 0.33975 0.901 0.210 1581.081 0.02124
-0.40465 0.25674 0.42055 0.63759 0.34157 0.701 0.193 1581.118 0.02127
-0.40511 0.25703 0.42102 0.63831 0.34340 0.729 0.195 1581.155 0.02129
-0.40557 0.25732 0.42150 0.63903 0.34522 1.249 0.237 1581.191 0.02131
-0.40603 0.25762 0.42198 0.63975 0.34704 0.988 0.218 1581.228 0.02134
-0.40648 0.25791 0.42245 0.64048 0.34887 1.015 0.220 1581.265 0.02136
-0.40694 0.25820 0.42293 0.64120 0.35069 0.929 0.213 1581.301 0.02138
-0.40740 0.25849 0.42341 0.64192 0.35251 0.789 0.201 1581.338 0.02141
-0.40786 0.25878 0.42388 0.64265 0.35434 1.308 0.241 1581.375 0.02143
-0.40832 0.25907 0.42436 0.64337 0.35616 1.139 0.229 1581.412 0.02146
-0.40878 0.25936 0.42484 0.64409 0.35798 0.931 0.213 1581.448 0.02148
-0.40924 0.25965 0.42531 0.64481 0.35981 1.139 0.229 1581.485 0.02150
-0.40969 0.25994 0.42579 0.64554 0.36163 1.252 0.238 1581.522 0.02153
-0.41015 0.26023 0.42627 0.64626 0.36345 0.819 0.204 1581.559 0.02155
-0.41061 0.26052 0.42674 0.64698 0.36528 1.195 0.234 1581.595 0.02157
-0.41107 0.26082 0.42722 0.64770 0.36710 1.281 0.240 1581.632 0.02160
-0.41153 0.26111 0.42770 0.64843 0.36892 0.963 0.216 1581.669 0.02162
-0.41199 0.26140 0.42817 0.64915 0.37075 0.937 0.214 1581.705 0.02164
-0.41245 0.26169 0.42865 0.64987 0.37257 1.107 0.227 1581.742 0.02167
-0.41290 0.26198 0.42913 0.65059 0.37440 0.876 0.209 1581.779 0.02169
-0.41336 0.26227 0.42960 0.65132 0.37622 1.021 0.221 1581.816 0.02172
-0.41382 0.26256 0.43008 0.65204 0.37804 1.021 0.221 1581.852 0.02174
-0.41428 0.26285 0.43056 0.65276 0.37987 1.399 0.314 1581.889 0.02176
-0.41474 0.26314 0.43103 0.65349 0.38169 0.787 0.299 1581.926 0.02179
-0.41520 0.26344 0.43151 0.65421 0.38352 1.750 0.418 1581.962 0.02181
-0.41566 0.26373 0.43199 0.65493 0.38534 0.840 0.327 1581.999 0.02183
-0.41612 0.26402 0.43246 0.65566 0.38716 0.783 0.321 1582.036 0.02186
-0.41658 0.26431 0.43294 0.65638 0.38899 0.859 0.305 1582.073 0.02188
-0.41703 0.26460 0.43342 0.65710 0.39081 1.092 0.248 1582.109 0.02191
-0.41749 0.26489 0.43390 0.65782 0.39264 1.024 0.221 1582.146 0.02193
-0.41795 0.26518 0.43437 0.65855 0.39446 0.906 0.212 1582.183 0.02195
-0.41841 0.26547 0.43485 0.65927 0.39629 1.314 0.243 1582.219 0.02198
-0.41887 0.26576 0.43533 0.65999 0.39811 0.999 0.219 1582.256 0.02200
-0.41933 0.26606 0.43580 0.66072 0.39994 1.028 0.222 1582.293 0.02202
-0.41979 0.26635 0.43628 0.66144 0.40176 0.880 0.210 1582.330 0.02205
-0.42025 0.26664 0.43676 0.66216 0.40359 0.936 0.215 1582.366 0.02207
-0.42071 0.26693 0.43723 0.66289 0.40541 0.937 0.214 1582.403 0.02210
-0.42116 0.26722 0.43771 0.66361 0.40724 1.148 0.231 1582.440 0.02212
-0.42162 0.26751 0.43819 0.66433 0.40906 1.109 0.229 1582.477 0.02214
-0.42208 0.26780 0.43867 0.66506 0.41089 0.935 0.215 1582.513 0.02217
-0.42254 0.26809 0.43914 0.66578 0.41271 0.592 0.184 1582.550 0.02219
-0.42300 0.26839 0.43962 0.66650 0.41454 0.869 0.210 1582.587 0.02221
-0.42346 0.26868 0.44010 0.66723 0.41636 1.023 0.224 1582.623 0.02224
-0.42392 0.26897 0.44057 0.66795 0.41819 1.316 0.244 1582.660 0.02226
-0.42438 0.26926 0.44105 0.66867 0.42001 0.972 0.218 1582.697 0.02229
-0.42484 0.26955 0.44153 0.66940 0.42184 0.851 0.206 1582.734 0.02231
-0.42530 0.26984 0.44201 0.67012 0.42366 0.937 0.216 1582.770 0.02233
-0.42576 0.27013 0.44248 0.67084 0.42549 1.077 0.227 1582.807 0.02236
-0.42622 0.27043 0.44296 0.67157 0.42732 1.221 0.238 1582.844 0.02238
-0.42667 0.27072 0.44344 0.67229 0.42914 0.517 0.174 1582.880 0.02240
-0.42713 0.27101 0.44391 0.67301 0.43097 0.764 0.201 1582.917 0.02243
-0.42759 0.27130 0.44439 0.67374 0.43279 1.116 0.232 1582.954 0.02245
-0.42805 0.27159 0.44487 0.67446 0.43462 1.215 0.238 1582.991 0.02247
-0.42851 0.27188 0.44535 0.67519 0.43645 0.876 0.211 1583.027 0.02250
-0.42897 0.27217 0.44582 0.67591 0.43827 0.893 0.213 1583.064 0.02252
-0.42943 0.27247 0.44630 0.67663 0.44010 1.146 0.232 1583.101 0.02255
-0.42989 0.27276 0.44678 0.67736 0.44192 0.762 0.199 1583.137 0.02257
-0.43035 0.27305 0.44726 0.67808 0.44375 1.181 0.235 1583.174 0.02259
-0.43081 0.27334 0.44773 0.67880 0.44558 0.855 0.209 1583.211 0.02262
-0.43127 0.27363 0.44821 0.67953 0.44740 1.030 0.223 1583.248 0.02264
-0.43173 0.27392 0.44869 0.68025 0.44923 0.709 0.196 1583.284 0.02266
-0.43219 0.27421 0.44917 0.68098 0.45106 0.594 0.185 1583.321 0.02269
-0.43265 0.27451 0.44964 0.68170 0.45288 0.387 0.162 1583.358 0.02271
-0.43311 0.27480 0.45012 0.68242 0.45471 0.620 0.188 1583.395 0.02274
-0.43356 0.27509 0.45060 0.68315 0.45654 0.355 0.159 1583.431 0.02276
-0.43402 0.27538 0.45108 0.68387 0.45836 0.272 0.147 1583.468 0.02278
-0.43448 0.27567 0.45155 0.68460 0.46019 0.388 0.162 1583.505 0.02281
-0.43494 0.27596 0.45203 0.68532 0.46202 0.268 0.147 1583.541 0.02283
-0.43540 0.27625 0.45251 0.68604 0.46384 0.357 0.158 1583.578 0.02285
-0.43586 0.27655 0.45299 0.68677 0.46567 0.212 0.138 1583.615 0.02288
-0.43632 0.27684 0.45346 0.68749 0.46750 0.242 0.143 1583.652 0.02290
-0.43678 0.27713 0.45394 0.68822 0.46932 0.272 0.147 1583.688 0.02293
-0.43724 0.27742 0.45442 0.68894 0.47115 0.391 0.163 1583.725 0.02295
-0.43770 0.27771 0.45490 0.68966 0.47298 0.804 0.205 1583.762 0.02297
-0.43816 0.27800 0.45537 0.69039 0.47481 0.418 0.166 1583.798 0.02300
-0.43862 0.27830 0.45585 0.69111 0.47663 0.624 0.187 1583.835 0.02302
-0.43908 0.27859 0.45633 0.69184 0.47846 0.626 0.186 1583.872 0.02304
-0.43954 0.27888 0.45681 0.69256 0.48029 0.565 0.183 1583.909 0.02307
-0.44000 0.27917 0.45729 0.69329 0.48212 0.862 0.210 1583.945 0.02309
-0.44046 0.27946 0.45776 0.69401 0.48394 0.947 0.218 1583.982 0.02312
-0.44092 0.27975 0.45824 0.69473 0.48577 1.068 0.227 1584.019 0.02314
-0.44138 0.28005 0.45872 0.69546 0.48760 0.892 0.211 1584.055 0.02316
-0.44184 0.28034 0.45920 0.69618 0.48943 0.804 0.204 1584.092 0.02319
-0.44230 0.28063 0.45967 0.69691 0.49126 0.981 0.220 1584.129 0.02321
-0.44276 0.28092 0.46015 0.69763 0.49308 1.128 0.232 1584.166 0.02323
-0.44322 0.28121 0.46063 0.69836 0.49491 1.038 0.225 1584.202 0.02326
-0.44368 0.28150 0.46111 0.69908 0.49674 0.804 0.206 1584.239 0.02328
-0.44414 0.28180 0.46159 0.69981 0.49857 1.128 0.232 1584.276 0.02331
-0.44460 0.28209 0.46206 0.70053 0.50040 0.657 0.192 1584.313 0.02333
-0.44506 0.28238 0.46254 0.70125 0.50222 0.893 0.213 1584.349 0.02335
-0.44552 0.28267 0.46302 0.70198 0.50405 0.950 0.218 1584.386 0.02338
-0.44598 0.28296 0.46350 0.70270 0.50588 1.127 0.232 1584.423 0.02340
-0.44644 0.28325 0.46398 0.70343 0.50771 0.802 0.206 1584.459 0.02342
-0.44690 0.28355 0.46445 0.70415 0.50954 0.979 0.220 1584.496 0.02345
-0.44736 0.28384 0.46493 0.70488 0.51137 1.014 0.223 1584.533 0.02347
-0.44782 0.28413 0.46541 0.70560 0.51320 0.949 0.219 1584.570 0.02349
-0.44828 0.28442 0.46589 0.70633 0.51502 1.012 0.223 1584.606 0.02352
-0.44874 0.28471 0.46637 0.70705 0.51685 1.134 0.233 1584.643 0.02354
-0.44920 0.28501 0.46684 0.70778 0.51868 0.930 0.216 1584.680 0.02357
-0.44966 0.28530 0.46732 0.70850 0.52051 1.104 0.230 1584.716 0.02359
-0.45012 0.28559 0.46780 0.70923 0.52234 1.160 0.235 1584.753 0.02361
-0.45058 0.28588 0.46828 0.70995 0.52417 1.042 0.226 1584.790 0.02364
-0.45104 0.28617 0.46876 0.71068 0.52600 1.223 0.240 1584.827 0.02366
-0.45150 0.28647 0.46923 0.71140 0.52783 0.807 0.205 1584.863 0.02368
-0.45196 0.28676 0.46971 0.71213 0.52966 1.072 0.228 1584.900 0.02371
-0.45242 0.28705 0.47019 0.71285 0.53149 1.077 0.229 1584.937 0.02373
-0.45288 0.28734 0.47067 0.71358 0.53332 1.724 0.274 1584.974 0.02376
-0.45334 0.28763 0.47115 0.71430 0.53514 0.956 0.219 1585.010 0.02378
-0.45380 0.28792 0.47162 0.71503 0.53697 0.953 0.220 1585.047 0.02380
-0.45426 0.28822 0.47210 0.71575 0.53880 1.016 0.224 1585.084 0.02383
-0.45472 0.28851 0.47258 0.71648 0.54063 1.193 0.238 1585.120 0.02385
-0.45518 0.28880 0.47306 0.71720 0.54246 1.133 0.233 1585.157 0.02387
-0.45564 0.28909 0.47354 0.71793 0.54429 0.900 0.215 1585.194 0.02390
-0.45610 0.28938 0.47402 0.71865 0.54612 1.344 0.249 1585.231 0.02392
-0.45656 0.28968 0.47449 0.71938 0.54795 0.810 0.207 1585.267 0.02395
-0.45702 0.28997 0.47497 0.72010 0.54978 0.841 0.210 1585.304 0.02397
-0.45748 0.29026 0.47545 0.72083 0.55161 1.228 0.242 1585.341 0.02399
-0.45794 0.29055 0.47593 0.72155 0.55344 1.346 0.249 1585.377 0.02402
-0.45840 0.29085 0.47641 0.72228 0.55527 1.259 0.243 1585.414 0.02404
-0.45886 0.29114 0.47689 0.72300 0.55710 0.988 0.223 1585.451 0.02406
-0.45932 0.29143 0.47736 0.72373 0.55893 1.313 0.247 1585.488 0.02409
-0.45978 0.29172 0.47784 0.72445 0.56076 0.961 0.220 1585.524 0.02411
-0.46024 0.29201 0.47832 0.72518 0.56259 1.320 0.247 1585.561 0.02414
-0.46070 0.29231 0.47880 0.72590 0.56442 1.113 0.232 1585.598 0.02416
-0.46116 0.29260 0.47928 0.72663 0.56625 1.019 0.225 1585.634 0.02418
-0.46162 0.29289 0.47976 0.72736 0.56809 0.990 0.223 1585.671 0.02421
-0.46208 0.29318 0.48024 0.72808 0.56992 0.992 0.223 1585.708 0.02423
-0.46254 0.29347 0.48071 0.72881 0.57175 1.026 0.226 1585.745 0.02425
-0.46300 0.29377 0.48119 0.72953 0.57358 0.994 0.223 1585.781 0.02428
