x y z dist_scaled dist_frac flux_norm wavelength redshift
0.16548 0.13477 0.72942 0.76000 0.65053 0.930 1587.322 0.02527
0.16564 0.13490 0.73012 0.76073 0.65236 1.015 1587.359 0.02530
0.16580 0.13503 0.73082 0.76146 0.65419 0.726 1587.396 0.02532
0.16595 0.13515 0.73152 0.76218 0.65603 0.932 1587.433 0.02534
0.16611 0.13528 0.73221 0.76291 0.65786 0.800 1587.469 0.02537
0.16627 0.13541 0.73291 0.76364 0.65969 0.813 1587.506 0.02539
0.16643 0.13554 0.73361 0.76436 0.66153 1.099 1587.543 0.02542
0.16659 0.13567 0.73431 0.76509 0.66336 0.752 1587.579 0.02544
0.16674 0.13580 0.73500 0.76582 0.66519 1.126 1587.616 0.02546
0.16690 0.13593 0.73570 0.76654 0.66703 1.122 1587.653 0.02549
0.16706 0.13606 0.73640 0.76727 0.66886 0.955 1587.690 0.02551
0.16722 0.13619 0.73710 0.76800 0.67070 0.871 1587.726 0.02553
0.16738 0.13631 0.73779 0.76872 0.67253 0.977 1587.763 0.02556
0.16754 0.13644 0.73849 0.76945 0.67437 1.009 1587.800 0.02558
0.16769 0.13657 0.73919 0.77018 0.67620 1.072 1587.836 0.02560
0.16785 0.13670 0.73989 0.77090 0.67803 0.710 1587.873 0.02563
0.16801 0.13683 0.74058 0.77163 0.67987 0.885 1587.910 0.02565
0.16817 0.13696 0.74128 0.77236 0.68170 1.121 1587.947 0.02568
0.16833 0.13709 0.74198 0.77308 0.68354 0.791 1587.983 0.02570
0.16849 0.13722 0.74268 0.77381 0.68537 1.217 1588.020 0.02572
0.16864 0.13735 0.74337 0.77454 0.68721 1.013 1588.057 0.02575
0.16880 0.13747 0.74407 0.77526 0.68904 1.046 1588.093 0.02577
0.16896 0.13760 0.74477 0.77599 0.69088 1.109 1588.130 0.02579
0.16912 0.13773 0.74547 0.77672 0.69271 0.904 1588.167 0.02582
0.16928 0.13786 0.74616 0.77745 0.69455 0.857 1588.204 0.02584
0.16944 0.13799 0.74686 0.77817 0.69638 0.921 1588.240 0.02587
0.16959 0.13812 0.74756 0.77890 0.69822 0.794 1588.277 0.02589
0.16975 0.13825 0.74826 0.77963 0.70005 0.747 1588.314 0.02591
0.16991 0.13838 0.74896 0.78035 0.70189 0.827 1588.350 0.02594
0.17007 0.13851 0.74965 0.78108 0.70372 1.050 1588.387 0.02596
0.17023 0.13863 0.75035 0.78181 0.70556 0.988 1588.424 0.02598
0.17039 0.13876 0.75105 0.78254 0.70739 0.956 1588.461 0.02601
0.17054 0.13889 0.75175 0.78326 0.70923 0.988 1588.497 0.02603
0.17070 0.13902 0.75245 0.78399 0.71106 1.052 1588.534 0.02606
0.17086 0.13915 0.75314 0.78472 0.71290 0.877 1588.571 0.02608
0.17102 0.13928 0.75384 0.78544 0.71473 0.814 1588.607 0.02610
0.17118 0.13941 0.75454 0.78617 0.71657 0.894 1588.644 0.02613
0.17134 0.13954 0.75524 0.78690 0.71840 1.006 1588.681 0.02615
0.17149 0.13967 0.75594 0.78763 0.72024 0.911 1588.718 0.02617
0.17165 0.13980 0.75663 0.78835 0.72208 0.848 1588.754 0.02620
0.17181 0.13992 0.75733 0.78908 0.72391 1.008 1588.791 0.02622
0.17197 0.14005 0.75803 0.78981 0.72575 0.705 1588.828 0.02625
0.17213 0.14018 0.75873 0.79054 0.72758 0.834 1588.864 0.02627
0.17229 0.14031 0.75943 0.79126 0.72942 0.707 1588.901 0.02629
0.17244 0.14044 0.76013 0.79199 0.73126 0.883 1588.938 0.02632
0.17260 0.14057 0.76082 0.79272 0.73309 1.092 1588.975 0.02634
0.17276 0.14070 0.76152 0.79345 0.73493 1.093 1589.011 0.02636
0.17292 0.14083 0.76222 0.79417 0.73676 0.965 1589.048 0.02639
0.17308 0.14096 0.76292 0.79490 0.73860 0.966 1589.085 0.02641
0.17324 0.14109 0.76362 0.79563 0.74044 0.998 1589.121 0.02643
0.17339 0.14121 0.76432 0.79636 0.74227 0.984 1589.158 0.02646
0.17355 0.14134 0.76501 0.79708 0.74411 1.016 1589.195 0.02648
0.17371 0.14147 0.76571 0.79781 0.74595 1.033 1589.232 0.02651
0.17387 0.14160 0.76641 0.79854 0.74778 1.002 1589.268 0.02653
0.17403 0.14173 0.76711 0.79927 0.74962 0.938 1589.305 0.02655
0.17419 0.14186 0.76781 0.80000 0.75146 0.680 1589.342 0.02658
0.17435 0.14199 0.76851 0.80072 0.75329 0.923 1589.378 0.02660
0.17450 0.14212 0.76920 0.80145 0.75513 0.971 1589.415 0.02662
0.17466 0.14225 0.76990 0.80218 0.75697 1.005 1589.452 0.02665
0.17482 0.14238 0.77060 0.80291 0.75881 1.296 1589.489 0.02667
0.17498 0.14251 0.77130 0.80364 0.76064 0.876 1589.525 0.02670
0.17514 0.14263 0.77200 0.80436 0.76248 0.892 1589.562 0.02672
0.17530 0.14276 0.77270 0.80509 0.76432 1.006 1589.599 0.02674
0.17545 0.14289 0.77340 0.80582 0.76615 0.958 1589.635 0.02677
0.17561 0.14302 0.77410 0.80655 0.76799 0.845 1589.672 0.02679
0.17577 0.14315 0.77479 0.80728 0.76983 1.057 1589.709 0.02681
0.17593 0.14328 0.77549 0.80800 0.77167 1.074 1589.746 0.02684
0.17609 0.14341 0.77619 0.80873 0.77350 0.880 1589.782 0.02686
0.17625 0.14354 0.77689 0.80946 0.77534 0.914 1589.819 0.02689
0.17641 0.14367 0.77759 0.81019 0.77718 1.012 1589.856 0.02691
0.17656 0.14380 0.77829 0.81092 0.77902 1.046 1589.892 0.02693
0.17672 0.14393 0.77899 0.81164 0.78085 1.193 1589.929 0.02696
0.17688 0.14405 0.77969 0.81237 0.78269 1.341 1589.966 0.02698
0.17704 0.14418 0.78038 0.81310 0.78453 0.934 1590.003 0.02700
0.17720 0.14431 0.78108 0.81383 0.78637 0.935 1590.039 0.02703
0.17736 0.14444 0.78178 0.81456 0.78821 1.090 1590.076 0.02705
0.17752 0.14457 0.78248 0.81529 0.79004 1.024 1590.113 0.02708
0.17767 0.14470 0.78318 0.81601 0.79188 1.017 1590.149 0.02710
0.17783 0.14483 0.78388 0.81674 0.79372 1.161 1590.186 0.02712
0.17799 0.14496 0.78458 0.81747 0.79556 1.003 1590.223 0.02715
0.17815 0.14509 0.78528 0.81820 0.79740 1.071 1590.260 0.02717
0.17831 0.14522 0.78598 0.81893 0.79924 0.879 1590.296 0.02719
0.17847 0.14535 0.78668 0.81966 0.80107 0.741 1590.333 0.02722
0.17863 0.14548 0.78738 0.82038 0.80291 0.869 1590.370 0.02724
0.17878 0.14560 0.78807 0.82111 0.80475 1.433 1590.406 0.02726
0.17894 0.14573 0.78877 0.82184 0.80659 0.961 1590.443 0.02729
0.17910 0.14586 0.78947 0.82257 0.80843 1.282 1590.480 0.02731
0.17926 0.14599 0.79017 0.82330 0.81027 0.924 1590.517 0.02734
0.17942 0.14612 0.79087 0.82403 0.81211 1.085 1590.553 0.02736
0.17958 0.14625 0.79157 0.82476 0.81395 0.740 1590.590 0.02738
0.17974 0.14638 0.79227 0.82548 0.81579 0.877 1590.627 0.02741
0.17990 0.14651 0.79297 0.82621 0.81762 0.929 1590.663 0.02743
0.18005 0.14664 0.79367 0.82694 0.81946 0.917 1590.700 0.02745
0.18021 0.14677 0.79437 0.82767 0.82130 0.967 1590.737 0.02748
0.18037 0.14690 0.79507 0.82840 0.82314 1.182 1590.774 0.02750
0.18053 0.14703 0.79577 0.82913 0.82498 1.098 1590.810 0.02753
0.18069 0.14716 0.79647 0.82986 0.82682 0.916 1590.847 0.02755
0.18085 0.14728 0.79717 0.83059 0.82866 0.835 1590.884 0.02757
0.18101 0.14741 0.79787 0.83131 0.83050 0.788 1590.920 0.02760
0.18116 0.14754 0.79857 0.83204 0.83234 0.992 1590.957 0.02762
0.18132 0.14767 0.79927 0.83277 0.83418 0.932 1590.994 0.02764
0.18148 0.14780 0.79996 0.83350 0.83602 0.925 1591.031 0.02767
0.18164 0.14793 0.80066 0.83423 0.83786 0.827 1591.067 0.02769
0.18180 0.14806 0.80136 0.83496 0.83970 1.057 1591.104 0.02772
0.18196 0.14819 0.80206 0.83569 0.84154 1.056 1591.141 0.02774
0.18212 0.14832 0.80276 0.83642 0.84338 1.005 1591.177 0.02776
0.18228 0.14845 0.80346 0.83715 0.84522 0.798 1591.214 0.02779
0.18243 0.14858 0.80416 0.83788 0.84706 1.045 1591.251 0.02781
0.18259 0.14871 0.80486 0.83860 0.84890 0.957 1591.288 0.02783
0.18275 0.14884 0.80556 0.83933 0.85074 1.016 1591.324 0.02786
0.18291 0.14896 0.80626 0.84006 0.85258 1.228 1591.361 0.02788
0.18307 0.14909 0.80696 0.84079 0.85442 1.107 1591.398 0.02791
0.18323 0.14922 0.80766 0.84152 0.85626 1.024 1591.434 0.02793
0.18339 0.14935 0.80836 0.84225 0.85810 1.055 1591.471 0.02795
0.18355 0.14948 0.80906 0.84298 0.85994 0.980 1591.508 0.02798
0.18370 0.14961 0.80976 0.84371 0.86178 1.025 1591.544 0.02800
0.18386 0.14974 0.81046 0.84444 0.86362 0.989 1591.581 0.02802
0.18402 0.14987 0.81116 0.84517 0.86546 1.215 1591.618 0.02805
0.18418 0.15000 0.81186 0.84590 0.86730 1.117 1591.655 0.02807
0.18434 0.15013 0.81256 0.84663 0.86914 1.117 1591.691 0.02809
0.18450 0.15026 0.81326 0.84736 0.87098 1.335 1591.728 0.02812
0.18466 0.15039 0.81396 0.84809 0.87283 1.264 1591.765 0.02814
0.18482 0.15052 0.81466 0.84881 0.87467 1.082 1591.801 0.02817
0.18498 0.15065 0.81536 0.84954 0.87651 1.045 1591.838 0.02819
0.18513 0.15078 0.81606 0.85027 0.87835 0.941 1591.875 0.02821
0.18529 0.15090 0.81676 0.85100 0.88019 1.078 1591.912 0.02824
0.18545 0.15103 0.81746 0.85173 0.88203 1.078 1591.948 0.02826
0.18561 0.15116 0.81816 0.85246 0.88387 1.117 1591.985 0.02828
0.18577 0.15129 0.81886 0.85319 0.88571 0.758 1592.022 0.02831
0.18593 0.15142 0.81956 0.85392 0.88755 1.007 1592.058 0.02833
0.18609 0.15155 0.82026 0.85465 0.88940 0.858 1592.095 0.02836
0.18625 0.15168 0.82096 0.85538 0.89124 1.006 1592.132 0.02838
0.18640 0.15181 0.82166 0.85611 0.89308 1.020 1592.169 0.02840
0.18656 0.15194 0.82236 0.85684 0.89492 0.995 1592.205 0.02843
0.18672 0.15207 0.82307 0.85757 0.89676 1.132 1592.242 0.02845
0.18688 0.15220 0.82377 0.85830 0.89860 1.095 1592.279 0.02847
0.18704 0.15233 0.82447 0.85903 0.90045 0.764 1592.315 0.02850
0.18720 0.15246 0.82517 0.85976 0.90229 0.913 1592.352 0.02852
0.18736 0.15259 0.82587 0.86049 0.90413 0.752 1592.389 0.02855
0.18752 0.15272 0.82657 0.86122 0.90597 0.712 1592.426 0.02857
0.18768 0.15285 0.82727 0.86195 0.90781 0.451 1592.462 0.02859
0.18784 0.15298 0.82797 0.86268 0.90966 0.306 1592.499 0.02862
0.18799 0.15310 0.82867 0.86341 0.91150 0.317 1592.536 0.02864
0.18815 0.15323 0.82937 0.86414 0.91334 0.154 1592.572 0.02866
0.18831 0.15336 0.83007 0.86487 0.91518 0.079 1592.609 0.02869
0.18847 0.15349 0.83077 0.86560 0.91703 0.067 1592.646 0.02871
0.18863 0.15362 0.83147 0.86633 0.91887 0.018 1592.683 0.02874
0.18879 0.15375 0.83217 0.86706 0.92071 0.143 1592.719 0.02876
0.18895 0.15388 0.83287 0.86779 0.92255 0.157 1592.756 0.02878
0.18911 0.15401 0.83357 0.86852 0.92440 0.182 1592.793 0.02881
0.18927 0.15414 0.83427 0.86925 0.92624 0.171 1592.829 0.02883
0.18942 0.15427 0.83498 0.86998 0.92808 0.195 1592.866 0.02885
0.18958 0.15440 0.83568 0.87071 0.92992 0.121 1592.903 0.02888
0.18974 0.15453 0.83638 0.87144 0.93177 0.020 1592.940 0.02890
0.18990 0.15466 0.83708 0.87217 0.93361 0.019 1592.976 0.02892
0.19006 0.15479 0.83778 0.87290 0.93545 0.081 1593.013 0.02895
0.19022 0.15492 0.83848 0.87363 0.93730 0.043 1593.050 0.02897
0.19038 0.15505 0.83918 0.87436 0.93914 0.003 1593.086 0.02900
0.19054 0.15518 0.83988 0.87509 0.94098 0.062 1593.123 0.02902
0.19070 0.15531 0.84058 0.87582 0.94283 0.005 1593.160 0.02904
0.19086 0.15544 0.84128 0.87655 0.94467 0.026 1593.197 0.02907
0.19101 0.15556 0.84198 0.87728 0.94651 0.069 1593.233 0.02909
0.19117 0.15569 0.84269 0.87801 0.94836 0.029 1593.270 0.02911
0.19133 0.15582 0.84339 0.87874 0.95020 0.048 1593.307 0.02914
0.19149 0.15595 0.84409 0.87947 0.95204 0.163 1593.343 0.02916
0.19165 0.15608 0.84479 0.88020 0.95389 0.314 1593.380 0.02919
0.19181 0.15621 0.84549 0.88094 0.95573 0.490 1593.417 0.02921
0.19197 0.15634 0.84619 0.88167 0.95758 0.260 1593.454 0.02923
0.19213 0.15647 0.84689 0.88240 0.95942 0.789 1593.490 0.02926
0.19229 0.15660 0.84759 0.88313 0.96126 0.832 1593.527 0.02928
0.19245 0.15673 0.84829 0.88386 0.96311 0.855 1593.564 0.02930
0.19261 0.15686 0.84900 0.88459 0.96495 0.743 1593.600 0.02933
0.19276 0.15699 0.84970 0.88532 0.96680 0.834 1593.637 0.02935
0.19292 0.15712 0.85040 0.88605 0.96864 1.003 1593.674 0.02938
0.19308 0.15725 0.85110 0.88678 0.97048 0.943 1593.711 0.02940
0.19324 0.15738 0.85180 0.88751 0.97233 1.145 1593.747 0.02942
0.19340 0.15751 0.85250 0.88824 0.97417 0.932 1593.784 0.02945
0.19356 0.15764 0.85320 0.88897 0.97602 1.027 1593.821 0.02947
0.19372 0.15777 0.85391 0.88970 0.97786 0.948 1593.857 0.02949
0.19388 0.15790 0.85461 0.89043 0.97971 0.924 1593.894 0.02952
0.19404 0.15803 0.85531 0.89117 0.98155 0.890 1593.931 0.02954
0.19420 0.15816 0.85601 0.89190 0.98340 1.099 1593.968 0.02957
0.19436 0.15829 0.85671 0.89263 0.98524 1.099 1594.004 0.02959
0.19452 0.15842 0.85741 0.89336 0.98708 1.064 1594.041 0.02961
0.19467 0.15855 0.85811 0.89409 0.98893 1.100 1594.078 0.02964
0.19483 0.15867 0.85882 0.89482 0.99077 0.937 1594.114 0.02966
0.19499 0.15880 0.85952 0.89555 0.99262 1.195 1594.151 0.02968
0.19515 0.15893 0.86022 0.89628 0.99446 1.359 1594.188 0.02971
0.19531 0.15906 0.86092 0.89701 0.99631 1.012 1594.225 0.02973
0.19547 0.15919 0.86162 0.89774 0.99815 0.974 1594.261 0.02975
0.19563 0.15932 0.86232 0.89848 1.00000 0.835 1594.298 0.02978
