x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.31246 0.14789 0.47511 0.58756 0.21413 0.845 0.233 1578.572 0.01962
0.31284 0.14807 0.47569 0.58828 0.21595 0.918 0.241 1578.609 0.01964
0.31323 0.14825 0.47627 0.58900 0.21777 1.354 0.281 1578.645 0.01967
0.31361 0.14843 0.47685 0.58972 0.21959 0.990 0.247 1578.682 0.01969
0.31399 0.14861 0.47744 0.59044 0.22141 1.022 0.252 1578.719 0.01972
0.31438 0.14880 0.47802 0.59117 0.22323 1.385 0.283 1578.755 0.01974
0.31476 0.14898 0.47860 0.59189 0.22504 0.732 0.223 1578.792 0.01976
0.31514 0.14916 0.47919 0.59261 0.22686 0.804 0.230 1578.829 0.01979
0.31553 0.14934 0.47977 0.59333 0.22868 0.947 0.245 1578.866 0.01981
0.31591 0.14952 0.48035 0.59405 0.23050 0.693 0.220 1578.902 0.01983
0.31629 0.14970 0.48093 0.59477 0.23232 0.915 0.241 1578.939 0.01986
0.31668 0.14988 0.48152 0.59549 0.23414 0.879 0.237 1578.976 0.01988
0.31706 0.15007 0.48210 0.59621 0.23596 1.131 0.259 1579.013 0.01991
0.31744 0.15025 0.48268 0.59693 0.23778 0.805 0.230 1579.049 0.01993
0.31783 0.15043 0.48327 0.59765 0.23960 0.552 0.204 1579.086 0.01995
0.31821 0.15061 0.48385 0.59837 0.24142 0.476 0.196 1579.123 0.01998
0.31859 0.15079 0.48443 0.59910 0.24323 0.587 0.208 1579.159 0.02000
0.31898 0.15097 0.48502 0.59982 0.24505 0.188 0.156 1579.196 0.02002
0.31936 0.15115 0.48560 0.60054 0.24687 0.152 0.150 1579.233 0.02005
0.31974 0.15134 0.48618 0.60126 0.24869 0.186 0.156 1579.270 0.02007
0.32013 0.15152 0.48677 0.60198 0.25051 0.041 0.128 1579.306 0.02010
0.32051 0.15170 0.48735 0.60270 0.25233 0.043 0.128 1579.343 0.02012
0.32090 0.15188 0.48793 0.60342 0.25415 0.007 0.119 1579.380 0.02014
0.32128 0.15206 0.48851 0.60414 0.25597 0.006 0.119 1579.416 0.02017
0.32166 0.15224 0.48910 0.60486 0.25779 0.043 0.128 1579.453 0.02019
0.32205 0.15242 0.48968 0.60559 0.25961 0.080 0.136 1579.490 0.02021
0.32243 0.15261 0.49026 0.60631 0.26143 0.116 0.144 1579.527 0.02024
0.32281 0.15279 0.49085 0.60703 0.26325 0.262 0.167 1579.563 0.02026
0.32320 0.15297 0.49143 0.60775 0.26507 0.261 0.168 1579.600 0.02028
0.32358 0.15315 0.49201 0.60847 0.26689 0.513 0.201 1579.637 0.02031
0.32396 0.15333 0.49260 0.60919 0.26871 0.224 0.160 1579.674 0.02033
0.32435 0.15351 0.49318 0.60991 0.27053 0.334 0.178 1579.710 0.02036
0.32473 0.15370 0.49376 0.61064 0.27235 0.442 0.192 1579.747 0.02038
0.32511 0.15388 0.49435 0.61136 0.27417 0.442 0.191 1579.784 0.02040
0.32550 0.15406 0.49493 0.61208 0.27599 0.949 0.244 1579.820 0.02043
0.32588 0.15424 0.49551 0.61280 0.27782 0.841 0.234 1579.857 0.02045
0.32627 0.15442 0.49610 0.61352 0.27964 0.659 0.217 1579.894 0.02047
0.32665 0.15460 0.49668 0.61424 0.28146 0.622 0.213 1579.931 0.02050
0.32703 0.15479 0.49726 0.61496 0.28328 1.059 0.254 1579.967 0.02052
0.32742 0.15497 0.49785 0.61569 0.28510 0.954 0.244 1580.004 0.02055
0.32780 0.15515 0.49843 0.61641 0.28692 1.096 0.259 1580.041 0.02057
0.32818 0.15533 0.49902 0.61713 0.28874 0.659 0.216 1580.077 0.02059
0.32857 0.15551 0.49960 0.61785 0.29056 1.059 0.253 1580.114 0.02062
0.32895 0.15569 0.50018 0.61857 0.29238 0.479 0.196 1580.151 0.02064
0.32934 0.15588 0.50077 0.61930 0.29420 1.063 0.256 1580.188 0.02066
0.32972 0.15606 0.50135 0.62002 0.29602 1.059 0.254 1580.224 0.02069
0.33010 0.15624 0.50193 0.62074 0.29785 1.272 0.271 1580.261 0.02071
0.33049 0.15642 0.50252 0.62146 0.29967 0.624 0.212 1580.298 0.02074
0.33087 0.15660 0.50310 0.62218 0.30149 0.588 0.207 1580.334 0.02076
0.33126 0.15678 0.50368 0.62290 0.30331 0.481 0.196 1580.371 0.02078
0.33164 0.15697 0.50427 0.62363 0.30513 0.302 0.173 1580.408 0.02081
0.33202 0.15715 0.50485 0.62435 0.30695 0.485 0.197 1580.445 0.02083
0.33241 0.15733 0.50544 0.62507 0.30877 0.555 0.204 1580.481 0.02085
0.33279 0.15751 0.50602 0.62579 0.31060 0.521 0.201 1580.518 0.02088
0.33318 0.15769 0.50660 0.62651 0.31242 0.627 0.213 1580.555 0.02090
0.33356 0.15787 0.50719 0.62724 0.31424 0.846 0.235 1580.592 0.02093
0.33394 0.15806 0.50777 0.62796 0.31606 0.882 0.238 1580.628 0.02095
0.33433 0.15824 0.50836 0.62868 0.31788 0.485 0.196 1580.665 0.02097
0.33471 0.15842 0.50894 0.62940 0.31971 0.956 0.244 1580.702 0.02100
0.33510 0.15860 0.50952 0.63012 0.32153 0.737 0.224 1580.738 0.02102
0.33548 0.15878 0.51011 0.63085 0.32335 1.063 0.256 1580.775 0.02104
0.33586 0.15896 0.51069 0.63157 0.32517 1.132 0.260 1580.812 0.02107
0.33625 0.15915 0.51127 0.63229 0.32699 0.734 0.223 1580.849 0.02109
0.33663 0.15933 0.51186 0.63301 0.32882 0.923 0.243 1580.885 0.02112
0.33702 0.15951 0.51244 0.63374 0.33064 0.900 0.238 1580.922 0.02114
0.33740 0.15969 0.51303 0.63446 0.33246 0.792 0.232 1580.959 0.02116
0.33778 0.15987 0.51361 0.63518 0.33428 0.799 0.231 1580.995 0.02119
0.33817 0.16006 0.51419 0.63590 0.33611 0.904 0.240 1581.032 0.02121
0.33855 0.16024 0.51478 0.63662 0.33793 1.091 0.260 1581.069 0.02123
0.33894 0.16042 0.51536 0.63735 0.33975 1.068 0.256 1581.106 0.02126
0.33932 0.16060 0.51595 0.63807 0.34157 1.291 0.276 1581.142 0.02128
0.33970 0.16078 0.51653 0.63879 0.34340 0.914 0.244 1581.179 0.02130
0.34009 0.16096 0.51712 0.63951 0.34522 1.200 0.268 1581.216 0.02133
0.34047 0.16115 0.51770 0.64024 0.34704 1.042 0.253 1581.252 0.02135
0.34086 0.16133 0.51828 0.64096 0.34887 1.380 0.281 1581.289 0.02138
0.34124 0.16151 0.51887 0.64168 0.35069 1.056 0.257 1581.326 0.02140
0.34163 0.16169 0.51945 0.64240 0.35251 0.993 0.250 1581.363 0.02142
0.34201 0.16187 0.52004 0.64313 0.35434 1.064 0.260 1581.399 0.02145
0.34239 0.16206 0.52062 0.64385 0.35616 1.137 0.262 1581.436 0.02147
0.34278 0.16224 0.52121 0.64457 0.35798 1.168 0.263 1581.473 0.02149
0.34316 0.16242 0.52179 0.64529 0.35981 1.025 0.254 1581.510 0.02152
0.34355 0.16260 0.52237 0.64602 0.36163 1.023 0.251 1581.546 0.02154
0.34393 0.16278 0.52296 0.64674 0.36345 0.804 0.231 1581.583 0.02157
0.34432 0.16297 0.52354 0.64746 0.36528 0.914 0.242 1581.620 0.02159
0.34470 0.16315 0.52413 0.64819 0.36710 0.948 0.245 1581.656 0.02161
0.34508 0.16333 0.52471 0.64891 0.36892 1.348 0.279 1581.693 0.02164
0.34547 0.16351 0.52530 0.64963 0.37075 0.692 0.221 1581.730 0.02166
0.34585 0.16369 0.52588 0.65035 0.37257 0.736 0.224 1581.767 0.02168
0.34624 0.16387 0.52647 0.65108 0.37440 1.163 0.265 1581.803 0.02171
0.34662 0.16406 0.52705 0.65180 0.37622 0.989 0.248 1581.840 0.02173
0.34701 0.16424 0.52763 0.65252 0.37804 1.020 0.251 1581.877 0.02176
0.34739 0.16442 0.52822 0.65325 0.37987 0.805 0.231 1581.913 0.02178
0.34778 0.16460 0.52880 0.65397 0.38169 0.883 0.238 1581.950 0.02180
0.34816 0.16478 0.52939 0.65469 0.38352 1.173 0.265 1581.987 0.02183
0.34854 0.16497 0.52997 0.65541 0.38534 1.204 0.268 1582.024 0.02185
0.34893 0.16515 0.53056 0.65614 0.38716 0.805 0.230 1582.060 0.02187
0.34931 0.16533 0.53114 0.65686 0.38899 1.167 0.263 1582.097 0.02190
0.34970 0.16551 0.53173 0.65758 0.39081 1.387 0.282 1582.134 0.02192
0.35008 0.16569 0.53231 0.65831 0.39264 1.203 0.266 1582.171 0.02195
0.35047 0.16588 0.53290 0.65903 0.39446 0.990 0.248 1582.207 0.02197
0.35085 0.16606 0.53348 0.65975 0.39629 1.133 0.262 1582.244 0.02199
0.35124 0.16624 0.53407 0.66048 0.39811 0.947 0.245 1582.281 0.02202
0.35162 0.16642 0.53465 0.66120 0.39994 1.019 0.251 1582.317 0.02204
0.35201 0.16660 0.53523 0.66192 0.40176 0.803 0.231 1582.354 0.02206
0.35239 0.16679 0.53582 0.66265 0.40359 0.442 0.192 1582.391 0.02209
0.35277 0.16697 0.53640 0.66337 0.40541 0.441 0.192 1582.428 0.02211
0.35316 0.16715 0.53699 0.66409 0.40724 0.190 0.156 1582.464 0.02213
0.35354 0.16733 0.53757 0.66482 0.40906 0.334 0.177 1582.501 0.02216
0.35393 0.16751 0.53816 0.66554 0.41089 0.406 0.187 1582.538 0.02218
0.35431 0.16770 0.53874 0.66626 0.41271 0.945 0.245 1582.574 0.02221
0.35470 0.16788 0.53933 0.66699 0.41454 1.021 0.251 1582.611 0.02223
0.35508 0.16806 0.53991 0.66771 0.41636 1.272 0.272 1582.648 0.02225
0.35547 0.16824 0.54050 0.66843 0.41819 0.909 0.241 1582.685 0.02228
0.35585 0.16843 0.54108 0.66916 0.42001 0.794 0.231 1582.721 0.02230
0.35624 0.16861 0.54167 0.66988 0.42184 1.265 0.272 1582.758 0.02232
0.35662 0.16879 0.54225 0.67060 0.42366 0.798 0.231 1582.795 0.02235
0.35701 0.16897 0.54284 0.67133 0.42549 0.800 0.231 1582.831 0.02237
0.35739 0.16915 0.54342 0.67205 0.42732 0.834 0.235 1582.868 0.02240
0.35778 0.16934 0.54401 0.67277 0.42914 1.012 0.250 1582.905 0.02242
0.35816 0.16952 0.54459 0.67350 0.43097 1.193 0.266 1582.942 0.02244
0.35855 0.16970 0.54518 0.67422 0.43279 1.087 0.259 1582.978 0.02247
0.35893 0.16988 0.54576 0.67494 0.43462 0.976 0.246 1583.015 0.02249
0.35931 0.17006 0.54635 0.67567 0.43645 0.621 0.213 1583.052 0.02251
0.35970 0.17025 0.54694 0.67639 0.43827 0.333 0.178 1583.089 0.02254
0.36008 0.17043 0.54752 0.67712 0.44010 0.547 0.205 1583.125 0.02256
0.36047 0.17061 0.54811 0.67784 0.44192 0.477 0.197 1583.162 0.02259
0.36085 0.17079 0.54869 0.67856 0.44375 0.578 0.208 1583.199 0.02261
0.36124 0.17098 0.54928 0.67929 0.44558 0.652 0.216 1583.235 0.02263
0.36162 0.17116 0.54986 0.68001 0.44740 0.944 0.244 1583.272 0.02266
0.36201 0.17134 0.55045 0.68073 0.44923 0.975 0.248 1583.309 0.02268
0.36239 0.17152 0.55103 0.68146 0.45106 1.381 0.282 1583.346 0.02270
0.36278 0.17170 0.55162 0.68218 0.45288 1.047 0.253 1583.382 0.02273
0.36316 0.17189 0.55220 0.68291 0.45471 0.936 0.244 1583.419 0.02275
0.36355 0.17207 0.55279 0.68363 0.45654 1.010 0.250 1583.456 0.02278
0.36393 0.17225 0.55337 0.68435 0.45836 1.016 0.251 1583.492 0.02280
0.36432 0.17243 0.55396 0.68508 0.46019 0.871 0.238 1583.529 0.02282
0.36470 0.17262 0.55454 0.68580 0.46202 1.278 0.274 1583.566 0.02285
0.36509 0.17280 0.55513 0.68653 0.46384 1.370 0.282 1583.603 0.02287
0.36547 0.17298 0.55572 0.68725 0.46567 1.112 0.260 1583.639 0.02289
0.36586 0.17316 0.55630 0.68797 0.46750 1.128 0.262 1583.676 0.02292
0.36624 0.17334 0.55689 0.68870 0.46933 0.688 0.221 1583.713 0.02294
0.36663 0.17353 0.55747 0.68942 0.47115 0.945 0.244 1583.749 0.02297
0.36701 0.17371 0.55806 0.69015 0.47298 0.896 0.238 1583.786 0.02299
0.36740 0.17389 0.55864 0.69087 0.47481 0.953 0.248 1583.823 0.02301
0.36779 0.17407 0.55923 0.69160 0.47663 1.185 0.268 1583.860 0.02304
0.36817 0.17426 0.55981 0.69232 0.47846 1.010 0.249 1583.896 0.02306
0.36856 0.17444 0.56040 0.69304 0.48029 0.871 0.237 1583.933 0.02308
0.36894 0.17462 0.56099 0.69377 0.48212 1.226 0.271 1583.970 0.02311
0.36933 0.17480 0.56157 0.69449 0.48394 0.769 0.228 1584.007 0.02313
0.36971 0.17498 0.56216 0.69522 0.48577 0.725 0.224 1584.043 0.02315
0.37010 0.17517 0.56274 0.69594 0.48760 0.925 0.244 1584.080 0.02318
0.37048 0.17535 0.56333 0.69667 0.48943 1.464 0.289 1584.117 0.02320
0.37087 0.17553 0.56391 0.69739 0.49126 0.898 0.238 1584.153 0.02323
0.37125 0.17571 0.56450 0.69811 0.49308 1.096 0.257 1584.190 0.02325
0.37164 0.17590 0.56509 0.69884 0.49491 1.089 0.257 1584.227 0.02327
0.37202 0.17608 0.56567 0.69956 0.49674 1.046 0.253 1584.264 0.02330
0.37241 0.17626 0.56626 0.70029 0.49857 1.253 0.271 1584.300 0.02332
0.37279 0.17644 0.56684 0.70101 0.50040 1.326 0.276 1584.337 0.02334
0.37318 0.17663 0.56743 0.70174 0.50222 1.044 0.253 1584.374 0.02337
0.37356 0.17681 0.56802 0.70246 0.50405 1.003 0.251 1584.410 0.02339
0.37395 0.17699 0.56860 0.70319 0.50588 1.007 0.250 1584.447 0.02342
0.37433 0.17717 0.56919 0.70391 0.50771 1.070 0.257 1584.484 0.02344
0.37472 0.17736 0.56977 0.70464 0.50954 0.928 0.244 1584.521 0.02346
0.37511 0.17754 0.57036 0.70536 0.51137 0.859 0.238 1584.557 0.02349
0.37549 0.17772 0.57095 0.70609 0.51320 0.826 0.234 1584.594 0.02351
0.37588 0.17790 0.57153 0.70681 0.51502 0.862 0.238 1584.631 0.02353
0.37626 0.17809 0.57212 0.70754 0.51685 0.576 0.208 1584.668 0.02356
0.37665 0.17827 0.57270 0.70826 0.51868 0.792 0.231 1584.704 0.02358
0.37703 0.17845 0.57329 0.70898 0.52051 0.829 0.234 1584.741 0.02361
0.37742 0.17863 0.57388 0.70971 0.52234 0.506 0.201 1584.778 0.02363
0.37780 0.17881 0.57446 0.71043 0.52417 0.829 0.231 1584.814 0.02365
0.37819 0.17900 0.57505 0.71116 0.52600 1.117 0.259 1584.851 0.02368
0.37857 0.17918 0.57563 0.71188 0.52783 1.046 0.253 1584.888 0.02370
0.37896 0.17936 0.57622 0.71261 0.52966 0.864 0.237 1584.925 0.02372
0.37935 0.17954 0.57681 0.71333 0.53149 0.936 0.243 1584.961 0.02375
0.37973 0.17973 0.57739 0.71406 0.53332 0.968 0.247 1584.998 0.02377
0.38012 0.17991 0.57798 0.71478 0.53514 1.178 0.264 1585.035 0.02380
0.38050 0.18009 0.57857 0.71551 0.53697 1.361 0.279 1585.071 0.02382
0.38089 0.18027 0.57915 0.71623 0.53880 1.207 0.268 1585.108 0.02384
0.38127 0.18046 0.57974 0.71696 0.54063 1.317 0.276 1585.145 0.02387
0.38166 0.18064 0.58032 0.71768 0.54246 1.142 0.261 1585.182 0.02389
0.38204 0.18082 0.58091 0.71841 0.54429 1.215 0.268 1585.218 0.02391
0.38243 0.18100 0.58150 0.71913 0.54612 1.138 0.262 1585.255 0.02394
0.38282 0.18119 0.58208 0.71986 0.54795 1.427 0.284 1585.292 0.02396
0.38320 0.18137 0.58267 0.72059 0.54978 1.352 0.279 1585.328 0.02399
0.38359 0.18155 0.58326 0.72131 0.55161 1.099 0.259 1585.365 0.02401
0.38397 0.18173 0.58384 0.72204 0.55344 1.211 0.267 1585.402 0.02403
0.38436 0.18192 0.58443 0.72276 0.55527 1.029 0.253 1585.439 0.02406
0.38474 0.18210 0.58502 0.72349 0.55710 0.742 0.227 1585.475 0.02408
0.38513 0.18228 0.58560 0.72421 0.55893 0.854 0.236 1585.512 0.02410
0.38552 0.18247 0.58619 0.72494 0.56076 1.206 0.268 1585.549 0.02413
0.38590 0.18265 0.58678 0.72566 0.56259 1.215 0.267 1585.586 0.02415
0.38629 0.18283 0.58736 0.72639 0.56442 0.970 0.246 1585.622 0.02417
0.38667 0.18301 0.58795 0.72711 0.56625 1.099 0.258 1585.659 0.02420
0.38706 0.18320 0.58854 0.72784 0.56809 1.428 0.285 1585.696 0.02422
0.38744 0.18338 0.58912 0.72856 0.56992 1.063 0.256 1585.732 0.02425
0.38783 0.18356 0.58971 0.72929 0.57175 0.788 0.230 1585.769 0.02427
0.38822 0.18374 0.59030 0.73002 0.57358 1.067 0.256 1585.806 0.02429
0.38860 0.18393 0.59088 0.73074 0.57541 1.039 0.252 1585.843 0.02432
0.38899 0.18411 0.59147 0.73147 0.57724 0.850 0.237 1585.879 0.02434
0.38937 0.18429 0.59206 0.73219 0.57907 1.104 0.259 1585.916 0.02436
0.38976 0.18447 0.59264 0.73292 0.58090 1.073 0.255 1585.953 0.02439
0.39015 0.18466 0.59323 0.73364 0.58273 0.790 0.230 1585.989 0.02441
0.39053 0.18484 0.59382 0.73437 0.58456 0.898 0.240 1586.026 0.02444
0.39092 0.18502 0.59440 0.73510 0.58639 0.818 0.234 1586.063 0.02446
0.39130 0.18520 0.59499 0.73582 0.58823 0.612 0.212 1586.100 0.02448
