x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.04917 0.30536 0.44186 0.53935 0.09244 1.131 0.147 1576.113 0.01803
0.04924 0.30576 0.44245 0.54007 0.09426 1.052 0.152 1576.149 0.01806
0.04930 0.30617 0.44304 0.54079 0.09607 1.173 0.149 1576.186 0.01808
0.04937 0.30658 0.44363 0.54151 0.09788 0.932 0.145 1576.223 0.01810
0.04943 0.30699 0.44422 0.54223 0.09970 0.978 0.148 1576.260 0.01813
0.04950 0.30739 0.44481 0.54295 0.10151 0.963 0.147 1576.296 0.01815
0.04956 0.30780 0.44540 0.54367 0.10333 0.904 0.143 1576.333 0.01817
0.04963 0.30821 0.44598 0.54439 0.10514 0.995 0.149 1576.370 0.01820
0.04969 0.30861 0.44657 0.54511 0.10696 1.146 0.148 1576.406 0.01822
0.04976 0.30902 0.44716 0.54582 0.10877 0.890 0.142 1576.443 0.01825
0.04983 0.30943 0.44775 0.54654 0.11059 0.876 0.142 1576.480 0.01827
0.04989 0.30984 0.44834 0.54726 0.11240 1.042 0.152 1576.517 0.01829
0.04996 0.31024 0.44893 0.54798 0.11422 0.997 0.149 1576.553 0.01832
0.05002 0.31065 0.44952 0.54870 0.11603 0.847 0.140 1576.590 0.01834
0.05009 0.31106 0.45011 0.54942 0.11785 0.831 0.139 1576.627 0.01836
0.05015 0.31146 0.45070 0.55014 0.11966 1.043 0.142 1576.663 0.01839
0.05022 0.31187 0.45129 0.55086 0.12148 1.073 0.154 1576.700 0.01841
0.05028 0.31228 0.45188 0.55158 0.12329 1.195 0.151 1576.737 0.01844
0.05035 0.31269 0.45247 0.55230 0.12511 1.108 0.156 1576.774 0.01846
0.05042 0.31309 0.45305 0.55302 0.12692 0.818 0.138 1576.810 0.01848
0.05048 0.31350 0.45364 0.55374 0.12874 0.742 0.133 1576.847 0.01851
0.05055 0.31391 0.45423 0.55446 0.13055 0.924 0.145 1576.884 0.01853
0.05061 0.31431 0.45482 0.55517 0.13237 0.955 0.147 1576.920 0.01855
0.05068 0.31472 0.45541 0.55589 0.13418 1.031 0.152 1576.957 0.01858
0.05074 0.31513 0.45600 0.55661 0.13600 0.774 0.136 1576.994 0.01860
0.05081 0.31554 0.45659 0.55733 0.13782 0.790 0.137 1577.031 0.01863
0.05087 0.31594 0.45718 0.55805 0.13963 1.140 0.158 1577.067 0.01865
0.05094 0.31635 0.45777 0.55877 0.14145 0.851 0.141 1577.104 0.01867
0.05101 0.31676 0.45836 0.55949 0.14326 0.989 0.149 1577.141 0.01870
0.05107 0.31717 0.45895 0.56021 0.14508 1.203 0.161 1577.177 0.01872
0.05114 0.31757 0.45954 0.56093 0.14689 0.700 0.131 1577.214 0.01874
0.05120 0.31798 0.46013 0.56165 0.14871 0.867 0.142 1577.251 0.01877
0.05127 0.31839 0.46072 0.56237 0.15053 0.898 0.144 1577.287 0.01879
0.05133 0.31880 0.46131 0.56309 0.15234 1.066 0.154 1577.324 0.01881
0.05140 0.31920 0.46190 0.56381 0.15416 1.265 0.156 1577.361 0.01884
0.05146 0.31961 0.46249 0.56453 0.15598 1.296 0.149 1577.398 0.01886
0.05153 0.32002 0.46308 0.56525 0.15779 0.960 0.148 1577.434 0.01889
0.05160 0.32043 0.46367 0.56597 0.15961 1.037 0.153 1577.471 0.01891
0.05166 0.32083 0.46426 0.56669 0.16143 1.007 0.151 1577.508 0.01893
0.05173 0.32124 0.46484 0.56741 0.16324 1.084 0.156 1577.544 0.01896
0.05179 0.32165 0.46543 0.56813 0.16506 1.162 0.151 1577.581 0.01898
0.05186 0.32206 0.46602 0.56885 0.16688 0.749 0.135 1577.618 0.01900
0.05192 0.32246 0.46661 0.56957 0.16869 0.949 0.147 1577.655 0.01903
0.05199 0.32287 0.46720 0.57029 0.17051 1.057 0.154 1577.691 0.01905
0.05206 0.32328 0.46779 0.57101 0.17233 0.782 0.137 1577.728 0.01908
0.05212 0.32369 0.46838 0.57173 0.17414 0.843 0.141 1577.765 0.01910
0.05219 0.32409 0.46897 0.57245 0.17596 1.043 0.143 1577.801 0.01912
0.05225 0.32450 0.46956 0.57317 0.17778 1.013 0.152 1577.838 0.01915
0.05232 0.32491 0.47015 0.57389 0.17959 0.967 0.149 1577.875 0.01917
0.05238 0.32532 0.47074 0.57461 0.18141 0.969 0.149 1577.912 0.01919
0.05245 0.32572 0.47133 0.57533 0.18323 0.985 0.150 1577.948 0.01922
0.05251 0.32613 0.47192 0.57605 0.18505 0.801 0.138 1577.985 0.01924
0.05258 0.32654 0.47251 0.57677 0.18686 1.294 0.158 1578.022 0.01927
0.05265 0.32695 0.47310 0.57749 0.18868 1.140 0.159 1578.058 0.01929
0.05271 0.32736 0.47369 0.57821 0.19050 1.003 0.151 1578.095 0.01931
0.05278 0.32776 0.47428 0.57893 0.19232 0.742 0.134 1578.132 0.01934
0.05284 0.32817 0.47487 0.57965 0.19413 0.973 0.149 1578.169 0.01936
0.05291 0.32858 0.47546 0.58037 0.19595 0.958 0.149 1578.205 0.01938
0.05297 0.32899 0.47605 0.58109 0.19777 0.928 0.147 1578.242 0.01941
0.05304 0.32939 0.47664 0.58181 0.19959 0.851 0.142 1578.279 0.01943
0.05311 0.32980 0.47723 0.58253 0.20141 1.037 0.153 1578.315 0.01946
0.05317 0.33021 0.47782 0.58325 0.20322 1.053 0.144 1578.352 0.01948
0.05324 0.33062 0.47841 0.58397 0.20504 0.853 0.142 1578.389 0.01950
0.05330 0.33103 0.47900 0.58469 0.20686 0.884 0.144 1578.426 0.01953
0.05337 0.33143 0.47959 0.58541 0.20868 1.057 0.154 1578.462 0.01955
0.05343 0.33184 0.48018 0.58613 0.21050 0.809 0.139 1578.499 0.01957
0.05350 0.33225 0.48077 0.58685 0.21231 1.066 0.156 1578.536 0.01960
0.05357 0.33266 0.48136 0.58757 0.21413 1.135 0.150 1578.572 0.01962
0.05363 0.33306 0.48196 0.58829 0.21595 1.010 0.153 1578.609 0.01964
0.05370 0.33347 0.48255 0.58901 0.21777 1.088 0.146 1578.646 0.01967
0.05376 0.33388 0.48314 0.58973 0.21959 0.933 0.148 1578.683 0.01969
0.05383 0.33429 0.48373 0.59046 0.22141 0.919 0.147 1578.719 0.01972
0.05389 0.33470 0.48432 0.59118 0.22323 0.892 0.145 1578.756 0.01974
0.05396 0.33510 0.48491 0.59190 0.22504 0.956 0.149 1578.793 0.01976
0.05403 0.33551 0.48550 0.59262 0.22686 0.973 0.150 1578.829 0.01979
0.05409 0.33592 0.48609 0.59334 0.22868 0.940 0.136 1578.866 0.01981
0.05416 0.33633 0.48668 0.59406 0.23050 0.920 0.148 1578.903 0.01983
0.05422 0.33674 0.48727 0.59478 0.23232 0.961 0.150 1578.940 0.01986
0.05429 0.33715 0.48786 0.59550 0.23414 0.932 0.147 1578.976 0.01988
0.05435 0.33755 0.48845 0.59622 0.23596 1.032 0.144 1579.013 0.01991
0.05442 0.33796 0.48904 0.59694 0.23778 0.733 0.134 1579.050 0.01993
0.05449 0.33837 0.48963 0.59766 0.23960 0.905 0.146 1579.086 0.01995
0.05455 0.33878 0.49022 0.59838 0.24142 1.077 0.157 1579.123 0.01998
0.05462 0.33919 0.49081 0.59910 0.24324 0.875 0.144 1579.160 0.02000
0.05468 0.33959 0.49140 0.59983 0.24505 1.015 0.153 1579.197 0.02002
0.05475 0.34000 0.49199 0.60055 0.24687 1.047 0.155 1579.233 0.02005
0.05481 0.34041 0.49258 0.60127 0.24869 1.110 0.159 1579.270 0.02007
0.05488 0.34082 0.49317 0.60199 0.25051 1.297 0.149 1579.307 0.02010
0.05495 0.34123 0.49377 0.60271 0.25233 1.048 0.155 1579.343 0.02012
0.05501 0.34163 0.49436 0.60343 0.25415 0.766 0.137 1579.380 0.02014
0.05508 0.34204 0.49495 0.60415 0.25597 0.830 0.142 1579.417 0.02017
0.05514 0.34245 0.49554 0.60487 0.25779 0.924 0.148 1579.454 0.02019
0.05521 0.34286 0.49613 0.60559 0.25961 1.022 0.153 1579.490 0.02021
0.05527 0.34327 0.49672 0.60631 0.26143 1.176 0.162 1579.527 0.02024
0.05534 0.34368 0.49731 0.60704 0.26325 1.096 0.158 1579.564 0.02026
0.05541 0.34408 0.49790 0.60776 0.26507 1.206 0.145 1579.600 0.02029
0.05547 0.34449 0.49849 0.60848 0.26689 1.097 0.148 1579.637 0.02031
0.05554 0.34490 0.49908 0.60920 0.26871 0.968 0.151 1579.674 0.02033
0.05560 0.34531 0.49967 0.60992 0.27053 0.840 0.143 1579.711 0.02036
0.05567 0.34572 0.50026 0.61064 0.27235 1.023 0.154 1579.747 0.02038
0.05573 0.34613 0.50086 0.61136 0.27417 0.818 0.141 1579.784 0.02040
0.05580 0.34653 0.50145 0.61209 0.27599 0.860 0.144 1579.821 0.02043
0.05587 0.34694 0.50204 0.61281 0.27782 0.843 0.143 1579.857 0.02045
0.05593 0.34735 0.50263 0.61353 0.27964 0.608 0.125 1579.894 0.02047
0.05600 0.34776 0.50322 0.61425 0.28146 0.760 0.138 1579.931 0.02050
0.05606 0.34817 0.50381 0.61497 0.28328 0.658 0.130 1579.968 0.02052
0.05613 0.34858 0.50440 0.61569 0.28510 0.667 0.130 1580.004 0.02055
0.05619 0.34899 0.50499 0.61641 0.28692 0.984 0.152 1580.041 0.02057
0.05626 0.34939 0.50558 0.61714 0.28874 0.882 0.145 1580.078 0.02059
0.05633 0.34980 0.50617 0.61786 0.29056 0.921 0.148 1580.114 0.02062
0.05639 0.35021 0.50677 0.61858 0.29238 1.132 0.161 1580.151 0.02064
0.05646 0.35062 0.50736 0.61930 0.29420 1.037 0.154 1580.188 0.02066
0.05652 0.35103 0.50795 0.62002 0.29602 0.699 0.133 1580.225 0.02069
0.05659 0.35144 0.50854 0.62074 0.29785 1.074 0.157 1580.261 0.02071
0.05666 0.35185 0.50913 0.62146 0.29967 0.775 0.139 1580.298 0.02074
0.05672 0.35225 0.50972 0.62219 0.30149 1.059 0.157 1580.335 0.02076
0.05679 0.35266 0.51031 0.62291 0.30331 0.760 0.138 1580.371 0.02078
0.05685 0.35307 0.51090 0.62363 0.30513 1.203 0.155 1580.408 0.02081
0.05692 0.35348 0.51150 0.62435 0.30695 1.219 0.156 1580.445 0.02083
0.05698 0.35389 0.51209 0.62507 0.30877 0.918 0.137 1580.482 0.02085
0.05705 0.35430 0.51268 0.62580 0.31060 0.933 0.149 1580.518 0.02088
0.05712 0.35471 0.51327 0.62652 0.31242 0.760 0.138 1580.555 0.02090
0.05718 0.35511 0.51386 0.62724 0.31424 0.966 0.151 1580.592 0.02093
0.05725 0.35552 0.51445 0.62796 0.31606 0.824 0.142 1580.628 0.02095
0.05731 0.35593 0.51504 0.62868 0.31788 1.142 0.162 1580.665 0.02097
0.05738 0.35634 0.51564 0.62941 0.31971 1.062 0.157 1580.702 0.02100
0.05744 0.35675 0.51623 0.63013 0.32153 1.205 0.156 1580.739 0.02102
0.05751 0.35716 0.51682 0.63085 0.32335 1.158 0.163 1580.775 0.02104
0.05758 0.35757 0.51741 0.63157 0.32517 0.937 0.150 1580.812 0.02107
0.05764 0.35798 0.51800 0.63229 0.32699 1.238 0.167 1580.849 0.02109
0.05771 0.35838 0.51859 0.63302 0.32882 0.842 0.144 1580.885 0.02112
0.05777 0.35879 0.51918 0.63374 0.33064 0.873 0.146 1580.922 0.02114
0.05784 0.35920 0.51978 0.63446 0.33246 0.936 0.150 1580.959 0.02116
0.05791 0.35961 0.52037 0.63518 0.33428 1.127 0.161 1580.996 0.02119
0.05797 0.36002 0.52096 0.63590 0.33611 1.141 0.151 1581.032 0.02121
0.05804 0.36043 0.52155 0.63663 0.33793 0.876 0.147 1581.069 0.02123
0.05810 0.36084 0.52214 0.63735 0.33975 1.086 0.159 1581.106 0.02126
0.05817 0.36125 0.52273 0.63807 0.34158 0.732 0.137 1581.142 0.02128
0.05823 0.36166 0.52333 0.63879 0.34340 0.922 0.149 1581.179 0.02130
0.05830 0.36206 0.52392 0.63952 0.34522 0.877 0.147 1581.216 0.02133
0.05837 0.36247 0.52451 0.64024 0.34704 1.035 0.156 1581.253 0.02135
0.05843 0.36288 0.52510 0.64096 0.34887 0.828 0.143 1581.289 0.02138
0.05850 0.36329 0.52569 0.64168 0.35069 0.825 0.142 1581.326 0.02140
0.05856 0.36370 0.52629 0.64240 0.35251 1.159 0.164 1581.363 0.02142
0.05863 0.36411 0.52688 0.64313 0.35434 0.856 0.173 1581.399 0.02145
0.05870 0.36452 0.52747 0.64385 0.35616 0.740 0.175 1581.436 0.02147
0.05876 0.36493 0.52806 0.64457 0.35798 0.948 0.192 1581.473 0.02149
0.05883 0.36534 0.52865 0.64529 0.35981 0.895 0.188 1581.510 0.02152
0.05889 0.36575 0.52924 0.64602 0.36163 0.683 0.171 1581.546 0.02154
0.05896 0.36615 0.52984 0.64674 0.36345 1.347 0.221 1581.583 0.02157
0.05903 0.36656 0.53043 0.64746 0.36528 0.845 0.185 1581.620 0.02159
0.05909 0.36697 0.53102 0.64818 0.36710 0.774 0.180 1581.656 0.02161
0.05916 0.36738 0.53161 0.64891 0.36892 1.158 0.208 1581.693 0.02164
0.05922 0.36779 0.53220 0.64963 0.37075 0.823 0.183 1581.730 0.02166
0.05929 0.36820 0.53280 0.65035 0.37257 1.134 0.207 1581.767 0.02168
0.05935 0.36861 0.53339 0.65108 0.37440 0.895 0.189 1581.803 0.02171
0.05942 0.36902 0.53398 0.65180 0.37622 1.016 0.198 1581.840 0.02173
0.05949 0.36943 0.53457 0.65252 0.37804 0.872 0.188 1581.877 0.02176
0.05955 0.36984 0.53516 0.65324 0.37987 0.681 0.172 1581.913 0.02178
0.05962 0.37025 0.53576 0.65397 0.38169 1.161 0.209 1581.950 0.02180
0.05968 0.37066 0.53635 0.65469 0.38352 1.185 0.211 1581.987 0.02183
0.05975 0.37106 0.53694 0.65541 0.38534 1.137 0.207 1582.024 0.02185
0.05982 0.37147 0.53753 0.65613 0.38716 0.898 0.190 1582.060 0.02187
0.05988 0.37188 0.53813 0.65686 0.38899 1.116 0.205 1582.097 0.02190
0.05995 0.37229 0.53872 0.65758 0.39081 0.804 0.182 1582.134 0.02192
0.06001 0.37270 0.53931 0.65830 0.39264 0.973 0.196 1582.170 0.02195
0.06008 0.37311 0.53990 0.65903 0.39446 0.973 0.196 1582.207 0.02197
0.06015 0.37352 0.54049 0.65975 0.39629 1.045 0.201 1582.244 0.02199
0.06021 0.37393 0.54109 0.66047 0.39811 0.949 0.194 1582.281 0.02202
0.06028 0.37434 0.54168 0.66120 0.39994 1.262 0.216 1582.317 0.02204
0.06034 0.37475 0.54227 0.66192 0.40176 1.046 0.201 1582.354 0.02206
0.06041 0.37516 0.54286 0.66264 0.40359 0.901 0.191 1582.391 0.02209
0.06047 0.37557 0.54346 0.66336 0.40541 1.143 0.208 1582.427 0.02211
0.06054 0.37598 0.54405 0.66409 0.40724 1.023 0.200 1582.464 0.02213
0.06061 0.37639 0.54464 0.66481 0.40906 0.806 0.183 1582.501 0.02216
0.06067 0.37680 0.54523 0.66553 0.41089 0.830 0.185 1582.538 0.02218
0.06074 0.37720 0.54583 0.66626 0.41271 1.095 0.205 1582.574 0.02221
0.06080 0.37761 0.54642 0.66698 0.41454 0.998 0.198 1582.611 0.02223
0.06087 0.37802 0.54701 0.66770 0.41636 1.072 0.203 1582.648 0.02225
0.06094 0.37843 0.54760 0.66843 0.41819 0.952 0.195 1582.684 0.02228
0.06100 0.37884 0.54820 0.66915 0.42001 1.266 0.217 1582.721 0.02230
0.06107 0.37925 0.54879 0.66987 0.42184 1.121 0.207 1582.758 0.02232
0.06113 0.37966 0.54938 0.67060 0.42367 1.019 0.199 1582.794 0.02235
0.06120 0.38007 0.54997 0.67132 0.42549 0.847 0.186 1582.831 0.02237
0.06127 0.38048 0.55057 0.67204 0.42732 0.883 0.191 1582.868 0.02240
0.06133 0.38089 0.55116 0.67277 0.42914 1.191 0.214 1582.905 0.02242
0.06140 0.38130 0.55175 0.67349 0.43097 1.174 0.211 1582.941 0.02244
0.06146 0.38171 0.55235 0.67421 0.43279 0.713 0.176 1582.978 0.02247
0.06153 0.38212 0.55294 0.67494 0.43462 0.955 0.195 1583.015 0.02249
0.06160 0.38253 0.55353 0.67566 0.43645 0.957 0.196 1583.051 0.02251
0.06166 0.38294 0.55412 0.67639 0.43827 0.633 0.169 1583.088 0.02254
0.06173 0.38335 0.55472 0.67711 0.44010 1.037 0.201 1583.125 0.02256
0.06179 0.38376 0.55531 0.67783 0.44192 0.828 0.186 1583.162 0.02259
0.06186 0.38417 0.55590 0.67856 0.44375 0.872 0.190 1583.198 0.02261
0.06193 0.38458 0.55650 0.67928 0.44558 0.967 0.197 1583.235 0.02263
0.06199 0.38499 0.55709 0.68000 0.44740 0.895 0.190 1583.272 0.02266
0.06206 0.38540 0.55768 0.68073 0.44923 1.230 0.215 1583.308 0.02268
0.06212 0.38581 0.55827 0.68145 0.45106 0.712 0.174 1583.345 0.02270
0.06219 0.38622 0.55887 0.68217 0.45288 0.926 0.192 1583.382 0.02273
0.06226 0.38663 0.55946 0.68290 0.45471 1.153 0.210 1583.419 0.02275
0.06232 0.38704 0.56005 0.68362 0.45654 0.545 0.161 1583.455 0.02278
0.06239 0.38745 0.56065 0.68435 0.45836 0.910 0.193 1583.492 0.02280
0.06245 0.38786 0.56124 0.68507 0.46019 0.496 0.155 1583.529 0.02282
0.06252 0.38827 0.56183 0.68579 0.46202 0.911 0.192 1583.565 0.02285
0.06259 0.38868 0.56242 0.68652 0.46384 0.765 0.180 1583.602 0.02287
0.06265 0.38909 0.56302 0.68724 0.46567 0.692 0.175 1583.639 0.02289
0.06272 0.38949 0.56361 0.68797 0.46750 0.643 0.171 1583.676 0.02292
0.06278 0.38990 0.56420 0.68869 0.46933 0.545 0.159 1583.712 0.02294
0.06285 0.39031 0.56480 0.68941 0.47115 0.595 0.166 1583.749 0.02296
0.06292 0.39072 0.56539 0.69014 0.47298 0.962 0.197 1583.786 0.02299
0.06298 0.39113 0.56598 0.69086 0.47481 0.425 0.148 1583.822 0.02301
0.06305 0.39154 0.56658 0.69159 0.47663 0.571 0.164 1583.859 0.02304
0.06311 0.39195 0.56717 0.69231 0.47846 0.620 0.169 1583.896 0.02306
0.06318 0.39236 0.56776 0.69303 0.48029 0.719 0.177 1583.933 0.02308
0.06325 0.39277 0.56836 0.69376 0.48212 0.499 0.156 1583.969 0.02311
0.06331 0.39318 0.56895 0.69448 0.48395 0.768 0.182 1584.006 0.02313
0.06338 0.39359 0.56954 0.69521 0.48577 0.941 0.195 1584.043 0.02315
0.06344 0.39400 0.57014 0.69593 0.48760 0.769 0.182 1584.079 0.02318
0.06351 0.39441 0.57073 0.69666 0.48943 0.843 0.187 1584.116 0.02320
0.06358 0.39482 0.57132 0.69738 0.49126 0.695 0.175 1584.153 0.02323
0.06364 0.39523 0.57192 0.69810 0.49308 0.744 0.180 1584.190 0.02325
0.06371 0.39564 0.57251 0.69883 0.49491 0.670 0.173 1584.226 0.02327
0.06377 0.39605 0.57310 0.69955 0.49674 1.283 0.220 1584.263 0.02330
0.06384 0.39647 0.57370 0.70028 0.49857 0.891 0.192 1584.300 0.02332
0.06391 0.39688 0.57429 0.70100 0.50040 0.768 0.182 1584.336 0.02334
0.06397 0.39729 0.57488 0.70173 0.50223 0.892 0.192 1584.373 0.02337
0.06404 0.39770 0.57548 0.70245 0.50405 0.818 0.186 1584.410 0.02339
0.06410 0.39811 0.57607 0.70318 0.50588 1.137 0.211 1584.447 0.02342
0.06417 0.39852 0.57666 0.70390 0.50771 1.137 0.211 1584.483 0.02344
0.06424 0.39893 0.57726 0.70462 0.50954 0.940 0.197 1584.520 0.02346
0.06430 0.39934 0.57785 0.70535 0.51137 0.915 0.194 1584.557 0.02349
0.06437 0.39975 0.57845 0.70607 0.51320 0.865 0.191 1584.593 0.02351
0.06443 0.40016 0.57904 0.70680 0.51503 0.913 0.194 1584.630 0.02353
0.06450 0.40057 0.57963 0.70752 0.51685 0.839 0.188 1584.667 0.02356
0.06457 0.40098 0.58023 0.70825 0.51868 0.889 0.193 1584.704 0.02358
0.06463 0.40139 0.58082 0.70897 0.52051 1.185 0.215 1584.740 0.02361
0.06470 0.40180 0.58141 0.70970 0.52234 1.211 0.216 1584.777 0.02363
0.06476 0.40221 0.58201 0.71042 0.52417 0.915 0.195 1584.814 0.02365
0.06483 0.40262 0.58260 0.71115 0.52600 1.236 0.218 1584.850 0.02368
0.06490 0.40303 0.58319 0.71187 0.52783 0.941 0.197 1584.887 0.02370
0.06496 0.40344 0.58379 0.71260 0.52966 1.041 0.205 1584.924 0.02372
0.06503 0.40385 0.58438 0.71332 0.53149 0.794 0.186 1584.961 0.02375
0.06510 0.40426 0.58498 0.71405 0.53332 0.795 0.186 1584.997 0.02377
0.06516 0.40467 0.58557 0.71477 0.53515 0.943 0.197 1585.034 0.02379
0.06523 0.40508 0.58616 0.71550 0.53697 0.696 0.177 1585.071 0.02382
0.06529 0.40549 0.58676 0.71622 0.53880 1.068 0.207 1585.107 0.02384
0.06536 0.40590 0.58735 0.71695 0.54063 0.771 0.184 1585.144 0.02387
0.06543 0.40631 0.58795 0.71767 0.54246 0.969 0.199 1585.181 0.02389
0.06549 0.40672 0.58854 0.71840 0.54429 0.920 0.195 1585.218 0.02391
0.06556 0.40713 0.58913 0.71912 0.54612 1.069 0.207 1585.254 0.02394
0.06562 0.40754 0.58973 0.71985 0.54795 1.094 0.209 1585.291 0.02396
0.06569 0.40795 0.59032 0.72057 0.54978 0.921 0.196 1585.328 0.02398
0.06576 0.40836 0.59092 0.72130 0.55161 0.921 0.196 1585.364 0.02401
0.06582 0.40878 0.59151 0.72202 0.55344 0.897 0.194 1585.401 0.02403
0.06589 0.40919 0.59210 0.72275 0.55527 0.948 0.198 1585.438 0.02406
0.06595 0.40960 0.59270 0.72347 0.55710 0.974 0.200 1585.475 0.02408
0.06602 0.41001 0.59329 0.72420 0.55893 1.049 0.206 1585.511 0.02410
0.06609 0.41042 0.59389 0.72492 0.56076 0.950 0.198 1585.548 0.02413
0.06615 0.41083 0.59448 0.72565 0.56259 0.851 0.190 1585.585 0.02415
0.06622 0.41124 0.59507 0.72637 0.56442 0.776 0.183 1585.621 0.02417
0.06629 0.41165 0.59567 0.72710 0.56626 0.653 0.174 1585.658 0.02420
0.06635 0.41206 0.59626 0.72782 0.56809 0.902 0.195 1585.695 0.02422
0.06642 0.41247 0.59686 0.72855 0.56992 0.952 0.199 1585.732 0.02425
0.06648 0.41288 0.59745 0.72927 0.57175 0.878 0.193 1585.768 0.02427
0.06655 0.41329 0.59805 0.73000 0.57358 0.930 0.197 1585.805 0.02429
0.06662 0.41370 0.59864 0.73072 0.57541 0.981 0.201 1585.842 0.02432
0.06668 0.41411 0.59923 0.73145 0.57724 1.007 0.203 1585.878 0.02434
0.06675 0.41452 0.59983 0.73217 0.57907 0.934 0.197 1585.915 0.02436
0.06681 0.41493 0.60042 0.73290 0.58090 0.835 0.189 1585.952 0.02439
0.06688 0.41535 0.60102 0.73363 0.58273 1.459 0.234 1585.989 0.02441
0.06695 0.41576 0.60161 0.73435 0.58456 0.960 0.199 1586.025 0.02444
0.06701 0.41617 0.60221 0.73508 0.58639 0.910 0.195 1586.062 0.02446
0.06708 0.41658 0.60280 0.73580 0.58823 0.785 0.186 1586.099 0.02448
