x y z dist_scaled dist_frac absorption
0.14736 -0.08458 0.49951 0.52762 0.06342 0.051
0.14756 -0.08469 0.50019 0.52833 0.06524 -0.025
0.14777 -0.08481 0.50087 0.52905 0.06705 0.282
0.14797 -0.08492 0.50155 0.52977 0.06886 0.362
0.14817 -0.08504 0.50223 0.53049 0.07068 0.058
0.14837 -0.08515 0.50291 0.53121 0.07249 -0.193
0.14857 -0.08527 0.50359 0.53193 0.07430 0.007
0.14877 -0.08538 0.50427 0.53265 0.07612 -0.086
0.14897 -0.08550 0.50495 0.53336 0.07793 0.070
0.14917 -0.08562 0.50563 0.53408 0.07974 0.264
0.14937 -0.08573 0.50631 0.53480 0.08156 -0.024
0.14957 -0.08585 0.50699 0.53552 0.08337 0.211
0.14977 -0.08596 0.50767 0.53624 0.08518 0.062
0.14997 -0.08608 0.50835 0.53696 0.08700 -0.073
0.15017 -0.08619 0.50903 0.53768 0.08881 0.095
0.15037 -0.08631 0.50971 0.53840 0.09063 -0.003
0.15058 -0.08642 0.51039 0.53911 0.09244 0.056
0.15078 -0.08654 0.51108 0.53983 0.09426 0.118
0.15098 -0.08665 0.51176 0.54055 0.09607 -0.041
0.15118 -0.08677 0.51244 0.54127 0.09788 0.162
0.15138 -0.08688 0.51312 0.54199 0.09970 -0.071
0.15158 -0.08700 0.51380 0.54271 0.10151 -0.042
0.15178 -0.08711 0.51448 0.54343 0.10333 -0.028
0.15198 -0.08723 0.51516 0.54415 0.10514 -0.044
0.15218 -0.08734 0.51584 0.54487 0.10696 0.087
0.15238 -0.08746 0.51652 0.54559 0.10877 -0.292
0.15258 -0.08757 0.51720 0.54630 0.11059 0.086
0.15278 -0.08769 0.51788 0.54702 0.11240 -0.046
0.15299 -0.08780 0.51856 0.54774 0.11422 0.011
0.15319 -0.08792 0.51924 0.54846 0.11603 -0.106
0.15339 -0.08804 0.51992 0.54918 0.11785 -0.076
0.15359 -0.08815 0.52061 0.54990 0.11966 0.158
0.15379 -0.08827 0.52129 0.55062 0.12148 -0.092
0.15399 -0.08838 0.52197 0.55134 0.12329 0.230
0.15419 -0.08850 0.52265 0.55206 0.12511 0.009
0.15439 -0.08861 0.52333 0.55278 0.12692 -0.065
0.15459 -0.08873 0.52401 0.55350 0.12874 -0.166
0.15479 -0.08884 0.52469 0.55422 0.13055 -0.063
0.15499 -0.08896 0.52537 0.55494 0.13237 -0.269
0.15519 -0.08907 0.52605 0.55565 0.13418 0.024
0.15540 -0.08919 0.52673 0.55637 0.13600 0.096
0.15560 -0.08930 0.52742 0.55709 0.13782 0.051
0.15580 -0.08942 0.52810 0.55781 0.13963 0.139
0.15600 -0.08953 0.52878 0.55853 0.14145 -0.067
0.15620 -0.08965 0.52946 0.55925 0.14326 0.094
0.15640 -0.08976 0.53014 0.55997 0.14508 0.182
0.15660 -0.08988 0.53082 0.56069 0.14689 -0.083
0.15680 -0.09000 0.53150 0.56141 0.14871 0.033
0.15700 -0.09011 0.53218 0.56213 0.15053 -0.114
0.15720 -0.09023 0.53287 0.56285 0.15234 0.019
0.15741 -0.09034 0.53355 0.56357 0.15416 0.179
0.15761 -0.09046 0.53423 0.56429 0.15598 0.106
0.15781 -0.09057 0.53491 0.56501 0.15779 -0.159
0.15801 -0.09069 0.53559 0.56573 0.15961 0.017
0.15821 -0.09080 0.53627 0.56645 0.16143 0.077
0.15841 -0.09092 0.53695 0.56717 0.16324 0.076
0.15861 -0.09103 0.53764 0.56789 0.16506 -0.116
0.15881 -0.09115 0.53832 0.56861 0.16688 0.296
0.15901 -0.09126 0.53900 0.56933 0.16869 0.252
0.15921 -0.09138 0.53968 0.57005 0.17051 0.059
0.15942 -0.09150 0.54036 0.57077 0.17233 0.163
0.15962 -0.09161 0.54104 0.57149 0.17414 0.193
0.15982 -0.09173 0.54172 0.57221 0.17596 0.030
0.16002 -0.09184 0.54241 0.57293 0.17778 0.163
0.16022 -0.09196 0.54309 0.57365 0.17959 -0.060
0.16042 -0.09207 0.54377 0.57437 0.18141 -0.076
0.16062 -0.09219 0.54445 0.57509 0.18323 0.115
0.16082 -0.09230 0.54513 0.57581 0.18505 -0.063
0.16102 -0.09242 0.54582 0.57653 0.18686 0.130
0.16123 -0.09253 0.54650 0.57725 0.18868 0.189
0.16143 -0.09265 0.54718 0.57797 0.19050 0.263
0.16163 -0.09277 0.54786 0.57869 0.19232 0.055
0.16183 -0.09288 0.54854 0.57941 0.19413 -0.094
0.16203 -0.09300 0.54922 0.58013 0.19595 0.054
0.16223 -0.09311 0.54991 0.58085 0.19777 -0.183
0.16243 -0.09323 0.55059 0.58157 0.19959 0.127
0.16263 -0.09334 0.55127 0.58229 0.20141 -0.036
0.16284 -0.09346 0.55195 0.58301 0.20322 -0.141
0.16304 -0.09357 0.55263 0.58373 0.20504 -0.052
0.16324 -0.09369 0.55332 0.58445 0.20686 -0.248
0.16344 -0.09380 0.55400 0.58517 0.20868 0.082
0.16364 -0.09392 0.55468 0.58589 0.21050 -0.226
0.16384 -0.09404 0.55536 0.58661 0.21231 -0.392
0.16404 -0.09415 0.55604 0.58733 0.21413 -0.172
0.16424 -0.09427 0.55673 0.58805 0.21595 -0.367
0.16445 -0.09438 0.55741 0.58877 0.21777 -0.036
0.16465 -0.09450 0.55809 0.58949 0.21959 0.112
0.16485 -0.09461 0.55877 0.59022 0.22141 0.058
0.16505 -0.09473 0.55946 0.59094 0.22323 -0.190
0.16525 -0.09484 0.56014 0.59166 0.22504 0.028
0.16545 -0.09496 0.56082 0.59238 0.22686 0.224
0.16565 -0.09508 0.56150 0.59310 0.22868 0.118
0.16585 -0.09519 0.56218 0.59382 0.23050 0.012
0.16606 -0.09531 0.56287 0.59454 0.23232 0.115
0.16626 -0.09542 0.56355 0.59526 0.23414 0.031
0.16646 -0.09554 0.56423 0.59598 0.23596 0.018
0.16666 -0.09565 0.56491 0.59670 0.23778 0.116
0.16686 -0.09577 0.56560 0.59742 0.23960 -0.106
0.16706 -0.09588 0.56628 0.59814 0.24142 0.119
0.16726 -0.09600 0.56696 0.59886 0.24324 0.103
0.16746 -0.09612 0.56764 0.59959 0.24505 -0.137
0.16767 -0.09623 0.56833 0.60031 0.24687 -0.122
0.16787 -0.09635 0.56901 0.60103 0.24869 -0.062
0.16807 -0.09646 0.56969 0.60175 0.25051 -0.047
0.16827 -0.09658 0.57037 0.60247 0.25233 0.163
0.16847 -0.09669 0.57106 0.60319 0.25415 -0.018
0.16867 -0.09681 0.57174 0.60391 0.25597 0.279
0.16887 -0.09692 0.57242 0.60463 0.25779 0.022
0.16908 -0.09704 0.57311 0.60535 0.25961 -0.233
0.16928 -0.09716 0.57379 0.60607 0.26143 0.055
0.16948 -0.09727 0.57447 0.60680 0.26325 0.177
0.16968 -0.09739 0.57515 0.60752 0.26507 0.102
0.16988 -0.09750 0.57584 0.60824 0.26689 0.034
0.17008 -0.09762 0.57652 0.60896 0.26871 -0.016
0.17028 -0.09773 0.57720 0.60968 0.27053 0.095
0.17049 -0.09785 0.57788 0.61040 0.27235 0.054
0.17069 -0.09796 0.57857 0.61112 0.27417 0.260
0.17089 -0.09808 0.57925 0.61184 0.27599 0.218
0.17109 -0.09820 0.57993 0.61257 0.27782 0.148
0.17129 -0.09831 0.58062 0.61329 0.27964 -0.097
0.17149 -0.09843 0.58130 0.61401 0.28146 0.230
0.17169 -0.09854 0.58198 0.61473 0.28328 0.055
0.17190 -0.09866 0.58267 0.61545 0.28510 0.067
0.17210 -0.09877 0.58335 0.61617 0.28692 -0.168
0.17230 -0.09889 0.58403 0.61689 0.28874 0.158
0.17250 -0.09901 0.58471 0.61762 0.29056 -0.080
0.17270 -0.09912 0.58540 0.61834 0.29238 -0.069
0.17290 -0.09924 0.58608 0.61906 0.29420 -0.010
0.17311 -0.09935 0.58676 0.61978 0.29602 -0.127
0.17331 -0.09947 0.58745 0.62050 0.29785 -0.148
0.17351 -0.09958 0.58813 0.62122 0.29967 -0.100
0.17371 -0.09970 0.58881 0.62195 0.30149 0.005
0.17391 -0.09982 0.58950 0.62267 0.30331 0.277
0.17411 -0.09993 0.59018 0.62339 0.30513 0.066
0.17431 -0.10005 0.59086 0.62411 0.30695 -0.054
0.17452 -0.10016 0.59155 0.62483 0.30877 0.127
0.17472 -0.10028 0.59223 0.62555 0.31060 -0.009
0.17492 -0.10039 0.59291 0.62628 0.31242 0.187
0.17512 -0.10051 0.59360 0.62700 0.31424 -0.025
0.17532 -0.10063 0.59428 0.62772 0.31606 -0.116
0.17552 -0.10074 0.59496 0.62844 0.31788 -0.010
0.17573 -0.10086 0.59565 0.62916 0.31971 -0.147
0.17593 -0.10097 0.59633 0.62989 0.32153 0.049
0.17613 -0.10109 0.59701 0.63061 0.32335 0.094
0.17633 -0.10120 0.59770 0.63133 0.32517 0.079
0.17653 -0.10132 0.59838 0.63205 0.32699 0.154
0.17673 -0.10144 0.59907 0.63277 0.32882 0.048
0.17694 -0.10155 0.59975 0.63350 0.33064 0.124
0.17714 -0.10167 0.60043 0.63422 0.33246 0.153
0.17734 -0.10178 0.60112 0.63494 0.33428 0.122
0.17754 -0.10190 0.60180 0.63566 0.33611 -0.121
0.17774 -0.10201 0.60248 0.63639 0.33793 0.288
0.17794 -0.10213 0.60317 0.63711 0.33975 0.075
0.17815 -0.10225 0.60385 0.63783 0.34158 -0.106
0.17835 -0.10236 0.60454 0.63855 0.34340 0.076
0.17855 -0.10248 0.60522 0.63927 0.34522 0.137
0.17875 -0.10259 0.60590 0.64000 0.34704 -0.029
0.17895 -0.10271 0.60659 0.64072 0.34887 -0.121
0.17916 -0.10282 0.60727 0.64144 0.35069 0.213
0.17936 -0.10294 0.60795 0.64216 0.35251 0.027
0.17956 -0.10306 0.60864 0.64289 0.35434 0.048
0.17976 -0.10317 0.60932 0.64361 0.35616 -0.091
0.17996 -0.10329 0.61001 0.64433 0.35798 0.047
0.18016 -0.10340 0.61069 0.64505 0.35981 -0.057
0.18037 -0.10352 0.61137 0.64578 0.36163 0.291
0.18057 -0.10364 0.61206 0.64650 0.36345 0.047
0.18077 -0.10375 0.61274 0.64722 0.36528 0.221
0.18097 -0.10387 0.61343 0.64794 0.36710 0.290
0.18117 -0.10398 0.61411 0.64867 0.36892 0.151
0.18138 -0.10410 0.61479 0.64939 0.37075 0.047
0.18158 -0.10421 0.61548 0.65011 0.37257 0.012
0.18178 -0.10433 0.61616 0.65083 0.37440 0.151
0.18198 -0.10445 0.61685 0.65156 0.37622 0.081
0.18218 -0.10456 0.61753 0.65228 0.37804 0.219
0.18238 -0.10468 0.61822 0.65300 0.37987 0.254
0.18259 -0.10479 0.61890 0.65373 0.38169 0.079
0.18279 -0.10491 0.61958 0.65445 0.38352 0.184
0.18299 -0.10503 0.62027 0.65517 0.38534 0.219
0.18319 -0.10514 0.62095 0.65589 0.38716 0.393
0.18339 -0.10526 0.62164 0.65662 0.38899 0.079
0.18360 -0.10537 0.62232 0.65734 0.39081 0.184
0.18380 -0.10549 0.62301 0.65806 0.39264 -0.095
0.18400 -0.10561 0.62369 0.65879 0.39446 0.254
0.18420 -0.10572 0.62438 0.65951 0.39629 -0.235
0.18440 -0.10584 0.62506 0.66023 0.39811 0.078
0.18461 -0.10595 0.62574 0.66095 0.39994 -0.201
0.18481 -0.10607 0.62643 0.66168 0.40176 0.182
0.18501 -0.10618 0.62711 0.66240 0.40359 0.042
0.18521 -0.10630 0.62780 0.66312 0.40541 0.250
0.18541 -0.10642 0.62848 0.66385 0.40724 0.146
0.18562 -0.10653 0.62917 0.66457 0.40906 0.250
0.18582 -0.10665 0.62985 0.66529 0.41089 0.145
0.18602 -0.10676 0.63054 0.66602 0.41271 0.320
0.18622 -0.10688 0.63122 0.66674 0.41454 0.041
0.18642 -0.10700 0.63191 0.66746 0.41636 -0.484
0.18663 -0.10711 0.63259 0.66819 0.41819 0.002
0.18683 -0.10723 0.63328 0.66891 0.42001 0.303
0.18703 -0.10734 0.63396 0.66963 0.42184 0.096
0.18723 -0.10746 0.63465 0.67036 0.42367 -0.190
0.18743 -0.10758 0.63533 0.67108 0.42549 -0.046
0.18764 -0.10769 0.63601 0.67180 0.42732 -0.381
0.18784 -0.10781 0.63670 0.67253 0.42914 -0.099
0.18804 -0.10792 0.63738 0.67325 0.43097 -0.265
0.18824 -0.10804 0.63807 0.67397 0.43279 -0.056
0.18844 -0.10816 0.63875 0.67470 0.43462 -0.179
0.18865 -0.10827 0.63944 0.67542 0.43645 -0.115
0.18885 -0.10839 0.64012 0.67614 0.43827 0.180
0.18905 -0.10850 0.64081 0.67687 0.44010 0.192
0.18925 -0.10862 0.64149 0.67759 0.44192 0.060
0.18945 -0.10874 0.64218 0.67832 0.44375 0.130
0.18966 -0.10885 0.64286 0.67904 0.44558 -0.193
0.18986 -0.10897 0.64355 0.67976 0.44740 -0.403
0.19006 -0.10908 0.64424 0.68049 0.44923 -0.215
0.19026 -0.10920 0.64492 0.68121 0.45106 -0.002
0.19046 -0.10932 0.64561 0.68193 0.45288 -0.343
0.19067 -0.10943 0.64629 0.68266 0.45471 0.077
0.19087 -0.10955 0.64698 0.68338 0.45654 0.286
0.19107 -0.10966 0.64766 0.68411 0.45836 0.041
0.19127 -0.10978 0.64835 0.68483 0.46019 -0.029
0.19148 -0.10990 0.64903 0.68555 0.46202 0.042
0.19168 -0.11001 0.64972 0.68628 0.46384 0.007
0.19188 -0.11013 0.65040 0.68700 0.46567 0.007
0.19208 -0.11024 0.65109 0.68772 0.46750 0.322
0.19228 -0.11036 0.65177 0.68845 0.46933 0.042
0.19249 -0.11048 0.65246 0.68917 0.47115 0.112
0.19269 -0.11059 0.65314 0.68990 0.47298 0.076
0.19289 -0.11071 0.65383 0.69062 0.47481 0.111
0.19309 -0.11082 0.65452 0.69134 0.47663 0.217
0.19330 -0.11094 0.65520 0.69207 0.47846 0.286
0.19350 -0.11106 0.65589 0.69279 0.48029 0.146
0.19370 -0.11117 0.65657 0.69352 0.48212 -0.204
0.19390 -0.11129 0.65726 0.69424 0.48395 0.041
0.19410 -0.11140 0.65794 0.69497 0.48577 -0.099
0.19431 -0.11152 0.65863 0.69569 0.48760 -0.344
0.19451 -0.11164 0.65931 0.69641 0.48943 0.145
0.19471 -0.11175 0.66000 0.69714 0.49126 -0.065
0.19491 -0.11187 0.66069 0.69786 0.49308 0.180
0.19512 -0.11199 0.66137 0.69859 0.49491 -0.485
0.19532 -0.11210 0.66206 0.69931 0.49674 -0.136
0.19552 -0.11222 0.66274 0.70004 0.49857 0.003
0.19572 -0.11233 0.66343 0.70076 0.50040 0.143
0.19593 -0.11245 0.66412 0.70148 0.50223 0.317
0.19613 -0.11257 0.66480 0.70221 0.50405 0.211
0.19633 -0.11268 0.66549 0.70293 0.50588 0.281
0.19653 -0.11280 0.66617 0.70366 0.50771 -0.034
0.19673 -0.11291 0.66686 0.70438 0.50954 0.036
0.19694 -0.11303 0.66754 0.70511 0.51137 -0.103
0.19714 -0.11315 0.66823 0.70583 0.51320 0.072
0.19734 -0.11326 0.66892 0.70656 0.51503 0.002
0.19754 -0.11338 0.66960 0.70728 0.51685 -0.172
0.19775 -0.11350 0.67029 0.70801 0.51868 0.248
0.19795 -0.11361 0.67097 0.70873 0.52051 0.005
0.19815 -0.11373 0.67166 0.70945 0.52234 0.040
0.19835 -0.11384 0.67235 0.71018 0.52417 -0.275
0.19856 -0.11396 0.67303 0.71090 0.52600 -0.066
0.19876 -0.11408 0.67372 0.71163 0.52783 -0.205
0.19896 -0.11419 0.67441 0.71235 0.52966 -0.519
0.19916 -0.11431 0.67509 0.71308 0.53149 -0.099
0.19937 -0.11442 0.67578 0.71380 0.53332 0.180
0.19957 -0.11454 0.67646 0.71453 0.53515 -0.170
0.19977 -0.11466 0.67715 0.71525 0.53697 -0.100
0.19997 -0.11477 0.67784 0.71598 0.53880 -0.066
0.20018 -0.11489 0.67852 0.71670 0.54063 -0.276
0.20038 -0.11501 0.67921 0.71743 0.54246 -0.172
0.20058 -0.11512 0.67990 0.71815 0.54429 -0.100
0.20078 -0.11524 0.68058 0.71888 0.54612 -0.311
0.20099 -0.11535 0.68127 0.71960 0.54795 -0.031
0.20119 -0.11547 0.68196 0.72033 0.54978 -0.101
0.20139 -0.11559 0.68264 0.72105 0.55161 0.143
0.20159 -0.11570 0.68333 0.72178 0.55344 -0.240
0.20180 -0.11582 0.68401 0.72250 0.55527 -0.135
0.20200 -0.11594 0.68470 0.72323 0.55710 -0.135
0.20220 -0.11605 0.68539 0.72395 0.55893 -0.170
0.20240 -0.11617 0.68607 0.72468 0.56076 -0.066
0.20261 -0.11628 0.68676 0.72540 0.56259 -0.101
0.20281 -0.11640 0.68745 0.72613 0.56442 -0.065
0.20301 -0.11652 0.68813 0.72686 0.56626 0.074
0.20321 -0.11663 0.68882 0.72758 0.56809 -0.065
0.20342 -0.11675 0.68951 0.72831 0.56992 0.248
0.20362 -0.11687 0.69019 0.72903 0.57175 0.352
0.20382 -0.11698 0.69088 0.72976 0.57358 -0.415
0.20402 -0.11710 0.69157 0.73048 0.57541 -0.067
0.20423 -0.11721 0.69225 0.73121 0.57724 0.282
0.20443 -0.11733 0.69294 0.73193 0.57907 -0.066
0.20463 -0.11745 0.69363 0.73266 0.58090 -0.172
0.20484 -0.11756 0.69432 0.73338 0.58273 0.176
0.20504 -0.11768 0.69500 0.73411 0.58456 -0.103
0.20524 -0.11780 0.69569 0.73484 0.58639 0.280
0.20544 -0.11791 0.69638 0.73556 0.58823 -0.312
0.20565 -0.11803 0.69706 0.73629 0.59006 -0.103
0.20585 -0.11815 0.69775 0.73701 0.59189 -0.138
0.20605 -0.11826 0.69844 0.73774 0.59372 -0.138
0.20625 -0.11838 0.69912 0.73846 0.59555 0.141
0.20646 -0.11849 0.69981 0.73919 0.59738 0.349
0.20666 -0.11861 0.70050 0.73992 0.59921 0.384
0.20686 -0.11873 0.70119 0.74064 0.60105 0.003
0.20706 -0.11884 0.70187 0.74137 0.60288 0.212
0.20727 -0.11896 0.70256 0.74209 0.60471 -0.032
0.20747 -0.11908 0.70325 0.74282 0.60654 0.003
0.20767 -0.11919 0.70393 0.74354 0.60837 -0.206
0.20788 -0.11931 0.70462 0.74427 0.61021 0.247
0.20808 -0.11942 0.70531 0.74500 0.61204 0.003
0.20828 -0.11954 0.70600 0.74572 0.61387 0.351
0.20848 -0.11966 0.70668 0.74645 0.61570 0.142
0.20869 -0.11977 0.70737 0.74717 0.61753 0.143
0.20889 -0.11989 0.70806 0.74790 0.61937 0.143
0.20909 -0.12001 0.70875 0.74863 0.62120 -0.308
0.20929 -0.12012 0.70943 0.74935 0.62303 0.074
0.20950 -0.12024 0.71012 0.75008 0.62486 -0.412
0.20970 -0.12036 0.71081 0.75080 0.62670 -0.099
0.20990 -0.12047 0.71149 0.75153 0.62853 0.075
0.21011 -0.12059 0.71218 0.75226 0.63036 -0.029
0.21031 -0.12071 0.71287 0.75298 0.63219 0.179
0.21051 -0.12082 0.71356 0.75371 0.63403 0.110
0.21071 -0.12094 0.71424 0.75444 0.63586 0.041
0.21092 -0.12105 0.71493 0.75516 0.63769 -0.269
0.21112 -0.12117 0.71562 0.75589 0.63953 0.212
0.21132 -0.12129 0.71631 0.75661 0.64136 0.043
0.21153 -0.12140 0.71700 0.75734 0.64319 -0.130
0.21173 -0.12152 0.71768 0.75807 0.64503 0.112
0.21193 -0.12164 0.71837 0.75879 0.64686 -0.165
0.21213 -0.12175 0.71906 0.75952 0.64869 -0.096
0.21234 -0.12187 0.71975 0.76025 0.65053 0.043
0.21254 -0.12199 0.72043 0.76097 0.65236 0.008
0.21274 -0.12210 0.72112 0.76170 0.65419 0.250
0.21295 -0.12222 0.72181 0.76243 0.65603 0.216
0.21315 -0.12234 0.72250 0.76315 0.65786 -0.095
0.21335 -0.12245 0.72319 0.76388 0.65969 0.078
0.21356 -0.12257 0.72387 0.76461 0.66153 -0.059
0.21376 -0.12268 0.72456 0.76533 0.66336 0.147
0.21396 -0.12280 0.72525 0.76606 0.66519 0.148
0.21416 -0.12292 0.72594 0.76679 0.66703 0.217
0.21437 -0.12303 0.72662 0.76751 0.66886 0.113
0.21457 -0.12315 0.72731 0.76824 0.67070 -0.025
0.21477 -0.12327 0.72800 0.76897 0.67253 -0.059
0.21498 -0.12338 0.72869 0.76969 0.67437 -0.094
0.21518 -0.12350 0.72938 0.77042 0.67620 -0.024
0.21538 -0.12362 0.73007 0.77115 0.67803 0.011
0.21558 -0.12373 0.73075 0.77187 0.67987 0.011
0.21579 -0.12385 0.73144 0.77260 0.68170 -0.023
0.21599 -0.12397 0.73213 0.77333 0.68354 -0.160
0.21619 -0.12408 0.73282 0.77405 0.68537 0.013
0.21640 -0.12420 0.73351 0.77478 0.68721 0.047
0.21660 -0.12432 0.73419 0.77551 0.68904 -0.023
0.21680 -0.12443 0.73488 0.77623 0.69088 0.253
0.21701 -0.12455 0.73557 0.77696 0.69271 0.426
0.21721 -0.12467 0.73626 0.77769 0.69455 -0.125
0.21741 -0.12478 0.73695 0.77842 0.69638 0.150
0.21762 -0.12490 0.73764 0.77914 0.69822 0.115
0.21782 -0.12502 0.73832 0.77987 0.70005 0.011
0.21802 -0.12513 0.73901 0.78060 0.70189 -0.230
0.21822 -0.12525 0.73970 0.78132 0.70372 0.320
0.21843 -0.12536 0.74039 0.78205 0.70556 0.183
0.21863 -0.12548 0.74108 0.78278 0.70739 -0.057
0.21883 -0.12560 0.74177 0.78351 0.70923 0.046
0.21904 -0.12571 0.74245 0.78423 0.71106 0.390
0.21924 -0.12583 0.74314 0.78496 0.71290 0.287
0.21944 -0.12595 0.74383 0.78569 0.71473 0.013
0.21965 -0.12606 0.74452 0.78641 0.71657 -0.056
0.21985 -0.12618 0.74521 0.78714 0.71840 -0.193
0.22005 -0.12630 0.74590 0.78787 0.72024 -0.192
0.22026 -0.12641 0.74659 0.78860 0.72208 -0.191
0.22046 -0.12653 0.74728 0.78932 0.72391 0.049
0.22066 -0.12665 0.74796 0.79005 0.72575 -0.054
0.22087 -0.12676 0.74865 0.79078 0.72758 0.083
0.22107 -0.12688 0.74934 0.79151 0.72942 0.084
0.22127 -0.12700 0.75003 0.79223 0.73126 -0.019
0.22148 -0.12711 0.75072 0.79296 0.73309 0.084
0.22168 -0.12723 0.75141 0.79369 0.73493 -0.087
0.22188 -0.12735 0.75210 0.79442 0.73676 -0.018
0.22208 -0.12746 0.75279 0.79514 0.73860 -0.120
0.22229 -0.12758 0.75347 0.79587 0.74044 0.153
0.22249 -0.12770 0.75416 0.79660 0.74227 0.016
0.22269 -0.12781 0.75485 0.79733 0.74411 0.050
0.22290 -0.12793 0.75554 0.79806 0.74595 -0.120
0.22310 -0.12805 0.75623 0.79878 0.74778 -0.017
0.22330 -0.12816 0.75692 0.79951 0.74962 -0.085
0.22351 -0.12828 0.75761 0.80024 0.75146 0.018
0.22371 -0.12840 0.75830 0.80097 0.75329 0.086
0.22391 -0.12851 0.75899 0.80169 0.75513 0.052
0.22412 -0.12863 0.75968 0.80242 0.75697 -0.118
0.22432 -0.12875 0.76036 0.80315 0.75881 0.155
0.22452 -0.12886 0.76105 0.80388 0.76064 -0.253
0.22473 -0.12898 0.76174 0.80461 0.76248 0.395
0.22493 -0.12910 0.76243 0.80533 0.76432 -0.014
0.22513 -0.12921 0.76312 0.80606 0.76615 -0.353
0.22534 -0.12933 0.76381 0.80679 0.76799 0.260
0.22554 -0.12945 0.76450 0.80752 0.76983 0.226
0.22574 -0.12956 0.76519 0.80825 0.77167 -0.079
0.22595 -0.12968 0.76588 0.80897 0.77350 -0.046
0.22615 -0.12980 0.76657 0.80970 0.77534 -0.181
0.22635 -0.12991 0.76726 0.81043 0.77718 0.057
0.22656 -0.13003 0.76795 0.81116 0.77902 0.024
0.22676 -0.13015 0.76864 0.81189 0.78085 -0.145
0.22696 -0.13026 0.76933 0.81262 0.78269 0.093
0.22717 -0.13038 0.77001 0.81334 0.78453 0.126
0.22737 -0.13050 0.77070 0.81407 0.78637 -0.415
0.22757 -0.13061 0.77139 0.81480 0.78821 -0.109
0.22778 -0.13073 0.77208 0.81553 0.79004 -0.176
0.22798 -0.13085 0.77277 0.81626 0.79188 0.097
0.22818 -0.13096 0.77346 0.81698 0.79372 0.200
0.22839 -0.13108 0.77415 0.81771 0.79556 -0.273
0.22859 -0.13120 0.77484 0.81844 0.79740 0.202
0.22880 -0.13132 0.77553 0.81917 0.79924 -0.102
0.22900 -0.13143 0.77622 0.81990 0.80108 0.101
0.22920 -0.13155 0.77691 0.82063 0.80291 0.034
0.22941 -0.13167 0.77760 0.82136 0.80475 0.068
0.22961 -0.13178 0.77829 0.82208 0.80659 -0.100
0.22981 -0.13190 0.77898 0.82281 0.80843 0.069
0.23002 -0.13202 0.77967 0.82354 0.81027 0.170
0.23022 -0.13213 0.78036 0.82427 0.81211 0.171
0.23042 -0.13225 0.78105 0.82500 0.81395 0.104
0.23063 -0.13237 0.78174 0.82573 0.81579 -0.097
0.23083 -0.13248 0.78243 0.82646 0.81762 0.207
0.23103 -0.13260 0.78312 0.82718 0.81946 -0.096
0.23124 -0.13272 0.78381 0.82791 0.82130 -0.365
0.23144 -0.13283 0.78450 0.82864 0.82314 -0.061
0.23164 -0.13295 0.78519 0.82937 0.82498 0.242
0.23185 -0.13307 0.78588 0.83010 0.82682 0.040
0.23205 -0.13318 0.78657 0.83083 0.82866 0.074
0.23225 -0.13330 0.78726 0.83156 0.83050 0.008
0.23246 -0.13342 0.78795 0.83229 0.83234 -0.092
0.23266 -0.13353 0.78864 0.83302 0.83418 -0.024
0.23287 -0.13365 0.78933 0.83374 0.83602 -0.190
