x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.18606 0.27080 0.43523 0.54533 0.10877 1.005 0.188 1576.418 0.01823
0.18631 0.27116 0.43581 0.54605 0.11059 0.816 0.174 1576.454 0.01825
0.18655 0.27152 0.43638 0.54676 0.11240 0.814 0.173 1576.491 0.01828
0.18680 0.27187 0.43695 0.54748 0.11422 1.027 0.189 1576.528 0.01830
0.18705 0.27223 0.43753 0.54820 0.11603 0.920 0.181 1576.565 0.01832
0.18729 0.27259 0.43810 0.54892 0.11785 1.200 0.200 1576.601 0.01835
0.18754 0.27295 0.43868 0.54964 0.11966 1.006 0.187 1576.638 0.01837
0.18778 0.27330 0.43925 0.55036 0.12148 1.117 0.194 1576.675 0.01840
0.18803 0.27366 0.43982 0.55108 0.12329 1.007 0.186 1576.711 0.01842
0.18827 0.27402 0.44040 0.55180 0.12511 1.366 0.210 1576.748 0.01844
0.18852 0.27438 0.44097 0.55252 0.12692 1.383 0.212 1576.785 0.01847
0.18876 0.27473 0.44155 0.55324 0.12874 1.082 0.192 1576.822 0.01849
0.18901 0.27509 0.44212 0.55396 0.13055 1.307 0.206 1576.858 0.01851
0.18925 0.27545 0.44269 0.55468 0.13237 1.043 0.189 1576.895 0.01854
0.18950 0.27580 0.44327 0.55540 0.13418 0.610 0.156 1576.932 0.01856
0.18975 0.27616 0.44384 0.55612 0.13600 1.023 0.187 1576.968 0.01859
0.18999 0.27652 0.44442 0.55684 0.13782 0.972 0.184 1577.005 0.01861
0.19024 0.27688 0.44499 0.55756 0.13963 1.041 0.189 1577.042 0.01863
0.19048 0.27723 0.44557 0.55828 0.14145 1.021 0.187 1577.079 0.01866
0.19073 0.27759 0.44614 0.55900 0.14326 1.000 0.185 1577.115 0.01868
0.19097 0.27795 0.44672 0.55971 0.14508 1.178 0.197 1577.152 0.01870
0.19122 0.27831 0.44729 0.56043 0.14689 0.956 0.182 1577.189 0.01873
0.19146 0.27866 0.44786 0.56115 0.14871 0.970 0.183 1577.225 0.01875
0.19171 0.27902 0.44844 0.56187 0.15053 1.104 0.192 1577.262 0.01877
0.19196 0.27938 0.44901 0.56259 0.15234 0.996 0.185 1577.299 0.01880
0.19220 0.27974 0.44959 0.56331 0.15416 1.112 0.213 1577.336 0.01882
0.19245 0.28009 0.45016 0.56403 0.15598 0.865 0.203 1577.372 0.01885
0.19269 0.28045 0.45074 0.56475 0.15779 0.979 0.212 1577.409 0.01887
0.19294 0.28081 0.45131 0.56547 0.15961 1.139 0.224 1577.446 0.01889
0.19318 0.28117 0.45189 0.56619 0.16143 1.170 0.226 1577.483 0.01892
0.19343 0.28152 0.45246 0.56691 0.16324 1.061 0.218 1577.519 0.01894
0.19368 0.28188 0.45303 0.56763 0.16506 0.809 0.198 1577.556 0.01896
0.19392 0.28224 0.45361 0.56835 0.16688 0.945 0.208 1577.593 0.01899
0.19417 0.28260 0.45418 0.56907 0.16869 0.967 0.211 1577.629 0.01901
0.19441 0.28295 0.45476 0.56979 0.17051 0.997 0.213 1577.666 0.01904
0.19466 0.28331 0.45533 0.57051 0.17233 0.831 0.200 1577.703 0.01906
0.19490 0.28367 0.45591 0.57123 0.17414 0.998 0.212 1577.740 0.01908
0.19515 0.28403 0.45648 0.57195 0.17596 1.183 0.226 1577.776 0.01911
0.19539 0.28438 0.45706 0.57267 0.17778 0.940 0.205 1577.813 0.01913
0.19564 0.28474 0.45763 0.57339 0.17959 0.553 0.172 1577.850 0.01915
0.19589 0.28510 0.45821 0.57411 0.18141 1.154 0.224 1577.886 0.01918
0.19613 0.28546 0.45878 0.57483 0.18323 1.242 0.230 1577.923 0.01920
0.19638 0.28581 0.45936 0.57555 0.18505 0.921 0.205 1577.960 0.01923
0.19662 0.28617 0.45993 0.57627 0.18686 0.815 0.230 1577.997 0.01925
0.19687 0.28653 0.46051 0.57699 0.18868 1.134 0.261 1578.033 0.01927
0.19712 0.28689 0.46108 0.57772 0.19050 1.241 0.268 1578.070 0.01930
0.19736 0.28724 0.46166 0.57844 0.19232 0.843 0.235 1578.107 0.01932
0.19761 0.28760 0.46223 0.57916 0.19413 1.200 0.265 1578.143 0.01934
0.19785 0.28796 0.46281 0.57988 0.19595 0.991 0.222 1578.180 0.01937
0.19810 0.28832 0.46338 0.58060 0.19777 0.649 0.180 1578.217 0.01939
0.19834 0.28868 0.46396 0.58132 0.19959 1.147 0.222 1578.254 0.01942
0.19859 0.28903 0.46453 0.58204 0.20141 0.840 0.198 1578.290 0.01944
0.19884 0.28939 0.46511 0.58276 0.20322 1.102 0.192 1578.327 0.01946
0.19908 0.28975 0.46568 0.58348 0.20504 1.053 0.189 1578.364 0.01949
0.19933 0.29011 0.46626 0.58420 0.20686 1.072 0.190 1578.401 0.01951
0.19957 0.29046 0.46683 0.58492 0.20868 0.800 0.170 1578.437 0.01953
0.19982 0.29082 0.46741 0.58564 0.21050 1.039 0.187 1578.474 0.01956
0.20006 0.29118 0.46798 0.58636 0.21231 0.771 0.166 1578.511 0.01958
0.20031 0.29154 0.46856 0.58708 0.21413 1.122 0.193 1578.547 0.01961
0.20056 0.29190 0.46913 0.58780 0.21595 0.762 0.167 1578.584 0.01963
0.20080 0.29225 0.46971 0.58852 0.21777 0.926 0.179 1578.621 0.01965
0.20105 0.29261 0.47028 0.58924 0.21959 0.817 0.171 1578.658 0.01968
0.20129 0.29297 0.47086 0.58996 0.22141 0.878 0.176 1578.694 0.01970
0.20154 0.29333 0.47143 0.59068 0.22323 0.790 0.169 1578.731 0.01972
0.20179 0.29369 0.47201 0.59141 0.22504 1.374 0.208 1578.768 0.01975
0.20203 0.29404 0.47258 0.59213 0.22686 1.272 0.202 1578.804 0.01977
0.20228 0.29440 0.47316 0.59285 0.22868 1.025 0.186 1578.841 0.01979
0.20252 0.29476 0.47373 0.59357 0.23050 0.736 0.165 1578.878 0.01982
0.20277 0.29512 0.47431 0.59429 0.23232 0.998 0.184 1578.915 0.01984
0.20302 0.29548 0.47488 0.59501 0.23414 0.999 0.184 1578.951 0.01987
0.20326 0.29583 0.47546 0.59573 0.23596 1.126 0.193 1578.988 0.01989
0.20351 0.29619 0.47604 0.59645 0.23778 0.823 0.171 1579.025 0.01991
0.20375 0.29655 0.47661 0.59717 0.23960 0.864 0.175 1579.062 0.01994
0.20400 0.29691 0.47719 0.59789 0.24142 0.944 0.181 1579.098 0.01996
0.20425 0.29727 0.47776 0.59861 0.24323 1.122 0.192 1579.135 0.01998
0.20449 0.29762 0.47834 0.59934 0.24505 1.025 0.185 1579.172 0.02001
0.20474 0.29798 0.47891 0.60006 0.24687 0.978 0.180 1579.208 0.02003
0.20498 0.29834 0.47949 0.60078 0.24869 0.608 0.152 1579.245 0.02006
0.20523 0.29870 0.48006 0.60150 0.25051 0.774 0.167 1579.282 0.02008
0.20548 0.29906 0.48064 0.60222 0.25233 0.745 0.164 1579.319 0.02010
0.20572 0.29941 0.48122 0.60294 0.25415 0.899 0.175 1579.355 0.02013
0.20597 0.29977 0.48179 0.60366 0.25597 0.687 0.159 1579.392 0.02015
0.20621 0.30013 0.48237 0.60438 0.25779 0.953 0.181 1579.429 0.02017
0.20646 0.30049 0.48294 0.60511 0.25961 0.879 0.173 1579.465 0.02020
0.20671 0.30085 0.48352 0.60583 0.26143 0.937 0.178 1579.502 0.02022
0.20695 0.30121 0.48409 0.60655 0.26325 1.040 0.186 1579.539 0.02025
0.20720 0.30156 0.48467 0.60727 0.26507 0.959 0.179 1579.576 0.02027
0.20745 0.30192 0.48524 0.60799 0.26689 0.880 0.173 1579.612 0.02029
0.20769 0.30228 0.48582 0.60871 0.26871 0.991 0.182 1579.649 0.02032
0.20794 0.30264 0.48640 0.60943 0.27053 1.046 0.184 1579.686 0.02034
0.20818 0.30300 0.48697 0.61015 0.27235 0.983 0.181 1579.722 0.02036
0.20843 0.30335 0.48755 0.61088 0.27417 0.743 0.164 1579.759 0.02039
0.20868 0.30371 0.48812 0.61160 0.27599 1.002 0.183 1579.796 0.02041
0.20892 0.30407 0.48870 0.61232 0.27782 1.105 0.190 1579.833 0.02044
0.20917 0.30443 0.48928 0.61304 0.27964 0.928 0.178 1579.869 0.02046
0.20941 0.30479 0.48985 0.61376 0.28146 0.821 0.170 1579.906 0.02048
0.20966 0.30515 0.49043 0.61448 0.28328 1.153 0.193 1579.943 0.02051
0.20991 0.30550 0.49100 0.61521 0.28510 0.925 0.178 1579.980 0.02053
0.21015 0.30586 0.49158 0.61593 0.28692 1.010 0.183 1580.016 0.02055
0.21040 0.30622 0.49215 0.61665 0.28874 0.842 0.171 1580.053 0.02058
0.21065 0.30658 0.49273 0.61737 0.29056 0.887 0.174 1580.090 0.02060
0.21089 0.30694 0.49331 0.61809 0.29238 0.968 0.180 1580.126 0.02062
0.21114 0.30730 0.49388 0.61881 0.29420 0.753 0.165 1580.163 0.02065
0.21138 0.30765 0.49446 0.61954 0.29602 0.779 0.166 1580.200 0.02067
0.21163 0.30801 0.49503 0.62026 0.29785 1.153 0.192 1580.237 0.02070
0.21188 0.30837 0.49561 0.62098 0.29967 0.986 0.181 1580.273 0.02072
0.21212 0.30873 0.49619 0.62170 0.30149 1.194 0.194 1580.310 0.02074
0.21237 0.30909 0.49676 0.62242 0.30331 1.048 0.185 1580.347 0.02077
0.21262 0.30945 0.49734 0.62314 0.30513 1.047 0.185 1580.383 0.02079
0.21286 0.30981 0.49792 0.62387 0.30695 0.986 0.180 1580.420 0.02081
0.21311 0.31016 0.49849 0.62459 0.30877 0.861 0.172 1580.457 0.02084
0.21335 0.31052 0.49907 0.62531 0.31060 0.959 0.179 1580.494 0.02086
0.21360 0.31088 0.49964 0.62603 0.31242 0.812 0.167 1580.530 0.02089
0.21385 0.31124 0.50022 0.62675 0.31424 0.945 0.177 1580.567 0.02091
0.21409 0.31160 0.50080 0.62748 0.31606 0.970 0.178 1580.604 0.02093
0.21434 0.31196 0.50137 0.62820 0.31788 0.831 0.168 1580.640 0.02096
0.21459 0.31232 0.50195 0.62892 0.31971 0.686 0.157 1580.677 0.02098
0.21483 0.31267 0.50253 0.62964 0.32153 0.887 0.171 1580.714 0.02100
0.21508 0.31303 0.50310 0.63037 0.32335 0.901 0.174 1580.751 0.02103
0.21533 0.31339 0.50368 0.63109 0.32517 0.985 0.179 1580.787 0.02105
0.21557 0.31375 0.50425 0.63181 0.32699 1.009 0.181 1580.824 0.02108
0.21582 0.31411 0.50483 0.63253 0.32882 0.955 0.188 1580.861 0.02110
0.21606 0.31447 0.50541 0.63325 0.33064 1.038 0.213 1580.898 0.02112
0.21631 0.31483 0.50598 0.63398 0.33246 0.959 0.205 1580.934 0.02115
0.21656 0.31518 0.50656 0.63470 0.33428 0.737 0.187 1580.971 0.02117
0.21680 0.31554 0.50714 0.63542 0.33611 0.948 0.204 1581.008 0.02119
0.21705 0.31590 0.50771 0.63614 0.33793 0.908 0.201 1581.044 0.02122
0.21730 0.31626 0.50829 0.63687 0.33975 0.799 0.192 1581.081 0.02124
0.21754 0.31662 0.50887 0.63759 0.34157 0.918 0.203 1581.118 0.02127
0.21779 0.31698 0.50944 0.63831 0.34340 1.056 0.192 1581.155 0.02129
0.21804 0.31734 0.51002 0.63903 0.34522 0.778 0.166 1581.191 0.02131
0.21828 0.31770 0.51060 0.63975 0.34704 1.033 0.184 1581.228 0.02134
0.21853 0.31805 0.51117 0.64048 0.34887 0.796 0.167 1581.265 0.02136
0.21878 0.31841 0.51175 0.64120 0.35069 1.135 0.191 1581.301 0.02138
0.21902 0.31877 0.51233 0.64192 0.35251 1.155 0.192 1581.338 0.02141
0.21927 0.31913 0.51290 0.64265 0.35434 0.980 0.181 1581.375 0.02143
0.21952 0.31949 0.51348 0.64337 0.35616 1.128 0.191 1581.412 0.02146
0.21976 0.31985 0.51406 0.64409 0.35798 1.037 0.185 1581.448 0.02148
0.22001 0.32021 0.51463 0.64481 0.35981 1.013 0.183 1581.485 0.02150
0.22026 0.32057 0.51521 0.64554 0.36163 0.929 0.178 1581.522 0.02153
0.22050 0.32093 0.51579 0.64626 0.36345 1.032 0.185 1581.559 0.02155
0.22075 0.32128 0.51636 0.64698 0.36528 1.033 0.195 1581.595 0.02157
0.22099 0.32164 0.51694 0.64770 0.36710 0.717 0.186 1581.632 0.02160
0.22124 0.32200 0.51752 0.64843 0.36892 0.931 0.203 1581.669 0.02162
0.22149 0.32236 0.51809 0.64915 0.37075 0.645 0.178 1581.705 0.02164
0.22173 0.32272 0.51867 0.64987 0.37257 0.803 0.191 1581.742 0.02167
0.22198 0.32308 0.51925 0.65059 0.37440 0.680 0.180 1581.779 0.02169
0.22223 0.32344 0.51982 0.65132 0.37622 0.491 0.141 1581.816 0.02172
0.22247 0.32380 0.52040 0.65204 0.37804 0.861 0.170 1581.852 0.02174
0.22272 0.32416 0.52098 0.65276 0.37987 0.943 0.178 1581.889 0.02176
0.22297 0.32451 0.52156 0.65349 0.38169 0.959 0.176 1581.926 0.02179
0.22321 0.32487 0.52213 0.65421 0.38352 1.043 0.182 1581.962 0.02181
0.22346 0.32523 0.52271 0.65493 0.38534 0.902 0.173 1581.999 0.02183
0.22371 0.32559 0.52329 0.65566 0.38716 0.569 0.146 1582.036 0.02186
0.22395 0.32595 0.52386 0.65638 0.38899 0.915 0.174 1582.073 0.02188
0.22420 0.32631 0.52444 0.65710 0.39081 0.853 0.171 1582.109 0.02191
0.22445 0.32667 0.52502 0.65782 0.39264 1.036 0.184 1582.146 0.02193
0.22469 0.32703 0.52559 0.65855 0.39446 0.825 0.166 1582.183 0.02195
0.22494 0.32739 0.52617 0.65927 0.39629 0.864 0.171 1582.219 0.02198
0.22519 0.32775 0.52675 0.65999 0.39811 1.081 0.186 1582.256 0.02200
0.22544 0.32811 0.52733 0.66072 0.39994 0.973 0.178 1582.293 0.02202
0.22568 0.32846 0.52790 0.66144 0.40176 0.957 0.178 1582.330 0.02205
0.22593 0.32882 0.52848 0.66216 0.40359 0.672 0.156 1582.366 0.02207
0.22618 0.32918 0.52906 0.66289 0.40541 0.916 0.175 1582.403 0.02210
0.22642 0.32954 0.52964 0.66361 0.40724 0.890 0.173 1582.440 0.02212
0.22667 0.32990 0.53021 0.66433 0.40906 1.265 0.197 1582.477 0.02214
0.22692 0.33026 0.53079 0.66506 0.41089 1.138 0.189 1582.513 0.02217
0.22716 0.33062 0.53137 0.66578 0.41271 0.936 0.176 1582.550 0.02219
0.22741 0.33098 0.53194 0.66650 0.41454 1.204 0.193 1582.587 0.02221
0.22766 0.33134 0.53252 0.66723 0.41636 0.991 0.180 1582.623 0.02224
0.22790 0.33170 0.53310 0.66795 0.41819 1.015 0.192 1582.660 0.02226
0.22815 0.33206 0.53368 0.66867 0.42001 0.908 0.172 1582.697 0.02229
0.22840 0.33242 0.53425 0.66940 0.42184 0.952 0.177 1582.734 0.02231
0.22864 0.33277 0.53483 0.67012 0.42366 1.031 0.182 1582.770 0.02233
0.22889 0.33313 0.53541 0.67084 0.42549 0.884 0.170 1582.807 0.02236
0.22914 0.33349 0.53599 0.67157 0.42732 0.946 0.176 1582.844 0.02238
0.22938 0.33385 0.53656 0.67229 0.42914 0.941 0.176 1582.880 0.02240
0.22963 0.33421 0.53714 0.67301 0.43097 1.049 0.183 1582.917 0.02243
0.22988 0.33457 0.53772 0.67374 0.43279 0.990 0.179 1582.954 0.02245
0.23012 0.33493 0.53830 0.67446 0.43462 0.864 0.170 1582.991 0.02247
0.23037 0.33529 0.53887 0.67519 0.43645 1.091 0.185 1583.027 0.02250
0.23062 0.33565 0.53945 0.67591 0.43827 0.771 0.162 1583.064 0.02252
0.23087 0.33601 0.54003 0.67663 0.44010 1.009 0.179 1583.101 0.02255
0.23111 0.33637 0.54061 0.67736 0.44192 0.989 0.178 1583.137 0.02257
0.23136 0.33673 0.54118 0.67808 0.44375 0.922 0.174 1583.174 0.02259
0.23161 0.33709 0.54176 0.67880 0.44558 0.943 0.175 1583.211 0.02262
0.23185 0.33745 0.54234 0.67953 0.44740 0.778 0.163 1583.248 0.02264
0.23210 0.33781 0.54292 0.68025 0.44923 0.863 0.169 1583.284 0.02266
0.23235 0.33817 0.54350 0.68098 0.45106 0.989 0.178 1583.321 0.02269
0.23259 0.33852 0.54407 0.68170 0.45288 1.106 0.186 1583.358 0.02271
0.23284 0.33888 0.54465 0.68242 0.45471 0.752 0.161 1583.395 0.02274
0.23309 0.33924 0.54523 0.68315 0.45654 0.998 0.178 1583.431 0.02276
0.23334 0.33960 0.54581 0.68387 0.45836 1.260 0.218 1583.468 0.02278
0.23358 0.33996 0.54638 0.68460 0.46019 1.073 0.213 1583.505 0.02281
0.23383 0.34032 0.54696 0.68532 0.46202 0.914 0.201 1583.541 0.02283
0.23408 0.34068 0.54754 0.68604 0.46384 1.487 0.261 1583.578 0.02285
0.23432 0.34104 0.54812 0.68677 0.46567 1.122 0.216 1583.615 0.02288
0.23457 0.34140 0.54870 0.68749 0.46750 0.832 0.194 1583.652 0.02290
0.23482 0.34176 0.54927 0.68822 0.46932 1.225 0.223 1583.688 0.02293
0.23506 0.34212 0.54985 0.68894 0.47115 1.143 0.218 1583.725 0.02295
0.23531 0.34248 0.55043 0.68966 0.47298 0.669 0.180 1583.762 0.02297
0.23556 0.34284 0.55101 0.69039 0.47481 1.036 0.210 1583.798 0.02300
0.23581 0.34320 0.55159 0.69111 0.47663 1.014 0.208 1583.835 0.02302
0.23605 0.34356 0.55216 0.69184 0.47846 0.748 0.187 1583.872 0.02304
0.23630 0.34392 0.55274 0.69256 0.48029 0.957 0.203 1583.909 0.02307
0.23655 0.34428 0.55332 0.69329 0.48212 1.060 0.211 1583.945 0.02309
0.23679 0.34464 0.55390 0.69401 0.48394 1.187 0.221 1583.982 0.02312
0.23704 0.34500 0.55448 0.69473 0.48577 1.186 0.220 1584.019 0.02314
0.23729 0.34536 0.55505 0.69546 0.48760 1.114 0.215 1584.055 0.02316
0.23754 0.34572 0.55563 0.69618 0.48943 1.032 0.209 1584.092 0.02319
0.23778 0.34608 0.55621 0.69691 0.49126 0.848 0.195 1584.129 0.02321
0.23803 0.34644 0.55679 0.69763 0.49308 1.160 0.218 1584.166 0.02323
0.23828 0.34680 0.55737 0.69836 0.49491 1.055 0.210 1584.202 0.02326
0.23852 0.34716 0.55794 0.69908 0.49674 0.844 0.193 1584.239 0.02328
0.23877 0.34752 0.55852 0.69981 0.49857 0.729 0.184 1584.276 0.02331
0.23902 0.34788 0.55910 0.70053 0.50040 0.732 0.184 1584.313 0.02333
0.23927 0.34824 0.55968 0.70125 0.50222 0.954 0.202 1584.349 0.02335
0.23951 0.34860 0.56026 0.70198 0.50405 1.052 0.210 1584.386 0.02338
0.23976 0.34896 0.56084 0.70270 0.50588 1.095 0.213 1584.423 0.02340
0.24001 0.34932 0.56141 0.70343 0.50771 0.907 0.226 1584.459 0.02342
0.24026 0.34967 0.56199 0.70415 0.50954 1.012 0.250 1584.496 0.02345
0.24050 0.35003 0.56257 0.70488 0.51137 1.039 0.247 1584.533 0.02347
0.24075 0.35039 0.56315 0.70560 0.51320 1.094 0.256 1584.570 0.02349
0.24100 0.35075 0.56373 0.70633 0.51502 0.903 0.265 1584.606 0.02352
0.24124 0.35111 0.56431 0.70705 0.51685 1.040 0.232 1584.643 0.02354
0.24149 0.35147 0.56489 0.70778 0.51868 0.862 0.194 1584.680 0.02357
0.24174 0.35183 0.56546 0.70850 0.52051 1.103 0.212 1584.716 0.02359
0.24199 0.35219 0.56604 0.70923 0.52234 0.926 0.199 1584.753 0.02361
0.24223 0.35255 0.56662 0.70995 0.52417 1.200 0.195 1584.790 0.02364
0.24248 0.35291 0.56720 0.71068 0.52600 0.930 0.177 1584.827 0.02366
0.24273 0.35327 0.56778 0.71140 0.52783 1.213 0.195 1584.863 0.02368
0.24298 0.35363 0.56836 0.71213 0.52966 0.774 0.163 1584.900 0.02371
0.24322 0.35399 0.56893 0.71285 0.53149 1.049 0.184 1584.937 0.02373
0.24347 0.35435 0.56951 0.71358 0.53332 1.088 0.187 1584.974 0.02376
0.24372 0.35471 0.57009 0.71430 0.53514 1.007 0.182 1585.010 0.02378
0.24397 0.35507 0.57067 0.71503 0.53697 1.039 0.184 1585.047 0.02380
0.24421 0.35543 0.57125 0.71575 0.53880 0.794 0.166 1585.084 0.02383
0.24446 0.35579 0.57183 0.71648 0.54063 0.935 0.176 1585.120 0.02385
0.24471 0.35615 0.57241 0.71720 0.54246 1.077 0.185 1585.157 0.02387
0.24495 0.35651 0.57299 0.71793 0.54429 0.754 0.164 1585.194 0.02390
0.24520 0.35687 0.57356 0.71865 0.54612 0.930 0.175 1585.231 0.02392
0.24545 0.35723 0.57414 0.71938 0.54795 0.785 0.164 1585.267 0.02395
0.24570 0.35760 0.57472 0.72010 0.54978 1.400 0.207 1585.304 0.02397
0.24594 0.35796 0.57530 0.72083 0.55161 0.943 0.176 1585.341 0.02399
0.24619 0.35832 0.57588 0.72155 0.55344 1.091 0.185 1585.377 0.02402
0.24644 0.35868 0.57646 0.72228 0.55527 0.917 0.174 1585.414 0.02404
0.24669 0.35904 0.57704 0.72300 0.55710 1.234 0.181 1585.451 0.02406
0.24693 0.35940 0.57762 0.72373 0.55893 0.870 0.171 1585.488 0.02409
0.24718 0.35976 0.57820 0.72445 0.56076 0.783 0.164 1585.524 0.02411
0.24743 0.36012 0.57877 0.72518 0.56259 0.761 0.163 1585.561 0.02414
0.24768 0.36048 0.57935 0.72590 0.56442 0.858 0.171 1585.598 0.02416
0.24792 0.36084 0.57993 0.72663 0.56625 0.922 0.175 1585.634 0.02418
0.24817 0.36120 0.58051 0.72736 0.56809 1.046 0.183 1585.671 0.02421
0.24842 0.36156 0.58109 0.72808 0.56992 1.051 0.183 1585.708 0.02423
0.24867 0.36192 0.58167 0.72881 0.57175 0.859 0.170 1585.745 0.02425
0.24891 0.36228 0.58225 0.72953 0.57358 1.149 0.190 1585.781 0.02428
0.24916 0.36264 0.58283 0.73026 0.57541 0.877 0.172 1585.818 0.02430
0.24941 0.36300 0.58341 0.73098 0.57724 0.834 0.169 1585.855 0.02432
0.24966 0.36336 0.58399 0.73171 0.57907 1.057 0.183 1585.892 0.02435
0.24990 0.36372 0.58456 0.73243 0.58090 0.813 0.165 1585.928 0.02437
0.25015 0.36408 0.58514 0.73316 0.58273 0.921 0.173 1585.965 0.02440
0.25040 0.36444 0.58572 0.73389 0.58456 0.856 0.168 1586.002 0.02442
0.25065 0.36480 0.58630 0.73461 0.58639 1.216 0.194 1586.038 0.02444
0.25090 0.36516 0.58688 0.73534 0.58823 0.959 0.177 1586.075 0.02447
