x y z dist_scaled dist_frac absorption
0.11780 0.09594 0.51926 0.54103 0.09788 0.086
0.11796 0.09607 0.51995 0.54175 0.09970 -0.123
0.11811 0.09619 0.52064 0.54247 0.10151 -0.097
0.11827 0.09632 0.52133 0.54319 0.10333 0.015
0.11843 0.09645 0.52202 0.54391 0.10514 -0.012
0.11858 0.09658 0.52271 0.54463 0.10696 0.265
0.11874 0.09670 0.52340 0.54535 0.10877 -0.109
0.11890 0.09683 0.52409 0.54606 0.11059 0.125
0.11905 0.09696 0.52478 0.54678 0.11240 -0.075
0.11921 0.09709 0.52547 0.54750 0.11422 -0.006
0.11937 0.09721 0.52616 0.54822 0.11603 0.141
0.11952 0.09734 0.52685 0.54894 0.11785 0.150
0.11968 0.09747 0.52754 0.54966 0.11966 0.036
0.11984 0.09760 0.52823 0.55038 0.12148 -0.121
0.11999 0.09772 0.52892 0.55110 0.12329 -0.026
0.12015 0.09785 0.52962 0.55182 0.12511 0.227
0.12031 0.09798 0.53031 0.55254 0.12692 0.244
0.12046 0.09811 0.53100 0.55326 0.12874 0.060
0.12062 0.09823 0.53169 0.55398 0.13055 0.191
0.12078 0.09836 0.53238 0.55470 0.13237 -0.055
0.12093 0.09849 0.53307 0.55541 0.13418 0.067
0.12109 0.09862 0.53376 0.55613 0.13600 -0.013
0.12125 0.09874 0.53445 0.55685 0.13782 0.197
0.12140 0.09887 0.53514 0.55757 0.13963 0.179
0.12156 0.09900 0.53583 0.55829 0.14145 0.135
0.12172 0.09913 0.53652 0.55901 0.14326 0.204
0.12187 0.09925 0.53721 0.55973 0.14508 0.002
0.12203 0.09938 0.53790 0.56045 0.14689 0.142
0.12219 0.09951 0.53859 0.56117 0.14871 -0.061
0.12234 0.09964 0.53928 0.56189 0.15053 -0.133
0.12250 0.09977 0.53997 0.56261 0.15234 -0.028
0.12266 0.09989 0.54066 0.56333 0.15416 0.034
0.12281 0.10002 0.54135 0.56405 0.15598 -0.029
0.12297 0.10015 0.54205 0.56477 0.15779 0.050
0.12313 0.10028 0.54274 0.56549 0.15961 0.173
0.12328 0.10040 0.54343 0.56621 0.16143 0.005
0.12344 0.10053 0.54412 0.56693 0.16324 -0.198
0.12360 0.10066 0.54481 0.56765 0.16506 0.057
0.12375 0.10079 0.54550 0.56837 0.16688 0.038
0.12391 0.10091 0.54619 0.56909 0.16869 0.109
0.12407 0.10104 0.54688 0.56981 0.17051 -0.078
0.12422 0.10117 0.54757 0.57053 0.17233 -0.043
0.12438 0.10130 0.54826 0.57125 0.17414 0.009
0.12454 0.10142 0.54895 0.57197 0.17596 -0.098
0.12469 0.10155 0.54964 0.57269 0.17778 -0.089
0.12485 0.10168 0.55034 0.57341 0.17959 -0.206
0.12501 0.10181 0.55103 0.57413 0.18141 0.007
0.12516 0.10194 0.55172 0.57485 0.18323 0.051
0.12532 0.10206 0.55241 0.57557 0.18505 0.086
0.12548 0.10219 0.55310 0.57629 0.18686 -0.074
0.12563 0.10232 0.55379 0.57701 0.18868 0.041
0.12579 0.10245 0.55448 0.57773 0.19050 0.084
0.12595 0.10257 0.55517 0.57845 0.19232 0.021
0.12611 0.10270 0.55587 0.57917 0.19413 -0.131
0.12626 0.10283 0.55656 0.57989 0.19595 0.083
0.12642 0.10296 0.55725 0.58061 0.19777 0.073
0.12658 0.10308 0.55794 0.58133 0.19959 -0.062
0.12673 0.10321 0.55863 0.58205 0.20141 -0.071
0.12689 0.10334 0.55932 0.58277 0.20322 -0.027
0.12705 0.10347 0.56001 0.58349 0.20504 -0.009
0.12720 0.10360 0.56070 0.58421 0.20686 -0.064
0.12736 0.10372 0.56140 0.58493 0.20868 -0.050
0.12752 0.10385 0.56209 0.58565 0.21050 -0.057
0.12767 0.10398 0.56278 0.58637 0.21231 -0.042
0.12783 0.10411 0.56347 0.58709 0.21413 0.124
0.12799 0.10423 0.56416 0.58781 0.21595 -0.021
0.12814 0.10436 0.56485 0.58853 0.21777 0.029
0.12830 0.10449 0.56555 0.58925 0.21959 0.050
0.12846 0.10462 0.56624 0.58997 0.22141 -0.054
0.12861 0.10475 0.56693 0.59070 0.22323 -0.076
0.12877 0.10487 0.56762 0.59142 0.22504 -0.006
0.12893 0.10500 0.56831 0.59214 0.22686 0.095
0.12909 0.10513 0.56900 0.59286 0.22868 0.044
0.12924 0.10526 0.56970 0.59358 0.23050 -0.088
0.12940 0.10538 0.57039 0.59430 0.23232 0.011
0.12956 0.10551 0.57108 0.59502 0.23414 0.057
0.12971 0.10564 0.57177 0.59574 0.23596 0.123
0.12987 0.10577 0.57246 0.59646 0.23778 0.108
0.13003 0.10590 0.57315 0.59718 0.23960 -0.047
0.13018 0.10602 0.57385 0.59790 0.24142 -0.039
0.13034 0.10615 0.57454 0.59862 0.24324 0.133
0.13050 0.10628 0.57523 0.59934 0.24505 -0.004
0.13066 0.10641 0.57592 0.60007 0.24687 0.059
0.13081 0.10654 0.57661 0.60079 0.24869 0.049
0.13097 0.10666 0.57731 0.60151 0.25051 0.104
0.13113 0.10679 0.57800 0.60223 0.25233 0.030
0.13128 0.10692 0.57869 0.60295 0.25415 0.075
0.13144 0.10705 0.57938 0.60367 0.25597 0.019
0.13160 0.10717 0.58007 0.60439 0.25779 -0.087
0.13175 0.10730 0.58077 0.60511 0.25961 0.070
0.13191 0.10743 0.58146 0.60583 0.26143 -0.021
0.13207 0.10756 0.58215 0.60656 0.26325 0.063
0.13223 0.10769 0.58284 0.60728 0.26507 -0.074
0.13238 0.10781 0.58353 0.60800 0.26689 -0.148
0.13254 0.10794 0.58423 0.60872 0.26871 0.000
0.13270 0.10807 0.58492 0.60944 0.27053 0.215
0.13285 0.10820 0.58561 0.61016 0.27235 0.115
0.13301 0.10833 0.58630 0.61088 0.27417 0.085
0.13317 0.10845 0.58700 0.61160 0.27599 0.029
0.13332 0.10858 0.58769 0.61233 0.27782 0.049
0.13348 0.10871 0.58838 0.61305 0.27964 0.120
0.13364 0.10884 0.58907 0.61377 0.28146 0.100
0.13380 0.10896 0.58977 0.61449 0.28328 -0.056
0.13395 0.10909 0.59046 0.61521 0.28510 0.025
0.13411 0.10922 0.59115 0.61593 0.28692 0.176
0.13427 0.10935 0.59184 0.61665 0.28874 -0.094
0.13442 0.10948 0.59254 0.61738 0.29056 -0.022
0.13458 0.10960 0.59323 0.61810 0.29238 0.022
0.13474 0.10973 0.59392 0.61882 0.29420 -0.105
0.13490 0.10986 0.59461 0.61954 0.29602 0.132
0.13505 0.10999 0.59531 0.62026 0.29785 0.062
0.13521 0.11012 0.59600 0.62098 0.29967 0.062
0.13537 0.11024 0.59669 0.62171 0.30149 0.154
0.13552 0.11037 0.59738 0.62243 0.30331 -0.013
0.13568 0.11050 0.59808 0.62315 0.30513 0.060
0.13584 0.11063 0.59877 0.62387 0.30695 -0.182
0.13600 0.11076 0.59946 0.62459 0.30877 0.021
0.13615 0.11088 0.60015 0.62531 0.31060 -0.044
0.13631 0.11101 0.60085 0.62604 0.31242 0.002
0.13647 0.11114 0.60154 0.62676 0.31424 0.094
0.13662 0.11127 0.60223 0.62748 0.31606 -0.027
0.13678 0.11140 0.60293 0.62820 0.31788 -0.019
0.13694 0.11152 0.60362 0.62892 0.31971 0.009
0.13710 0.11165 0.60431 0.62965 0.32153 -0.076
0.13725 0.11178 0.60500 0.63037 0.32335 0.064
0.13741 0.11191 0.60570 0.63109 0.32517 0.062
0.13757 0.11204 0.60639 0.63181 0.32699 0.165
0.13772 0.11216 0.60708 0.63253 0.32882 -0.023
0.13788 0.11229 0.60778 0.63326 0.33064 -0.061
0.13804 0.11242 0.60847 0.63398 0.33246 0.154
0.13820 0.11255 0.60916 0.63470 0.33428 0.131
0.13835 0.11268 0.60986 0.63542 0.33611 0.123
0.13851 0.11280 0.61055 0.63614 0.33793 0.226
0.13867 0.11293 0.61124 0.63687 0.33975 0.155
0.13883 0.11306 0.61193 0.63759 0.34158 0.179
0.13898 0.11319 0.61263 0.63831 0.34340 0.214
0.13914 0.11332 0.61332 0.63903 0.34522 0.378
0.13930 0.11345 0.61401 0.63976 0.34704 0.193
0.13945 0.11357 0.61471 0.64048 0.34887 0.133
0.13961 0.11370 0.61540 0.64120 0.35069 0.232
0.13977 0.11383 0.61609 0.64192 0.35251 0.076
0.13993 0.11396 0.61679 0.64265 0.35434 0.007
0.14008 0.11409 0.61748 0.64337 0.35616 0.064
0.14024 0.11421 0.61817 0.64409 0.35798 -0.060
0.14040 0.11434 0.61887 0.64481 0.35981 0.074
0.14056 0.11447 0.61956 0.64554 0.36163 -0.053
0.14071 0.11460 0.62025 0.64626 0.36345 0.008
0.14087 0.11473 0.62095 0.64698 0.36528 -0.035
0.14103 0.11485 0.62164 0.64770 0.36710 -0.078
0.14118 0.11498 0.62234 0.64843 0.36892 0.064
0.14134 0.11511 0.62303 0.64915 0.37075 0.106
0.14150 0.11524 0.62372 0.64987 0.37257 0.034
0.14166 0.11537 0.62442 0.65059 0.37440 -0.066
0.14181 0.11550 0.62511 0.65132 0.37622 0.304
0.14197 0.11562 0.62580 0.65204 0.37804 0.103
0.14213 0.11575 0.62650 0.65276 0.37987 0.075
0.14229 0.11588 0.62719 0.65348 0.38169 0.160
0.14244 0.11601 0.62788 0.65421 0.38352 0.088
0.14260 0.11614 0.62858 0.65493 0.38534 0.073
0.14276 0.11626 0.62927 0.65565 0.38716 0.073
0.14292 0.11639 0.62997 0.65638 0.38899 0.029
0.14307 0.11652 0.63066 0.65710 0.39081 0.157
0.14323 0.11665 0.63135 0.65782 0.39264 -0.001
0.14339 0.11678 0.63205 0.65854 0.39446 0.070
0.14355 0.11691 0.63274 0.65927 0.39629 0.027
0.14370 0.11703 0.63344 0.65999 0.39811 -0.089
0.14386 0.11716 0.63413 0.66071 0.39994 0.067
0.14402 0.11729 0.63482 0.66144 0.40176 0.124
0.14418 0.11742 0.63552 0.66216 0.40359 0.167
0.14433 0.11755 0.63621 0.66288 0.40541 0.267
0.14449 0.11767 0.63691 0.66361 0.40724 -0.123
0.14465 0.11780 0.63760 0.66433 0.40906 0.065
0.14480 0.11793 0.63829 0.66505 0.41089 0.223
0.14496 0.11806 0.63899 0.66578 0.41271 -0.008
0.14512 0.11819 0.63968 0.66650 0.41454 0.034
0.14528 0.11832 0.64038 0.66722 0.41636 -0.226
0.14543 0.11844 0.64107 0.66795 0.41819 -0.054
0.14559 0.11857 0.64176 0.66867 0.42001 0.133
0.14575 0.11870 0.64246 0.66939 0.42184 0.088
0.14591 0.11883 0.64315 0.67012 0.42367 -0.080
0.14606 0.11896 0.64385 0.67084 0.42549 -0.145
0.14622 0.11909 0.64454 0.67156 0.42732 -0.050
0.14638 0.11921 0.64524 0.67229 0.42914 -0.048
0.14654 0.11934 0.64593 0.67301 0.43097 0.230
0.14669 0.11947 0.64662 0.67373 0.43279 0.016
0.14685 0.11960 0.64732 0.67446 0.43462 0.187
0.14701 0.11973 0.64801 0.67518 0.43645 -0.176
0.14717 0.11986 0.64871 0.67590 0.43827 0.020
0.14733 0.11998 0.64940 0.67663 0.44010 0.243
0.14748 0.12011 0.65010 0.67735 0.44192 0.010
0.14764 0.12024 0.65079 0.67807 0.44375 -0.027
0.14780 0.12037 0.65149 0.67880 0.44558 0.030
0.14796 0.12050 0.65218 0.67952 0.44740 0.017
0.14811 0.12063 0.65287 0.68024 0.44923 0.002
0.14827 0.12075 0.65357 0.68097 0.45106 -0.032
0.14843 0.12088 0.65426 0.68169 0.45288 0.251
0.14859 0.12101 0.65496 0.68242 0.45471 0.123
0.14874 0.12114 0.65565 0.68314 0.45654 0.019
0.14890 0.12127 0.65635 0.68386 0.45836 0.004
0.14906 0.12140 0.65704 0.68459 0.46019 -0.098
0.14922 0.12152 0.65774 0.68531 0.46202 0.077
0.14937 0.12165 0.65843 0.68604 0.46384 0.032
0.14953 0.12178 0.65913 0.68676 0.46567 0.134
0.14969 0.12191 0.65982 0.68748 0.46750 -0.101
0.14985 0.12204 0.66052 0.68821 0.46933 0.089
0.15000 0.12217 0.66121 0.68893 0.47115 -0.060
0.15016 0.12229 0.66191 0.68966 0.47298 -0.076
0.15032 0.12242 0.66260 0.69038 0.47481 0.070
0.15048 0.12255 0.66330 0.69110 0.47663 -0.211
0.15063 0.12268 0.66399 0.69183 0.47846 0.010
0.15079 0.12281 0.66469 0.69255 0.48029 0.099
0.15095 0.12294 0.66538 0.69328 0.48212 0.113
0.15111 0.12306 0.66608 0.69400 0.48395 -0.079
0.15127 0.12319 0.66677 0.69472 0.48577 0.112
0.15142 0.12332 0.66747 0.69545 0.48760 0.258
0.15158 0.12345 0.66816 0.69617 0.48943 0.154
0.15174 0.12358 0.66886 0.69690 0.49126 0.109
0.15190 0.12371 0.66955 0.69762 0.49308 0.301
0.15205 0.12383 0.67025 0.69835 0.49491 0.138
0.15221 0.12396 0.67094 0.69907 0.49674 -0.129
0.15237 0.12409 0.67164 0.69979 0.49857 0.048
0.15253 0.12422 0.67233 0.70052 0.50040 0.225
0.15268 0.12435 0.67303 0.70124 0.50223 0.091
0.15284 0.12448 0.67372 0.70197 0.50405 -0.089
0.15300 0.12461 0.67442 0.70269 0.50588 0.193
0.15316 0.12473 0.67511 0.70342 0.50771 0.104
0.15332 0.12486 0.67581 0.70414 0.50954 0.178
0.15347 0.12499 0.67650 0.70487 0.51137 0.117
0.15363 0.12512 0.67720 0.70559 0.51320 0.027
0.15379 0.12525 0.67790 0.70631 0.51503 0.251
0.15395 0.12538 0.67859 0.70704 0.51685 0.176
0.15410 0.12550 0.67929 0.70776 0.51868 0.115
0.15426 0.12563 0.67998 0.70849 0.52051 0.159
0.15442 0.12576 0.68068 0.70921 0.52234 0.054
0.15458 0.12589 0.68137 0.70994 0.52417 -0.096
0.15474 0.12602 0.68207 0.71066 0.52600 -0.157
0.15489 0.12615 0.68276 0.71139 0.52783 0.142
0.15505 0.12628 0.68346 0.71211 0.52966 0.142
0.15521 0.12640 0.68416 0.71284 0.53149 0.217
0.15537 0.12653 0.68485 0.71356 0.53332 0.127
0.15553 0.12666 0.68555 0.71429 0.53515 0.021
0.15568 0.12679 0.68624 0.71501 0.53697 0.261
0.15584 0.12692 0.68694 0.71574 0.53880 0.005
0.15600 0.12705 0.68763 0.71646 0.54063 -0.042
0.15616 0.12718 0.68833 0.71719 0.54246 -0.027
0.15631 0.12730 0.68903 0.71791 0.54429 0.122
0.15647 0.12743 0.68972 0.71864 0.54612 -0.104
0.15663 0.12756 0.69042 0.71936 0.54795 -0.043
0.15679 0.12769 0.69111 0.72009 0.54978 0.122
0.15695 0.12782 0.69181 0.72081 0.55161 -0.120
0.15710 0.12795 0.69251 0.72154 0.55344 -0.030
0.15726 0.12808 0.69320 0.72226 0.55527 -0.122
0.15742 0.12820 0.69390 0.72299 0.55710 0.029
0.15758 0.12833 0.69459 0.72371 0.55893 -0.062
0.15774 0.12846 0.69529 0.72444 0.56076 0.149
0.15789 0.12859 0.69599 0.72516 0.56259 0.119
0.15805 0.12872 0.69668 0.72589 0.56442 0.209
0.15821 0.12885 0.69738 0.72661 0.56626 0.209
0.15837 0.12898 0.69807 0.72734 0.56809 0.436
0.15852 0.12910 0.69877 0.72806 0.56992 -0.126
0.15868 0.12923 0.69947 0.72879 0.57175 -0.005
0.15884 0.12936 0.70016 0.72952 0.57358 0.132
0.15900 0.12949 0.70086 0.73024 0.57541 -0.036
0.15916 0.12962 0.70155 0.73097 0.57724 0.284
0.15931 0.12975 0.70225 0.73169 0.57907 -0.128
0.15947 0.12988 0.70295 0.73242 0.58090 0.146
0.15963 0.13001 0.70364 0.73314 0.58273 -0.175
0.15979 0.13013 0.70434 0.73387 0.58456 -0.099
0.15995 0.13026 0.70504 0.73459 0.58639 0.083
0.16010 0.13039 0.70573 0.73532 0.58823 0.021
0.16026 0.13052 0.70643 0.73604 0.59006 0.036
0.16042 0.13065 0.70713 0.73677 0.59189 0.142
0.16058 0.13078 0.70782 0.73750 0.59372 -0.089
0.16074 0.13091 0.70852 0.73822 0.59555 0.278
0.16089 0.13103 0.70922 0.73895 0.59738 0.263
0.16105 0.13116 0.70991 0.73967 0.59921 0.217
0.16121 0.13129 0.71061 0.74040 0.60105 0.186
0.16137 0.13142 0.71130 0.74112 0.60288 0.201
0.16153 0.13155 0.71200 0.74185 0.60471 0.093
0.16168 0.13168 0.71270 0.74258 0.60654 0.138
0.16184 0.13181 0.71339 0.74330 0.60837 0.137
0.16200 0.13194 0.71409 0.74403 0.61021 0.059
0.16216 0.13206 0.71479 0.74475 0.61204 -0.034
0.16232 0.13219 0.71548 0.74548 0.61387 -0.003
0.16247 0.13232 0.71618 0.74621 0.61570 0.150
0.16263 0.13245 0.71688 0.74693 0.61753 -0.005
0.16279 0.13258 0.71758 0.74766 0.61937 -0.067
0.16295 0.13271 0.71827 0.74838 0.62120 0.072
0.16311 0.13284 0.71897 0.74911 0.62303 -0.037
0.16327 0.13297 0.71967 0.74984 0.62486 -0.084
0.16342 0.13309 0.72036 0.75056 0.62670 -0.054
0.16358 0.13322 0.72106 0.75129 0.62853 0.070
0.16374 0.13335 0.72176 0.75201 0.63036 -0.272
0.16390 0.13348 0.72245 0.75274 0.63219 0.053
0.16406 0.13361 0.72315 0.75347 0.63403 0.083
0.16421 0.13374 0.72385 0.75419 0.63586 0.236
0.16437 0.13387 0.72454 0.75492 0.63769 0.299
0.16453 0.13400 0.72524 0.75565 0.63953 0.117
0.16469 0.13412 0.72594 0.75637 0.64136 0.006
0.16485 0.13425 0.72664 0.75710 0.64319 0.137
0.16500 0.13438 0.72733 0.75782 0.64503 0.041
0.16516 0.13451 0.72803 0.75855 0.64686 -0.152
0.16532 0.13464 0.72873 0.75928 0.64869 -0.002
0.16548 0.13477 0.72942 0.76000 0.65053 0.070
0.16564 0.13490 0.73012 0.76073 0.65236 -0.015
0.16580 0.13503 0.73082 0.76146 0.65419 0.274
0.16595 0.13515 0.73152 0.76218 0.65603 0.068
0.16611 0.13528 0.73221 0.76291 0.65786 0.200
0.16627 0.13541 0.73291 0.76364 0.65969 0.187
0.16643 0.13554 0.73361 0.76436 0.66153 -0.099
0.16659 0.13567 0.73431 0.76509 0.66336 0.248
0.16674 0.13580 0.73500 0.76582 0.66519 -0.126
0.16690 0.13593 0.73570 0.76654 0.66703 -0.122
0.16706 0.13606 0.73640 0.76727 0.66886 0.045
0.16722 0.13619 0.73710 0.76800 0.67070 0.129
0.16738 0.13631 0.73779 0.76872 0.67253 0.023
0.16754 0.13644 0.73849 0.76945 0.67437 -0.009
0.16769 0.13657 0.73919 0.77018 0.67620 -0.072
0.16785 0.13670 0.73989 0.77090 0.67803 0.290
0.16801 0.13683 0.74058 0.77163 0.67987 0.115
0.16817 0.13696 0.74128 0.77236 0.68170 -0.121
0.16833 0.13709 0.74198 0.77308 0.68354 0.209
0.16849 0.13722 0.74268 0.77381 0.68537 -0.217
0.16864 0.13735 0.74337 0.77454 0.68721 -0.013
0.16880 0.13747 0.74407 0.77526 0.68904 -0.046
0.16896 0.13760 0.74477 0.77599 0.69088 -0.109
0.16912 0.13773 0.74547 0.77672 0.69271 0.096
0.16928 0.13786 0.74616 0.77745 0.69455 0.143
0.16944 0.13799 0.74686 0.77817 0.69638 0.079
0.16959 0.13812 0.74756 0.77890 0.69822 0.206
0.16975 0.13825 0.74826 0.77963 0.70005 0.253
0.16991 0.13838 0.74896 0.78035 0.70189 0.173
0.17007 0.13851 0.74965 0.78108 0.70372 -0.050
0.17023 0.13863 0.75035 0.78181 0.70556 0.012
0.17039 0.13876 0.75105 0.78254 0.70739 0.044
0.17054 0.13889 0.75175 0.78326 0.70923 0.012
0.17070 0.13902 0.75245 0.78399 0.71106 -0.052
0.17086 0.13915 0.75314 0.78472 0.71290 0.123
0.17102 0.13928 0.75384 0.78544 0.71473 0.186
0.17118 0.13941 0.75454 0.78617 0.71657 0.106
0.17134 0.13954 0.75524 0.78690 0.71840 -0.006
0.17149 0.13967 0.75594 0.78763 0.72024 0.089
0.17165 0.13980 0.75663 0.78835 0.72208 0.152
0.17181 0.13992 0.75733 0.78908 0.72391 -0.008
0.17197 0.14005 0.75803 0.78981 0.72575 0.295
0.17213 0.14018 0.75873 0.79054 0.72758 0.166
0.17229 0.14031 0.75943 0.79126 0.72942 0.293
0.17244 0.14044 0.76013 0.79199 0.73126 0.117
0.17260 0.14057 0.76082 0.79272 0.73309 -0.092
0.17276 0.14070 0.76152 0.79345 0.73493 -0.093
0.17292 0.14083 0.76222 0.79417 0.73676 0.035
0.17308 0.14096 0.76292 0.79490 0.73860 0.034
0.17324 0.14109 0.76362 0.79563 0.74044 0.002
0.17339 0.14121 0.76432 0.79636 0.74227 0.016
0.17355 0.14134 0.76501 0.79708 0.74411 -0.016
0.17371 0.14147 0.76571 0.79781 0.74595 -0.033
0.17387 0.14160 0.76641 0.79854 0.74778 -0.002
0.17403 0.14173 0.76711 0.79927 0.74962 0.062
0.17419 0.14186 0.76781 0.80000 0.75146 0.320
0.17435 0.14199 0.76851 0.80072 0.75329 0.077
0.17450 0.14212 0.76920 0.80145 0.75513 0.029
0.17466 0.14225 0.76990 0.80218 0.75697 -0.005
0.17482 0.14238 0.77060 0.80291 0.75881 -0.296
0.17498 0.14251 0.77130 0.80364 0.76064 0.124
0.17514 0.14263 0.77200 0.80436 0.76248 0.108
0.17530 0.14276 0.77270 0.80509 0.76432 -0.006
0.17545 0.14289 0.77340 0.80582 0.76615 0.042
0.17561 0.14302 0.77410 0.80655 0.76799 0.155
0.17577 0.14315 0.77479 0.80728 0.76983 -0.057
0.17593 0.14328 0.77549 0.80800 0.77167 -0.074
0.17609 0.14341 0.77619 0.80873 0.77350 0.120
0.17625 0.14354 0.77689 0.80946 0.77534 0.086
0.17641 0.14367 0.77759 0.81019 0.77718 -0.012
0.17656 0.14380 0.77829 0.81092 0.77902 -0.046
0.17672 0.14393 0.77899 0.81164 0.78085 -0.193
0.17688 0.14405 0.77969 0.81237 0.78269 -0.341
0.17704 0.14418 0.78038 0.81310 0.78453 0.066
0.17720 0.14431 0.78108 0.81383 0.78637 0.065
0.17736 0.14444 0.78178 0.81456 0.78821 -0.090
0.17752 0.14457 0.78248 0.81529 0.79004 -0.024
0.17767 0.14470 0.78318 0.81601 0.79188 -0.017
0.17783 0.14483 0.78388 0.81674 0.79372 -0.161
0.17799 0.14496 0.78458 0.81747 0.79556 -0.003
0.17815 0.14509 0.78528 0.81820 0.79740 -0.071
0.17831 0.14522 0.78598 0.81893 0.79924 0.121
0.17847 0.14535 0.78668 0.81966 0.80107 0.259
0.17863 0.14548 0.78738 0.82038 0.80291 0.131
0.17878 0.14560 0.78807 0.82111 0.80475 -0.433
0.17894 0.14573 0.78877 0.82184 0.80659 0.039
0.17910 0.14586 0.78947 0.82257 0.80843 -0.282
0.17926 0.14599 0.79017 0.82330 0.81027 0.076
0.17942 0.14612 0.79087 0.82403 0.81211 -0.085
0.17958 0.14625 0.79157 0.82476 0.81395 0.260
0.17974 0.14638 0.79227 0.82548 0.81579 0.123
0.17990 0.14651 0.79297 0.82621 0.81762 0.071
0.18005 0.14664 0.79367 0.82694 0.81946 0.083
0.18021 0.14677 0.79437 0.82767 0.82130 0.033
0.18037 0.14690 0.79507 0.82840 0.82314 -0.182
0.18053 0.14703 0.79577 0.82913 0.82498 -0.098
0.18069 0.14716 0.79647 0.82986 0.82682 0.084
0.18085 0.14728 0.79717 0.83059 0.82866 0.165
0.18101 0.14741 0.79787 0.83131 0.83050 0.212
0.18116 0.14754 0.79857 0.83204 0.83234 0.008
0.18132 0.14767 0.79927 0.83277 0.83418 0.068
0.18148 0.14780 0.79996 0.83350 0.83602 0.075
0.18164 0.14793 0.80066 0.83423 0.83786 0.173
0.18180 0.14806 0.80136 0.83496 0.83970 -0.057
0.18196 0.14819 0.80206 0.83569 0.84154 -0.056
0.18212 0.14832 0.80276 0.83642 0.84338 -0.005
0.18228 0.14845 0.80346 0.83715 0.84522 0.202
0.18243 0.14858 0.80416 0.83788 0.84706 -0.045
0.18259 0.14871 0.80486 0.83860 0.84890 0.043
0.18275 0.14884 0.80556 0.83933 0.85074 -0.016
0.18291 0.14896 0.80626 0.84006 0.85258 -0.228
0.18307 0.14909 0.80696 0.84079 0.85442 -0.107
0.18323 0.14922 0.80766 0.84152 0.85626 -0.024
0.18339 0.14935 0.80836 0.84225 0.85810 -0.055
0.18355 0.14948 0.80906 0.84298 0.85994 0.020
0.18370 0.14961 0.80976 0.84371 0.86178 -0.025
0.18386 0.14974 0.81046 0.84444 0.86362 0.011
0.18402 0.14987 0.81116 0.84517 0.86546 -0.215
