x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.21674 -0.16370 0.46567 0.53909 0.09244 0.760 0.204 1576.099 0.01802
-0.21703 -0.16392 0.46629 0.53981 0.09426 0.968 0.223 1576.136 0.01805
-0.21732 -0.16414 0.46691 0.54053 0.09607 1.029 0.228 1576.173 0.01807
-0.21761 -0.16436 0.46753 0.54125 0.09788 0.793 0.208 1576.210 0.01809
-0.21789 -0.16458 0.46815 0.54197 0.09970 1.003 0.226 1576.246 0.01812
-0.21818 -0.16480 0.46877 0.54269 0.10151 1.123 0.236 1576.283 0.01814
-0.21847 -0.16501 0.46940 0.54341 0.10333 0.648 0.195 1576.320 0.01817
-0.21876 -0.16523 0.47002 0.54413 0.10514 0.649 0.195 1576.356 0.01819
-0.21905 -0.16545 0.47064 0.54485 0.10696 0.860 0.215 1576.393 0.01821
-0.21934 -0.16567 0.47126 0.54557 0.10877 0.922 0.221 1576.430 0.01824
-0.21963 -0.16589 0.47188 0.54628 0.11059 0.713 0.202 1576.467 0.01826
-0.21992 -0.16611 0.47250 0.54700 0.11240 0.924 0.222 1576.503 0.01828
-0.22021 -0.16632 0.47312 0.54772 0.11422 0.986 0.227 1576.540 0.01831
-0.22050 -0.16654 0.47374 0.54844 0.11603 0.958 0.224 1576.577 0.01833
-0.22079 -0.16676 0.47437 0.54916 0.11785 0.838 0.214 1576.613 0.01836
-0.22108 -0.16698 0.47499 0.54988 0.11966 0.809 0.212 1576.650 0.01838
-0.22136 -0.16720 0.47561 0.55060 0.12148 0.841 0.215 1576.687 0.01840
-0.22165 -0.16742 0.47623 0.55132 0.12329 0.842 0.216 1576.724 0.01843
-0.22194 -0.16763 0.47685 0.55204 0.12511 1.026 0.231 1576.760 0.01845
-0.22223 -0.16785 0.47747 0.55276 0.12692 1.059 0.234 1576.797 0.01847
-0.22252 -0.16807 0.47809 0.55348 0.12874 0.877 0.218 1576.834 0.01850
-0.22281 -0.16829 0.47872 0.55420 0.13055 1.093 0.237 1576.871 0.01852
-0.22310 -0.16851 0.47934 0.55492 0.13237 1.248 0.249 1576.907 0.01855
-0.22339 -0.16873 0.47996 0.55564 0.13418 1.035 0.233 1576.944 0.01857
-0.22368 -0.16895 0.48058 0.55636 0.13600 0.699 0.203 1576.981 0.01859
-0.22397 -0.16916 0.48120 0.55708 0.13782 1.038 0.234 1577.017 0.01862
-0.22426 -0.16938 0.48182 0.55780 0.13963 1.070 0.236 1577.054 0.01864
-0.22455 -0.16960 0.48245 0.55852 0.14145 1.040 0.235 1577.091 0.01866
-0.22484 -0.16982 0.48307 0.55924 0.14326 1.010 0.232 1577.128 0.01869
-0.22513 -0.17004 0.48369 0.55995 0.14508 1.197 0.248 1577.164 0.01871
-0.22541 -0.17026 0.48431 0.56067 0.14689 1.137 0.243 1577.201 0.01874
-0.22570 -0.17048 0.48493 0.56139 0.14871 0.953 0.228 1577.238 0.01876
-0.22599 -0.17069 0.48555 0.56211 0.15053 1.110 0.242 1577.274 0.01878
-0.22628 -0.17091 0.48618 0.56283 0.15234 1.206 0.249 1577.311 0.01881
-0.22657 -0.17113 0.48680 0.56355 0.15416 0.989 0.231 1577.348 0.01883
-0.22686 -0.17135 0.48742 0.56427 0.15598 1.020 0.235 1577.385 0.01885
-0.22715 -0.17157 0.48804 0.56499 0.15779 1.021 0.235 1577.421 0.01888
-0.22744 -0.17179 0.48866 0.56571 0.15961 1.306 0.258 1577.458 0.01890
-0.22773 -0.17201 0.48928 0.56643 0.16143 0.711 0.207 1577.495 0.01893
-0.22802 -0.17222 0.48991 0.56715 0.16324 0.962 0.231 1577.531 0.01895
-0.22831 -0.17244 0.49053 0.56787 0.16506 0.775 0.214 1577.568 0.01897
-0.22860 -0.17266 0.49115 0.56859 0.16688 0.871 0.223 1577.605 0.01900
-0.22889 -0.17288 0.49177 0.56931 0.16869 1.188 0.250 1577.642 0.01902
-0.22918 -0.17310 0.49239 0.57003 0.17051 0.967 0.233 1577.678 0.01904
-0.22947 -0.17332 0.49302 0.57075 0.17233 0.810 0.219 1577.715 0.01907
-0.22976 -0.17354 0.49364 0.57147 0.17414 1.002 0.236 1577.752 0.01909
-0.23005 -0.17375 0.49426 0.57219 0.17596 1.162 0.249 1577.789 0.01911
-0.23034 -0.17397 0.49488 0.57291 0.17778 1.133 0.247 1577.825 0.01914
-0.23063 -0.17419 0.49550 0.57363 0.17959 1.072 0.241 1577.862 0.01916
-0.23091 -0.17441 0.49613 0.57435 0.18141 1.297 0.259 1577.899 0.01919
-0.23120 -0.17463 0.49675 0.57507 0.18323 0.724 0.211 1577.935 0.01921
-0.23149 -0.17485 0.49737 0.57579 0.18505 0.948 0.232 1577.972 0.01923
-0.23178 -0.17507 0.49799 0.57651 0.18686 1.110 0.246 1578.009 0.01926
-0.23207 -0.17529 0.49862 0.57723 0.18868 0.854 0.224 1578.046 0.01928
-0.23236 -0.17550 0.49924 0.57796 0.19050 0.952 0.234 1578.082 0.01930
-0.23265 -0.17572 0.49986 0.57868 0.19232 1.050 0.242 1578.119 0.01933
-0.23294 -0.17594 0.50048 0.57940 0.19413 1.052 0.242 1578.156 0.01935
-0.23323 -0.17616 0.50110 0.58012 0.19595 1.183 0.253 1578.192 0.01938
-0.23352 -0.17638 0.50173 0.58084 0.19777 1.120 0.248 1578.229 0.01940
-0.23381 -0.17660 0.50235 0.58156 0.19959 1.188 0.254 1578.266 0.01942
-0.23410 -0.17682 0.50297 0.58228 0.20141 1.028 0.241 1578.303 0.01945
-0.23439 -0.17704 0.50359 0.58300 0.20322 0.933 0.233 1578.339 0.01947
-0.23468 -0.17725 0.50422 0.58372 0.20504 1.129 0.250 1578.376 0.01949
-0.23497 -0.17747 0.50484 0.58444 0.20686 1.065 0.245 1578.413 0.01952
-0.23526 -0.17769 0.50546 0.58516 0.20868 1.230 0.258 1578.449 0.01954
-0.23555 -0.17791 0.50608 0.58588 0.21050 0.938 0.233 1578.486 0.01957
-0.23584 -0.17813 0.50671 0.58660 0.21231 1.102 0.248 1578.523 0.01959
-0.23613 -0.17835 0.50733 0.58732 0.21413 0.875 0.229 1578.560 0.01961
-0.23642 -0.17857 0.50795 0.58804 0.21595 0.844 0.226 1578.596 0.01964
-0.23671 -0.17879 0.50857 0.58876 0.21777 0.682 0.209 1578.633 0.01966
-0.23700 -0.17900 0.50920 0.58948 0.21959 1.242 0.260 1578.670 0.01968
-0.23729 -0.17922 0.50982 0.59020 0.22141 1.113 0.249 1578.707 0.01971
-0.23758 -0.17944 0.51044 0.59093 0.22323 1.115 0.251 1578.743 0.01973
-0.23787 -0.17966 0.51106 0.59165 0.22504 0.951 0.237 1578.780 0.01976
-0.23816 -0.17988 0.51169 0.59237 0.22686 0.957 0.159 1578.817 0.01978
-0.23845 -0.18010 0.51231 0.59309 0.22868 0.765 0.140 1578.853 0.01980
-0.23874 -0.18032 0.51293 0.59381 0.23050 0.948 0.152 1578.890 0.01983
-0.23903 -0.18054 0.51355 0.59453 0.23232 0.954 0.154 1578.927 0.01985
-0.23932 -0.18076 0.51418 0.59525 0.23414 0.955 0.154 1578.964 0.01987
-0.23961 -0.18097 0.51480 0.59597 0.23596 0.974 0.154 1579.000 0.01990
-0.23990 -0.18119 0.51542 0.59669 0.23778 1.109 0.164 1579.037 0.01992
-0.24019 -0.18141 0.51605 0.59741 0.23960 0.793 0.143 1579.074 0.01994
-0.24048 -0.18163 0.51667 0.59813 0.24142 0.794 0.143 1579.110 0.01997
-0.24077 -0.18185 0.51729 0.59886 0.24323 1.165 0.168 1579.147 0.01999
-0.24106 -0.18207 0.51791 0.59958 0.24505 0.911 0.152 1579.184 0.02002
-0.24135 -0.18229 0.51854 0.60030 0.24687 1.155 0.167 1579.221 0.02004
-0.24163 -0.18251 0.51916 0.60102 0.24869 1.168 0.169 1579.257 0.02006
-0.24192 -0.18273 0.51978 0.60174 0.25051 1.288 0.165 1579.294 0.02009
-0.24221 -0.18295 0.52041 0.60246 0.25233 0.984 0.156 1579.331 0.02011
-0.24250 -0.18316 0.52103 0.60318 0.25415 1.003 0.158 1579.368 0.02013
-0.24279 -0.18338 0.52165 0.60390 0.25597 1.021 0.159 1579.404 0.02016
-0.24308 -0.18360 0.52227 0.60462 0.25779 1.054 0.162 1579.441 0.02018
-0.24337 -0.18382 0.52290 0.60535 0.25961 1.025 0.159 1579.478 0.02021
-0.24366 -0.18404 0.52352 0.60607 0.26143 0.927 0.155 1579.514 0.02023
-0.24395 -0.18426 0.52414 0.60679 0.26325 0.772 0.143 1579.551 0.02025
-0.24424 -0.18448 0.52477 0.60751 0.26507 1.126 0.167 1579.588 0.02028
-0.24453 -0.18470 0.52539 0.60823 0.26689 1.063 0.163 1579.625 0.02030
-0.24482 -0.18492 0.52601 0.60895 0.26871 1.105 0.154 1579.661 0.02032
-0.24511 -0.18514 0.52664 0.60967 0.27053 0.878 0.151 1579.698 0.02035
-0.24540 -0.18536 0.52726 0.61040 0.27235 0.916 0.153 1579.735 0.02037
-0.24569 -0.18557 0.52788 0.61112 0.27417 0.883 0.151 1579.771 0.02040
-0.24598 -0.18579 0.52851 0.61184 0.27599 0.758 0.143 1579.808 0.02042
-0.24628 -0.18601 0.52913 0.61256 0.27782 1.004 0.160 1579.845 0.02044
-0.24657 -0.18623 0.52975 0.61328 0.27964 0.728 0.141 1579.882 0.02047
-0.24686 -0.18645 0.53038 0.61400 0.28146 1.025 0.161 1579.918 0.02049
-0.24715 -0.18667 0.53100 0.61472 0.28328 0.919 0.154 1579.955 0.02051
-0.24744 -0.18689 0.53162 0.61545 0.28510 0.921 0.155 1579.992 0.02054
-0.24773 -0.18711 0.53225 0.61617 0.28692 0.960 0.157 1580.028 0.02056
-0.24802 -0.18733 0.53287 0.61689 0.28874 1.005 0.161 1580.065 0.02059
-0.24831 -0.18755 0.53349 0.61761 0.29056 0.904 0.154 1580.102 0.02061
-0.24860 -0.18777 0.53412 0.61833 0.29238 1.006 0.161 1580.139 0.02063
-0.24889 -0.18798 0.53474 0.61905 0.29420 0.925 0.156 1580.175 0.02066
-0.24918 -0.18820 0.53536 0.61978 0.29602 0.804 0.148 1580.212 0.02068
-0.24947 -0.18842 0.53599 0.62050 0.29785 0.963 0.158 1580.249 0.02070
-0.24976 -0.18864 0.53661 0.62122 0.29967 0.876 0.153 1580.286 0.02073
-0.25005 -0.18886 0.53723 0.62194 0.30149 0.949 0.158 1580.322 0.02075
-0.25034 -0.18908 0.53786 0.62266 0.30331 0.775 0.146 1580.359 0.02078
-0.25063 -0.18930 0.53848 0.62339 0.30513 0.970 0.160 1580.396 0.02080
-0.25092 -0.18952 0.53910 0.62411 0.30695 1.181 0.173 1580.432 0.02082
-0.25121 -0.18974 0.53973 0.62483 0.30877 1.056 0.165 1580.469 0.02085
-0.25150 -0.18996 0.54035 0.62555 0.31060 0.933 0.157 1580.506 0.02087
-0.25179 -0.19018 0.54097 0.62627 0.31242 1.202 0.175 1580.543 0.02089
-0.25208 -0.19040 0.54160 0.62700 0.31424 1.080 0.167 1580.579 0.02092
-0.25237 -0.19062 0.54222 0.62772 0.31606 1.067 0.154 1580.616 0.02094
-0.25266 -0.19083 0.54285 0.62844 0.31788 0.997 0.162 1580.653 0.02096
-0.25295 -0.19105 0.54347 0.62916 0.31971 1.139 0.171 1580.689 0.02099
-0.25324 -0.19127 0.54409 0.62988 0.32153 1.066 0.166 1580.726 0.02101
-0.25353 -0.19149 0.54472 0.63061 0.32335 1.069 0.166 1580.763 0.02104
-0.25382 -0.19171 0.54534 0.63133 0.32517 1.018 0.164 1580.800 0.02106
-0.25411 -0.19193 0.54596 0.63205 0.32699 1.197 0.175 1580.836 0.02108
-0.25440 -0.19215 0.54659 0.63277 0.32882 1.071 0.167 1580.873 0.02111
-0.25469 -0.19237 0.54721 0.63349 0.33064 1.038 0.165 1580.910 0.02113
-0.25498 -0.19259 0.54784 0.63422 0.33246 0.880 0.155 1580.946 0.02115
-0.25527 -0.19281 0.54846 0.63494 0.33428 0.812 0.150 1580.983 0.02118
-0.25556 -0.19303 0.54908 0.63566 0.33611 0.885 0.157 1581.020 0.02120
-0.25585 -0.19325 0.54971 0.63638 0.33793 0.937 0.159 1581.057 0.02123
-0.25614 -0.19347 0.55033 0.63711 0.33975 0.958 0.161 1581.093 0.02125
-0.25643 -0.19369 0.55096 0.63783 0.34157 0.890 0.156 1581.130 0.02127
-0.25672 -0.19390 0.55158 0.63855 0.34340 0.943 0.160 1581.167 0.02130
-0.25702 -0.19412 0.55220 0.63927 0.34522 0.833 0.153 1581.204 0.02132
-0.25731 -0.19434 0.55283 0.64000 0.34704 0.765 0.148 1581.240 0.02134
-0.25760 -0.19456 0.55345 0.64072 0.34887 0.965 0.163 1581.277 0.02137
-0.25789 -0.19478 0.55408 0.64144 0.35069 1.060 0.169 1581.314 0.02139
-0.25818 -0.19500 0.55470 0.64216 0.35251 0.911 0.158 1581.350 0.02142
-0.25847 -0.19522 0.55532 0.64289 0.35434 1.115 0.172 1581.387 0.02144
-0.25876 -0.19544 0.55595 0.64361 0.35616 0.859 0.155 1581.424 0.02146
-0.25905 -0.19566 0.55657 0.64433 0.35798 1.096 0.172 1581.461 0.02149
-0.25934 -0.19588 0.55720 0.64505 0.35981 0.861 0.156 1581.497 0.02151
-0.25963 -0.19610 0.55782 0.64578 0.36163 0.699 0.144 1581.534 0.02153
-0.25992 -0.19632 0.55845 0.64650 0.36345 0.994 0.165 1581.571 0.02156
-0.26021 -0.19654 0.55907 0.64722 0.36528 0.829 0.154 1581.607 0.02158
-0.26050 -0.19676 0.55969 0.64794 0.36710 0.846 0.155 1581.644 0.02161
-0.26079 -0.19698 0.56032 0.64867 0.36892 1.051 0.168 1581.681 0.02163
-0.26108 -0.19720 0.56094 0.64939 0.37075 1.103 0.172 1581.718 0.02165
-0.26137 -0.19742 0.56157 0.65011 0.37257 0.866 0.157 1581.754 0.02168
-0.26166 -0.19764 0.56219 0.65084 0.37440 1.297 0.185 1581.791 0.02170
-0.26195 -0.19785 0.56282 0.65156 0.37622 1.091 0.172 1581.828 0.02172
-0.26224 -0.19807 0.56344 0.65228 0.37804 1.094 0.173 1581.865 0.02175
-0.26254 -0.19829 0.56407 0.65300 0.37987 0.854 0.156 1581.901 0.02177
-0.26283 -0.19851 0.56469 0.65373 0.38169 1.101 0.174 1581.938 0.02180
-0.26312 -0.19873 0.56531 0.65445 0.38352 1.004 0.167 1581.975 0.02182
-0.26341 -0.19895 0.56594 0.65517 0.38534 0.952 0.163 1582.011 0.02184
-0.26370 -0.19917 0.56656 0.65590 0.38716 1.019 0.211 1582.048 0.02187
-0.26399 -0.19939 0.56719 0.65662 0.38899 1.156 0.247 1582.085 0.02189
-0.26428 -0.19961 0.56781 0.65734 0.39081 1.189 0.259 1582.122 0.02191
-0.26457 -0.19983 0.56844 0.65807 0.39264 1.135 0.272 1582.158 0.02194
-0.26486 -0.20005 0.56906 0.65879 0.39446 0.951 0.256 1582.195 0.02196
-0.26515 -0.20027 0.56969 0.65951 0.39629 1.026 0.263 1582.232 0.02198
-0.26544 -0.20049 0.57031 0.66023 0.39811 1.064 0.266 1582.268 0.02201
-0.26573 -0.20071 0.57094 0.66096 0.39994 1.215 0.188 1582.305 0.02203
-0.26602 -0.20093 0.57156 0.66168 0.40176 1.340 0.191 1582.342 0.02206
-0.26631 -0.20115 0.57218 0.66240 0.40359 0.808 0.154 1582.379 0.02208
-0.26661 -0.20137 0.57281 0.66313 0.40541 0.886 0.160 1582.415 0.02210
-0.26690 -0.20159 0.57343 0.66385 0.40724 0.903 0.162 1582.452 0.02213
-0.26719 -0.20181 0.57406 0.66457 0.40906 1.079 0.173 1582.489 0.02215
-0.26748 -0.20203 0.57468 0.66530 0.41089 1.159 0.179 1582.525 0.02217
-0.26777 -0.20225 0.57531 0.66602 0.41271 1.097 0.174 1582.562 0.02220
-0.26806 -0.20247 0.57593 0.66674 0.41454 1.325 0.189 1582.599 0.02222
-0.26835 -0.20269 0.57656 0.66747 0.41636 1.085 0.160 1582.636 0.02225
-0.26864 -0.20291 0.57718 0.66819 0.41819 1.026 0.170 1582.672 0.02227
-0.26893 -0.20313 0.57781 0.66891 0.42001 1.030 0.171 1582.709 0.02229
-0.26922 -0.20334 0.57843 0.66964 0.42184 1.029 0.171 1582.746 0.02232
-0.26951 -0.20356 0.57906 0.67036 0.42366 0.878 0.160 1582.783 0.02234
-0.26980 -0.20378 0.57968 0.67109 0.42549 0.789 0.155 1582.819 0.02236
-0.27010 -0.20400 0.58031 0.67181 0.42732 0.766 0.154 1582.856 0.02239
-0.27039 -0.20422 0.58093 0.67253 0.42914 0.986 0.170 1582.893 0.02241
-0.27068 -0.20444 0.58156 0.67326 0.43097 0.882 0.162 1582.929 0.02244
-0.27097 -0.20466 0.58218 0.67398 0.43279 1.154 0.181 1582.966 0.02246
-0.27126 -0.20488 0.58281 0.67470 0.43462 0.953 0.168 1583.003 0.02248
-0.27155 -0.20510 0.58343 0.67543 0.43645 1.419 0.197 1583.040 0.02251
-0.27184 -0.20532 0.58406 0.67615 0.43827 0.846 0.159 1583.076 0.02253
-0.27213 -0.20554 0.58468 0.67687 0.44010 0.876 0.163 1583.113 0.02255
-0.27242 -0.20576 0.58531 0.67760 0.44192 1.028 0.172 1583.150 0.02258
-0.27271 -0.20598 0.58593 0.67832 0.44375 1.503 0.189 1583.186 0.02260
-0.27301 -0.20620 0.58656 0.67905 0.44558 1.003 0.171 1583.223 0.02263
-0.27330 -0.20642 0.58718 0.67977 0.44740 0.824 0.158 1583.260 0.02265
-0.27359 -0.20664 0.58781 0.68049 0.44923 1.190 0.184 1583.297 0.02267
-0.27388 -0.20686 0.58844 0.68122 0.45106 0.907 0.166 1583.333 0.02270
-0.27417 -0.20708 0.58906 0.68194 0.45288 1.252 0.187 1583.370 0.02272
-0.27446 -0.20730 0.58969 0.68267 0.45471 0.960 0.170 1583.407 0.02274
-0.27475 -0.20752 0.59031 0.68339 0.45654 1.253 0.188 1583.443 0.02277
-0.27504 -0.20774 0.59094 0.68411 0.45836 1.263 0.187 1583.480 0.02279
-0.27533 -0.20796 0.59156 0.68484 0.46019 1.110 0.178 1583.517 0.02281
-0.27562 -0.20818 0.59219 0.68556 0.46202 1.095 0.177 1583.554 0.02284
-0.27592 -0.20840 0.59281 0.68629 0.46384 1.073 0.178 1583.590 0.02286
-0.27621 -0.20862 0.59344 0.68701 0.46567 0.939 0.167 1583.627 0.02289
-0.27650 -0.20884 0.59406 0.68773 0.46750 1.034 0.173 1583.664 0.02291
-0.27679 -0.20906 0.59469 0.68846 0.46933 0.979 0.170 1583.701 0.02293
-0.27708 -0.20928 0.59531 0.68918 0.47115 0.881 0.163 1583.737 0.02296
-0.27737 -0.20950 0.59594 0.68991 0.47298 1.060 0.176 1583.774 0.02298
-0.27766 -0.20972 0.59657 0.69063 0.47481 0.788 0.157 1583.811 0.02300
-0.27795 -0.20994 0.59719 0.69135 0.47663 1.019 0.174 1583.847 0.02303
-0.27824 -0.21016 0.59782 0.69208 0.47846 1.193 0.172 1583.884 0.02305
-0.27854 -0.21038 0.59844 0.69280 0.48029 0.906 0.167 1583.921 0.02308
-0.27883 -0.21060 0.59907 0.69353 0.48212 1.081 0.177 1583.958 0.02310
-0.27912 -0.21082 0.59969 0.69425 0.48394 0.943 0.168 1583.994 0.02312
-0.27941 -0.21104 0.60032 0.69498 0.48577 1.045 0.175 1584.031 0.02315
-0.27970 -0.21126 0.60095 0.69570 0.48760 1.185 0.186 1584.068 0.02317
-0.27999 -0.21148 0.60157 0.69642 0.48943 1.084 0.178 1584.104 0.02319
-0.28028 -0.21170 0.60220 0.69715 0.49126 1.166 0.183 1584.141 0.02322
-0.28057 -0.21192 0.60282 0.69787 0.49308 1.011 0.173 1584.178 0.02324
-0.28087 -0.21214 0.60345 0.69860 0.49491 1.028 0.176 1584.215 0.02327
-0.28116 -0.21236 0.60407 0.69932 0.49674 0.870 0.164 1584.251 0.02329
-0.28145 -0.21258 0.60470 0.70005 0.49857 0.757 0.155 1584.288 0.02331
-0.28174 -0.21280 0.60533 0.70077 0.50040 0.952 0.170 1584.325 0.02334
-0.28203 -0.21302 0.60595 0.70150 0.50222 0.854 0.163 1584.362 0.02336
-0.28232 -0.21324 0.60658 0.70222 0.50405 0.893 0.166 1584.398 0.02338
-0.28261 -0.21346 0.60720 0.70295 0.50588 0.974 0.171 1584.435 0.02341
-0.28291 -0.21368 0.60783 0.70367 0.50771 0.779 0.158 1584.472 0.02343
-0.28320 -0.21390 0.60846 0.70439 0.50954 0.778 0.157 1584.508 0.02346
-0.28349 -0.21412 0.60908 0.70512 0.51137 0.720 0.153 1584.545 0.02348
-0.28378 -0.21434 0.60971 0.70584 0.51320 1.016 0.176 1584.582 0.02350
-0.28407 -0.21456 0.61033 0.70657 0.51502 0.940 0.170 1584.619 0.02353
-0.28436 -0.21478 0.61096 0.70729 0.51685 1.058 0.178 1584.655 0.02355
-0.28465 -0.21500 0.61159 0.70802 0.51868 1.119 0.182 1584.692 0.02357
-0.28494 -0.21522 0.61221 0.70874 0.52051 0.843 0.163 1584.729 0.02360
-0.28524 -0.21544 0.61284 0.70947 0.52234 0.942 0.170 1584.765 0.02362
-0.28553 -0.21566 0.61346 0.71019 0.52417 0.946 0.170 1584.802 0.02365
-0.28582 -0.21588 0.61409 0.71092 0.52600 0.665 0.150 1584.839 0.02367
-0.28611 -0.21610 0.61472 0.71164 0.52783 0.645 0.147 1584.876 0.02369
-0.28640 -0.21632 0.61534 0.71237 0.52966 0.723 0.155 1584.912 0.02372
-0.28669 -0.21654 0.61597 0.71309 0.53149 0.864 0.165 1584.949 0.02374
-0.28698 -0.21676 0.61660 0.71382 0.53332 0.928 0.169 1584.986 0.02376
-0.28728 -0.21698 0.61722 0.71454 0.53514 0.707 0.153 1585.022 0.02379
-0.28757 -0.21720 0.61785 0.71527 0.53697 0.888 0.167 1585.059 0.02381
-0.28786 -0.21742 0.61847 0.71599 0.53880 1.129 0.183 1585.096 0.02383
-0.28815 -0.21764 0.61910 0.71672 0.54063 1.053 0.178 1585.133 0.02386
-0.28844 -0.21786 0.61973 0.71744 0.54246 1.157 0.186 1585.169 0.02388
-0.28873 -0.21808 0.62035 0.71817 0.54429 1.053 0.178 1585.206 0.02391
-0.28903 -0.21830 0.62098 0.71889 0.54612 0.970 0.173 1585.243 0.02393
-0.28932 -0.21852 0.62161 0.71962 0.54795 0.970 0.173 1585.280 0.02395
-0.28961 -0.21874 0.62223 0.72034 0.54978 1.032 0.178 1585.316 0.02398
-0.28990 -0.21896 0.62286 0.72107 0.55161 1.110 0.183 1585.353 0.02400
-0.29019 -0.21918 0.62349 0.72179 0.55344 0.931 0.171 1585.390 0.02402
-0.29048 -0.21940 0.62411 0.72252 0.55527 0.976 0.174 1585.426 0.02405
-0.29078 -0.21962 0.62474 0.72324 0.55710 0.913 0.169 1585.463 0.02407
-0.29107 -0.21984 0.62537 0.72397 0.55893 0.933 0.171 1585.500 0.02410
-0.29136 -0.22006 0.62599 0.72470 0.56076 1.019 0.177 1585.537 0.02412
